順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
274,274,2206,江崎グリコ(株),東証PRM,"5,185",-90,-1.71,"339,000",2026/07/10
275,275,4445,リビン・テクノロジーズ(株),東証GRT,"1,663",-29,-1.71,"2,300",2026/07/10
276,276,8725,ＭＳ＆ＡＤインシュアランスグループホールディングス(株),東証PRM,"4,428",-77,-1.71,"4,374,500",2026/07/10
277,277,7599,(株)ＩＤＯＭ,東証PRM,"1,390",-24,-1.7,"700,700",2026/07/10
278,278,8194,(株)ライフコーポレーション,東証PRM,"2,426",-42,-1.7,"303,500",2026/07/10
279,279,9519,(株)レノバ,東証PRM,923,-16,-1.7,"566,800",2026/07/10
280,280,7550,(株)ゼンショーホールディングス,東証PRM,"8,793",-151,-1.69,"536,600",2026/07/10
281,281,8060,キヤノンマーケティングジャパン(株),東証PRM,"3,485",-60,-1.69,"265,200",2026/07/10
282,282,8715,アニコム　ホールディングス(株),東証PRM,"1,220",-21,-1.69,"240,300",2026/07/10
283,283,8876,(株)リログループ,東証PRM,"2,089",-36,-1.69,"717,100",2026/07/10
284,284,9366,(株)サンリツ,東証STD,"1,050",-18,-1.69,"3,800",2026/07/10
285,285,2871,(株)ニチレイ,東証PRM,"2,134",-36.5,-1.68,"1,301,200",2026/07/10
286,286,4536,参天製薬(株),東証PRM,"2,135",-36.5,-1.68,"987,000",2026/07/10
287,287,7685,(株)ＢｕｙＳｅｌｌ　Ｔｅｃｈｎｏｌｏｇｉｅｓ,東証GRT,"3,505",-60,-1.68,"301,300",2026/07/10
288,288,2254,GX チャイナEV&バッテリー,東証ETF,"1,118",-19,-1.67,"11,884",2026/07/10
289,289,8219,青山商事(株),東証PRM,707,-12,-1.67,"896,700",2026/07/10
290,290,6859,エスペック(株),東証PRM,"3,900",-65,-1.64,"189,800",2026/07/10
291,291,5952,アマテイ(株),東証STD,181,-3,-1.63,"12,700",2026/07/10
292,292,235A,GX 高配当30-日本株式,東証ETF,"1,338",-22,-1.62,"4,911",2026/07/10
293,293,3091,(株)ブロンコビリー,東証PRM,"2,249",-37,-1.62,"82,400",2026/07/10
294,294,3193,(株)エターナルホスピタリティグループ,東証PRM,"2,789",-46,-1.62,"89,800",2026/07/10
295,295,5241,(株)日本オーエー研究所,名証MN,728,-12,-1.62,700,2026/07/10
296,296,2726,(株)パルグループホールディングス,東証PRM,"1,465",-24,-1.61,"1,133,500",2026/07/10
297,297,5237,(株)ノザワ,東証STD,"1,226",-20,-1.61,"7,100",2026/07/10
298,298,9110,ＮＳユナイテッド海運(株),東証PRM,"6,710",-110,-1.61,"38,300",2026/07/10
299,299,2730,(株)エディオン,東証PRM,"2,291",-37,-1.59,"313,400",2026/07/10
300,300,5471,大同特殊鋼(株),東証PRM,"2,509.5",-40.5,-1.59,"1,327,500",2026/07/10
301,301,4259,(株)エクサウィザーズ,東証GRT,872,-14,-1.58,"1,348,800",2026/07/10
302,302,4985,アース製薬(株),東証PRM,"4,685",-75,-1.58,"70,200",2026/07/10
303,303,5337,ダントーホールディングス(株),東証STD,870,-14,-1.58,"17,200",2026/07/10
304,304,8117,中央自動車工業(株),東証STD,"2,115",-34,-1.58,"60,800",2026/07/10
305,305,9867,ソレキア(株),東証STD,"9,990",-160,-1.58,300,2026/07/10
306,306,5631,(株)日本製鋼所,東証PRM,"7,815",-125,-1.57,"835,600",2026/07/10
307,307,9831,(株)ヤマダホールディングス,東証PRM,650.4,-10.4,-1.57,"3,547,000",2026/07/10
308,308,4403,日油(株),東証PRM,"2,739",-43.5,-1.56,"683,400",2026/07/10
309,309,8439,東京センチュリー(株),東証PRM,"2,530",-40,-1.56,"487,600",2026/07/10
310,310,2002,(株)日清製粉グループ本社,東証PRM,"2,003.5",-31.5,-1.55,"848,300",2026/07/10
311,311,2094,東証REITインバースETF,東証ETF,764,-12,-1.55,764,2026/07/10
312,312,7245,大同メタル工業(株),東証PRM,"1,395",-22,-1.55,"811,400",2026/07/10
313,313,2681,(株)ゲオホールディングス,東証PRM,"1,987",-31,-1.54,"123,700",2026/07/10
314,314,3840,パス(株),東証STD,64,-1,-1.54,"256,000",2026/07/10
315,315,5131,リンカーズ(株),東証GRT,128,-2,-1.54,"19,300",2026/07/10
316,316,2216,カンロ(株),東証STD,"1,160",-18,-1.53,"61,200",2026/07/10
317,317,3050,ＤＣＭホールディングス(株),東証PRM,"1,479",-23,-1.53,"378,600",2026/07/10
318,318,5938,(株)ＬＩＸＩＬ,東証PRM,"1,838.5",-28.5,-1.53,"1,954,000",2026/07/10
319,319,2071,スマート ESG30 総合(ネットリターン)ETN,東証ETF,"19,480",-300,-1.52,534,2026/07/10
320,320,5953,昭和鉄工(株),福証,"6,500",-100,-1.52,200,2026/07/10
321,321,7380,(株)十六フィナンシャルグループ,東証PRM,"2,464",-38,-1.52,"536,700",2026/07/10
322,322,1469,JPX日経400ベア2倍上場投信ダブルインバース,東証ETF,189.7,-2.9,-1.51,"2,650",2026/07/10
323,323,2045,NEXT NOTES S&P シンガポール リート(NR)ETN,東証ETF,"20,155",-310,-1.51,1,2026/07/10
324,324,2593,(株)伊藤園,東証PRM,"2,942",-45,-1.51,"284,900",2026/07/10
325,325,8242,エイチ・ツー・オー　リテイリング(株),東証PRM,"2,797",-43,-1.51,"387,300",2026/07/10
326,326,9823,(株)マミーマートホールディングス,東証STD,"1,047",-16,-1.51,"136,400",2026/07/10
327,327,3994,(株)マネーフォワード,東証PRM,"4,935",-75,-1.5,"503,500",2026/07/10
328,328,4343,(株)イオンファンタジー,東証PRM,"2,561",-39,-1.5,"46,000",2026/07/10
329,329,5129,(株)ＦＩＸＥＲ,東証GRT,264,-4,-1.49,"80,000",2026/07/10
330,330,2270,雪印メグミルク(株),東証PRM,"3,665",-55,-1.48,"280,300",2026/07/10
331,331,3101,東洋紡(株),東証PRM,"1,727",-26,-1.48,"633,800",2026/07/10
332,332,6824,新コスモス電機(株),東証STD,"5,320",-80,-1.48,"15,200",2026/07/10
333,333,1366,iFreeETF 日経平均ダブルインバース・インデックス,東証ETF,67,-1,-1.47,"14,870,457",2026/07/10
334,334,3665,(株)エニグモ,東証PRM,401,-6,-1.47,"209,800",2026/07/10
335,335,3697,(株)ＳＨＩＦＴ,東証PRM,676.5,-10.1,-1.47,"4,762,800",2026/07/10
336,336,6758,ソニーグループ(株),東証PRM,"3,359",-50,-1.47,"17,008,800",2026/07/10
337,337,7831,(株)ウイルコホールディングス,東証STD,67,-1,-1.47,"9,900",2026/07/10
338,338,1997,暁飯島工業(株),東証STD,"4,055",-60,-1.46,500,2026/07/10
339,339,417A,(株)ブルーゾーンホールディングス,東証PRM,"1,751",-26,-1.46,"315,500",2026/07/10
340,340,4428,(株)シノプス,東証GRT,675,-10,-1.46,"1,500",2026/07/10
341,341,6505,東洋電機製造(株),東証STD,"1,964",-29,-1.46,"32,800",2026/07/10
342,342,9900,(株)サガミホールディングス,東証PRM,"1,753",-26,-1.46,"89,400",2026/07/10
343,343,6776,天昇電気工業(株),東証STD,271,-4,-1.45,"16,500",2026/07/10
344,344,8153,(株)モスフードサービス,東証PRM,"3,745",-55,-1.45,"91,700",2026/07/10
345,345,9616,(株)共立メンテナンス,東証PRM,"2,896.5",-42.5,-1.45,"1,358,100",2026/07/10
346,346,1811,(株)錢高組,東証STD,"8,190",-120,-1.44,500,2026/07/10
347,347,2334,(株)イオレ,東証GRT,547,-8,-1.44,"1,066,500",2026/07/10
348,348,2742,(株)ハローズ,東証PRM,"3,770",-55,-1.44,"26,700",2026/07/10
349,349,3182,オイシックス(株),東証PRM,"1,509",-22,-1.44,"81,400",2026/07/10
350,350,5256,(株)Ｆｕｓｉｃ,東証GRT,"2,330",-34,-1.44,700,2026/07/10
351,351,6030,(株)アドベンチャー,東証GRT,"1,437",-21,-1.44,"4,000",2026/07/10
352,352,6159,ミクロン精密(株),東証STD,"1,922",-28,-1.44,"4,400",2026/07/10
353,353,7442,中山福(株),東証STD,478,-7,-1.44,"4,300",2026/07/10
354,354,9906,藤井産業(株),東証STD,"4,105",-60,-1.44,"2,300",2026/07/10
355,355,1573,中国H株ベア上場投信,東証ETF,"8,771",-127,-1.43,180,2026/07/10
356,356,2874,ヨコレイ,東証PRM,"2,065",-30,-1.43,"179,300",2026/07/10
357,357,3260,(株)エスポア,名証NXT,690,-10,-1.43,"4,300",2026/07/10
358,358,6166,(株)中村超硬,東証GRT,760,-11,-1.43,"224,800",2026/07/10
359,359,8152,ソマール(株),東証STD,"7,590",-110,-1.43,"1,500",2026/07/10
360,360,1950,日本電設工業(株),東証PRM,"4,160",-60,-1.42,"89,600",2026/07/10
361,361,3397,(株)トリドールホールディングス,東証PRM,"3,968",-57,-1.42,"251,100",2026/07/10
362,362,3768,リスクモンスター(株),東証STD,555,-8,-1.42,"3,700",2026/07/10
363,363,4527,ロート製薬(株),東証PRM,"2,430",-35,-1.42,"770,600",2026/07/10
364,364,7419,(株)ノジマ,東証PRM,"1,323",-19,-1.42,"831,900",2026/07/10
365,365,1332,(株)ニッスイ,東証PRM,"1,262.5",-18,-1.41,"1,782,500",2026/07/10
366,366,2492,(株)インフォマート,東証PRM,490,-7,-1.41,"3,109,500",2026/07/10
367,367,2694,(株)焼肉坂井ホールディングス,東証STD,70,-1,-1.41,"453,100",2026/07/10
368,368,2936,ベースフード(株),東証GRT,279,-4,-1.41,"36,000",2026/07/10
369,369,3288,(株)オープンハウスグループ,東証PRM,"8,550",-122,-1.41,"169,400",2026/07/10
370,370,4390,(株)アイ・ピー・エス,東証PRM,"3,485",-50,-1.41,"39,800",2026/07/10
371,371,9505,北陸電力(株),東証PRM,900.4,-12.9,-1.41,"776,800",2026/07/10
372,372,9790,福井コンピュータホールディングス(株),東証PRM,"3,150",-45,-1.41,"38,500",2026/07/10
373,373,5929,三和ホールディングス(株),東証PRM,"3,670",-52,-1.4,"531,800",2026/07/10
374,374,6395,(株)タダノ,東証PRM,"1,266",-18,-1.4,"367,400",2026/07/10
375,375,7624,(株)ＮａＩＴＯ,東証STD,141,-2,-1.4,"59,600",2026/07/10
376,376,9434,ソフトバンク(株),東証PRM,211.4,-3,-1.4,"70,035,100",2026/07/10
377,377,4120,スガイ化学工業(株),東証STD,"3,185",-45,-1.39,800,2026/07/10
378,378,3123,サイボー(株),東証STD,641,-9,-1.38,"2,300",2026/07/10
379,379,3569,セーレン(株),東証PRM,"3,205",-45,-1.38,"246,500",2026/07/10
380,380,6136,ＯＳＧ,東証PRM,"3,777",-53,-1.38,"542,700",2026/07/10
381,381,6613,(株)ＱＤレーザ,東証GRT,"2,505",-35,-1.38,"1,232,100",2026/07/10
382,382,8343,(株)秋田銀行,東証PRM,"7,140",-100,-1.38,"111,100",2026/07/10
383,383,9628,燦ホールディングス(株),東証PRM,"1,427",-20,-1.38,"37,800",2026/07/10
384,384,1571,(NEXT FUNDS)日経平均インバース上場投信,東証ETF,288,-4,-1.37,"1,198,801",2026/07/10
385,385,1662,石油資源開発(株),東証PRM,"1,661",-23,-1.37,"1,271,600",2026/07/10
386,386,4347,ブロードメディア(株),東証STD,"1,799",-25,-1.37,"5,800",2026/07/10
387,387,5965,(株)フジマック,東証STD,"1,148",-16,-1.37,"8,300",2026/07/10
388,388,7337,(株)ひろぎんホールディングス,東証PRM,"2,199",-30.5,-1.37,"700,400",2026/07/10
389,389,7972,(株)イトーキ,東証PRM,"2,810",-39,-1.37,"154,200",2026/07/10
390,390,2288,丸大食品(株),東証PRM,"2,251",-31,-1.36,"91,000",2026/07/10
391,391,2659,(株)サンエー,東証PRM,"3,260",-45,-1.36,"153,200",2026/07/10
392,392,3002,グンゼ(株),東証PRM,"3,980",-55,-1.36,"223,700",2026/07/10
393,393,3612,(株)ワールド,東証PRM,"1,590",-22,-1.36,"296,100",2026/07/10
394,394,3776,(株)ブロードバンドタワー,東証STD,290,-4,-1.36,"519,000",2026/07/10
395,395,3929,ソーシャルワイヤー(株),東証GRT,290,-4,-1.36,"6,800",2026/07/10
396,396,5950,日本パワーファスニング(株),東証STD,146,-2,-1.35,"8,900",2026/07/10
397,397,9989,(株)サンドラッグ,東証PRM,"3,799",-52,-1.35,"489,200",2026/07/10
398,398,2810,ハウス食品グループ本社(株),東証PRM,"3,829",-52,-1.34,"225,900",2026/07/10
399,399,3854,(株)アイル,東証PRM,"2,422",-33,-1.34,"60,700",2026/07/10
400,400,264A,(株)Ｓｃｈｏｏ,東証GRT,297,-4,-1.33,"200,200",2026/07/10
401,401,4264,(株)セキュア,東証GRT,"1,554",-21,-1.33,"4,100",2026/07/10
402,402,6702,富士通(株),東証PRM,"3,347",-45,-1.33,"4,375,600",2026/07/10
403,403,3484,(株)イノベーションホールディングス,東証STD,"1,122",-15,-1.32,"9,000",2026/07/10
404,404,4431,(株)スマレジ,東証GRT,"2,841",-38,-1.32,"69,100",2026/07/10
405,405,4666,パーク２４(株),東証PRM,"1,981.5",-26.5,-1.32,"722,600",2026/07/10
406,406,4875,メディシノバ,東証STD外国,224,-3,-1.32,"32,700",2026/07/10
407,407,4927,(株)ポーラ・オルビスホールディングス,東証PRM,"1,308.5",-17.5,-1.32,"435,500",2026/07/10
408,408,7299,フジオーゼックス(株),東証STD,"1,717",-23,-1.32,"1,200",2026/07/10
409,409,8383,(株)鳥取銀行,東証STD,"1,650",-22,-1.32,"35,600",2026/07/10
410,410,9436,沖縄セルラー電話(株),東証STD,"3,745",-50,-1.32,"77,800",2026/07/10
411,411,2432,(株)ディー・エヌ・エー,東証PRM,"2,517",-33.5,-1.31,"1,205,600",2026/07/10
412,412,6745,ホーチキ(株),東証PRM,"2,030",-27,-1.31,"228,500",2026/07/10
413,413,7460,(株)ヤギ,東証STD,"1,732",-23,-1.31,"20,100",2026/07/10
414,414,8354,(株)ふくおかフィナンシャルグループ,東証PRM,"7,286",-97,-1.31,"736,000",2026/07/10
415,415,9201,日本航空(株),東証PRM,"2,944.5",-39,-1.31,"2,261,000",2026/07/10
416,416,3001,片倉工業(株),東証STD,"2,584",-34,-1.3,"50,800",2026/07/10
417,417,3179,シュッピン(株),東証PRM,"1,066",-14,-1.3,"38,900",2026/07/10
418,418,6167,冨士ダイス(株),東証PRM,990,-13,-1.3,"128,300",2026/07/10
419,419,9045,京阪ホールディングス(株),東証PRM,"3,183",-42,-1.3,"233,400",2026/07/10
420,420,9812,(株)テーオーホールディングス,東証STD,228,-3,-1.3,"2,800",2026/07/10
421,421,1401,(株)エムビーエス,東証GRT,"1,297",-17,-1.29,"2,400",2026/07/10
422,422,212A,フィットイージー(株),東証PRM,"2,688",-35,-1.29,"111,900",2026/07/10
423,423,4386,(株)ＳＩＧグループ,東証STD,839,-11,-1.29,"7,900",2026/07/10
424,424,9502,中部電力(株),東証PRM,"3,208",-42,-1.29,"3,853,400",2026/07/10
425,425,1617,(NEXT FUNDS)食品上場投信,東証ETF,"47,930",-620,-1.28,773,2026/07/10
426,426,6248,(株)横田製作所,東証STD,"1,698",-22,-1.28,"1,500",2026/07/10
427,427,8014,蝶理(株),東証PRM,"3,865",-50,-1.28,"25,100",2026/07/10
428,428,4886,あすか製薬ホールディングス(株),東証PRM,"2,259",-29,-1.27,"57,600",2026/07/10
429,429,2001,(株)ニップン,東証PRM,"2,810",-36,-1.26,"422,200",2026/07/10
430,430,7878,(株)光・彩,東証STD,"1,566",-20,-1.26,"4,500",2026/07/10
431,431,7974,任天堂(株),東証PRM,"7,030",-90,-1.26,"6,895,400",2026/07/10
432,432,8031,三井物産(株),東証PRM,"4,556",-58,-1.26,"7,428,100",2026/07/10
433,433,8066,三谷商事(株),東証STD,"2,751",-35,-1.26,"20,600",2026/07/10
434,434,1472,(NEXT FUNDS)JPX日経400ダブルインバース,東証ETF,79,-1,-1.25,706,2026/07/10
435,435,201A,iシェアーズ Nifty 50 インド株 ETF,東証ETF,182.3,-2.3,-1.25,"85,480",2026/07/10
436,436,4091,日本酸素ホールディングス(株),東証PRM,"6,072",-77,-1.25,"476,400",2026/07/10
437,437,4380,(株)Ｍマート,東証GRT,"1,185",-15,-1.25,"1,800",2026/07/10
438,438,5463,丸一鋼管(株),東証PRM,"1,783.5",-22.5,-1.25,"745,300",2026/07/10
439,439,2587,サントリービバレッジ＆フード(株),東証PRM,"4,547",-57,-1.24,"734,000",2026/07/10
440,440,2695,くら寿司(株),東証PRM,"1,590",-20,-1.24,"212,600",2026/07/10
441,441,8015,豊田通商(株),東証PRM,"6,034",-76,-1.24,"2,679,800",2026/07/10
442,442,8198,マックスバリュ東海(株),東証STD,"3,195",-40,-1.24,"18,100",2026/07/10
443,443,4151,協和キリン(株),東証PRM,"2,641",-33,-1.23,"1,166,000",2026/07/10
444,444,5253,カバー(株),東証GRT,"1,612",-20,-1.23,"913,300",2026/07/10
445,445,6875,(株)メガチップス,東証PRM,"10,410",-130,-1.23,"87,900",2026/07/10
446,446,8043,スターゼン(株),東証PRM,"1,287",-16,-1.23,"289,700",2026/07/10
447,447,8308,(株)りそなホールディングス,東証PRM,"2,335.5",-29,-1.23,"7,334,900",2026/07/10
448,448,8345,(株)岩手銀行,東証PRM,"2,083",-26,-1.23,"208,400",2026/07/10
449,449,9476,(株)中央経済社ホールディングス,東証STD,"1,047",-13,-1.23,500,2026/07/10
450,450,1833,(株)奥村組,東証PRM,"5,650",-70,-1.22,"100,800",2026/07/10
451,451,2251,(NEXT FUNDS) JPX国債先物ダブルインバース,東証ETF,890,-11,-1.22,"147,380",2026/07/10
452,452,6501,(株)日立製作所,東証PRM,"4,700",-58,-1.22,"11,624,900",2026/07/10
453,453,1456,iFreeETF 日経平均インバース・インデックス,東証ETF,"1,225",-15,-1.21,"206,587",2026/07/10
454,454,1580,日経平均ベア上場投信,東証ETF,764.6,-9.4,-1.21,"345,440",2026/07/10
455,455,3964,(株)オークネット,東証PRM,"1,393",-17,-1.21,"111,200",2026/07/10
456,456,6701,ＮＥＣ,東証PRM,"4,333",-53,-1.21,"5,387,700",2026/07/10
457,457,7976,三菱鉛筆(株),東証PRM,"2,696",-33,-1.21,"116,600",2026/07/10
458,458,8986,大和証券リビング投資法人,東証,"97,900","-1,200",-1.21,"2,466",2026/07/10
459,459,9202,ＡＮＡホールディングス(株),東証PRM,"3,016",-37,-1.21,"2,260,600",2026/07/10
460,460,9682,(株)ＤＴＳ,東証PRM,"1,061",-13,-1.21,"509,400",2026/07/10
461,461,265A,Ｈｍｃｏｍｍ(株),東証GRT,740,-9,-1.2,"20,000",2026/07/10
462,462,4613,関西ペイント(株),東証PRM,"2,675.5",-32.5,-1.2,"889,900",2026/07/10
463,463,4732,(株)ユー・エス・エス,東証PRM,"1,982.5",-24,-1.2,"1,697,900",2026/07/10
464,464,6455,(株)モリタホールディングス,東証PRM,"2,395",-29,-1.2,"114,300",2026/07/10
465,465,7616,(株)コロワイド,東証PRM,"1,887",-23,-1.2,"384,700",2026/07/10
466,466,195A,(株)ＭＵＳＣＡＴ　ＧＲＯＵＰ,東証GRT,662,-8,-1.19,"5,400",2026/07/10
467,467,3591,(株)ワコールホールディングス,東証PRM,"4,413",-53,-1.19,"103,700",2026/07/10
468,468,3955,(株)イムラ,東証STD,828,-10,-1.19,"5,600",2026/07/10
469,469,4198,(株)テンダ,東証STD,499,-6,-1.19,"2,600",2026/07/10
470,470,4212,積水樹脂(株),東証PRM,"2,653",-32,-1.19,"79,900",2026/07/10
471,471,352A,(株)ＬＯＩＶＥ,東証GRT,502,-6,-1.18,"5,300",2026/07/10
472,472,3645,(株)メディカルネット,東証GRT,251,-3,-1.18,"13,200",2026/07/10
473,473,4768,(株)大塚商会,東証PRM,"2,893.5",-34.5,-1.18,"1,431,600",2026/07/10
474,474,7571,(株)ヤマノホールディングス,東証STD,84,-1,-1.18,"239,500",2026/07/10
475,475,8255,アクシアル　リテイリング(株),東証PRM,"1,170",-14,-1.18,"318,100",2026/07/10
476,476,9267,Ｇｅｎｋｙ　ＤｒｕｇＳｔｏｒｅｓ(株),東証PRM,"3,760",-45,-1.18,"100,600",2026/07/10
477,477,1946,(株)トーエネック,東証PRM,"2,187",-26,-1.17,"238,700",2026/07/10
478,478,2351,(株)ＡＳＪ,東証STD,337,-4,-1.17,"15,000",2026/07/10
479,479,3395,(株)サンマルクホールディングス,東証PRM,"2,532",-30,-1.17,"59,700",2026/07/10
480,480,4446,Ｌｉｎｋ－Ｕグループ(株),東証STD,845,-10,-1.17,"540,900",2026/07/10
481,481,6579,ログリー(株),東証GRT,338,-4,-1.17,"1,000",2026/07/10
482,482,8032,日本紙パルプ商事(株),東証PRM,"1,095",-13,-1.17,"268,900",2026/07/10
483,483,1627,(NEXT FUNDS)電力･ガス上場投信,東証ETF,"11,460",-135,-1.16,746,2026/07/10
484,484,9735,セコム(株),東証PRM,"6,622",-78,-1.16,"1,419,100",2026/07/10
485,485,9740,ＣＳＰ,東証PRM,"2,728",-32,-1.16,"26,700",2026/07/10
486,486,3626,ＴＩＳＩ(株),東証PRM,"3,428",-40,-1.15,"751,400",2026/07/10
487,487,3058,(株)三洋堂ホールディングス,東証STD,692,-8,-1.14,300,2026/07/10
488,488,318A,VIX短期先物指数ETF,東証ETF,440.5,-5.1,-1.14,"665,510",2026/07/10
489,489,5406,(株)神戸製鋼所,東証PRM,"1,860",-21.5,-1.14,"1,814,200",2026/07/10
490,490,6723,ルネサスエレクトロニクス(株),東証PRM,"4,762",-55,-1.14,"13,112,800",2026/07/10
491,491,9982,タキヒヨー(株),東証STD,"2,421",-28,-1.14,"11,700",2026/07/10
492,492,2241,MAXIS NYダウ上場投信,東証ETF,942.8,-10.8,-1.13,"23,800",2026/07/10
493,493,2747,北雄ラッキー(株),東証STD,"3,055",-35,-1.13,"1,700",2026/07/10
494,494,3401,帝人(株),東証PRM,"1,662.5",-19,-1.13,"726,100",2026/07/10
495,495,9336,大栄環境(株),東証PRM,"3,945",-45,-1.13,"76,200",2026/07/10
496,496,2914,ＪＴ,東証PRM,"6,117",-69,-1.12,"3,599,100",2026/07/10
497,497,5831,(株)しずおかフィナンシャルグループ,東証PRM,"3,279",-37,-1.12,"1,702,300",2026/07/10
498,498,6721,ウインテスト(株),東証STD,88,-1,-1.12,"363,900",2026/07/10
499,499,247A,Ａｉロボティクス(株),東証GRT,803,-9,-1.11,"608,500",2026/07/10
500,500,2602,日清オイリオグループ(株),東証PRM,"1,873",-21,-1.11,"225,700",2026/07/10
501,501,3092,(株)ＺＯＺＯ,東証PRM,"1,161.5",-13,-1.11,"3,414,700",2026/07/10
502,502,7421,カッパ・クリエイト(株),東証PRM,"1,514",-17,-1.11,"52,800",2026/07/10
503,503,7793,(株)イメージ・マジック,東証GRT,"1,333",-15,-1.11,"1,700",2026/07/10
504,504,9020,東日本旅客鉄道(株),東証PRM,"3,478",-39,-1.11,"3,108,900",2026/07/10
505,505,1628,(NEXT FUNDS)運輸･物流上場投信,東証ETF,"21,125",-235,-1.1,"1,065",2026/07/10
506,506,1764,工藤建設(株),東証STD,"2,690",-30,-1.1,"1,000",2026/07/10
507,507,2784,アルフレッサ　ホールディングス(株),東証PRM,"2,201.5",-24.5,-1.1,"715,900",2026/07/10
508,508,285A,キオクシアホールディングス(株),東証PRM,"77,000",-860,-1.1,"39,973,100",2026/07/10
509,509,3491,(株)ＧＡ　ｔｅｃｈｎｏｌｏｇｉｅｓ,東証GRT,"1,348",-15,-1.1,"297,900",2026/07/10
510,510,4176,(株)ココナラ,東証GRT,270,-3,-1.1,"185,700",2026/07/10
511,511,6989,北陸電気工業(株),東証STD,"2,602",-29,-1.1,"9,900",2026/07/10
512,512,8359,(株)八十二長野銀行,東証PRM,"2,551",-28.5,-1.1,"1,477,300",2026/07/10
513,513,9684,(株)スクウェア・エニックス・ホールディングス,東証PRM,"2,571.5",-28.5,-1.1,"808,900",2026/07/10
514,514,1622,(NEXT FUNDS)自動車･輸送機上場投信,東証ETF,"32,770",-360,-1.09,"1,438",2026/07/10
515,515,2811,カゴメ(株),東証PRM,"2,677",-29.5,-1.09,"253,600",2026/07/10
516,516,3097,(株)物語コーポレーション,東証PRM,"4,985",-55,-1.09,"233,100",2026/07/10
517,517,396A,業界改革厳選ETF REITイベント・ドリブン,東証ETF,492.2,-5.4,-1.09,10,2026/07/10
518,518,4691,ワシントンホテル(株),東証STD,"2,543",-28,-1.09,"21,600",2026/07/10
519,519,5025,(株)マーキュリー,東証GRT,544,-6,-1.09,"1,200",2026/07/10
520,520,8030,中央魚類(株),東証STD,"3,625",-40,-1.09,"2,700",2026/07/10
521,521,8952,ジャパンリアルエステイト投資法人,東証,"118,500","-1,300",-1.09,"12,003",2026/07/10
522,522,9360,鈴与シンワート(株),東証STD,"2,913",-32,-1.09,700,2026/07/10
523,523,1356,TOPIXベア2倍上場投信,東証ETF,109.9,-1.2,-1.08,"11,952,760",2026/07/10
524,524,5280,ヨシコン(株),東証STD,"2,292",-25,-1.08,"15,100",2026/07/10
525,525,1758,太洋基礎工業(株),東証STD,"2,401",-26,-1.07,900,2026/07/10
526,526,2518,(NEXT FUNDS) MSCI日本株女性活躍(セレクト)上場投信,東証ETF,"2,400",-26,-1.07,111,2026/07/10
527,527,3205,(株)ダイドーリミテッド,東証STD,742,-8,-1.07,"88,700",2026/07/10
528,528,3837,アドソル日進(株),東証PRM,"1,481",-16,-1.07,"117,600",2026/07/10
529,529,8425,みずほリース(株),東証PRM,"1,296",-14,-1.07,"685,500",2026/07/10
530,530,9765,(株)オオバ,東証PRM,"1,108",-12,-1.07,"72,800",2026/07/10
531,531,3910,(株)エムケイシステム,東証STD,280,-3,-1.06,"1,800",2026/07/10
532,532,7167,(株)めぶきフィナンシャルグループ,東証PRM,"1,539.5",-16.5,-1.06,"3,091,600",2026/07/10
533,533,7947,(株)エフピコ,東証PRM,"2,519",-27,-1.06,"166,300",2026/07/10
534,534,8410,(株)セブン銀行,東証PRM,290.2,-3.1,-1.06,"3,893,500",2026/07/10
535,535,9369,(株)キユーソー流通システム,東証STD,"3,255",-35,-1.06,"88,800",2026/07/10
536,536,2485,(株)ティア,東証STD,470,-5,-1.05,"86,600",2026/07/10
537,537,3861,王子ホールディングス(株),東証PRM,816.1,-8.7,-1.05,"2,565,900",2026/07/10
538,538,4766,(株)ピーエイ,東証STD,188,-2,-1.05,"11,700",2026/07/10
539,539,6138,ダイジェット工業(株),東証STD,"1,126",-12,-1.05,"9,500",2026/07/10
540,540,7322,(株)三十三フィナンシャルグループ,東証PRM,"1,799",-19,-1.05,"227,800",2026/07/10
541,541,8123,川辺(株),東証STD,"1,320",-14,-1.05,200,2026/07/10
542,542,8260,(株)井筒屋,東証STD,376,-4,-1.05,"22,200",2026/07/10
543,543,8386,(株)百十四銀行,東証PRM,"2,651",-28,-1.05,"281,500",2026/07/10
544,544,8388,(株)阿波銀行,東証PRM,"7,530",-80,-1.05,"73,700",2026/07/10
545,545,9635,武蔵野興業(株),東証STD,"2,545",-27,-1.05,100,2026/07/10
546,546,3173,(株)Ｃｏｍｉｎｉｘ,東証STD,"1,048",-11,-1.04,"2,100",2026/07/10
547,547,3306,日本製麻(株),東証STD,663,-7,-1.04,"3,500",2026/07/10
548,548,3409,(株)北紡,東証STD,95,-1,-1.04,"28,400",2026/07/10
549,549,5401,日本製鉄(株),東証PRM,550.2,-5.8,-1.04,"25,181,800",2026/07/10
550,550,7502,(株)プラザホールディングス,東証STD,"1,613",-17,-1.04,200,2026/07/10
551,551,7804,(株)ビーアンドピー,東証STD,"2,197",-23,-1.04,"2,700",2026/07/10
552,552,7827,(株)オービス,東証STD,"1,617",-17,-1.04,"3,600",2026/07/10
553,553,9022,東海旅客鉄道(株),東証PRM,"3,621",-38,-1.04,"2,264,500",2026/07/10
554,554,1777,川崎設備工業(株),名証MN,"2,498",-26,-1.03,"14,000",2026/07/10
