順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
279,279,3382,(株)セブン＆アイ・ホールディングス,東証PRM,"1,941",+42.5,2.24,"5,671,600",2026/06/10
280,280,3763,(株)プロシップ,東証PRM,"1,691",+37,2.24,"63,200",2026/06/10
281,281,4732,(株)ユー・エス・エス,東証PRM,"1,914",+42,2.24,"1,572,500",2026/06/10
282,282,8570,イオンフィナンシャルサービス(株),東証PRM,"1,506",+33,2.24,"787,900",2026/06/10
283,283,6029,アトラグループ(株),東証STD,183,+4,2.23,"34,300",2026/06/10
284,284,5343,ニッコー(株),名証MN,184,+4,2.22,"10,500",2026/06/10
285,285,7916,光村印刷(株),東証STD,"1,840",+40,2.22,200,2026/06/10
286,286,8919,(株)カチタス,東証PRM,"3,450",+75,2.22,"203,400",2026/06/10
287,287,2499,日本和装ホールディングス(株),東証STD,277,+6,2.21,"5,300",2026/06/10
288,288,5258,(株)トランザクション・メディア・ネットワークス,東証GRT,324,+7,2.21,"164,200",2026/06/10
289,289,6498,(株)キッツ,東証PRM,"2,230",+48,2.2,"350,600",2026/06/10
290,290,7819,粧美堂(株),東証STD,837,+18,2.2,"12,900",2026/06/10
291,291,8022,ミズノ(株),東証PRM,"3,480",+75,2.2,"489,400",2026/06/10
292,292,3050,ＤＣＭホールディングス(株),東証PRM,"1,493",+32,2.19,"385,500",2026/06/10
293,293,7522,ワタミ(株),東証PRM,935,+20,2.19,"60,800",2026/06/10
294,294,3482,ロードスターキャピタル(株),東証PRM,"2,816",+60,2.18,"95,900",2026/06/10
295,295,7512,イオン北海道(株),東証STD,845,+18,2.18,"144,400",2026/06/10
296,296,4763,(株)クリーク・アンド・リバー社,東証PRM,"1,272",+27,2.17,"24,800",2026/06/10
297,297,559A,梅乃宿酒造(株),東証STD,"1,226",+26,2.17,"89,500",2026/06/10
298,298,9679,ホウライ(株),東証STD,"2,353",+50,2.17,100,2026/06/10
299,299,298A,ＧＶＡ　ＴＥＣＨ(株),東証GRT,284,+6,2.16,"9,200",2026/06/10
300,300,3092,(株)ＺＯＺＯ,東証PRM,"1,110.5",+23.5,2.16,"5,459,800",2026/06/10
301,301,4202,(株)ダイセル,東証PRM,"1,298",+27.5,2.16,"2,311,600",2026/06/10
302,302,5580,(株)プロディライト,東証GRT,"1,468",+31,2.16,"1,100",2026/06/10
303,303,6099,(株)エラン,東証PRM,711,+15,2.16,"192,500",2026/06/10
304,304,6926,岡谷電機産業(株),東証STD,189,+4,2.16,"29,400",2026/06/10
305,305,7458,(株)第一興商,東証PRM,"1,680",+35.5,2.16,"205,900",2026/06/10
306,306,7678,(株)あさくま,東証STD,"6,610",+140,2.16,"7,000",2026/06/10
307,307,8584,(株)ジャックス,東証PRM,"3,550",+75,2.16,"223,600",2026/06/10
308,308,8923,トーセイ(株),東証PRM,"1,571",+33,2.15,"247,700",2026/06/10
309,309,9948,(株)アークス,東証PRM,"3,320",+70,2.15,"73,300",2026/06/10
310,310,2175,(株)エス・エム・エス,東証PRM,"2,057",+43,2.14,"318,900",2026/06/10
311,311,3089,テクノアルファ(株),東証STD,"1,145",+24,2.14,"16,300",2026/06/10
312,312,7581,(株)サイゼリヤ,東証PRM,"5,260",+110,2.14,"307,300",2026/06/10
313,313,9006,京浜急行電鉄(株),東証PRM,"1,503",+31.5,2.14,"1,121,400",2026/06/10
314,314,3560,(株)ほぼ日,東証STD,"4,100",+85,2.12,"2,100",2026/06/10
315,315,9533,東邦ガス(株),東証PRM,"1,253",+26,2.12,"664,700",2026/06/10
316,316,1840,(株)土屋ホールディングス,東証STD,242,+5,2.11,"37,900",2026/06/10
317,317,2296,伊藤ハム米久ホールディングス(株),東証PRM,"4,845",+100,2.11,"194,600",2026/06/10
318,318,4920,(株)日本色材工業研究所,東証STD,"1,111",+23,2.11,500,2026/06/10
319,319,6092,(株)エンバイオ・ホールディングス,東証STD,729,+15,2.1,"31,300",2026/06/10
320,320,9044,(株)ＮＡＮＫＡＩ,東証PRM,"2,790.5",+57.5,2.1,"249,400",2026/06/10
321,321,2613,(株)Ｊ－オイルミルズ,東証PRM,"2,049",+42,2.09,"96,000",2026/06/10
322,322,7254,(株)ユニバンス,東証STD,733,+15,2.09,"9,100",2026/06/10
323,323,9005,東急(株),東証PRM,"1,736.5",+35.5,2.09,"4,117,200",2026/06/10
324,324,2353,日本駐車場開発(株),東証PRM,245,+5,2.08,"1,958,900",2026/06/10
325,325,2809,キユーピー(株),東証PRM,"4,181",+85,2.08,"426,400",2026/06/10
326,326,8174,日本瓦斯(株),東証PRM,"2,747",+56,2.08,"361,200",2026/06/10
327,327,364A,(NEXT FUNDS) S&P500 配当貴族指数連動型上場投信,東証ETF,"2,425",+49,2.06,"3,846",2026/06/10
328,328,3002,グンゼ(株),東証PRM,"3,740",+75,2.05,"260,200",2026/06/10
329,329,8173,(株)Ｊｏｓｈｉｎ,東証PRM,"3,730",+75,2.05,"207,300",2026/06/10
330,330,8881,(株)日神グループホールディングス,東証PRM,649,+13,2.04,"137,800",2026/06/10
331,331,9265,ヤマシタヘルスケアホールディングス(株),東証STD,"2,949",+59,2.04,200,2026/06/10
332,332,250A,シマダヤ(株),東証STD,"1,605",+32,2.03,"18,300",2026/06/10
333,333,7863,(株)平賀,東証STD,955,+19,2.03,"1,600",2026/06/10
334,334,2515,(NEXT FUNDS)外国REIT･S&P先進国REIT(除く日本・H無),東証ETF,"1,666",+33,2.02,"29,683",2026/06/10
335,335,4375,セーフィー(株),東証GRT,656,+13,2.02,"307,900",2026/06/10
336,336,6418,日本金銭機械(株),東証PRM,960,+19,2.02,"196,800",2026/06/10
337,337,7309,(株)シマノ,東証PRM,"15,890",+315,2.02,"282,800",2026/06/10
338,338,7461,(株)キムラ,東証STD,455,+9,2.02,"1,600",2026/06/10
339,339,3395,(株)サンマルクホールディングス,東証PRM,"2,438",+48,2.01,"130,200",2026/06/10
340,340,4258,(株)網屋,東証GRT,"3,550",+70,2.01,"31,500",2026/06/10
341,341,8253,(株)クレディセゾン,東証PRM,"4,211",+83,2.01,"658,200",2026/06/10
342,342,1808,(株)長谷工コーポレーション,東証PRM,"2,727.5",+53.5,2.0,"1,261,800",2026/06/10
343,343,2163,(株)アルトナー,東証PRM,"1,940",+38,2.0,"75,300",2026/06/10
344,344,4452,花王(株),東証PRM,"6,049",+118,1.99,"1,557,900",2026/06/10
345,345,7649,スギホールディングス(株),東証PRM,"2,994",+58.5,1.99,"498,600",2026/06/10
346,346,8803,平和不動産(株),東証PRM,"2,403",+47,1.99,"229,600",2026/06/10
347,347,9248,人・夢・技術グループ(株),東証STD,"1,534",+30,1.99,"73,900",2026/06/10
348,348,2587,サントリービバレッジ＆フード(株),東証PRM,"4,339",+84,1.97,"917,000",2026/06/10
349,349,2753,(株)あみやき亭,東証PRM,"1,344",+26,1.97,"37,600",2026/06/10
350,350,4208,ＵＢＥ(株),東証PRM,"3,018",+58,1.96,"1,180,000",2026/06/10
351,351,5918,瀧上工業(株),東証STD,"7,270",+140,1.96,700,2026/06/10
352,352,2664,(株)カワチ薬品,東証PRM,"3,405",+65,1.95,"74,000",2026/06/10
353,353,3151,(株)バイタルケーエスケー・ホールディングス,東証PRM,"1,571",+30,1.95,"80,500",2026/06/10
354,354,6412,(株)平和,東証PRM,"2,090",+40,1.95,"512,500",2026/06/10
355,355,8934,サンフロンティア不動産(株),東証PRM,"2,401",+46,1.95,"125,100",2026/06/10
356,356,9355,(株)リンコーコーポレーション,東証STD,"2,197",+42,1.95,600,2026/06/10
357,357,9831,(株)ヤマダホールディングス,東証PRM,685.7,+13.1,1.95,"4,038,000",2026/06/10
358,358,303A,(株)ｖｉｓｕｍｏ,東証GRT,631,+12,1.94,"5,700",2026/06/10
359,359,4544,Ｈ．Ｕ．グループホールディングス(株),東証PRM,"3,462",+66,1.94,"353,100",2026/06/10
360,360,7992,セーラー万年筆(株),東証STD,105,+2,1.94,"11,600",2026/06/10
361,361,4665,(株)ダスキン,東証PRM,"4,270",+81,1.93,"135,700",2026/06/10
362,362,7409,ＡｅｒｏＥｄｇｅ(株),東証GRT,"3,435",+65,1.93,"159,500",2026/06/10
363,363,9215,(株)ＣａＳｙ,東証GRT,899,+17,1.93,400,2026/06/10
364,364,3232,三重交通グループホールディングス(株),東証PRM,531,+10,1.92,"165,700",2026/06/10
365,365,3513,イチカワ(株),東証STD,"3,180",+60,1.92,"4,200",2026/06/10
366,366,5035,ＨＯＵＳＥＩ(株),東証GRT,372,+7,1.92,"5,500",2026/06/10
367,367,7459,(株)メディパルホールディングス,東証PRM,"2,680",+50.5,1.92,"316,900",2026/06/10
368,368,7815,東京ボード工業(株),東証STD,265,+5,1.92,"2,400",2026/06/10
369,369,3226,三井不動産アコモデーションファンド投資法人,東証,"122,900","+2,300",1.91,"5,560",2026/06/10
370,370,396A,業界改革厳選ETF REITイベント・ドリブン,東証ETF,480.7,+9,1.91,70,2026/06/10
371,371,4502,武田薬品工業(株),東証PRM,"5,070",+95,1.91,"4,145,900",2026/06/10
372,372,7442,中山福(株),東証STD,479,+9,1.91,"19,800",2026/06/10
373,373,1430,ファーストコーポレーション(株),東証STD,911,+17,1.9,"39,200",2026/06/10
374,374,4151,協和キリン(株),東証PRM,"2,382",+44.5,1.9,"1,223,900",2026/06/10
375,375,7532,(株)パン・パシフィック・インターナショナルホールディングス,東証PRM,849,+15.8,1.9,"8,280,200",2026/06/10
376,376,256A,飛島ホールディングス(株),東証PRM,"1,936",+36,1.89,"199,700",2026/06/10
377,377,7150,(株)島根銀行,東証STD,486,+9,1.89,"43,100",2026/06/10
378,378,9166,(株)ＧＥＮＤＡ,東証GRT,592,+11,1.89,"1,766,500",2026/06/10
379,379,8276,(株)平和堂,東証PRM,"2,550",+47,1.88,"97,800",2026/06/10
380,380,9830,トラスコ中山(株),東証PRM,"2,217",+41,1.88,"143,400",2026/06/10
381,381,1812,鹿島,東証PRM,"5,567",+102,1.87,"1,766,400",2026/06/10
382,382,2853,iシェアーズ 気候リスク調整世界国債(除く日本・H有),東証ETF,635.8,+11.7,1.87,10,2026/06/10
383,383,8830,住友不動産(株),東証PRM,"3,490",+64,1.87,"4,598,000",2026/06/10
384,384,1982,日比谷総合設備(株),東証PRM,"2,955",+54,1.86,"94,800",2026/06/10
385,385,2475,ＷＤＢホールディングス(株),東証PRM,"1,750",+32,1.86,"13,600",2026/06/10
386,386,2750,石光商事(株),東証STD,"1,260",+23,1.86,"13,900",2026/06/10
387,387,3623,ビリングシステム(株),東証GRT,984,+18,1.86,"29,100",2026/06/10
388,388,3787,(株)テクノマセマティカル,東証STD,274,+5,1.86,"46,100",2026/06/10
389,389,7366,(株)ＬＩＴＡＬＩＣＯ,東証PRM,"1,588",+29,1.86,"148,100",2026/06/10
390,390,8160,(株)木曽路,東証PRM,"2,304",+42,1.86,"56,800",2026/06/10
391,391,277A,グロービング(株),東証PRM,"2,151",+39,1.85,"143,900",2026/06/10
392,392,6058,(株)ベクトル,東証PRM,"1,435",+26,1.85,"349,200",2026/06/10
393,393,8086,ニプロ(株),東証PRM,"1,737",+31.5,1.85,"632,300",2026/06/10
394,394,9042,阪急阪神ホールディングス(株),東証PRM,"4,632",+84,1.85,"1,277,600",2026/06/10
395,395,2378,(株)ルネサンス,東証PRM,994,+18,1.84,"32,900",2026/06/10
396,396,3030,(株)ハブ,東証STD,939,+17,1.84,"40,700",2026/06/10
397,397,3245,(株)ディア・ライフ,東証PRM,996,+18,1.84,"222,300",2026/06/10
398,398,2053,中部飼料(株),東証PRM,"1,778",+32,1.83,"117,400",2026/06/10
399,399,2201,森永製菓(株),東証PRM,"2,562.5",+46,1.83,"310,300",2026/06/10
400,400,2209,井村屋グループ(株),東証PRM,"2,286",+41,1.83,"21,900",2026/06/10
401,401,2337,いちご(株),東証PRM,445,+8,1.83,"965,000",2026/06/10
402,402,233A,iFreeETF インドNifty50,東証ETF,"1,839",+33,1.83,"19,448",2026/06/10
403,403,3402,東レ(株),東証PRM,"1,113",+20,1.83,"4,143,700",2026/06/10
404,404,1591,(NEXT FUNDS) JPX日経インデックス400,東証ETF,"35,870",+640,1.82,"3,294",2026/06/10
405,405,2181,パーソルホールディングス(株),東証PRM,247.5,+4.4,1.81,"11,747,000",2026/06/10
406,406,3010,ポラリス・ホールディングス(株),東証STD,169,+3,1.81,"82,500",2026/06/10
407,407,8217,(株)オークワ,東証PRM,788,+14,1.81,"95,700",2026/06/10
408,408,2249,iFreeETF S&P500ダブルインバース,東証ETF,"10,185",+180,1.8,"5,952",2026/06/10
409,409,4205,日本ゼオン(株),東証PRM,"2,153.5",+38,1.8,"873,300",2026/06/10
410,410,6736,サン電子(株),東証STD,"9,030",+160,1.8,"38,300",2026/06/10
411,411,7860,エイベックス(株),東証PRM,"1,189",+21,1.8,"124,600",2026/06/10
412,412,1847,(株)イチケン,東証STD,"2,560",+45,1.79,"34,100",2026/06/10
413,413,2204,(株)中村屋,東証STD,"3,120",+55,1.79,"7,200",2026/06/10
414,414,2776,新都ホールディングス(株),東証STD,114,+2,1.79,"470,400",2026/06/10
415,415,2872,(株)セイヒョー,東証STD,"2,100",+37,1.79,"4,100",2026/06/10
416,416,8006,ユアサ・フナショク(株),東証STD,"1,476",+26,1.79,"1,100",2026/06/10
417,417,9941,太洋物産(株),東証STD,"1,138",+20,1.79,"62,000",2026/06/10
418,418,1580,日経平均ベア上場投信,東証ETF,827,+14.5,1.78,"608,210",2026/06/10
419,419,2805,ヱスビー食品(株),東証STD,"5,140",+90,1.78,"16,700",2026/06/10
420,420,8338,(株)筑波銀行,東証PRM,687,+12,1.78,"3,612,900",2026/06/10
421,421,8772,(株)アサックス,東証STD,800,+14,1.78,"7,500",2026/06/10
422,422,9603,(株)エイチ・アイ・エス,東証PRM,"1,084",+19,1.78,"576,900",2026/06/10
423,423,2001,(株)ニップン,東証PRM,"2,703",+47,1.77,"293,700",2026/06/10
424,424,3063,(株)ジェイグループホールディングス,東証GRT,"1,149",+20,1.77,"35,000",2026/06/10
425,425,6249,(株)ゲームカードホールディングス,東証STD,"2,477",+43,1.77,"23,600",2026/06/10
426,426,6537,ＷＡＳＨハウス(株),東証GRT,346,+6,1.76,"11,000",2026/06/10
427,427,7810,(株)クロスフォー,東証STD,173,+3,1.76,"43,500",2026/06/10
428,428,2607,不二製油(株),東証PRM,"4,008",+69,1.75,"585,200",2026/06/10
429,429,5038,(株)ｅＷｅＬＬ,東証GRT,"1,798",+31,1.75,"27,300",2026/06/10
430,430,7071,(株)アンビスホールディングス,東証PRM,349,+6,1.75,"458,900",2026/06/10
431,431,9974,(株)ベルク,東証PRM,"6,400",+110,1.75,"23,600",2026/06/10
432,432,5997,協立エアテック(株),東証STD,820,+14,1.74,"1,000",2026/06/10
433,433,6098,(株)リクルートホールディングス,東証PRM,"11,380",+195,1.74,"6,072,500",2026/06/10
434,434,6332,月島ホールディングス(株),東証PRM,"2,519",+43,1.74,"147,300",2026/06/10
435,435,4206,アイカ工業(株),東証PRM,"3,462",+59,1.73,"201,200",2026/06/10
436,436,8600,トモニホールディングス(株),東証PRM,883,+15,1.73,"551,700",2026/06/10
437,437,3649,(株)ファインデックス,東証PRM,827,+14,1.72,"59,300",2026/06/10
438,438,6200,(株)インソース,東証PRM,593,+10,1.72,"406,500",2026/06/10
439,439,7538,(株)大水,東証STD,355,+6,1.72,"4,600",2026/06/10
440,440,2117,ウェルネオシュガー(株),東証PRM,"2,561",+43,1.71,"34,200",2026/06/10
441,441,2695,くら寿司(株),東証PRM,"1,550",+26,1.71,"357,800",2026/06/10
442,442,4559,ゼリア新薬工業(株),東証PRM,"2,139",+36,1.71,"99,400",2026/06/10
443,443,6419,(株)マースグループホールディングス,東証PRM,"2,973",+50,1.71,"48,800",2026/06/10
444,444,2236,GX S&P500配当貴族,東証ETF,"1,434",+24,1.7,"109,742",2026/06/10
445,445,2501,サッポロホールディングス(株),東証PRM,"1,673.5",+28,1.7,"1,316,100",2026/06/10
446,446,8214,(株)ＡＯＫＩホールディングス,東証PRM,"1,612",+27,1.7,"150,300",2026/06/10
447,447,1801,大成建設(株),東証PRM,"13,535",+225,1.69,"961,000",2026/06/10
448,448,4116,大日精化工業(株),東証PRM,"1,023",+17,1.69,"182,500",2026/06/10
449,449,9163,(株)ナレルグループ,東証GRT,"2,167",+36,1.69,"55,600",2026/06/10
450,450,1379,ホクト(株),東証PRM,"1,871",+31,1.68,"77,700",2026/06/10
451,451,2002,(株)日清製粉グループ本社,東証PRM,"1,962.5",+32.5,1.68,"813,800",2026/06/10
452,452,8871,(株)ゴールドクレスト,東証STD,"3,330",+55,1.68,"32,900",2026/06/10
453,453,9470,(株)学研ホールディングス,東証PRM,968,+16,1.68,"122,400",2026/06/10
454,454,3284,(株)フージャースホールディングス,東証PRM,"1,160",+19,1.67,"166,600",2026/06/10
455,455,6549,ディーエムソリューションズ(株),東証STD,"2,076",+34,1.67,"7,300",2026/06/10
456,456,7716,(株)ナカニシ,東証STD,"3,050",+50,1.67,"176,600",2026/06/10
457,457,9202,ＡＮＡホールディングス(株),東証PRM,"2,823",+46.5,1.67,"2,158,900",2026/06/10
458,458,1597,MAXIS Jリート上場投信,東証ETF,"1,835",+30,1.66,"104,065",2026/06/10
459,459,1827,(株)ナカノフドー建設,東証STD,"1,162",+19,1.66,"22,400",2026/06/10
460,460,2395,(株)新日本科学,東証PRM,"1,102",+18,1.66,"106,400",2026/06/10
461,461,3612,(株)ワールド,東証PRM,"1,535",+25,1.66,"246,000",2026/06/10
462,462,3733,(株)ソフトウェア・サービス,東証STD,"10,440",+170,1.66,"6,100",2026/06/10
463,463,7354,(株)ダイレクトマーケティングミックス,東証STD,307,+5,1.66,"287,100",2026/06/10
464,464,7740,(株)タムロン,東証PRM,"1,043",+17,1.66,"388,200",2026/06/10
465,465,9031,西日本鉄道(株),東証PRM,"2,877",+47,1.66,"148,100",2026/06/10
466,466,1766,東建コーポレーション(株),東証PRM,"12,340",+200,1.65,"29,500",2026/06/10
467,467,188A,GX インド・トップ10+,東証ETF,861,+14,1.65,"3,700",2026/06/10
468,468,3487,CREロジスティクスファンド投資法人,東証,"141,400","+2,300",1.65,"2,398",2026/06/10
469,469,9048,名古屋鉄道(株),東証PRM,"1,880",+30.5,1.65,"1,038,600",2026/06/10
470,470,1569,TOPIXベア上場投信,東証ETF,791.7,+12.8,1.64,"121,900",2026/06/10
471,471,2208,(株)ブルボン,東証STD,"2,918",+47,1.64,"6,400",2026/06/10
472,472,3608,(株)ＴＳＩホールディングス,東証PRM,"1,180",+19,1.64,"253,600",2026/06/10
473,473,5078,(株)セレコーポレーション,東証STD,"4,950",+80,1.64,700,2026/06/10
474,474,8920,(株)東祥,東証STD,742,+12,1.64,"128,900",2026/06/10
475,475,2220,亀田製菓(株),東証PRM,"1,245",+20,1.63,"182,200",2026/06/10
476,476,2932,(株)ＳＴＩフードホールディングス,東証STD,"1,057",+17,1.63,"14,700",2026/06/10
477,477,4671,(株)ファルコホールディングス,東証STD,"2,562",+41,1.63,"16,300",2026/06/10
478,478,5603,虹技(株),東証STD,"1,186",+19,1.63,"7,700",2026/06/10
479,479,5713,住友金属鉱山(株),東証PRM,"7,844",+126,1.63,"3,560,800",2026/06/10
480,480,6042,(株)ニッキ,東証STD,"4,065",+65,1.63,500,2026/06/10
481,481,8163,ＳＲＳホールディングス(株),東証PRM,"1,188",+19,1.63,"84,600",2026/06/10
482,482,8957,東急リアル・エステート投資法人,東証,"180,300","+2,900",1.63,"1,512",2026/06/10
483,483,9605,東映(株),東証PRM,"5,620",+90,1.63,"100,400",2026/06/10
484,484,1879,新日本建設(株),東証PRM,"2,195",+35,1.62,"81,100",2026/06/10
485,485,2269,明治ホールディングス(株),東証PRM,"3,763",+60,1.62,"899,600",2026/06/10
486,486,3481,三菱地所物流リート投資法人,東証,"119,200","+1,900",1.62,"2,390",2026/06/10
487,487,5929,三和ホールディングス(株),東証PRM,"3,646",+58,1.62,"860,200",2026/06/10
488,488,6436,アマノ(株),東証PRM,"3,632",+58,1.62,"229,400",2026/06/10
489,489,8844,(株)コスモスイニシア,東証STD,"1,193",+19,1.62,"56,900",2026/06/10
490,490,9769,(株)学究社,東証PRM,"2,569",+41,1.62,"14,200",2026/06/10
491,491,1456,iFreeETF 日経平均インバース・インデックス,東証ETF,"1,323",+21,1.61,"156,624",2026/06/10
492,492,3137,(株)ファンデリー,東証STD,189,+3,1.61,"44,300",2026/06/10
493,493,3156,(株)レスター,東証PRM,"4,410",+70,1.61,"175,900",2026/06/10
494,494,334A,(株)ビジュアル・プロセッシング・ジャパン,東証GRT,945,+15,1.61,"5,400",2026/06/10
495,495,6417,(株)ＳＡＮＫＹＯ,東証PRM,"1,637.5",+26,1.61,"791,100",2026/06/10
496,496,9735,セコム(株),東証PRM,"6,547",+104,1.61,"1,380,300",2026/06/10
497,497,9759,(株)ＮＳＤ,東証PRM,"2,557.5",+40.5,1.61,"254,300",2026/06/10
498,498,3420,(株)ケー・エフ・シー,東証STD,"1,525",+24,1.6,"1,000",2026/06/10
499,499,3455,ヘルスケア＆メディカル投資法人,東証,"108,100","+1,700",1.6,644,2026/06/10
500,500,4125,三和油化工業(株),東証STD,"2,540",+40,1.6,"30,700",2026/06/10
501,501,7380,(株)十六フィナンシャルグループ,東証PRM,"2,163",+34,1.6,"649,900",2026/06/10
502,502,8066,三谷商事(株),東証STD,"2,482",+39,1.6,"9,900",2026/06/10
503,503,9039,(株)サカイ引越センター,東証PRM,"2,866",+45,1.6,"54,200",2026/06/10
504,504,2811,カゴメ(株),東証PRM,"2,583",+40.5,1.59,"266,200",2026/06/10
505,505,4973,日本高純度化学(株),東証PRM,"5,100",+80,1.59,"45,100",2026/06/10
506,506,7841,(株)遠藤製作所,東証STD,"1,084",+17,1.59,"3,000",2026/06/10
507,507,3766,システムズ・デザイン(株),東証STD,"1,282",+20,1.58,500,2026/06/10
508,508,4492,(株)ゼネテック,東証STD,385,+6,1.58,"9,500",2026/06/10
509,509,9418,(株)Ｕ－ＮＥＸＴ　ＨＯＬＤＩＮＧＳ,東証PRM,"1,603",+25,1.58,"415,700",2026/06/10
510,510,1617,(NEXT FUNDS)食品上場投信,東証ETF,"45,300",+700,1.57,159,2026/06/10
511,511,3547,(株)ユニシアホールディングス,東証STD,"1,552",+24,1.57,"38,700",2026/06/10
512,512,6049,(株)イトクロ,東証GRT,259,+4,1.57,"14,000",2026/06/10
513,513,8593,三菱ＨＣキャピタル(株),東証PRM,"1,325.5",+20.5,1.57,"5,799,200",2026/06/10
514,514,9432,ＮＴＴ(株),東証PRM,149,+2.3,1.57,"257,004,800",2026/06/10
515,515,9867,ソレキア(株),東証STD,"10,320",+160,1.57,300,2026/06/10
516,516,3046,(株)ジンズホールディングス,東証PRM,"9,120",+140,1.56,"372,400",2026/06/10
517,517,8185,(株)チヨダ,東証PRM,977,+15,1.56,"70,200",2026/06/10
518,518,9434,ソフトバンク(株),東証PRM,214.8,+3.3,1.56,"72,504,400",2026/06/10
519,519,2286,林兼産業(株),東証STD,850,+13,1.55,"18,000",2026/06/10
520,520,2908,フジッコ(株),東証PRM,"1,506",+23,1.55,"84,100",2026/06/10
521,521,2914,ＪＴ,東証PRM,"6,164",+94,1.55,"3,626,400",2026/06/10
522,522,3660,(株)アイスタイル,東証PRM,392,+6,1.55,"781,300",2026/06/10
523,523,8113,ユニ・チャーム(株),東証PRM,902.5,+13.8,1.55,"6,540,400",2026/06/10
524,524,8750,(株)第一ライフグループ,東証PRM,"1,732",+26.5,1.55,"11,528,200",2026/06/10
525,525,2004,昭和産業(株),東証PRM,"3,300",+50,1.54,"148,000",2026/06/10
526,526,2292,Ｓ　ＦＯＯＤＳ(株),東証PRM,"2,637",+40,1.54,"75,400",2026/06/10
527,527,2792,(株)ハニーズホールディングス,東証PRM,"1,381",+21,1.54,"74,300",2026/06/10
528,528,368A,(株)北里コーポレーション,東証PRM,"1,185",+18,1.54,"118,800",2026/06/10
529,529,4197,(株)アスマーク,東証STD,"2,305",+35,1.54,600,2026/06/10
530,530,6331,三菱化工機(株),東証PRM,"3,615",+55,1.54,"304,700",2026/06/10
531,531,9882,(株)イエローハット,東証PRM,"1,709",+26,1.54,"176,400",2026/06/10
532,532,3476,投資法人みらい,東証,"43,100",+650,1.53,"5,610",2026/06/10
533,533,5342,ジャニス工業(株),名証MN,465,+7,1.53,300,2026/06/10
534,534,2612,かどや製油(株),東証STD,"1,602",+24,1.52,"33,500",2026/06/10
535,535,2882,(株)イートアンドホールディングス,東証PRM,"2,003",+30,1.52,"21,900",2026/06/10
536,536,3300,(株)アンビション　ＤＸ　ホールディングス,東証GRT,"2,201",+33,1.52,"21,300",2026/06/10
537,537,4919,(株)ミルボン,東証PRM,"2,598",+39,1.52,"100,200",2026/06/10
538,538,5445,東京鐵鋼(株),東証PRM,"1,798",+27,1.52,"180,100",2026/06/10
539,539,9682,(株)ＤＴＳ,東証PRM,"1,003",+15,1.52,"524,500",2026/06/10
540,540,4372,ユミルリンク(株),東証GRT,"1,141",+17,1.51,"1,600",2026/06/10
541,541,4666,パーク２４(株),東証PRM,"1,852.5",+27.5,1.51,"1,025,700",2026/06/10
542,542,7164,全国保証(株),東証PRM,"2,865.5",+42.5,1.51,"434,700",2026/06/10
543,543,8131,(株)ミツウロコグループホールディングス,東証STD,"1,814",+27,1.51,"49,400",2026/06/10
544,544,3236,(株)プロパスト,東証STD,271,+4,1.5,"90,800",2026/06/10
545,545,3290,Oneリート投資法人,東証,"74,200","+1,100",1.5,"3,529",2026/06/10
546,546,8542,(株)トマト銀行,東証STD,"1,486",+22,1.5,"29,100",2026/06/10
547,547,3543,(株)コメダホールディングス,東証PRM,"2,720",+40,1.49,"270,200",2026/06/10
548,548,4611,大日本塗料(株),東証PRM,"1,290",+19,1.49,"104,000",2026/06/10
549,549,5011,ニチレキグループ(株),東証PRM,"2,105",+31,1.49,"80,600",2026/06/10
550,550,5071,(株)ヴィス,東証STD,"1,365",+20,1.49,"2,000",2026/06/10
551,551,9009,京成電鉄(株),東証PRM,"1,090",+16,1.49,"1,917,900",2026/06/10
552,552,3417,大木ヘルスケアホールディングス(株),東証STD,"1,095",+16,1.48,"1,700",2026/06/10
553,553,4425,Ｋｕｄａｎ(株),東証GRT,"1,715",+25,1.48,"164,300",2026/06/10
554,554,4816,東映アニメーション(株),東証STD,"2,401",+35,1.48,"240,800",2026/06/10
555,555,6407,ＣＫＤ(株),東証PRM,"6,190",+90,1.48,"891,700",2026/06/10
556,556,9171,栗林商船(株),東証STD,"1,715",+25,1.48,900,2026/06/10
557,557,1678,(NEXT FUNDS)インド株式指数上場投信,東証ETF,310.5,+4.5,1.47,"769,830",2026/06/10
558,558,2931,(株)ユーグレナ,東証PRM,346,+5,1.47,"1,100,100",2026/06/10
559,559,3841,(株)ジーダット,東証STD,"1,176",+17,1.47,"1,400",2026/06/10
560,560,4403,日油(株),東証PRM,"2,591",+37.5,1.47,"1,079,000",2026/06/10
561,561,7047,ポート(株),東証GRT,"1,996",+29,1.47,"177,100",2026/06/10
562,562,7847,(株)グラファイトデザイン,東証STD,623,+9,1.47,"4,400",2026/06/10
563,563,9663,(株)ナガワ,東証PRM,"4,820",+70,1.47,"21,500",2026/06/10
564,564,2602,日清オイリオグループ(株),東証PRM,"1,809",+26,1.46,"242,900",2026/06/10
565,565,3360,シップヘルスケアホールディングス(株),東証PRM,"2,122.5",+30.5,1.46,"243,400",2026/06/10
566,566,3486,(株)グローバル・リンク・マネジメント,東証PRM,"1,739",+25,1.46,"68,400",2026/06/10
567,567,3947,ダイナパック(株),東証STD,"2,009",+29,1.46,"4,600",2026/06/10
568,568,3955,(株)イムラ,東証STD,832,+12,1.46,"9,000",2026/06/10
