順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
282,282,9363,(株)大運,東証STD,525,+11,2.14,"24,900",2026/07/07
283,283,9537,北陸ガス(株),東証STD,"4,290",+90,2.14,900,2026/07/07
284,284,3397,(株)トリドールホールディングス,東証PRM,"3,983",+83,2.13,"339,600",2026/07/07
285,285,142A,(株)ジンジブ,東証GRT,770,+16,2.12,"2,300",2026/07/07
286,286,1580,日経平均ベア上場投信,東証ETF,770.5,+16,2.12,"669,870",2026/07/07
287,287,1764,工藤建設(株),東証STD,"2,705",+56,2.11,"1,000",2026/07/07
288,288,8237,(株)松屋,東証PRM,"1,645",+34,2.11,"335,800",2026/07/07
289,289,8303,(株)ＳＢＩ新生銀行,東証PRM,"1,498",+31,2.11,"5,157,100",2026/07/07
290,290,3063,(株)ジェイグループホールディングス,東証GRT,"1,218",+25,2.1,"19,900",2026/07/07
291,291,9042,阪急阪神ホールディングス(株),東証PRM,"4,662",+96,2.1,"1,504,300",2026/07/07
292,292,9081,神奈川中央交通(株),東証PRM,"3,645",+75,2.1,"4,800",2026/07/07
293,293,9823,(株)マミーマートホールディングス,東証STD,"1,070",+22,2.1,"133,900",2026/07/07
294,294,2198,アイ・ケイ・ケイホールディングス(株),東証PRM,731,+15,2.09,"109,500",2026/07/07
295,295,2782,(株)セリア,東証STD,"3,670",+75,2.09,"500,600",2026/07/07
296,296,3179,シュッピン(株),東証PRM,"1,077",+22,2.09,"53,400",2026/07/07
297,297,7438,コンドーテック(株),東証PRM,"1,563",+32,2.09,"33,500",2026/07/07
298,298,9171,栗林商船(株),東証STD,"1,809",+37,2.09,"2,100",2026/07/07
299,299,1965,(株)テクノ菱和,東証STD,"6,380",+130,2.08,"157,000",2026/07/07
300,300,1892,徳倉建設(株),名証MN,"7,880",+160,2.07,700,2026/07/07
301,301,7046,ＴＤＳＥ(株),東証GRT,"1,378",+28,2.07,"1,000",2026/07/07
302,302,5282,ジオスター(株),東証STD,448,+9,2.05,"47,600",2026/07/07
303,303,6469,(株)放電精密加工研究所,東証STD,"2,735",+55,2.05,"248,300",2026/07/07
304,304,9336,大栄環境(株),東証PRM,"4,010",+80,2.04,"254,300",2026/07/07
305,305,6222,(株)島精機製作所,東証PRM,908,+18,2.02,"230,600",2026/07/07
306,306,5966,ＫＴＣ(株),東証STD,"2,543",+50,2.01,400,2026/07/07
307,307,7096,(株)ステムセル研究所,東証GRT,761,+15,2.01,"5,900",2026/07/07
308,308,4755,楽天グループ(株),東証PRM,792.1,+15.5,2.0,"17,912,000",2026/07/07
309,309,3080,(株)ジェーソン,東証STD,770,+15,1.99,"2,300",2026/07/07
310,310,4345,(株)シーティーエス,東証PRM,873,+17,1.99,"86,000",2026/07/07
311,311,6078,(株)バリューＨＲ,東証PRM,"1,486",+29,1.99,"22,000",2026/07/07
312,312,1869,名工建設(株),名証MN,"2,058",+40,1.98,"4,700",2026/07/07
313,313,3964,(株)オークネット,東証PRM,"1,443",+28,1.98,"124,300",2026/07/07
314,314,9861,(株)吉野家ホールディングス,東証PRM,"3,304",+64,1.98,"481,300",2026/07/07
315,315,1975,(株)朝日工業社,東証PRM,"4,670",+90,1.97,"147,800",2026/07/07
316,316,6703,ＯＫＩ,東証PRM,"3,620",+70,1.97,"686,800",2026/07/07
317,317,3223,(株)エスエルディー,東証STD,936,+18,1.96,800,2026/07/07
318,318,7649,スギホールディングス(株),東証PRM,"3,283",+63,1.96,"666,500",2026/07/07
319,319,3286,トラストホールディングス(株),東証STD,889,+17,1.95,"16,400",2026/07/07
320,320,4719,(株)アルファシステムズ,東証PRM,"3,390",+65,1.95,"2,600",2026/07/07
321,321,6678,(株)テクノメディカ,東証STD,"2,039",+39,1.95,"6,700",2026/07/07
322,322,1368,iFreeETF TOPIXダブルインバース(-2倍)指数,東証ETF,158,+3,1.94,"520,882",2026/07/07
323,323,1688,WisdomTree 穀物上場投信,東証ETF,561.7,+10.7,1.94,"11,080",2026/07/07
324,324,3199,綿半ホールディングス(株),東証PRM,"1,366",+26,1.94,"17,300",2026/07/07
325,325,4923,コタ(株),東証PRM,"1,206",+23,1.94,"35,200",2026/07/07
326,326,9418,(株)Ｕ－ＮＥＸＴ　ＨＯＬＤＩＮＧＳ,東証PRM,"1,730",+33,1.94,"708,700",2026/07/07
327,327,2156,セーラー広告(株),東証STD,264,+5,1.93,"5,500",2026/07/07
328,328,2730,(株)エディオン,東証PRM,"2,281",+43,1.92,"316,500",2026/07/07
329,329,6655,東洋電機(株),名証MN,795,+15,1.92,700,2026/07/07
330,330,3246,(株)コーセーアールイー,東証STD,639,+12,1.91,"10,400",2026/07/07
331,331,3947,ダイナパック(株),東証STD,"2,299",+43,1.91,"3,300",2026/07/07
332,332,7616,(株)コロワイド,東証PRM,"1,871.5",+35,1.91,"269,900",2026/07/07
333,333,9049,京福電気鉄道(株),東証STD,"6,930",+130,1.91,300,2026/07/07
334,334,1456,iFreeETF 日経平均インバース・インデックス,東証ETF,"1,232",+23,1.9,"217,306",2026/07/07
335,335,299A,クラシル(株),東証GRT,"1,017",+19,1.9,"99,200",2026/07/07
336,336,8117,中央自動車工業(株),東証STD,"2,144",+40,1.9,"104,000",2026/07/07
337,337,8131,(株)ミツウロコグループホールディングス,東証STD,"2,142",+40,1.9,"62,200",2026/07/07
338,338,1828,田辺工業(株),東証STD,"2,477",+46,1.89,"21,000",2026/07/07
339,339,2045,NEXT NOTES S&P シンガポール リート(NR)ETN,東証ETF,"20,465",+380,1.89,2,2026/07/07
340,340,8331,(株)千葉銀行,東証PRM,"2,756.5",+51,1.89,"3,296,800",2026/07/07
341,341,9204,スカイマーク(株),東証GRT,431,+8,1.89,"78,900",2026/07/07
342,342,9628,燦ホールディングス(株),東証PRM,"1,405",+26,1.89,"30,200",2026/07/07
343,343,3788,ＧＭＯグローバルサイン・ホールディングス(株),東証PRM,"2,163",+40,1.88,"31,900",2026/07/07
344,344,526A,JPXスタートアップ急成長100ETF,東証ETF,"2,008",+37,1.88,933,2026/07/07
345,345,8308,(株)りそなホールディングス,東証PRM,"2,326",+43,1.88,"13,396,200",2026/07/07
346,346,8864,空港施設(株),東証STD,973,+18,1.88,"71,000",2026/07/07
347,347,1685,WisdomTree エネルギー上場投信,東証ETF,715,+13.1,1.87,70,2026/07/07
348,348,2932,(株)ＳＴＩフードホールディングス,東証STD,"1,092",+20,1.87,"11,000",2026/07/07
349,349,3038,(株)神戸物産,東証PRM,"2,747",+50.5,1.87,"1,445,200",2026/07/07
350,350,3557,ユナイテッド＆コレクティブ(株),東証GRT,544,+10,1.87,"17,900",2026/07/07
351,351,4709,(株)ＩＤホールディングス,東証PRM,"1,090",+20,1.87,"61,100",2026/07/07
352,352,9441,(株)ベルパーク,東証STD,"2,506",+46,1.87,"3,900",2026/07/07
353,353,9753,アイエックス・ナレッジ(株),東証STD,"1,307",+24,1.87,"2,500",2026/07/07
354,354,3135,(株)マーケットエンタープライズ,東証STD,"1,040",+19,1.86,"21,700",2026/07/07
355,355,538A,NZAM 上場投信 米国国債7-10年(H無),東証ETF,"4,938",+90,1.86,1,2026/07/07
356,356,1630,(NEXT FUNDS)小売上場投信,東証ETF,"39,660",+720,1.85,942,2026/07/07
357,357,4725,(株)ＣＡＣ　Ｈｏｌｄｉｎｇｓ,東証PRM,"1,817",+33,1.85,"159,600",2026/07/07
358,358,6262,(株)ＰＥＧＡＳＵＳ,東証STD,551,+10,1.85,"88,200",2026/07/07
359,359,7950,日本デコラックス(株),名証MN,"8,810",+160,1.85,800,2026/07/07
360,360,8554,(株)南日本銀行,福証,"1,274",+23,1.84,"8,100",2026/07/07
361,361,2753,(株)あみやき亭,東証PRM,"1,338",+24,1.83,"42,900",2026/07/07
362,362,4235,ウルトラファブリックス・ホールディングス(株),東証STD,668,+12,1.83,"19,000",2026/07/07
363,363,6093,ミトラグループ(株),東証STD,167,+3,1.83,"485,600",2026/07/07
364,364,8165,(株)千趣会,東証STD,111,+2,1.83,"112,800",2026/07/07
365,365,4416,(株)Ｔｒｕｅ　Ｄａｔａ,東証GRT,448,+8,1.82,"6,700",2026/07/07
366,366,4481,ベース(株),東証PRM,"3,080",+55,1.82,"123,200",2026/07/07
367,367,3088,(株)マツキヨココカラ＆カンパニー,東証PRM,"2,507.5",+44.5,1.81,"1,972,200",2026/07/07
368,368,4076,(株)シイエヌエス,東証GRT,"1,741",+31,1.81,600,2026/07/07
369,369,5909,(株)コロナ,東証STD,"1,015",+18,1.81,"18,400",2026/07/07
370,370,9466,(株)アイドママーケティングコミュニケーション,東証STD,225,+4,1.81,"14,300",2026/07/07
371,371,6625,ＪＡＬＣＯホールディングス(株),東証STD,339,+6,1.8,"161,500",2026/07/07
372,372,8217,(株)オークワ,東証PRM,790,+14,1.8,"146,100",2026/07/07
373,373,8844,(株)コスモスイニシア,東証STD,"1,472",+26,1.8,"204,100",2026/07/07
374,374,9684,(株)スクウェア・エニックス・ホールディングス,東証PRM,"2,601",+46,1.8,"1,136,100",2026/07/07
375,375,2216,カンロ(株),東証STD,"1,137",+20,1.79,"46,900",2026/07/07
376,376,6184,(株)鎌倉新書,東証PRM,512,+9,1.79,"114,100",2026/07/07
377,377,6964,(株)サンコー,東証STD,682,+12,1.79,"7,000",2026/07/07
378,378,4667,アイサンテクノロジー(株),東証STD,"2,289",+40,1.78,"67,700",2026/07/07
379,379,6231,木村工機(株),東証STD,"13,150",+230,1.78,"19,400",2026/07/07
380,380,9274,ＫＰＰグループホールディングス(株),東証PRM,"1,030",+18,1.78,"189,600",2026/07/07
381,381,7832,(株)バンダイナムコホールディングス,東証PRM,"4,078",+71,1.77,"2,826,600",2026/07/07
382,382,3547,(株)ユニシアホールディングス,東証STD,"1,618",+28,1.76,"39,000",2026/07/07
383,383,4832,ＪＦＥシステムズ(株),東証STD,"2,026",+35,1.76,"4,400",2026/07/07
384,384,7199,プレミアグループ(株),東証PRM,"2,200",+38,1.76,"237,700",2026/07/07
385,385,8018,三共生興(株),東証STD,809,+14,1.76,"35,100",2026/07/07
386,386,9005,東急(株),東証PRM,"1,738",+30,1.76,"2,894,200",2026/07/07
387,387,1571,(NEXT FUNDS)日経平均インバース上場投信,東証ETF,290,+5,1.75,"3,286,138",2026/07/07
388,388,2124,ＪＡＣ　Ｒｅｃｒｕｉｔｍｅｎｔ,東証PRM,873,+15,1.75,"491,000",2026/07/07
389,389,2282,日本ハム(株),東証PRM,"6,320",+109,1.75,"592,500",2026/07/07
390,390,3636,(株)三菱総合研究所,東証PRM,"4,655",+80,1.75,"53,000",2026/07/07
391,391,4234,(株)サンエー化研,東証STD,699,+12,1.75,"2,100",2026/07/07
392,392,8138,三京化成(株),東証STD,"4,070",+70,1.75,200,2026/07/07
393,393,9401,(株)ＴＢＳホールディングス,東証PRM,"6,556",+113,1.75,"239,700",2026/07/07
394,394,9405,朝日放送グループホールディングス(株),東証PRM,816,+14,1.75,"49,000",2026/07/07
395,395,1982,日比谷総合設備(株),東証PRM,"3,220",+55,1.74,"109,300",2026/07/07
396,396,2204,(株)中村屋,東証STD,"3,220",+55,1.74,"5,100",2026/07/07
397,397,2931,(株)ユーグレナ,東証PRM,350,+6,1.74,"675,300",2026/07/07
398,398,4437,ｇｏｏｄｄａｙｓホールディングス(株),東証GRT,818,+14,1.74,500,2026/07/07
399,399,4448,(株)ｋｕｂｅｌｌ,東証GRT,292,+5,1.74,"74,000",2026/07/07
400,400,2341,(株)アルバイトタイムス,東証STD,176,+3,1.73,"34,500",2026/07/07
401,401,3904,(株)カヤック,東証GRT,411,+7,1.73,"15,300",2026/07/07
402,402,3048,(株)ビックカメラ,東証PRM,"1,664",+28,1.71,"533,100",2026/07/07
403,403,8179,ロイヤルホールディングス(株),東証PRM,"1,248",+21,1.71,"317,300",2026/07/07
404,404,9930,北沢産業(株),東証STD,357,+6,1.71,500,2026/07/07
405,405,5575,(株)Ｇｌｏｂｅｅ,東証GRT,657,+11,1.7,"8,300",2026/07/07
406,406,9682,(株)ＤＴＳ,東証PRM,"1,076",+18,1.7,"488,200",2026/07/07
407,407,3565,アセンテック(株),東証STD,421,+7,1.69,"207,200",2026/07/07
408,408,442A,クラシコ(株),東証GRT,"1,023",+17,1.69,"4,300",2026/07/07
409,409,4439,(株)東名,東証STD,784,+13,1.69,"6,500",2026/07/07
410,410,4754,(株)トスネット,東証STD,"1,500",+25,1.69,"1,400",2026/07/07
411,411,7840,フランスベッドホールディングス(株),東証PRM,"1,260",+21,1.69,"31,600",2026/07/07
412,412,9470,(株)学研ホールディングス,東証PRM,"1,030",+17,1.68,"99,000",2026/07/07
413,413,1848,(株)富士ピー・エス,東証STD,668,+11,1.67,"10,200",2026/07/07
414,414,2003,日東富士製粉(株),東証STD,"1,765",+29,1.67,"16,500",2026/07/07
415,415,9368,キムラユニティー(株),東証STD,915,+15,1.67,"43,600",2026/07/07
416,416,8365,(株)富山銀行,東証STD,"2,324",+38,1.66,"15,000",2026/07/07
417,417,4685,(株)菱友システムズ,東証STD,"2,950",+48,1.65,"36,100",2026/07/07
418,418,4766,(株)ピーエイ,東証STD,185,+3,1.65,"18,300",2026/07/07
419,419,7035,ａｎｄ　ｆａｃｔｏｒｙ(株),東証STD,247,+4,1.65,"16,200",2026/07/07
420,420,9236,ジャパンＭ＆Ａソリューション(株),東証GRT,"1,047",+17,1.65,"3,700",2026/07/07
421,421,1429,(株)日本アクア,東証PRM,745,+12,1.64,"185,100",2026/07/07
422,422,2331,ＡＬＳＯＫ(株),東証PRM,"1,115.5",+18,1.64,"1,234,800",2026/07/07
423,423,245A,(株)ＩＮＧＳ,東証GRT,"2,349",+38,1.64,800,2026/07/07
424,424,5982,(株)マルゼン,東証STD,"4,030",+65,1.64,"3,300",2026/07/07
425,425,7532,(株)パン・パシフィック・インターナショナルホールディングス,東証PRM,866.7,+14,1.64,"13,886,200",2026/07/07
426,426,7974,任天堂(株),東証PRM,"7,148",+115,1.64,"8,083,400",2026/07/07
427,427,2148,アイティメディア(株),東証PRM,"1,184",+19,1.63,"46,700",2026/07/07
428,428,3092,(株)ＺＯＺＯ,東証PRM,"1,183.5",+19,1.63,"4,466,500",2026/07/07
429,429,3634,(株)ソケッツ,東証STD,560,+9,1.63,"6,000",2026/07/07
430,430,497A,インバウンド消費関連 日本株(ネットリターン)ETN,東証ETF,"10,310",+165,1.63,"1,378",2026/07/07
431,431,9119,飯野海運(株),東証PRM,"1,494",+24,1.63,"223,000",2026/07/07
432,432,2291,福留ハム(株),東証STD,503,+8,1.62,"5,900",2026/07/07
433,433,4385,(株)メルカリ,東証PRM,"4,512",+72,1.62,"1,748,700",2026/07/07
434,434,5482,愛知製鋼(株),東証PRM,"3,135",+50,1.62,"289,100",2026/07/07
435,435,6044,(株)三機サービス,東証STD,"1,692",+27,1.62,"4,500",2026/07/07
436,436,7868,(株)広済堂ホールディングス,東証PRM,565,+9,1.62,"401,700",2026/07/07
437,437,8132,シナネンホールディングス(株),東証PRM,"6,910",+110,1.62,"5,200",2026/07/07
438,438,2004,昭和産業(株),東証PRM,"3,470",+55,1.61,"71,900",2026/07/07
439,439,417A,(株)ブルーゾーンホールディングス,東証PRM,"1,800",+28.5,1.61,"287,400",2026/07/07
440,440,4318,(株)クイック,東証PRM,759,+12,1.61,"104,300",2026/07/07
441,441,4526,理研ビタミン(株),東証PRM,"3,165",+50,1.61,"78,300",2026/07/07
442,442,7991,マミヤ・オーピー(株),東証STD,"1,070",+17,1.61,"18,400",2026/07/07
443,443,8153,(株)モスフードサービス,東証PRM,"3,795",+60,1.61,"91,200",2026/07/07
444,444,3996,サインポスト(株),東証STD,190,+3,1.6,"27,900",2026/07/07
445,445,4324,(株)電通グループ,東証PRM,"3,358",+53,1.6,"1,339,300",2026/07/07
446,446,8041,ＯＵＧホールディングス(株),東証STD,"4,450",+70,1.6,"7,400",2026/07/07
447,447,2112,塩水港精糖(株),東証STD,447,+7,1.59,"54,600",2026/07/07
448,448,3178,チムニー(株),東証STD,"1,151",+18,1.59,"18,900",2026/07/07
449,449,3291,飯田グループホールディングス(株),東証PRM,"2,241.5",+35,1.59,"722,300",2026/07/07
450,450,4979,ＯＡＴアグリオ(株),東証STD,"2,497",+39,1.59,"20,100",2026/07/07
451,451,9237,(株)笑美面,東証GRT,830,+13,1.59,"7,300",2026/07/07
452,452,2172,(株)インサイト,札証,386,+6,1.58,300,2026/07/07
453,453,2429,(株)ワールドホールディングス,東証PRM,"2,571",+40,1.58,"90,600",2026/07/07
454,454,2491,バリューコマース(株),東証PRM,450,+7,1.58,"252,400",2026/07/07
455,455,3916,デジタル・インフォメーション・テクノロジー(株),東証PRM,899,+14,1.58,"97,500",2026/07/07
456,456,9759,(株)ＮＳＤ,東証PRM,"2,668.5",+41.5,1.58,"255,300",2026/07/07
457,457,2702,日本マクドナルドホールディングス(株),東証STD,"7,760",+120,1.57,"413,500",2026/07/07
458,458,9044,(株)ＮＡＮＫＡＩ,東証PRM,"2,968.5",+46,1.57,"325,800",2026/07/07
459,459,3110,日東紡,東証PRM,"3,570",+55,1.56,"6,927,600",2026/07/07
460,460,5704,(株)ＪＭＣ,東証GRT,391,+6,1.56,"5,200",2026/07/07
461,461,1826,佐田建設(株),東証STD,"1,046",+16,1.55,"21,100",2026/07/07
462,462,4848,(株)フルキャストホールディングス,東証PRM,"1,570",+24,1.55,"115,500",2026/07/07
463,463,7186,(株)横浜フィナンシャルグループ,東証PRM,"1,905",+29,1.55,"4,827,100",2026/07/07
464,464,8399,(株)琉球銀行,東証PRM,"2,692",+41,1.55,"201,400",2026/07/07
465,465,2627,GX eコマース-日本株式,東証ETF,"1,586",+24,1.54,"2,288",2026/07/07
466,466,4434,(株)サーバーワークス,東証STD,"1,972",+30,1.54,"17,000",2026/07/07
467,467,5273,三谷セキサン(株),東証STD,"1,777",+27,1.54,"94,700",2026/07/07
468,468,5891,(株)ＳＡＫＩＧＡＫＥホールディングス,東証STD,"1,579",+24,1.54,"4,500",2026/07/07
469,469,1689,WisdomTree 天然ガス上場投信,東証ETF,864,+13,1.53,"36,779",2026/07/07
470,470,2127,(株)日本Ｍ＆Ａセンターホールディングス,東証PRM,689.9,+10.4,1.53,"2,033,300",2026/07/07
471,471,3611,(株)マツオカコーポレーション,東証STD,"2,592",+39,1.53,"30,900",2026/07/07
472,472,1717,明豊ファシリティワークス(株),東証STD,937,+14,1.52,"28,500",2026/07/07
473,473,1866,北野建設(株),東証STD,"1,201",+18,1.52,"38,600",2026/07/07
474,474,4676,(株)フジ・メディア・ホールディングス,東証PRM,"4,145",+62,1.52,"513,700",2026/07/07
475,475,5953,昭和鉄工(株),福証,"6,700",+100,1.52,200,2026/07/07
476,476,8273,(株)イズミ,東証PRM,"1,005",+15,1.52,"672,500",2026/07/07
477,477,8999,グランディハウス(株),東証PRM,533,+8,1.52,"81,700",2026/07/07
478,478,9332,ＮＩＳＳＯホールディングス(株),東証PRM,601,+9,1.52,"107,100",2026/07/07
479,479,9433,ＫＤＤＩ(株),東証PRM,"2,779",+41.5,1.52,"10,493,600",2026/07/07
480,480,1696,WisdomTree とうもろこし上場投信,東証ETF,"2,892",+43,1.51,"2,332",2026/07/07
481,481,5269,日本コンクリート工業(株),東証PRM,336,+5,1.51,"262,600",2026/07/07
482,482,6614,(株)シキノハイテック,東証STD,875,+13,1.51,"9,700",2026/07/07
483,483,2461,(株)ファンコミュニケーションズ,東証PRM,405,+6,1.5,"65,800",2026/07/07
484,484,3591,(株)ワコールホールディングス,東証PRM,"4,522",+67,1.5,"74,400",2026/07/07
485,485,3690,(株)イルグルム,東証STD,543,+8,1.5,"2,800",2026/07/07
486,486,6849,日本光電,東証PRM,"1,522.5",+22.5,1.5,"684,400",2026/07/07
487,487,9206,(株)スターフライヤー,東証STD,"1,959",+29,1.5,400,2026/07/07
488,488,3167,(株)ＴＯＫＡＩホールディングス,東証PRM,"1,169",+17,1.48,"163,700",2026/07/07
489,489,7068,フィードフォースグループ(株),東証GRT,550,+8,1.48,"70,000",2026/07/07
490,490,8336,(株)武蔵野銀行,東証PRM,"2,601",+38,1.48,"407,200",2026/07/07
491,491,9020,東日本旅客鉄道(株),東証PRM,"3,554",+52,1.48,"2,685,000",2026/07/07
492,492,9021,西日本旅客鉄道(株),東証PRM,"2,912",+42.5,1.48,"3,390,600",2026/07/07
493,493,3694,(株)オプティム,東証PRM,414,+6,1.47,"189,300",2026/07/07
494,494,4059,(株)まぐまぐ,東証STD,414,+6,1.47,500,2026/07/07
495,495,6947,(株)図研,東証PRM,"4,825",+70,1.47,"30,100",2026/07/07
496,496,7733,オリンパス(株),東証PRM,"1,790",+26,1.47,"5,393,700",2026/07/07
497,497,8253,(株)クレディセゾン,東証PRM,"4,701",+68,1.47,"891,400",2026/07/07
498,498,9159,(株)Ｗ　ＴＯＫＹＯ,東証GRT,"1,927",+28,1.47,"6,500",2026/07/07
499,499,3157,ジオリーブグループ(株),東証STD,"1,459",+21,1.46,"2,400",2026/07/07
500,500,3349,(株)コスモス薬品,東証PRM,"6,747",+97,1.46,"467,300",2026/07/07
501,501,4689,ＬＩＮＥヤフー(株),東証PRM,445.1,+6.4,1.46,"15,999,200",2026/07/07
502,502,4751,(株)サイバーエージェント,東証PRM,"1,560",+22.5,1.46,"5,376,200",2026/07/07
503,503,6464,(株)ツバキ・ナカシマ,東証PRM,418,+6,1.46,"570,300",2026/07/07
504,504,9928,(株)ミロク情報サービス,東証PRM,"1,812",+26,1.46,"40,400",2026/07/07
505,505,2647,(NEXT FUNDS)ブルームバーグ米国国債(7-10年)(H無),東証ETF,"6,036",+86,1.45,213,2026/07/07
506,506,2819,エバラ食品工業(株),東証STD,"2,455",+35,1.45,"7,700",2026/07/07
507,507,3970,(株)イノベーション,東証STD,771,+11,1.45,"1,700",2026/07/07
508,508,7564,(株)ワークマン,東証STD,"6,280",+90,1.45,"370,900",2026/07/07
509,509,8056,ＢＩＰＲＯＧＹ(株),東証PRM,"4,622",+66,1.45,"429,100",2026/07/07
510,510,9519,(株)レノバ,東証PRM,978,+14,1.45,"596,200",2026/07/07
511,511,3242,(株)アーバネットコーポレーション,東証STD,494,+7,1.44,"150,300",2026/07/07
512,512,3479,(株)ＴＫＰ,東証GRT,"1,757",+25,1.44,"137,900",2026/07/07
513,513,5609,日本鋳造(株),東証STD,984,+14,1.44,"23,800",2026/07/07
514,514,7581,(株)サイゼリヤ,東証PRM,"5,630",+80,1.44,"928,300",2026/07/07
515,515,8043,スターゼン(株),東証PRM,"1,270",+18,1.44,"120,000",2026/07/07
516,516,8244,(株)近鉄百貨店,東証STD,"1,837",+26,1.44,"51,100",2026/07/07
517,517,8920,(株)東祥,東証STD,775,+11,1.44,"67,600",2026/07/07
518,518,9629,ピー・シー・エー(株),東証PRM,"1,412",+20,1.44,"60,100",2026/07/07
519,519,3843,フリービット(株),東証PRM,"1,564",+22,1.43,"79,000",2026/07/07
520,520,6460,セガサミーホールディングス(株),東証PRM,"2,443",+34.5,1.43,"841,300",2026/07/07
521,521,7150,(株)島根銀行,東証STD,495,+7,1.43,"52,600",2026/07/07
522,522,2211,(株)不二家,東証PRM,"2,430",+34,1.42,"32,500",2026/07/07
523,523,3134,Ｈａｍｅｅ(株),東証STD,285,+4,1.42,"79,100",2026/07/07
524,524,353A,エレベーターコミュニケーションズ(株),福証,"1,500",+21,1.42,"2,000",2026/07/07
525,525,325A,(株)ＴＥＮＴＩＡＬ,東証GRT,"1,443",+20,1.41,"480,200",2026/07/07
526,526,450A,ステート・ストリート・スパイダー S&P500 ETF(H有),東証ETF,783.5,+10.9,1.41,10,2026/07/07
527,527,9381,(株)エーアイテイー,東証PRM,"2,377",+33,1.41,"11,900",2026/07/07
528,528,4320,(株)ＣＥホールディングス,東証STD,"1,733",+24,1.4,"46,400",2026/07/07
529,529,7128,ユニソルホールディングス(株),東証PRM,"2,248",+31,1.4,"89,600",2026/07/07
530,530,7443,横浜魚類(株),東証STD,652,+9,1.4,"4,800",2026/07/07
531,531,3371,(株)ソフトクリエイトホールディングス,東証PRM,"1,903",+26,1.39,"28,400",2026/07/07
532,532,246A,(株)アスア,東証GRT,"1,030",+14,1.38,"3,300",2026/07/07
533,533,2669,カネ美食品(株),東証STD,"4,030",+55,1.38,"7,500",2026/07/07
534,534,3935,(株)エディア,東証STD,736,+10,1.38,"56,300",2026/07/07
535,535,6430,ダイコク電機(株),東証PRM,"2,351",+32,1.38,"38,300",2026/07/07
536,536,7182,(株)ゆうちょ銀行,東証PRM,"3,307",+45,1.38,"8,416,200",2026/07/07
537,537,7902,(株)ソノコム,東証STD,"1,100",+15,1.38,"1,000",2026/07/07
538,538,8095,アステナホールディングス(株),東証PRM,516,+7,1.38,"174,900",2026/07/07
539,539,2325,(株)ＮＪＳ,東証PRM,"4,425",+60,1.37,"36,100",2026/07/07
540,540,2523,MAXIS トピックス(除く金融)上場投信,東証ETF,"3,105",+42,1.37,390,2026/07/07
541,541,9003,相鉄ホールディングス(株),東証PRM,"2,559.5",+34.5,1.37,"282,400",2026/07/07
542,542,3387,(株)クリエイト・レストランツ・ホールディングス,東証PRM,745,+10,1.36,"1,107,500",2026/07/07
543,543,5871,ＳＯＬＩＺＥ　Ｈｏｌｄｉｎｇｓ(株),東証STD,"1,342",+18,1.36,"3,100",2026/07/07
544,544,9227,マイクロ波化学(株),東証GRT,966,+13,1.36,"167,700",2026/07/07
545,545,9900,(株)サガミホールディングス,東証PRM,"1,788",+24,1.36,"195,200",2026/07/07
546,546,2438,(株)アスカネット,東証GRT,375,+5,1.35,"142,500",2026/07/07
547,547,3193,(株)エターナルホスピタリティグループ,東証PRM,"2,859",+38,1.35,"59,600",2026/07/07
548,548,6539,(株)ＭＳ－Ｊａｐａｎ,東証PRM,973,+13,1.35,"34,200",2026/07/07
549,549,9974,(株)ベルク,東証PRM,"6,750",+90,1.35,"28,200",2026/07/07
550,550,2670,(株)エービーシー・マート,東証PRM,"2,951",+39,1.34,"889,100",2026/07/07
551,551,4375,セーフィー(株),東証GRT,681,+9,1.34,"179,600",2026/07/07
552,552,8129,東邦ホールディングス(株),東証PRM,"4,012",+53,1.34,"128,500",2026/07/07
553,553,8194,(株)ライフコーポレーション,東証PRM,"2,642",+35,1.34,"221,700",2026/07/07
554,554,3696,(株)セレス,東証PRM,"2,129",+28,1.33,"138,400",2026/07/07
555,555,4543,テルモ(株),東証PRM,"2,324",+30.5,1.33,"4,707,100",2026/07/07
556,556,7596,(株)魚力,東証PRM,"2,281",+30,1.33,"13,100",2026/07/07
557,557,4625,アトミクス(株),東証STD,770,+10,1.32,"4,800",2026/07/07
558,558,5537,(株)ＡｌｂａＬｉｎｋ,東証GRT,"3,065",+40,1.32,"47,700",2026/07/07
559,559,6577,(株)ベストワンドットコム,東証GRT,"2,381",+31,1.32,"6,600",2026/07/07
560,560,8912,(株)エリアクエスト,東証STD,153,+2,1.32,"29,200",2026/07/07
561,561,1914,日本基礎技術(株),東証STD,694,+9,1.31,"25,100",2026/07/07
562,562,2587,サントリービバレッジ＆フード(株),東証PRM,"4,681",+60,1.3,"1,268,000",2026/07/07
563,563,3834,(株)朝日ネット,東証PRM,625,+8,1.3,"32,300",2026/07/07
564,564,4172,Ｈｉクラテス(株),東証STD,"2,178",+28,1.3,100,2026/07/07
565,565,1660,MAXIS高利回りJリート上場投信,東証ETF,"10,970",+140,1.29,"2,182",2026/07/07
566,566,1944,(株)きんでん,東証PRM,"8,142",+104,1.29,"624,200",2026/07/07
567,567,3639,(株)ボルテージ,東証STD,235,+3,1.29,"7,000",2026/07/07
568,568,4415,(株)ブロードエンタープライズ,東証GRT,"1,260",+16,1.29,"11,700",2026/07/07
569,569,8395,(株)佐賀銀行,東証PRM,"5,500",+70,1.29,"43,900",2026/07/07
