順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
278,278,7685,(株)ＢｕｙＳｅｌｌ　Ｔｅｃｈｎｏｌｏｇｉｅｓ,東証GRT,"3,520",-55,-1.54,"209,400",2026/07/14
279,279,4416,(株)Ｔｒｕｅ　Ｄａｔａ,東証GRT,450,-7,-1.53,"2,300",2026/07/14
280,280,9539,京葉瓦斯(株),東証STD,"1,476",-23,-1.53,"1,500",2026/07/14
281,281,2036,NEXT NOTES 金先物 ダブル・ブル ETN,東証ETF,"142,900","-2,200",-1.52,"3,426",2026/07/14
282,282,7370,(株)Ｅｎｊｉｎ,東証GRT,717,-11,-1.51,"16,200",2026/07/14
283,283,3035,ケイティケイ(株),東証STD,787,-12,-1.5,"11,700",2026/07/14
284,284,7227,アスカ(株),名証MN,"1,782",-27,-1.49,300,2026/07/14
285,285,9468,(株)ＫＡＤＯＫＡＷＡ,東証PRM,"3,700",-56,-1.49,"388,600",2026/07/14
286,286,9780,(株)ハリマビステム,東証STD,927,-14,-1.49,"3,800",2026/07/14
287,287,5131,リンカーズ(株),東証GRT,133,-2,-1.48,"10,900",2026/07/14
288,288,6342,(株)太平製作所,東証STD,"2,793",-42,-1.48,"2,400",2026/07/14
289,289,6464,(株)ツバキ・ナカシマ,東証PRM,399,-6,-1.48,"545,300",2026/07/14
290,290,7609,ダイトロン(株),東証PRM,"3,335",-50,-1.48,"93,000",2026/07/14
291,291,188A,GX インド・トップ10+,東証ETF,870,-13,-1.47,"3,603",2026/07/14
292,292,556A,犬猫生活(株),東証GRT,"2,282",-34,-1.47,"35,000",2026/07/14
293,293,6225,(株)エコム,名証MN,"2,010",-30,-1.47,800,2026/07/14
294,294,7134,(株)アップガレージグループ,東証STD,"1,341",-20,-1.47,"11,200",2026/07/14
295,295,9612,(株)ラックランド,東証PRM,"1,272",-19,-1.47,"25,900",2026/07/14
296,296,3694,(株)オプティム,東証PRM,406,-6,-1.46,"95,100",2026/07/14
297,297,1366,iFreeETF 日経平均ダブルインバース・インデックス,東証ETF,68,-1,-1.45,"4,161,335",2026/07/14
298,298,1466,iFreeETF JPX日経400ダブルインバース・インデックス,東証ETF,204,-3,-1.45,"5,372",2026/07/14
299,299,3375,(株)ＺＯＡ,東証STD,"1,701",-25,-1.45,"1,100",2026/07/14
300,300,7367,(株)セルム,東証STD,340,-5,-1.45,"8,100",2026/07/14
301,301,1469,JPX日経400ベア2倍上場投信ダブルインバース,東証ETF,191.3,-2.8,-1.44,"5,120",2026/07/14
302,302,7435,(株)ナ・デックス,東証STD,"1,236",-18,-1.44,"11,400",2026/07/14
303,303,7531,清和中央ホールディングス(株),東証STD,"1,299",-19,-1.44,"1,200",2026/07/14
304,304,7707,プレシジョン・システム・サイエンス(株),東証GRT,206,-3,-1.44,"137,400",2026/07/14
305,305,4596,窪田製薬ホールディングス(株),東証GRT,69,-1,-1.43,"2,913,900",2026/07/14
306,306,6232,(株)ＡＣＳＬ,東証GRT,"1,729",-25,-1.43,"462,900",2026/07/14
307,307,3842,(株)ネクストジェン,東証STD,907,-13,-1.41,"6,800",2026/07/14
308,308,4992,北興化学工業(株),東証STD,"1,962",-28,-1.41,"168,200",2026/07/14
309,309,5571,エキサイトホールディングス(株),東証STD,976,-14,-1.41,800,2026/07/14
310,310,6182,(株)メタリアル,東証GRT,558,-8,-1.41,"31,500",2026/07/14
311,311,7516,コーナン商事(株),東証PRM,"4,195",-60,-1.41,"113,200",2026/07/14
312,312,517A,iFreeETF 米ドル・べア(1倍),東証ETF,"1,900",-27,-1.4,4,2026/07/14
313,313,6063,日本エマージェンシーアシスタンス(株),東証STD,985,-14,-1.4,500,2026/07/14
314,314,6594,ニデック(株),東証PRM,"2,608",-37,-1.4,"5,430,700",2026/07/14
315,315,6730,(株)アクセル,東証STD,"1,125",-16,-1.4,"32,000",2026/07/14
316,316,7325,(株)アイリックコーポレーション,東証GRT,705,-10,-1.4,"1,700",2026/07/14
317,317,2351,(株)ＡＳＪ,東証STD,355,-5,-1.39,"10,700",2026/07/14
318,318,5187,クリエートメディック(株),東証STD,"1,135",-16,-1.39,"6,600",2026/07/14
319,319,6103,オークマ(株),東証PRM,"4,960",-70,-1.39,"479,700",2026/07/14
320,320,6351,(株)鶴見製作所,東証PRM,"2,203",-31,-1.39,"32,400",2026/07/14
321,321,7837,(株)アールシーコア,東証STD,354,-5,-1.39,"5,500",2026/07/14
322,322,1630,(NEXT FUNDS)小売上場投信,東証ETF,"37,930",-530,-1.38,"1,051",2026/07/14
323,323,4337,ぴあ(株),東証PRM,"2,792",-39,-1.38,"20,900",2026/07/14
324,324,6413,理想科学工業(株),東証PRM,"1,002",-14,-1.38,"53,400",2026/07/14
325,325,9258,(株)ＣＳ－Ｃ,東証GRT,285,-4,-1.38,800,2026/07/14
326,326,9972,アルテック(株),東証STD,286,-4,-1.38,"18,600",2026/07/14
327,327,2379,ディップ(株),東証PRM,"1,805",-25,-1.37,"391,900",2026/07/14
328,328,2764,(株)ひらまつ,東証STD,144,-2,-1.37,"163,700",2026/07/14
329,329,5618,ナイル(株),東証GRT,288,-4,-1.37,500,2026/07/14
330,330,219A,Ｈｅａｒｔｓｅｅｄ(株),東証GRT,"1,593",-22,-1.36,"118,100",2026/07/14
331,331,402A,(株)アクセルスペースホールディングス,東証GRT,507,-7,-1.36,"4,193,700",2026/07/14
332,332,5393,ニチアス(株),東証PRM,"3,479",-48,-1.36,"655,700",2026/07/14
333,333,8159,(株)立花エレテック,東証PRM,"3,275",-45,-1.36,"21,400",2026/07/14
334,334,1623,(NEXT FUNDS)鉄鋼･非鉄上場投信,東証ETF,"61,900",-850,-1.35,"5,955",2026/07/14
335,335,7050,(株)フロンティアインターナショナル,東証GRT,"1,316",-18,-1.35,"3,500",2026/07/14
336,336,1617,(NEXT FUNDS)食品上場投信,東証ETF,"47,050",-640,-1.34,897,2026/07/14
337,337,6101,(株)ツガミ,東証PRM,"7,390",-100,-1.34,"547,100",2026/07/14
338,338,3113,(株)ＵＮＩＶＡ・Ｏａｋホールディングス,東証STD,74,-1,-1.33,"56,900",2026/07/14
339,339,4388,(株)エーアイ,東証STD,372,-5,-1.33,"2,500",2026/07/14
340,340,9229,(株)サンウェルズ,東証PRM,148,-2,-1.33,"114,200",2026/07/14
341,341,6030,(株)アドベンチャー,東証GRT,"1,500",-20,-1.32,"9,900",2026/07/14
342,342,7819,粧美堂(株),東証STD,896,-12,-1.32,"10,300",2026/07/14
343,343,1418,インターライフホールディングス(株),東証STD,526,-7,-1.31,"41,700",2026/07/14
344,344,2903,シノブフーズ(株),東証STD,"1,661",-22,-1.31,"1,700",2026/07/14
345,345,332A,ミーク(株),東証GRT,"1,057",-14,-1.31,"37,500",2026/07/14
346,346,3560,(株)ほぼ日,東証STD,"4,145",-55,-1.31,"7,100",2026/07/14
347,347,3891,ニッポン高度紙工業(株),東証STD,"7,520",-100,-1.31,"139,300",2026/07/14
348,348,3914,ＪＩＧ－ＳＡＷ(株),東証GRT,"2,410",-32,-1.31,"6,200",2026/07/14
349,349,4425,Ｋｕｄａｎ(株),東証GRT,"1,884",-25,-1.31,"113,800",2026/07/14
350,350,6696,(株)トラース・オン・プロダクト,東証GRT,301,-4,-1.31,"63,600",2026/07/14
351,351,3135,(株)マーケットエンタープライズ,東証STD,"1,060",-14,-1.3,"6,000",2026/07/14
352,352,1585,iFreeETF TOPIX Ex-Financials,東証ETF,"2,599.5",-34,-1.29,20,2026/07/14
353,353,5122,オカモト(株),東証PRM,"5,360",-70,-1.29,"9,800",2026/07/14
354,354,6648,(株)かわでん,東証STD,"1,832",-24,-1.29,"44,600",2026/07/14
355,355,6964,(株)サンコー,東証STD,686,-9,-1.29,"15,700",2026/07/14
356,356,7067,ブランディングテクノロジー(株),東証GRT,998,-13,-1.29,800,2026/07/14
357,357,7515,(株)マルヨシセンター,東証STD,"4,605",-60,-1.29,100,2026/07/14
358,358,1555,上場インデックスファンド豪州リート,東証ETF,"2,460",-32,-1.28,"3,849",2026/07/14
359,359,1777,川崎設備工業(株),名証MN,"2,463",-32,-1.28,"5,600",2026/07/14
360,360,3928,(株)マイネット,東証STD,232,-3,-1.28,"11,300",2026/07/14
361,361,6637,寺崎電気産業(株),東証STD,"3,850",-50,-1.28,"50,700",2026/07/14
362,362,2330,(株)フォーサイド,東証STD,78,-1,-1.27,"44,900",2026/07/14
363,363,4960,ケミプロ化成(株),東証STD,546,-7,-1.27,"17,600",2026/07/14
364,364,7871,フクビ化学工業(株),東証STD,932,-12,-1.27,"44,800",2026/07/14
365,365,4932,(株)アルマード,東証STD,703,-9,-1.26,"7,900",2026/07/14
366,366,6145,ＮＩＴＴＯＫＵ(株),東証STD,"2,743",-35,-1.26,"192,700",2026/07/14
367,367,6545,(株)インターネットインフィニティー,東証GRT,782,-10,-1.26,"5,300",2026/07/14
368,368,6181,タメニー(株),東証GRT,79,-1,-1.25,"53,900",2026/07/14
369,369,9790,福井コンピュータホールディングス(株),東証PRM,"3,160",-40,-1.25,"27,700",2026/07/14
370,370,3611,(株)マツオカコーポレーション,東証STD,"2,625",-33,-1.24,"21,400",2026/07/14
371,371,4579,ラクオリア創薬(株),東証GRT,479,-6,-1.24,"81,900",2026/07/14
372,372,9168,(株)ライズ・コンサルティング・グループ,東証GRT,397,-5,-1.24,"167,500",2026/07/14
373,373,1472,(NEXT FUNDS)JPX日経400ダブルインバース,東証ETF,80,-1,-1.23,"10,480",2026/07/14
374,374,6986,双葉電子工業(株),東証PRM,562,-7,-1.23,"209,300",2026/07/14
375,375,2449,(株)プラップジャパン,東証STD,"1,050",-13,-1.22,"1,100",2026/07/14
376,376,3174,(株)ハピネス・アンド・ディ,東証STD,406,-5,-1.22,"15,000",2026/07/14
377,377,5038,(株)ｅＷｅＬＬ,東証GRT,"2,108",-26,-1.22,"12,600",2026/07/14
378,378,509A,グリーンライト・再エネインフラ投資法人,東証,"73,000",-900,-1.22,82,2026/07/14
379,379,6277,ホソカワミクロン(株),東証PRM,"4,865",-60,-1.22,"16,800",2026/07/14
380,380,8783,ａｂｃ(株),東証STD,81,-1,-1.22,"953,800",2026/07/14
381,381,1812,鹿島,東証PRM,"5,559",-68,-1.21,"1,611,400",2026/07/14
382,382,2530,MAXIS HuaAn中国株式(上海180A株)上場投信,東証ETF,"17,565",-215,-1.21,22,2026/07/14
383,383,6928,(株)エノモト,東証STD,"2,850",-35,-1.21,"29,500",2026/07/14
384,384,4918,(株)アイビー化粧品,東証STD,329,-4,-1.2,"28,900",2026/07/14
385,385,6549,ディーエムソリューションズ(株),東証STD,"1,150",-14,-1.2,"3,800",2026/07/14
386,386,3346,ヒロタグループホールディングス(株),名証NXT,83,-1,-1.19,"3,500",2026/07/14
387,387,5955,(株)ワイズホールディングス,東証STD,83,-1,-1.19,"770,800",2026/07/14
388,388,7375,(株)リファインバースグループ,東証GRT,"1,255",-15,-1.18,"93,900",2026/07/14
389,389,148A,(株)ハッチ・ワーク,東証GRT,"1,684",-20,-1.17,"3,300",2026/07/14
390,390,6031,ＺＥＴＡ(株),東証GRT,254,-3,-1.17,"40,300",2026/07/14
391,391,6433,ヒーハイスト(株),東証STD,"1,010",-12,-1.17,"71,600",2026/07/14
392,392,2341,(株)アルバイトタイムス,東証STD,170,-2,-1.16,"36,900",2026/07/14
393,393,4395,(株)アクリート,東証GRT,767,-9,-1.16,"46,000",2026/07/14
394,394,6584,三桜工業(株),東証PRM,854,-10,-1.16,"547,000",2026/07/14
395,395,1619,(NEXT FUNDS)建設･資材上場投信,東証ETF,"48,300",-560,-1.15,910,2026/07/14
396,396,2087,NZAM 上場投信 NASDAQ100(H有),東証ETF,"3,428",-40,-1.15,102,2026/07/14
397,397,2222,寿スピリッツ(株),東証PRM,"2,623.5",-30.5,-1.15,"593,700",2026/07/14
398,398,2527,NZAM 上場投信 東証REIT Core指数,東証ETF,"1,121",-13,-1.15,"38,115",2026/07/14
399,399,9537,北陸ガス(株),東証STD,"4,280",-50,-1.15,600,2026/07/14
400,400,3286,トラストホールディングス(株),東証STD,871,-10,-1.14,"9,400",2026/07/14
401,401,4593,(株)ヘリオス,東証GRT,261,-3,-1.14,"847,300",2026/07/14
402,402,2039,NEXT NOTES ドバイ原油先物 ベア ETN,東証ETF,525,-6,-1.13,"282,656",2026/07/14
403,403,2931,(株)ユーグレナ,東証PRM,351,-4,-1.13,"593,600",2026/07/14
404,404,4972,綜研化学(株),東証STD,"3,490",-40,-1.13,"34,900",2026/07/14
405,405,7069,(株)サイバー・バズ,東証GRT,699,-8,-1.13,"16,600",2026/07/14
406,406,268A,リガク・ホールディングス(株),東証PRM,"2,393",-27,-1.12,"2,607,700",2026/07/14
407,407,4536,参天製薬(株),東証PRM,"2,127",-24,-1.12,"1,072,800",2026/07/14
408,408,3326,(株)ランシステム,東証STD,624,-7,-1.11,"2,700",2026/07/14
409,409,5802,住友電気工業(株),東証PRM,"2,458.5",-27.5,-1.11,"18,618,700",2026/07/14
410,410,2371,(株)カカクコム,東証PRM,"3,600",-40,-1.1,"385,500",2026/07/14
411,411,3807,(株)フィスコ,東証GRT,90,-1,-1.1,"236,200",2026/07/14
412,412,6218,エンシュウ(株),東証STD,631,-7,-1.1,"1,100",2026/07/14
413,413,1540,純金上場信託(現物国内保管型),東証ETF,"19,600",-215,-1.09,"194,363",2026/07/14
414,414,2044,NEXT NOTES S&P500 配当貴族(NR)ETN,東証ETF,"35,430",-390,-1.09,52,2026/07/14
415,415,3222,ユナイテッド・スーパーマーケット・ホールディングス(株),東証STD,820,-9,-1.09,"374,200",2026/07/14
416,416,4422,ＶＡＬＵＥＮＥＸ(株),東証GRT,543,-6,-1.09,"41,900",2026/07/14
417,417,6856,(株)堀場製作所,東証PRM,"27,175",-300,-1.09,"197,700",2026/07/14
418,418,9930,北沢産業(株),東証STD,363,-4,-1.09,"1,600",2026/07/14
419,419,5992,中央発條(株),東証STD,"3,655",-40,-1.08,"139,800",2026/07/14
420,420,8938,グローム・ホールディングス(株),東証GRT,367,-4,-1.08,"9,200",2026/07/14
421,421,5527,(株)ｐｒｏｐｅｒｔｙ　ｔｅｃｈｎｏｌｏｇｉｅｓ,東証GRT,649,-7,-1.07,"27,300",2026/07/14
422,422,9872,北恵(株),東証STD,926,-10,-1.07,"2,100",2026/07/14
423,423,3635,(株)コーエーテクモホールディングス,東証PRM,"1,583",-17,-1.06,"1,043,300",2026/07/14
424,424,6384,(株)昭和真空,東証STD,"1,676",-18,-1.06,"13,900",2026/07/14
425,425,9627,(株)アインホールディングス,東証PRM,"5,592",-60,-1.06,"134,500",2026/07/14
426,426,3929,ソーシャルワイヤー(株),東証GRT,282,-3,-1.05,"8,200",2026/07/14
427,427,5246,(株)ＥＬＥＭＥＮＴＳ,東証GRT,662,-7,-1.05,"790,600",2026/07/14
428,428,5343,ニッコー(株),名証MN,188,-2,-1.05,"1,300",2026/07/14
429,429,6383,(株)ダイフク,東証PRM,"6,602",-70,-1.05,"1,129,400",2026/07/14
430,430,6540,(株)船場,東証STD,"1,513",-16,-1.05,"7,100",2026/07/14
431,431,6866,ＨＩＯＫＩ(株),東証PRM,"11,270",-120,-1.05,"46,100",2026/07/14
432,432,7128,ユニソルホールディングス(株),東証PRM,"2,539",-27,-1.05,"93,800",2026/07/14
433,433,7702,(株)ＪＭＳ,東証STD,469,-5,-1.05,"48,900",2026/07/14
434,434,7760,ＩＭＶ(株),東証STD,"2,455",-26,-1.05,"67,700",2026/07/14
435,435,9980,ＭＲＫホールディングス(株),東証STD,94,-1,-1.05,"75,000",2026/07/14
436,436,6118,アイダエンジニアリング(株),東証PRM,"1,237",-13,-1.04,"301,500",2026/07/14
437,437,6482,ＹＵＳＨＩＮ(株),東証STD,664,-7,-1.04,"91,500",2026/07/14
438,438,2673,夢みつけ隊(株),東証STD,96,-1,-1.03,"19,500",2026/07/14
439,439,2805,ヱスビー食品(株),東証STD,"5,750",-60,-1.03,"32,100",2026/07/14
440,440,3932,(株)アカツキ,東証PRM,"2,877",-30,-1.03,"75,000",2026/07/14
441,441,447A,ステート・ストリート・スパイダー ゴールド ETF(H無),東証ETF,260,-2.7,-1.03,"92,990",2026/07/14
442,442,5344,(株)ＭＡＲＵＷＡ,東証PRM,"59,590",-620,-1.03,"97,000",2026/07/14
443,443,539A,NZAM 上場投信 海外債券(FTSE WGBI除く日本)(H無),東証ETF,"4,997",-52,-1.03,180,2026/07/14
444,444,6469,(株)放電精密加工研究所,東証STD,"2,800",-29,-1.03,"100,800",2026/07/14
445,445,7771,日本精密(株),東証STD,287,-3,-1.03,"119,900",2026/07/14
446,446,1571,(NEXT FUNDS)日経平均インバース上場投信,東証ETF,291,-3,-1.02,"1,279,436",2026/07/14
447,447,1723,日本電技(株),東証STD,"2,128",-22,-1.02,"210,700",2026/07/14
448,448,2070,スマート ESG30 女性活躍(ネットリターン)ETN,東証ETF,"15,505",-160,-1.02,1,2026/07/14
449,449,3422,(株)Ｊ－ＭＡＸ,東証STD,483,-5,-1.02,"16,400",2026/07/14
450,450,6578,(株)コレックホールディングス,東証STD,485,-5,-1.02,"4,200",2026/07/14
451,451,6757,(株)ＯＳＧコーポレーション,東証STD,871,-9,-1.02,"2,200",2026/07/14
452,452,255A,ジーエルテクノホールディングス(株),東証STD,"5,870",-60,-1.01,"78,000",2026/07/14
453,453,7849,スターツ出版(株),東証STD,"3,455",-35,-1.0,900,2026/07/14
454,454,1328,(NEXT FUNDS)金価格連動型上場投信,東証ETF,"15,435",-155,-0.99,"20,218",2026/07/14
455,455,314A,iシェアーズ ゴールド ETF,東証ETF,309.2,-3.1,-0.99,"1,797,760",2026/07/14
456,456,3181,(株)買取王国,東証STD,"1,004",-10,-0.99,"139,600",2026/07/14
457,457,2520,(NEXT FUNDS)新興国株式･MSCI EM･(H無),東証ETF,"2,332",-23,-0.98,"4,138",2026/07/14
458,458,7012,川崎重工業(株),東証PRM,"2,690",-26.5,-0.98,"14,924,100",2026/07/14
459,459,581A,ＧＯ(株),東証GRT,"2,450",-24,-0.97,"2,127,800",2026/07/14
460,460,6503,三菱電機(株),東証PRM,"5,592",-55,-0.97,"5,256,900",2026/07/14
461,461,7073,(株)ジェイック,東証GRT,"2,460",-24,-0.97,"1,600",2026/07/14
462,462,8275,(株)フォーバル,東証STD,"1,016",-10,-0.97,"11,600",2026/07/14
463,463,9854,愛眼(株),東証STD,307,-3,-0.97,"153,900",2026/07/14
464,464,1632,(NEXT FUNDS)金融(除く銀行)上場投信,東証ETF,"42,160",-410,-0.96,"5,900",2026/07/14
465,465,1963,日揮ホールディングス(株),東証PRM,"2,281",-22,-0.96,"1,422,000",2026/07/14
466,466,2489,(株)アドウェイズ,東証STD,311,-3,-0.96,"82,700",2026/07/14
467,467,4891,(株)ティムス,東証GRT,103,-1,-0.96,"559,000",2026/07/14
468,468,6537,ＷＡＳＨハウス(株),東証GRT,310,-3,-0.96,"25,400",2026/07/14
469,469,7417,(株)南陽,東証STD,"1,760",-17,-0.96,"10,600",2026/07/14
470,470,1569,TOPIXベア上場投信,東証ETF,748.5,-7.2,-0.95,"27,210",2026/07/14
471,471,2003,日東富士製粉(株),東証STD,"1,776",-17,-0.95,"18,000",2026/07/14
472,472,2345,(株)ＨＯＤＬ１,東証STD,104,-1,-0.95,"262,900",2026/07/14
473,473,3189,(株)ＡＮＡＰホールディングス,東証STD,104,-1,-0.95,"29,700",2026/07/14
474,474,4017,(株)クリーマ,東証GRT,209,-2,-0.95,"28,100",2026/07/14
475,475,4389,プロパティデータバンク(株),東証GRT,"1,040",-10,-0.95,"7,000",2026/07/14
476,476,6392,(株)ヤマダコーポレーション,東証STD,"7,260",-70,-0.95,200,2026/07/14
477,477,6728,(株)アルバック,東証PRM,"9,877",-95,-0.95,"657,400",2026/07/14
478,478,7488,(株)ヤガミ,名証MN,"4,715",-45,-0.95,"5,200",2026/07/14
479,479,9997,(株)ベルーナ,東証PRM,"1,048",-10,-0.95,"308,700",2026/07/14
480,480,1436,(株)グリーンエナジー＆カンパニー,東証GRT,"1,374",-13,-0.94,"46,500",2026/07/14
481,481,4092,日本化学工業(株),東証PRM,"4,205",-40,-0.94,"182,000",2026/07/14
482,482,425A,GX ゴールドETF,東証ETF,348.9,-3.3,-0.94,"210,220",2026/07/14
483,483,6249,(株)ゲームカードホールディングス,東証STD,"2,523",-24,-0.94,"6,800",2026/07/14
484,484,7254,(株)ユニバンス,東証STD,741,-7,-0.94,"9,200",2026/07/14
485,485,9551,メタウォーター(株),東証PRM,"3,175",-30,-0.94,"104,900",2026/07/14
486,486,3835,ｅＢＡＳＥ(株),東証PRM,426,-4,-0.93,"66,800",2026/07/14
487,487,579A,GX 銀ビジネス,東証ETF,855,-8,-0.93,"5,236",2026/07/14
488,488,6481,ＴＨＫ(株),東証PRM,"7,222",-68,-0.93,"1,276,200",2026/07/14
489,489,3382,(株)セブン＆アイ・ホールディングス,東証PRM,"1,994.5",-18.5,-0.92,"8,144,200",2026/07/14
490,490,4240,クラスターテクノロジー(株),東証STD,322,-3,-0.92,"4,300",2026/07/14
491,491,9219,(株)ギックス,東証GRT,864,-8,-0.92,"12,800",2026/07/14
492,492,9225,ブリッジコンサルティンググループ(株),東証GRT,968,-9,-0.92,500,2026/07/14
493,493,4439,(株)東名,東証STD,763,-7,-0.91,"1,900",2026/07/14
494,494,469A,(株)フィットクルー,東証GRT,"1,642",-15,-0.91,"2,800",2026/07/14
495,495,546A,ＭＩＲＡＩＮＩホールディングス(株),東証PRM,"2,177",-20,-0.91,"341,500",2026/07/14
496,496,6552,(株)ＧａｍｅＷｉｔｈ,東証STD,217,-2,-0.91,"65,400",2026/07/14
497,497,1459,楽天 ETF-日経ダブルインバース指数連動型,東証ETF,110,-1,-0.9,"17,288,620",2026/07/14
498,498,1580,日経平均ベア上場投信,東証ETF,775,-7,-0.9,"743,130",2026/07/14
499,499,4875,メディシノバ,東証STD外国,220,-2,-0.9,"12,600",2026/07/14
500,500,548A,(株)システムエグゼ,東証STD,988,-9,-0.9,"13,500",2026/07/14
501,501,6054,(株)リブセンス,東証STD,110,-1,-0.9,"12,900",2026/07/14
502,502,6363,(株)酉島製作所,東証PRM,"2,851",-26,-0.9,"161,500",2026/07/14
503,503,1326,SPDRゴールド･シェア,東証ETF,"59,890",-540,-0.89,"9,416",2026/07/14
504,504,1382,(株)ホーブ,東証STD,"1,118",-10,-0.89,"1,600",2026/07/14
505,505,146A,コロンビア・ワークス(株),東証STD,"3,350",-30,-0.89,"88,700",2026/07/14
506,506,4237,フジプレアム(株),東証STD,334,-3,-0.89,"29,000",2026/07/14
507,507,4331,(株)テイクアンドギヴ・ニーズ,東証PRM,671,-6,-0.89,"57,100",2026/07/14
508,508,4769,(株)ＩＣ,東証STD,"1,110",-10,-0.89,100,2026/07/14
509,509,6905,コーセル(株),東証PRM,"1,329",-12,-0.89,"166,100",2026/07/14
510,510,2251,(NEXT FUNDS) JPX国債先物ダブルインバース,東証ETF,885.1,-7.9,-0.88,"21,170",2026/07/14
511,511,3143,オーウイル(株),東証STD,679,-6,-0.88,"4,200",2026/07/14
512,512,3816,(株)大和コンピューター,東証STD,"1,120",-10,-0.88,500,2026/07/14
513,513,3930,(株)はてな,東証GRT,"1,130",-10,-0.88,"20,500",2026/07/14
514,514,4839,(株)ＷＯＷＯＷ,東証PRM,"1,009",-9,-0.88,"73,800",2026/07/14
515,515,6989,北陸電気工業(株),東証STD,"2,585",-23,-0.88,"10,600",2026/07/14
516,516,9325,ファイズホールディングス(株),東証STD,"1,120",-10,-0.88,"5,100",2026/07/14
517,517,1697,WisdomTree 大豆上場投信,東証ETF,"4,545",-40,-0.87,170,2026/07/14
518,518,498A,防衛・航空宇宙 欧州株(ネットリターン)ETN,東証ETF,"8,814",-77,-0.87,227,2026/07/14
519,519,8018,三共生興(株),東証STD,796,-7,-0.87,"32,600",2026/07/14
520,520,6745,ホーチキ(株),東証PRM,"1,951",-17,-0.86,"201,500",2026/07/14
521,521,9424,日本通信(株),東証PRM,115,-1,-0.86,"1,359,600",2026/07/14
522,522,2193,クックパッド(株),東証STD,116,-1,-0.85,"137,000",2026/07/14
523,523,2485,(株)ティア,東証STD,466,-4,-0.85,"58,300",2026/07/14
524,524,6565,ＡＢホテル(株),名証MN,"1,397",-12,-0.85,"1,900",2026/07/14
525,525,8927,(株)明豊エンタープライズ,東証STD,465,-4,-0.85,"261,300",2026/07/14
526,526,4421,(株)ディ・アイ・システム,東証STD,945,-8,-0.84,"1,300",2026/07/14
527,527,6564,(株)ミダックホールディングス,東証PRM,"2,137",-18,-0.84,"24,900",2026/07/14
528,528,9282,いちごグリーンインフラ投資法人,東証,"47,050",-400,-0.84,302,2026/07/14
529,529,1457,iFreeETF TOPIXインバース(-1倍)指数,東証ETF,"1,793",-15,-0.83,"4,415",2026/07/14
530,530,4588,オンコリスバイオファーマ(株),東証GRT,"2,501",-21,-0.83,"254,400",2026/07/14
531,531,4896,(株)ケイファーマ,東証GRT,713,-6,-0.83,"8,600",2026/07/14
532,532,544A,ＧＭＳグループ(株),東証PRM,358,-3,-0.83,"255,900",2026/07/14
533,533,8944,(株)ランドビジネス,東証STD,240,-2,-0.83,"12,000",2026/07/14
534,534,9760,(株)進学会ホールディングス,東証STD,120,-1,-0.83,"9,200",2026/07/14
535,535,2032,NEXT NOTES 香港ハンセン･ベアETN,東証ETF,"6,414",-53,-0.82,23,2026/07/14
536,536,376A,(NEXT FUNDS)ブルームバーグ米国国債(7-10年)(75%H有),東証ETF,"4,932",-41,-0.82,42,2026/07/14
537,537,6664,(株)オプトエレクトロニクス,東証STD,243,-2,-0.82,"10,900",2026/07/14
538,538,6772,東京コスモス電機(株),東証STD,"1,091",-9,-0.82,"1,600",2026/07/14
539,539,2687,(株)シー・ヴイ・エス・ベイエリア,東証STD,489,-4,-0.81,"4,300",2026/07/14
540,540,6340,澁谷工業(株),東証PRM,"4,275",-35,-0.81,"47,500",2026/07/14
541,541,6674,(株)ジーエス・ユアサ　コーポレーション,東証PRM,"5,966",-49,-0.81,"824,700",2026/07/14
542,542,7035,ａｎｄ　ｆａｃｔｏｒｙ(株),東証STD,245,-2,-0.81,"15,300",2026/07/14
543,543,9330,(株)揚羽,東証GRT,855,-7,-0.81,"2,600",2026/07/14
544,544,1658,iシェアーズ･コア MSCI 新興国株 ETF,東証ETF,"4,340",-35,-0.8,"11,530",2026/07/14
545,545,2484,(株)出前館,東証STD,124,-1,-0.8,"189,600",2026/07/14
546,546,5816,オーナンバ(株),東証STD,"1,615",-13,-0.8,"31,800",2026/07/14
547,547,7320,Ｓｏｌｖｖｙ(株),東証GRT,"1,486",-12,-0.8,"8,500",2026/07/14
548,548,7358,(株)ポピンズ,東証STD,"1,488",-12,-0.8,"11,100",2026/07/14
549,549,7409,ＡｅｒｏＥｄｇｅ(株),東証GRT,"1,603",-13,-0.8,"176,400",2026/07/14
550,550,238A,iシェアーズ 米国債25年超 ロングデュレーション(H有),東証ETF,125.7,-1,-0.79,"677,760",2026/07/14
551,551,2999,ホームポジション(株),東証STD,626,-5,-0.79,"25,400",2026/07/14
552,552,3566,ユニフォームネクスト(株),東証GRT,881,-7,-0.79,"5,000",2026/07/14
553,553,4481,ベース(株),東証PRM,"3,135",-25,-0.79,"113,000",2026/07/14
554,554,4575,(株)キャンバス,東証GRT,751,-6,-0.79,"290,800",2026/07/14
555,555,6952,カシオ計算機(株),東証PRM,"1,821.5",-14.5,-0.79,"910,900",2026/07/14
556,556,7373,(株)アイドマ・ホールディングス,東証GRT,"1,005",-8,-0.79,"251,000",2026/07/14
557,557,7974,任天堂(株),東証PRM,"7,050",-56,-0.79,"5,961,600",2026/07/14
