順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
660,660,3663,(株)セルシス,東証PRM,"1,418",-46,-3.14,"203,900",2026/05/14
661,661,7911,ＴＯＰＰＡＮホールディングス(株),東証PRM,"5,372",-174,-3.14,"1,949,100",2026/05/14
662,662,4575,(株)キャンバス,東証GRT,651,-21,-3.13,"230,800",2026/05/14
663,663,6737,ＥＩＺＯ(株),東証PRM,"2,355",-76,-3.13,"233,400",2026/05/14
664,664,8133,伊藤忠エネクス(株),東証PRM,"2,010",-65,-3.13,"83,300",2026/05/14
665,665,6083,ＥＲＩホールディングス(株),東証STD,"4,040",-130,-3.12,"51,900",2026/05/14
666,666,8115,ムーンバット(株),東証STD,"1,427",-46,-3.12,"3,700",2026/05/14
667,667,1844,(株)大盛工業,東証STD,530,-17,-3.11,"136,700",2026/05/14
668,668,2626,GX デジタル・イノベーション-日本株式,東証ETF,"2,742",-88,-3.11,997,2026/05/14
669,669,2923,サトウ食品(株),東証STD,"6,850",-220,-3.11,"3,700",2026/05/14
670,670,3680,(株)ホットリンク,東証GRT,218,-7,-3.11,"24,500",2026/05/14
671,671,3915,(株)テラスカイ,東証PRM,"1,902",-61,-3.11,"107,300",2026/05/14
672,672,5026,(株)トリプルアイズ,東証GRT,624,-20,-3.11,"24,000",2026/05/14
673,673,6563,(株)みらいワークス,東証GRT,561,-18,-3.11,"18,600",2026/05/14
674,674,6586,(株)マキタ,東証PRM,"5,606",-180,-3.11,"814,400",2026/05/14
675,675,7426,(株)山大,東証STD,499,-16,-3.11,"13,800",2026/05/14
676,676,1965,(株)テクノ菱和,東証STD,"6,560",-210,-3.1,"132,500",2026/05/14
677,677,2317,(株)システナ,東証PRM,407,-13,-3.1,"2,828,900",2026/05/14
678,678,1771,日本乾溜工業(株),福証,972,-31,-3.09,"8,200",2026/05/14
679,679,1939,(株)四電工,東証PRM,"2,038",-65,-3.09,"132,800",2026/05/14
680,680,7435,(株)ナ・デックス,東証STD,971,-31,-3.09,"27,400",2026/05/14
681,681,3940,(株)ノムラシステムコーポレーション,東証STD,126,-4,-3.08,"247,800",2026/05/14
682,682,9127,玉井商船(株),東証STD,"3,150",-100,-3.08,"22,100",2026/05/14
683,683,9629,ピー・シー・エー(株),東証PRM,"1,258",-40,-3.08,"77,400",2026/05/14
684,684,9766,コナミグループ(株),東証PRM,"19,540",-620,-3.08,"602,100",2026/05/14
685,685,1325,(NEXT FUNDS)ブラジル株式指数上場投信,東証ETF,303.3,-9.6,-3.07,"97,900",2026/05/14
686,686,2429,(株)ワールドホールディングス,東証PRM,"2,433",-77,-3.07,"191,000",2026/05/14
687,687,4240,クラスターテクノロジー(株),東証STD,411,-13,-3.07,"22,200",2026/05/14
688,688,6328,荏原実業(株),東証PRM,"2,462",-78,-3.07,"102,800",2026/05/14
689,689,8368,(株)百五銀行,東証PRM,"1,933",-61,-3.06,"1,382,200",2026/05/14
690,690,9746,(株)ＴＫＣ,東証PRM,"3,490",-110,-3.06,"192,800",2026/05/14
691,691,3976,(株)シャノン,東証GRT,382,-12,-3.05,"4,700",2026/05/14
692,692,6343,フリージア・マクロス(株),東証STD,159,-5,-3.05,"222,500",2026/05/14
693,693,3979,(株)うるる,東証GRT,351,-11,-3.04,"36,900",2026/05/14
694,694,9025,鴻池運輸(株),東証PRM,"2,715",-85,-3.04,"202,000",2026/05/14
695,695,2702,日本マクドナルドホールディングス(株),東証STD,"8,330",-260,-3.03,"654,800",2026/05/14
696,696,3442,(株)ＭＩＥコーポレーション,名証MN,"1,600",-50,-3.03,500,2026/05/14
697,697,5542,新報国マテリアル(株),東証STD,800,-25,-3.03,"28,400",2026/05/14
698,698,6573,ＣＲＡＶＩＡ(株),東証GRT,32,-1,-3.03,"502,300",2026/05/14
699,699,9823,(株)マミーマートホールディングス,東証STD,"1,087",-34,-3.03,"98,800",2026/05/14
700,700,2674,(株)ハードオフコーポレーション,東証PRM,"2,378",-74,-3.02,"91,400",2026/05/14
701,701,4892,(株)サイフューズ,東証GRT,643,-20,-3.02,"46,300",2026/05/14
702,702,6918,(株)アバールデータ,東証STD,"3,535",-110,-3.02,"60,400",2026/05/14
703,703,7115,(株)アルファパーチェス,東証STD,"1,605",-50,-3.02,"15,200",2026/05/14
704,704,8291,日産東京販売ホールディングス(株),東証STD,545,-17,-3.02,"125,200",2026/05/14
705,705,8316,(株)三井住友フィナンシャルグループ,東証PRM,"5,675",-177,-3.02,"18,642,900",2026/05/14
706,706,2981,(株)ランディックス,東証GRT,"2,008",-62,-3.0,"30,900",2026/05/14
707,707,4176,(株)ココナラ,東証GRT,259,-8,-3.0,"242,300",2026/05/14
708,708,4179,(株)ジーネクスト,東証GRT,291,-9,-3.0,"13,700",2026/05/14
709,709,3987,エコモット(株),東証GRT,551,-17,-2.99,"25,200",2026/05/14
710,710,4416,(株)Ｔｒｕｅ　Ｄａｔａ,東証GRT,390,-12,-2.99,"32,500",2026/05/14
711,711,4572,カルナバイオサイエンス(株),東証GRT,454,-14,-2.99,"408,300",2026/05/14
712,712,8267,イオン(株),東証PRM,"1,477",-45.5,-2.99,"8,257,900",2026/05/14
713,713,2884,(株)ヨシムラ・フード・ホールディングス,東証PRM,651,-20,-2.98,"215,900",2026/05/14
714,714,6470,大豊工業(株),東証STD,"1,203",-37,-2.98,"86,500",2026/05/14
715,715,9165,(株)クオルテック,東証GRT,"1,724",-53,-2.98,"18,500",2026/05/14
716,716,9763,丸建リース(株),東証STD,"1,276",-39,-2.97,"36,800",2026/05/14
717,717,3916,デジタル・インフォメーション・テクノロジー(株),東証PRM,886,-27,-2.96,"93,100",2026/05/14
718,718,2454,(株)オールアバウト,東証STD,362,-11,-2.95,"5,400",2026/05/14
719,719,4809,パラカ(株),東証PRM,"1,972",-60,-2.95,"54,800",2026/05/14
720,720,7373,(株)アイドマ・ホールディングス,東証GRT,"1,150",-35,-2.95,"191,700",2026/05/14
721,721,3627,テクミラホールディングス(株),東証STD,297,-9,-2.94,"73,500",2026/05/14
722,722,6721,ウインテスト(株),東証STD,99,-3,-2.94,"720,400",2026/05/14
723,723,9193,東京汽船(株),東証STD,"1,058",-32,-2.94,"12,700",2026/05/14
724,724,1624,(NEXT FUNDS)機械上場投信,東証ETF,"91,350","-2,760",-2.93,754,2026/05/14
725,725,3788,ＧＭＯグローバルサイン・ホールディングス(株),東証PRM,"1,924",-58,-2.93,"26,100",2026/05/14
726,726,6367,ダイキン工業(株),東証PRM,"25,025",-755,-2.93,"1,355,600",2026/05/14
727,727,6623,愛知電機(株),名証PRM,"8,290",-250,-2.93,"28,700",2026/05/14
728,728,8289,(株)Ｏｌｙｍｐｉｃグループ,東証STD,994,-30,-2.93,"127,300",2026/05/14
729,729,1820,西松建設(株),東証PRM,"5,610",-169,-2.92,"202,100",2026/05/14
730,730,1833,(株)奥村組,東証PRM,"5,980",-180,-2.92,"105,600",2026/05/14
731,731,3727,(株)アプリックス,東証GRT,167,-5,-2.91,"60,200",2026/05/14
732,732,3936,(株)グローバルウェイ,東証GRT,200,-6,-2.91,"10,752,400",2026/05/14
733,733,4691,ワシントンホテル(株),東証STD,"2,269",-68,-2.91,"85,400",2026/05/14
734,734,5922,那須電機鉄工(株),東証STD,"19,030",-570,-2.91,"1,800",2026/05/14
735,735,264A,(株)Ｓｃｈｏｏ,東証GRT,335,-10,-2.9,"81,800",2026/05/14
736,736,4558,(株)中京医薬品,東証STD,201,-6,-2.9,"60,200",2026/05/14
737,737,4687,ＴＤＣソフト(株),東証PRM,937,-28,-2.9,"121,700",2026/05/14
738,738,7532,(株)パン・パシフィック・インターナショナルホールディングス,東証PRM,858,-25.6,-2.9,"15,717,300",2026/05/14
739,739,3908,(株)コラボス,東証STD,304,-9,-2.88,"24,400",2026/05/14
740,740,1717,明豊ファシリティワークス(株),東証STD,914,-27,-2.87,"76,700",2026/05/14
741,741,4811,(株)ドリーム・アーツ,東証GRT,779,-23,-2.87,"46,400",2026/05/14
742,742,150A,(株)ＪＳＨ,東証GRT,340,-10,-2.86,"9,900",2026/05/14
743,743,3672,(株)オルトプラス,東証STD,34,-1,-2.86,"107,600",2026/05/14
744,744,3988,(株)ＳＹＳホールディングス,東証STD,543,-16,-2.86,"1,000",2026/05/14
745,745,4754,(株)トスネット,東証STD,"1,458",-43,-2.86,"4,600",2026/05/14
746,746,156A,マテリアルグループ(株),東証GRT,783,-23,-2.85,"77,700",2026/05/14
747,747,6189,(株)グローバルキッズＣＯＭＰＡＮＹ,東証STD,955,-28,-2.85,"44,700",2026/05/14
748,748,2338,クオンタムソリューションズ(株),東証STD,103,-3,-2.83,"88,100",2026/05/14
749,749,1719,安藤ハザマ,東証PRM,"1,914.5",-55.5,-2.82,"1,235,200",2026/05/14
750,750,1926,ライト工業(株),東証PRM,"3,790",-110,-2.82,"209,300",2026/05/14
751,751,3854,(株)アイル,東証PRM,"2,312",-67,-2.82,"50,900",2026/05/14
752,752,559A,梅乃宿酒造(株),東証STD,964,-28,-2.82,"99,700",2026/05/14
753,753,9780,(株)ハリマビステム,東証STD,930,-27,-2.82,"14,600",2026/05/14
754,754,3261,(株)グランディーズ,東証GRT,415,-12,-2.81,"33,600",2026/05/14
755,755,3768,リスクモンスター(株),東証STD,553,-16,-2.81,"3,100",2026/05/14
756,756,146A,コロンビア・ワークス(株),東証STD,"3,650",-105,-2.8,"144,400",2026/05/14
757,757,3371,(株)ソフトクリエイトホールディングス,東証PRM,"1,596",-46,-2.8,"65,900",2026/05/14
758,758,4642,オリジナル設計(株),東証STD,"1,530",-44,-2.8,"2,900",2026/05/14
759,759,5658,日亜鋼業(株),東証STD,347,-10,-2.8,"49,400",2026/05/14
760,760,6042,(株)ニッキ,東証STD,"4,160",-120,-2.8,"2,100",2026/05/14
761,761,8542,(株)トマト銀行,東証STD,"1,529",-44,-2.8,"24,600",2026/05/14
762,762,3486,(株)グローバル・リンク・マネジメント,東証PRM,"1,811",-52,-2.79,"135,500",2026/05/14
763,763,3670,協立情報通信(株),名証MN,"1,570",-45,-2.79,"1,900",2026/05/14
764,764,9672,東京都競馬(株),東証PRM,"5,230",-150,-2.79,"59,000",2026/05/14
765,765,3133,(株)海帆,東証GRT,210,-6,-2.78,"688,300",2026/05/14
766,766,6659,(株)メディアリンクス,東証STD,35,-1,-2.78,"1,531,100",2026/05/14
767,767,6794,フォスター電機(株),東証PRM,"2,900",-83,-2.78,"152,800",2026/05/14
768,768,7800,(株)アミファ,東証STD,"1,153",-33,-2.78,"18,700",2026/05/14
769,769,4450,(株)パワーソリューションズ,東証GRT,"2,282",-65,-2.77,"4,300",2026/05/14
770,770,4743,(株)アイティフォー,東証PRM,"1,648",-47,-2.77,"89,300",2026/05/14
771,771,9168,(株)ライズ・コンサルティング・グループ,東証GRT,388,-11,-2.76,"419,500",2026/05/14
772,772,5535,ミガロホールディングス(株),東証PRM,283,-8,-2.75,"459,500",2026/05/14
773,773,6177,ＡｐｐＢａｎｋ(株),東証GRT,106,-3,-2.75,"250,700",2026/05/14
774,774,6588,東芝テック(株),東証PRM,"3,005",-85,-2.75,"101,700",2026/05/14
775,775,8705,日産証券グループ(株),東証STD,248,-7,-2.75,"168,100",2026/05/14
776,776,1619,(NEXT FUNDS)建設･資材上場投信,東証ETF,"49,700","-1,400",-2.74,"1,335",2026/05/14
777,777,480A,(株)リブ・コンサルティング,東証GRT,"1,028",-29,-2.74,"33,300",2026/05/14
778,778,6923,スタンレー電気(株),東証PRM,"3,446",-97,-2.74,"1,251,700",2026/05/14
779,779,2266,六甲バター(株),東証PRM,"1,103",-31,-2.73,"90,500",2026/05/14
780,780,3397,(株)トリドールホールディングス,東証PRM,"3,886",-109,-2.73,"421,800",2026/05/14
781,781,3911,(株)Ａｉｍｉｎｇ,東証GRT,178,-5,-2.73,"178,100",2026/05/14
782,782,9212,Ｇｒｅｅｎ　Ｅａｒｔｈ　Ｉｎｓｔｉｔｕｔｅ(株),東証GRT,358,-10,-2.72,"125,600",2026/05/14
783,783,9307,(株)杉村倉庫,東証STD,"1,001",-28,-2.72,"8,200",2026/05/14
784,784,7914,共同印刷(株),東証PRM,"1,472",-41,-2.71,"112,700",2026/05/14
785,785,9960,東テク(株),東証PRM,"3,785",-105,-2.7,"68,800",2026/05/14
786,786,1976,明星工業(株),東証PRM,"1,778",-49,-2.68,"44,100",2026/05/14
787,787,4629,大伸化学(株),東証STD,"2,000",-55,-2.68,"11,800",2026/05/14
788,788,6861,(株)キーエンス,東証PRM,"77,310","-2,130",-2.68,"866,400",2026/05/14
789,789,7095,(株)Ｍａｃｂｅｅ　Ｐｌａｎｅｔ,東証PRM,"1,198",-33,-2.68,"166,200",2026/05/14
790,790,2148,アイティメディア(株),東証PRM,"1,243",-34,-2.66,"95,300",2026/05/14
791,791,4418,(株)ＪＤＳＣ,東証GRT,842,-23,-2.66,"115,200",2026/05/14
792,792,5020,ＥＮＥＯＳホールディングス(株),東証PRM,"1,315.5",-36,-2.66,"20,291,300",2026/05/14
793,793,5027,ＡｎｙＭｉｎｄ　Ｇｒｏｕｐ(株),東証GRT,402,-11,-2.66,"339,800",2026/05/14
794,794,8354,(株)ふくおかフィナンシャルグループ,東証PRM,"6,552",-179,-2.66,"906,300",2026/05/14
795,795,3232,三重交通グループホールディングス(株),東証PRM,515,-14,-2.65,"259,000",2026/05/14
796,796,3985,テモナ(株),東証STD,184,-5,-2.65,"27,600",2026/05/14
797,797,3566,ユニフォームネクスト(株),東証GRT,885,-24,-2.64,"21,100",2026/05/14
798,798,4885,室町ケミカル(株),東証STD,958,-26,-2.64,"34,900",2026/05/14
799,799,1966,(株)高田工業所,東証STD,"1,630",-44,-2.63,"33,200",2026/05/14
800,800,4579,ラクオリア創薬(株),東証GRT,740,-20,-2.63,"176,900",2026/05/14
801,801,7485,岡谷鋼機(株),名証PRM,"9,250",-250,-2.63,"10,400",2026/05/14
802,802,9708,(株)帝国ホテル,東証STD,"1,110",-30,-2.63,"153,200",2026/05/14
803,803,3793,(株)ドリコム,東証GRT,446,-12,-2.62,"298,000",2026/05/14
804,804,3963,(株)シンクロ・フード,東証PRM,409,-11,-2.62,"56,000",2026/05/14
805,805,6232,(株)ＡＣＳＬ,東証GRT,"2,931",-79,-2.62,"2,649,800",2026/05/14
806,806,7673,ダイコー通産(株),東証STD,"1,750",-47,-2.62,"10,300",2026/05/14
807,807,4829,日本エンタープライズ(株),東証STD,112,-3,-2.61,"200,500",2026/05/14
808,808,3004,神栄(株),東証STD,"2,109",-56,-2.59,"36,800",2026/05/14
809,809,3300,(株)アンビション　ＤＸ　ホールディングス,東証GRT,"2,372",-63,-2.59,"58,900",2026/05/14
810,810,5991,ニッパツ,東証PRM,"3,500",-93,-2.59,"1,251,200",2026/05/14
811,811,9996,(株)サトー商会,東証STD,"2,140",-57,-2.59,"2,900",2026/05/14
812,812,3671,ソフトマックス(株),東証STD,302,-8,-2.58,"43,900",2026/05/14
813,813,3697,(株)ＳＨＩＦＴ,東証PRM,615.1,-16.3,-2.58,"11,040,200",2026/05/14
814,814,3763,(株)プロシップ,東証PRM,"1,587",-42,-2.58,"83,600",2026/05/14
815,815,3984,(株)ユーザーローカル,東証PRM,"1,700",-45,-2.58,"162,900",2026/05/14
816,816,7352,(株)ＴＷＯＳＴＯＮＥ＆Ｓｏｎｓ,東証GRT,378,-10,-2.58,"106,100",2026/05/14
817,817,3687,(株)フィックスターズ,東証PRM,"1,367",-36,-2.57,"393,500",2026/05/14
818,818,2170,(株)リンクアンドモチベーション,東証PRM,533,-14,-2.56,"689,300",2026/05/14
819,819,4397,(株)チームスピリット,東証GRT,381,-10,-2.56,"111,600",2026/05/14
820,820,4591,(株)リボミック,東証GRT,76,-2,-2.56,"431,500",2026/05/14
821,821,4624,イサム塗料(株),東証STD,"3,810",-100,-2.56,"2,700",2026/05/14
822,822,9704,(株)アゴーラホスピタリティーグループ,東証STD,38,-1,-2.56,"217,100",2026/05/14
823,823,4617,中国塗料(株),東証PRM,"3,060",-80,-2.55,"404,000",2026/05/14
824,824,9449,ＧＭＯインターネットグループ(株),東証PRM,"3,091",-81,-2.55,"364,400",2026/05/14
825,825,1447,ＳＡＡＦホールディングス(株),東証GRT,307,-8,-2.54,"75,000",2026/05/14
826,826,3661,(株)エムアップホールディングス,東証PRM,690,-18,-2.54,"1,097,200",2026/05/14
827,827,4375,セーフィー(株),東証GRT,730,-19,-2.54,"200,400",2026/05/14
828,828,446A,(株)ノースサンド,東証GRT,"1,149",-30,-2.54,"521,200",2026/05/14
829,829,3161,アゼアス(株),東証STD,656,-17,-2.53,"15,600",2026/05/14
830,830,6125,(株)岡本工作機械製作所,東証STD,"4,815",-125,-2.53,"143,900",2026/05/14
831,831,8798,(株)アドバンスクリエイト,東証PRM,154,-4,-2.53,"59,100",2026/05/14
832,832,3391,(株)ツルハホールディングス,東証PRM,"2,011.5",-52,-2.52,"2,303,200",2026/05/14
833,833,4390,(株)アイ・ピー・エス,東証PRM,"3,675",-95,-2.52,"155,300",2026/05/14
834,834,4439,(株)東名,東証STD,696,-18,-2.52,"34,600",2026/05/14
835,835,8254,(株)さいか屋,東証STD,232,-6,-2.52,"29,500",2026/05/14
836,836,2836,GX フィンテック-日本株式,東証ETF,"2,841",-73,-2.51,95,2026/05/14
837,837,3093,(株)トレジャー・ファクトリー,東証PRM,"1,745",-45,-2.51,"87,100",2026/05/14
838,838,7893,(株)プロネクサス,東証PRM,"1,049",-27,-2.51,"39,800",2026/05/14
839,839,2042,NEXT NOTES 東証グロース市場250 ETN,東証ETF,"8,461",-217,-2.5,385,2026/05/14
840,840,368A,(株)北里コーポレーション,東証PRM,"1,209",-31,-2.5,"190,300",2026/05/14
841,841,4376,(株)くふうカンパニーホールディングス,東証GRT,156,-4,-2.5,"22,800",2026/05/14
842,842,4684,(株)オービック,東証PRM,"3,992",-102,-2.49,"1,421,700",2026/05/14
843,843,5885,(株)ジーデップ・アドバンス,東証STD,"2,935",-75,-2.49,"42,700",2026/05/14
844,844,7018,内海造船(株),東証STD,"9,800",-250,-2.49,"41,700",2026/05/14
845,845,7865,ピープル(株),東証STD,394,-10,-2.48,"14,200",2026/05/14
846,846,3901,マークラインズ(株),東証PRM,"1,458",-37,-2.47,"83,000",2026/05/14
847,847,5842,インテグラル(株),東証GRT,"3,355",-85,-2.47,"113,700",2026/05/14
848,848,6310,井関農機(株),東証PRM,"1,817",-46,-2.47,"177,700",2026/05/14
849,849,7433,伯東(株),東証PRM,"4,540",-115,-2.47,"149,100",2026/05/14
850,850,130A,(株)Ｖｅｒｉｔａｓ　Ｉｎ　Ｓｉｌｉｃｏ,東証GRT,436,-11,-2.46,"17,400",2026/05/14
851,851,3030,(株)ハブ,東証STD,912,-23,-2.46,"41,100",2026/05/14
852,852,4977,新田ゼラチン(株),東証STD,"1,151",-29,-2.46,"54,400",2026/05/14
853,853,554A,(株)バトンズ,東証GRT,"1,900",-48,-2.46,"105,100",2026/05/14
854,854,6545,(株)インターネットインフィニティー,東証GRT,713,-18,-2.46,"8,200",2026/05/14
855,855,246A,(株)アスア,東証GRT,956,-24,-2.45,"5,800",2026/05/14
856,856,2903,シノブフーズ(株),東証STD,"1,434",-36,-2.45,"5,500",2026/05/14
857,857,4441,トビラシステムズ(株),東証STD,"1,274",-32,-2.45,"12,200",2026/05/14
858,858,4920,(株)日本色材工業研究所,東証STD,"1,116",-28,-2.45,"1,200",2026/05/14
859,859,5393,ニチアス(株),東証PRM,"3,577",-90,-2.45,"1,164,500",2026/05/14
860,860,6257,(株)藤商事,東証STD,997,-25,-2.45,"53,900",2026/05/14
861,861,7792,(株)コラントッテ,東証GRT,"1,434",-36,-2.45,"13,100",2026/05/14
862,862,3649,(株)ファインデックス,東証PRM,760,-19,-2.44,"150,100",2026/05/14
863,863,5010,日本精蝋(株),東証STD,240,-6,-2.44,"122,600",2026/05/14
864,864,7819,粧美堂(株),東証STD,"1,039",-26,-2.44,"20,400",2026/05/14
865,865,8157,都築電気(株),東証PRM,"3,600",-90,-2.44,"30,500",2026/05/14
866,866,8999,グランディハウス(株),東証PRM,519,-13,-2.44,"101,600",2026/05/14
867,867,168A,(株)イタミアート,東証GRT,"1,166",-29,-2.43,"2,700",2026/05/14
868,868,2498,(株)オリエンタルコンサルタンツホールディングス,東証STD,"3,015",-75,-2.43,"22,100",2026/05/14
869,869,394A,業界改革厳選ETFテレビ業界,東証ETF,524.9,-13.1,-2.43,"5,030",2026/05/14
870,870,4704,トレンドマイクロ(株),東証PRM,"5,471",-136,-2.43,"757,900",2026/05/14
871,871,6358,酒井重工業(株),東証PRM,"2,101",-52,-2.42,"48,300",2026/05/14
872,872,7925,前澤化成工業(株),東証PRM,"1,815",-45,-2.42,"93,700",2026/05/14
873,873,1963,日揮ホールディングス(株),東証PRM,"2,392.5",-59,-2.41,"1,875,100",2026/05/14
874,874,3834,(株)朝日ネット,東証PRM,607,-15,-2.41,"113,000",2026/05/14
875,875,407A,(株)ＵＮＩＣＯＮホールディングス,東証STD,933,-23,-2.41,"33,000",2026/05/14
876,876,4170,(株)Ｋａｉｚｅｎ　Ｐｌａｔｆｏｒｍ,東証GRT,162,-4,-2.41,"30,200",2026/05/14
877,877,4960,ケミプロ化成(株),東証STD,688,-17,-2.41,"98,300",2026/05/14
878,878,8303,(株)ＳＢＩ新生銀行,東証PRM,"1,616.5",-40,-2.41,"5,926,200",2026/05/14
879,879,8860,フジ住宅(株),東証PRM,730,-18,-2.41,"89,800",2026/05/14
880,880,9029,(株)ヒガシホールディングス,東証STD,"2,066",-51,-2.41,"7,100",2026/05/14
881,881,6018,阪神内燃機工業(株),東証STD,"5,290",-130,-2.4,"4,800",2026/05/14
882,882,6899,ＡＳＴＩ(株),東証STD,"2,280",-56,-2.4,"7,400",2026/05/14
883,883,7833,(株)アイフィスジャパン,東証STD,650,-16,-2.4,"10,800",2026/05/14
884,884,4366,ダイトーケミックス(株),東証STD,409,-10,-2.39,"122,800",2026/05/14
885,885,4689,ＬＩＮＥヤフー(株),東証PRM,404.8,-9.9,-2.39,"20,198,800",2026/05/14
886,886,7979,(株)松風,東証PRM,"1,712",-42,-2.39,"198,800",2026/05/14
887,887,9301,三菱倉庫(株),東証PRM,"1,410",-34.5,-2.39,"1,045,300",2026/05/14
888,888,303A,(株)ｖｉｓｕｍｏ,東証GRT,656,-16,-2.38,"4,600",2026/05/14
889,889,3180,(株)ビューティガレージ,東証PRM,"1,520",-37,-2.38,"32,800",2026/05/14
890,890,3465,ケイアイスター不動産(株),東証PRM,"3,075",-75,-2.38,"172,900",2026/05/14
891,891,8105,Ｂｉｔｃｏｉｎ　Ｊａｐａｎ(株),東証STD,123,-3,-2.38,"722,600",2026/05/14
892,892,9236,ジャパンＭ＆Ａソリューション(株),東証GRT,"1,230",-30,-2.38,100,2026/05/14
893,893,1485,MAXIS JAPAN 設備･人材積極投資企業200上場投信,東証ETF,"50,000","-1,210",-2.36,151,2026/05/14
894,894,1832,(株)北海電工,札証,"1,534",-37,-2.36,"6,800",2026/05/14
895,895,286A,(株)ユカリア,東証GRT,828,-20,-2.36,"66,300",2026/05/14
896,896,5713,住友金属鉱山(株),東証PRM,"10,565",-255,-2.36,"3,379,600",2026/05/14
897,897,6727,(株)ワコム,東証PRM,746,-18,-2.36,"905,800",2026/05/14
898,898,6750,エレコム(株),東証PRM,"1,617",-39,-2.36,"153,400",2026/05/14
899,899,7236,(株)ティラド,東証PRM,"14,450",-350,-2.36,"19,100",2026/05/14
900,900,8914,エリアリンク(株),東証STD,952,-23,-2.36,"53,300",2026/05/14
901,901,9760,(株)進学会ホールディングス,東証STD,124,-3,-2.36,"27,100",2026/05/14
902,902,1777,川崎設備工業(株),名証MN,"2,246",-54,-2.35,"21,000",2026/05/14
903,903,4237,フジプレアム(株),東証STD,332,-8,-2.35,"87,300",2026/05/14
904,904,7980,(株)重松製作所,東証STD,913,-22,-2.35,"41,000",2026/05/14
905,905,8697,(株)日本取引所グループ,東証PRM,"1,805",-43.5,-2.35,"3,557,400",2026/05/14
906,906,5076,インフロニア・ホールディングス(株),東証PRM,"2,338",-56,-2.34,"3,197,200",2026/05/14
907,907,7309,(株)シマノ,東証PRM,"16,670",-400,-2.34,"311,100",2026/05/14
908,908,8165,(株)千趣会,東証STD,125,-3,-2.34,"120,100",2026/05/14
909,909,9270,バリュエンスホールディングス(株),東証GRT,"2,424",-58,-2.34,"103,700",2026/05/14
910,910,1711,(株)ＳＤＳホールディングス,東証STD,252,-6,-2.33,"66,200",2026/05/14
911,911,9012,秩父鉄道(株),東証STD,"2,100",-50,-2.33,900,2026/05/14
912,912,9250,(株)ＧＲＣＳ,東証GRT,921,-22,-2.33,"1,300",2026/05/14
913,913,9759,(株)ＮＳＤ,東証PRM,"2,535",-60.5,-2.33,"333,900",2026/05/14
914,914,1941,(株)中電工,東証PRM,"4,850",-115,-2.32,"54,000",2026/05/14
915,915,3836,(株)アバントグループ,東証PRM,"1,181",-28,-2.32,"212,900",2026/05/14
916,916,4373,シンプレクス・ホールディングス(株),東証PRM,931,-22,-2.31,"666,900",2026/05/14
917,917,3003,ヒューリック(株),東証PRM,"1,760",-41.5,-2.3,"3,073,500",2026/05/14
918,918,4124,大阪油化工業(株),東証STD,"2,595",-61,-2.3,"1,700",2026/05/14
919,919,5834,ＳＢＩリーシングサービス(株),東証GRT,"2,377",-56,-2.3,"105,800",2026/05/14
920,920,8065,佐藤商事(株),東証PRM,"3,190",-75,-2.3,"22,400",2026/05/14
921,921,3189,(株)ＡＮＡＰホールディングス,東証STD,128,-3,-2.29,"151,100",2026/05/14
922,922,3374,内外テック(株),東証STD,"2,853",-67,-2.29,"50,300",2026/05/14
923,923,2323,(株)ｆｏｎｆｕｎ,東証STD,343,-8,-2.28,"43,600",2026/05/14
924,924,3131,シンデン・ハイテックス(株),東証STD,"3,210",-75,-2.28,"34,100",2026/05/14
925,925,3320,クロスプラス(株),東証STD,"1,287",-30,-2.28,"28,600",2026/05/14
926,926,4059,(株)まぐまぐ,東証STD,385,-9,-2.28,"6,300",2026/05/14
927,927,5122,オカモト(株),東証PRM,"5,560",-130,-2.28,"12,700",2026/05/14
928,928,6061,(株)ユニバーサル園芸社,東証STD,"2,748",-64,-2.28,"3,500",2026/05/14
929,929,6276,シリウスビジョン(株),東証STD,257,-6,-2.28,"97,600",2026/05/14
930,930,6425,(株)ユニバーサルエンターテインメント,東証STD,814,-19,-2.28,"323,000",2026/05/14
931,931,6919,ケル(株),東証STD,"1,331",-31,-2.28,"28,500",2026/05/14
932,932,6882,(株)三社電機製作所,東証STD,"1,375",-32,-2.27,"327,000",2026/05/14
933,933,9684,(株)スクウェア・エニックス・ホールディングス,東証PRM,"2,476",-57.5,-2.27,"2,198,900",2026/05/14
934,934,160A,(株)アズパートナーズ,東証STD,"1,950",-45,-2.26,"16,400",2026/05/14
935,935,208A,(株)構造計画研究所ホールディングス,東証STD,"3,030",-70,-2.26,"12,800",2026/05/14
936,936,7936,(株)アシックス,東証PRM,"4,496",-104,-2.26,"5,909,800",2026/05/14
937,937,1892,徳倉建設(株),名証MN,"7,820",-180,-2.25,300,2026/05/14
938,938,339A,プログレス・テクノロジーズ　グループ(株),東証GRT,997,-23,-2.25,"24,600",2026/05/14
939,939,145A,(株)Ｌ　ｉｓ　Ｂ,東証GRT,831,-19,-2.24,"14,300",2026/05/14
940,940,3153,八洲電機(株),東証PRM,"3,050",-70,-2.24,"47,000",2026/05/14
941,941,6045,(株)レントラックス,東証GRT,"1,572",-36,-2.24,"12,400",2026/05/14
942,942,3436,(株)ＳＵＭＣＯ,東証PRM,"3,427",-78,-2.23,"17,349,500",2026/05/14
943,943,3447,信和(株),東証STD,921,-21,-2.23,"63,900",2026/05/14
