順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
283,283,5713,住友金属鉱山(株),東証PRM,"9,280",-280,-2.93,"2,982,700",2026/05/19
284,284,7729,(株)東京精密,東証PRM,"15,915",-480,-2.93,"513,000",2026/05/19
285,285,9057,遠州トラック(株),東証STD,"3,145",-95,-2.93,"2,700",2026/05/19
286,286,5998,(株)アドバネクス,東証STD,"1,971",-59,-2.91,"29,300",2026/05/19
287,287,5994,(株)ファインシンター,東証STD,"1,008",-30,-2.89,"73,500",2026/05/19
288,288,6492,岡野バルブ製造(株),東証STD,"15,180",-450,-2.88,"24,100",2026/05/19
289,289,3936,(株)グローバルウェイ,東証GRT,169,-5,-2.87,"2,458,000",2026/05/19
290,290,6832,アオイ電子(株),東証STD,"2,720",-80,-2.86,"28,600",2026/05/19
291,291,4169,ＥＮＥＣＨＡＮＧＥ(株),東証GRT,273,-8,-2.85,"1,041,300",2026/05/19
292,292,5368,日本インシュレーション(株),東証STD,921,-27,-2.85,"50,000",2026/05/19
293,293,5820,(株)三ッ星,東証STD,749,-22,-2.85,"39,300",2026/05/19
294,294,6469,(株)放電精密加工研究所,東証STD,"2,696",-79,-2.85,"103,900",2026/05/19
295,295,4109,ステラ　ケミファ(株),東証PRM,"6,490",-190,-2.84,"144,500",2026/05/19
296,296,7063,(株)Ｂｉｒｄｍａｎ,東証GRT,103,-3,-2.83,"394,300",2026/05/19
297,297,2737,(株)トーメンデバイス,東証PRM,"14,580",-420,-2.8,"63,800",2026/05/19
298,298,408A,iシェアーズ AI グローバル・イノベーション アクティブ,東証ETF,294.6,-8.5,-2.8,"1,271,240",2026/05/19
299,299,168A,(株)イタミアート,東証GRT,"1,186",-34,-2.79,"5,200",2026/05/19
300,300,2384,ＳＢＳホールディングス(株),東証PRM,"4,880",-140,-2.79,"222,200",2026/05/19
301,301,261A,(株)日水コン,東証STD,"2,143",-61,-2.77,"33,500",2026/05/19
302,302,4932,(株)アルマード,東証STD,702,-20,-2.77,"23,000",2026/05/19
303,303,3712,(株)情報企画,東証STD,"1,058",-30,-2.76,"10,200",2026/05/19
304,304,6952,カシオ計算機(株),東証PRM,"1,594",-45,-2.75,"2,882,800",2026/05/19
305,305,3106,クラボウ,東証PRM,"11,000",-310,-2.74,"43,800",2026/05/19
306,306,7279,(株)ハイレックスコーポレーション,東証STD,"2,568",-72,-2.73,"77,900",2026/05/19
307,307,412A,(NEXT FUNDS) 台湾イノベイティブ・テクノロジー50,東証ETF,"4,008",-112,-2.72,"29,076",2026/05/19
308,308,7725,(株)インターアクション,東証PRM,"1,894",-53,-2.72,"88,600",2026/05/19
309,309,4320,(株)ＣＥホールディングス,東証STD,"1,653",-46,-2.71,"158,700",2026/05/19
310,310,3086,Ｊ．フロント　リテイリング(株),東証PRM,"2,245.5",-62,-2.69,"2,495,900",2026/05/19
311,311,3131,シンデン・ハイテックス(株),東証STD,"3,075",-85,-2.69,"13,600",2026/05/19
312,312,9246,(株)プロジェクトホールディングス,東証GRT,"1,012",-28,-2.69,500,2026/05/19
313,313,7276,(株)小糸製作所,東証PRM,"2,721",-75,-2.68,"1,315,000",2026/05/19
314,314,8137,サンワテクノス(株),東証PRM,"3,635",-100,-2.68,"97,300",2026/05/19
315,315,9310,日本トランスシティ(株),東証PRM,"1,164",-32,-2.68,"63,300",2026/05/19
316,316,9612,(株)ラックランド,東証PRM,"1,310",-36,-2.67,"73,900",2026/05/19
317,317,5301,東海カーボン(株),東証PRM,"1,557.5",-42.5,-2.66,"2,546,800",2026/05/19
318,318,3691,(株)デジタルプラス,東証GRT,"1,624",-44,-2.64,"155,900",2026/05/19
319,319,7214,ＧＭＢ(株),東証STD,959,-26,-2.64,"63,000",2026/05/19
320,320,5076,インフロニア・ホールディングス(株),東証PRM,"2,471",-66.5,-2.62,"2,196,900",2026/05/19
321,321,6516,山洋電気(株),東証PRM,"7,050",-190,-2.62,"219,400",2026/05/19
322,322,6656,インスペック(株),東証STD,705,-19,-2.62,"83,200",2026/05/19
323,323,5243,ｎｏｔｅ(株),東証GRT,"2,205",-59,-2.61,"236,400",2026/05/19
324,324,7004,カナデビア(株),東証PRM,"1,343",-36,-2.61,"855,700",2026/05/19
325,325,7911,ＴＯＰＰＡＮホールディングス(株),東証PRM,"4,395",-118,-2.61,"1,853,700",2026/05/19
326,326,4186,東京応化工業(株),東証PRM,"10,120",-270,-2.6,"1,206,700",2026/05/19
327,327,3168,(株)ＭＥＲＦ,東証STD,"1,503",-40,-2.59,"125,800",2026/05/19
328,328,6159,ミクロン精密(株),東証STD,"2,082",-55,-2.57,"4,100",2026/05/19
329,329,6785,(株)鈴木,東証PRM,"3,035",-80,-2.57,"67,600",2026/05/19
330,330,2334,(株)イオレ,東証GRT,570,-15,-2.56,"3,071,300",2026/05/19
331,331,5248,(株)テクノロジーズ,東証GRT,499,-13,-2.54,"38,700",2026/05/19
332,332,1438,(株)岐阜造園,東証STD,"1,890",-49,-2.53,500,2026/05/19
333,333,6357,三精テクノロジーズ(株),東証STD,"2,587",-67,-2.52,"62,200",2026/05/19
334,334,8303,(株)ＳＢＩ新生銀行,東証PRM,"1,588",-41,-2.52,"6,968,400",2026/05/19
335,335,3863,日本製紙(株),東証PRM,"1,437",-37,-2.51,"1,086,600",2026/05/19
336,336,5981,東京製綱(株),東証PRM,"1,715",-44,-2.5,"124,800",2026/05/19
337,337,6472,ＮＴＮ(株),東証PRM,386.3,-9.9,-2.5,"7,153,700",2026/05/19
338,338,8226,(株)理経,東証STD,390,-10,-2.5,"242,000",2026/05/19
339,339,2038,NEXT NOTES ドバイ原油先物 ダブル・ブル ETN,東証ETF,"3,011",-77,-2.49,"94,004",2026/05/19
340,340,4369,(株)トリケミカル研究所,東証PRM,"3,330",-85,-2.49,"674,700",2026/05/19
341,341,6769,ザインエレクトロニクス(株),東証STD,"1,176",-30,-2.49,"238,600",2026/05/19
342,342,5341,ＡＳＡＨＩ　ＥＩＴＯホールディングス(株),東証STD,275,-7,-2.48,"346,300",2026/05/19
343,343,4572,カルナバイオサイエンス(株),東証GRT,435,-11,-2.47,"177,500",2026/05/19
344,344,5586,(株)Ｌａｂｏｒｏ．ＡＩ,東証GRT,872,-22,-2.46,"95,300",2026/05/19
345,345,2243,GX 半導体,東証ETF,"4,215",-106,-2.45,"412,516",2026/05/19
346,346,3034,クオールホールディングス(株),東証PRM,"1,834",-46,-2.45,"271,800",2026/05/19
347,347,6850,(株)チノー,東証PRM,"1,516",-38,-2.45,"43,800",2026/05/19
348,348,7711,助川電気工業(株),東証STD,"5,180",-130,-2.45,"88,300",2026/05/19
349,349,7241,フタバ産業(株),東証PRM,"1,039",-26,-2.44,"307,400",2026/05/19
350,350,330A,(株)ＴａｌｅｎｔＸ,東証GRT,484,-12,-2.42,"110,400",2026/05/19
351,351,4634,ａｒｔｉｅｎｃｅ(株),東証PRM,"4,025",-100,-2.42,"203,400",2026/05/19
352,352,4582,シンバイオ製薬(株),東証GRT,81,-2,-2.41,"862,000",2026/05/19
353,353,5013,(株)ユシロ,東証STD,"3,245",-80,-2.41,"156,500",2026/05/19
354,354,415A,ＧＭＯ　ＴＥＣＨホールディングス(株),東証GRT,"4,870",-120,-2.4,"3,400",2026/05/19
355,355,5922,那須電機鉄工(株),東証STD,"18,310",-450,-2.4,"1,600",2026/05/19
356,356,6223,(株)西部技研,東証STD,"2,315",-57,-2.4,"72,900",2026/05/19
357,357,2323,(株)ｆｏｎｆｕｎ,東証STD,367,-9,-2.39,"52,700",2026/05/19
358,358,9342,(株)スマサポ,東証GRT,817,-20,-2.39,"15,200",2026/05/19
359,359,3549,(株)クスリのアオキホールディングス,東証PRM,"3,769",-92,-2.38,"657,800",2026/05/19
360,360,6861,(株)キーエンス,東証PRM,"75,000","-1,830",-2.38,"543,000",2026/05/19
361,361,9204,スカイマーク(株),東証GRT,328,-8,-2.38,"160,800",2026/05/19
362,362,8844,(株)コスモスイニシア,東証STD,"1,234",-30,-2.37,"101,600",2026/05/19
363,363,2425,(株)ケアサービス,東証STD,703,-17,-2.36,"25,700",2026/05/19
364,364,9236,ジャパンＭ＆Ａソリューション(株),東証GRT,"1,201",-29,-2.36,600,2026/05/19
365,365,6356,日本ギア工業(株),東証STD,"1,415",-34,-2.35,"201,800",2026/05/19
366,366,8050,セイコーグループ(株),東証PRM,"6,240",-150,-2.35,"351,900",2026/05/19
367,367,2185,(株)シイエム・シイ,東証STD,"1,835",-44,-2.34,"3,500",2026/05/19
368,368,4004,(株)レゾナック・ホールディングス,東証PRM,"16,300",-390,-2.34,"3,039,700",2026/05/19
369,369,4337,ぴあ(株),東証PRM,"2,800",-67,-2.34,"41,600",2026/05/19
370,370,2388,(株)ウェッジホールディングス,東証GRT,42,-1,-2.33,"150,400",2026/05/19
371,371,2928,ＲＩＺＡＰグループ(株),札幌ア,210,-5,-2.33,"472,900",2026/05/19
372,372,5131,リンカーズ(株),東証GRT,126,-3,-2.33,"60,800",2026/05/19
373,373,3896,阿波製紙(株),東証STD,421,-10,-2.32,"27,100",2026/05/19
374,374,3970,(株)イノベーション,東証GRT,800,-19,-2.32,"4,800",2026/05/19
375,375,4203,住友ベークライト(株),東証PRM,"6,318",-150,-2.32,"749,500",2026/05/19
376,376,6167,冨士ダイス(株),東証PRM,"1,009",-24,-2.32,"309,000",2026/05/19
377,377,2341,(株)アルバイトタイムス,東証STD,169,-4,-2.31,"116,500",2026/05/19
378,378,387A,フラー(株),東証GRT,889,-21,-2.31,"8,200",2026/05/19
379,379,8559,(株)豊和銀行,福証,468,-11,-2.3,"20,100",2026/05/19
380,380,9908,Ｄｅｎｋｅｉ,東証STD,"2,465",-58,-2.3,"18,600",2026/05/19
381,381,3121,マーチャント・バンカーズ(株),東証STD,214,-5,-2.28,"38,900",2026/05/19
382,382,4849,エン(株),東証PRM,"1,242",-29,-2.28,"229,300",2026/05/19
383,383,7847,(株)グラファイトデザイン,東証STD,599,-14,-2.28,"18,600",2026/05/19
384,384,1980,ダイダン(株),東証PRM,"2,492",-58,-2.27,"880,200",2026/05/19
385,385,1686,WisdomTree 産業用金属上場投信,東証ETF,"3,196",-74,-2.26,20,2026/05/19
386,386,3649,(株)ファインデックス,東証PRM,734,-17,-2.26,"170,300",2026/05/19
387,387,1515,日鉄鉱業(株),東証PRM,"2,266",-52,-2.24,"1,103,900",2026/05/19
388,388,5129,(株)ＦＩＸＥＲ,東証GRT,306,-7,-2.24,"148,900",2026/05/19
389,389,6267,ゼネラルパッカー(株),東証STD,"3,715",-85,-2.24,"1,900",2026/05/19
390,390,6644,大崎電気工業(株),東証PRM,"1,756",-40,-2.23,"491,200",2026/05/19
391,391,9551,メタウォーター(株),東証PRM,"3,285",-75,-2.23,"152,200",2026/05/19
392,392,5423,東京製鐵(株),東証PRM,"1,758",-40,-2.22,"394,200",2026/05/19
393,393,8138,三京化成(株),東証STD,"4,200",-95,-2.21,600,2026/05/19
394,394,6474,(株)不二越,東証PRM,"5,770",-130,-2.2,"148,700",2026/05/19
395,395,6863,(株)ニレコ,東証STD,"2,462",-55,-2.19,"19,200",2026/05/19
396,396,7970,信越ポリマー(株),東証PRM,"2,200",-49,-2.18,"152,500",2026/05/19
397,397,6664,(株)オプトエレクトロニクス,東証STD,271,-6,-2.17,"5,100",2026/05/19
398,398,3766,システムズ・デザイン(株),東証STD,"1,269",-28,-2.16,800,2026/05/19
399,399,6272,レオン自動機(株),東証PRM,"1,493",-33,-2.16,"113,400",2026/05/19
400,400,2646,GX メタルビジネス-日本株式,東証ETF,"4,012",-88,-2.15,"48,503",2026/05/19
401,401,3083,スターシーズ(株),東証STD,"1,093",-24,-2.15,"47,100",2026/05/19
402,402,3179,シュッピン(株),東証PRM,999,-22,-2.15,"150,200",2026/05/19
403,403,3793,(株)ドリコム,東証GRT,456,-10,-2.15,"118,200",2026/05/19
404,404,3993,(株)ＰＫＳＨＡ　Ｔｅｃｈｎｏｌｏｇｙ,東証PRM,"2,818",-62,-2.15,"591,000",2026/05/19
405,405,5695,パウダーテック(株),東証STD,"2,543",-56,-2.15,800,2026/05/19
406,406,9063,岡山県貨物運送(株),東証STD,"3,860",-85,-2.15,"1,200",2026/05/19
407,407,7239,(株)タチエス,東証PRM,"2,150",-47,-2.14,"184,700",2026/05/19
408,408,9978,(株)文教堂グループホールディングス,東証STD,46,-1,-2.13,"754,100",2026/05/19
409,409,352A,(株)ＬＯＩＶＥ,東証GRT,508,-11,-2.12,"12,800",2026/05/19
410,410,7727,(株)オーバル,東証STD,737,-16,-2.12,"129,200",2026/05/19
411,411,3358,Ｔｒａｉｌｈｅａｄ　Ｇｌｏｂａｌ　Ｈｏｌｄｉｎｇｓ(株),東証STD,93,-2,-2.11,"303,300",2026/05/19
412,412,7376,ＢＣＣ(株),東証GRT,"1,115",-24,-2.11,"22,700",2026/05/19
413,413,7537,丸文(株),東証PRM,"1,577",-34,-2.11,"114,100",2026/05/19
414,414,3566,ユニフォームネクスト(株),東証GRT,889,-19,-2.09,"6,500",2026/05/19
415,415,6125,(株)岡本工作機械製作所,東証STD,"4,690",-100,-2.09,"30,600",2026/05/19
416,416,7081,コーユーレンティア(株),東証STD,"1,313",-28,-2.09,"19,600",2026/05/19
417,417,8154,加賀電子(株),東証PRM,"4,210",-90,-2.09,"251,000",2026/05/19
418,418,4021,日産化学(株),東証PRM,"7,202",-153,-2.08,"1,036,400",2026/05/19
419,419,5344,(株)ＭＡＲＵＷＡ,東証PRM,"67,640","-1,440",-2.08,"137,500",2026/05/19
420,420,5603,虹技(株),東証STD,"1,270",-27,-2.08,"16,200",2026/05/19
421,421,1945,(株)東京エネシス,東証PRM,"2,275",-48,-2.07,"312,500",2026/05/19
422,422,5333,ＮＧＫ(株),東証PRM,"5,493",-116,-2.07,"1,654,500",2026/05/19
423,423,6836,ぷらっとホーム(株),東証STD,850,-18,-2.07,"19,700",2026/05/19
424,424,4178,(株)Ｓｈａｒｉｎｇ　Ｉｎｎｏｖａｔｉｏｎｓ,東証GRT,524,-11,-2.06,"3,200",2026/05/19
425,425,5703,日本軽金属ホールディングス(株),東証PRM,"3,085",-65,-2.06,"366,100",2026/05/19
426,426,6134,(株)ＦＵＪＩ,東証PRM,"7,576",-159,-2.06,"1,103,200",2026/05/19
427,427,1738,(株)ＮＩＴＴＯＨ,名証MN,573,-12,-2.05,"1,600",2026/05/19
428,428,4975,(株)ＪＣＵ,東証PRM,"7,160",-150,-2.05,"103,000",2026/05/19
429,429,6929,日本セラミック(株),東証PRM,"4,060",-85,-2.05,"125,400",2026/05/19
430,430,3727,(株)アプリックス,東証GRT,144,-3,-2.04,"131,200",2026/05/19
431,431,6323,ローツェ(株),東証PRM,"3,597",-75,-2.04,"1,663,600",2026/05/19
432,432,442A,クラシコ(株),東証GRT,"1,021",-21,-2.02,"4,400",2026/05/19
433,433,489A,東証REIT物流フォーカスETF,東証ETF,875,-18,-2.02,291,2026/05/19
434,434,4062,イビデン(株),東証PRM,"15,320",-315,-2.01,"6,685,700",2026/05/19
435,435,3777,(株)環境フレンドリーホールディングス,東証GRT,49,-1,-2.0,"1,469,700",2026/05/19
436,436,3826,(株)システムインテグレータ,東証STD,442,-9,-2.0,"7,800",2026/05/19
437,437,5843,ニッポンインシュア(株),東証STD,"2,370",-48,-1.99,"12,500",2026/05/19
438,438,6464,(株)ツバキ・ナカシマ,東証PRM,345,-7,-1.99,"304,400",2026/05/19
439,439,1885,東亜建設工業(株),東証PRM,"2,471",-50,-1.98,"814,200",2026/05/19
440,440,472A,(株)ミラティブ,東証GRT,495,-10,-1.98,"56,800",2026/05/19
441,441,5218,(株)オハラ,東証STD,"1,383",-28,-1.98,"84,500",2026/05/19
442,442,7021,(株)ニッチツ,東証STD,"1,878",-38,-1.98,"4,000",2026/05/19
443,443,6623,愛知電機(株),名証PRM,"7,950",-160,-1.97,"7,600",2026/05/19
444,444,6158,(株)和井田製作所,東証STD,"1,003",-20,-1.96,"12,900",2026/05/19
445,445,6248,(株)横田製作所,東証STD,"1,707",-34,-1.95,"5,300",2026/05/19
446,446,8737,(株)あかつき本社,東証STD,603,-12,-1.95,"129,600",2026/05/19
447,447,2926,(株)篠崎屋,東証STD,101,-2,-1.94,"455,300",2026/05/19
448,448,547A,ムニノバホールディングス(株),東証PRM,456,-9,-1.94,"3,284,900",2026/05/19
449,449,5711,三菱マテリアル(株),東証PRM,"4,959",-98,-1.94,"1,473,300",2026/05/19
450,450,4366,ダイトーケミックス(株),東証STD,407,-8,-1.93,"74,700",2026/05/19
451,451,9720,(株)ホテル、ニューグランド,東証STD,"5,590",-110,-1.93,200,2026/05/19
452,452,3946,(株)トーモク,東証PRM,"3,830",-75,-1.92,"36,200",2026/05/19
453,453,369A,(株)エータイ,東証GRT,"2,259",-44,-1.91,"19,200",2026/05/19
454,454,4376,(株)くふうカンパニーホールディングス,東証GRT,154,-3,-1.91,"28,300",2026/05/19
455,455,4395,(株)アクリート,東証GRT,926,-18,-1.91,"141,900",2026/05/19
456,456,6402,兼松エンジニアリング(株),東証STD,"1,390",-27,-1.91,"30,000",2026/05/19
457,457,6615,ユー・エム・シー・エレクトロニクス(株),東証PRM,257,-5,-1.91,"320,800",2026/05/19
458,458,5715,古河機械金属(株),東証PRM,"3,880",-75,-1.9,"284,700",2026/05/19
459,459,7434,(株)オータケ,東証STD,"1,962",-38,-1.9,"2,300",2026/05/19
460,460,7966,リンテック(株),東証PRM,"5,170",-100,-1.9,"267,400",2026/05/19
461,461,4766,(株)ピーエイ,東証STD,208,-4,-1.89,"32,200",2026/05/19
462,462,6432,(株)竹内製作所,東証PRM,"6,760",-130,-1.89,"281,700",2026/05/19
463,463,1808,(株)長谷工コーポレーション,東証PRM,"2,790.5",-53.5,-1.88,"1,560,500",2026/05/19
464,464,224A,GX ウラニウムビジネス,東証ETF,"1,776",-34,-1.88,"32,366",2026/05/19
465,465,4027,テイカ(株),東証PRM,"1,992",-38,-1.87,"336,800",2026/05/19
466,466,6914,オプテックスグループ(株),東証PRM,"4,455",-85,-1.87,"303,000",2026/05/19
467,467,7245,大同メタル工業(株),東証PRM,995,-19,-1.87,"782,000",2026/05/19
468,468,8070,東京産業(株),東証PRM,788,-15,-1.87,"412,700",2026/05/19
469,469,8945,サンネクスタグループ(株),東証STD,"1,153",-22,-1.87,"1,800",2026/05/19
470,470,2750,石光商事(株),東証STD,"1,271",-24,-1.85,"15,200",2026/05/19
471,471,3489,(株)フェイスネットワーク,東証STD,741,-14,-1.85,"227,100",2026/05/19
472,472,5018,(株)ＭＯＲＥＳＣＯ,東証STD,"1,645",-31,-1.85,"27,100",2026/05/19
473,473,5356,美濃窯業(株),東証STD,"1,218",-23,-1.85,"12,300",2026/05/19
474,474,6932,(株)遠藤照明,東証STD,"2,386",-45,-1.85,"63,000",2026/05/19
475,475,7885,タカノ(株),東証STD,"1,006",-19,-1.85,"17,000",2026/05/19
476,476,3996,サインポスト(株),東証STD,213,-4,-1.84,"9,400",2026/05/19
477,477,7769,リズム(株),東証PRM,"3,475",-65,-1.84,"346,300",2026/05/19
478,478,9262,(株)シルバーライフ,東証STD,746,-14,-1.84,"18,300",2026/05/19
479,479,3529,アツギ(株),東証STD,"1,018",-19,-1.83,"25,300",2026/05/19
480,480,4043,(株)トクヤマ,東証PRM,"4,337",-81,-1.83,"1,517,600",2026/05/19
481,481,4365,松本油脂製薬(株),東証STD,"20,960",-390,-1.83,300,2026/05/19
482,482,479A,ＰＲＯＮＩ(株),東証GRT,"1,501",-28,-1.83,"53,900",2026/05/19
483,483,6496,(株)中北製作所,東証STD,"5,380",-100,-1.82,"9,100",2026/05/19
484,484,280A,(株)ＴＭＨ,東証GRT,"1,736",-32,-1.81,"58,400",2026/05/19
485,485,4445,リビン・テクノロジーズ(株),東証GRT,"1,522",-28,-1.81,"3,900",2026/05/19
486,486,7272,ヤマハ発動機(株),東証PRM,"1,250.5",-23,-1.81,"7,570,600",2026/05/19
487,487,7963,興研(株),東証STD,"1,855",-34,-1.8,"7,700",2026/05/19
488,488,4444,(株)インフォネット,東証GRT,824,-15,-1.79,300,2026/05/19
489,489,2685,(株)アンドエスティＨＤ,東証PRM,"3,035",-55,-1.78,"443,100",2026/05/19
490,490,4092,日本化学工業(株),東証PRM,"3,590",-65,-1.78,"196,600",2026/05/19
491,491,7760,ＩＭＶ(株),東証STD,"2,539",-46,-1.78,"155,600",2026/05/19
492,492,3647,(株)アスリナ,東証STD,111,-2,-1.77,"86,300",2026/05/19
493,493,7600,(株)日本エム・ディ・エム,東証PRM,720,-13,-1.77,"1,104,500",2026/05/19
494,494,5975,東プレ(株),東証PRM,"2,626",-47,-1.76,"97,300",2026/05/19
495,495,6176,(株)ブランジスタ,東証STD,950,-17,-1.76,"104,000",2026/05/19
496,496,6180,ＧＭＯメディア(株),東証GRT,"3,635",-65,-1.76,"4,500",2026/05/19
497,497,6335,(株)東京機械製作所,東証STD,562,-10,-1.75,"27,700",2026/05/19
498,498,3864,三菱製紙(株),東証PRM,"1,018",-18,-1.74,"365,800",2026/05/19
499,499,6498,(株)キッツ,東証PRM,"2,095",-37,-1.74,"202,000",2026/05/19
500,500,1777,川崎設備工業(株),名証MN,"2,159",-38,-1.73,"10,200",2026/05/19
501,501,5078,(株)セレコーポレーション,東証STD,"4,815",-85,-1.73,300,2026/05/19
502,502,6525,(株)ＫＯＫＵＳＡＩ　ＥＬＥＣＴＲＩＣ,東証PRM,"6,600",-116,-1.73,"5,801,700",2026/05/19
503,503,7567,(株)栄電子,東証STD,510,-9,-1.73,"6,600",2026/05/19
504,504,9273,コーア商事ホールディングス(株),東証PRM,796,-14,-1.73,"123,100",2026/05/19
505,505,1814,大末建設(株),東証PRM,"3,150",-55,-1.72,"151,200",2026/05/19
506,506,9227,マイクロ波化学(株),東証GRT,799,-14,-1.72,"305,200",2026/05/19
507,507,7965,象印マホービン(株),東証PRM,"1,607",-28,-1.71,"230,500",2026/05/19
508,508,9171,栗林商船(株),東証STD,"1,780",-31,-1.71,800,2026/05/19
509,509,9760,(株)進学会ホールディングス,東証STD,115,-2,-1.71,"81,500",2026/05/19
510,510,3623,ビリングシステム(株),東証GRT,"1,041",-18,-1.7,"16,600",2026/05/19
511,511,3441,(株)山王,東証STD,"2,444",-42,-1.69,"62,400",2026/05/19
512,512,558A,(株)ＳＱＵＥＥＺＥ,東証GRT,"3,785",-65,-1.69,"36,000",2026/05/19
513,513,6113,(株)アマダ,東証PRM,"2,613",-45,-1.69,"2,727,000",2026/05/19
514,514,302A,(株)ビースタイルホールディングス,東証GRT,586,-10,-1.68,"1,600",2026/05/19
515,515,7244,市光工業(株),東証PRM,527,-9,-1.68,"132,400",2026/05/19
516,516,9313,丸八倉庫(株),東証STD,"1,051",-18,-1.68,700,2026/05/19
517,517,9360,鈴与シンワート(株),東証STD,"2,876",-49,-1.68,"7,500",2026/05/19
518,518,2351,(株)ＡＳＪ,東証STD,353,-6,-1.67,"40,400",2026/05/19
519,519,3985,テモナ(株),東証STD,177,-3,-1.67,"8,500",2026/05/19
520,520,4182,三菱ガス化学(株),東証PRM,"4,543",-77,-1.67,"1,709,200",2026/05/19
521,521,4973,日本高純度化学(株),東証PRM,"5,340",-90,-1.66,"47,800",2026/05/19
522,522,1938,日本リーテック(株),東証PRM,"2,802",-47,-1.65,"107,600",2026/05/19
523,523,2867,GX 自動運転&EV,東証ETF,"1,908",-32,-1.65,367,2026/05/19
524,524,3445,(株)ＲＳ　Ｔｅｃｈｎｏｌｏｇｉｅｓ,東証PRM,"6,570",-110,-1.65,"245,100",2026/05/19
525,525,6486,イーグル工業(株),東証PRM,"2,803",-47,-1.65,"195,600",2026/05/19
526,526,7057,(株)エヌ・シー・エヌ,東証STD,895,-15,-1.65,"2,300",2026/05/19
527,527,9709,ＮＣＳ＆Ａ(株),東証STD,"1,368",-23,-1.65,"8,900",2026/05/19
528,528,5105,ＴＯＹＯ　ＴＩＲＥ(株),東証PRM,"3,649",-61,-1.64,"1,046,200",2026/05/19
529,529,6484,(株)ＫＶＫ,東証STD,"2,342",-39,-1.64,"2,000",2026/05/19
530,530,3513,イチカワ(株),東証STD,"2,900",-48,-1.63,"10,100",2026/05/19
531,531,4990,昭和化学工業(株),東証STD,482,-8,-1.63,"5,500",2026/05/19
532,532,6262,(株)ＰＥＧＡＳＵＳ,東証STD,724,-12,-1.63,"45,600",2026/05/19
533,533,6264,(株)マルマエ,東証PRM,"2,168",-36,-1.63,"1,470,500",2026/05/19
534,534,6908,イリソ電子工業(株),東証PRM,"3,320",-55,-1.63,"136,000",2026/05/19
535,535,4884,クリングルファーマ(株),東証GRT,424,-7,-1.62,"263,900",2026/05/19
536,536,6647,森尾電機(株),東証STD,"2,545",-42,-1.62,"1,200",2026/05/19
537,537,2215,第一屋製パン(株),東証STD,611,-10,-1.61,"21,500",2026/05/19
538,538,5121,藤倉コンポジット(株),東証PRM,"2,450",-40,-1.61,"114,500",2026/05/19
539,539,6927,ヘリオス　テクノ　ホールディング(株),東証STD,975,-16,-1.61,"98,100",2026/05/19
540,540,7062,(株)フレアス,東証GRT,793,-13,-1.61,"9,200",2026/05/19
541,541,1384,(株)ホクリヨウ,東証STD,"2,212",-36,-1.6,"64,900",2026/05/19
542,542,149A,(株)シンカ,東証GRT,738,-12,-1.6,"11,300",2026/05/19
543,543,3111,オーミケンシ(株),東証STD,184,-3,-1.6,"15,300",2026/05/19
544,544,4394,(株)エクスモーション,東証GRT,865,-14,-1.59,"5,000",2026/05/19
545,545,4960,ケミプロ化成(株),東証STD,619,-10,-1.59,"64,700",2026/05/19
546,546,6034,ＭＲＴ(株),東証GRT,620,-10,-1.59,"1,500",2026/05/19
547,547,7226,極東開発工業(株),東証PRM,"2,233",-36,-1.59,"397,100",2026/05/19
548,548,1968,太平電業(株),東証PRM,"2,687",-43,-1.58,"187,000",2026/05/19
549,549,4539,日本ケミファ(株),東証STD,"1,620",-26,-1.58,"1,200",2026/05/19
550,550,5753,日本伸銅(株),東証STD,"2,363",-38,-1.58,"8,300",2026/05/19
551,551,9340,(株)アソインターナショナル,東証STD,684,-11,-1.58,"4,500",2026/05/19
552,552,9824,泉州電業(株),東証PRM,"6,240",-100,-1.58,"39,900",2026/05/19
553,553,1965,(株)テクノ菱和,東証STD,"6,250",-100,-1.57,"95,800",2026/05/19
554,554,7050,(株)フロンティアインターナショナル,東証GRT,"1,445",-23,-1.57,"23,900",2026/05/19
555,555,7131,のむら産業(株),東証STD,"3,465",-55,-1.56,"6,800",2026/05/19
556,556,137A,Ｃｏｃｏｌｉｖｅ(株),東証GRT,699,-11,-1.55,"7,800",2026/05/19
557,557,2564,GX MSCIスーパーディビィデンド-日本株式,東証ETF,"3,327",-52,-1.54,"17,042",2026/05/19
558,558,6926,岡谷電機産業(株),東証STD,193,-3,-1.53,"8,200",2026/05/19
559,559,7515,(株)マルヨシセンター,東証STD,"4,505",-70,-1.53,200,2026/05/19
560,560,3674,(株)オークファン,東証GRT,324,-5,-1.52,"10,000",2026/05/19
561,561,4082,第一稀元素化学工業(株),東証PRM,"2,133",-33,-1.52,"282,500",2026/05/19
562,562,4992,北興化学工業(株),東証STD,"1,753",-27,-1.52,"82,100",2026/05/19
563,563,7363,(株)ベビーカレンダー,東証GRT,"1,169",-18,-1.52,"1,800",2026/05/19
564,564,2978,(株)ツクルバ,東証GRT,391,-6,-1.51,"8,400",2026/05/19
565,565,7278,(株)エクセディ,東証PRM,"5,870",-90,-1.51,"222,300",2026/05/19
566,566,8002,丸紅(株),東証PRM,"5,553",-85,-1.51,"4,049,800",2026/05/19
567,567,6298,ワイエイシイホールディングス(株),東証PRM,"1,316",-20,-1.5,"251,700",2026/05/19
