順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
614,614,4310,(株)ドリームインキュベータ,東証PRM,"2,433",-38,-1.54,"15,500",2026/09/09
615,615,6200,(株)インソース,東証PRM,705,-11,-1.54,"451,300",2026/09/09
616,616,7283,愛三工業(株),東証PRM,"2,180",-34,-1.54,"184,300",2026/09/09
617,617,7352,(株)ＴＷＯＳＴＯＮＥ＆Ｓｏｎｓ,東証GRT,319,-5,-1.54,"41,100",2026/09/09
618,618,194A,(株)ＷＯＬＶＥＳ　ＨＡＮＤ,東証GRT,"1,866",-29,-1.53,"19,400",2026/09/09
619,619,3741,(株)セック,東証PRM,"3,210",-50,-1.53,"50,200",2026/09/09
620,620,6191,(株)エアトリ,東証PRM,773,-12,-1.53,"79,800",2026/09/09
621,621,6448,ブラザー工業(株),東証PRM,"4,382",-68,-1.53,"1,248,800",2026/09/09
622,622,9401,(株)ＴＢＳホールディングス,東証PRM,"5,730",-89,-1.53,"231,300",2026/09/09
623,623,147A,(株)ソラコム,東証GRT,970,-15,-1.52,"67,100",2026/09/09
624,624,7898,(株)ウッドワン,東証STD,910,-14,-1.52,"5,900",2026/09/09
625,625,9268,(株)オプティマスグループ,東証STD,390,-6,-1.52,"237,000",2026/09/09
626,626,2070,スマート ESG30 女性活躍(ネットリターン)ETN,東証ETF,"16,285",-250,-1.51,1,2026/09/09
627,627,3382,(株)セブン＆アイ・ホールディングス,東証PRM,"2,028.5",-31,-1.51,"7,895,400",2026/09/09
628,628,8309,三井住友トラストグループ(株),東証PRM,"1,730",-26.5,-1.51,"10,233,600",2026/09/09
629,629,8771,イー・ギャランティ(株),東証PRM,"1,692",-26,-1.51,"153,500",2026/09/09
630,630,3559,(株)ピーバンドットコム,東証STD,461,-7,-1.5,"1,800",2026/09/09
631,631,4760,(株)アルファ,東証STD,"1,511",-23,-1.5,"2,000",2026/09/09
632,632,4880,セルソース(株),東証STD,329,-5,-1.5,"469,200",2026/09/09
633,633,5915,(株)駒井ハルテック,東証STD,"2,422",-37,-1.5,"2,100",2026/09/09
634,634,7956,ピジョン(株),東証PRM,"1,938.5",-29.5,-1.5,"1,126,600",2026/09/09
635,635,8194,(株)ライフコーポレーション,東証PRM,"2,697",-41,-1.5,"386,600",2026/09/09
636,636,8306,(株)三菱ＵＦＪフィナンシャル・グループ,東証PRM,"3,601",-55,-1.5,"33,199,200",2026/09/09
637,637,8542,(株)トマト銀行,東証STD,"1,906",-29,-1.5,"25,500",2026/09/09
638,638,9658,(株)ビジネスブレイン太田昭和,東証PRM,"1,051",-16,-1.5,"91,300",2026/09/09
639,639,2503,キリンホールディングス(株),東証PRM,"2,804",-42.5,-1.49,"4,272,300",2026/09/09
640,640,2670,(株)エービーシー・マート,東証PRM,"2,670",-40.5,-1.49,"450,700",2026/09/09
641,641,3197,(株)すかいらーくホールディングス,東証PRM,"3,369",-51,-1.49,"1,120,100",2026/09/09
642,642,3611,(株)マツオカコーポレーション,東証STD,"2,377",-36,-1.49,"46,100",2026/09/09
643,643,4055,ティアンドエスグループ(株),東証GRT,"1,652",-25,-1.49,"16,400",2026/09/09
644,644,7245,大同メタル工業(株),東証PRM,"1,123",-17,-1.49,"620,300",2026/09/09
645,645,7831,(株)ウイルコホールディングス,東証STD,66,-1,-1.49,"25,100",2026/09/09
646,646,8006,ユアサ・フナショク(株),東証STD,"1,517",-23,-1.49,"3,800",2026/09/09
647,647,9887,(株)松屋フーズホールディングス,東証PRM,"5,300",-80,-1.49,"54,700",2026/09/09
648,648,1494,One ETF 高配当日本株,東証ETF,"43,300",-650,-1.48,779,2026/09/09
649,649,2626,GX デジタル・イノベーション-日本株式,東証ETF,"3,255",-49,-1.48,176,2026/09/09
650,650,352A,(株)ＬＯＩＶＥ,東証GRT,531,-8,-1.48,"3,100",2026/09/09
651,651,7476,アズワン(株),東証PRM,"2,432.5",-36.5,-1.48,"109,600",2026/09/09
652,652,8057,(株)内田洋行,東証PRM,"2,191",-33,-1.48,"187,700",2026/09/09
653,653,8704,トレイダーズホールディングス(株),東証STD,"1,397",-21,-1.48,"64,800",2026/09/09
654,654,8798,(株)アドバンスクリエイト,東証PRM,133,-2,-1.48,"19,000",2026/09/09
655,655,9413,(株)テレビ東京ホールディングス,東証PRM,"3,325",-50,-1.48,"68,000",2026/09/09
656,656,2359,(株)コア,東証PRM,"2,071",-31,-1.47,"15,500",2026/09/09
657,657,4476,ＡＩ　ＣＲＯＳＳ(株),東証GRT,"1,071",-16,-1.47,"23,200",2026/09/09
658,658,4544,Ｈ．Ｕ．グループホールディングス(株),東証PRM,"3,425",-51,-1.47,"191,300",2026/09/09
659,659,4568,第一三共(株),東証PRM,"2,710.5",-40.5,-1.47,"6,093,600",2026/09/09
660,660,4716,日本オラクル(株),東証STD,"8,850",-132,-1.47,"270,300",2026/09/09
661,661,6080,Ｍ＆Ａキャピタルパートナーズ(株),東証PRM,"4,015",-60,-1.47,"80,600",2026/09/09
662,662,6459,だいわ(株),東証PRM,"1,614",-24,-1.47,"69,900",2026/09/09
663,663,7388,(株)ＦＰパートナー,東証PRM,"2,285",-34,-1.47,"23,200",2026/09/09
664,664,9262,(株)シルバーライフ,東証STD,670,-10,-1.47,"16,600",2026/09/09
665,665,2216,カンロ(株),東証STD,"1,081",-16,-1.46,"75,800",2026/09/09
666,666,2471,(株)エスプール,東証PRM,270,-4,-1.46,"250,400",2026/09/09
667,667,3632,グリーホールディングス(株),東証PRM,405,-6,-1.46,"419,900",2026/09/09
668,668,377A,(株)エージェントＩＧホールディングス,名証MN,"1,015",-15,-1.46,800,2026/09/09
669,669,3996,サインポスト(株),東証STD,202,-3,-1.46,"25,500",2026/09/09
670,670,418A,ウリドキ(株),名証NXT,"1,281",-19,-1.46,"6,600",2026/09/09
671,671,4274,細谷火工(株),東証STD,"1,080",-16,-1.46,"10,200",2026/09/09
672,672,4480,(株)メドレー,東証PRM,"2,434",-36,-1.46,"190,800",2026/09/09
673,673,5843,ニッポンインシュア(株),東証STD,"2,300",-34,-1.46,"8,600",2026/09/09
674,674,6869,シスメックス(株),東証PRM,"1,818",-27,-1.46,"2,653,300",2026/09/09
675,675,7337,(株)ひろぎんホールディングス,東証PRM,"2,301.5",-34,-1.46,"585,300",2026/09/09
676,676,7610,(株)テイツー,東証STD,135,-2,-1.46,"625,500",2026/09/09
677,677,8508,Ｊトラスト(株),東証STD,741,-11,-1.46,"724,400",2026/09/09
678,678,1332,(株)ニッスイ,東証PRM,"1,185.5",-17.5,-1.45,"2,002,900",2026/09/09
679,679,3597,(株)自重堂,東証STD,"8,820",-130,-1.45,"7,300",2026/09/09
680,680,3640,(株)電算,東証STD,"2,716",-40,-1.45,"7,700",2026/09/09
681,681,4847,(株)インテリジェント　ウェイブ,東証PRM,"1,358",-20,-1.45,"84,900",2026/09/09
682,682,6814,古野電気(株),東証PRM,"7,480",-110,-1.45,"205,200",2026/09/09
683,683,2865,GX NASDAQ100・カバード・コール,東証ETF,"1,235",-18,-1.44,"669,471",2026/09/09
684,684,3548,(株)バロックジャパンリミテッド,東証PRM,684,-10,-1.44,"168,100",2026/09/09
685,685,3936,(株)グローバルウェイ,東証GRT,137,-2,-1.44,"168,000",2026/09/09
686,686,4527,ロート製薬(株),東証PRM,"2,835",-41.5,-1.44,"979,500",2026/09/09
687,687,581A,ＧＯ(株),東証GRT,"3,430",-50,-1.44,"2,868,400",2026/09/09
688,688,6088,(株)シグマクシス・ホールディングス,東証PRM,547,-8,-1.44,"783,900",2026/09/09
689,689,2674,(株)ハードオフコーポレーション,東証PRM,"2,546",-37,-1.43,"58,500",2026/09/09
690,690,499A,ラグジュアリー厳選10 欧州株(ネットリターン)ETN,東証ETF,"8,130",-118,-1.43,44,2026/09/09
691,691,8411,(株)みずほフィナンシャルグループ,東証PRM,"8,476",-123,-1.43,"7,666,300",2026/09/09
692,692,8522,(株)名古屋銀行,東証PRM,"6,880",-100,-1.43,"68,700",2026/09/09
693,693,3547,(株)ユニシアホールディングス,東証STD,"1,874",-27,-1.42,"31,300",2026/09/09
694,694,426A,ニッセイ ETF S&P500イコール・ウェイト(H無),東証ETF,"1,183",-17,-1.42,"10,518",2026/09/09
695,695,4593,(株)ヘリオス,東証GRT,278,-4,-1.42,"1,551,600",2026/09/09
696,696,547A,ムニノバホールディングス(株),東証PRM,416,-6,-1.42,"2,198,200",2026/09/09
697,697,6518,三相電機(株),東証STD,"1,661",-24,-1.42,"23,000",2026/09/09
698,698,8282,(株)ケーズホールディングス,東証PRM,"1,837",-26.5,-1.42,"592,600",2026/09/09
699,699,8392,(株)大分銀行,東証PRM,"2,910",-42,-1.42,"179,000",2026/09/09
700,700,2269,明治ホールディングス(株),東証PRM,"4,344",-62,-1.41,"756,900",2026/09/09
701,701,4447,(株)ピー・ビーシステムズ,東証GRT,490,-7,-1.41,"12,300",2026/09/09
702,702,4661,(株)オリエンタルランド,東証PRM,"3,143",-45,-1.41,"6,513,000",2026/09/09
703,703,4666,パーク２４(株),東証PRM,"1,952",-28,-1.41,"949,200",2026/09/09
704,704,5570,(株)ジェノバ,東証GRT,631,-9,-1.41,"11,900",2026/09/09
705,705,6307,サンセイ(株),東証STD,491,-7,-1.41,"3,600",2026/09/09
706,706,8381,(株)山陰合同銀行,東証PRM,"2,514",-36,-1.41,"366,800",2026/09/09
707,707,9468,(株)ＫＡＤＯＫＡＷＡ,東証PRM,"3,570",-51,-1.41,"215,900",2026/09/09
708,708,9632,スバル興業(株),東証STD,"3,505",-50,-1.41,"62,200",2026/09/09
709,709,9766,コナミグループ(株),東証PRM,"20,690",-295,-1.41,"584,700",2026/09/09
710,710,1615,(NEXT FUNDS)東証銀行業株価指数連動型上場投信,東証ETF,755.7,-10.7,-1.4,"3,684,690",2026/09/09
711,711,1626,(NEXT FUNDS)情報通信･サービス上場投信,東証ETF,"48,520",-690,-1.4,404,2026/09/09
712,712,2201,森永製菓(株),東証PRM,"2,469",-35,-1.4,"340,000",2026/09/09
713,713,3967,(株)エルテス,東証GRT,562,-8,-1.4,"7,900",2026/09/09
714,714,4531,有機合成薬品工業(株),東証STD,353,-5,-1.4,"31,000",2026/09/09
715,715,6184,(株)鎌倉新書,東証PRM,562,-8,-1.4,"93,000",2026/09/09
716,716,9715,トランスコスモス(株),東証PRM,"3,520",-50,-1.4,"123,800",2026/09/09
717,717,1888,若築建設(株),東証PRM,"3,560",-50,-1.39,"22,300",2026/09/09
718,718,2449,(株)プラップジャパン,東証STD,"1,062",-15,-1.39,900,2026/09/09
719,719,2642,SMT ETFカーボン・エフィシェント日本株,東証ETF,"53,300",-750,-1.39,1,2026/09/09
720,720,3196,(株)ホットランドホールディングス,東証PRM,"1,635",-23,-1.39,"63,700",2026/09/09
721,721,3695,ＧＭＯプロダクトプラットフォーム(株),東証GRT,"1,627",-23,-1.39,"7,500",2026/09/09
722,722,4886,あすか製薬ホールディングス(株),東証PRM,"2,061",-29,-1.39,"49,600",2026/09/09
723,723,4933,(株)Ｉ－ｎｅ,東証PRM,"1,414",-20,-1.39,"63,700",2026/09/09
724,724,5028,セカンドサイトアナリティカ(株),東証GRT,355,-5,-1.39,"4,600",2026/09/09
725,725,5844,(株)京都フィナンシャルグループ,東証PRM,"4,753",-67,-1.39,"972,600",2026/09/09
726,726,7634,(株)星医療酸器,東証STD,"4,960",-70,-1.39,300,2026/09/09
727,727,7991,マミヤ・オーピー(株),東証STD,"1,068",-15,-1.39,"3,600",2026/09/09
728,728,8707,岩井コスモホールディングス(株),東証PRM,"4,595",-65,-1.39,"101,900",2026/09/09
729,729,2296,伊藤ハム米久ホールディングス(株),東証PRM,"5,000",-70,-1.38,"107,700",2026/09/09
730,730,8929,(株)青山財産ネットワークス,東証STD,"1,360",-19,-1.38,"26,600",2026/09/09
731,731,2579,コカ・コーラ　ボトラーズジャパンホールディングス(株),東証PRM,"3,754",-52,-1.37,"578,900",2026/09/09
732,732,3765,ガンホー・オンライン・エンターテイメント(株),東証PRM,"2,450",-34,-1.37,"157,600",2026/09/09
733,733,5571,エキサイトホールディングス(株),東証STD,"1,006",-14,-1.37,700,2026/09/09
734,734,6630,ヤーマン(株),東証PRM,790,-11,-1.37,"64,500",2026/09/09
735,735,9130,共栄タンカー(株),東証STD,"1,583",-22,-1.37,"22,400",2026/09/09
736,736,9799,旭情報サービス(株),東証STD,939,-13,-1.37,"5,600",2026/09/09
737,737,2082,投資家経営者一心同体ETF,東証ETF,"1,234",-17,-1.36,628,2026/09/09
738,738,218A,(株)Ｌｉｂｅｒａｗａｒｅ,東証GRT,"1,164",-16,-1.36,"138,100",2026/09/09
739,739,2415,ヒューマンホールディングス(株),東証STD,"1,662",-23,-1.36,"1,100",2026/09/09
740,740,4377,(株)ワンキャリア,東証GRT,"2,248",-31,-1.36,"63,200",2026/09/09
741,741,4719,(株)アルファシステムズ,東証PRM,"3,265",-45,-1.36,"14,100",2026/09/09
742,742,512A,GX ステーブルコイン&トークンビジネス(除く日本),東証ETF,"1,164",-16,-1.36,780,2026/09/09
743,743,7874,レック(株),東証PRM,943,-13,-1.36,"73,600",2026/09/09
744,744,8715,アニコム　ホールディングス(株),東証PRM,"1,017",-14,-1.36,"309,900",2026/09/09
745,745,9684,(株)スクウェア・エニックス・ホールディングス,東証PRM,"2,827",-39,-1.36,"1,009,700",2026/09/09
746,746,9744,(株)メイテックグループホールディングス,東証PRM,"3,253",-45,-1.36,"346,500",2026/09/09
747,747,468A,GX 米ドル建て投資適格社債,東証ETF,269.8,-3.7,-1.35,"3,200",2026/09/09
748,748,6156,(株)エーワン精密,東証STD,"1,821",-25,-1.35,"33,500",2026/09/09
749,749,7111,ＩＮＥＳＴ(株),東証STD,511,-7,-1.35,"15,100",2026/09/09
750,750,9202,ＡＮＡホールディングス(株),東証PRM,"2,951",-40.5,-1.35,"2,728,400",2026/09/09
751,751,9221,フルハシＥＰＯ(株),東証STD,"1,165",-16,-1.35,"47,000",2026/09/09
752,752,9467,(株)アルファポリス,東証GRT,"1,093",-15,-1.35,"168,200",2026/09/09
753,753,2146,ＵＴグループ(株),東証PRM,221,-3,-1.34,"3,799,200",2026/09/09
754,754,233A,iFreeETF インドNifty50,東証ETF,"1,765",-24,-1.34,"46,898",2026/09/09
755,755,2836,GX フィンテック-日本株式,東証ETF,"3,241",-44,-1.34,26,2026/09/09
756,756,3446,(株)ジェイテックコーポレーション,東証STD,"1,625",-22,-1.34,"17,400",2026/09/09
757,757,4337,ぴあ(株),東証PRM,"2,642",-36,-1.34,"16,400",2026/09/09
758,758,4486,ユナイトアンドグロウ(株),東証GRT,664,-9,-1.34,"4,600",2026/09/09
759,759,5011,ニチレキグループ(株),東証PRM,"2,275",-31,-1.34,"70,400",2026/09/09
760,760,5597,ブルーイノベーション(株),東証GRT,"1,398",-19,-1.34,"113,000",2026/09/09
761,761,7417,(株)南陽,東証STD,"1,835",-25,-1.34,"3,800",2026/09/09
762,762,8023,ＤＡＩＫＯ　ＸＴＥＣＨ(株),東証STD,"1,032",-14,-1.34,"7,700",2026/09/09
763,763,9692,(株)シーイーシー,東証PRM,"2,276",-31,-1.34,"153,700",2026/09/09
764,764,2270,雪印メグミルク(株),東証PRM,"3,715",-50,-1.33,"111,600",2026/09/09
765,765,2286,林兼産業(株),東証STD,890,-12,-1.33,"26,300",2026/09/09
766,766,2408,(株)ＫＧ情報,東証STD,815,-11,-1.33,"7,600",2026/09/09
767,767,2410,(株)キャリアデザインセンター,東証PRM,"2,815",-38,-1.33,"54,200",2026/09/09
768,768,2567,NZAM 上場投信 S&P/JPXカーボン・エフィシェント指数,東証ETF,534.8,-7.2,-1.33,540,2026/09/09
769,769,2702,日本マクドナルドホールディングス(株),東証STD,"8,150",-110,-1.33,"500,700",2026/09/09
770,770,3284,(株)フージャースホールディングス,東証PRM,"1,262",-17,-1.33,"344,100",2026/09/09
771,771,3836,(株)アバントグループ,東証PRM,"1,189",-16,-1.33,"92,000",2026/09/09
772,772,7412,(株)アトム,東証STD,372,-5,-1.33,"385,100",2026/09/09
773,773,8410,(株)セブン銀行,東証PRM,332.8,-4.5,-1.33,"3,714,100",2026/09/09
774,774,8628,松井証券(株),東証PRM,"1,190",-16,-1.33,"611,100",2026/09/09
775,775,2695,くら寿司(株),東証PRM,"1,716",-23,-1.32,"540,200",2026/09/09
776,776,296A,令和アカウンティング・ホールディングス(株),東証GRT,"1,122",-15,-1.32,"36,600",2026/09/09
777,777,4441,トビラシステムズ(株),東証STD,"1,421",-19,-1.32,"15,800",2026/09/09
778,778,7380,(株)十六フィナンシャルグループ,東証PRM,"2,538",-34,-1.32,"335,800",2026/09/09
779,779,7447,ナガイレーベン(株),東証PRM,"1,645",-22,-1.32,"72,000",2026/09/09
780,780,7776,(株)セルシード,東証GRT,224,-3,-1.32,"198,900",2026/09/09
781,781,8946,(株)ＡＳＩＡＮ　ＳＴＡＲ,東証STD,75,-1,-1.32,"94,900",2026/09/09
782,782,9889,ＪＢＣＣホールディングス(株),東証PRM,"1,571",-21,-1.32,"194,900",2026/09/09
783,783,2849,GX Morningstar 高配当 ESG-日本株式,東証ETF,"5,410",-72,-1.31,186,2026/09/09
784,784,3977,フュージョン(株),札幌ア,529,-7,-1.31,500,2026/09/09
785,785,4374,(株)ＲＯＢＯＴ　ＰＡＹＭＥＮＴ,東証GRT,"2,408",-32,-1.31,"4,600",2026/09/09
786,786,472A,(株)ミラティブ,東証GRT,528,-7,-1.31,"78,200",2026/09/09
787,787,541A,One ETF TOPIX高配当株グロース指数,東証ETF,"1,094.5",-14.5,-1.31,550,2026/09/09
788,788,6599,エブレン(株),東証STD,"3,760",-50,-1.31,"4,200",2026/09/09
789,789,7373,(株)アイドマ・ホールディングス,東証GRT,907,-12,-1.31,"154,200",2026/09/09
790,790,3179,シュッピン(株),東証PRM,"1,139",-15,-1.3,"107,800",2026/09/09
791,791,343A,(株)ＩＡＣＥトラベル,東証STD,"1,290",-17,-1.3,"10,200",2026/09/09
792,792,3467,アグレ都市デザイン(株),東証STD,"2,732",-36,-1.3,"7,400",2026/09/09
793,793,6952,カシオ計算機(株),東証PRM,"2,081",-27.5,-1.3,"2,683,900",2026/09/09
794,794,7059,(株)コプロ・ホールディングス,東証PRM,909,-12,-1.3,"73,900",2026/09/09
795,795,7769,リズム(株),東証PRM,"3,800",-50,-1.3,"42,100",2026/09/09
796,796,7836,アビックス(株),東証STD,76,-1,-1.3,"53,200",2026/09/09
797,797,9237,(株)笑美面,東証GRT,985,-13,-1.3,"9,900",2026/09/09
798,798,3377,(株)バイク王＆カンパニー,東証STD,384,-5,-1.29,"6,700",2026/09/09
799,799,6264,(株)マルマエ,東証PRM,"1,908",-25,-1.29,"401,800",2026/09/09
800,800,7177,ＧＭＯフィナンシャルホールディングス(株),東証STD,"1,145",-15,-1.29,"144,400",2026/09/09
801,801,8844,(株)コスモスイニシア,東証STD,"1,225",-16,-1.29,"48,900",2026/09/09
802,802,9270,バリュエンスホールディングス(株),東証GRT,"1,987",-26,-1.29,"45,700",2026/09/09
803,803,4657,(株)環境管理センター,東証STD,464,-6,-1.28,"6,600",2026/09/09
804,804,4658,日本空調サービス(株),東証PRM,"1,545",-20,-1.28,"147,400",2026/09/09
805,805,497A,インバウンド消費関連 日本株(ネットリターン)ETN,東証ETF,"10,450",-135,-1.28,135,2026/09/09
806,806,6292,(株)カワタ,東証STD,847,-11,-1.28,"1,800",2026/09/09
807,807,8138,三京化成(株),東証STD,"4,245",-55,-1.28,200,2026/09/09
808,808,9842,アークランズ(株),東証PRM,"1,857",-24,-1.28,"206,000",2026/09/09
809,809,1572,中国H株ブル2倍上場投信,東証ETF,"6,626",-85,-1.27,870,2026/09/09
810,810,1687,WisdomTree 農産物上場投信,東証ETF,"1,085",-14,-1.27,"2,580",2026/09/09
811,811,2229,カルビー(株),東証PRM,"3,020",-39,-1.27,"291,900",2026/09/09
812,812,4361,川口化学工業(株),東証STD,"1,560",-20,-1.27,200,2026/09/09
813,813,460A,ＢＲＡＮＵ(株),東証GRT,"1,012",-13,-1.27,"18,900",2026/09/09
814,814,7181,(株)かんぽ生命保険,東証PRM,"1,706.5",-22,-1.27,"2,203,400",2026/09/09
815,815,7606,(株)ユナイテッドアローズ,東証PRM,"2,326",-30,-1.27,"218,900",2026/09/09
816,816,7957,フジコピアン(株),東証STD,"2,560",-33,-1.27,"3,100",2026/09/09
817,817,8439,東京センチュリー(株),東証PRM,"2,633",-34,-1.27,"576,400",2026/09/09
818,818,9246,(株)プロジェクトホールディングス,東証GRT,"1,088",-14,-1.27,400,2026/09/09
819,819,9946,ミニストップ(株),東証PRM,"1,794",-23,-1.27,"48,700",2026/09/09
820,820,262A,(株)インターメスティック,東証PRM,"1,727",-22,-1.26,"160,700",2026/09/09
821,821,2742,(株)ハローズ,東証PRM,"3,930",-50,-1.26,"30,300",2026/09/09
822,822,2814,佐藤食品工業(株),東証STD,"3,930",-50,-1.26,"1,300",2026/09/09
823,823,2868,GX S&P500・カバード・コール,東証ETF,"1,100",-14,-1.26,"92,418",2026/09/09
824,824,300A,ＭＩＣ(株),東証STD,"3,145",-40,-1.26,"19,000",2026/09/09
825,825,3028,(株)アルペン,東証PRM,"2,278",-29,-1.26,"90,200",2026/09/09
826,826,3760,(株)ケイブ,東証STD,703,-9,-1.26,"5,900",2026/09/09
827,827,6286,靜甲(株),東証STD,"1,490",-19,-1.26,"3,100",2026/09/09
828,828,6960,フクダ電子(株),東証STD,"11,710",-150,-1.26,"51,000",2026/09/09
829,829,7863,(株)平賀,東証STD,944,-12,-1.26,900,2026/09/09
830,830,8399,(株)琉球銀行,東証PRM,"3,130",-40,-1.26,"105,200",2026/09/09
831,831,8572,アコム(株),東証STD,478,-6.1,-1.26,"1,105,600",2026/09/09
832,832,9896,ＪＫホールディングス(株),東証STD,"1,409",-18,-1.26,"88,400",2026/09/09
833,833,3266,(株)ファンドクリエーショングループ,東証STD,79,-1,-1.25,"13,100",2026/09/09
834,834,3267,(株)フィル・カンパニー,東証STD,634,-8,-1.25,"21,800",2026/09/09
835,835,6099,(株)エラン,東証PRM,713,-9,-1.25,"69,400",2026/09/09
836,836,6224,(株)ＪＲＣ,東証GRT,"1,187",-15,-1.25,"11,600",2026/09/09
837,837,7280,(株)ミツバ,東証PRM,"1,269",-16,-1.25,"133,800",2026/09/09
838,838,8595,ジャフコ　グループ(株),東証PRM,"2,251.5",-28.5,-1.25,"304,300",2026/09/09
839,839,8871,(株)ゴールドクレスト,東証STD,"3,160",-40,-1.25,"50,200",2026/09/09
840,840,2124,ＪＡＣ　Ｒｅｃｒｕｉｔｍｅｎｔ,東証PRM,956,-12,-1.24,"372,200",2026/09/09
841,841,2792,(株)ハニーズホールディングス,東証PRM,"1,429",-18,-1.24,"52,700",2026/09/09
842,842,3636,(株)三菱総合研究所,東証PRM,"4,780",-60,-1.24,"49,400",2026/09/09
843,843,3762,テクマトリックス(株),東証PRM,"2,304",-29,-1.24,"212,200",2026/09/09
844,844,4547,キッセイ薬品工業(株),東証PRM,"3,980",-50,-1.24,"53,600",2026/09/09
845,845,6417,(株)ＳＡＮＫＹＯ,東証PRM,"1,986.5",-25,-1.24,"811,200",2026/09/09
846,846,8252,(株)丸井グループ,東証PRM,"2,862",-36,-1.24,"1,161,600",2026/09/09
847,847,8927,(株)明豊エンタープライズ,東証STD,478,-6,-1.24,"55,200",2026/09/09
848,848,9425,ＲｅＹｕｕ　Ｊａｐａｎ(株),東証STD,239,-3,-1.24,"218,900",2026/09/09
849,849,2854,GX テック・トップ20-日本株式,東証ETF,"2,652",-33,-1.23,"83,644",2026/09/09
850,850,3046,(株)ジンズホールディングス,東証PRM,"5,610",-70,-1.23,"156,700",2026/09/09
851,851,3837,アドソル日進(株),東証PRM,"1,363",-17,-1.23,"68,700",2026/09/09
852,852,425A,GX ゴールドETF,東証ETF,360.3,-4.5,-1.23,"211,280",2026/09/09
853,853,4587,ペプチドリーム(株),東証PRM,"1,082.5",-13.5,-1.23,"781,800",2026/09/09
854,854,4662,(株)フォーカスシステムズ,東証PRM,"1,601",-20,-1.23,"35,100",2026/09/09
855,855,4896,(株)ケイファーマ,東証GRT,805,-10,-1.23,"24,500",2026/09/09
856,856,7037,(株)テノ．ホールディングス,東証STD,803,-10,-1.23,"10,600",2026/09/09
857,857,7453,(株)良品計画,東証PRM,"4,085",-51,-1.23,"2,926,900",2026/09/09
858,858,8247,(株)大和,東証STD,322,-4,-1.23,"2,400",2026/09/09
859,859,9628,燦ホールディングス(株),東証PRM,"1,283",-16,-1.23,"51,900",2026/09/09
860,860,2267,(株)ヤクルト本社,東証PRM,"2,794",-34.5,-1.22,"1,392,700",2026/09/09
861,861,242A,(株)リプライオリティ,福岡Q,566,-7,-1.22,200,2026/09/09
862,862,282A,GX 半導体・トップ10-日本株式,東証ETF,"2,272",-28,-1.22,"127,892",2026/09/09
863,863,504A,イノバセル(株),東証GRT,567,-7,-1.22,"39,000",2026/09/09
864,864,5987,(株)オーネックス,東証STD,"1,620",-20,-1.22,"1,500",2026/09/09
865,865,6525,(株)ＫＯＫＵＳＡＩ　ＥＬＥＣＴＲＩＣ,東証PRM,"8,675",-107,-1.22,"11,131,700",2026/09/09
866,866,6989,北陸電気工業(株),東証STD,"2,339",-29,-1.22,"8,600",2026/09/09
867,867,7601,(株)ポプラ,東証STD,162,-2,-1.22,"50,800",2026/09/09
868,868,8388,(株)阿波銀行,東証PRM,"9,710",-120,-1.22,"70,300",2026/09/09
869,869,9101,日本郵船(株),東証PRM,"7,201",-89,-1.22,"2,646,100",2026/09/09
870,870,2252,GX Morningstar 米国中小型 Moat,東証ETF,"1,393",-17,-1.21,"9,811",2026/09/09
871,871,2645,GX レジャー&エンターテインメント-日本株式,東証ETF,"3,028",-37,-1.21,266,2026/09/09
872,872,3964,(株)オークネット,東証PRM,"1,309",-16,-1.21,"398,700",2026/09/09
873,873,6436,アマノ(株),東証PRM,"3,841",-47,-1.21,"193,900",2026/09/09
874,874,7649,スギホールディングス(株),東証PRM,"1,307",-16,-1.21,"2,503,800",2026/09/09
875,875,9332,ＮＩＳＳＯホールディングス(株),東証PRM,654,-8,-1.21,"76,200",2026/09/09
876,876,1828,田辺工業(株),東証STD,"2,470",-30,-1.2,"15,100",2026/09/09
877,877,3048,(株)ビックカメラ,東証PRM,"1,692",-20.5,-1.2,"587,300",2026/09/09
878,878,3191,(株)ジョイフル本田,東証PRM,"2,218",-27,-1.2,"119,100",2026/09/09
879,879,364A,(NEXT FUNDS) S&P500 配当貴族指数連動型上場投信,東証ETF,"2,391",-29,-1.2,"2,722",2026/09/09
880,880,438A,(株)インフキュリオン,東証GRT,989,-12,-1.2,"64,000",2026/09/09
881,881,4554,富士製薬工業(株),東証PRM,"1,727",-21,-1.2,"87,500",2026/09/09
882,882,7552,(株)ハピネット,東証PRM,"3,705",-45,-1.2,"157,300",2026/09/09
883,883,8891,ＡＭＧホールディングス(株),東証STD,"1,982",-24,-1.2,"6,400",2026/09/09
884,884,9740,ＣＳＰ,東証PRM,"2,642",-32,-1.2,"14,200",2026/09/09
885,885,2071,スマート ESG30 総合(ネットリターン)ETN,東証ETF,"19,510",-235,-1.19,250,2026/09/09
886,886,3069,(株)ＪＦＬＡホールディングス,東証STD,166,-2,-1.19,"161,000",2026/09/09
887,887,4591,(株)リボミック,東証GRT,83,-1,-1.19,"684,000",2026/09/09
888,888,465A,GX 日経平均株主還元40-日本株式,東証ETF,"1,324",-16,-1.19,"3,526",2026/09/09
889,889,4792,山田コンサルティンググループ(株),東証PRM,"1,741",-21,-1.19,"25,300",2026/09/09
890,890,4839,(株)ＷＯＷＯＷ,東証PRM,"1,000",-12,-1.19,"95,600",2026/09/09
