順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
647,647,4392,ＦＩＧ(株),東証PRM,329,+6,1.86,"120,100",2026/04/16
648,648,6617,(株)東光高岳,東証PRM,"6,010",+110,1.86,"75,400",2026/04/16
649,649,8362,(株)福井銀行,東証PRM,"3,835",+70,1.86,"41,200",2026/04/16
650,650,8542,(株)トマト銀行,東証STD,"1,642",+30,1.86,"38,800",2026/04/16
651,651,2845,(NEXT FUNDS) NASDAQ-100(H有)連動型上場投信,東証ETF,"3,198",+58,1.85,"15,989",2026/04/16
652,652,4238,ミライアル(株),東証STD,"1,208",+22,1.85,"48,000",2026/04/16
653,653,4461,第一工業製薬(株),東証PRM,"8,830",+160,1.85,"108,400",2026/04/16
654,654,7527,(株)システムソフト,東証STD,55,+1,1.85,"1,967,200",2026/04/16
655,655,8154,加賀電子(株),東証PRM,"4,120",+75,1.85,"112,700",2026/04/16
656,656,8725,ＭＳ＆ＡＤインシュアランスグループホールディングス(株),東証PRM,"4,121",+75,1.85,"2,705,400",2026/04/16
657,657,7273,(株)イクヨ,東証STD,664,+12,1.84,"65,700",2026/04/16
658,658,9246,(株)プロジェクトホールディングス,東証GRT,"1,050",+19,1.84,"1,300",2026/04/16
659,659,9697,(株)カプコン,東証PRM,"3,701",+67,1.84,"3,207,700",2026/04/16
660,660,130A,(株)Ｖｅｒｉｔａｓ　Ｉｎ　Ｓｉｌｉｃｏ,東証GRT,500,+9,1.83,"59,800",2026/04/16
661,661,1681,上場インデックスファンド海外新興国株式,東証ETF,"3,177",+57,1.83,"3,738",2026/04/16
662,662,2083,(NEXT FUNDS) 日本成長株アクティブ,東証ETF,"3,400",+61,1.83,"6,811",2026/04/16
663,663,2568,上場インデックスファンド米国株式(NASDAQ100)H無,東証ETF,"7,167",+129,1.83,"7,662",2026/04/16
664,664,2645,GX レジャー&エンターテインメント-日本株式,東証ETF,"2,784",+50,1.83,676,2026/04/16
665,665,1626,(NEXT FUNDS)情報通信･サービス上場投信,東証ETF,"40,320",+720,1.82,843,2026/04/16
666,666,3652,(株)ディジタルメディアプロフェッショナル,東証GRT,"2,180",+39,1.82,"10,800",2026/04/16
667,667,4212,積水樹脂(株),東証PRM,"2,237",+40,1.82,"91,300",2026/04/16
668,668,4495,(株)アイキューブドシステムズ,東証GRT,"2,180",+39,1.82,"6,900",2026/04/16
669,669,5259,ＢＢＤイニシアティブ(株),東証GRT,"1,118",+20,1.82,"22,800",2026/04/16
670,670,6508,(株)明電舎,東証PRM,"8,370",+150,1.82,"129,400",2026/04/16
671,671,3004,神栄(株),東証STD,"2,358",+42,1.81,"13,100",2026/04/16
672,672,328A,GX プライシングパワー・リーダーズ-日本株式,東証ETF,"1,348",+24,1.81,"3,814",2026/04/16
673,673,3914,ＪＩＧ－ＳＡＷ(株),東証GRT,"2,640",+47,1.81,"18,400",2026/04/16
674,674,3996,サインポスト(株),東証STD,225,+4,1.81,"40,000",2026/04/16
675,675,5301,東海カーボン(株),東証PRM,"1,040",+18.5,1.81,"1,345,200",2026/04/16
676,676,537A,NZAM 上場投信 全世界株式(MSCI ACWI)(H無),東証ETF,"1,068",+19,1.81,476,2026/04/16
677,677,7013,(株)ＩＨＩ,東証PRM,"3,210",+57,1.81,"16,676,300",2026/04/16
678,678,2586,(株)フルッタフルッタ,東証GRT,113,+2,1.8,"1,050,000",2026/04/16
679,679,2631,MAXIS ナスダック100上場投信,東証ETF,"29,945",+530,1.8,"17,458",2026/04/16
680,680,2841,iFreeETF NASDAQ100(H有),東証ETF,"1,524",+27,1.8,"70,618",2026/04/16
681,681,300A,ＭＩＣ(株),東証STD,"2,998",+53,1.8,"21,000",2026/04/16
682,682,6264,(株)マルマエ,東証PRM,"1,870",+33,1.8,"907,600",2026/04/16
683,683,7030,(株)スプリックス,東証STD,"1,359",+24,1.8,"5,300",2026/04/16
684,684,8604,野村ホールディングス(株),東証PRM,"1,387.5",+24.5,1.8,"15,801,200",2026/04/16
685,685,2928,ＲＩＺＡＰグループ(株),札幌ア,228,+4,1.79,"308,100",2026/04/16
686,686,6143,(株)ソディック,東証PRM,"1,475",+26,1.79,"292,000",2026/04/16
687,687,6663,太洋テクノレックス(株),東証STD,342,+6,1.79,"56,100",2026/04/16
688,688,9519,(株)レノバ,東証PRM,"1,079",+19,1.79,"2,176,400",2026/04/16
689,689,2522,iシェアーズ オートメーション&ロボット ETF,東証ETF,"7,360",+129,1.78,"2,076",2026/04/16
690,690,2840,iFreeETF NASDAQ100(H無),東証ETF,"2,407",+42,1.78,"45,059",2026/04/16
691,691,4368,扶桑化学工業(株),東証PRM,"3,140",+55,1.78,"405,800",2026/04/16
692,692,6159,ミクロン精密(株),東証STD,"2,168",+38,1.78,500,2026/04/16
693,693,8795,(株)Ｔ＆Ｄホールディングス,東証PRM,"4,083",+71,1.77,"1,551,000",2026/04/16
694,694,2632,MAXIS ナスダック100上場投信(H有),東証ETF,"16,160",+280,1.76,"3,497",2026/04/16
695,695,2768,双日(株),東証PRM,"6,254",+108,1.76,"930,300",2026/04/16
696,696,3137,(株)ファンデリー,東証STD,231,+4,1.76,"140,900",2026/04/16
697,697,3903,(株)ｇｕｍｉ,東証PRM,347,+6,1.76,"283,600",2026/04/16
698,698,4222,児玉化学工業(株),東証STD,"1,160",+20,1.75,"242,300",2026/04/16
699,699,7422,東邦レマック(株),東証STD,407,+7,1.75,"13,900",2026/04/16
700,700,2087,NZAM 上場投信 NASDAQ100(H有),東証ETF,"3,102",+53,1.74,"1,059",2026/04/16
701,701,3138,(株)富士山マガジンサービス,東証STD,"1,171",+20,1.74,"6,500",2026/04/16
702,702,6384,(株)昭和真空,東証STD,"1,750",+30,1.74,"9,600",2026/04/16
703,703,1930,北陸電気工事(株),東証PRM,"1,473",+25,1.73,"44,700",2026/04/16
704,704,3382,(株)セブン＆アイ・ホールディングス,東証PRM,"2,033.5",+34.5,1.73,"9,536,100",2026/04/16
705,705,3625,テックファームホールディングス(株),東証GRT,647,+11,1.73,"10,300",2026/04/16
706,706,4439,(株)東名,東証STD,821,+14,1.73,"146,600",2026/04/16
707,707,5900,(株)ダイケン,東証STD,823,+14,1.73,"3,500",2026/04/16
708,708,8704,トレイダーズホールディングス(株),東証STD,"1,061",+18,1.73,"67,500",2026/04/16
709,709,9672,東京都競馬(株),東証PRM,"5,890",+100,1.73,"56,600",2026/04/16
710,710,3101,東洋紡(株),東証PRM,"1,541",+26,1.72,"516,600",2026/04/16
711,711,3777,(株)環境フレンドリーホールディングス,東証GRT,59,+1,1.72,"1,992,800",2026/04/16
712,712,392A,iシェアーズ NASDAQ トップ 30,東証ETF,248,+4.2,1.72,"93,870",2026/04/16
713,713,4019,(株)スタメン,東証GRT,651,+11,1.72,"48,400",2026/04/16
714,714,5248,(株)テクノロジーズ,東証GRT,474,+8,1.72,"70,600",2026/04/16
715,715,6425,(株)ユニバーサルエンターテインメント,東証STD,769,+13,1.72,"299,800",2026/04/16
716,716,7183,あんしん保証(株),東証STD,177,+3,1.72,"66,400",2026/04/16
717,717,1721,コムシスホールディングス(株),東証PRM,"5,248",+88,1.71,"613,300",2026/04/16
718,718,6182,(株)メタリアル,東証GRT,476,+8,1.71,"216,100",2026/04/16
719,719,3776,(株)ブロードバンドタワー,東証STD,239,+4,1.7,"540,900",2026/04/16
720,720,5032,ＡＮＹＣＯＬＯＲ(株),東証PRM,"3,305",+55,1.69,"1,164,200",2026/04/16
721,721,6268,ナブテスコ(株),東証PRM,"4,760",+79,1.69,"634,800",2026/04/16
722,722,7981,タカラスタンダード(株),東証PRM,"2,765",+46,1.69,"139,800",2026/04/16
723,723,8876,(株)リログループ,東証PRM,"1,980",+33,1.69,"527,800",2026/04/16
724,724,9264,ポエック(株),東証STD,"1,689",+28,1.69,"31,000",2026/04/16
725,725,2560,MAXISカーボン・エフィシェント日本株上場投信,東証ETF,"50,840",+840,1.68,3,2026/04/16
726,726,2708,(株)久世,東証STD,"1,999",+33,1.68,"1,500",2026/04/16
727,727,3002,グンゼ(株),東証PRM,"3,925",+65,1.68,"167,500",2026/04/16
728,728,3446,(株)ジェイテックコーポレーション,東証STD,"2,055",+34,1.68,"41,300",2026/04/16
729,729,4192,スパイダープラス(株),東証GRT,302,+5,1.68,"358,900",2026/04/16
730,730,5075,アップコン(株),名証NXT,"1,335",+22,1.68,"6,100",2026/04/16
731,731,6472,ＮＴＮ(株),東証PRM,351.8,+5.8,1.68,"2,089,800",2026/04/16
732,732,6644,大崎電気工業(株),東証PRM,"2,001",+33,1.68,"243,100",2026/04/16
733,733,7270,(株)ＳＵＢＡＲＵ,東証PRM,"2,548",+42,1.68,"3,507,400",2026/04/16
734,734,8285,三谷産業(株),東証STD,785,+13,1.68,"140,300",2026/04/16
735,735,9632,スバル興業(株),東証STD,"3,630",+60,1.68,"17,500",2026/04/16
736,736,2130,(株)メンバーズ,東証PRM,"1,094",+18,1.67,"67,100",2026/04/16
737,737,3154,メディアスホールディングス(株),東証PRM,852,+14,1.67,"23,400",2026/04/16
738,738,341A,(株)トヨコー,東証GRT,"2,075",+34,1.67,"17,100",2026/04/16
739,739,3660,(株)アイスタイル,東証PRM,486,+8,1.67,"1,240,900",2026/04/16
740,740,3793,(株)ドリコム,東証GRT,427,+7,1.67,"159,400",2026/04/16
741,741,4978,(株)リプロセル,東証GRT,183,+3,1.67,"542,300",2026/04/16
742,742,6538,(株)ディスラプターズ,東証STD,244,+4,1.67,"13,000",2026/04/16
743,743,8006,ユアサ・フナショク(株),東証STD,"1,583",+26,1.67,"1,700",2026/04/16
744,744,8912,(株)エリアクエスト,東証STD,183,+3,1.67,"136,300",2026/04/16
745,745,9534,北海道ガス(株),東証PRM,915,+15,1.67,"101,500",2026/04/16
746,746,523A,(株)セイワホールディングス,東証GRT,"1,594",+26,1.66,"390,400",2026/04/16
747,747,536A,NZAM 上場投信 先進国株式(MSCI-KOKUSAI)(H無),東証ETF,"2,149",+35,1.66,12,2026/04/16
748,748,6036,ＫｅｅＰｅｒ技研(株),東証PRM,"3,065",+50,1.66,"180,900",2026/04/16
749,749,6632,(株)ＪＶＣケンウッド,東証PRM,"1,288",+21,1.66,"800,900",2026/04/16
750,750,2778,パレモ・ホールディングス(株),東証STD,123,+2,1.65,"103,600",2026/04/16
751,751,4572,カルナバイオサイエンス(株),東証GRT,432,+7,1.65,"246,000",2026/04/16
752,752,6013,(株)タクマ,東証PRM,"2,826",+46,1.65,"210,300",2026/04/16
753,753,6535,(株)アイモバイル,東証PRM,555,+9,1.65,"389,900",2026/04/16
754,754,7974,任天堂(株),東証PRM,"8,324",+135,1.65,"9,169,100",2026/04/16
755,755,1542,純銀上場信託(現物国内保管型),東証ETF,"37,290",+600,1.64,"129,937",2026/04/16
756,756,4389,プロパティデータバンク(株),東証GRT,808,+13,1.64,"4,000",2026/04/16
757,757,4628,エスケー化研(株),東証STD,"11,180",+180,1.64,"1,300",2026/04/16
758,758,4971,メック(株),東証PRM,"8,670",+140,1.64,"229,400",2026/04/16
759,759,6989,北陸電気工業(株),東証STD,"2,858",+46,1.64,"11,300",2026/04/16
760,760,1629,(NEXT FUNDS)商社･卸売上場投信,東証ETF,280,+4.5,1.63,"639,810",2026/04/16
761,761,4528,小野薬品工業(株),東証PRM,"2,492",+40,1.63,"1,465,800",2026/04/16
762,762,5757,(株)ＣＫサンエツ,東証PRM,"4,370",+70,1.63,"8,500",2026/04/16
763,763,9313,丸八倉庫(株),東証STD,"1,058",+17,1.63,300,2026/04/16
764,764,2674,(株)ハードオフコーポレーション,東証PRM,"2,072",+33,1.62,"43,600",2026/04/16
765,765,6470,大豊工業(株),東証STD,"1,128",+18,1.62,"51,200",2026/04/16
766,766,1783,(株)ｆａｎｔａｓｉｓｔａ,東証STD,63,+1,1.61,"573,700",2026/04/16
767,767,3562,(株)Ｎｏ．１,東証STD,"1,707",+27,1.61,"38,200",2026/04/16
768,768,421A,(株)ムービン・ストラテジック・キャリア,東証GRT,"2,339",+37,1.61,"39,900",2026/04/16
769,769,4553,東和薬品(株),東証PRM,"4,405",+70,1.61,"85,200",2026/04/16
770,770,6225,(株)エコム,名証MN,"2,083",+33,1.61,200,2026/04/16
771,771,276A,ククレブ・アドバイザーズ(株),東証GRT,"3,170",+50,1.6,"58,400",2026/04/16
772,772,4098,チタン工業(株),東証STD,"1,078",+17,1.6,"7,600",2026/04/16
773,773,6914,オプテックスグループ(株),東証PRM,"2,930",+46,1.6,"92,200",2026/04/16
774,774,4344,ソースネクスト(株),東証PRM,128,+2,1.59,"852,900",2026/04/16
775,775,7760,ＩＭＶ(株),東証STD,"3,190",+50,1.59,"83,700",2026/04/16
776,776,1311,(NEXT FUNDS)TOPIX Core30連動型上場投信,東証ETF,"1,997",+31,1.58,"8,197",2026/04/16
777,777,2017,iFreeETF JPXプライム150,東証ETF,"1,415",+22,1.58,"16,169",2026/04/16
778,778,4395,(株)アクリート,東証GRT,"1,159",+18,1.58,"35,600",2026/04/16
779,779,4662,(株)フォーカスシステムズ,東証PRM,"1,610",+25,1.58,"68,600",2026/04/16
780,780,7057,(株)エヌ・シー・エヌ,東証STD,967,+15,1.58,"3,900",2026/04/16
781,781,7804,(株)ビーアンドピー,東証STD,"2,437",+38,1.58,"3,400",2026/04/16
782,782,7916,光村印刷(株),東証STD,"1,930",+30,1.58,"2,200",2026/04/16
783,783,8960,ユナイテッド・アーバン投資法人,東証,"179,600","+2,800",1.58,"8,778",2026/04/16
784,784,4937,(株)Ｗａｑｏｏ,東証GRT,"1,290",+20,1.57,500,2026/04/16
785,785,6469,(株)放電精密加工研究所,東証STD,"3,225",+50,1.57,"82,800",2026/04/16
786,786,6920,レーザーテック(株),東証PRM,"42,020",+650,1.57,"5,658,900",2026/04/16
787,787,7456,松田産業(株),東証PRM,"6,480",+100,1.57,"117,300",2026/04/16
788,788,8005,(株)スクロール,東証PRM,"1,355",+21,1.57,"105,100",2026/04/16
789,789,1803,清水建設(株),東証PRM,"2,899",+44.5,1.56,"4,011,700",2026/04/16
790,790,1948,(株)弘電社,東証STD,"6,510",+100,1.56,"9,800",2026/04/16
791,791,479A,ＰＲＯＮＩ(株),東証GRT,"1,429",+22,1.56,"55,300",2026/04/16
792,792,6098,(株)リクルートホールディングス,東証PRM,"7,275",+112,1.56,"3,896,400",2026/04/16
793,793,7378,(株)アシロ,東証GRT,"2,084",+32,1.56,"16,100",2026/04/16
794,794,7615,(株)京都きもの友禅ホールディングス,東証STD,130,+2,1.56,"194,300",2026/04/16
795,795,7806,(株)ＭＴＧ,東証GRT,"6,490",+100,1.56,"76,500",2026/04/16
796,796,7885,タカノ(株),東証STD,"1,104",+17,1.56,"23,200",2026/04/16
797,797,8698,マネックスグループ(株),東証PRM,714,+11,1.56,"1,875,900",2026/04/16
798,798,8789,フィンテック　グローバル(株),東証STD,130,+2,1.56,"959,900",2026/04/16
799,799,1771,日本乾溜工業(株),福証,984,+15,1.55,"1,900",2026/04/16
800,800,7181,(株)かんぽ生命保険,東証PRM,"1,670",+25.5,1.55,"2,005,300",2026/04/16
801,801,2698,(株)キャンドゥ,東証STD,"3,305",+50,1.54,"11,600",2026/04/16
802,802,5580,(株)プロディライト,東証GRT,"1,453",+22,1.54,"5,400",2026/04/16
803,803,6189,(株)グローバルキッズＣＯＭＰＡＮＹ,東証STD,"1,058",+16,1.54,"11,800",2026/04/16
804,804,9424,日本通信(株),東証PRM,132,+2,1.54,"1,137,600",2026/04/16
805,805,9720,(株)ホテル、ニューグランド,東証STD,"5,930",+90,1.54,200,2026/04/16
806,806,1691,WisdomTree ガソリン上場投信,東証ETF,"12,580",+190,1.53,626,2026/04/16
807,807,2237,iFreeETF S&P500レバレッジ,東証ETF,"106,450","+1,600",1.53,750,2026/04/16
808,808,2518,(NEXT FUNDS) MSCI日本株女性活躍(セレクト)上場投信,東証ETF,"2,190",+33,1.53,129,2026/04/16
809,809,3663,(株)セルシス,東証PRM,"1,396",+21,1.53,"160,600",2026/04/16
810,810,386A,(株)みのや,東証STD,"1,398",+21,1.53,"6,600",2026/04/16
811,811,5139,オープンワーク(株),東証GRT,928,+14,1.53,"11,300",2026/04/16
812,812,7038,フロンティア・マネジメント(株),東証PRM,597,+9,1.53,"23,400",2026/04/16
813,813,7090,(株)リグア,東証GRT,997,+15,1.53,300,2026/04/16
814,814,1498,One ETF ESG,東証ETF,"31,400",+470,1.52,206,2026/04/16
815,815,2612,かどや製油(株),東証STD,"1,600",+24,1.52,"8,300",2026/04/16
816,816,2836,GX フィンテック-日本株式,東証ETF,"3,135",+47,1.52,70,2026/04/16
817,817,4366,ダイトーケミックス(株),東証STD,467,+7,1.52,"171,300",2026/04/16
818,818,4438,(株)Ｗｅｌｂｙ,東証GRT,334,+5,1.52,"10,600",2026/04/16
819,819,4578,大塚ホールディングス(株),東証PRM,"10,705",+160,1.52,"1,107,300",2026/04/16
820,820,9418,(株)Ｕ－ＮＥＸＴ　ＨＯＬＤＩＮＧＳ,東証PRM,"1,673",+25,1.52,"639,900",2026/04/16
821,821,4042,東ソー(株),東証PRM,"2,423",+36,1.51,"864,500",2026/04/16
822,822,7625,(株)グローバルダイニング,東証STD,470,+7,1.51,"5,900",2026/04/16
823,823,9880,イノテック(株),東証PRM,"2,895",+43,1.51,"176,900",2026/04/16
824,824,1593,MAXIS JPX日経インデックス400上場投信,東証ETF,"35,900",+530,1.5,154,2026/04/16
825,825,2072,トップシェアインデックス(ネットリターン)ETN,東証ETF,"20,315",+300,1.5,23,2026/04/16
826,826,3741,(株)セック,東証PRM,"3,055",+45,1.5,"113,200",2026/04/16
827,827,3941,レンゴー(株),東証PRM,"1,282",+19,1.5,"582,100",2026/04/16
828,828,4060,ｒａｋｕｍｏ(株),東証GRT,"1,154",+17,1.5,"23,300",2026/04/16
829,829,6753,シャープ(株),東証PRM,603.6,+8.9,1.5,"3,007,600",2026/04/16
830,830,8364,(株)清水銀行,東証PRM,"2,571",+38,1.5,"34,300",2026/04/16
831,831,1832,(株)北海電工,札証,"1,359",+20,1.49,"2,100",2026/04/16
832,832,3297,(株)東武住販,東証STD,"1,360",+20,1.49,"5,300",2026/04/16
833,833,4203,住友ベークライト(株),東証PRM,"5,327",+78,1.49,"377,600",2026/04/16
834,834,6080,Ｍ＆Ａキャピタルパートナーズ(株),東証PRM,"3,405",+50,1.49,"148,000",2026/04/16
835,835,6637,寺崎電気産業(株),東証STD,"4,080",+60,1.49,"50,400",2026/04/16
836,836,6877,ＯＢＡＲＡ　ＧＲＯＵＰ(株),東証STD,"5,460",+80,1.49,"34,000",2026/04/16
837,837,7072,(株)インティメート・マージャー,東証GRT,885,+13,1.49,"5,500",2026/04/16
838,838,7638,(株)ＮＥＷ　ＡＲＴ　ＨＯＬＤＩＮＧＳ,東証STD,"1,434",+21,1.49,"20,300",2026/04/16
839,839,8750,(株)第一ライフグループ,東証PRM,"1,503",+22,1.49,"6,269,400",2026/04/16
840,840,159A,(NEXT FUNDS) JPXプライム150指数連動型上場投信,東証ETF,683.6,+10,1.48,"48,890",2026/04/16
841,841,1814,大末建設(株),東証PRM,"3,430",+50,1.48,"80,200",2026/04/16
842,842,2641,GX グローバルリーダーズ-日本株式,東証ETF,"4,385",+64,1.48,"8,106",2026/04/16
843,843,4063,信越化学工業(株),東証PRM,"6,910",+101,1.48,"8,265,500",2026/04/16
844,844,4350,(株)メディカルシステムネットワーク,東証STD,549,+8,1.48,"24,000",2026/04/16
845,845,6772,東京コスモス電機(株),東証STD,"1,238",+18,1.48,"1,500",2026/04/16
846,846,8395,(株)佐賀銀行,東証PRM,"5,480",+80,1.48,"21,200",2026/04/16
847,847,1474,One ETF JPX日経400,東証ETF,"35,270",+510,1.47,84,2026/04/16
848,848,2341,(株)アルバイトタイムス,東証STD,207,+3,1.47,"39,400",2026/04/16
849,849,2998,クリアル(株),東証GRT,759,+11,1.47,"54,300",2026/04/16
850,850,3633,ＧＭＯペパボ(株),東証STD,"1,929",+28,1.47,"1,600",2026/04/16
851,851,408A,iシェアーズ AI グローバル・イノベーション アクティブ,東証ETF,261.5,+3.8,1.47,"177,630",2026/04/16
852,852,4183,三井化学(株),東証PRM,"2,029.5",+29.5,1.47,"2,332,800",2026/04/16
853,853,4194,ビジョナル(株),東証PRM,"7,545",+109,1.47,"258,700",2026/04/16
854,854,4234,(株)サンエー化研,東証STD,759,+11,1.47,"6,400",2026/04/16
855,855,544A,ＧＭＳグループ(株),東証PRM,414,+6,1.47,"179,100",2026/04/16
856,856,6947,(株)図研,東証PRM,"4,485",+65,1.47,"48,300",2026/04/16
857,857,8088,岩谷産業(株),東証PRM,"1,972",+28.5,1.47,"897,200",2026/04/16
858,858,8227,(株)しまむら,東証PRM,"3,375",+49,1.47,"478,500",2026/04/16
859,859,8398,(株)筑邦銀行,福証,"1,867",+27,1.47,"4,100",2026/04/16
860,860,8951,日本ビルファンド投資法人,東証,"138,500","+2,000",1.47,"27,546",2026/04/16
861,861,9708,(株)帝国ホテル,東証STD,"1,447",+21,1.47,"120,000",2026/04/16
862,862,3153,八洲電機(株),東証PRM,"3,135",+45,1.46,"57,300",2026/04/16
863,863,3675,(株)クロス・マーケティンググループ,東証STD,627,+9,1.46,"14,300",2026/04/16
864,864,8344,(株)山形銀行,東証PRM,"2,780",+40,1.46,"86,900",2026/04/16
865,865,9248,人・夢・技術グループ(株),東証STD,"1,601",+23,1.46,"11,400",2026/04/16
866,866,3479,(株)ティーケーピー,東証GRT,"1,755",+25,1.45,"338,800",2026/04/16
867,867,4124,大阪油化工業(株),東証STD,"2,729",+39,1.45,"1,300",2026/04/16
868,868,4256,(株)サインド,東証GRT,"1,121",+16,1.45,"7,900",2026/04/16
869,869,6400,不二精機(株),東証STD,280,+4,1.45,"27,100",2026/04/16
870,870,9446,(株)サカイホールディングス,東証STD,700,+10,1.45,"27,000",2026/04/16
871,871,2986,(株)ＬＡホールディングス,東証GRT,"9,130",+130,1.44,"59,400",2026/04/16
872,872,7034,(株)プロレド・パートナーズ,東証PRM,422,+6,1.44,"7,500",2026/04/16
873,873,2694,(株)焼肉坂井ホールディングス,東証STD,71,+1,1.43,"72,900",2026/04/16
874,874,4892,(株)サイフューズ,東証GRT,638,+9,1.43,"65,500",2026/04/16
875,875,6804,ホシデン(株),東証PRM,"2,775",+39,1.43,"157,600",2026/04/16
876,876,2337,いちご(株),東証PRM,500,+7,1.42,"1,399,000",2026/04/16
877,877,2627,GX eコマース-日本株式,東証ETF,"1,431",+20,1.42,22,2026/04/16
878,878,2867,GX 自動運転&EV,東証ETF,"1,715",+24,1.42,447,2026/04/16
879,879,3281,ＧＬＰ投資法人,東証,"143,200","+2,000",1.42,"27,667",2026/04/16
880,880,4512,わかもと製薬(株),東証STD,357,+5,1.42,"115,800",2026/04/16
881,881,4992,北興化学工業(株),東証STD,"1,786",+25,1.42,"61,900",2026/04/16
882,882,5332,ＴＯＴＯ(株),東証PRM,"5,578",+78,1.42,"2,224,500",2026/04/16
883,883,5928,アルメタックス(株),東証STD,285,+4,1.42,"2,200",2026/04/16
884,884,1674,WisdomTree 白金上場投信,東証ETF,"30,940",+430,1.41,709,2026/04/16
885,885,257A,SMT ETF日本株厳選投資アクティブ,東証ETF,"3,238",+45,1.41,109,2026/04/16
886,886,5101,横浜ゴム(株),東証PRM,"6,381",+89,1.41,"844,200",2026/04/16
887,887,5246,(株)ＥＬＥＭＥＮＴＳ,東証GRT,721,+10,1.41,"1,522,800",2026/04/16
888,888,5603,虹技(株),東証STD,"1,440",+20,1.41,"10,300",2026/04/16
889,889,5992,中央発條(株),東証STD,"3,600",+50,1.41,"13,900",2026/04/16
890,890,7279,(株)ハイレックスコーポレーション,東証STD,"3,015",+42,1.41,"61,700",2026/04/16
891,891,1599,iFreeETF JPX日経400,東証ETF,"35,500",+490,1.4,9,2026/04/16
892,892,3375,(株)ＺＯＡ,東証STD,"1,886",+26,1.4,500,2026/04/16
893,893,5355,日本ルツボ(株),東証STD,653,+9,1.4,"4,200",2026/04/16
894,894,6238,フリュー(株),東証PRM,"1,375",+19,1.4,"165,800",2026/04/16
895,895,8968,福岡リート投資法人,東証,"181,100","+2,500",1.4,"2,454",2026/04/16
896,896,1585,iFreeETF TOPIX Ex-Financials,東証ETF,"2,560",+35,1.39,360,2026/04/16
897,897,2449,(株)プラップジャパン,東証STD,"1,098",+15,1.39,"1,800",2026/04/16
898,898,5587,(株)インバウンドプラットフォーム,東証GRT,729,+10,1.39,"3,400",2026/04/16
899,899,5609,日本鋳造(株),東証STD,873,+12,1.39,"28,400",2026/04/16
900,900,8558,(株)東和銀行,東証PRM,"1,170",+16,1.39,"118,700",2026/04/16
901,901,9766,コナミグループ(株),東証PRM,"21,190",+290,1.39,"504,900",2026/04/16
902,902,2742,(株)ハローズ,東証PRM,"4,420",+60,1.38,"34,400",2026/04/16
903,903,3773,(株)アドバンスト・メディア,東証GRT,"1,176",+16,1.38,"64,000",2026/04/16
904,904,4889,(株)レナサイエンス,東証GRT,"1,470",+20,1.38,"272,600",2026/04/16
905,905,5331,ノリタケ(株),東証PRM,"3,295",+45,1.38,"124,400",2026/04/16
906,906,6701,ＮＥＣ,東証PRM,"4,328",+59,1.38,"9,060,800",2026/04/16
907,907,6702,富士通(株),東証PRM,"3,679",+50,1.38,"11,260,700",2026/04/16
908,908,6798,ＳＭＫ(株),東証PRM,"3,295",+45,1.38,"7,000",2026/04/16
909,909,1654,iFreeETF FTSE JPX Blossom Japan Index,東証ETF,"3,173",+43,1.37,100,2026/04/16
910,910,2625,iFreeETF TOPIX(年4回決算型),東証ETF,"3,834",+52,1.37,493,2026/04/16
911,911,294A,(NEXT FUNDS) MSCIジャパン気候変動指数(セレクト),東証ETF,"2,737",+37,1.37,3,2026/04/16
912,912,4054,日本情報クリエイト(株),東証GRT,593,+8,1.37,"12,900",2026/04/16
913,913,5125,(株)ファインズ,東証GRT,665,+9,1.37,"3,200",2026/04/16
914,914,6841,横河電機(株),東証PRM,"5,461",+74,1.37,"868,900",2026/04/16
915,915,7314,(株)小田原機器,東証STD,"1,187",+16,1.37,"1,700",2026/04/16
916,916,1592,上場インデックス JPX日経インデックス400,東証ETF,"3,205",+43,1.36,"3,399",2026/04/16
917,917,4571,ＮＡＮＯ　ホールディングス(株),東証GRT,149,+2,1.36,"350,000",2026/04/16
918,918,5612,日本鋳鉄管(株),東証STD,"1,642",+22,1.36,"13,100",2026/04/16
919,919,7277,(株)ＴＢＫ,東証STD,374,+5,1.36,"20,100",2026/04/16
920,920,9270,バリュエンスホールディングス(株),東証GRT,"2,687",+36,1.36,"283,200",2026/04/16
921,921,145A,(株)Ｌ　ｉｓ　Ｂ,東証GRT,826,+11,1.35,"3,200",2026/04/16
922,922,1673,WisdomTree 銀上場投信,東証ETF,"11,605",+155,1.35,"8,680",2026/04/16
923,923,2935,(株)ピックルスホールディングス,東証PRM,"1,127",+15,1.35,"90,600",2026/04/16
924,924,3825,(株)リミックスポイント,東証STD,225,+3,1.35,"974,900",2026/04/16
925,925,5658,日亜鋼業(株),東証STD,375,+5,1.35,"23,000",2026/04/16
926,926,8366,(株)滋賀銀行,東証PRM,"2,106",+28,1.35,"576,100",2026/04/16
927,927,9976,(株)セキチュー,東証STD,"1,050",+14,1.35,"1,300",2026/04/16
928,928,3135,(株)マーケットエンタープライズ,東証STD,"1,208",+16,1.34,"16,300",2026/04/16
929,929,4093,東邦アセチレン(株),東証STD,454,+6,1.34,"35,900",2026/04/16
930,930,5975,東プレ(株),東証PRM,"2,492",+33,1.34,"62,700",2026/04/16
931,931,8142,(株)トーホー,東証PRM,"1,357",+18,1.34,"391,300",2026/04/16
932,932,3386,コスモ・バイオ(株),東証STD,"1,296",+17,1.33,"4,300",2026/04/16
