順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
571,571,6748,星和電機(株),東証STD,775,-19,-2.39,"26,700",2026/05/12
572,572,6182,(株)メタリアル,東証GRT,451,-11,-2.38,"41,600",2026/05/12
573,573,6707,サンケン電気(株),東証PRM,"9,238",-225,-2.38,"97,000",2026/05/12
574,574,6787,(株)メイコー,東証PRM,"30,750",-750,-2.38,"467,100",2026/05/12
575,575,7434,(株)オータケ,東証STD,"1,972",-48,-2.38,"1,800",2026/05/12
576,576,4170,(株)Ｋａｉｚｅｎ　Ｐｌａｔｆｏｒｍ,東証GRT,165,-4,-2.37,"72,500",2026/05/12
577,577,8995,(株)誠建設工業,東証STD,906,-22,-2.37,"4,300",2026/05/12
578,578,2918,わらべや日洋ホールディングス(株),東証PRM,"2,693",-65,-2.36,"213,000",2026/05/12
579,579,365A,伊澤タオル(株),東証STD,703,-17,-2.36,"51,300",2026/05/12
580,580,4256,(株)サインド,東証GRT,"1,035",-25,-2.36,"20,600",2026/05/12
581,581,197A,(株)タウンズ,東証STD,498,-12,-2.35,"372,500",2026/05/12
582,582,7173,(株)東京きらぼしフィナンシャルグループ,東証PRM,"9,980",-240,-2.35,"283,500",2026/05/12
583,583,3927,(株)フーバーブレイン,東証STD,"1,168",-28,-2.34,"59,000",2026/05/12
584,584,4978,(株)リプロセル,東証GRT,167,-4,-2.34,"438,600",2026/05/12
585,585,6027,弁護士ドットコム(株),東証PRM,"2,671",-64,-2.34,"49,300",2026/05/12
586,586,2193,クックパッド(株),東証STD,126,-3,-2.33,"417,400",2026/05/12
587,587,5867,(株)エスネットワークス,東証GRT,"1,260",-30,-2.33,"1,000",2026/05/12
588,588,339A,プログレス・テクノロジーズ　グループ(株),東証GRT,"1,012",-24,-2.32,"29,900",2026/05/12
589,589,2216,カンロ(株),東証STD,"1,100",-26,-2.31,"91,800",2026/05/12
590,590,2342,(株)トランスジェニックグループ,東証STD,254,-6,-2.31,"120,500",2026/05/12
591,591,3392,デリカフーズホールディングス(株),東証STD,847,-20,-2.31,"43,900",2026/05/12
592,592,4463,日華化学(株),東証STD,"1,779",-42,-2.31,"16,100",2026/05/12
593,593,5136,ｔｒｉｐｌａ(株),東証GRT,"1,440",-34,-2.31,"19,000",2026/05/12
594,594,7819,粧美堂(株),東証STD,"1,056",-25,-2.31,"12,100",2026/05/12
595,595,1768,(株)ソネック,東証STD,"1,069",-25,-2.29,"40,100",2026/05/12
596,596,3221,(株)ヨシックスホールディングス,東証PRM,"3,200",-75,-2.29,"27,100",2026/05/12
597,597,8386,(株)百十四銀行,東証PRM,"2,342",-55,-2.29,"340,600",2026/05/12
598,598,9991,ジェコス(株),東証PRM,"1,619",-38,-2.29,"90,200",2026/05/12
599,599,212A,フィットイージー(株),東証PRM,"2,448",-57,-2.28,"57,000",2026/05/12
600,600,4261,アジアクエスト(株),東証GRT,"3,875",-90,-2.27,"2,100",2026/05/12
601,601,5103,昭和ホールディングス(株),東証STD,43,-1,-2.27,"10,900",2026/05/12
602,602,5592,(株)くすりの窓口,東証GRT,"2,800",-65,-2.27,"20,900",2026/05/12
603,603,7912,大日本印刷(株),東証PRM,"3,180",-74,-2.27,"1,570,800",2026/05/12
604,604,9012,秩父鉄道(株),東証STD,"2,150",-50,-2.27,"1,200",2026/05/12
605,605,6537,ＷＡＳＨハウス(株),東証GRT,346,-8,-2.26,"15,700",2026/05/12
606,606,7981,タカラスタンダード(株),東証PRM,"3,025",-70,-2.26,"148,900",2026/05/12
607,607,1798,(株)守谷商会,東証STD,"1,128",-26,-2.25,"35,000",2026/05/12
608,608,7417,(株)南陽,東証STD,"1,438",-33,-2.24,"15,600",2026/05/12
609,609,9744,(株)メイテックグループホールディングス,東証PRM,"2,970",-68,-2.24,"1,065,000",2026/05/12
610,610,2986,(株)ＬＡホールディングス,東証GRT,"8,750",-200,-2.23,"107,500",2026/05/12
611,611,7013,(株)ＩＨＩ,東証PRM,"2,806",-64,-2.23,"28,393,100",2026/05/12
612,612,9428,(株)クロップス,東証STD,"1,272",-29,-2.23,"3,300",2026/05/12
613,613,3583,オーベクス(株),東証STD,"1,322",-30,-2.22,"2,700",2026/05/12
614,614,4151,協和キリン(株),東証PRM,"2,331.5",-53,-2.22,"1,385,000",2026/05/12
615,615,4582,シンバイオ製薬(株),東証GRT,88,-2,-2.22,"950,300",2026/05/12
616,616,469A,(株)フィットクルー,東証GRT,"1,499",-34,-2.22,"6,600",2026/05/12
617,617,4972,綜研化学(株),東証STD,"3,305",-75,-2.22,"25,300",2026/05/12
618,618,5602,(株)栗本鐵工所,東証PRM,"1,451",-33,-2.22,"310,700",2026/05/12
619,619,7238,曙ブレーキ工業(株),東証PRM,132,-3,-2.22,"4,261,800",2026/05/12
620,620,9361,伏木海陸運送(株),東証STD,"2,205",-50,-2.22,500,2026/05/12
621,621,3192,(株)白鳩,東証STD,486,-11,-2.21,"46,300",2026/05/12
622,622,5579,(株)ＧＳＩ,札証,"1,325",-30,-2.21,100,2026/05/12
623,623,4290,(株)プレステージ・インターナショナル,東証PRM,667,-15,-2.2,"241,900",2026/05/12
624,624,5110,住友ゴム工業(株),東証PRM,"1,998.5",-45,-2.2,"2,087,900",2026/05/12
625,625,3529,アツギ(株),東証STD,"1,115",-25,-2.19,"32,000",2026/05/12
626,626,5343,ニッコー(株),名証MN,223,-5,-2.19,"23,700",2026/05/12
627,627,5834,ＳＢＩリーシングサービス(株),東証GRT,"2,456",-55,-2.19,"120,600",2026/05/12
628,628,7908,ＫＩＭＯＴＯ,東証STD,223,-5,-2.19,"212,200",2026/05/12
629,629,3908,(株)コラボス,東証STD,314,-7,-2.18,"33,800",2026/05/12
630,630,4264,(株)セキュア,東証GRT,"1,663",-37,-2.18,"10,400",2026/05/12
631,631,4391,ロジザード(株),東証GRT,"1,077",-24,-2.18,"6,100",2026/05/12
632,632,505A,(株)ギークリー,東証STD,"1,217",-27,-2.17,"41,700",2026/05/12
633,633,290A,(株)Ｓｙｎｓｐｅｃｔｉｖｅ,東証GRT,"1,448",-32,-2.16,"2,153,200",2026/05/12
634,634,462A,(株)ＦＵＮＤＩＮＮＯ,東証GRT,588,-13,-2.16,"430,400",2026/05/12
635,635,4880,セルソース(株),東証STD,362,-8,-2.16,"24,500",2026/05/12
636,636,6092,(株)エンバイオ・ホールディングス,東証STD,815,-18,-2.16,"60,100",2026/05/12
637,637,3787,(株)テクノマセマティカル,東証STD,410,-9,-2.15,"9,800",2026/05/12
638,638,4624,イサム塗料(株),東証STD,"3,865",-85,-2.15,"1,000",2026/05/12
639,639,5987,(株)オーネックス,東証STD,"1,820",-40,-2.15,100,2026/05/12
640,640,8111,(株)ゴールドウイン,東証PRM,"2,159.5",-47.5,-2.15,"557,800",2026/05/12
641,641,3917,(株)アイリッジ,東証GRT,458,-10,-2.14,"31,700",2026/05/12
642,642,4980,デクセリアルズ(株),東証PRM,"2,681",-58.5,-2.14,"1,701,300",2026/05/12
643,643,1491,中外鉱業(株),東証STD,874,-19,-2.13,"34,400",2026/05/12
644,644,3224,(株)ゼネラル・オイスター,東証GRT,739,-16,-2.12,"5,400",2026/05/12
645,645,4387,(株)ＺＵＵ,東証GRT,554,-12,-2.12,"2,800",2026/05/12
646,646,8334,(株)群馬銀行,東証PRM,"2,171.5",-47,-2.12,"1,674,400",2026/05/12
647,647,4375,セーフィー(株),東証GRT,744,-16,-2.11,"173,000",2026/05/12
648,648,4772,(株)ＳＭ　ＥＮＴＥＲＴＡＩＮＭＥＮＴ　ＪＡＰＡＮ,東証GRT,93,-2,-2.11,"1,157,400",2026/05/12
649,649,5724,(株)アサカ理研,東証STD,"3,240",-70,-2.11,"38,800",2026/05/12
650,650,9037,(株)ハマキョウレックス,東証PRM,"1,715",-37,-2.11,"142,600",2026/05/12
651,651,1630,(NEXT FUNDS)小売上場投信,東証ETF,"35,880",-770,-2.1,622,2026/05/12
652,652,3791,(株)ＩＧポート,東証STD,"1,443",-31,-2.1,"85,100",2026/05/12
653,653,4499,(株)Ｓｐｅｅｅ,東証STD,"2,800",-60,-2.1,"68,300",2026/05/12
654,654,4932,(株)アルマード,東証STD,700,-15,-2.1,"18,800",2026/05/12
655,655,8167,(株)リテールパートナーズ,東証PRM,"1,307",-28,-2.1,"43,000",2026/05/12
656,656,8704,トレイダーズホールディングス(株),東証STD,"1,210",-26,-2.1,"110,700",2026/05/12
657,657,2331,ＡＬＳＯＫ(株),東証PRM,"1,126",-24,-2.09,"2,013,200",2026/05/12
658,658,2429,(株)ワールドホールディングス,東証PRM,"2,534",-54,-2.09,"72,400",2026/05/12
659,659,3626,ＴＩＳ(株),東証PRM,"3,415",-73,-2.09,"1,719,500",2026/05/12
660,660,6338,(株)タカトリ,東証STD,"1,684",-36,-2.09,"34,600",2026/05/12
661,661,8267,イオン(株),東証PRM,"1,500",-32,-2.09,"7,871,000",2026/05/12
662,662,7356,Ｒｅｔｔｙ(株),東証GRT,141,-3,-2.08,"20,500",2026/05/12
663,663,6841,横河電機(株),東証PRM,"5,260",-111,-2.07,"1,966,400",2026/05/12
664,664,7552,(株)ハピネット,東証PRM,"2,608",-55,-2.07,"253,700",2026/05/12
665,665,8699,ＨＳホールディングス(株),東証STD,"1,135",-24,-2.07,"47,000",2026/05/12
666,666,3151,(株)バイタルケーエスケー・ホールディングス,東証PRM,"1,376",-29,-2.06,"185,900",2026/05/12
667,667,4625,アトミクス(株),東証STD,762,-16,-2.06,"10,700",2026/05/12
668,668,5253,カバー(株),東証GRT,"1,382",-29,-2.06,"764,900",2026/05/12
669,669,6836,ぷらっとホーム(株),東証STD,857,-18,-2.06,"27,800",2026/05/12
670,670,7224,新明和工業(株),東証PRM,"2,526",-53,-2.06,"390,000",2026/05/12
671,671,2998,クリアル(株),東証GRT,717,-15,-2.05,"83,600",2026/05/12
672,672,8349,(株)東北銀行,東証STD,"1,432",-30,-2.05,"66,500",2026/05/12
673,673,1443,技研ホールディングス(株),東証STD,288,-6,-2.04,"129,900",2026/05/12
674,674,3038,(株)神戸物産,東証PRM,"2,694.5",-56,-2.04,"1,315,600",2026/05/12
675,675,3103,ユニチカ(株),東証STD,"2,261",-47,-2.04,"4,007,100",2026/05/12
676,676,4838,スペースシャワーＳＫＩＹＡＫＩホールディングス(株),東証STD,720,-15,-2.04,"39,600",2026/05/12
677,677,6030,(株)アドベンチャー,東証GRT,"1,535",-32,-2.04,"10,900",2026/05/12
678,678,6369,トーヨーカネツ(株),東証PRM,"2,780",-58,-2.04,"86,700",2026/05/12
679,679,7085,(株)カーブスホールディングス,東証PRM,818,-17,-2.04,"332,600",2026/05/12
680,680,3864,三菱製紙(株),東証PRM,916,-19,-2.03,"216,000",2026/05/12
681,681,3970,(株)イノベーション,東証GRT,870,-18,-2.03,"5,600",2026/05/12
682,682,2254,GX チャイナEV&バッテリー,東証ETF,"1,356",-28,-2.02,"55,119",2026/05/12
683,683,3350,(株)メタプラネット,東証STD,340,-7,-2.02,"23,266,700",2026/05/12
684,684,3926,(株)オープンドア,東証STD,291,-6,-2.02,"46,000",2026/05/12
685,685,4575,(株)キャンバス,東証GRT,678,-14,-2.02,"139,300",2026/05/12
686,686,5570,(株)ジェノバ,東証GRT,678,-14,-2.02,"61,100",2026/05/12
687,687,6518,三相電機(株),東証STD,"1,361",-28,-2.02,"12,500",2026/05/12
688,688,9145,(株)ビーイングホールディングス,東証STD,583,-12,-2.02,"23,100",2026/05/12
689,689,9980,ＭＲＫホールディングス(株),東証STD,97,-2,-2.02,"184,100",2026/05/12
690,690,4237,フジプレアム(株),東証STD,341,-7,-2.01,"76,400",2026/05/12
691,691,4334,(株)ユークス,東証STD,391,-8,-2.01,"14,600",2026/05/12
692,692,4894,クオリプス(株),東証GRT,"6,330",-130,-2.01,"55,200",2026/05/12
693,693,5101,横浜ゴム(株),東証PRM,"6,300",-129,-2.01,"694,600",2026/05/12
694,694,6999,ＫＯＡ(株),東証PRM,"1,999",-41,-2.01,"371,700",2026/05/12
695,695,7944,ローランド(株),東証PRM,"4,145",-85,-2.01,"114,200",2026/05/12
696,696,4512,わかもと製薬(株),東証STD,343,-7,-2.0,"78,400",2026/05/12
697,697,4519,中外製薬(株),東証PRM,"7,794",-159,-2.0,"2,123,700",2026/05/12
698,698,5216,(株)倉元製作所,東証STD,147,-3,-2.0,"255,800",2026/05/12
699,699,7076,名南Ｍ＆Ａ(株),名証MN,882,-18,-2.0,"2,700",2026/05/12
700,700,7571,(株)ヤマノホールディングス,東証STD,98,-2,-2.0,"224,100",2026/05/12
701,701,8185,(株)チヨダ,東証PRM,933,-19,-2.0,"245,000",2026/05/12
702,702,9697,(株)カプコン,東証PRM,"3,431",-70,-2.0,"1,823,400",2026/05/12
703,703,330A,(株)ＴａｌｅｎｔＸ,東証GRT,641,-13,-1.99,"26,600",2026/05/12
704,704,472A,(株)ミラティブ,東証GRT,493,-10,-1.99,"196,900",2026/05/12
705,705,6018,阪神内燃機工業(株),東証STD,"5,420",-110,-1.99,"8,900",2026/05/12
706,706,7634,(株)星医療酸器,東証STD,"4,920",-100,-1.99,"2,200",2026/05/12
707,707,8289,(株)Ｏｌｙｍｐｉｃグループ,東証STD,"1,034",-21,-1.99,"73,900",2026/05/12
708,708,9039,(株)サカイ引越センター,東証PRM,"2,813",-57,-1.99,"154,300",2026/05/12
709,709,2791,大黒天物産(株),東証PRM,"4,465",-90,-1.98,"60,900",2026/05/12
710,710,4008,住友精化(株),東証PRM,"1,188",-24,-1.98,"391,000",2026/05/12
711,711,6586,(株)マキタ,東証PRM,"5,798",-117,-1.98,"733,900",2026/05/12
712,712,7426,(株)山大,東証STD,495,-10,-1.98,"10,600",2026/05/12
713,713,2001,(株)ニップン,東証PRM,"2,590",-52,-1.97,"208,500",2026/05/12
714,714,2902,太陽化学(株),名証MN,"2,690",-54,-1.97,"10,100",2026/05/12
715,715,4288,(株)アズジェント,東証STD,696,-14,-1.97,"89,300",2026/05/12
716,716,5035,ＨＯＵＳＥＩ(株),東証GRT,399,-8,-1.97,"12,300",2026/05/12
717,717,1882,東亜道路工業(株),東証PRM,"1,554",-31,-1.96,"532,200",2026/05/12
718,718,233A,iFreeETF インドNifty50,東証ETF,"1,802",-36,-1.96,"10,956",2026/05/12
719,719,4893,ノイルイミューン・バイオテック(株),東証GRT,150,-3,-1.96,"112,900",2026/05/12
720,720,7839,(株)ＳＨＯＥＩ,東証PRM,"1,800",-36,-1.96,"277,300",2026/05/12
721,721,147A,(株)ソラコム,東証GRT,"1,008",-20,-1.95,"70,600",2026/05/12
722,722,190A,Ｃｈｏｒｄｉａ　Ｔｈｅｒａｐｅｕｔｉｃｓ(株),東証GRT,151,-3,-1.95,"2,062,700",2026/05/12
723,723,255A,ジーエルテクノホールディングス(株),東証STD,"5,530",-110,-1.95,"146,900",2026/05/12
724,724,4234,(株)サンエー化研,東証STD,707,-14,-1.94,"6,400",2026/05/12
725,725,5885,(株)ジーデップ・アドバンス,東証STD,"3,030",-60,-1.94,"38,000",2026/05/12
726,726,7940,ウェーブロックホールディングス(株),東証STD,"1,063",-21,-1.94,"51,300",2026/05/12
727,727,9835,(株)ジュンテンドー,東証STD,505,-10,-1.94,"6,700",2026/05/12
728,728,4679,(株)田谷,東証STD,254,-5,-1.93,"9,300",2026/05/12
729,729,4776,サイボウズ(株),東証PRM,"2,136",-42,-1.93,"540,800",2026/05/12
730,730,4072,(株)電算システムホールディングス,東証PRM,"2,862",-56,-1.92,"36,800",2026/05/12
731,731,6229,(株)オーケーエム,東証STD,"1,891",-37,-1.92,"8,300",2026/05/12
732,732,7011,三菱重工業(株),東証PRM,"4,300",-84,-1.92,"57,855,600",2026/05/12
733,733,9601,松竹(株),東証PRM,"10,200",-200,-1.92,"44,700",2026/05/12
734,734,1469,JPX日経400ベア2倍上場投信ダブルインバース,東証ETF,210.5,-4.1,-1.91,"1,890",2026/05/12
735,735,4547,キッセイ薬品工業(株),東証PRM,"4,375",-85,-1.91,"229,800",2026/05/12
736,736,2459,アウンコンサルティング(株),東証STD,206,-4,-1.9,"40,800",2026/05/12
737,737,3686,(株)ディー・エル・イー,東証STD,103,-2,-1.9,"160,100",2026/05/12
738,738,3837,アドソル日進(株),東証PRM,"1,550",-30,-1.9,"232,300",2026/05/12
739,739,4385,(株)メルカリ,東証PRM,"3,814",-74,-1.9,"6,980,400",2026/05/12
740,740,7378,(株)アシロ,東証GRT,"1,753",-34,-1.9,"20,800",2026/05/12
741,741,7747,朝日インテック(株),東証PRM,"3,261",-63,-1.9,"713,400",2026/05/12
742,742,7800,(株)アミファ,東証STD,"1,188",-23,-1.9,"16,800",2026/05/12
743,743,2108,日本甜菜製糖(株),東証PRM,"3,900",-75,-1.89,"13,100",2026/05/12
744,744,3608,(株)ＴＳＩホールディングス,東証PRM,"1,195",-23,-1.89,"538,800",2026/05/12
745,745,4494,バリオセキュア(株),東証STD,725,-14,-1.89,"18,800",2026/05/12
746,746,4673,川崎地質(株),東証STD,"5,200",-100,-1.89,"1,600",2026/05/12
747,747,6155,高松機械工業(株),東証STD,466,-9,-1.89,"11,100",2026/05/12
748,748,6184,(株)鎌倉新書,東証PRM,468,-9,-1.89,"175,500",2026/05/12
749,749,8237,(株)松屋,東証PRM,"1,457",-28,-1.89,"387,800",2026/05/12
750,750,4255,ＴＨＥＣＯＯ(株),東証GRT,"1,831",-35,-1.88,"2,900",2026/05/12
751,751,8227,(株)しまむら,東証PRM,"3,126",-60,-1.88,"761,300",2026/05/12
752,752,8707,岩井コスモホールディングス(株),東証PRM,"3,655",-70,-1.88,"69,100",2026/05/12
753,753,5214,日本電気硝子(株),東証PRM,"6,734",-128,-1.87,"884,900",2026/05/12
754,754,8522,(株)名古屋銀行,東証PRM,"5,760",-110,-1.87,"255,700",2026/05/12
755,755,8135,ゼット(株),東証STD,422,-8,-1.86,"42,300",2026/05/12
756,756,2978,(株)ツクルバ,東証GRT,424,-8,-1.85,"1,900",2026/05/12
757,757,3236,(株)プロパスト,東証STD,318,-6,-1.85,"98,200",2026/05/12
758,758,3928,(株)マイネット,東証STD,266,-5,-1.85,"4,700",2026/05/12
759,759,7527,(株)システムソフト,東証STD,53,-1,-1.85,"1,185,600",2026/05/12
760,760,1417,(株)ミライト・ワン,東証PRM,"4,104",-77,-1.84,"560,300",2026/05/12
761,761,4058,トヨクモ(株),東証GRT,"1,916",-36,-1.84,"30,500",2026/05/12
762,762,9110,ＮＳユナイテッド海運(株),東証PRM,"8,010",-150,-1.84,"69,100",2026/05/12
763,763,9227,マイクロ波化学(株),東証GRT,962,-18,-1.84,"198,900",2026/05/12
764,764,269A,(株)Ｓａｐｅｅｔ,東証GRT,"2,681",-50,-1.83,"7,400",2026/05/12
765,765,5586,(株)Ｌａｂｏｒｏ．ＡＩ,東証GRT,912,-17,-1.83,"81,800",2026/05/12
766,766,5974,中国工業(株),東証STD,806,-15,-1.83,600,2026/05/12
767,767,6644,大崎電気工業(株),東証PRM,"2,148",-40,-1.83,"355,100",2026/05/12
768,768,9914,(株)植松商会,東証STD,913,-17,-1.83,500,2026/05/12
769,769,9972,アルテック(株),東証STD,268,-5,-1.83,"7,000",2026/05/12
770,770,196A,(株)ＭＦＳ,東証GRT,270,-5,-1.82,"73,400",2026/05/12
771,771,4543,テルモ(株),東証PRM,"1,921.5",-35.5,-1.81,"5,487,400",2026/05/12
772,772,6580,(株)ライトアップ,東証GRT,"1,301",-24,-1.81,"100,200",2026/05/12
773,773,9715,トランスコスモス(株),東証PRM,"3,790",-70,-1.81,"50,500",2026/05/12
774,774,2039,NEXT NOTES ドバイ原油先物 ベア ETN,東証ETF,490,-9,-1.8,"446,519",2026/05/12
775,775,2301,(株)学情,東証PRM,"1,595",-29,-1.79,"82,400",2026/05/12
776,776,3150,(株)グリムス,東証PRM,"2,903",-53,-1.79,"55,700",2026/05/12
777,777,3804,(株)システム　ディ,東証STD,495,-9,-1.79,"5,200",2026/05/12
778,778,7211,三菱自動車(株),東証PRM,323.1,-5.9,-1.79,"17,756,600",2026/05/12
779,779,7545,(株)西松屋チェーン,東証PRM,"1,923",-35,-1.79,"230,500",2026/05/12
780,780,1777,川崎設備工業(株),名証MN,"2,313",-42,-1.78,"14,900",2026/05/12
781,781,1832,(株)北海電工,札証,"1,547",-28,-1.78,"8,400",2026/05/12
782,782,3661,(株)エムアップホールディングス,東証PRM,719,-13,-1.78,"547,600",2026/05/12
783,783,3964,(株)オークネット,東証PRM,"1,218",-22,-1.77,"138,700",2026/05/12
784,784,4593,(株)ヘリオス,東証GRT,333,-6,-1.77,"927,900",2026/05/12
785,785,3352,(株)バッファロー,東証STD,"1,731",-31,-1.76,"1,700",2026/05/12
786,786,6810,マクセル(株),東証PRM,"1,896",-34,-1.76,"263,400",2026/05/12
787,787,9359,伊勢湾海運(株),名証MN,950,-17,-1.76,"1,900",2026/05/12
788,788,2467,(株)ＶＬＣセキュリティ,名証NXT,168,-3,-1.75,"25,300",2026/05/12
789,789,4845,(株)スカラ,東証STD,336,-6,-1.75,"96,300",2026/05/12
790,790,6396,(株)宇野澤組鐵工所,東証STD,"3,920",-70,-1.75,100,2026/05/12
791,791,7902,(株)ソノコム,東証STD,"1,359",-24,-1.74,"5,900",2026/05/12
792,792,4611,大日本塗料(株),東証PRM,"1,250",-22,-1.73,"78,400",2026/05/12
793,793,5563,新日本電工(株),東証PRM,455,-8,-1.73,"1,798,500",2026/05/12
794,794,8897,ＭＩＲＡＲＴＨホールディングス(株),東証PRM,398,-7,-1.73,"335,900",2026/05/12
795,795,2303,(株)ドーン,東証STD,"2,910",-51,-1.72,"10,700",2026/05/12
796,796,264A,(株)Ｓｃｈｏｏ,東証GRT,342,-6,-1.72,"54,500",2026/05/12
797,797,2914,ＪＴ,東証PRM,"6,058",-106,-1.72,"4,003,600",2026/05/12
798,798,4428,(株)シノプス,東証GRT,689,-12,-1.71,"3,600",2026/05/12
799,799,5011,ニチレキグループ(株),東証PRM,"2,010",-35,-1.71,"57,500",2026/05/12
800,800,6444,サンデン(株),東証STD,172,-3,-1.71,"92,000",2026/05/12
801,801,7134,(株)アップガレージグループ,東証STD,"1,150",-20,-1.71,"25,200",2026/05/12
802,802,7177,ＧＭＯフィナンシャルホールディングス(株),東証STD,"1,032",-18,-1.71,"338,700",2026/05/12
803,803,7222,日産車体(株),東証STD,975,-17,-1.71,"29,800",2026/05/12
804,804,4307,(株)野村総合研究所,東証PRM,"4,228",-73,-1.7,"3,870,100",2026/05/12
805,805,4595,(株)ミズホメディー,東証STD,"1,735",-30,-1.7,"159,000",2026/05/12
806,806,6419,(株)マースグループホールディングス,東証PRM,"2,783",-48,-1.7,"91,500",2026/05/12
807,807,7236,(株)ティラド,東証PRM,"14,480",-250,-1.7,"31,700",2026/05/12
808,808,9419,(株)ワイヤレスゲート,東証STD,289,-5,-1.7,"22,200",2026/05/12
809,809,1617,(NEXT FUNDS)食品上場投信,東証ETF,"44,810",-770,-1.69,453,2026/05/12
810,810,2229,カルビー(株),東証PRM,"2,844.5",-49,-1.69,"634,100",2026/05/12
811,811,296A,令和アカウンティング・ホールディングス(株),東証GRT,757,-13,-1.69,"24,700",2026/05/12
812,812,6099,(株)エラン,東証PRM,696,-12,-1.69,"148,900",2026/05/12
813,813,6620,宮越ホールディングス(株),東証PRM,639,-11,-1.69,"94,700",2026/05/12
814,814,8975,いちごオフィスリート投資法人,東証,"87,500","-1,500",-1.69,"2,426",2026/05/12
815,815,1368,iFreeETF TOPIXダブルインバース(-2倍)指数,東証ETF,176,-3,-1.68,"92,204",2026/05/12
816,816,2602,日清オイリオグループ(株),東証PRM,"1,758",-30,-1.68,"372,300",2026/05/12
817,817,3676,(株)デジタルハーツホールディングス,東証PRM,820,-14,-1.68,"59,000",2026/05/12
818,818,8142,(株)トーホー,東証PRM,"1,349",-23,-1.68,"70,700",2026/05/12
819,819,3139,(株)ラクト・ジャパン,東証PRM,"3,235",-55,-1.67,"92,700",2026/05/12
820,820,343A,(株)ＩＡＣＥトラベル,東証STD,"1,233",-21,-1.67,"3,300",2026/05/12
821,821,7065,ユーピーアール(株),東証STD,"1,057",-18,-1.67,"39,700",2026/05/12
822,822,7561,(株)ハークスレイ,東証STD,647,-11,-1.67,"35,200",2026/05/12
823,823,9557,(株)エアークローゼット,東証GRT,236,-4,-1.67,"23,700",2026/05/12
824,824,3034,クオールホールディングス(株),東証PRM,"1,722",-29,-1.66,"171,600",2026/05/12
825,825,5658,日亜鋼業(株),東証STD,356,-6,-1.66,"26,000",2026/05/12
826,826,6430,ダイコク電機(株),東証PRM,"2,304",-39,-1.66,"50,000",2026/05/12
827,827,6869,シスメックス(株),東証PRM,"1,303",-22,-1.66,"3,813,900",2026/05/12
828,828,2154,(株)オープンアップグループ,東証PRM,"1,729",-29,-1.65,"294,000",2026/05/12
829,829,2780,(株)コメ兵ホールディングス,東証STD,"5,380",-90,-1.65,"72,800",2026/05/12
830,830,6098,(株)リクルートホールディングス,東証PRM,"7,573",-127,-1.65,"4,143,200",2026/05/12
831,831,6432,(株)竹内製作所,東証PRM,"7,140",-120,-1.65,"306,500",2026/05/12
832,832,8147,(株)トミタ,東証STD,"1,195",-20,-1.65,"1,100",2026/05/12
833,833,241A,(株)ＲＯＸＸ,東証GRT,480,-8,-1.64,"10,100",2026/05/12
834,834,3422,(株)Ｊ－ＭＡＸ,東証STD,420,-7,-1.64,"8,600",2026/05/12
835,835,3486,(株)グローバル・リンク・マネジメント,東証PRM,"1,856",-31,-1.64,"73,700",2026/05/12
836,836,7447,ナガイレーベン(株),東証PRM,"1,623",-27,-1.64,"80,200",2026/05/12
837,837,194A,(株)ＷＯＬＶＥＳ　ＨＡＮＤ,東証GRT,"1,570",-26,-1.63,"32,900",2026/05/12
838,838,3632,グリーホールディングス(株),東証PRM,363,-6,-1.63,"451,600",2026/05/12
839,839,3962,(株)チェンジホールディングス,東証PRM,906,-15,-1.63,"160,400",2026/05/12
840,840,6091,(株)ウエスコホールディングス,東証STD,843,-14,-1.63,"8,000",2026/05/12
841,841,6094,(株)フリークアウト・ホールディングス,東証GRT,722,-12,-1.63,"3,900",2026/05/12
842,842,7110,(株)クラシコム,東証GRT,"2,050",-34,-1.63,"12,000",2026/05/12
843,843,8260,(株)井筒屋,東証STD,422,-7,-1.63,"8,100",2026/05/12
844,844,9994,(株)やまや,東証STD,"2,300",-38,-1.63,"12,600",2026/05/12
845,845,2170,(株)リンクアンドモチベーション,東証PRM,547,-9,-1.62,"503,500",2026/05/12
846,846,2337,いちご(株),東証PRM,486,-8,-1.62,"1,066,300",2026/05/12
847,847,4167,(株)ココペリ,東証GRT,303,-5,-1.62,"32,800",2026/05/12
848,848,4919,(株)ミルボン,東証PRM,"2,489",-41,-1.62,"102,700",2026/05/12
849,849,5969,(株)ロブテックス,東証STD,"1,215",-20,-1.62,"3,000",2026/05/12
850,850,6080,Ｍ＆Ａキャピタルパートナーズ(株),東証PRM,"3,345",-55,-1.62,"143,700",2026/05/12
851,851,6336,(株)石井表記,東証STD,"1,216",-20,-1.62,"58,400",2026/05/12
852,852,7148,(株)ＦＰＧ,東証PRM,"1,521",-25,-1.62,"708,100",2026/05/12
853,853,8282,(株)ケーズホールディングス,東証PRM,"1,912.5",-31.5,-1.62,"843,500",2026/05/12
854,854,1678,(NEXT FUNDS)インド株式指数上場投信,東証ETF,304.6,-5,-1.61,"824,540",2026/05/12
855,855,1914,日本基礎技術(株),東証STD,732,-12,-1.61,"33,100",2026/05/12
856,856,231A,Ｃｒｏｓｓ　Ｅホールディングス(株),福岡Q,"1,100",-18,-1.61,"2,700",2026/05/12
857,857,4612,日本ペイントホールディングス(株),東証PRM,965.4,-15.8,-1.61,"4,350,800",2026/05/12
