順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
578,578,9632,スバル興業(株),東証STD,"3,585",-95,-2.58,"8,200",2026/06/02
579,579,5018,(株)ＭＯＲＥＳＣＯ,東証STD,"1,894",-50,-2.57,"33,500",2026/06/02
580,580,253A,(株)ＥＴＳグループ,東証STD,"1,065",-28,-2.56,"59,500",2026/06/02
581,581,2585,(株)ライフドリンクカンパニー,東証PRM,"1,715",-45,-2.56,"1,053,700",2026/06/02
582,582,3416,ピクスタ(株),東証STD,799,-21,-2.56,"4,700",2026/06/02
583,583,4437,ｇｏｏｄｄａｙｓホールディングス(株),東証GRT,877,-23,-2.56,"2,300",2026/06/02
584,584,6351,(株)鶴見製作所,東証PRM,"2,052",-54,-2.56,"64,200",2026/06/02
585,585,6471,日本精工(株),東証PRM,"1,161",-30.5,-2.56,"1,804,300",2026/06/02
586,586,2060,フィード・ワン(株),東証PRM,"1,146",-30,-2.55,"98,700",2026/06/02
587,587,372A,(株)レント,東証STD,"4,960",-130,-2.55,"22,100",2026/06/02
588,588,4967,小林製薬(株),東証PRM,"5,662",-148,-2.55,"254,100",2026/06/02
589,589,6135,(株)牧野フライス製作所,東証PRM,"13,750",-360,-2.55,"273,100",2026/06/02
590,590,7421,カッパ・クリエイト(株),東証PRM,"1,374",-36,-2.55,"168,400",2026/06/02
591,591,7911,ＴＯＰＰＡＮホールディングス(株),東証PRM,"4,475",-117,-2.55,"1,598,400",2026/06/02
592,592,2484,(株)出前館,東証STD,115,-3,-2.54,"181,700",2026/06/02
593,593,2915,ケンコーマヨネーズ(株),東証PRM,"1,883",-49,-2.54,"31,800",2026/06/02
594,594,5283,(株)高見澤,東証STD,"3,065",-80,-2.54,"1,500",2026/06/02
595,595,544A,ＧＭＳグループ(株),東証PRM,346,-9,-2.54,"386,800",2026/06/02
596,596,7067,ブランディングテクノロジー(株),東証GRT,961,-25,-2.54,"4,700",2026/06/02
597,597,7363,(株)ベビーカレンダー,東証GRT,"1,151",-30,-2.54,100,2026/06/02
598,598,8165,(株)千趣会,東証STD,115,-3,-2.54,"273,600",2026/06/02
599,599,1820,西松建設(株),東証PRM,"5,199",-135,-2.53,"154,900",2026/06/02
600,600,4310,(株)ドリームインキュベータ,東証PRM,"2,851",-74,-2.53,"41,500",2026/06/02
601,601,6136,ＯＳＧ,東証PRM,"3,356",-87,-2.53,"331,100",2026/06/02
602,602,6927,ヘリオス　テクノ　ホールディング(株),東証STD,925,-24,-2.53,"95,800",2026/06/02
603,603,2776,新都ホールディングス(株),東証STD,116,-3,-2.52,"608,900",2026/06/02
604,604,7224,新明和工業(株),東証PRM,"2,126",-55,-2.52,"344,900",2026/06/02
605,605,7944,ローランド(株),東証PRM,"4,440",-115,-2.52,"95,600",2026/06/02
606,606,2384,ＳＢＳホールディングス(株),東証PRM,"4,660",-120,-2.51,"98,500",2026/06/02
607,607,4234,(株)サンエー化研,東証STD,661,-17,-2.51,"8,500",2026/06/02
608,608,5590,(株)ネットスターズ,東証GRT,699,-18,-2.51,"735,700",2026/06/02
609,609,6498,(株)キッツ,東証PRM,"2,334",-60,-2.51,"428,100",2026/06/02
610,610,9302,三井倉庫ホールディングス(株),東証PRM,"3,805",-98,-2.51,"373,400",2026/06/02
611,611,9558,ジャパニアス(株),東証GRT,"1,900",-49,-2.51,"32,300",2026/06/02
612,612,3205,(株)ダイドーリミテッド,東証STD,741,-19,-2.5,"116,500",2026/06/02
613,613,3841,(株)ジーダット,東証STD,"1,131",-29,-2.5,"2,200",2026/06/02
614,614,6046,(株)リンクバル,東証STD,117,-3,-2.5,"91,700",2026/06/02
615,615,7776,(株)セルシード,東証GRT,234,-6,-2.5,"262,000",2026/06/02
616,616,9906,藤井産業(株),東証STD,"3,705",-95,-2.5,"6,500",2026/06/02
617,617,369A,(株)エータイ,東証GRT,"2,115",-54,-2.49,"43,000",2026/06/02
618,618,520A,ジェイファーマ(株),東証GRT,469,-12,-2.49,"20,000",2026/06/02
619,619,2281,プリマハム(株),東証PRM,"2,323",-59,-2.48,"117,600",2026/06/02
620,620,3195,(株)ジェネレーションパス,東証STD,432,-11,-2.48,"46,100",2026/06/02
621,621,6981,(株)村田製作所,東証PRM,"10,230",-260,-2.48,"50,853,300",2026/06/02
622,622,2066,NEXT NOTES 東証REIT（ドルH、NR）ETN,東証ETF,"23,915",-605,-2.47,6,2026/06/02
623,623,4243,(株)ニックス,東証STD,870,-22,-2.47,"2,900",2026/06/02
624,624,4293,(株)セプテーニ・ホールディングス,東証STD,553,-14,-2.47,"1,224,600",2026/06/02
625,625,4347,ブロードメディア(株),東証STD,"1,780",-45,-2.47,"9,600",2026/06/02
626,626,4415,(株)ブロードエンタープライズ,東証GRT,"1,224",-31,-2.47,"11,200",2026/06/02
627,627,7068,フィードフォースグループ(株),東証GRT,474,-12,-2.47,"69,600",2026/06/02
628,628,7244,市光工業(株),東証PRM,513,-13,-2.47,"140,200",2026/06/02
629,629,7611,(株)ハイデイ日高,東証PRM,"2,527",-64,-2.47,"194,900",2026/06/02
630,630,7901,(株)マツモト,東証STD,867,-22,-2.47,"13,300",2026/06/02
631,631,8013,(株)ナイガイ,東証STD,356,-9,-2.47,"11,700",2026/06/02
632,632,9904,(株)ベリテ,東証STD,237,-6,-2.47,"66,000",2026/06/02
633,633,1885,東亜建設工業(株),東証PRM,"2,183",-55,-2.46,"630,100",2026/06/02
634,634,2693,ＹＫＴ(株),東証STD,397,-10,-2.46,"578,100",2026/06/02
635,635,4231,タイガースポリマー(株),東証STD,951,-24,-2.46,"31,700",2026/06/02
636,636,5301,東海カーボン(株),東証PRM,"1,807",-45.5,-2.46,"2,525,600",2026/06/02
637,637,6229,(株)オーケーエム,東証STD,"1,508",-38,-2.46,"34,800",2026/06/02
638,638,9934,因幡電機産業(株),東証PRM,"2,640.5",-66.5,-2.46,"225,800",2026/06/02
639,639,2637,GX クリーンテック-日本株式,東証ETF,"3,180",-80,-2.45,"20,043",2026/06/02
640,640,298A,ＧＶＡ　ＴＥＣＨ(株),東証GRT,279,-7,-2.45,"11,200",2026/06/02
641,641,5242,(株)アイズ,東証GRT,956,-24,-2.45,"4,700",2026/06/02
642,642,3910,(株)エムケイシステム,東証STD,280,-7,-2.44,"7,800",2026/06/02
643,643,5943,(株)ノーリツ,東証PRM,"2,157",-54,-2.44,"78,800",2026/06/02
644,644,6912,菊水ホールディングス(株),東証STD,"2,000",-50,-2.44,"14,800",2026/06/02
645,645,7679,(株)薬王堂ホールディングス,東証PRM,"1,637",-41,-2.44,"43,700",2026/06/02
646,646,8005,(株)スクロール,東証PRM,"1,638",-41,-2.44,"297,000",2026/06/02
647,647,143A,イシン(株),東証GRT,682,-17,-2.43,"1,200",2026/06/02
648,648,4251,恵和(株),東証PRM,"1,246",-31,-2.43,"116,900",2026/06/02
649,649,6474,(株)不二越,東証PRM,"5,620",-140,-2.43,"120,700",2026/06/02
650,650,8050,セイコーグループ(株),東証PRM,"7,240",-180,-2.43,"406,100",2026/06/02
651,651,218A,(株)Ｌｉｂｅｒａｗａｒｅ,東証GRT,"1,209",-30,-2.42,"245,600",2026/06/02
652,652,3494,(株)マリオン,東証STD,322,-8,-2.42,"13,800",2026/06/02
653,653,3954,昭和パックス(株),東証STD,"2,820",-70,-2.42,"1,000",2026/06/02
654,654,4928,(株)ノエビアホールディングス,東証PRM,"4,240",-105,-2.42,"92,700",2026/06/02
655,655,5216,(株)倉元製作所,東証STD,121,-3,-2.42,"249,300",2026/06/02
656,656,6419,(株)マースグループホールディングス,東証PRM,"2,906",-72,-2.42,"104,800",2026/06/02
657,657,6882,(株)三社電機製作所,東証STD,"1,297",-32,-2.41,"172,200",2026/06/02
658,658,5282,ジオスター(株),東証STD,366,-9,-2.4,"126,900",2026/06/02
659,659,5632,三菱製鋼(株),東証PRM,"2,076",-51,-2.4,"100,600",2026/06/02
660,660,6370,栗田工業(株),東証PRM,"8,490",-209,-2.4,"377,300",2026/06/02
661,661,3974,ＳＣＡＴ(株),東証STD,530,-13,-2.39,"3,800",2026/06/02
662,662,4436,(株)ミンカブ・ジ・インフォノイド,東証GRT,450,-11,-2.39,"58,200",2026/06/02
663,663,6230,ＳＡＮＥＩ(株),東証STD,"2,162",-53,-2.39,"1,200",2026/06/02
664,664,6418,日本金銭機械(株),東証PRM,939,-23,-2.39,"118,800",2026/06/02
665,665,5955,(株)ワイズホールディングス,東証STD,82,-2,-2.38,"2,222,000",2026/06/02
666,666,6073,(株)アサンテ,東証PRM,"1,310",-32,-2.38,"30,600",2026/06/02
667,667,7833,(株)アイフィスジャパン,東証STD,614,-15,-2.38,"19,500",2026/06/02
668,668,8014,蝶理(株),東証PRM,"3,900",-95,-2.38,"29,600",2026/06/02
669,669,9202,ＡＮＡホールディングス(株),東証PRM,"2,846",-69.5,-2.38,"3,201,700",2026/06/02
670,670,9235,売れるネット広告社グループ(株),東証GRT,533,-13,-2.38,"80,700",2026/06/02
671,671,2488,ＪＴＰ(株),東証STD,"1,359",-33,-2.37,"39,400",2026/06/02
672,672,5401,日本製鉄(株),東証PRM,536.6,-13,-2.37,"46,353,800",2026/06/02
673,673,7078,ＩＮＣＬＵＳＩＶＥ　Ｈｏｌｄｉｎｇｓ(株),東証GRT,370,-9,-2.37,"90,200",2026/06/02
674,674,9310,日本トランスシティ(株),東証PRM,"1,070",-26,-2.37,"133,400",2026/06/02
675,675,2705,(株)大戸屋ホールディングス,東証STD,"7,450",-180,-2.36,"10,400",2026/06/02
676,676,4228,積水化成品工業(株),東証PRM,537,-13,-2.36,"362,300",2026/06/02
677,677,4284,(株)ソルクシーズ,東証STD,414,-10,-2.36,"121,500",2026/06/02
678,678,3346,ヒロタグループホールディングス(株),名証NXT,83,-2,-2.35,"2,900",2026/06/02
679,679,6356,日本ギア工業(株),東証STD,"1,457",-35,-2.35,"220,600",2026/06/02
680,680,7065,ユーピーアール(株),東証STD,954,-23,-2.35,"12,700",2026/06/02
681,681,2112,塩水港精糖(株),東証STD,417,-10,-2.34,"94,700",2026/06/02
682,682,3151,(株)バイタルケーエスケー・ホールディングス,東証PRM,"1,543",-37,-2.34,"95,200",2026/06/02
683,683,4424,(株)Ａｍａｚｉａ,東証GRT,209,-5,-2.34,"12,800",2026/06/02
684,684,5131,リンカーズ(株),東証GRT,125,-3,-2.34,"39,300",2026/06/02
685,685,5194,相模ゴム工業(株),東証STD,627,-15,-2.34,"28,100",2026/06/02
686,686,5713,住友金属鉱山(株),東証PRM,"8,779",-210,-2.34,"2,932,000",2026/06/02
687,687,5801,古河電気工業(株),東証PRM,"50,910","-1,220",-2.34,"4,460,000",2026/06/02
688,688,5970,(株)ジーテクト,東証PRM,"2,126",-51,-2.34,"228,700",2026/06/02
689,689,6861,(株)キーエンス,東証PRM,"78,340","-1,880",-2.34,"592,800",2026/06/02
690,690,7516,コーナン商事(株),東証PRM,"3,960",-95,-2.34,"99,400",2026/06/02
691,691,9351,東洋埠頭(株),東証STD,"1,754",-42,-2.34,"7,600",2026/06/02
692,692,7525,リックス(株),東証PRM,"3,360",-80,-2.33,"17,200",2026/06/02
693,693,2702,日本マクドナルドホールディングス(株),東証STD,"7,570",-180,-2.32,"729,600",2026/06/02
694,694,8053,住友商事(株),東証PRM,"6,820",-162,-2.32,"3,123,400",2026/06/02
695,695,1624,(NEXT FUNDS)機械上場投信,東証ETF,"83,410","-1,970",-2.31,380,2026/06/02
696,696,1961,三機工業(株),東証PRM,"2,160",-51,-2.31,"536,600",2026/06/02
697,697,332A,ミーク(株),東証GRT,"1,055",-25,-2.31,"162,600",2026/06/02
698,698,3553,共和レザー(株),東証STD,844,-20,-2.31,"86,600",2026/06/02
699,699,3778,さくらインターネット(株),東証PRM,"2,915",-69,-2.31,"790,200",2026/06/02
700,700,6932,(株)遠藤照明,東証STD,"2,499",-59,-2.31,"101,000",2026/06/02
701,701,8150,三信電気(株),東証PRM,"2,749",-65,-2.31,"67,900",2026/06/02
702,702,2491,バリューコマース(株),東証PRM,468,-11,-2.3,"237,900",2026/06/02
703,703,6493,(株)ＮＩＴＴＡＮ,東証STD,467,-11,-2.3,"205,700",2026/06/02
704,704,7058,共栄セキュリティーサービス(株),東証STD,"2,980",-70,-2.3,800,2026/06/02
705,705,4680,(株)ラウンドワン,東証PRM,878.4,-20.6,-2.29,"1,907,300",2026/06/02
706,706,5586,(株)Ｌａｂｏｒｏ．ＡＩ,東証GRT,811,-19,-2.29,"81,800",2026/06/02
707,707,6977,(株)日本抵抗器製作所,東証STD,"1,280",-30,-2.29,"35,200",2026/06/02
708,708,7927,ムトー精工(株),東証STD,"2,214",-52,-2.29,"47,100",2026/06/02
709,709,2418,(株)ツカダ・グローバルホールディング,東証STD,558,-13,-2.28,"130,000",2026/06/02
710,710,4832,ＪＦＥシステムズ(株),東証STD,"1,925",-45,-2.28,"31,200",2026/06/02
711,711,6151,日東工器(株),東証PRM,"1,583",-37,-2.28,"53,800",2026/06/02
712,712,8015,豊田通商(株),東証PRM,"6,467",-151,-2.28,"2,229,200",2026/06/02
713,713,2002,(株)日清製粉グループ本社,東証PRM,"1,873.5",-43.5,-2.27,"1,301,100",2026/06/02
714,714,2388,(株)ウェッジホールディングス,東証GRT,43,-1,-2.27,"74,800",2026/06/02
715,715,3900,(株)クラウドワークス,東証GRT,604,-14,-2.27,"100,700",2026/06/02
716,716,4398,(株)ブロードバンドセキュリティ,東証STD,"1,250",-29,-2.27,"5,400",2026/06/02
717,717,6339,新東工業(株),東証PRM,"1,203",-28,-2.27,"203,900",2026/06/02
718,718,6482,ＹＵＳＨＩＮ(株),東証STD,646,-15,-2.27,"118,300",2026/06/02
719,719,7388,(株)ＦＰパートナー,東証PRM,"2,071",-48,-2.27,"47,000",2026/06/02
720,720,8364,(株)清水銀行,東証PRM,"2,409",-56,-2.27,"21,800",2026/06/02
721,721,9285,東京インフラ・エネルギー投資法人,東証,"47,400","-1,100",-2.27,286,2026/06/02
722,722,4985,アース製薬(株),東証PRM,"4,540",-105,-2.26,"57,800",2026/06/02
723,723,6091,(株)ウエスコホールディングス,東証STD,823,-19,-2.26,"7,700",2026/06/02
724,724,6159,ミクロン精密(株),東証STD,"1,950",-45,-2.26,200,2026/06/02
725,725,6986,双葉電子工業(株),東証PRM,606,-14,-2.26,"275,100",2026/06/02
726,726,7048,ベルトラ(株),東証GRT,130,-3,-2.26,"115,000",2026/06/02
727,727,7800,(株)アミファ,東証STD,910,-21,-2.26,"27,000",2026/06/02
728,728,4075,ブレインズテクノロジー(株),東証GRT,"1,041",-24,-2.25,"28,600",2026/06/02
729,729,6382,トリニティ工業(株),東証STD,"1,261",-29,-2.25,"17,500",2026/06/02
730,730,1379,ホクト(株),東証PRM,"1,788",-41,-2.24,"145,200",2026/06/02
731,731,1573,中国H株ベア上場投信,東証ETF,"8,190",-188,-2.24,160,2026/06/02
732,732,4404,ミヨシ油脂(株),東証STD,"1,834",-42,-2.24,"31,700",2026/06/02
733,733,6291,日本エアーテック(株),東証STD,"1,223",-28,-2.24,"73,400",2026/06/02
734,734,6378,木村化工機(株),東証STD,"1,137",-26,-2.24,"252,200",2026/06/02
735,735,7115,(株)アルファパーチェス,東証STD,"1,530",-35,-2.24,"6,800",2026/06/02
736,736,9551,メタウォーター(株),東証PRM,"3,270",-75,-2.24,"216,800",2026/06/02
737,737,247A,Ａｉロボティクス(株),東証GRT,659,-15,-2.23,"1,117,500",2026/06/02
738,738,2590,ダイドーグループホールディングス(株),東証PRM,"2,511",-57,-2.22,"147,800",2026/06/02
739,739,2792,(株)ハニーズホールディングス,東証PRM,"1,321",-30,-2.22,"228,000",2026/06/02
740,740,5233,太平洋セメント(株),東証PRM,"4,359",-99,-2.22,"583,600",2026/06/02
741,741,7236,(株)ティラド,東証PRM,"14,980",-340,-2.22,"45,900",2026/06/02
742,742,1959,(株)クラフティア,東証PRM,"8,765",-198,-2.21,"356,100",2026/06/02
743,743,2212,山崎製パン(株),東証PRM,"3,010",-68,-2.21,"685,400",2026/06/02
744,744,5204,石塚硝子(株),東証STD,"2,834",-64,-2.21,"14,100",2026/06/02
745,745,5659,日本精線(株),東証PRM,"1,371",-31,-2.21,"48,400",2026/06/02
746,746,7723,愛知時計電機(株),東証PRM,"2,837",-64,-2.21,"30,400",2026/06/02
747,747,3361,(株)トーエル,東証STD,844,-19,-2.2,"3,600",2026/06/02
748,748,3799,キーウェアソリューションズ(株),東証STD,976,-22,-2.2,"18,400",2026/06/02
749,749,5803,(株)フジクラ,東証PRM,"4,574",-103,-2.2,"48,742,800",2026/06/02
750,750,5951,ダイニチ工業(株),東証STD,935,-21,-2.2,"12,600",2026/06/02
751,751,6658,シライ電子工業(株),東証STD,445,-10,-2.2,"265,800",2026/06/02
752,752,6989,北陸電気工業(株),東証STD,"2,358",-53,-2.2,"7,500",2026/06/02
753,753,7218,田中精密工業(株),東証STD,980,-22,-2.2,"14,000",2026/06/02
754,754,8957,東急リアル・エステート投資法人,東証,"178,000","-4,000",-2.2,"3,243",2026/06/02
755,755,2003,日東富士製粉(株),東証STD,"1,655",-37,-2.19,"30,600",2026/06/02
756,756,2146,ＵＴグループ(株),東証PRM,179,-4,-2.19,"6,419,200",2026/06/02
757,757,2802,味の素(株),東証PRM,"5,262",-118,-2.19,"4,996,400",2026/06/02
758,758,3192,(株)白鳩,東証STD,357,-8,-2.19,"26,500",2026/06/02
759,759,3929,ソーシャルワイヤー(株),東証GRT,312,-7,-2.19,"75,900",2026/06/02
760,760,5337,ダントーホールディングス(株),東証STD,849,-19,-2.19,"22,600",2026/06/02
761,761,7226,極東開発工業(株),東証PRM,"2,102",-47,-2.19,"308,900",2026/06/02
762,762,7033,(株)マネジメントソリューションズ,東証PRM,"1,347",-30,-2.18,"82,700",2026/06/02
763,763,7360,(株)オンデック,東証GRT,628,-14,-2.18,"1,300",2026/06/02
764,764,9861,(株)吉野家ホールディングス,東証PRM,"3,094",-69,-2.18,"395,100",2026/06/02
765,765,160A,(株)アズパートナーズ,東証STD,"1,986",-44,-2.17,"29,400",2026/06/02
766,766,1623,(NEXT FUNDS)鉄鋼･非鉄上場投信,東証ETF,"70,190","-1,560",-2.17,"4,401",2026/06/02
767,767,2469,ヒビノ(株),東証STD,"2,660",-59,-2.17,"34,800",2026/06/02
768,768,4719,(株)アルファシステムズ,東証PRM,"3,155",-70,-2.17,"11,000",2026/06/02
769,769,5609,日本鋳造(株),東証STD,900,-20,-2.17,"5,700",2026/06/02
770,770,7227,アスカ(株),名証MN,"1,800",-40,-2.17,700,2026/06/02
771,771,7849,スターツ出版(株),東証STD,"3,375",-75,-2.17,"2,600",2026/06/02
772,772,7877,永大化工(株),東証STD,"1,937",-43,-2.17,"1,200",2026/06/02
773,773,9204,スカイマーク(株),東証GRT,406,-9,-2.17,"410,100",2026/06/02
774,774,9303,(株)住友倉庫,東証PRM,"3,835",-85,-2.17,"124,900",2026/06/02
775,775,9753,アイエックス・ナレッジ(株),東証STD,"1,220",-27,-2.17,"10,300",2026/06/02
776,776,4172,Ｈｉクラテス(株),東証STD,"2,172",-48,-2.16,"1,100",2026/06/02
777,777,3297,(株)東武住販,東証STD,"1,140",-25,-2.15,"6,600",2026/06/02
778,778,3691,(株)デジタルプラス,東証GRT,"1,642",-36,-2.15,"27,000",2026/06/02
779,779,4613,関西ペイント(株),東証PRM,"2,367",-52,-2.15,"801,600",2026/06/02
780,780,8871,(株)ゴールドクレスト,東証STD,"3,415",-75,-2.15,"54,200",2026/06/02
781,781,2462,ライク(株),東証PRM,"1,460",-32,-2.14,"73,800",2026/06/02
782,782,2567,NZAM 上場投信 S&P/JPXカーボン・エフィシェント指数,東証ETF,516.7,-11.3,-2.14,120,2026/06/02
783,783,5273,三谷セキサン(株),東証STD,"1,508",-33,-2.14,"50,600",2026/06/02
784,784,2762,(株)ＳＡＮＫＯ　ＭＡＲＫＥＴＩＮＧ　ＦＯＯＤＳ,東証STD,92,-2,-2.13,"104,700",2026/06/02
785,785,513A,GX 防衛テック-日本株式,東証ETF,871,-19,-2.13,"826,462",2026/06/02
786,786,6743,大同信号(株),東証STD,827,-18,-2.13,"25,700",2026/06/02
787,787,6806,ヒロセ電機(株),東証PRM,"27,785",-605,-2.13,"179,300",2026/06/02
788,788,7692,(株)アースインフィニティ,東証STD,92,-2,-2.13,"572,200",2026/06/02
789,789,7726,黒田精工(株),東証STD,"1,380",-30,-2.13,"42,700",2026/06/02
790,790,8020,兼松(株),東証PRM,"1,998",-43.5,-2.13,"832,500",2026/06/02
791,791,9936,(株)王将フードサービス,東証PRM,"2,625",-57,-2.13,"354,000",2026/06/02
792,792,1619,(NEXT FUNDS)建設･資材上場投信,東証ETF,"47,450","-1,030",-2.12,374,2026/06/02
793,793,1802,(株)大林組,東証PRM,"3,100",-67,-2.12,"3,676,600",2026/06/02
794,794,302A,(株)ビースタイルホールディングス,東証GRT,555,-12,-2.12,"1,300",2026/06/02
795,795,4997,日本農薬(株),東証PRM,971,-21,-2.12,"183,900",2026/06/02
796,796,6590,芝浦メカトロニクス(株),東証PRM,"5,090",-110,-2.12,"2,263,800",2026/06/02
797,797,7203,トヨタ自動車(株),東証PRM,"2,844",-61.5,-2.12,"37,933,000",2026/06/02
798,798,9025,鴻池運輸(株),東証PRM,"2,633",-57,-2.12,"74,000",2026/06/02
799,799,1443,技研ホールディングス(株),東証STD,232,-5,-2.11,"136,600",2026/06/02
800,800,2673,夢みつけ隊(株),東証STD,93,-2,-2.11,"104,100",2026/06/02
801,801,5271,(株)トーヨーアサノ,東証STD,"2,222",-48,-2.11,"3,100",2026/06/02
802,802,5445,東京鐵鋼(株),東証PRM,"1,766",-38,-2.11,"251,600",2026/06/02
803,803,5753,日本伸銅(株),東証STD,"2,319",-50,-2.11,"8,100",2026/06/02
804,804,5986,モリテック　スチール(株),東証STD,232,-5,-2.11,"29,100",2026/06/02
805,805,6495,(株)宮入バルブ製作所,東証STD,139,-3,-2.11,"232,900",2026/06/02
806,806,7487,小津産業(株),東証STD,"1,670",-36,-2.11,"44,700",2026/06/02
807,807,9282,いちごグリーンインフラ投資法人,東証,"55,800","-1,200",-2.11,274,2026/06/02
808,808,2587,サントリービバレッジ＆フード(株),東証PRM,"4,236",-91,-2.1,"952,500",2026/06/02
809,809,3683,(株)サイバーリンクス,東証STD,"1,072",-23,-2.1,"35,500",2026/06/02
810,810,1770,藤田エンジニアリング(株),東証STD,"1,640",-35,-2.09,"1,100",2026/06/02
811,811,3591,(株)ワコールホールディングス,東証PRM,"4,545",-97,-2.09,"91,300",2026/06/02
812,812,5187,クリエートメディック(株),東証STD,"1,075",-23,-2.09,"29,200",2026/06/02
813,813,5357,(株)ヨータイ,東証PRM,"1,684",-36,-2.09,"43,600",2026/06/02
814,814,7780,(株)メニコン,東証PRM,"1,591",-34,-2.09,"205,800",2026/06/02
815,815,8006,ユアサ・フナショク(株),東証STD,"1,502",-32,-2.09,700,2026/06/02
816,816,9012,秩父鉄道(株),東証STD,"2,104",-45,-2.09,100,2026/06/02
817,817,4884,クリングルファーマ(株),東証GRT,377,-8,-2.08,"139,400",2026/06/02
818,818,9158,(株)シーユーシー,東証GRT,799,-17,-2.08,"106,700",2026/06/02
819,819,9539,京葉瓦斯(株),東証STD,"1,321",-28,-2.08,"1,900",2026/06/02
820,820,245A,(株)ＩＮＧＳ,東証GRT,"2,321",-49,-2.07,"1,000",2026/06/02
821,821,3930,(株)はてな,東証GRT,901,-19,-2.07,"40,900",2026/06/02
822,822,5463,丸一鋼管(株),東証PRM,"1,748",-37,-2.07,"633,400",2026/06/02
823,823,1551,東証スタンダードTOP20,東証ETF,"6,900",-145,-2.06,170,2026/06/02
824,824,3970,(株)イノベーション,東証STD,807,-17,-2.06,"19,700",2026/06/02
825,825,4055,ティアンドエスグループ(株),東証GRT,"1,999",-42,-2.06,"237,400",2026/06/02
826,826,4888,ステラファーマ(株),東証GRT,332,-7,-2.06,"423,000",2026/06/02
827,827,5010,日本精蝋(株),東証STD,238,-5,-2.06,"127,900",2026/06/02
828,828,7980,(株)重松製作所,東証STD,808,-17,-2.06,"16,100",2026/06/02
829,829,9076,セイノーホールディングス(株),東証PRM,"2,632.5",-55.5,-2.06,"410,300",2026/06/02
830,830,2269,明治ホールディングス(株),東証PRM,"3,670",-77,-2.05,"918,100",2026/06/02
831,831,6785,(株)鈴木,東証PRM,"3,350",-70,-2.05,"77,300",2026/06/02
832,832,9215,(株)ＣａＳｙ,東証GRT,906,-19,-2.05,"1,000",2026/06/02
833,833,1980,ダイダン(株),東証PRM,"2,400",-50,-2.04,"957,900",2026/06/02
834,834,2902,太陽化学(株),名証MN,"2,498",-52,-2.04,"3,000",2026/06/02
835,835,3315,日本コークス工業(株),東証PRM,96,-2,-2.04,"2,174,500",2026/06/02
836,836,3349,(株)コスモス薬品,東証PRM,"5,710",-119,-2.04,"722,800",2026/06/02
837,837,352A,(株)ＬＯＩＶＥ,東証GRT,481,-10,-2.04,"11,200",2026/06/02
838,838,7488,(株)ヤガミ,名証MN,"4,800",-100,-2.04,"4,400",2026/06/02
839,839,7608,(株)エスケイジャパン,東証STD,722,-15,-2.04,"154,900",2026/06/02
840,840,7695,(株)交換できるくん,東証GRT,770,-16,-2.04,"2,000",2026/06/02
841,841,8217,(株)オークワ,東証PRM,768,-16,-2.04,"132,900",2026/06/02
842,842,2874,ヨコレイ,東証PRM,"2,457",-51,-2.03,"286,300",2026/06/02
843,843,6995,(株)東海理化,東証PRM,"2,795",-58,-2.03,"173,500",2026/06/02
844,844,9201,日本航空(株),東証PRM,"2,658",-55,-2.03,"3,068,000",2026/06/02
845,845,9319,(株)中央倉庫,東証PRM,"1,738",-36,-2.03,"20,600",2026/06/02
846,846,1585,iFreeETF TOPIX Ex-Financials,東証ETF,"2,619.5",-54,-2.02,110,2026/06/02
847,847,2081,政策保有解消推進ETF,東証ETF,"1,944",-40,-2.02,331,2026/06/02
848,848,4462,石原ケミカル(株),東証PRM,"2,670",-55,-2.02,"46,000",2026/06/02
849,849,4575,(株)キャンバス,東証GRT,581,-12,-2.02,"211,600",2026/06/02
850,850,5411,ＪＦＥホールディングス(株),東証PRM,"1,598",-33,-2.02,"6,408,500",2026/06/02
851,851,6853,(株)共和電業,東証STD,921,-19,-2.02,"148,100",2026/06/02
852,852,7731,(株)ニコン,東証PRM,"1,823.5",-37.5,-2.02,"2,398,000",2026/06/02
853,853,8097,三愛オブリ(株),東証PRM,"2,037",-42,-2.02,"154,700",2026/06/02
854,854,8278,(株)フジ,東証PRM,"1,888",-39,-2.02,"211,700",2026/06/02
855,855,4418,(株)ＪＤＳＣ,東証GRT,681,-14,-2.01,"132,900",2026/06/02
856,856,6517,デンヨー(株),東証PRM,"3,405",-70,-2.01,"34,200",2026/06/02
857,857,6741,日本信号(株),東証PRM,"1,558",-32,-2.01,"146,900",2026/06/02
858,858,7442,中山福(株),東証STD,439,-9,-2.01,"21,500",2026/06/02
859,859,146A,コロンビア・ワークス(株),東証STD,"2,696",-55,-2.0,"112,400",2026/06/02
860,860,3352,(株)バッファロー,東証STD,"1,666",-34,-2.0,"1,000",2026/06/02
861,861,3512,日本フエルト(株),東証STD,833,-17,-2.0,"18,700",2026/06/02
862,862,4301,(株)アミューズ,東証PRM,"1,811",-37,-2.0,"49,200",2026/06/02
863,863,4412,(株)サイエンスアーツ,東証GRT,"1,227",-25,-2.0,"60,700",2026/06/02
864,864,5280,ヨシコン(株),東証STD,"2,109",-43,-2.0,"18,300",2026/06/02
865,865,6943,ＮＫＫスイッチズ(株),東証STD,"4,910",-100,-2.0,800,2026/06/02
866,866,7888,三光合成(株),東証PRM,784,-16,-2.0,"130,800",2026/06/02
