順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
516,516,5988,(株)パイオラックス,東証PRM,"1,541",+36,2.39,"138,500",2026/06/03
517,517,8159,(株)立花エレテック,東証PRM,"3,210",+75,2.39,"36,700",2026/06/03
518,518,6855,日本電子材料(株),東証STD,"7,750",+180,2.38,"924,400",2026/06/03
519,519,7988,(株)ニフコ,東証PRM,"4,426",+103,2.38,"253,200",2026/06/03
520,520,8020,兼松(株),東証PRM,"2,045.5",+47.5,2.38,"886,800",2026/06/03
521,521,4205,日本ゼオン(株),東証PRM,"2,184.5",+50.5,2.37,"795,100",2026/06/03
522,522,5942,日本フイルコン(株),東証STD,562,+13,2.37,"125,900",2026/06/03
523,523,6407,ＣＫＤ(株),東証PRM,"6,480",+150,2.37,"889,900",2026/06/03
524,524,4958,長谷川香料(株),東証PRM,"3,030",+70,2.36,"57,600",2026/06/03
525,525,9843,(株)ニトリホールディングス,東証PRM,"2,648.5",+61,2.36,"5,791,600",2026/06/03
526,526,1926,ライト工業(株),東証PRM,"4,130",+95,2.35,"270,500",2026/06/03
527,527,6850,(株)チノー,東証PRM,"1,654",+38,2.35,"45,000",2026/06/03
528,528,7505,扶桑電通(株),東証STD,"2,132",+49,2.35,"8,000",2026/06/03
529,529,2625,iFreeETF TOPIX(年4回決算型),東証ETF,"4,024",+92,2.34,"6,196",2026/06/03
530,530,6351,(株)鶴見製作所,東証PRM,"2,100",+48,2.34,"51,900",2026/06/03
531,531,9880,イノテック(株),東証PRM,"4,370",+100,2.34,"213,800",2026/06/03
532,532,4370,モビルス(株),東証GRT,308,+7,2.33,"7,700",2026/06/03
533,533,4996,クミアイ化学工業(株),東証PRM,748,+17,2.33,"484,000",2026/06/03
534,534,6568,神戸天然物化学(株),東証GRT,"1,275",+29,2.33,"5,700",2026/06/03
535,535,9678,(株)カナモト,東証PRM,"5,260",+120,2.33,"188,900",2026/06/03
536,536,5233,太平洋セメント(株),東証PRM,"4,460",+101,2.32,"453,900",2026/06/03
537,537,235A,GX 高配当30-日本株式,東証ETF,"1,330",+30,2.31,"71,109",2026/06/03
538,538,2529,(NEXT FUNDS)野村株主還元70連動型上場投信,東証ETF,"2,214",+50,2.31,"28,520",2026/06/03
539,539,1721,コムシスホールディングス(株),東証PRM,"5,461",+123,2.3,"405,400",2026/06/03
540,540,4975,(株)ＪＣＵ,東証PRM,"7,550",+170,2.3,"67,300",2026/06/03
541,541,6103,オークマ(株),東証PRM,"4,010",+90,2.3,"505,400",2026/06/03
542,542,6806,ヒロセ電機(株),東証PRM,"28,425",+640,2.3,"151,200",2026/06/03
543,543,7247,(株)ミクニ,東証STD,356,+8,2.3,"148,400",2026/06/03
544,544,7571,(株)ヤマノホールディングス,東証STD,89,+2,2.3,"284,000",2026/06/03
545,545,9501,東京電力ホールディングス(株),東証PRM,572.9,+12.9,2.3,"34,358,500",2026/06/03
546,546,4762,(株)エックスネット,東証STD,"1,565",+35,2.29,"1,600",2026/06/03
547,547,5244,(株)ｊｉｇ．ｊｐ,東証GRT,179,+4,2.29,"529,000",2026/06/03
548,548,8098,稲畑産業(株),東証PRM,"3,800",+85,2.29,"118,300",2026/06/03
549,549,1364,ｉシェアーズ JPX日経400 ETF,東証ETF,"3,765",+84,2.28,"3,563",2026/06/03
550,550,6167,冨士ダイス(株),東証PRM,989,+22,2.28,"88,500",2026/06/03
551,551,8194,(株)ライフコーポレーション,東証PRM,"2,515",+56,2.28,"328,200",2026/06/03
552,552,1592,上場インデックス JPX日経インデックス400,東証ETF,"3,376",+75,2.27,"5,804",2026/06/03
553,553,4061,デンカ(株),東証PRM,"4,233",+94,2.27,"470,500",2026/06/03
554,554,5943,(株)ノーリツ,東証PRM,"2,206",+49,2.27,"69,800",2026/06/03
555,555,6287,(株)サトー,東証PRM,"2,293",+51,2.27,"112,100",2026/06/03
556,556,4238,ミライアル(株),東証STD,"1,585",+35,2.26,"155,100",2026/06/03
557,557,4249,森六(株),東証PRM,"2,353",+52,2.26,"13,900",2026/06/03
558,558,4548,生化学工業(株),東証PRM,724,+16,2.26,"154,000",2026/06/03
559,559,4977,新田ゼラチン(株),東証STD,"1,222",+27,2.26,"43,800",2026/06/03
560,560,7649,スギホールディングス(株),東証PRM,"2,850",+63,2.26,"822,300",2026/06/03
561,561,2503,キリンホールディングス(株),東証PRM,"2,637.5",+58,2.25,"3,493,500",2026/06/03
562,562,3023,ラサ商事(株),東証STD,"1,727",+38,2.25,"40,000",2026/06/03
563,563,1475,iシェアーズ・コア TOPIX ETF,東証ETF,414.6,+9.1,2.24,"6,755,890",2026/06/03
564,564,1840,(株)土屋ホールディングス,東証STD,228,+5,2.24,"14,200",2026/06/03
565,565,4331,(株)テイクアンドギヴ・ニーズ,東証PRM,684,+15,2.24,"141,000",2026/06/03
566,566,6592,マブチモーター(株),東証PRM,"1,531.5",+33.5,2.24,"1,374,200",2026/06/03
567,567,7347,(株)マーキュリアホールディングス,東証PRM,731,+16,2.24,"56,200",2026/06/03
568,568,7419,(株)ノジマ,東証PRM,"1,554",+34,2.24,"952,800",2026/06/03
569,569,6675,サクサ(株),東証STD,"1,926",+42,2.23,"29,000",2026/06/03
570,570,8601,(株)大和証券グループ本社,東証PRM,"1,532.5",+33.5,2.23,"3,870,400",2026/06/03
571,571,8876,(株)リログループ,東証PRM,"1,835",+40,2.23,"593,100",2026/06/03
572,572,1478,iシェアーズ MSCI ジャパン高配当利回り ETF,東証ETF,"5,012",+109,2.22,"24,118",2026/06/03
573,573,5386,(株)鶴弥,名証MN,369,+8,2.22,"6,000",2026/06/03
574,574,6092,(株)エンバイオ・ホールディングス,東証STD,737,+16,2.22,"71,800",2026/06/03
575,575,2929,(株)ファーマフーズ,東証PRM,648,+14,2.21,"115,700",2026/06/03
576,576,1627,(NEXT FUNDS)電力･ガス上場投信,東証ETF,"11,605",+250,2.2,"3,126",2026/06/03
577,577,2053,中部飼料(株),東証PRM,"1,718",+37,2.2,"102,100",2026/06/03
578,578,2814,佐藤食品工業(株),東証STD,"3,060",+66,2.2,"1,000",2026/06/03
579,579,4206,アイカ工業(株),東証PRM,"3,433",+74,2.2,"300,900",2026/06/03
580,580,2837,GX 中小型リーダーズ-日本株式,東証ETF,"5,282",+113,2.19,"57,166",2026/06/03
581,581,6390,(株)加藤製作所,東証PRM,"1,215",+26,2.19,"94,100",2026/06/03
582,582,6869,シスメックス(株),東証PRM,"1,472.5",+31.5,2.19,"5,043,300",2026/06/03
583,583,7640,(株)トップカルチャー,東証STD,187,+4,2.19,"88,000",2026/06/03
584,584,4183,三井化学(株),東証PRM,"2,131.5",+45.5,2.18,"1,359,000",2026/06/03
585,585,6143,(株)ソディック,東証PRM,"1,925",+41,2.18,"561,400",2026/06/03
586,586,6486,イーグル工業(株),東証PRM,"2,904",+62,2.18,"206,000",2026/06/03
587,587,7279,(株)ハイレックスコーポレーション,東証STD,"2,394",+51,2.18,"127,500",2026/06/03
588,588,7942,(株)ＪＳＰ,東証PRM,"2,578",+55,2.18,"48,100",2026/06/03
589,589,9509,北海道電力(株),東証PRM,929.5,+19.8,2.18,"2,828,700",2026/06/03
590,590,5714,ＤＯＷＡホールディングス(株),東証PRM,"10,370",+220,2.17,"333,400",2026/06/03
591,591,6853,(株)共和電業,東証STD,941,+20,2.17,"142,100",2026/06/03
592,592,9699,ニシオホールディングス(株),東証PRM,"3,770",+80,2.17,"66,100",2026/06/03
593,593,1429,(株)日本アクア,東証PRM,708,+15,2.16,"206,800",2026/06/03
594,594,4549,栄研化学(株),東証PRM,"2,741",+58,2.16,"194,100",2026/06/03
595,595,4553,東和薬品(株),東証PRM,"3,780",+80,2.16,"167,300",2026/06/03
596,596,345A,高配当成長 日本株(ネットリターン)ETN,東証ETF,"14,480",+305,2.15,945,2026/06/03
597,597,465A,GX 日経平均株主還元40-日本株式,東証ETF,"1,285",+27,2.15,"27,386",2026/06/03
598,598,6149,(株)小田原エンジニアリング,東証STD,"2,087",+44,2.15,"30,600",2026/06/03
599,599,8084,(株)ＲＹＯＤＥＮ,東証PRM,"3,805",+80,2.15,"40,000",2026/06/03
600,600,206A,(株)ＰＲＩＳＭ　ＢｉｏＬａｂ,東証GRT,143,+3,2.14,"128,900",2026/06/03
601,601,5480,日本冶金工業(株),東証PRM,"4,535",+95,2.14,"85,900",2026/06/03
602,602,6383,(株)ダイフク,東証PRM,"7,076",+148,2.14,"1,697,300",2026/06/03
603,603,7438,コンドーテック(株),東証PRM,"1,431",+30,2.14,"28,700",2026/06/03
604,604,1473,One ETF トピックス,東証ETF,"4,118",+86,2.13,"60,270",2026/06/03
605,605,2067,NEXT NOTES 野村AI ビジネス70(NR)ETN,東証ETF,"29,040",+605,2.13,10,2026/06/03
606,606,2524,NZAM 上場投信 TOPIX,東証ETF,"4,129",+86,2.13,"1,800",2026/06/03
607,607,566A,iFreeETF ブルームバーグ日本株(除く金融)高配当50,東証ETF,"2,110",+44,2.13,86,2026/06/03
608,608,6356,日本ギア工業(株),東証STD,"1,488",+31,2.13,"178,300",2026/06/03
609,609,9001,東武鉄道(株),東証PRM,"2,753",+57.5,2.13,"649,900",2026/06/03
610,610,9147,ＮＩＰＰＯＮ　ＥＸＰＲＥＳＳホールディングス(株),東証PRM,"5,283",+110,2.13,"1,071,900",2026/06/03
611,611,9990,(株)サックスバー　ホールディングス,東証PRM,720,+15,2.13,"56,100",2026/06/03
612,612,4401,(株)ＡＤＥＫＡ,東証PRM,"4,146",+86,2.12,"287,600",2026/06/03
613,613,5870,(株)ナルネットコミュニケーションズ,東証GRT,772,+16,2.12,"34,000",2026/06/03
614,614,6561,(株)ＨＡＮＡＴＯＵＲ　ＪＡＰＡＮ,東証GRT,772,+16,2.12,"22,100",2026/06/03
615,615,3096,(株)オーシャンシステム,東証STD,"1,642",+34,2.11,"6,600",2026/06/03
616,616,3433,トーカロ(株),東証PRM,"3,140",+65,2.11,"290,700",2026/06/03
617,617,4237,フジプレアム(株),東証STD,338,+7,2.11,"59,800",2026/06/03
618,618,4633,サカタインクス(株),東証PRM,"2,334",+48,2.1,"242,000",2026/06/03
619,619,5816,オーナンバ(株),東証STD,"1,850",+38,2.1,"17,400",2026/06/03
620,620,6797,名古屋電機工業(株),東証STD,"1,169",+24,2.1,"8,300",2026/06/03
621,621,6908,イリソ電子工業(株),東証PRM,"3,165",+65,2.1,"81,800",2026/06/03
622,622,1698,上場インデックスファンド日本高配当,東証ETF,"4,056",+83,2.09,"7,956",2026/06/03
623,623,2897,日清食品ホールディングス(株),東証PRM,"2,616.5",+53.5,2.09,"1,069,800",2026/06/03
624,624,413A,iFreeETF キャセイ台湾テックリーダー指数,東証ETF,"4,160",+85,2.09,"10,804",2026/06/03
625,625,8511,日本証券金融(株),東証PRM,"2,299",+47,2.09,"200,600",2026/06/03
626,626,9366,(株)サンリツ,東証STD,975,+20,2.09,"9,700",2026/06/03
627,627,1498,One ETF ESG,東証ETF,"32,910",+670,2.08,62,2026/06/03
628,628,4023,(株)クレハ,東証PRM,"3,925",+80,2.08,"313,400",2026/06/03
629,629,5618,ナイル(株),東証GRT,295,+6,2.08,500,2026/06/03
630,630,7979,(株)松風,東証PRM,"1,866",+38,2.08,"96,200",2026/06/03
631,631,1305,iFreeETF TOPIX(年1回決算型),東証ETF,"4,287",+87,2.07,"104,890",2026/06/03
632,632,1758,太洋基礎工業(株),東証STD,"2,461",+50,2.07,300,2026/06/03
633,633,5192,三ツ星ベルト(株),東証PRM,"3,950",+80,2.07,"56,000",2026/06/03
634,634,7031,(株)インバウンドテック,東証GRT,641,+13,2.07,"4,400",2026/06/03
635,635,2083,(NEXT FUNDS) 日本成長株アクティブ,東証ETF,"3,960",+80,2.06,"9,882",2026/06/03
636,636,4718,(株)早稲田アカデミー,東証PRM,"2,473",+50,2.06,"23,600",2026/06/03
637,637,9305,(株)ヤマタネ,東証PRM,"1,984",+40,2.06,"101,700",2026/06/03
638,638,9310,日本トランスシティ(株),東証PRM,"1,092",+22,2.06,"81,900",2026/06/03
639,639,9980,ＭＲＫホールディングス(株),東証STD,99,+2,2.06,"63,600",2026/06/03
640,640,1311,(NEXT FUNDS)TOPIX Core30連動型上場投信,東証ETF,"2,090",+42,2.05,"36,969",2026/06/03
641,641,1724,シンクレイヤ(株),東証STD,698,+14,2.05,"8,200",2026/06/03
642,642,2501,サッポロホールディングス(株),東証PRM,"1,592.5",+32,2.05,"1,114,200",2026/06/03
643,643,6333,(株)ＴＥＩＫＯＫＵ,東証PRM,"2,886",+58,2.05,"18,800",2026/06/03
644,644,6360,(株)東京自働機械製作所,東証STD,"4,235",+85,2.05,"1,200",2026/06/03
645,645,7442,中山福(株),東証STD,448,+9,2.05,"12,200",2026/06/03
646,646,1960,(株)サンテック,東証STD,"1,399",+28,2.04,"46,800",2026/06/03
647,647,4429,リックソフト(株),東証GRT,749,+15,2.04,"46,300",2026/06/03
648,648,7520,(株)エコス,東証PRM,"2,254",+45,2.04,"12,400",2026/06/03
649,649,4394,(株)エクスモーション,東証GRT,402,+8,2.03,"2,400",2026/06/03
650,650,4694,(株)ビー・エム・エル,東証PRM,"3,520",+70,2.03,"107,800",2026/06/03
651,651,9450,(株)ファイバーゲート,東証STD,703,+14,2.03,"76,800",2026/06/03
652,652,9503,関西電力(株),東証PRM,"2,357.5",+47,2.03,"5,794,700",2026/06/03
653,653,3199,綿半ホールディングス(株),東証PRM,"1,315",+26,2.02,"35,800",2026/06/03
654,654,4008,住友精化(株),東証PRM,"1,312",+26,2.02,"202,300",2026/06/03
655,655,2737,(株)トーメンデバイス,東証PRM,"14,730",+290,2.01,"98,300",2026/06/03
656,656,3856,Ａｂａｌａｎｃｅ(株),東証STD,507,+10,2.01,"65,800",2026/06/03
657,657,4732,(株)ユー・エス・エス,東証PRM,"1,828.5",+36,2.01,"1,396,300",2026/06/03
658,658,5393,ニチアス(株),東証PRM,"3,548",+70,2.01,"639,000",2026/06/03
659,659,5602,(株)栗本鐵工所,東証PRM,"1,369",+27,2.01,"229,600",2026/06/03
660,660,6522,(株)アスタリスク,東証GRT,812,+16,2.01,"392,400",2026/06/03
661,661,7911,ＴＯＰＰＡＮホールディングス(株),東証PRM,"4,565",+90,2.01,"2,387,700",2026/06/03
662,662,7971,東リ(株),東証STD,608,+12,2.01,"122,000",2026/06/03
663,663,8585,(株)オリエントコーポレーション,東証PRM,862,+17,2.01,"971,200",2026/06/03
664,664,1811,(株)錢高組,東証STD,"7,660",+150,2.0,"4,300",2026/06/03
665,665,4221,大倉工業(株),東証PRM,"4,850",+95,2.0,"48,200",2026/06/03
666,666,8604,野村ホールディングス(株),東証PRM,"1,350.5",+26.5,2.0,"13,692,100",2026/06/03
667,667,2612,かどや製油(株),東証STD,"1,488",+29,1.99,"12,500",2026/06/03
668,668,6545,(株)インターネットインフィニティー,東証GRT,719,+14,1.99,"5,500",2026/06/03
669,669,8029,(株)ルックホールディングス,東証STD,"2,660",+52,1.99,"19,600",2026/06/03
670,670,8276,(株)平和堂,東証PRM,"2,508",+49,1.99,"117,900",2026/06/03
671,671,2084,(NEXT FUNDS) 日本高配当株アクティブ,東証ETF,"3,700",+72,1.98,"7,603",2026/06/03
672,672,5237,(株)ノザワ,東証STD,"1,135",+22,1.98,"1,600",2026/06/03
673,673,7224,新明和工業(株),東証PRM,"2,168",+42,1.98,"201,000",2026/06/03
674,674,7821,前田工繊(株),東証PRM,"1,802",+35,1.98,"140,700",2026/06/03
675,675,1399,上場MSCI日本株高配当低ボラティリティ,東証ETF,"2,953",+57,1.97,"1,907",2026/06/03
676,676,2017,iFreeETF JPXプライム150,東証ETF,"1,498",+29,1.97,"9,835",2026/06/03
677,677,3608,(株)ＴＳＩホールディングス,東証PRM,"1,140",+22,1.97,"267,000",2026/06/03
678,678,6317,(株)北川鉄工所,東証STD,"1,659",+32,1.97,"33,300",2026/06/03
679,679,3777,(株)環境フレンドリーホールディングス,東証GRT,52,+1,1.96,"1,888,400",2026/06/03
680,680,4829,日本エンタープライズ(株),東証STD,104,+2,1.96,"393,000",2026/06/03
681,681,9303,(株)住友倉庫,東証PRM,"3,910",+75,1.96,"74,500",2026/06/03
682,682,2979,SOSiLA物流リート投資法人,東証,"115,000","+2,200",1.95,"4,395",2026/06/03
683,683,8227,(株)しまむら,東証PRM,"3,298",+63,1.95,"726,400",2026/06/03
684,684,9475,(株)昭文社ホールディングス,東証STD,470,+9,1.95,"3,800",2026/06/03
685,685,5938,(株)ＬＩＸＩＬ,東証PRM,"1,706.5",+32.5,1.94,"1,888,000",2026/06/03
686,686,7976,三菱鉛筆(株),東証PRM,"2,516",+48,1.94,"54,900",2026/06/03
687,687,9025,鴻池運輸(株),東証PRM,"2,684",+51,1.94,"110,200",2026/06/03
688,688,3135,(株)マーケットエンタープライズ,東証STD,"1,318",+25,1.93,"38,000",2026/06/03
689,689,6995,(株)東海理化,東証PRM,"2,849",+54,1.93,"155,100",2026/06/03
690,690,1306,(NEXT FUNDS)TOPIX連動型上場投信,東証ETF,423.8,+8,1.92,"25,944,760",2026/06/03
691,691,4075,ブレインズテクノロジー(株),東証GRT,"1,061",+20,1.92,"27,400",2026/06/03
692,692,6459,大和冷機工業(株),東証PRM,"1,696",+32,1.92,"60,900",2026/06/03
693,693,7480,スズデン(株),東証STD,"2,126",+40,1.92,"41,300",2026/06/03
694,694,7917,ＺＡＣＲＯＳ(株),東証PRM,"1,277",+24,1.92,"112,300",2026/06/03
695,695,2181,パーソルホールディングス(株),東証PRM,234.4,+4.4,1.91,"12,157,700",2026/06/03
696,696,2874,ヨコレイ,東証PRM,"2,504",+47,1.91,"237,200",2026/06/03
697,697,3861,王子ホールディングス(株),東証PRM,782.6,+14.7,1.91,"3,552,900",2026/06/03
698,698,5134,(株)ＰＯＰＥＲ,東証GRT,533,+10,1.91,"8,600",2026/06/03
699,699,8285,三谷産業(株),東証STD,640,+12,1.91,"103,300",2026/06/03
700,700,1379,ホクト(株),東証PRM,"1,822",+34,1.9,"119,400",2026/06/03
701,701,250A,シマダヤ(株),東証STD,"1,556",+29,1.9,"39,500",2026/06/03
702,702,3901,マークラインズ(株),東証PRM,"1,284",+24,1.9,"145,800",2026/06/03
703,703,4082,第一稀元素化学工業(株),東証PRM,"2,201",+41,1.9,"337,500",2026/06/03
704,704,6089,(株)ウィルグループ,東証PRM,"1,019",+19,1.9,"68,000",2026/06/03
705,705,6306,日工(株),東証PRM,858,+16,1.9,"45,200",2026/06/03
706,706,6678,(株)テクノメディカ,東証STD,"2,037",+38,1.9,"78,700",2026/06/03
707,707,6912,菊水ホールディングス(株),東証STD,"2,038",+38,1.9,"10,000",2026/06/03
708,708,8218,(株)コメリ,東証PRM,"3,490",+65,1.9,"83,100",2026/06/03
709,709,2001,(株)ニップン,東証PRM,"2,592",+48,1.89,"216,100",2026/06/03
710,710,5981,東京製綱(株),東証PRM,"1,883",+35,1.89,"153,200",2026/06/03
711,711,6457,グローリー(株),東証PRM,"4,042",+75,1.89,"254,700",2026/06/03
712,712,6485,前澤給装工業(株),東証STD,"1,402",+26,1.89,"19,300",2026/06/03
713,713,7186,(株)横浜フィナンシャルグループ,東証PRM,"1,616",+30,1.89,"2,678,500",2026/06/03
714,714,9337,(株)トリドリ,東証GRT,"1,674",+31,1.89,"30,200",2026/06/03
715,715,1348,MAXIS トピックス上場投信,東証ETF,"4,180",+77,1.88,"32,716",2026/06/03
716,716,1911,住友林業(株),東証PRM,"1,299.5",+24,1.88,"4,522,300",2026/06/03
717,717,4042,東ソー(株),東証PRM,"2,847",+52.5,1.88,"1,808,600",2026/06/03
718,718,5401,日本製鉄(株),東証PRM,546.7,+10.1,1.88,"27,280,200",2026/06/03
719,719,3612,(株)ワールド,東証PRM,"1,468",+27,1.87,"365,000",2026/06/03
720,720,4031,片倉コープアグリ(株),東証STD,"1,143",+21,1.87,"47,600",2026/06/03
721,721,6448,ブラザー工業(株),東証PRM,"3,814",+70,1.87,"784,600",2026/06/03
722,722,7628,(株)オーハシテクニカ,東証PRM,"1,089",+20,1.87,"26,100",2026/06/03
723,723,1925,大和ハウス工業(株),東証PRM,"4,265",+78,1.86,"2,592,100",2026/06/03
724,724,3010,ポラリス・ホールディングス(株),東証STD,164,+3,1.86,"196,200",2026/06/03
725,725,3401,帝人(株),東証PRM,"1,642",+30,1.86,"623,900",2026/06/03
726,726,5210,日本山村硝子(株),東証STD,"2,577",+47,1.86,"175,800",2026/06/03
727,727,6482,ＹＵＳＨＩＮ(株),東証STD,658,+12,1.86,"62,800",2026/06/03
728,728,6981,(株)村田製作所,東証PRM,"10,420",+190,1.86,"40,139,600",2026/06/03
729,729,7447,ナガイレーベン(株),東証PRM,"1,644",+30,1.86,"35,600",2026/06/03
730,730,9876,(株)コックス,東証STD,219,+4,1.86,"32,700",2026/06/03
731,731,2568,上場インデックスファンド米国株式(NASDAQ100)H無,東証ETF,"8,500",+154,1.85,"21,958",2026/06/03
732,732,3116,トヨタ紡織(株),東証PRM,"2,227",+40.5,1.85,"974,600",2026/06/03
733,733,3201,ニッケ,東証PRM,"1,760",+32,1.85,"177,200",2026/06/03
734,734,4369,(株)トリケミカル研究所,東証PRM,"4,125",+75,1.85,"1,130,900",2026/06/03
735,735,5079,(株)ノバック,東証STD,"2,478",+45,1.85,"12,400",2026/06/03
736,736,6118,アイダエンジニアリング(株),東証PRM,"1,100",+20,1.85,"184,500",2026/06/03
737,737,6614,(株)シキノハイテック,東証STD,990,+18,1.85,"25,200",2026/06/03
738,738,6742,(株)京三製作所,東証PRM,771,+14,1.85,"249,200",2026/06/03
739,739,9735,セコム(株),東証PRM,"6,442",+117,1.85,"1,128,800",2026/06/03
740,740,6424,(株)高見沢サイバネティックス,東証STD,886,+16,1.84,"3,200",2026/06/03
741,741,7175,今村証券(株),東証STD,"1,330",+24,1.84,"7,100",2026/06/03
742,742,7180,(株)九州フィナンシャルグループ,東証PRM,"1,387",+25,1.84,"1,672,900",2026/06/03
743,743,9997,(株)ベルーナ,東証PRM,940,+17,1.84,"404,900",2026/06/03
744,744,7426,(株)山大,東証STD,611,+11,1.83,"93,000",2026/06/03
745,745,8059,第一実業(株),東証PRM,"3,010",+54,1.83,"39,500",2026/06/03
746,746,8304,(株)あおぞら銀行,東証PRM,"2,703.5",+48.5,1.83,"991,900",2026/06/03
747,747,8416,(株)高知銀行,東証STD,"1,224",+22,1.83,"19,200",2026/06/03
748,748,8439,東京センチュリー(株),東証PRM,"2,364",+42.5,1.83,"788,200",2026/06/03
749,749,1591,(NEXT FUNDS) JPX日経インデックス400,東証ETF,"36,400",+650,1.82,"1,432",2026/06/03
750,750,1632,(NEXT FUNDS)金融(除く銀行)上場投信,東証ETF,"39,780",+710,1.82,596,2026/06/03
751,751,1847,(株)イチケン,東証STD,"2,580",+46,1.82,"35,100",2026/06/03
752,752,2916,仙波糖化工業(株),東証STD,727,+13,1.82,"8,700",2026/06/03
753,753,6951,日本電子(株),東証PRM,"7,316",+131,1.82,"313,300",2026/06/03
754,754,7046,ＴＤＳＥ(株),東証GRT,"1,344",+24,1.82,900,2026/06/03
755,755,404A,GX チャイナテック・トップ10,東証ETF,"1,518",+27,1.81,"38,198",2026/06/03
756,756,4754,(株)トスネット,東証STD,"1,517",+27,1.81,"3,400",2026/06/03
757,757,4966,上村工業(株),東証STD,"23,580",+420,1.81,"42,300",2026/06/03
758,758,6718,アイホン(株),東証PRM,"2,705",+48,1.81,"25,800",2026/06/03
759,759,7074,(株)トゥエンティーフォーセブンホールディングス,東証GRT,169,+3,1.81,"15,100",2026/06/03
760,760,7841,(株)遠藤製作所,東証STD,"1,066",+19,1.81,"48,000",2026/06/03
761,761,8848,(株)レオパレス２１,東証PRM,620,+11,1.81,"1,110,300",2026/06/03
762,762,9632,スバル興業(株),東証STD,"3,650",+65,1.81,"12,500",2026/06/03
763,763,9729,(株)トーカイ,東証PRM,"2,302",+41,1.81,"47,800",2026/06/03
764,764,9900,(株)サガミホールディングス,東証PRM,"1,573",+28,1.81,"148,400",2026/06/03
765,765,1593,MAXIS JPX日経インデックス400上場投信,東証ETF,"37,820",+670,1.8,"2,427",2026/06/03
766,766,1620,(NEXT FUNDS)素材･化学上場投信,東証ETF,"39,120",+690,1.8,821,2026/06/03
767,767,2643,(NEXTFUNDS) MSCIジャパンカントリー指数(セレクト),東証ETF,"4,210",+74,1.79,113,2026/06/03
768,768,3569,セーレン(株),東証PRM,"3,405",+60,1.79,"201,900",2026/06/03
769,769,3865,北越コーポレーション(株),東証PRM,909,+16,1.79,"241,800",2026/06/03
770,770,399A,上場インデックスファンド日経平均高配当株50,東証ETF,"2,155",+38,1.79,"49,494",2026/06/03
771,771,5243,ｎｏｔｅ(株),東証GRT,"1,935",+34,1.79,"267,200",2026/06/03
772,772,5946,(株)長府製作所,東証PRM,"1,986",+35,1.79,"49,200",2026/06/03
773,773,7167,(株)めぶきフィナンシャルグループ,東証PRM,"1,338",+23.5,1.79,"2,638,500",2026/06/03
774,774,9534,北海道ガス(株),東証PRM,738,+13,1.79,"164,000",2026/06/03
775,775,1308,上場インデックスファンドTOPIX,東証ETF,"4,180",+73,1.78,"381,331",2026/06/03
776,776,3382,(株)セブン＆アイ・ホールディングス,東証PRM,"1,887.5",+33,1.78,"5,708,800",2026/06/03
777,777,8131,(株)ミツウロコグループホールディングス,東証STD,"1,774",+31,1.78,"40,800",2026/06/03
778,778,3224,(株)ゼネラル・オイスター,東証GRT,748,+13,1.77,"1,700",2026/06/03
779,779,354A,iFreeETF ブルームバーグ日本株高配当50指数,東証ETF,"3,045",+53,1.77,"9,495",2026/06/03
780,780,3649,(株)ファインデックス,東証PRM,805,+14,1.77,"152,600",2026/06/03
781,781,6138,ダイジェット工業(株),東証STD,"1,150",+20,1.77,"18,300",2026/06/03
782,782,6859,エスペック(株),東証PRM,"4,015",+70,1.77,"185,100",2026/06/03
783,783,9424,日本通信(株),東証PRM,115,+2,1.77,"1,802,700",2026/06/03
784,784,348A,MAXIS 読売333日本株,東証ETF,294.6,+5.1,1.76,"47,790",2026/06/03
785,785,4216,旭有機材(株),東証PRM,"6,930",+120,1.76,"110,900",2026/06/03
786,786,541A,One ETF TOPIX高配当株グロース指数,東証ETF,"1,038",+18,1.76,270,2026/06/03
787,787,7375,(株)リファインバースグループ,東証GRT,"1,446",+25,1.76,"158,900",2026/06/03
788,788,3287,星野リゾート・リート投資法人,東証,"238,700","+4,100",1.75,"1,776",2026/06/03
789,789,5464,モリ工業(株),東証STD,932,+16,1.75,"17,000",2026/06/03
790,790,6135,(株)牧野フライス製作所,東証PRM,"13,990",+240,1.75,"141,400",2026/06/03
791,791,7273,(株)イクヨ,東証STD,638,+11,1.75,"95,200",2026/06/03
792,792,7539,(株)アイナボホールディングス,東証STD,754,+13,1.75,"10,500",2026/06/03
793,793,8887,(株)シーラホールディングス,東証STD,348,+6,1.75,"175,700",2026/06/03
794,794,2160,(株)ジーエヌアイグループ,東証GRT,"2,625",+45,1.74,"1,109,900",2026/06/03
795,795,2636,GX MSCIガバナンス・クオリティ-日本株式,東証ETF,"4,847",+83,1.74,"2,057",2026/06/03
796,796,4526,理研ビタミン(株),東証PRM,"2,871",+49,1.74,"133,500",2026/06/03
797,797,9908,Ｄｅｎｋｅｉ,東証STD,"2,519",+43,1.74,"13,300",2026/06/03
798,798,4208,ＵＢＥ(株),東証PRM,"2,992",+51,1.73,"1,035,600",2026/06/03
799,799,4366,ダイトーケミックス(株),東証STD,528,+9,1.73,"187,800",2026/06/03
800,800,4613,関西ペイント(株),東証PRM,"2,408",+41,1.73,"779,200",2026/06/03
801,801,5351,品川リフラ(株),東証PRM,"1,886",+32,1.73,"127,500",2026/06/03
