順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
539,539,3997,(株)トレードワークス,東証STD,343,-8,-2.28,"117,600",2026/07/07
540,540,6302,住友重機械工業(株),東証PRM,"5,352",-125,-2.28,"616,600",2026/07/07
541,541,6486,イーグル工業(株),東証PRM,"2,867",-67,-2.28,"97,600",2026/07/07
542,542,6493,(株)ＮＩＴＴＡＮ,東証STD,472,-11,-2.28,"107,900",2026/07/07
543,543,9270,バリュエンスホールディングス(株),東証GRT,"2,195",-51,-2.27,"61,800",2026/07/07
544,544,5204,石塚硝子(株),東証STD,"3,030",-70,-2.26,"12,300",2026/07/07
545,545,5729,日本精鉱(株),東証STD,"1,468",-34,-2.26,"25,300",2026/07/07
546,546,6857,(株)アドバンテスト,東証PRM,"28,900",-665,-2.25,"7,803,900",2026/07/07
547,547,9837,モリト(株),東証PRM,"1,780",-41,-2.25,"47,500",2026/07/07
548,548,1322,上場インデックス中国A株 E FUND CSI300,東証ETF,"12,020",-275,-2.24,290,2026/07/07
549,549,348A,MAXIS 読売333日本株,東証ETF,300.6,-6.9,-2.24,"61,230",2026/07/07
550,550,4255,ＴＨＥＣＯＯ(株),東証GRT,"2,444",-56,-2.24,"1,200",2026/07/07
551,551,6699,ダイヤモンドエレクトリックホールディングス(株),東証STD,480,-11,-2.24,"180,400",2026/07/07
552,552,8242,エイチ・ツー・オー　リテイリング(株),東証PRM,"2,830",-64.5,-2.23,"515,800",2026/07/07
553,553,9051,センコン物流(株),東証STD,"1,316",-30,-2.23,"1,200",2026/07/07
554,554,1812,鹿島,東証PRM,"6,089",-138,-2.22,"2,123,100",2026/07/07
555,555,6663,太洋テクノレックス(株),東証STD,308,-7,-2.22,"49,600",2026/07/07
556,556,7327,(株)第四北越フィナンシャルグループ,東証PRM,"2,205",-50,-2.22,"931,300",2026/07/07
557,557,1930,北陸電気工事(株),東証PRM,"1,637",-37,-2.21,"42,700",2026/07/07
558,558,2384,ＳＢＳホールディングス(株),東証PRM,"4,205",-95,-2.21,"74,400",2026/07/07
559,559,2667,(株)イメージ　ワン,東証STD,133,-3,-2.21,"120,900",2026/07/07
560,560,4222,児玉化学工業(株),東証STD,664,-15,-2.21,"171,100",2026/07/07
561,561,4521,科研製薬(株),東証PRM,"3,765",-85,-2.21,"277,500",2026/07/07
562,562,5302,日本カーボン(株),東証PRM,"4,875",-110,-2.21,"73,800",2026/07/07
563,563,6652,ＩＤＥＣ(株),東証PRM,"3,325",-75,-2.21,"126,200",2026/07/07
564,564,7138,(株)ＴＯＲＩＣＯ,東証GRT,133,-3,-2.21,"165,900",2026/07/07
565,565,1568,TOPIXブル2倍上場投信,東証ETF,992.8,-22.2,-2.19,"4,477,320",2026/07/07
566,566,3103,ユニチカ(株),東証STD,982,-22,-2.19,"3,728,200",2026/07/07
567,567,6845,アズビル(株),東証PRM,"1,704",-38,-2.18,"1,100,600",2026/07/07
568,568,9101,日本郵船(株),東証PRM,"5,253",-117,-2.18,"3,831,100",2026/07/07
569,569,3267,(株)フィル・カンパニー,東証STD,720,-16,-2.17,"40,700",2026/07/07
570,570,3878,(株)巴川コーポレーション,東証STD,766,-17,-2.17,"37,700",2026/07/07
571,571,6018,阪神内燃機工業(株),東証STD,"5,870",-130,-2.17,300,2026/07/07
572,572,7800,(株)アミファ,東証STD,902,-20,-2.17,"16,900",2026/07/07
573,573,8715,アニコム　ホールディングス(株),東証PRM,"1,263",-28,-2.17,"264,900",2026/07/07
574,574,1474,One ETF JPX日経400,東証ETF,"37,090",-820,-2.16,"3,248",2026/07/07
575,575,2332,(株)クエスト,東証STD,"1,724",-38,-2.16,"9,900",2026/07/07
576,576,4044,セントラル硝子(株),東証PRM,"4,305",-95,-2.16,"61,800",2026/07/07
577,577,4064,日本カーバイド工業(株),東証PRM,"3,395",-75,-2.16,"74,900",2026/07/07
578,578,6629,テクノホライゾン(株),東証STD,998,-22,-2.16,"153,500",2026/07/07
579,579,7012,川崎重工業(株),東証PRM,"2,938",-65,-2.16,"14,278,400",2026/07/07
580,580,1542,純銀上場信託(現物国内保管型),東証ETF,"28,845",-635,-2.15,"71,298",2026/07/07
581,581,223A,GX AI&ビッグデータ,東証ETF,"1,820",-40,-2.15,"32,174",2026/07/07
582,582,5301,東海カーボン(株),東証PRM,"1,705",-37.5,-2.15,"1,501,900",2026/07/07
583,583,6651,日東工業(株),東証PRM,"4,555",-100,-2.15,"87,200",2026/07/07
584,584,6771,池上通信機(株),東証STD,636,-14,-2.15,"64,000",2026/07/07
585,585,5254,(株)Ａｒｅｎｔ,東証GRT,"4,110",-90,-2.14,"13,000",2026/07/07
586,586,5703,日本軽金属ホールディングス(株),東証PRM,"2,693",-59,-2.14,"321,700",2026/07/07
587,587,4109,ステラ　ケミファ(株),東証PRM,"5,980",-130,-2.13,"62,900",2026/07/07
588,588,4119,(株)日本ピグメントホールディングス,東証STD,"5,520",-120,-2.13,"2,000",2026/07/07
589,589,1367,iFreeETF TOPIXレバレッジ(2倍)指数,東証ETF,"3,054",-66,-2.12,"210,007",2026/07/07
590,590,3446,(株)ジェイテックコーポレーション,東証STD,"1,891",-41,-2.12,"60,000",2026/07/07
591,591,6656,インスペック(株),東証STD,"1,336",-29,-2.12,"84,000",2026/07/07
592,592,5586,(株)Ｌａｂｏｒｏ．ＡＩ,東証GRT,837,-18,-2.11,"36,300",2026/07/07
593,593,6240,ヤマシンフィルタ(株),東証PRM,511,-11,-2.11,"248,700",2026/07/07
594,594,6526,(株)ソシオネクスト,東証PRM,"2,643",-57,-2.11,"9,441,600",2026/07/07
595,595,1329,iシェアーズ・コア 日経225ETF,東証ETF,"7,120",-153,-2.1,"1,144,892",2026/07/07
596,596,4992,北興化学工業(株),東証STD,"2,050",-44,-2.1,"87,200",2026/07/07
597,597,3566,ユニフォームネクスト(株),東証GRT,847,-18,-2.08,"5,100",2026/07/07
598,598,5334,日本特殊陶業(株),東証PRM,"10,575",-225,-2.08,"673,700",2026/07/07
599,599,6635,(株)大日光・エンジニアリング,東証STD,705,-15,-2.08,"35,300",2026/07/07
600,600,8105,Ｂｉｔｃｏｉｎ　Ｊａｐａｎ(株),東証STD,141,-3,-2.08,"1,168,800",2026/07/07
601,601,5588,ファーストアカウンティング(株),東証GRT,758,-16,-2.07,"16,900",2026/07/07
602,602,6837,(株)京写,東証STD,379,-8,-2.07,"111,600",2026/07/07
603,603,7813,(株)プラッツ,東証STD,852,-18,-2.07,"3,900",2026/07/07
604,604,9934,因幡電機産業(株),東証PRM,"2,741.5",-58,-2.07,"138,900",2026/07/07
605,605,4180,Ａｐｐｉｅｒ　Ｇｒｏｕｐ(株),東証PRM,903,-19,-2.06,"968,500",2026/07/07
606,606,421A,(株)ムービン・ストラテジック・キャリア,東証GRT,"3,810",-80,-2.06,"48,900",2026/07/07
607,607,4760,(株)アルファ,東証STD,"1,660",-35,-2.06,"2,100",2026/07/07
608,608,6494,(株)ＮＦＫホールディングス,東証STD,95,-2,-2.06,"700,900",2026/07/07
609,609,6580,(株)ライトアップ,東証GRT,855,-18,-2.06,"11,200",2026/07/07
610,610,4229,群栄化学工業(株),東証PRM,"4,540",-95,-2.05,"13,900",2026/07/07
611,611,7942,(株)ＪＳＰ,東証PRM,"2,487",-52,-2.05,"21,600",2026/07/07
612,612,3560,(株)ほぼ日,東証STD,"4,555",-95,-2.04,"2,200",2026/07/07
613,613,2678,アスクル(株),東証PRM,"1,256",-26,-2.03,"736,600",2026/07/07
614,614,3439,(株)三ツ知,東証STD,674,-14,-2.03,"8,400",2026/07/07
615,615,3842,(株)ネクストジェン,東証STD,919,-19,-2.03,"5,400",2026/07/07
616,616,4918,(株)アイビー化粧品,東証STD,338,-7,-2.03,"59,200",2026/07/07
617,617,6743,大同信号(株),東証STD,819,-17,-2.03,"16,000",2026/07/07
618,618,8151,(株)東陽テクニカ,東証PRM,"1,927",-40,-2.03,"141,000",2026/07/07
619,619,253A,(株)ＥＴＳグループ,東証STD,"1,113",-23,-2.02,"16,900",2026/07/07
620,620,6083,ＥＲＩホールディングス(株),東証STD,"1,407",-29,-2.02,"44,300",2026/07/07
621,621,7915,ＮＩＳＳＨＡ(株),東証PRM,"1,309",-27,-2.02,"236,900",2026/07/07
622,622,5139,オープンワーク(株),東証GRT,926,-19,-2.01,"25,900",2026/07/07
623,623,5233,太平洋セメント(株),東証PRM,"4,090",-84,-2.01,"561,100",2026/07/07
624,624,5458,高砂鐵工(株),東証STD,"1,220",-25,-2.01,"1,000",2026/07/07
625,625,8115,ムーンバット(株),東証STD,"1,611",-33,-2.01,"2,600",2026/07/07
626,626,280A,(株)ＴＭＨ,東証GRT,"1,910",-39,-2.0,"33,900",2026/07/07
627,627,3185,夢展望(株),東証GRT,147,-3,-2.0,"27,100",2026/07/07
628,628,4594,ブライトパス・バイオ(株),東証GRT,49,-1,-2.0,"2,445,200",2026/07/07
629,629,6237,(株)イワキ,東証PRM,"4,175",-85,-2.0,"186,900",2026/07/07
630,630,7527,(株)システムソフト,東証STD,49,-1,-2.0,"712,800",2026/07/07
631,631,4274,細谷火工(株),東証STD,"1,083",-22,-1.99,"58,500",2026/07/07
632,632,5021,コスモエネルギーホールディングス(株),東証PRM,"3,885",-79,-1.99,"519,200",2026/07/07
633,633,1407,(株)ウエストホールディングス,東証STD,"2,275",-46,-1.98,"463,900",2026/07/07
634,634,2624,iFreeETF 日経225(年4回決算型),東証ETF,"6,881",-139,-1.98,"12,121",2026/07/07
635,635,513A,GX 防衛テック-日本株式,東証ETF,890,-18,-1.98,"669,943",2026/07/07
636,636,7322,(株)三十三フィナンシャルグループ,東証PRM,"1,780",-36,-1.98,"534,800",2026/07/07
637,637,8795,(株)Ｔ＆Ｄホールディングス,東証PRM,"4,953",-100,-1.98,"2,973,000",2026/07/07
638,638,9444,(株)トーシンホールディングス,東証STD,247,-5,-1.98,"9,500",2026/07/07
639,639,1541,純プラチナ上場信託(現物国内保管型),東証ETF,"7,580",-152,-1.97,"19,268",2026/07/07
640,640,4112,保土谷化学工業(株),東証PRM,"2,045",-41,-1.97,"37,900",2026/07/07
641,641,4896,(株)ケイファーマ,東証GRT,698,-14,-1.97,"4,300",2026/07/07
642,642,6504,富士電機(株),東証PRM,"13,215",-265,-1.97,"823,800",2026/07/07
643,643,8704,トレイダーズホールディングス(株),東証STD,"1,245",-25,-1.97,"117,500",2026/07/07
644,644,2629,iFree グレーターベイエリア・イノベーション100,東証ETF,"3,753",-75,-1.96,4,2026/07/07
645,645,2737,(株)トーメンデバイス,東証PRM,"16,030",-320,-1.96,"89,800",2026/07/07
646,646,6343,フリージア・マクロス(株),東証STD,150,-3,-1.96,"150,800",2026/07/07
647,647,2237,iFreeETF S&P500レバレッジ,東証ETF,"2,319",-46,-1.95,"12,028",2026/07/07
648,648,3798,ＵＬＳグループ(株),東証STD,552,-11,-1.95,"235,600",2026/07/07
649,649,6247,(株)日阪製作所,東証PRM,"1,760",-35,-1.95,"23,600",2026/07/07
650,650,1968,太平電業(株),東証PRM,"2,579",-51,-1.94,"124,900",2026/07/07
651,651,6022,(株)赤阪鐵工所,東証STD,"2,530",-50,-1.94,"1,500",2026/07/07
652,652,4406,新日本理化(株),東証STD,203,-4,-1.93,"87,300",2026/07/07
653,653,6337,(株)テセック,東証STD,"2,440",-48,-1.93,"39,700",2026/07/07
654,654,1783,(株)ｆａｎｔａｓｉｓｔａ,東証STD,51,-1,-1.92,"326,600",2026/07/07
655,655,5597,ブルーイノベーション(株),東証GRT,"1,378",-27,-1.92,"71,600",2026/07/07
656,656,6594,ニデック(株),東証PRM,"2,656",-52,-1.92,"4,014,100",2026/07/07
657,657,1686,WisdomTree 産業用金属上場投信,東証ETF,"3,127",-61,-1.91,100,2026/07/07
658,658,2160,(株)ジーエヌアイグループ,東証GRT,"2,830",-55,-1.91,"735,900",2026/07/07
659,659,5018,(株)ＭＯＲＥＳＣＯ,東証STD,"1,903",-37,-1.91,"9,700",2026/07/07
660,660,4819,(株)デジタルガレージ,東証PRM,"2,113",-41,-1.9,"254,200",2026/07/07
661,661,6331,三菱化工機(株),東証PRM,"3,880",-75,-1.9,"282,800",2026/07/07
662,662,6384,(株)昭和真空,東証STD,"1,702",-33,-1.9,"18,700",2026/07/07
663,663,3001,片倉工業(株),東証STD,"2,546",-49,-1.89,"32,400",2026/07/07
664,664,4891,(株)ティムス,東証GRT,104,-2,-1.89,"366,100",2026/07/07
665,665,5216,(株)倉元製作所,東証STD,156,-3,-1.89,"186,300",2026/07/07
666,666,8630,ＳＯＭＰＯホールディングス(株),東証PRM,"6,642",-128,-1.89,"3,323,200",2026/07/07
667,667,9145,(株)ビーイングホールディングス,東証STD,520,-10,-1.89,"61,900",2026/07/07
668,668,2656,(株)ベクターホールディングス,東証STD,157,-3,-1.88,"38,400",2026/07/07
669,669,2874,ヨコレイ,東証PRM,"2,039",-39,-1.88,"199,100",2026/07/07
670,670,4088,エア・ウォーター(株),東証PRM,"2,715",-52,-1.88,"1,054,800",2026/07/07
671,671,4120,スガイ化学工業(株),東証STD,"3,140",-60,-1.88,"5,400",2026/07/07
672,672,2385,(株)総医研ホールディングス,東証GRT,210,-4,-1.87,"75,600",2026/07/07
673,673,4026,神島化学工業(株),東証STD,"1,627",-31,-1.87,"51,600",2026/07/07
674,674,4075,ブレインズテクノロジー(株),東証GRT,892,-17,-1.87,"14,300",2026/07/07
675,675,4829,日本エンタープライズ(株),東証STD,105,-2,-1.87,"330,100",2026/07/07
676,676,5026,(株)トリプルアイズ,東証GRT,578,-11,-1.87,"12,200",2026/07/07
677,677,9166,(株)ＧＥＮＤＡ,東証GRT,578,-11,-1.87,"1,255,300",2026/07/07
678,678,4051,ＧＭＯフィナンシャルゲート(株),東証PRM,"6,860",-130,-1.86,"41,000",2026/07/07
679,679,7224,新明和工業(株),東証PRM,"2,056",-39,-1.86,"122,700",2026/07/07
680,680,9306,東陽倉庫(株),東証STD,"2,007",-38,-1.86,"12,200",2026/07/07
681,681,130A,(株)Ｖｅｒｉｔａｓ　Ｉｎ　Ｓｉｌｉｃｏ,東証GRT,425,-8,-1.85,"6,600",2026/07/07
682,682,369A,(株)エータイ,東証GRT,"2,234",-42,-1.85,"15,200",2026/07/07
683,683,581A,ＧＯ(株),東証GRT,"2,500",-47,-1.85,"3,001,300",2026/07/07
684,684,6923,スタンレー電気(株),東証PRM,"3,610",-68,-1.85,"589,500",2026/07/07
685,685,7970,信越ポリマー(株),東証PRM,"2,436",-46,-1.85,"157,600",2026/07/07
686,686,1723,日本電技(株),東証STD,"2,397",-45,-1.84,"239,200",2026/07/07
687,687,4360,(株)マナック・ケミカル・パートナーズ,東証STD,800,-15,-1.84,"1,800",2026/07/07
688,688,6229,(株)オーケーエム,東証STD,"1,550",-29,-1.84,"9,600",2026/07/07
689,689,6307,サンセイ(株),東証STD,426,-8,-1.84,"22,100",2026/07/07
690,690,6473,(株)ジェイテクト,東証PRM,"2,135",-40,-1.84,"1,431,400",2026/07/07
691,691,9072,ニッコンホールディングス(株),東証PRM,"5,399",-101,-1.84,"248,300",2026/07/07
692,692,3791,(株)ＩＧポート,東証STD,"1,396",-26,-1.83,"80,000",2026/07/07
693,693,4997,日本農薬(株),東証PRM,"1,018",-19,-1.83,"116,100",2026/07/07
694,694,6328,荏原実業(株),東証PRM,"2,409",-45,-1.83,"60,900",2026/07/07
695,695,9610,ウィルソン・ラーニング　ワールドワイド(株),東証STD,107,-2,-1.83,"104,100",2026/07/07
696,696,9960,東テク(株),東証PRM,"4,300",-80,-1.83,"268,100",2026/07/07
697,697,166A,(株)タスキホールディングス,東証PRM,"1,080",-20,-1.82,"375,300",2026/07/07
698,698,2342,(株)トランスジェニックグループ,東証STD,216,-4,-1.82,"39,000",2026/07/07
699,699,5590,(株)ネットスターズ,東証GRT,703,-13,-1.82,"170,900",2026/07/07
700,700,7066,(株)ピアズ,東証GRT,431,-8,-1.82,"15,000",2026/07/07
701,701,9845,(株)パーカーコーポレーション,東証STD,"1,402",-26,-1.82,"9,400",2026/07/07
702,702,5218,(株)オハラ,東証STD,"1,522",-28,-1.81,"94,600",2026/07/07
703,703,6445,(株)ジャノメ,東証PRM,"1,358",-25,-1.81,"44,100",2026/07/07
704,704,4367,広栄化学(株),東証STD,"2,621",-48,-1.8,"11,300",2026/07/07
705,705,4506,住友ファーマ(株),東証PRM,"1,525",-28,-1.8,"2,542,700",2026/07/07
706,706,9551,メタウォーター(株),東証PRM,"3,265",-60,-1.8,"119,800",2026/07/07
707,707,302A,(株)ビースタイルホールディングス,東証GRT,548,-10,-1.79,"5,100",2026/07/07
708,708,3416,ピクスタ(株),東証STD,822,-15,-1.79,"1,100",2026/07/07
709,709,4586,(株)メドレックス,東証GRT,55,-1,-1.79,"1,257,800",2026/07/07
710,710,4880,セルソース(株),東証STD,329,-6,-1.79,"37,300",2026/07/07
711,711,5599,Ｓ＆Ｊ(株),東証GRT,"1,100",-20,-1.79,"28,700",2026/07/07
712,712,578A,GX シルバー (H有),東証ETF,235.9,-4.3,-1.79,"7,390",2026/07/07
713,713,5844,(株)京都フィナンシャルグループ,東証PRM,"4,719",-86,-1.79,"880,300",2026/07/07
714,714,6135,(株)牧野フライス製作所,東証PRM,"14,830",-270,-1.79,"276,000",2026/07/07
715,715,6823,リオン(株),東証PRM,"3,560",-65,-1.79,"74,700",2026/07/07
716,716,7413,(株)創健社,東証STD,"2,632",-48,-1.79,300,2026/07/07
717,717,7917,ＺＡＣＲＯＳ(株),東証PRM,"1,317",-24,-1.79,"171,000",2026/07/07
718,718,6149,(株)小田原エンジニアリング,東証STD,"2,097",-38,-1.78,"8,700",2026/07/07
719,719,7267,ホンダ,東証PRM,"1,570.5",-28.5,-1.78,"27,073,600",2026/07/07
720,720,1498,One ETF ESG,東証ETF,"32,740",-590,-1.77,556,2026/07/07
721,721,3627,テクミラホールディングス(株),東証STD,278,-5,-1.77,"20,600",2026/07/07
722,722,5852,(株)アーレスティ,東証PRM,722,-13,-1.77,"101,900",2026/07/07
723,723,6853,(株)共和電業,東証STD,776,-14,-1.77,"52,800",2026/07/07
724,724,2354,(株)ＹＥ　ＤＩＧＩＴＡＬ,東証STD,837,-15,-1.76,"128,000",2026/07/07
725,725,4091,日本酸素ホールディングス(株),東証PRM,"6,201",-111,-1.76,"413,700",2026/07/07
726,726,429A,テクセンドフォトマスク(株),東証PRM,"4,470",-80,-1.76,"959,300",2026/07/07
727,727,4463,日華化学(株),東証STD,"1,726",-31,-1.76,"7,500",2026/07/07
728,728,5304,ＳＥＣカーボン(株),東証STD,"2,516",-45,-1.76,"23,100",2026/07/07
729,729,6742,(株)京三製作所,東証PRM,892,-16,-1.76,"315,900",2026/07/07
730,730,7261,マツダ(株),東証PRM,"1,145",-20.5,-1.76,"7,445,100",2026/07/07
731,731,4565,ネクセラファーマ(株),東証PRM,955,-17,-1.75,"933,400",2026/07/07
732,732,5031,モイ(株),東証GRT,337,-6,-1.75,"35,800",2026/07/07
733,733,1346,MAXIS 日経225上場投信,東証ETF,"71,300","-1,260",-1.74,"28,484",2026/07/07
734,734,6395,(株)タダノ,東証PRM,"1,301",-23,-1.74,"359,600",2026/07/07
735,735,9240,(株)デリバリーコンサルティング,東証GRT,395,-7,-1.74,"1,300",2026/07/07
736,736,1803,清水建設(株),東証PRM,"2,639",-46.5,-1.73,"3,037,200",2026/07/07
737,737,2820,(株)やまみ,東証STD,"4,835",-85,-1.73,"7,900",2026/07/07
738,738,1320,iFreeETF 日経225(年1回決算型),東証ETF,"71,450","-1,250",-1.72,"55,797",2026/07/07
739,739,3241,(株)ウィル,東証STD,573,-10,-1.72,"20,900",2026/07/07
740,740,4374,(株)ＲＯＢＯＴ　ＰＡＹＭＥＮＴ,東証GRT,"2,401",-42,-1.72,"3,200",2026/07/07
741,741,4410,ハリマ化成グループ(株),東証PRM,"1,030",-18,-1.72,"53,300",2026/07/07
742,742,4471,三洋化成工業(株),東証PRM,"4,865",-85,-1.72,"42,200",2026/07/07
743,743,5702,(株)大紀アルミニウム工業所,東証PRM,"1,485",-26,-1.72,"345,900",2026/07/07
744,744,1369,One ETF 日経225,東証ETF,"69,450","-1,210",-1.71,"10,649",2026/07/07
745,745,147A,(株)ソラコム,東証GRT,"1,095",-19,-1.71,"62,000",2026/07/07
746,746,4203,住友ベークライト(株),東証PRM,"7,223",-126,-1.71,"609,300",2026/07/07
747,747,7095,(株)Ｍａｃｂｅｅ　Ｐｌａｎｅｔ,東証PRM,"1,095",-19,-1.71,"64,100",2026/07/07
748,748,7356,Ｒｅｔｔｙ(株),東証GRT,115,-2,-1.71,"23,400",2026/07/07
749,749,7730,マニー(株),東証PRM,"1,723",-30,-1.71,"240,800",2026/07/07
750,750,9408,(株)ＢＳＮメディアホールディングス,東証STD,"2,582",-45,-1.71,600,2026/07/07
751,751,483A,テラテクノロジー(株),東証STD,"2,196",-38,-1.7,"3,700",2026/07/07
752,752,4175,(株)ｃｏｌｙ,東証GRT,"2,566",-44,-1.69,"4,500",2026/07/07
753,753,6218,エンシュウ(株),東証STD,641,-11,-1.69,"16,400",2026/07/07
754,754,6648,(株)かわでん,東証STD,"1,921",-33,-1.69,"48,400",2026/07/07
755,755,7673,ダイコー通産(株),東証STD,"1,631",-28,-1.69,"1,000",2026/07/07
756,756,162A,AIセレクトメガトレンド日本株(ネットリターン)ETN,東証ETF,"17,875",-305,-1.68,133,2026/07/07
757,757,2254,GX チャイナEV&バッテリー,東証ETF,"1,171",-20,-1.68,"14,089",2026/07/07
758,758,368A,(株)北里,東証PRM,"1,350",-23,-1.68,"154,500",2026/07/07
759,759,6316,(株)丸山製作所,東証STD,"2,698",-46,-1.68,"3,000",2026/07/07
760,760,6989,北陸電気工業(株),東証STD,"2,748",-47,-1.68,"8,100",2026/07/07
761,761,7284,盟和産業(株),東証STD,"1,226",-21,-1.68,600,2026/07/07
762,762,7363,(株)ベビーカレンダー,東証GRT,"1,052",-18,-1.68,"3,000",2026/07/07
763,763,7460,(株)ヤギ,東証STD,"1,696",-29,-1.68,"23,700",2026/07/07
764,764,9343,(株)アイビス,東証GRT,761,-13,-1.68,"30,100",2026/07/07
765,765,3864,三菱製紙(株),東証PRM,999,-17,-1.67,"136,900",2026/07/07
766,766,4450,(株)パワーソリューションズ,東証GRT,"2,016",-34,-1.66,"4,200",2026/07/07
767,767,4771,(株)エフアンドエム,東証STD,"2,430",-41,-1.66,"1,700",2026/07/07
768,768,6157,日進工具(株),東証STD,946,-16,-1.66,"24,300",2026/07/07
769,769,6586,(株)マキタ,東証PRM,"5,929",-100,-1.66,"784,900",2026/07/07
770,770,1952,新日本空調(株),東証PRM,"3,870",-65,-1.65,"198,100",2026/07/07
771,771,2345,(株)ＨＯＤＬ１,東証STD,119,-2,-1.65,"168,900",2026/07/07
772,772,2520,(NEXT FUNDS)新興国株式･MSCI EM･(H無),東証ETF,"2,382",-40,-1.65,"1,747",2026/07/07
773,773,4371,(株)コアコンセプト・テクノロジー,東証GRT,"1,431",-24,-1.65,"27,300",2026/07/07
774,774,8159,(株)立花エレテック,東証PRM,"3,280",-55,-1.65,"40,500",2026/07/07
775,775,2315,(株)ＣＡＩＣＡ　ＤＩＧＩＴＡＬ,東証STD,60,-1,-1.64,"3,085,000",2026/07/07
776,776,5393,ニチアス(株),東証PRM,"3,787",-63,-1.64,"526,300",2026/07/07
777,777,6952,カシオ計算機(株),東証PRM,"1,854.5",-31,-1.64,"1,718,100",2026/07/07
778,778,2568,上場インデックスファンド米国株式(NASDAQ100)H無,東証ETF,"8,100",-134,-1.63,"67,433",2026/07/07
779,779,4045,東亞合成(株),東証PRM,"1,755",-29,-1.63,"331,400",2026/07/07
780,780,4391,ロジザード(株),東証GRT,"1,087",-18,-1.63,800,2026/07/07
781,781,5032,ＡＮＹＣＯＬＯＲ(株),東証PRM,"2,470",-41,-1.63,"723,300",2026/07/07
782,782,5612,日本鋳鉄管(株),東証STD,"1,570",-26,-1.63,"3,400",2026/07/07
783,783,9009,京成電鉄(株),東証PRM,"1,234.5",-20.5,-1.63,"2,434,500",2026/07/07
784,784,9130,共栄タンカー(株),東証STD,"1,446",-24,-1.63,"21,000",2026/07/07
785,785,9271,(株)和心,東証GRT,964,-16,-1.63,"9,200",2026/07/07
786,786,2847,GX 新成長インフラ-日本株式,東証ETF,"3,040",-50,-1.62,481,2026/07/07
787,787,4247,ポバール興業(株),東証STD,"1,333",-22,-1.62,800,2026/07/07
788,788,521A,iFreeETF FANG+ゴールド,東証ETF,"1,825",-30,-1.62,"59,960",2026/07/07
789,789,5884,(株)クラダシ,東証GRT,548,-9,-1.62,"16,600",2026/07/07
790,790,6013,(株)タクマ,東証PRM,"3,650",-60,-1.62,"159,200",2026/07/07
791,791,6882,(株)三社電機製作所,東証STD,"1,214",-20,-1.62,"76,600",2026/07/07
792,792,8084,(株)ＲＹＯＤＥＮ,東証PRM,"3,955",-65,-1.62,"36,800",2026/07/07
793,793,1681,上場インデックスファンド海外新興国株式,東証ETF,"3,419",-56,-1.61,"4,735",2026/07/07
794,794,2768,双日(株),東証PRM,"5,240",-86,-1.61,"1,612,000",2026/07/07
795,795,3181,(株)買取王国,東証STD,979,-16,-1.61,"9,900",2026/07/07
796,796,3840,パス(株),東証STD,61,-1,-1.61,"52,300",2026/07/07
797,797,5027,ＡｎｙＭｉｎｄ　Ｇｒｏｕｐ(株),東証GRT,551,-9,-1.61,"234,300",2026/07/07
798,798,7771,日本精密(株),東証STD,306,-5,-1.61,"101,000",2026/07/07
799,799,7875,竹田ｉＰホールディングス(株),東証STD,856,-14,-1.61,"20,900",2026/07/07
800,800,1758,太洋基礎工業(株),東証STD,"2,400",-39,-1.6,"1,000",2026/07/07
801,801,2695,くら寿司(株),東証PRM,"1,594",-26,-1.6,"256,300",2026/07/07
802,802,4388,(株)エーアイ,東証STD,368,-6,-1.6,"3,300",2026/07/07
803,803,4261,アジアクエスト(株),東証GRT,"3,100",-50,-1.59,"5,300",2026/07/07
804,804,4933,(株)Ｉ－ｎｅ,東証PRM,"1,178",-19,-1.59,"41,700",2026/07/07
805,805,6191,(株)エアトリ,東証PRM,807,-13,-1.59,"43,000",2026/07/07
806,806,6503,三菱電機(株),東証PRM,"5,947",-96,-1.59,"5,447,100",2026/07/07
807,807,8334,(株)群馬銀行,東証PRM,"2,442",-39.5,-1.59,"1,084,500",2026/07/07
808,808,1945,(株)東京エネシス,東証PRM,"2,175",-35,-1.58,"285,400",2026/07/07
809,809,4118,(株)カネカ,東証PRM,"5,666",-91,-1.58,"149,500",2026/07/07
810,810,438A,(株)インフキュリオン,東証GRT,810,-13,-1.58,"71,500",2026/07/07
811,811,577A,GX シルバー,東証ETF,242.8,-3.9,-1.58,"34,940",2026/07/07
812,812,5820,(株)三ッ星,東証STD,748,-12,-1.58,"9,700",2026/07/07
813,813,9385,(株)ショーエイコーポレーション,東証STD,746,-12,-1.58,"11,100",2026/07/07
814,814,1572,中国H株ブル2倍上場投信,東証ETF,"6,080",-97,-1.57,"4,330",2026/07/07
815,815,1721,コムシスホールディングス(株),東証PRM,"5,445",-87,-1.57,"480,400",2026/07/07
816,816,2440,(株)ぐるなび,東証STD,125,-2,-1.57,"91,400",2026/07/07
817,817,296A,令和アカウンティング・ホールディングス(株),東証GRT,750,-12,-1.57,"44,400",2026/07/07
818,818,3496,(株)アズーム,東証PRM,"4,400",-70,-1.57,"57,000",2026/07/07
819,819,473A,ニッセイ ETF 日経225インデックス,東証ETF,"1,376",-22,-1.57,"18,831",2026/07/07
820,820,7740,(株)タムロン,東証PRM,"1,131",-18,-1.57,"351,100",2026/07/07
821,821,1586,上場インデックス TOPIX Ex-Financials,東証ETF,"3,086",-49,-1.56,112,2026/07/07
