順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
626,626,7004,カナデビア(株),東証PRM,"1,194",-30,-2.45,"917,900",2026/04/30
627,627,7047,ポート(株),東証GRT,"2,390",-60,-2.45,"69,000",2026/04/30
628,628,7277,(株)ＴＢＫ,東証STD,359,-9,-2.45,"22,500",2026/04/30
629,629,2778,パレモ・ホールディングス(株),東証STD,120,-3,-2.44,"31,000",2026/04/30
630,630,2975,スター・マイカ・ホールディングス(株),東証PRM,"1,637",-41,-2.44,"125,200",2026/04/30
631,631,5603,虹技(株),東証STD,"1,322",-33,-2.44,"18,000",2026/04/30
632,632,5958,三洋工業(株),東証STD,"4,395",-110,-2.44,"6,300",2026/04/30
633,633,7048,ベルトラ(株),東証GRT,160,-4,-2.44,"100,200",2026/04/30
634,634,1365,iFreeETF 日経平均レバレッジ・インデックス,東証ETF,"3,572",-89,-2.43,"303,598",2026/04/30
635,635,3632,グリーホールディングス(株),東証PRM,362,-9,-2.43,"483,100",2026/04/30
636,636,6089,(株)ウィルグループ,東証PRM,"1,124",-28,-2.43,"70,100",2026/04/30
637,637,8091,ニチモウ(株),東証PRM,"2,246",-56,-2.43,"48,500",2026/04/30
638,638,8600,トモニホールディングス(株),東証PRM,884,-22,-2.43,"583,800",2026/04/30
639,639,9158,(株)シーユーシー,東証GRT,923,-23,-2.43,"181,500",2026/04/30
640,640,1882,東亜道路工業(株),東証PRM,"1,573",-39,-2.42,"314,100",2026/04/30
641,641,7345,(株)アイ・パートナーズフィナンシャル,東証GRT,"1,007",-25,-2.42,400,2026/04/30
642,642,1929,日特建設(株),東証PRM,"1,176",-29,-2.41,"118,200",2026/04/30
643,643,4091,日本酸素ホールディングス(株),東証PRM,"5,540",-137,-2.41,"892,900",2026/04/30
644,644,4413,(株)ボードルア,東証PRM,"1,980",-49,-2.41,"383,100",2026/04/30
645,645,4704,トレンドマイクロ(株),東証PRM,"5,476",-135,-2.41,"1,219,300",2026/04/30
646,646,5032,ＡＮＹＣＯＬＯＲ(株),東証PRM,"2,752",-68,-2.41,"829,900",2026/04/30
647,647,6183,(株)ベルシステム２４ホールディングス,東証PRM,"1,497",-37,-2.41,"322,800",2026/04/30
648,648,8316,(株)三井住友フィナンシャルグループ,東証PRM,"5,512",-136,-2.41,"15,242,200",2026/04/30
649,649,1579,日経平均ブル2倍上場投信,東証ETF,626.8,-15.4,-2.4,"12,418,450",2026/04/30
650,650,4051,ＧＭＯフィナンシャルゲート(株),東証PRM,"5,690",-140,-2.4,"36,100",2026/04/30
651,651,4093,東邦アセチレン(株),東証STD,406,-10,-2.4,"41,200",2026/04/30
652,652,4240,クラスターテクノロジー(株),東証STD,406,-10,-2.4,"17,400",2026/04/30
653,653,5602,(株)栗本鐵工所,東証PRM,"1,503",-37,-2.4,"189,500",2026/04/30
654,654,6699,ダイヤモンドエレクトリックホールディングス(株),東証STD,528,-13,-2.4,"92,700",2026/04/30
655,655,8848,(株)レオパレス２１,東証PRM,652,-16,-2.4,"988,000",2026/04/30
656,656,9147,ＮＩＰＰＯＮ　ＥＸＰＲＥＳＳホールディングス(株),東証PRM,"4,101",-101,-2.4,"2,354,100",2026/04/30
657,657,1443,技研ホールディングス(株),東証STD,286,-7,-2.39,"106,000",2026/04/30
658,658,1491,中外鉱業(株),東証STD,858,-21,-2.39,"70,000",2026/04/30
659,659,2158,(株)ＦＲＯＮＴＥＯ,東証GRT,777,-19,-2.39,"302,700",2026/04/30
660,660,4391,ロジザード(株),東証GRT,"1,103",-27,-2.39,"10,500",2026/04/30
661,661,535A,NZAM 上場投信 DAX(H無),東証ETF,"2,005",-49,-2.39,14,2026/04/30
662,662,7297,(株)カーメイト,東証STD,856,-21,-2.39,300,2026/04/30
663,663,9142,九州旅客鉄道(株),東証PRM,"3,588",-88,-2.39,"860,500",2026/04/30
664,664,9616,(株)共立メンテナンス,東証PRM,"2,366",-58,-2.39,"1,011,300",2026/04/30
665,665,5287,(株)イトーヨーギョー,東証STD,"1,025",-25,-2.38,"21,600",2026/04/30
666,666,2432,(株)ディー・エヌ・エー,東証PRM,"2,538",-61.5,-2.37,"1,234,400",2026/04/30
667,667,4493,(株)サイバーセキュリティクラウド,東証GRT,"1,567",-38,-2.37,"72,600",2026/04/30
668,668,7942,(株)ＪＳＰ,東証PRM,"2,302",-56,-2.37,"73,500",2026/04/30
669,669,9854,愛眼(株),東証STD,247,-6,-2.37,"30,300",2026/04/30
670,670,1786,オリエンタル白石(株),東証PRM,372,-9,-2.36,"399,400",2026/04/30
671,671,2307,(株)クロスキャット,東証PRM,950,-23,-2.36,"37,200",2026/04/30
672,672,3046,(株)ジンズホールディングス,東証PRM,"6,630",-160,-2.36,"283,800",2026/04/30
673,673,5711,三菱マテリアル(株),東証PRM,"5,092",-123,-2.36,"1,003,800",2026/04/30
674,674,6159,ミクロン精密(株),東証STD,"2,070",-50,-2.36,400,2026/04/30
675,675,4286,(株)ＣＬホールディングス,東証STD,"1,161",-28,-2.35,"29,700",2026/04/30
676,676,4436,(株)ミンカブ・ジ・インフォノイド,東証GRT,415,-10,-2.35,"13,600",2026/04/30
677,677,5612,日本鋳鉄管(株),東証STD,"1,621",-39,-2.35,"9,200",2026/04/30
678,678,8877,エスリード(株),東証PRM,"5,820",-140,-2.35,"31,200",2026/04/30
679,679,4568,第一三共(株),東証PRM,"2,588.5",-62,-2.34,"10,441,900",2026/04/30
680,680,5532,(株)リアルゲイト,東証GRT,"3,550",-85,-2.34,"92,600",2026/04/30
681,681,7327,(株)第四北越フィナンシャルグループ,東証PRM,"1,958",-47,-2.34,"960,500",2026/04/30
682,682,8386,(株)百十四銀行,東証PRM,"2,376",-57,-2.34,"314,300",2026/04/30
683,683,1879,新日本建設(株),東証PRM,"1,928",-46,-2.33,"107,100",2026/04/30
684,684,416A,富士ユナイトホールディングス(株),東証STD,"1,216",-29,-2.33,"16,200",2026/04/30
685,685,6599,エブレン(株),東証STD,"3,360",-80,-2.33,"7,500",2026/04/30
686,686,6625,ＪＡＬＣＯホールディングス(株),東証STD,378,-9,-2.33,"297,400",2026/04/30
687,687,5132,(株)ｐｌｕｓｚｅｒｏ,東証GRT,"2,146",-51,-2.32,"65,300",2026/04/30
688,688,5971,(株)共和工業所,東証STD,"7,590",-180,-2.32,400,2026/04/30
689,689,6092,(株)エンバイオ・ホールディングス,東証STD,799,-19,-2.32,"80,000",2026/04/30
690,690,1325,(NEXT FUNDS)ブラジル株式指数上場投信,東証ETF,329.5,-7.8,-2.31,"51,500",2026/04/30
691,691,1518,三井松島ホールディングス(株),東証PRM,"1,355",-32,-2.31,"242,900",2026/04/30
692,692,2854,GX テック・トップ20-日本株式,東証ETF,"2,286",-54,-2.31,"279,490",2026/04/30
693,693,4886,あすか製薬ホールディングス(株),東証PRM,"2,916",-69,-2.31,"93,900",2026/04/30
694,694,5079,(株)ノバック,東証STD,"2,622",-62,-2.31,"27,900",2026/04/30
695,695,8388,(株)阿波銀行,東証PRM,"6,340",-150,-2.31,"84,800",2026/04/30
696,696,8541,(株)愛媛銀行,東証PRM,"1,776",-42,-2.31,"166,600",2026/04/30
697,697,9960,東テク(株),東証PRM,"3,800",-90,-2.31,"87,700",2026/04/30
698,698,1570,(NEXT FUNDS)日経平均レバレッジ上場投信,東証ETF,"58,070","-1,370",-2.3,"3,686,395",2026/04/30
699,699,3031,(株)ラクーンホールディングス,東証PRM,638,-15,-2.3,"257,500",2026/04/30
700,700,3135,(株)マーケットエンタープライズ,東証STD,"1,190",-28,-2.3,"13,800",2026/04/30
701,701,324A,(株)ブッキングリゾート,東証GRT,976,-23,-2.3,"24,500",2026/04/30
702,702,469A,(株)フィットクルー,東証GRT,"1,527",-36,-2.3,"7,300",2026/04/30
703,703,5929,三和ホールディングス(株),東証PRM,"3,569",-84,-2.3,"801,700",2026/04/30
704,704,1898,世紀東急工業(株),東証PRM,"1,453",-34,-2.29,"134,800",2026/04/30
705,705,2317,(株)システナ,東証PRM,426,-10,-2.29,"960,400",2026/04/30
706,706,3486,(株)グローバル・リンク・マネジメント,東証PRM,"1,881",-44,-2.29,"136,100",2026/04/30
707,707,5039,(株)キットアライブ,札幌ア,"1,279",-30,-2.29,100,2026/04/30
708,708,6460,セガサミーホールディングス(株),東証PRM,"2,278.5",-53.5,-2.29,"895,200",2026/04/30
709,709,7014,(株)名村造船所,東証STD,"4,050",-95,-2.29,"928,100",2026/04/30
710,710,1965,(株)テクノ菱和,東証STD,"6,860",-160,-2.28,"60,200",2026/04/30
711,711,2342,(株)トランスジェニックグループ,東証STD,257,-6,-2.28,"105,200",2026/04/30
712,712,3467,アグレ都市デザイン(株),東証STD,"2,271",-53,-2.28,"13,700",2026/04/30
713,713,3823,ＴＨＥ　ＷＨＹ　ＨＯＷ　ＤＯ　ＣＯＭＰＡＮＹ(株),東証STD,43,-1,-2.27,"1,485,900",2026/04/30
714,714,4718,(株)早稲田アカデミー,東証PRM,"1,936",-45,-2.27,"26,000",2026/04/30
715,715,5103,昭和ホールディングス(株),東証STD,43,-1,-2.27,"17,800",2026/04/30
716,716,6194,(株)アトラエ,東証PRM,646,-15,-2.27,"77,500",2026/04/30
717,717,8393,(株)宮崎銀行,東証PRM,"1,979",-46,-2.27,"358,300",2026/04/30
718,718,1692,WisdomTree アルミニウム上場投信,東証ETF,741,-17.1,-2.26,"11,500",2026/04/30
719,719,3591,(株)ワコールホールディングス,東証PRM,"4,620",-107,-2.26,"153,500",2026/04/30
720,720,6548,(株)旅工房,東証GRT,130,-3,-2.26,"35,600",2026/04/30
721,721,6675,サクサ(株),東証STD,"2,160",-50,-2.26,"37,300",2026/04/30
722,722,9324,安田倉庫(株),東証PRM,"2,210",-51,-2.26,"53,800",2026/04/30
723,723,2897,日清食品ホールディングス(株),東証PRM,"2,803.5",-64.5,-2.25,"1,638,100",2026/04/30
724,724,6588,東芝テック(株),東証PRM,"2,695",-62,-2.25,"149,300",2026/04/30
725,725,6620,宮越ホールディングス(株),東証PRM,609,-14,-2.25,"90,100",2026/04/30
726,726,8278,(株)フジ,東証PRM,"2,038",-47,-2.25,"132,500",2026/04/30
727,727,9221,フルハシＥＰＯ(株),東証STD,"1,217",-28,-2.25,"12,200",2026/04/30
728,728,9361,伏木海陸運送(株),東証STD,"2,258",-52,-2.25,500,2026/04/30
729,729,1979,(株)大気社,東証PRM,"3,490",-80,-2.24,"167,600",2026/04/30
730,730,2229,カルビー(株),東証PRM,"2,966",-68,-2.24,"473,100",2026/04/30
731,731,3495,香陵住販(株),東証STD,"2,360",-54,-2.24,"1,000",2026/04/30
732,732,6777,ｓａｎｔｅｃ　Ｈｏｌｄｉｎｇｓ(株),東証STD,"27,940",-640,-2.24,"138,700",2026/04/30
733,733,7034,(株)プロレド・パートナーズ,東証PRM,392,-9,-2.24,"27,000",2026/04/30
734,734,7162,アストマックス(株),東証STD,218,-5,-2.24,"52,200",2026/04/30
735,735,1807,(株)佐藤渡辺,東証STD,"1,926",-44,-2.23,"1,400",2026/04/30
736,736,4554,富士製薬工業(株),東証PRM,"2,192",-50,-2.23,"101,800",2026/04/30
737,737,475A,(株)ギミック,東証STD,966,-22,-2.23,"16,600",2026/04/30
738,738,9887,(株)松屋フーズホールディングス,東証PRM,"5,260",-120,-2.23,"68,700",2026/04/30
739,739,1458,楽天 ETF-日経レバレッジ指数連動型,東証ETF,"69,280","-1,570",-2.22,"197,278",2026/04/30
740,740,4977,新田ゼラチン(株),東証STD,"1,188",-27,-2.22,"57,900",2026/04/30
741,741,7628,(株)オーハシテクニカ,東証PRM,"1,101",-25,-2.22,"33,000",2026/04/30
742,742,1815,鉄建建設(株),東証PRM,"4,870",-110,-2.21,"93,700",2026/04/30
743,743,3928,(株)マイネット,東証STD,265,-6,-2.21,"18,700",2026/04/30
744,744,4951,エステー(株),東証PRM,"1,461",-33,-2.21,"38,400",2026/04/30
745,745,5131,リンカーズ(株),東証GRT,133,-3,-2.21,"139,600",2026/04/30
746,746,5994,(株)ファインシンター,東証STD,"1,413",-32,-2.21,"11,700",2026/04/30
747,747,6199,(株)セラク,東証STD,"1,329",-30,-2.21,"30,200",2026/04/30
748,748,8383,(株)鳥取銀行,東証STD,"1,590",-36,-2.21,"35,500",2026/04/30
749,749,1615,(NEXT FUNDS)東証銀行業株価指数連動型上場投信,東証ETF,618.8,-13.9,-2.2,"5,194,510",2026/04/30
750,750,330A,(株)ＴａｌｅｎｔＸ,東証GRT,621,-14,-2.2,"19,000",2026/04/30
751,751,3836,(株)アバントグループ,東証PRM,"1,288",-29,-2.2,"148,000",2026/04/30
752,752,4912,ライオン(株),東証PRM,"1,531.5",-34.5,-2.2,"1,680,400",2026/04/30
753,753,7366,(株)ＬＩＴＡＬＩＣＯ,東証PRM,"1,202",-27,-2.2,"167,300",2026/04/30
754,754,8416,(株)高知銀行,東証STD,"1,068",-24,-2.2,"31,400",2026/04/30
755,755,1433,ベステラ(株),東証PRM,"1,029",-23,-2.19,"72,300",2026/04/30
756,756,3941,レンゴー(株),東証PRM,"1,228.5",-27.5,-2.19,"1,710,300",2026/04/30
757,757,6247,(株)日阪製作所,東証PRM,"1,606",-36,-2.19,"53,400",2026/04/30
758,758,7521,(株)ムサシ,東証STD,"2,814",-63,-2.19,"15,600",2026/04/30
759,759,1622,(NEXT FUNDS)自動車･輸送機上場投信,東証ETF,"33,230",-740,-2.18,844,2026/04/30
760,760,1719,安藤ハザマ,東証PRM,"1,904",-42.5,-2.18,"642,800",2026/04/30
761,761,2325,(株)ＮＪＳ,東証PRM,"4,715",-105,-2.18,"27,500",2026/04/30
762,762,3636,(株)三菱総合研究所,東証PRM,"4,490",-100,-2.18,"120,200",2026/04/30
763,763,3950,ザ・パック(株),東証PRM,"1,304",-29,-2.18,"105,100",2026/04/30
764,764,5142,アキレス(株),東証PRM,"1,392",-31,-2.18,"37,500",2026/04/30
765,765,8360,(株)山梨中央銀行,東証PRM,"5,380",-120,-2.18,"87,600",2026/04/30
766,766,1358,上場インデックス日経レバレッジ指数,東証ETF,"110,700","-2,450",-2.17,"9,924",2026/04/30
767,767,1563,東証グロース･コア,東証ETF,"2,346",-52,-2.17,"13,787",2026/04/30
768,768,1627,(NEXT FUNDS)電力･ガス上場投信,東証ETF,"11,955",-265,-2.17,"7,235",2026/04/30
769,769,1770,藤田エンジニアリング(株),東証STD,"1,713",-38,-2.17,"1,900",2026/04/30
770,770,3687,(株)フィックスターズ,東証PRM,"1,264",-28,-2.17,"190,700",2026/04/30
771,771,4593,(株)ヘリオス,東証GRT,315,-7,-2.17,"1,475,400",2026/04/30
772,772,4889,(株)レナサイエンス,東証GRT,"1,173",-26,-2.17,"168,900",2026/04/30
773,773,7810,(株)クロスフォー,東証STD,180,-4,-2.17,"56,200",2026/04/30
774,774,8524,(株)北洋銀行,東証PRM,992,-22,-2.17,"2,645,700",2026/04/30
775,775,6098,(株)リクルートホールディングス,東証PRM,"7,303",-161,-2.16,"7,038,100",2026/04/30
776,776,7552,(株)ハピネット,東証PRM,"2,669",-59,-2.16,"214,100",2026/04/30
777,777,2859,(NEXT FUNDS) ユーロ・ストックス50(H有),東証ETF,"2,912",-64,-2.15,921,2026/04/30
778,778,3856,Ａｂａｌａｎｃｅ(株),東証STD,501,-11,-2.15,"122,800",2026/04/30
779,779,9552,(株)クオンツ総研ホールディングス,東証PRM,638,-14,-2.15,"175,900",2026/04/30
780,780,1914,日本基礎技術(株),東証STD,731,-16,-2.14,"25,200",2026/04/30
781,781,3580,小松マテーレ(株),東証PRM,733,-16,-2.14,"47,600",2026/04/30
782,782,402A,(株)アクセルスペースホールディングス,東証GRT,594,-13,-2.14,"1,799,100",2026/04/30
783,783,8359,(株)八十二長野銀行,東証PRM,"2,121.5",-46.5,-2.14,"1,250,200",2026/04/30
784,784,9127,玉井商船(株),東証STD,"3,205",-70,-2.14,"15,800",2026/04/30
785,785,9554,(株)ＡＶｉＣ,東証GRT,"1,461",-32,-2.14,"22,500",2026/04/30
786,786,3236,(株)プロパスト,東証STD,322,-7,-2.13,"158,700",2026/04/30
787,787,3498,霞ヶ関キャピタル(株),東証PRM,"6,440",-140,-2.13,"173,900",2026/04/30
788,788,3771,(株)システムリサーチ,東証PRM,"1,655",-36,-2.13,"45,300",2026/04/30
789,789,4596,窪田製薬ホールディングス(株),東証GRT,92,-2,-2.13,"1,004,700",2026/04/30
790,790,5011,ニチレキグループ(株),東証PRM,"2,026",-44,-2.13,"53,100",2026/04/30
791,791,6794,フォスター電機(株),東証PRM,"2,990",-65,-2.13,"155,900",2026/04/30
792,792,160A,(株)アズパートナーズ,東証STD,"1,990",-43,-2.12,"21,300",2026/04/30
793,793,2067,NEXT NOTES 野村AI ビジネス70(NR)ETN,東証ETF,"26,055",-565,-2.12,204,2026/04/30
794,794,5588,ファーストアカウンティング(株),東証GRT,830,-18,-2.12,"52,400",2026/04/30
795,795,7711,助川電気工業(株),東証STD,"6,000",-130,-2.12,"78,100",2026/04/30
796,796,1418,インターライフホールディングス(株),東証STD,557,-12,-2.11,"81,500",2026/04/30
797,797,4026,神島化学工業(株),東証STD,"1,807",-39,-2.11,"76,200",2026/04/30
798,798,5741,(株)ＵＡＣＪ,東証PRM,"2,743",-59,-2.11,"965,500",2026/04/30
799,799,6104,芝浦機械(株),東証PRM,"4,175",-90,-2.11,"92,100",2026/04/30
800,800,7453,(株)良品計画,東証PRM,"3,617",-78,-2.11,"4,307,600",2026/04/30
801,801,8131,(株)ミツウロコグループホールディングス,東証STD,"1,995",-43,-2.11,"82,200",2026/04/30
802,802,8334,(株)群馬銀行,東証PRM,"2,159.5",-46.5,-2.11,"1,440,900",2026/04/30
803,803,8931,和田興産(株),東証STD,"1,344",-29,-2.11,"13,100",2026/04/30
804,804,9064,ヤマトホールディングス(株),東証PRM,"1,764.5",-38,-2.11,"1,664,900",2026/04/30
805,805,3153,八洲電機(株),東証PRM,"2,934",-63,-2.1,"40,300",2026/04/30
806,806,4487,(株)スペースマーケット,東証GRT,280,-6,-2.1,"19,900",2026/04/30
807,807,6741,日本信号(株),東証PRM,"1,677",-36,-2.1,"140,200",2026/04/30
808,808,6820,アイコム(株),東証PRM,"3,025",-65,-2.1,"13,800",2026/04/30
809,809,7175,今村証券(株),東証STD,"1,354",-29,-2.1,"1,400",2026/04/30
810,810,8387,(株)四国銀行,東証PRM,"2,559",-55,-2.1,"117,100",2026/04/30
811,811,8945,サンネクスタグループ(株),東証STD,"1,210",-26,-2.1,"2,400",2026/04/30
812,812,1484,One ETF JPX/S&P 設備･人材投資指数,東証ETF,"3,285",-70,-2.09,90,2026/04/30
813,813,3321,ミタチ産業(株),東証STD,"1,873",-40,-2.09,"60,100",2026/04/30
814,814,4074,(株)ラキール,東証GRT,703,-15,-2.09,"6,300",2026/04/30
815,815,4536,参天製薬(株),東証PRM,"1,616",-34.5,-2.09,"979,500",2026/04/30
816,816,4933,(株)Ｉ－ｎｅ,東証PRM,"1,080",-23,-2.09,"62,100",2026/04/30
817,817,5122,オカモト(株),東証PRM,"5,620",-120,-2.09,"29,700",2026/04/30
818,818,6417,(株)ＳＡＮＫＹＯ,東証PRM,"1,847",-39.5,-2.09,"1,136,700",2026/04/30
819,819,7267,ホンダ,東証PRM,"1,266.5",-27,-2.09,"19,163,800",2026/04/30
820,820,7337,(株)ひろぎんホールディングス,東証PRM,"1,849.5",-39.5,-2.09,"703,500",2026/04/30
821,821,8362,(株)福井銀行,東証PRM,"3,750",-80,-2.09,"113,100",2026/04/30
822,822,8381,(株)山陰合同銀行,東証PRM,"1,873",-40,-2.09,"510,200",2026/04/30
823,823,4768,(株)大塚商会,東証PRM,"2,898.5",-61.5,-2.08,"2,105,600",2026/04/30
824,824,6184,(株)鎌倉新書,東証PRM,471,-10,-2.08,"118,700",2026/04/30
825,825,7466,ＳＰＫ(株),東証PRM,"1,272",-27,-2.08,"44,000",2026/04/30
826,826,1417,(株)ミライト・ワン,東証PRM,"4,024",-85,-2.07,"347,700",2026/04/30
827,827,3302,帝国繊維(株),東証PRM,"2,743",-58,-2.07,"69,900",2026/04/30
828,828,3399,(株)丸千代山岡家,東証STD,"3,070",-65,-2.07,"76,300",2026/04/30
829,829,5445,東京鐵鋼(株),東証PRM,"1,796",-38,-2.07,"303,300",2026/04/30
830,830,2471,(株)エスプール,東証PRM,238,-5,-2.06,"463,300",2026/04/30
831,831,276A,ククレブ・アドバイザーズ(株),東証GRT,"3,330",-70,-2.06,"55,300",2026/04/30
832,832,4056,ニューラルグループ(株),東証GRT,285,-6,-2.06,"74,200",2026/04/30
833,833,4406,新日本理化(株),東証STD,190,-4,-2.06,"277,200",2026/04/30
834,834,6498,(株)キッツ,東証PRM,"2,094",-44,-2.06,"273,700",2026/04/30
835,835,6525,(株)ＫＯＫＵＳＡＩ　ＥＬＥＣＴＲＩＣ,東証PRM,"6,378",-134,-2.06,"3,527,800",2026/04/30
836,836,7692,(株)アースインフィニティ,東証STD,95,-2,-2.06,"343,300",2026/04/30
837,837,7735,(株)ＳＣＲＥＥＮホールディングス,東証PRM,"10,230",-215,-2.06,"1,565,000",2026/04/30
838,838,9028,(株)ゼロ,東証STD,"3,325",-70,-2.06,"28,900",2026/04/30
839,839,256A,飛島ホールディングス(株),東証PRM,"2,009",-42,-2.05,"181,000",2026/04/30
840,840,4477,ＢＡＳＥ(株),東証GRT,286,-6,-2.05,"1,497,500",2026/04/30
841,841,4885,室町ケミカル(株),東証STD,954,-20,-2.05,"65,600",2026/04/30
842,842,6309,巴工業(株),東証PRM,"1,766",-37,-2.05,"210,000",2026/04/30
843,843,9627,(株)アインホールディングス,東証PRM,"5,647",-118,-2.05,"221,000",2026/04/30
844,844,1559,(NEXT FUNDS)タイ株式指数連動型上場投信,東証ETF,"4,425",-92,-2.04,480,2026/04/30
845,845,1926,ライト工業(株),東証PRM,"3,840",-80,-2.04,"140,700",2026/04/30
846,846,208A,(株)構造計画研究所ホールディングス,東証STD,"2,886",-60,-2.04,"6,900",2026/04/30
847,847,3661,(株)エムアップホールディングス,東証PRM,721,-15,-2.04,"486,800",2026/04/30
848,848,4559,ゼリア新薬工業(株),東証PRM,"2,159",-45,-2.04,"100,600",2026/04/30
849,849,4755,楽天グループ(株),東証PRM,759.2,-15.8,-2.04,"12,529,200",2026/04/30
850,850,7373,(株)アイドマ・ホールディングス,東証GRT,"1,247",-26,-2.04,"205,500",2026/04/30
851,851,9401,(株)ＴＢＳホールディングス,東証PRM,"5,519",-115,-2.04,"281,700",2026/04/30
852,852,1762,(株)高松コンストラクショングループ,東証PRM,"3,385",-70,-2.03,"100,700",2026/04/30
853,853,3267,(株)フィル・カンパニー,東証STD,819,-17,-2.03,"21,200",2026/04/30
854,854,3769,ＧＭＯペイメントゲートウェイ(株),東証PRM,"7,780",-161,-2.03,"352,700",2026/04/30
855,855,8708,アイザワ証券グループ(株),東証PRM,"1,445",-30,-2.03,"178,900",2026/04/30
856,856,9768,いであ(株),東証STD,"3,620",-75,-2.03,"20,000",2026/04/30
857,857,3652,(株)ディジタルメディアプロフェッショナル,東証GRT,"2,954",-61,-2.02,"387,800",2026/04/30
858,858,4516,日本新薬(株),東証PRM,"4,790",-99,-2.02,"191,900",2026/04/30
859,859,4598,Ｄｅｌｔａ－Ｆｌｙ　Ｐｈａｒｍａ(株),東証GRT,194,-4,-2.02,"136,300",2026/04/30
860,860,4936,(株)アクシージア,東証STD,340,-7,-2.02,"41,100",2026/04/30
861,861,6165,パンチ工業(株),東証STD,484,-10,-2.02,"24,600",2026/04/30
862,862,6668,(株)アドテック　プラズマ　テクノロジー,東証STD,"2,672",-55,-2.02,"68,700",2026/04/30
863,863,6964,(株)サンコー,東証STD,679,-14,-2.02,"2,300",2026/04/30
864,864,7173,(株)東京きらぼしフィナンシャルグループ,東証PRM,"11,660",-240,-2.02,"119,900",2026/04/30
865,865,8306,(株)三菱ＵＦＪフィナンシャル・グループ,東証PRM,"2,817",-58,-2.02,"39,443,000",2026/04/30
866,866,9237,(株)笑美面,東証GRT,680,-14,-2.02,"14,600",2026/04/30
867,867,9605,東映(株),東証PRM,"5,820",-120,-2.02,"110,100",2026/04/30
868,868,9692,(株)シーイーシー,東証PRM,"1,938",-40,-2.02,"85,900",2026/04/30
869,869,1820,西松建設(株),東証PRM,"5,760",-118,-2.01,"132,300",2026/04/30
870,870,2918,わらべや日洋ホールディングス(株),東証PRM,"2,772",-57,-2.01,"163,000",2026/04/30
871,871,5285,(株)ヤマックス,東証STD,"1,460",-30,-2.01,"37,300",2026/04/30
872,872,1624,(NEXT FUNDS)機械上場投信,東証ETF,"90,650","-1,850",-2.0,254,2026/04/30
873,873,2349,(株)エヌアイデイ,東証STD,"2,450",-50,-2.0,200,2026/04/30
874,874,4911,(株)資生堂,東証PRM,"3,181",-65,-2.0,"2,930,200",2026/04/30
875,875,5537,(株)ＡｌｂａＬｉｎｋ,東証GRT,"2,151",-44,-2.0,"42,900",2026/04/30
876,876,7094,(株)ＮｅｘＴｏｎｅ,東証GRT,"1,467",-30,-2.0,"110,100",2026/04/30
877,877,7177,ＧＭＯフィナンシャルホールディングス(株),東証STD,"1,027",-21,-2.0,"418,700",2026/04/30
878,878,7235,東京ラヂエーター製造(株),東証STD,"1,423",-29,-2.0,"43,200",2026/04/30
879,879,7917,ＺＡＣＲＯＳ(株),東証PRM,"1,369",-28,-2.0,"125,500",2026/04/30
880,880,8370,(株)紀陽銀行,東証PRM,"4,160",-85,-2.0,"165,600",2026/04/30
881,881,9313,丸八倉庫(株),東証STD,"1,029",-21,-2.0,600,2026/04/30
882,882,9755,応用地質(株),東証PRM,"2,738",-56,-2.0,"66,000",2026/04/30
883,883,2742,(株)ハローズ,東証PRM,"3,935",-80,-1.99,"71,300",2026/04/30
884,884,3648,ＡＧＳ(株),東証STD,"1,135",-23,-1.99,"10,200",2026/04/30
885,885,4397,(株)チームスピリット,東証GRT,394,-8,-1.99,"41,100",2026/04/30
886,886,6807,日本航空電子工業(株),東証PRM,"2,409",-49,-1.99,"364,600",2026/04/30
887,887,7779,ＣＹＢＥＲＤＹＮＥ(株),東証GRT,295,-6,-1.99,"926,900",2026/04/30
888,888,8237,(株)松屋,東証PRM,"1,677",-34,-1.99,"351,400",2026/04/30
889,889,8368,(株)百五銀行,東証PRM,"1,775",-36,-1.99,"804,400",2026/04/30
890,890,8544,(株)京葉銀行,東証PRM,"2,171",-44,-1.99,"262,200",2026/04/30
891,891,9763,丸建リース(株),東証STD,"1,283",-26,-1.99,"27,700",2026/04/30
892,892,1711,(株)ＳＤＳホールディングス,東証STD,247,-5,-1.98,"129,800",2026/04/30
893,893,186A,(株)アストロスケールホールディングス,東証GRT,"1,286",-26,-1.98,"4,196,300",2026/04/30
894,894,2207,(株)ｍｅｉｔｏ,東証PRM,"3,225",-65,-1.98,"45,300",2026/04/30
895,895,2353,日本駐車場開発(株),東証PRM,247,-5,-1.98,"1,542,400",2026/04/30
896,896,3798,ＵＬＳグループ(株),東証STD,495,-10,-1.98,"325,700",2026/04/30
897,897,4588,オンコリスバイオファーマ(株),東証GRT,"2,820",-57,-1.98,"422,700",2026/04/30
898,898,4826,(株)ＣＩＪ,東証PRM,496,-10,-1.98,"443,900",2026/04/30
899,899,7980,(株)重松製作所,東証STD,842,-17,-1.98,"17,500",2026/04/30
900,900,9535,広島ガス(株),東証PRM,397,-8,-1.98,"171,800",2026/04/30
901,901,1311,(NEXT FUNDS)TOPIX Core30連動型上場投信,東証ETF,"1,944",-39,-1.97,"23,432",2026/04/30
902,902,1934,(株)ユアテック,東証PRM,"2,491",-50,-1.97,"307,100",2026/04/30
903,903,517A,iFreeETF 米ドル・べア(1倍),東証ETF,"1,941",-39,-1.97,11,2026/04/30
