順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
282,282,3947,ダイナパック(株),東証STD,"2,297",-63,-2.67,"3,200",2026/05/11
283,283,8864,空港施設(株),東証STD,916,-25,-2.66,"304,000",2026/05/11
284,284,3222,ユナイテッド・スーパーマーケット・ホールディングス(株),東証STD,809,-22,-2.65,"602,200",2026/05/11
285,285,143A,イシン(株),東証GRT,740,-20,-2.63,"2,700",2026/05/11
286,286,7140,ペットゴー(株),東証GRT,816,-22,-2.63,"8,300",2026/05/11
287,287,3926,(株)オープンドア,東証STD,297,-8,-2.62,"69,900",2026/05/11
288,288,9553,(株)マイクロアド,東証GRT,706,-19,-2.62,"241,300",2026/05/11
289,289,2932,(株)ＳＴＩフードホールディングス,東証STD,"1,084",-29,-2.61,"48,000",2026/05/11
290,290,4382,ＨＥＲＯＺ(株),東証STD,783,-21,-2.61,"79,600",2026/05/11
291,291,428A,サイプレス・ホールディングス(株),東証STD,973,-26,-2.6,"124,600",2026/05/11
292,292,1882,東亜道路工業(株),東証PRM,"1,585",-42,-2.58,"699,500",2026/05/11
293,293,247A,Ａｉロボティクス(株),東証GRT,"1,412",-37,-2.55,"1,268,400",2026/05/11
294,294,6049,(株)イトクロ,東証GRT,267,-7,-2.55,"7,400",2026/05/11
295,295,3047,(株)ＴＲＵＣＫ－ＯＮＥ,福岡Q,770,-20,-2.53,"1,300",2026/05/11
296,296,8934,サンフロンティア不動産(株),東証PRM,"2,539",-66,-2.53,"253,500",2026/05/11
297,297,4433,(株)ヒト・コミュニケーションズ・ホールディングス,東証PRM,851,-22,-2.52,"92,500",2026/05/11
298,298,6820,アイコム(株),東証PRM,"2,973",-77,-2.52,"9,200",2026/05/11
299,299,9201,日本航空(株),東証PRM,"2,559.5",-66,-2.51,"3,928,700",2026/05/11
300,300,9252,(株)ラストワンマイル,東証GRT,"3,880",-100,-2.51,"13,400",2026/05/11
301,301,6351,(株)鶴見製作所,東証PRM,"2,105",-54,-2.5,"71,600",2026/05/11
302,302,324A,(株)ブッキングリゾート,東証GRT,900,-23,-2.49,"29,100",2026/05/11
303,303,3768,リスクモンスター(株),東証STD,549,-14,-2.49,"5,200",2026/05/11
304,304,5388,クニミネ工業(株),東証STD,"1,215",-31,-2.49,"15,300",2026/05/11
305,305,4598,Ｄｅｌｔａ－Ｆｌｙ　Ｐｈａｒｍａ(株),東証GRT,197,-5,-2.48,"136,600",2026/05/11
306,306,6176,(株)ブランジスタ,東証STD,906,-23,-2.48,"56,600",2026/05/11
307,307,6955,ＦＤＫ(株),東証STD,432,-11,-2.48,"186,800",2026/05/11
308,308,9319,(株)中央倉庫,東証PRM,"1,848",-47,-2.48,"61,400",2026/05/11
309,309,2437,Ｓｈｉｎｗａ　Ｗｉｓｅ　Ｈｏｌｄｉｎｇｓ(株),東証STD,435,-11,-2.47,"50,400",2026/05/11
310,310,2806,ユタカフーズ(株),東証STD,"2,058",-52,-2.46,"7,100",2026/05/11
311,311,378A,(株)ヒット,東証GRT,"2,380",-60,-2.46,"19,600",2026/05/11
312,312,5542,新報国マテリアル(株),東証STD,833,-21,-2.46,"13,200",2026/05/11
313,313,6267,ゼネラルパッカー(株),東証STD,"3,570",-90,-2.46,"1,900",2026/05/11
314,314,7734,理研計器(株),東証PRM,"3,365",-85,-2.46,"318,500",2026/05/11
315,315,8132,シナネンホールディングス(株),東証PRM,"6,750",-170,-2.46,"9,900",2026/05/11
316,316,3678,(株)メディアドゥ,東証PRM,"1,234",-31,-2.45,"60,800",2026/05/11
317,317,4716,日本オラクル(株),東証STD,"8,822",-222,-2.45,"407,900",2026/05/11
318,318,475A,(株)ギミック,東証STD,954,-24,-2.45,"15,500",2026/05/11
319,319,5287,(株)イトーヨーギョー,東証STD,"1,034",-26,-2.45,"19,100",2026/05/11
320,320,8746,ｕｎｂａｎｋｅｄ(株),東証STD,239,-6,-2.45,"68,300",2026/05/11
321,321,9166,(株)ＧＥＮＤＡ,東証GRT,518,-13,-2.45,"1,883,900",2026/05/11
322,322,1847,(株)イチケン,東証STD,"2,679",-67,-2.44,"86,100",2026/05/11
323,323,3808,(株)オーケーウェブ,名証NXT,40,-1,-2.44,"44,700",2026/05/11
324,324,6433,ヒーハイスト(株),東証STD,"1,561",-39,-2.44,"401,700",2026/05/11
325,325,6730,(株)アクセル,東証STD,"1,119",-28,-2.44,"52,400",2026/05/11
326,326,4825,(株)ウェザーニューズ,東証PRM,"2,052",-51,-2.43,"194,900",2026/05/11
327,327,3647,(株)アスリナ,東証STD,121,-3,-2.42,"100,900",2026/05/11
328,328,3774,(株)インターネットイニシアティブ,東証PRM,"2,903.5",-72,-2.42,"859,700",2026/05/11
329,329,471A,ＮＳグループ(株),東証PRM,"1,616",-40,-2.42,"195,600",2026/05/11
330,330,5956,トーソー(株),東証STD,605,-15,-2.42,"10,100",2026/05/11
331,331,6058,(株)ベクトル,東証PRM,"1,253",-31,-2.41,"173,800",2026/05/11
332,332,6076,(株)アメイズ,福証,"1,217",-30,-2.41,"5,800",2026/05/11
333,333,7630,(株)壱番屋,東証PRM,849,-21,-2.41,"588,200",2026/05/11
334,334,338A,(株)ＺｅｎｍｕＴｅｃｈ,東証GRT,"2,923",-72,-2.4,"167,100",2026/05/11
335,335,170A,SMT ETF日本好配当株アクティブ,東証ETF,"2,901",-71,-2.39,888,2026/05/11
336,336,9060,日本ロジテム(株),東証STD,"4,500",-110,-2.39,200,2026/05/11
337,337,1773,ＹＴＬ,東証PRM外国,82,-2,-2.38,"15,000",2026/05/11
338,338,2488,ＪＴＰ(株),東証STD,"1,232",-30,-2.38,"56,100",2026/05/11
339,339,3823,ＴＨＥ　ＷＨＹ　ＨＯＷ　ＤＯ　ＣＯＭＰＡＮＹ(株),東証STD,41,-1,-2.38,"1,175,500",2026/05/11
340,340,4784,ＧＭＯインターネット(株),東証PRM,655,-16,-2.38,"2,228,200",2026/05/11
341,341,550A,(株)ソフトテックス,東証STD,"2,476",-60,-2.37,"9,600",2026/05/11
342,342,2607,不二製油(株),東証PRM,"3,229",-78,-2.36,"291,500",2026/05/11
343,343,538A,NZAM 上場投信 米国国債7-10年(H無),東証ETF,"4,882",-118,-2.36,4,2026/05/11
344,344,6701,ＮＥＣ,東証PRM,"4,101",-99,-2.36,"8,014,100",2026/05/11
345,345,2089,NZAM 上場投信 DAX(H有),東証ETF,"2,705",-65,-2.35,27,2026/05/11
346,346,7378,(株)アシロ,東証GRT,"1,787",-43,-2.35,"22,300",2026/05/11
347,347,8946,(株)ＡＳＩＡＮ　ＳＴＡＲ,東証STD,83,-2,-2.35,"151,500",2026/05/11
348,348,8165,(株)千趣会,東証STD,125,-3,-2.34,"246,200",2026/05/11
349,349,9223,(株)ＡＳＮＯＶＡ,東証GRT,417,-10,-2.34,"22,600",2026/05/11
350,350,3953,大村紙業(株),東証STD,753,-18,-2.33,"14,500",2026/05/11
351,351,5134,(株)ＰＯＰＥＲ,東証GRT,504,-12,-2.33,"16,300",2026/05/11
352,352,7634,(株)星医療酸器,東証STD,"5,020",-120,-2.33,"1,400",2026/05/11
353,353,4023,(株)クレハ,東証PRM,"3,605",-85,-2.3,"603,600",2026/05/11
354,354,4171,(株)グローバルインフォメーション,東証STD,"1,231",-29,-2.3,"10,500",2026/05/11
355,355,516A,iFreeETF 米ドル・ブル(1倍),東証ETF,"1,994",-47,-2.3,16,2026/05/11
356,356,6492,岡野バルブ製造(株),東証STD,"17,010",-400,-2.3,"17,200",2026/05/11
357,357,9271,(株)和心,東証GRT,893,-21,-2.3,"21,300",2026/05/11
358,358,1798,(株)守谷商会,東証STD,"1,154",-27,-2.29,"17,700",2026/05/11
359,359,6548,(株)旅工房,東証GRT,128,-3,-2.29,"34,000",2026/05/11
360,360,1929,日特建設(株),東証PRM,"1,155",-27,-2.28,"268,000",2026/05/11
361,361,5464,モリ工業(株),東証STD,944,-22,-2.28,"58,300",2026/05/11
362,362,7687,(株)ミクリード,東証GRT,428,-10,-2.28,"15,300",2026/05/11
363,363,276A,ククレブ・アドバイザーズ(株),東証GRT,"3,225",-75,-2.27,"51,000",2026/05/11
364,364,3536,アクサスホールディングス(株),東証STD,129,-3,-2.27,"39,800",2026/05/11
365,365,4443,Ｓａｎｓａｎ(株),東証PRM,"1,289",-30,-2.27,"1,535,000",2026/05/11
366,366,9273,コーア商事ホールディングス(株),東証PRM,863,-20,-2.27,"88,900",2026/05/11
367,367,2342,(株)トランスジェニックグループ,東証STD,260,-6,-2.26,"101,200",2026/05/11
368,368,3940,(株)ノムラシステムコーポレーション,東証STD,130,-3,-2.26,"98,700",2026/05/11
369,369,6155,高松機械工業(株),東証STD,475,-11,-2.26,"43,500",2026/05/11
370,370,1972,三晃金属工業(株),東証STD,"1,267",-29,-2.24,"108,200",2026/05/11
371,371,2036,NEXT NOTES 金先物 ダブル・ブル ETN,東証ETF,"188,000","-4,300",-2.24,"8,160",2026/05/11
372,372,2982,(株)ＡＤワークスグループ,東証PRM,392,-9,-2.24,"484,800",2026/05/11
373,373,3656,ＫＬａｂ(株),東証PRM,219,-5,-2.23,"6,174,300",2026/05/11
374,374,6147,(株)ヤマザキ,東証STD,263,-6,-2.23,"11,500",2026/05/11
375,375,6444,サンデン(株),東証STD,175,-4,-2.23,"166,200",2026/05/11
376,376,396A,業界改革厳選ETF REITイベント・ドリブン,東証ETF,506.5,-11.5,-2.22,30,2026/05/11
377,377,5241,(株)日本オーエー研究所,名証MN,792,-18,-2.22,"1,700",2026/05/11
378,378,6566,(株)要興業,東証STD,"1,324",-30,-2.22,"6,100",2026/05/11
379,379,6861,(株)キーエンス,東証PRM,"82,300","-1,870",-2.22,"1,114,000",2026/05/11
380,380,2331,ＡＬＳＯＫ(株),東証PRM,"1,150",-26,-2.21,"1,638,800",2026/05/11
381,381,549A,ヒトトヒトホールディングス(株),東証STD,486,-11,-2.21,"186,500",2026/05/11
382,382,6822,大井電気(株),東証STD,"5,320",-120,-2.21,"7,700",2026/05/11
383,383,4444,(株)インフォネット,東証GRT,801,-18,-2.2,"7,600",2026/05/11
384,384,6208,(株)石川製作所,東証STD,"2,091",-47,-2.2,"130,400",2026/05/11
385,385,4074,(株)ラキール,東証GRT,713,-16,-2.19,"12,000",2026/05/11
386,386,513A,GX 防衛テック-日本株式,東証ETF,937,-21,-2.19,"457,797",2026/05/11
387,387,5842,インテグラル(株),東証GRT,"3,570",-80,-2.19,"178,300",2026/05/11
388,388,4199,ワンダープラネット(株),東証GRT,808,-18,-2.18,"32,300",2026/05/11
389,389,8303,(株)ＳＢＩ新生銀行,東証PRM,"1,640",-36.5,-2.18,"5,132,100",2026/05/11
390,390,9044,(株)ＮＡＮＫＡＩ,東証PRM,"2,986.5",-66.5,-2.18,"268,300",2026/05/11
391,391,9629,ピー・シー・エー(株),東証PRM,"1,300",-29,-2.18,"93,300",2026/05/11
392,392,7082,(株)ジモティー,東証GRT,945,-21,-2.17,"37,800",2026/05/11
393,393,7227,アスカ(株),名証MN,"1,761",-39,-2.17,800,2026/05/11
394,394,3626,ＴＩＳ(株),東証PRM,"3,488",-77,-2.16,"2,738,700",2026/05/11
395,395,6146,(株)ディスコ,東証PRM,"73,380","-1,620",-2.16,"1,577,900",2026/05/11
396,396,9010,富士急行(株),東証PRM,"2,308",-51,-2.16,"119,800",2026/05/11
397,397,4448,(株)ｋｕｂｅｌｌ,東証GRT,273,-6,-2.15,"155,000",2026/05/11
398,398,6754,アンリツ(株),東証PRM,"4,142",-91,-2.15,"1,779,800",2026/05/11
399,399,3479,(株)ティーケーピー,東証GRT,"1,688",-37,-2.14,"230,900",2026/05/11
400,400,7984,コクヨ(株),東証PRM,794.8,-17.3,-2.13,"1,683,100",2026/05/11
401,401,8783,ａｂｃ(株),東証STD,184,-4,-2.13,"611,300",2026/05/11
402,402,2871,(株)ニチレイ,東証PRM,"1,848",-40,-2.12,"1,666,400",2026/05/11
403,403,4848,(株)フルキャストホールディングス,東証PRM,"1,571",-34,-2.12,"207,700",2026/05/11
404,404,5987,(株)オーネックス,東証STD,"1,860",-40,-2.11,"1,400",2026/05/11
405,405,3187,(株)ミラタップ,東証GRT,233,-5,-2.1,"40,800",2026/05/11
406,406,155A,(株)情報戦略テクノロジー,東証GRT,798,-17,-2.09,"28,400",2026/05/11
407,407,3557,ユナイテッド＆コレクティブ(株),東証GRT,562,-12,-2.09,"16,300",2026/05/11
408,408,2156,セーラー広告(株),東証STD,282,-6,-2.08,"7,300",2026/05/11
409,409,5892,(株)ｙｕｔｏｒｉ,東証GRT,"1,929",-41,-2.08,"143,600",2026/05/11
410,410,6902,(株)デンソー,東証PRM,"1,879",-40,-2.08,"7,043,400",2026/05/11
411,411,3696,(株)セレス,東証PRM,"1,944",-41,-2.07,"183,700",2026/05/11
412,412,5034,(株)ｕｎｅｒｒｙ,東証GRT,"2,229",-47,-2.07,"33,700",2026/05/11
413,413,7947,(株)エフピコ,東証PRM,"2,318",-49,-2.07,"227,100",2026/05/11
414,414,4249,森六(株),東証PRM,"2,421",-51,-2.06,"10,900",2026/05/11
415,415,5955,(株)ワイズホールディングス,東証STD,95,-2,-2.06,"2,657,900",2026/05/11
416,416,156A,マテリアルグループ(株),東証GRT,814,-17,-2.05,"47,800",2026/05/11
417,417,3443,川田テクノロジーズ(株),東証PRM,"1,531",-32,-2.05,"695,700",2026/05/11
418,418,9253,スローガン(株),東証GRT,764,-16,-2.05,900,2026/05/11
419,419,2489,(株)アドウェイズ,東証STD,288,-6,-2.04,"253,800",2026/05/11
420,420,4792,山田コンサルティンググループ(株),東証PRM,"1,630",-34,-2.04,"52,000",2026/05/11
421,421,5537,(株)ＡｌｂａＬｉｎｋ,東証GRT,"2,122",-44,-2.03,"69,000",2026/05/11
422,422,2384,ＳＢＳホールディングス(株),東証PRM,"4,420",-90,-2.0,"68,800",2026/05/11
423,423,4259,(株)エクサウィザーズ,東証GRT,784,-16,-2.0,"1,813,200",2026/05/11
424,424,7069,(株)サイバー・バズ,東証GRT,786,-16,-2.0,"2,100",2026/05/11
425,425,3267,(株)フィル・カンパニー,東証STD,790,-16,-1.99,"23,700",2026/05/11
426,426,4891,(株)ティムス,東証GRT,148,-3,-1.99,"215,600",2026/05/11
427,427,7779,ＣＹＢＥＲＤＹＮＥ(株),東証GRT,295,-6,-1.99,"1,436,900",2026/05/11
428,428,8518,日本アジア投資(株),東証STD,148,-3,-1.99,"101,400",2026/05/11
429,429,2378,(株)ルネサンス,東証PRM,991,-20,-1.98,"86,500",2026/05/11
430,430,6484,(株)ＫＶＫ,東証STD,"2,430",-49,-1.98,"4,100",2026/05/11
431,431,7078,ＩＮＣＬＵＳＩＶＥ　Ｈｏｌｄｉｎｇｓ(株),東証GRT,396,-8,-1.98,"13,500",2026/05/11
432,432,7461,(株)キムラ,東証STD,448,-9,-1.97,"9,200",2026/05/11
433,433,7997,(株)くろがね工作所,東証STD,945,-19,-1.97,"3,700",2026/05/11
434,434,4512,わかもと製薬(株),東証STD,350,-7,-1.96,"68,100",2026/05/11
435,435,7607,(株)進和,東証PRM,"3,000",-60,-1.96,"17,600",2026/05/11
436,436,8945,サンネクスタグループ(株),東証STD,"1,101",-22,-1.96,"5,000",2026/05/11
437,437,9823,(株)マミーマートホールディングス,東証STD,"1,099",-22,-1.96,"125,500",2026/05/11
438,438,5256,(株)Ｆｕｓｉｃ,東証GRT,"2,377",-47,-1.94,"2,400",2026/05/11
439,439,4421,(株)ディ・アイ・システム,東証STD,915,-18,-1.93,"2,500",2026/05/11
440,440,4073,(株)ジィ・シィ企画,東証GRT,510,-10,-1.92,"6,300",2026/05/11
441,441,6535,(株)アイモバイル,東証PRM,512,-10,-1.92,"160,200",2026/05/11
442,442,6568,神戸天然物化学(株),東証GRT,"1,275",-25,-1.92,"5,500",2026/05/11
443,443,9565,ＧＬＯＥ(株),東証GRT,714,-14,-1.92,"4,100",2026/05/11
444,444,2046,NEXT NOTES インドNifty･ダブル・ブル ETN,東証ETF,"25,225",-490,-1.91,"1,138",2026/05/11
445,445,6199,(株)セラク,東証STD,"1,286",-25,-1.91,"22,900",2026/05/11
446,446,9024,(株)西武ホールディングス,東証PRM,"3,945",-77,-1.91,"1,131,600",2026/05/11
447,447,3648,ＡＧＳ(株),東証STD,"1,137",-22,-1.9,"13,700",2026/05/11
448,448,6993,大黒屋ホールディングス(株),東証STD,103,-2,-1.9,"4,354,800",2026/05/11
449,449,7897,ホクシン(株),東証STD,103,-2,-1.9,"172,300",2026/05/11
450,450,2323,(株)ｆｏｎｆｕｎ,東証STD,363,-7,-1.89,"34,600",2026/05/11
451,451,4563,アンジェス(株),東証GRT,52,-1,-1.89,"1,265,100",2026/05/11
452,452,7284,盟和産業(株),東証STD,"1,300",-25,-1.89,"2,600",2026/05/11
453,453,7477,ムラキ(株),東証STD,"1,872",-36,-1.89,800,2026/05/11
454,454,360A,東証REIT Core ETF,東証ETF,"1,124.5",-21.5,-1.88,90,2026/05/11
455,455,9246,(株)プロジェクトホールディングス,東証GRT,990,-19,-1.88,"2,200",2026/05/11
456,456,3900,(株)クラウドワークス,東証GRT,684,-13,-1.87,"288,100",2026/05/11
457,457,6094,(株)フリークアウト・ホールディングス,東証GRT,734,-14,-1.87,"8,500",2026/05/11
458,458,6564,(株)ミダックホールディングス,東証PRM,"2,200",-42,-1.87,"24,000",2026/05/11
459,459,7034,(株)プロレド・パートナーズ,東証PRM,419,-8,-1.87,"21,700",2026/05/11
460,460,466A,GX 防衛テック,東証ETF,"1,057",-20,-1.86,"163,079",2026/05/11
461,461,3491,(株)ＧＡ　ｔｅｃｈｎｏｌｏｇｉｅｓ,東証GRT,"1,588",-30,-1.85,"176,000",2026/05/11
462,462,5938,(株)ＬＩＸＩＬ,東証PRM,"1,670",-31.5,-1.85,"2,120,800",2026/05/11
463,463,6869,シスメックス(株),東証PRM,"1,325",-25,-1.85,"3,890,000",2026/05/11
464,464,2627,GX eコマース-日本株式,東証ETF,"1,384",-26,-1.84,223,2026/05/11
465,465,9767,日建工学(株),東証STD,"1,600",-30,-1.84,"1,500",2026/05/11
466,466,5026,(株)トリプルアイズ,東証GRT,643,-12,-1.83,"33,100",2026/05/11
467,467,5132,(株)ｐｌｕｓｚｅｒｏ,東証GRT,"2,355",-44,-1.83,"70,900",2026/05/11
468,468,8152,ソマール(株),東証STD,"5,360",-100,-1.83,"2,400",2026/05/11
469,469,9962,(株)ミスミグループ本社,東証PRM,"3,426",-64,-1.83,"2,169,000",2026/05/11
470,470,3670,協立情報通信(株),名証MN,"1,615",-30,-1.82,"1,700",2026/05/11
471,471,410A,ＧＭＯコマース(株),東証GRT,"1,190",-22,-1.82,"34,700",2026/05/11
472,472,4324,(株)電通グループ,東証PRM,"2,989.5",-55.5,-1.82,"1,724,000",2026/05/11
473,473,4666,パーク２４(株),東証PRM,"1,780.5",-33,-1.82,"1,172,800",2026/05/11
474,474,7003,(株)三井Ｅ＆Ｓ,東証PRM,"5,454",-101,-1.82,"2,779,700",2026/05/11
475,475,1450,ＴＡＮＡＫＥＮ(株),東証STD,"1,422",-26,-1.8,"24,000",2026/05/11
476,476,2673,夢みつけ隊(株),東証STD,109,-2,-1.8,"97,400",2026/05/11
477,477,5341,ＡＳＡＨＩ　ＥＩＴＯホールディングス(株),東証STD,381,-7,-1.8,"786,500",2026/05/11
478,478,6988,日東電工(株),東証PRM,"3,101",-57,-1.8,"3,707,300",2026/05/11
479,479,7318,セレンディップ・ホールディングス(株),東証GRT,"2,127",-39,-1.8,"195,700",2026/05/11
480,480,9101,日本郵船(株),東証PRM,"5,471",-100,-1.8,"5,919,900",2026/05/11
481,481,6875,(株)メガチップス,東証PRM,"11,490",-210,-1.79,"198,500",2026/05/11
482,482,3105,日清紡ホールディングス(株),東証PRM,"2,065.5",-37.5,-1.78,"1,257,600",2026/05/11
483,483,6777,ｓａｎｔｅｃ　Ｈｏｌｄｉｎｇｓ(株),東証STD,"27,230",-490,-1.77,"177,700",2026/05/11
484,484,7369,(株)メイホーホールディングス,東証GRT,500,-9,-1.77,"105,700",2026/05/11
485,485,369A,(株)エータイ,東証GRT,"2,452",-44,-1.76,"9,100",2026/05/11
486,486,9090,ＡＺ－ＣＯＭ丸和ホールディングス(株),東証PRM,891,-16,-1.76,"375,300",2026/05/11
487,487,9404,日本テレビホールディングス(株),東証PRM,"2,935",-52.5,-1.76,"742,500",2026/05/11
488,488,2842,iFreeETF NASDAQ100インバース,東証ETF,"12,335",-220,-1.75,"20,373",2026/05/11
489,489,6336,(株)石井表記,東証STD,"1,236",-22,-1.75,"80,600",2026/05/11
490,490,157A,グリーンモンスター(株),東証GRT,"1,018",-18,-1.74,"83,100",2026/05/11
491,491,1675,WisdomTree パラジウム上場投信,東証ETF,"21,235",-375,-1.74,243,2026/05/11
492,492,2291,福留ハム(株),東証STD,566,-10,-1.74,"8,600",2026/05/11
493,493,2726,(株)パルグループホールディングス,東証PRM,"1,469",-26,-1.74,"1,309,700",2026/05/11
494,494,3936,(株)グローバルウェイ,東証GRT,169,-3,-1.74,"1,379,800",2026/05/11
495,495,4661,(株)オリエンタルランド,東証PRM,"2,202.5",-39,-1.74,"6,984,800",2026/05/11
496,496,4494,バリオセキュア(株),東証STD,739,-13,-1.73,"10,900",2026/05/11
497,497,9001,東武鉄道(株),東証PRM,"2,781.5",-49,-1.73,"647,900",2026/05/11
498,498,9759,(株)ＮＳＤ,東証PRM,"2,639",-46.5,-1.73,"428,800",2026/05/11
499,499,3840,パス(株),東証STD,57,-1,-1.72,"157,000",2026/05/11
500,500,4978,(株)リプロセル,東証GRT,171,-3,-1.72,"248,200",2026/05/11
501,501,5401,日本製鉄(株),東証PRM,561.1,-9.8,-1.72,"47,352,200",2026/05/11
502,502,9468,(株)ＫＡＤＯＫＡＷＡ,東証PRM,"3,433",-60,-1.72,"857,900",2026/05/11
503,503,1678,(NEXT FUNDS)インド株式指数上場投信,東証ETF,309.6,-5.4,-1.71,"988,070",2026/05/11
504,504,4241,(株)アテクト,東証STD,804,-14,-1.71,"87,900",2026/05/11
505,505,9906,藤井産業(株),東証STD,"4,320",-75,-1.71,"31,700",2026/05/11
506,506,2269,明治ホールディングス(株),東証PRM,"3,608",-62,-1.69,"1,218,700",2026/05/11
507,507,2566,上場インデックスファンド日経ESGリート,東証ETF,"1,046",-18,-1.69,"15,065",2026/05/11
508,508,2836,GX フィンテック-日本株式,東証ETF,"2,912",-50,-1.69,247,2026/05/11
509,509,4667,アイサンテクノロジー(株),東証STD,"1,575",-27,-1.69,"26,200",2026/05/11
510,510,9466,(株)アイドママーケティングコミュニケーション,東証STD,233,-4,-1.69,"17,500",2026/05/11
511,511,9955,(株)ヨンキュウ,東証STD,"2,680",-46,-1.69,"5,100",2026/05/11
512,512,3183,ウイン・パートナーズ(株),東証PRM,"1,231",-21,-1.68,"26,700",2026/05/11
513,513,4375,セーフィー(株),東証GRT,760,-13,-1.68,"230,700",2026/05/11
514,514,7161,(株)じもとホールディングス,東証STD,468,-8,-1.68,"59,900",2026/05/11
515,515,7950,日本デコラックス(株),名証MN,"8,800",-150,-1.68,100,2026/05/11
516,516,150A,(株)ＪＳＨ,東証GRT,354,-6,-1.67,"6,000",2026/05/11
517,517,331A,(株)メディックス,東証STD,472,-8,-1.67,"10,700",2026/05/11
518,518,6191,(株)エアトリ,東証PRM,708,-12,-1.67,"79,300",2026/05/11
519,519,7850,総合商研(株),東証STD,824,-14,-1.67,"1,600",2026/05/11
520,520,4651,(株)サニックスホールディングス,東証STD,237,-4,-1.66,"490,900",2026/05/11
521,521,6908,イリソ電子工業(株),東証PRM,"3,255",-55,-1.66,"143,000",2026/05/11
522,522,8007,高島(株),東証PRM,769,-13,-1.66,"127,000",2026/05/11
523,523,9017,新潟交通(株),東証STD,"1,952",-33,-1.66,"3,400",2026/05/11
524,524,2702,日本マクドナルドホールディングス(株),東証STD,"7,740",-130,-1.65,"511,900",2026/05/11
525,525,1826,佐田建設(株),東証STD,"1,022",-17,-1.64,"46,400",2026/05/11
526,526,7717,(株)ブイ・テクノロジー,東証PRM,"4,810",-80,-1.64,"189,700",2026/05/11
527,527,9560,(株)プログリット,東証GRT,719,-12,-1.64,"54,600",2026/05/11
528,528,6039,(株)日本動物高度医療センター,東証GRT,"1,327",-22,-1.63,"118,400",2026/05/11
529,529,6346,キクカワエンタープライズ(株),東証STD,"6,040",-100,-1.63,100,2026/05/11
530,530,7270,(株)ＳＵＢＡＲＵ,東証PRM,"2,319.5",-38.5,-1.63,"7,079,200",2026/05/11
531,531,5575,(株)Ｇｌｏｂｅｅ,東証GRT,727,-12,-1.62,"7,700",2026/05/11
532,532,6707,サンケン電気(株),東証PRM,"9,463",-156,-1.62,"129,900",2026/05/11
533,533,8508,Ｊトラスト(株),東証STD,670,-11,-1.62,"1,042,700",2026/05/11
534,534,1622,(NEXT FUNDS)自動車･輸送機上場投信,東証ETF,"32,360",-530,-1.61,"4,242",2026/05/11
535,535,3462,野村不動産マスターファンド投資法人,東証,"158,500","-2,600",-1.61,"8,936",2026/05/11
536,536,4967,小林製薬(株),東証PRM,"5,810",-95,-1.61,"364,000",2026/05/11
537,537,5122,オカモト(株),東証PRM,"5,510",-90,-1.61,"34,700",2026/05/11
538,538,1844,(株)大盛工業,東証STD,552,-9,-1.6,"98,700",2026/05/11
539,539,5386,(株)鶴弥,名証MN,370,-6,-1.6,"2,600",2026/05/11
540,540,281A,インフォメティス(株),東証GRT,806,-13,-1.59,"575,900",2026/05/11
541,541,3202,ダイトウボウ(株),東証STD,124,-2,-1.59,"74,800",2026/05/11
542,542,3625,テックファームホールディングス(株),東証GRT,620,-10,-1.59,"10,100",2026/05/11
543,543,409A,オリオンビール(株),東証PRM,"1,240",-20,-1.59,"381,600",2026/05/11
544,544,5079,(株)ノバック,東証STD,"2,534",-41,-1.59,"17,200",2026/05/11
545,545,5125,(株)ファインズ,東証GRT,617,-10,-1.59,"2,100",2026/05/11
546,546,1870,矢作建設工業(株),東証PRM,"2,118",-34,-1.58,"157,200",2026/05/11
547,547,4064,日本カーバイド工業(株),東証PRM,"2,805",-45,-1.58,"52,100",2026/05/11
548,548,7416,(株)はるやまホールディングス,東証STD,686,-11,-1.58,"2,800",2026/05/11
549,549,9470,(株)学研ホールディングス,東証PRM,998,-16,-1.58,"63,900",2026/05/11
550,550,343A,(株)ＩＡＣＥトラベル,東証STD,"1,254",-20,-1.57,"13,200",2026/05/11
551,551,4320,(株)ＣＥホールディングス,東証STD,"1,193",-19,-1.57,"55,800",2026/05/11
552,552,8301,日本銀行,東証,"24,400",-390,-1.57,200,2026/05/11
553,553,9439,(株)エム・エイチ・グループ,東証STD,251,-4,-1.57,"6,600",2026/05/11
554,554,6098,(株)リクルートホールディングス,東証PRM,"7,700",-122,-1.56,"4,240,800",2026/05/11
555,555,6998,日本タングステン(株),東証STD,"2,017",-32,-1.56,"23,600",2026/05/11
556,556,7111,ＩＮＥＳＴ(株),東証STD,441,-7,-1.56,"1,300",2026/05/11
557,557,2353,日本駐車場開発(株),東証PRM,254,-4,-1.55,"2,453,800",2026/05/11
558,558,3849,日本テクノ・ラボ(株),札幌ア,570,-9,-1.55,200,2026/05/11
559,559,4177,(株)ｉ－ｐｌｕｇ,東証GRT,"1,527",-24,-1.55,"6,700",2026/05/11
560,560,5105,ＴＯＹＯ　ＴＩＲＥ(株),東証PRM,"3,814",-60,-1.55,"829,900",2026/05/11
561,561,7060,ギークス(株),東証STD,572,-9,-1.55,"12,100",2026/05/11
562,562,6196,(株)ストライクグループ,東証PRM,"1,214",-19,-1.54,"749,600",2026/05/11
563,563,1624,(NEXT FUNDS)機械上場投信,東証ETF,"92,570","-1,440",-1.53,305,2026/05/11
