順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
513,513,9880,イノテック(株),東証PRM,"3,910",-70,-1.76,"126,700",2026/07/01
514,514,179A,GX 超長期米国債 (H有),東証ETF,252.7,-4.5,-1.75,"28,880",2026/07/01
515,515,195A,(株)ＭＵＳＣＡＴ　ＧＲＯＵＰ,東証GRT,673,-12,-1.75,"2,200",2026/07/01
516,516,3349,(株)コスモス薬品,東証PRM,"6,078",-108,-1.75,"438,200",2026/07/01
517,517,4051,ＧＭＯフィナンシャルゲート(株),東証PRM,"6,730",-120,-1.75,"22,300",2026/07/01
518,518,6523,ＰＨＣホールディングス(株),東証PRM,"1,010",-18,-1.75,"291,000",2026/07/01
519,519,1659,iシェアーズ 米国リート ETF,東証ETF,"4,010",-71,-1.74,"5,650",2026/07/01
520,520,2204,(株)中村屋,東証STD,"3,105",-55,-1.74,"7,700",2026/07/01
521,521,569A,iシェアーズ プラチナ,東証ETF,158.4,-2.8,-1.74,"19,650",2026/07/01
522,522,6586,(株)マキタ,東証PRM,"5,690",-101,-1.74,"671,400",2026/07/01
523,523,7747,朝日インテック(株),東証PRM,"3,734",-66,-1.74,"1,180,800",2026/07/01
524,524,285A,キオクシアホールディングス(株),東証PRM,"88,130","-1,550",-1.73,"29,322,300",2026/07/01
525,525,497A,インバウンド消費関連 日本株(ネットリターン)ETN,東証ETF,"9,688",-171,-1.73,"1,090",2026/07/01
526,526,5816,オーナンバ(株),東証STD,"1,645",-29,-1.73,"13,000",2026/07/01
527,527,6408,小倉クラッチ(株),東証STD,"3,980",-70,-1.73,600,2026/07/01
528,528,8934,サンフロンティア不動産(株),東証PRM,"2,387",-42,-1.73,"91,500",2026/07/01
529,529,9042,阪急阪神ホールディングス(株),東証PRM,"4,198",-74,-1.73,"1,053,900",2026/07/01
530,530,1944,(株)きんでん,東証PRM,"7,809",-137,-1.72,"409,100",2026/07/01
531,531,3437,特殊電極(株),東証STD,"2,630",-46,-1.72,"2,200",2026/07/01
532,532,7887,南海プライウッド(株),東証STD,"1,428",-25,-1.72,"2,800",2026/07/01
533,533,9534,北海道ガス(株),東証PRM,741,-13,-1.72,"205,400",2026/07/01
534,534,9640,(株)セゾンテクノロジー,東証STD,"2,005",-35,-1.72,"4,100",2026/07/01
535,535,9969,(株)ショクブン,東証STD,229,-4,-1.72,"5,700",2026/07/01
536,536,1541,純プラチナ上場信託(現物国内保管型),東証ETF,"7,250",-126,-1.71,"34,795",2026/07/01
537,537,3317,(株)フライングガーデン,東証STD,"1,376",-24,-1.71,500,2026/07/01
538,538,3547,(株)ユニシアホールディングス,東証STD,"1,497",-26,-1.71,"32,300",2026/07/01
539,539,3841,(株)ジーダット,東証STD,"1,210",-21,-1.71,500,2026/07/01
540,540,5341,ＡＳＡＨＩ　ＥＩＴＯホールディングス(株),東証STD,172,-3,-1.71,"98,300",2026/07/01
541,541,5821,平河ヒューテック(株),東証PRM,"3,735",-65,-1.71,"42,600",2026/07/01
542,542,6143,(株)ソディック,東証PRM,"1,894",-33,-1.71,"276,700",2026/07/01
543,543,7675,セントラルフォレストグループ(株),名証MN,"2,757",-48,-1.71,900,2026/07/01
544,544,9537,北陸ガス(株),東証STD,"4,015",-70,-1.71,100,2026/07/01
545,545,3087,(株)ドトール・日レスホールディングス,東証PRM,"2,667",-46,-1.7,"74,000",2026/07/01
546,546,4335,ＩＰＳホールディングス(株),東証STD,"1,100",-19,-1.7,"9,200",2026/07/01
547,547,6560,(株)エル・ティー・エス,東証PRM,"1,738",-30,-1.7,"1,600",2026/07/01
548,548,9005,東急(株),東証PRM,"1,646.5",-28.5,-1.7,"2,244,900",2026/07/01
549,549,2621,iシェアーズ 米国債20年超(H有),東証ETF,"1,050",-18,-1.69,"270,940",2026/07/01
550,550,2627,GX eコマース-日本株式,東証ETF,"1,457",-25,-1.69,907,2026/07/01
551,551,3241,(株)ウィル,東証STD,580,-10,-1.69,"1,000",2026/07/01
552,552,7375,(株)リファインバースグループ,東証GRT,"1,224",-21,-1.69,"25,900",2026/07/01
553,553,7486,サンリン(株),東証STD,754,-13,-1.69,500,2026/07/01
554,554,7611,(株)ハイデイ日高,東証PRM,"2,506",-43,-1.69,"138,000",2026/07/01
555,555,8928,穴吹興産(株),東証STD,"2,212",-38,-1.69,"32,200",2026/07/01
556,556,183A,MAXIS 米国国債20年超上場投信(H有),東証ETF,449.9,-7.7,-1.68,"100,950",2026/07/01
557,557,9616,(株)共立メンテナンス,東証PRM,"2,987",-51,-1.68,"1,060,400",2026/07/01
558,558,1911,住友林業(株),東証PRM,"1,328",-22.5,-1.67,"2,802,700",2026/07/01
559,559,2157,(株)コシダカホールディングス,東証PRM,944,-16,-1.67,"310,400",2026/07/01
560,560,2440,(株)ぐるなび,東証STD,118,-2,-1.67,"64,400",2026/07/01
561,561,3053,(株)ペッパーフードサービス,東証STD,177,-3,-1.67,"277,400",2026/07/01
562,562,6775,(株)ＴＢグループ,東証STD,118,-2,-1.67,"97,700",2026/07/01
563,563,7538,(株)大水,東証STD,353,-6,-1.67,"1,900",2026/07/01
564,564,8275,(株)フォーバル,東証STD,"1,003",-17,-1.67,"18,700",2026/07/01
565,565,9767,日建工学(株),東証STD,"1,475",-25,-1.67,"3,800",2026/07/01
566,566,9930,北沢産業(株),東証STD,353,-6,-1.67,"6,400",2026/07/01
567,567,1384,(株)ホクリヨウ,東証STD,"2,014",-34,-1.66,"15,300",2026/07/01
568,568,2516,東証グロース250ETF,東証ETF,552.2,-9.3,-1.66,"361,970",2026/07/01
569,569,4689,ＬＩＮＥヤフー(株),東証PRM,426.6,-7.2,-1.66,"10,854,100",2026/07/01
570,570,5975,東プレ(株),東証PRM,"2,599",-44,-1.66,"75,000",2026/07/01
571,571,3167,(株)ＴＯＫＡＩホールディングス,東証PRM,"1,130",-19,-1.65,"317,300",2026/07/01
572,572,4189,ＫＨネオケム(株),東証PRM,"2,917",-49,-1.65,"159,700",2026/07/01
573,573,8130,(株)サンゲツ,東証PRM,"2,918",-49,-1.65,"231,800",2026/07/01
574,574,8151,(株)東陽テクニカ,東証PRM,"1,913",-32,-1.65,"93,600",2026/07/01
575,575,7078,ＩＮＣＬＵＳＩＶＥ　Ｈｏｌｄｉｎｇｓ(株),東証GRT,360,-6,-1.64,"4,800",2026/07/01
576,576,2918,わらべや日洋ホールディングス(株),東証PRM,"2,591",-43,-1.63,"103,400",2026/07/01
577,577,7979,(株)松風,東証PRM,"1,990",-33,-1.63,"69,000",2026/07/01
578,578,8181,(株)東天紅,東証STD,"1,027",-17,-1.63,200,2026/07/01
579,579,4642,オリジナル設計(株),東証STD,"1,400",-23,-1.62,"4,000",2026/07/01
580,580,6138,ダイジェット工業(株),東証STD,"1,090",-18,-1.62,"3,400",2026/07/01
581,581,8961,森トラストリート投資法人,東証,"73,100","-1,200",-1.62,"3,986",2026/07/01
582,582,3591,(株)ワコールホールディングス,東証PRM,"4,329",-71,-1.61,"68,800",2026/07/01
583,583,4180,Ａｐｐｉｅｒ　Ｇｒｏｕｐ(株),東証PRM,794,-13,-1.61,"1,075,500",2026/07/01
584,584,7943,ニチハ(株),東証PRM,"2,996",-49,-1.61,"59,900",2026/07/01
585,585,7981,タカラスタンダード(株),東証PRM,"3,050",-50,-1.61,"103,000",2026/07/01
586,586,8200,(株)リンガーハット,東証PRM,"2,143",-35,-1.61,"102,500",2026/07/01
587,587,8252,(株)丸井グループ,東証PRM,"2,818.5",-46,-1.61,"739,800",2026/07/01
588,588,8955,日本プライムリアルティ投資法人,東証,"91,800","-1,500",-1.61,"9,277",2026/07/01
589,589,8987,ジャパンエクセレント投資法人,東証,"134,800","-2,200",-1.61,"1,779",2026/07/01
590,590,1939,(株)四電工,東証PRM,"2,028",-33,-1.6,"105,900",2026/07/01
591,591,1980,ダイダン(株),東証PRM,"2,826",-46,-1.6,"446,600",2026/07/01
592,592,3556,リネットジャパングループ(株),東証GRT,736,-12,-1.6,"48,800",2026/07/01
593,593,4684,(株)オービック,東証PRM,"3,762",-61,-1.6,"1,434,600",2026/07/01
594,594,6306,日工(株),東証PRM,920,-15,-1.6,"91,600",2026/07/01
595,595,149A,(株)シンカ,東証GRT,744,-12,-1.59,"22,800",2026/07/01
596,596,2870,iFreeETF NASDAQ100ダブルインバース,東証ETF,"7,351",-119,-1.59,"67,438",2026/07/01
597,597,3329,東和フードサービス(株),東証STD,"2,047",-33,-1.59,"2,500",2026/07/01
598,598,3457,(株)Ａｎｄ　Ｄｏホールディングス,東証PRM,930,-15,-1.59,"253,700",2026/07/01
599,599,3998,(株)すららネット,東証GRT,309,-5,-1.59,"1,100",2026/07/01
600,600,4588,オンコリスバイオファーマ(株),東証GRT,"2,910",-47,-1.59,"706,100",2026/07/01
601,601,4673,川崎地質(株),東証STD,"4,645",-75,-1.59,"3,200",2026/07/01
602,602,4763,(株)クリーク・アンド・リバー社,東証PRM,"1,299",-21,-1.59,"28,000",2026/07/01
603,603,5076,インフロニア・ホールディングス(株),東証PRM,"2,634",-42.5,-1.59,"1,445,600",2026/07/01
604,604,7434,(株)オータケ,東証STD,"1,795",-29,-1.59,800,2026/07/01
605,605,8951,日本ビルファンド投資法人,東証,"123,900","-2,000",-1.59,"31,094",2026/07/01
606,606,2108,日本甜菜製糖(株),東証PRM,"4,680",-75,-1.58,"63,600",2026/07/01
607,607,2734,(株)サーラコーポレーション,東証PRM,"1,056",-17,-1.58,"123,400",2026/07/01
608,608,3221,(株)ヨシックスホールディングス,東証PRM,"3,105",-50,-1.58,"35,800",2026/07/01
609,609,577A,GX シルバー,東証ETF,230,-3.7,-1.58,"34,330",2026/07/01
610,610,1764,工藤建設(株),東証STD,"2,625",-42,-1.57,"2,800",2026/07/01
611,611,2267,(株)ヤクルト本社,東証PRM,"2,703",-43,-1.57,"853,000",2026/07/01
612,612,3377,(株)バイク王＆カンパニー,東証STD,376,-6,-1.57,"50,900",2026/07/01
613,613,4465,(株)ニイタカ,東証STD,"2,127",-34,-1.57,"5,100",2026/07/01
614,614,4559,ゼリア新薬工業(株),東証PRM,"2,009",-32,-1.57,"83,500",2026/07/01
615,615,4971,メック(株),東証PRM,"10,690",-170,-1.57,"207,000",2026/07/01
616,616,7896,セブン工業(株),東証STD,500,-8,-1.57,"2,400",2026/07/01
617,617,1674,WisdomTree 白金上場投信,東証ETF,"22,750",-360,-1.56,320,2026/07/01
618,618,2659,(株)サンエー,東証PRM,"3,165",-50,-1.56,"219,700",2026/07/01
619,619,3741,(株)セック,東証PRM,"3,160",-50,-1.56,"62,700",2026/07/01
620,620,4316,(株)ビーマップ,東証GRT,126,-2,-1.56,"13,000",2026/07/01
621,621,7552,(株)ハピネット,東証PRM,"2,963",-47,-1.56,"183,500",2026/07/01
622,622,212A,フィットイージー(株),東証PRM,"2,730",-43,-1.55,"72,000",2026/07/01
623,623,2515,(NEXT FUNDS)外国REIT･S&P先進国REIT(除く日本・H無),東証ETF,"1,715",-27,-1.55,"21,615",2026/07/01
624,624,4290,(株)プレステージ・インターナショナル,東証PRM,635,-10,-1.55,"207,500",2026/07/01
625,625,8154,加賀電子(株),東証PRM,"4,140",-65,-1.55,"183,600",2026/07/01
626,626,2875,東洋水産(株),東証PRM,"10,225",-160,-1.54,"400,700",2026/07/01
627,627,1484,One ETF JPX/S&P 設備･人材投資指数,東証ETF,"3,531",-55,-1.53,"41,680",2026/07/01
628,628,2408,(株)ＫＧ情報,東証STD,835,-13,-1.53,"17,000",2026/07/01
629,629,2836,GX フィンテック-日本株式,東証ETF,"2,828",-44,-1.53,172,2026/07/01
630,630,3205,(株)ダイドーリミテッド,東証STD,709,-11,-1.53,"76,600",2026/07/01
631,631,360A,東証REIT Core ETF,東証ETF,"1,091.5",-17,-1.53,20,2026/07/01
632,632,407A,(株)ＵＮＩＣＯＮホールディングス,東証STD,835,-13,-1.53,"32,300",2026/07/01
633,633,523A,(株)セイワホールディングス,東証GRT,"1,733",-27,-1.53,"75,900",2026/07/01
634,634,8923,トーセイ(株),東証PRM,"1,668",-26,-1.53,"158,400",2026/07/01
635,635,8976,大和証券オフィス投資法人,東証,"322,000","-5,000",-1.53,"1,466",2026/07/01
636,636,2124,ＪＡＣ　Ｒｅｃｒｕｉｔｍｅｎｔ,東証PRM,841,-13,-1.52,"294,600",2026/07/01
637,637,4412,(株)サイエンスアーツ,東証GRT,"1,100",-17,-1.52,"18,000",2026/07/01
638,638,6190,(株)フェニックスバイオ,東証GRT,325,-5,-1.52,"5,400",2026/07/01
639,639,7172,(株)ジャパンインベストメントアドバイザー,東証PRM,"2,002",-31,-1.52,"244,900",2026/07/01
640,640,7820,ニホンフラッシュ(株),東証PRM,712,-11,-1.52,"33,000",2026/07/01
641,641,7901,(株)マツモト,東証STD,778,-12,-1.52,600,2026/07/01
642,642,8935,(株)ＦＪネクストホールディングス,東証PRM,"1,753",-27,-1.52,"37,300",2026/07/01
643,643,9432,ＮＴＴ(株),東証PRM,142.8,-2.2,-1.52,"311,003,900",2026/07/01
644,644,2036,NEXT NOTES 金先物 ダブル・ブル ETN,東証ETF,"140,050","-2,150",-1.51,"2,750",2026/07/01
645,645,261A,(株)日水コン,東証STD,"1,960",-30,-1.51,"28,300",2026/07/01
646,646,3028,(株)アルペン,東証PRM,"2,017",-31,-1.51,"138,700",2026/07/01
647,647,4552,ＪＣＲファーマ(株),東証PRM,456,-7,-1.51,"550,800",2026/07/01
648,648,5262,日本ヒューム(株),東証PRM,"1,041",-16,-1.51,"101,800",2026/07/01
649,649,9678,(株)カナモト,東証PRM,"5,230",-80,-1.51,"78,900",2026/07/01
650,650,3561,(株)力の源ホールディングス,東証PRM,"1,512",-23,-1.5,"46,900",2026/07/01
651,651,3708,特種東海製紙(株),東証PRM,"1,840",-28,-1.5,"43,000",2026/07/01
652,652,4714,(株)リソー教育グループ,東証PRM,197,-3,-1.5,"296,300",2026/07/01
653,653,5464,モリ工業(株),東証STD,921,-14,-1.5,"29,100",2026/07/01
654,654,5939,(株)大谷工業,東証STD,"4,920",-75,-1.5,400,2026/07/01
655,655,7219,(株)エッチ・ケー・エス,東証STD,"2,304",-35,-1.5,"1,300",2026/07/01
656,656,9068,丸全昭和運輸(株),東証PRM,"7,240",-110,-1.5,"28,600",2026/07/01
657,657,9090,ＡＺ－ＣＯＭ丸和ホールディングス(株),東証PRM,788,-12,-1.5,"197,900",2026/07/01
658,658,1488,iFreeETF 東証REIT指数,東証ETF,"1,855",-28,-1.49,"112,949",2026/07/01
659,659,210A,iFreeETF 日経高利回りREIT指数,東証ETF,"1,585",-24,-1.49,"15,115",2026/07/01
660,660,3451,トーセイ・リート投資法人,東証,"132,300","-2,000",-1.49,802,2026/07/01
661,661,3935,(株)エディア,東証STD,725,-11,-1.49,"65,100",2026/07/01
662,662,4060,ｒａｋｕｍｏ(株),東証GRT,"1,059",-16,-1.49,"16,300",2026/07/01
663,663,4112,保土谷化学工業(株),東証PRM,"2,052",-31,-1.49,"48,600",2026/07/01
664,664,4665,(株)ダスキン,東証PRM,"4,294",-65,-1.49,"88,400",2026/07/01
665,665,4709,(株)ＩＤホールディングス,東証PRM,"1,055",-16,-1.49,"34,800",2026/07/01
666,666,9010,富士急行(株),東証PRM,"2,513",-38,-1.49,"159,400",2026/07/01
667,667,1429,(株)日本アクア,東証PRM,732,-11,-1.48,"92,600",2026/07/01
668,668,197A,(株)タウンズ,東証STD,465,-7,-1.48,"278,800",2026/07/01
669,669,2292,Ｓ　ＦＯＯＤＳ(株),東証PRM,"2,603",-39,-1.48,"208,000",2026/07/01
670,670,4350,(株)メディカルシステムネットワーク,東証STD,466,-7,-1.48,"108,100",2026/07/01
671,671,7046,ＴＤＳＥ(株),東証GRT,"1,330",-20,-1.48,"2,900",2026/07/01
672,672,8060,キヤノンマーケティングジャパン(株),東証PRM,"3,391",-51,-1.48,"274,900",2026/07/01
673,673,9041,近鉄グループホールディングス(株),東証PRM,"3,325",-50,-1.48,"589,800",2026/07/01
674,674,9445,(株)フォーバルテレコム,東証STD,533,-8,-1.48,400,2026/07/01
675,675,9716,(株)乃村工藝社,東証PRM,"1,067",-16,-1.48,"243,200",2026/07/01
676,676,2004,昭和産業(株),東証PRM,"3,340",-50,-1.47,"49,000",2026/07/01
677,677,2255,iシェアーズ 米国債20年超,東証ETF,214.6,-3.2,-1.47,"99,470",2026/07/01
678,678,472A,(株)ミラティブ,東証GRT,401,-6,-1.47,"26,900",2026/07/01
679,679,5032,ＡＮＹＣＯＬＯＲ(株),東証PRM,"2,207",-33,-1.47,"552,500",2026/07/01
680,680,6838,(株)多摩川ホールディングス,東証STD,"1,738",-26,-1.47,"397,600",2026/07/01
681,681,7150,(株)島根銀行,東証STD,469,-7,-1.47,"23,500",2026/07/01
682,682,8594,中道リース(株),札証,670,-10,-1.47,500,2026/07/01
683,683,9887,(株)松屋フーズホールディングス,東証PRM,"4,705",-70,-1.47,"69,500",2026/07/01
684,684,2811,カゴメ(株),東証PRM,"2,600",-38.5,-1.46,"218,500",2026/07/01
685,685,3269,アドバンス・レジデンス投資法人,東証,"148,200","-2,200",-1.46,"4,954",2026/07/01
686,686,3281,ＧＬＰ投資法人,東証,"135,400","-2,000",-1.46,"9,917",2026/07/01
687,687,5071,(株)ヴィス,東証STD,"1,350",-20,-1.46,"5,100",2026/07/01
688,688,6643,(株)戸上電機製作所,東証STD,"5,410",-80,-1.46,"7,900",2026/07/01
689,689,8039,築地魚市場(株),東証STD,"3,380",-50,-1.46,"6,700",2026/07/01
690,690,9987,(株)スズケン,東証PRM,"4,864",-72,-1.46,"169,200",2026/07/01
691,691,1832,(株)北海電工,札証,"1,355",-20,-1.45,"6,300",2026/07/01
692,692,2331,ＡＬＳＯＫ(株),東証PRM,"1,052.5",-15.5,-1.45,"970,600",2026/07/01
693,693,4371,(株)コアコンセプト・テクノロジー,東証GRT,"1,359",-20,-1.45,"17,700",2026/07/01
694,694,6822,大井電気(株),東証STD,"5,450",-80,-1.45,600,2026/07/01
695,695,2208,(株)ブルボン,東証STD,"3,075",-45,-1.44,"26,500",2026/07/01
696,696,2681,(株)ゲオホールディングス,東証PRM,"1,988",-29,-1.44,"174,300",2026/07/01
697,697,8007,高島(株),東証PRM,754,-11,-1.44,"108,500",2026/07/01
698,698,8203,(株)ＭｒＭａｘＨＤ,東証PRM,754,-11,-1.44,"107,600",2026/07/01
699,699,4772,(株)ＳＭ　ＥＮＴＥＲＴＡＩＮＭＥＮＴ　ＪＡＰＡＮ,東証GRT,69,-1,-1.43,"179,900",2026/07/01
700,700,7711,助川電気工業(株),東証STD,"4,840",-70,-1.43,"24,600",2026/07/01
701,701,9214,Ｒｅｃｏｖｅｒｙ　Ｉｎｔｅｒｎａｔｉｏｎａｌ(株),東証GRT,"1,242",-18,-1.43,500,2026/07/01
702,702,5218,(株)オハラ,東証STD,"1,528",-22,-1.42,"67,500",2026/07/01
703,703,6960,フクダ電子(株),東証STD,"11,100",-160,-1.42,"24,900",2026/07/01
704,704,9824,泉州電業(株),東証PRM,"6,930",-100,-1.42,"53,500",2026/07/01
705,705,2764,(株)ひらまつ,東証STD,140,-2,-1.41,"64,900",2026/07/01
706,706,3931,(株)バリューゴルフ,東証GRT,"1,962",-28,-1.41,"8,200",2026/07/01
707,707,5930,文化シヤッター(株),東証PRM,"1,891",-27,-1.41,"63,800",2026/07/01
708,708,6814,古野電気(株),東証PRM,"5,610",-80,-1.41,"190,400",2026/07/01
709,709,6864,(株)エヌエフホールディングス,東証STD,"1,743",-25,-1.41,"120,200",2026/07/01
710,710,2039,NEXT NOTES ドバイ原油先物 ベア ETN,東証ETF,565,-8,-1.4,"133,836",2026/07/01
711,711,2517,MAXIS Jリート･コア上場投信,東証ETF,"1,093",-15.5,-1.4,"2,460",2026/07/01
712,712,4487,(株)スペースマーケット,東証GRT,211,-3,-1.4,"2,000",2026/07/01
713,713,6840,(株)ＡＫＩＢＡホールディングス,東証STD,773,-11,-1.4,"225,000",2026/07/01
714,714,7013,(株)ＩＨＩ,東証PRM,"2,673.5",-38,-1.4,"12,172,300",2026/07/01
715,715,7952,(株)河合楽器製作所,東証PRM,"3,170",-45,-1.4,"45,500",2026/07/01
716,716,1719,安藤ハザマ,東証PRM,"1,769.5",-25,-1.39,"499,200",2026/07/01
717,717,2175,(株)エス・エム・エス,東証PRM,"2,203",-31,-1.39,"337,700",2026/07/01
718,718,220A,(株)Ｆａｂｅｒ　Ｃｏｍｐａｎｙ,東証STD,924,-13,-1.39,600,2026/07/01
719,719,3395,(株)サンマルクホールディングス,東証PRM,"2,476",-35,-1.39,"62,100",2026/07/01
720,720,4531,有機合成薬品工業(株),東証STD,355,-5,-1.39,"92,800",2026/07/01
721,721,7936,(株)アシックス,東証PRM,"4,314",-61,-1.39,"3,175,200",2026/07/01
722,722,8089,ナイス(株),東証STD,"1,841",-26,-1.39,"3,700",2026/07/01
723,723,259A,(株)ケイ・ウノ,名証NXT,"1,578",-22,-1.38,300,2026/07/01
724,724,3042,(株)セキュアヴェイル,東証STD,285,-4,-1.38,"7,400",2026/07/01
725,725,3148,(株)クリエイトＳＤホールディングス,東証PRM,"3,205",-45,-1.38,"97,900",2026/07/01
726,726,6564,(株)ミダックホールディングス,東証PRM,"2,003",-28,-1.38,"33,300",2026/07/01
727,727,9007,小田急電鉄(株),東証PRM,"1,644",-23,-1.38,"1,279,600",2026/07/01
728,728,1301,(株)極洋,東証PRM,"4,310",-60,-1.37,"60,100",2026/07/01
729,729,2767,円谷フィールズホールディングス(株),東証PRM,"1,369",-19,-1.37,"251,100",2026/07/01
730,730,3097,(株)物語コーポレーション,東証PRM,"4,690",-65,-1.37,"176,900",2026/07/01
731,731,318A,VIX短期先物指数ETF,東証ETF,455.2,-6.3,-1.37,"651,620",2026/07/01
732,732,3686,(株)ディー・エル・イー,東証STD,72,-1,-1.37,"114,300",2026/07/01
733,733,4118,(株)カネカ,東証PRM,"5,619",-78,-1.37,"333,300",2026/07/01
734,734,4398,(株)ブロードバンドセキュリティ,東証STD,"1,225",-17,-1.37,800,2026/07/01
735,735,4768,(株)大塚商会,東証PRM,"2,735.5",-38,-1.37,"1,329,400",2026/07/01
736,736,5445,東京鐵鋼(株),東証PRM,"1,798",-25,-1.37,"149,200",2026/07/01
737,737,7716,(株)ナカニシ,東証STD,"2,949",-41,-1.37,"131,100",2026/07/01
738,738,8967,日本ロジスティクスファンド投資法人,東証,"93,600","-1,300",-1.37,"6,190",2026/07/01
739,739,2852,iシェアーズ グリーンJリート,東証ETF,174.7,-2.4,-1.36,"62,460",2026/07/01
740,740,4490,(株)ビザスク,東証GRT,582,-8,-1.36,"10,000",2026/07/01
741,741,7939,(株)研創,東証STD,580,-8,-1.36,400,2026/07/01
742,742,8278,(株)フジ,東証PRM,"1,961",-27,-1.36,"104,300",2026/07/01
743,743,8972,KDX不動産投資法人,東証,"152,800","-2,100",-1.36,"13,509",2026/07/01
744,744,2326,デジタルアーツ(株),東証PRM,"3,655",-50,-1.35,"119,000",2026/07/01
745,745,3775,(株)ガイアックス,名証NXT,440,-6,-1.35,"2,900",2026/07/01
746,746,4293,(株)セプテーニ・ホールディングス,東証STD,439,-6,-1.35,"426,800",2026/07/01
747,747,4310,(株)ドリームインキュベータ,東証PRM,"2,550",-35,-1.35,"12,000",2026/07/01
748,748,4576,(株)デ・ウエスタン・セラピテクス研究所,東証GRT,73,-1,-1.35,"70,300",2026/07/01
749,749,7030,(株)スプリックス,東証STD,"1,021",-14,-1.35,"5,500",2026/07/01
750,750,8424,芙蓉総合リース(株),東証PRM,"4,163",-57,-1.35,"123,700",2026/07/01
751,751,8425,みずほリース(株),東証PRM,"1,240",-17,-1.35,"539,600",2026/07/01
752,752,9850,(株)グルメ杵屋,東証PRM,951,-13,-1.35,"53,400",2026/07/01
753,753,146A,コロンビア・ワークス(株),東証STD,"2,936",-40,-1.34,"35,800",2026/07/01
754,754,180A,GX 超長期米国債,東証ETF,301.8,-4.1,-1.34,"102,040",2026/07/01
755,755,2805,ヱスビー食品(株),東証STD,"5,160",-70,-1.34,"24,800",2026/07/01
756,756,4547,キッセイ薬品工業(株),東証PRM,"4,035",-55,-1.34,"100,600",2026/07/01
757,757,8022,ミズノ(株),東証PRM,"3,305",-45,-1.34,"209,700",2026/07/01
758,758,9501,東京電力ホールディングス(株),東証PRM,455.1,-6.2,-1.34,"35,745,000",2026/07/01
759,759,2359,(株)コア,東証PRM,"1,926",-26,-1.33,"42,000",2026/07/01
760,760,2565,GX ロジスティクス・J-REIT,東証ETF,890,-12,-1.33,"4,276",2026/07/01
761,761,3397,(株)トリドールホールディングス,東証PRM,"3,794",-51,-1.33,"265,800",2026/07/01
762,762,443A,iFreeETF 東証REIT指数(2・5・8・11月決算型),東証ETF,"1,851",-25,-1.33,8,2026/07/01
763,763,7860,エイベックス(株),東証PRM,"1,184",-16,-1.33,"130,200",2026/07/01
764,764,8801,三井不動産(株),東証PRM,"1,479",-20,-1.33,"9,488,000",2026/07/01
765,765,1860,戸田建設(株),東証PRM,"1,607",-21.5,-1.32,"1,759,400",2026/07/01
766,766,2330,(株)フォーサイド,東証STD,75,-1,-1.32,"114,200",2026/07/01
767,767,258A,SMT ETF国内リート厳選投資アクティブ,東証ETF,"2,096",-28,-1.32,10,2026/07/01
768,768,5204,石塚硝子(株),東証STD,"3,000",-40,-1.32,"8,900",2026/07/01
769,769,6286,靜甲(株),東証STD,"1,347",-18,-1.32,"14,000",2026/07/01
770,770,7578,(株)ニチリョク,東証STD,75,-1,-1.32,"117,000",2026/07/01
771,771,8113,ユニ・チャーム(株),東証PRM,931.1,-12.5,-1.32,"3,481,200",2026/07/01
772,772,9336,大栄環境(株),東証PRM,"3,735",-50,-1.32,"111,200",2026/07/01
773,773,9743,(株)丹青社,東証PRM,"1,345",-18,-1.32,"339,500",2026/07/01
774,774,156A,マテリアルグループ(株),東証GRT,828,-11,-1.31,"12,100",2026/07/01
775,775,8995,(株)誠建設工業,東証STD,828,-11,-1.31,"2,600",2026/07/01
776,776,1345,上場インデックスファンドJリート隔月分配,東証ETF,"1,824",-24,-1.3,"40,180",2026/07/01
777,777,234A,GX MSCI キャッシュフローキング-日本株式,東証ETF,"1,370",-18,-1.3,320,2026/07/01
778,778,3113,(株)ＵＮＩＶＡ・Ｏａｋホールディングス,東証STD,76,-1,-1.3,"125,100",2026/07/01
779,779,3471,三井不動産ロジスティクスパーク投資法人,東証,"106,400","-1,400",-1.3,"6,058",2026/07/01
780,780,3905,データセクション(株),東証GRT,"3,420",-45,-1.3,"1,107,800",2026/07/01
781,781,4578,大塚ホールディングス(株),東証PRM,"10,665",-140,-1.3,"783,100",2026/07/01
782,782,5010,日本精蝋(株),東証STD,228,-3,-1.3,"54,600",2026/07/01
783,783,5981,東京製綱(株),東証PRM,"1,900",-25,-1.3,"87,800",2026/07/01
784,784,7740,(株)タムロン,東証PRM,"1,140",-15,-1.3,"334,500",2026/07/01
785,785,9731,(株)白洋舍,東証STD,"3,405",-45,-1.3,"3,200",2026/07/01
786,786,9876,(株)コックス,東証STD,227,-3,-1.3,"86,400",2026/07/01
787,787,4888,ステラファーマ(株),東証GRT,307,-4,-1.29,"348,500",2026/07/01
788,788,5034,(株)ｕｎｅｒｒｙ,東証GRT,"2,150",-28,-1.29,"5,000",2026/07/01
789,789,6233,ＫＬＡＳＳ(株),東証STD,383,-5,-1.29,"3,100",2026/07/01
790,790,6599,エブレン(株),東証STD,"3,050",-40,-1.29,"5,500",2026/07/01
791,791,7581,(株)サイゼリヤ,東証PRM,"5,350",-70,-1.29,"412,800",2026/07/01
792,792,8835,太平洋興発(株),東証STD,764,-10,-1.29,"24,100",2026/07/01
793,793,6181,タメニー(株),東証GRT,77,-1,-1.28,"88,900",2026/07/01
