順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
286,286,4642,オリジナル設計(株),東証STD,"1,435",-35,-2.38,"9,500",2026/06/29
287,287,6217,津田駒工業(株),東証STD,"1,024",-25,-2.38,"113,600",2026/06/29
288,288,6814,古野電気(株),東証PRM,"5,770",-140,-2.37,"228,700",2026/06/29
289,289,3962,(株)チェンジホールディングス,東証PRM,915,-22,-2.35,"453,200",2026/06/29
290,290,4487,(株)スペースマーケット,東証GRT,208,-5,-2.35,"6,900",2026/06/29
291,291,6844,新電元工業(株),東証PRM,"3,955",-95,-2.35,"153,600",2026/06/29
292,292,9413,(株)テレビ東京ホールディングス,東証PRM,"3,535",-85,-2.35,"184,500",2026/06/29
293,293,554A,(株)バトンズ,東証GRT,"1,465",-35,-2.33,"27,700",2026/06/29
294,294,1716,第一カッター興業(株),東証STD,"1,356",-32,-2.31,"76,200",2026/06/29
295,295,3864,三菱製紙(株),東証PRM,"1,015",-24,-2.31,"161,500",2026/06/29
296,296,6279,(株)瑞光,東証PRM,887,-21,-2.31,"36,300",2026/06/29
297,297,7762,シチズン時計(株),東証PRM,"2,453",-58,-2.31,"1,452,800",2026/06/29
298,298,7944,ローランド(株),東証PRM,"4,230",-100,-2.31,"154,800",2026/06/29
299,299,9170,成友興業(株),名証MN,"1,690",-40,-2.31,200,2026/06/29
300,300,7846,(株)パイロットコーポレーション,東証PRM,"1,677.5",-39.5,-2.3,"283,500",2026/06/29
301,301,3768,リスクモンスター(株),東証STD,555,-13,-2.29,"1,300",2026/06/29
302,302,4370,モビルス(株),東証GRT,300,-7,-2.28,"1,200",2026/06/29
303,303,6317,(株)北川鉄工所,東証STD,"1,672",-39,-2.28,"19,100",2026/06/29
304,304,6961,(株)エンプラス,東証PRM,"12,870",-300,-2.28,"89,200",2026/06/29
305,305,7609,ダイトロン(株),東証PRM,"3,650",-85,-2.28,"97,800",2026/06/29
306,306,9656,グリーンランドリゾート(株),東証STD,599,-14,-2.28,"16,800",2026/06/29
307,307,3047,(株)ＴＲＵＣＫ－ＯＮＥ,福岡Q,946,-22,-2.27,"1,800",2026/06/29
308,308,7033,(株)マネジメントソリューションズ,東証PRM,"1,289",-30,-2.27,"314,600",2026/06/29
309,309,6383,(株)ダイフク,東証PRM,"7,001",-162,-2.26,"1,419,200",2026/06/29
310,310,2573,北海道コカ・コーラボトリング(株),東証STD,"3,915",-90,-2.25,"39,900",2026/06/29
311,311,5741,(株)ＵＡＣＪ,東証PRM,"2,438",-56,-2.25,"1,346,900",2026/06/29
312,312,7719,(株)東京衡機,東証STD,435,-10,-2.25,"85,100",2026/06/29
313,313,1961,三機工業(株),東証PRM,"3,050",-70,-2.24,"480,500",2026/06/29
314,314,2632,MAXIS ナスダック100上場投信(H有),東証ETF,"17,915",-410,-2.24,"1,532",2026/06/29
315,315,6495,(株)宮入バルブ製作所,東証STD,131,-3,-2.24,"177,600",2026/06/29
316,316,2646,GX メタルビジネス-日本株式,東証ETF,"3,727",-85,-2.23,"18,420",2026/06/29
317,317,3907,シリコンスタジオ(株),東証STD,922,-21,-2.23,"144,000",2026/06/29
318,318,3079,ディーブイエックス(株),東証STD,971,-22,-2.22,"5,500",2026/06/29
319,319,7462,(株)ＣＡＰＩＴＡ,東証STD,331,-7.5,-2.22,"54,600",2026/06/29
320,320,349A,SMDAM Active ETF 日本グロース株,東証ETF,831.4,-18.8,-2.21,"11,810",2026/06/29
321,321,8995,(株)誠建設工業,東証STD,846,-19,-2.2,"7,100",2026/06/29
322,322,8955,日本プライムリアルティ投資法人,東証,"94,000","-2,100",-2.19,"9,899",2026/06/29
323,323,1605,(株)ＩＮＰＥＸ,東証PRM,"3,278",-73,-2.18,"5,371,500",2026/06/29
324,324,5965,(株)フジマック,東証STD,"1,122",-25,-2.18,"20,100",2026/06/29
325,325,3355,クリヤマホールディングス(株),東証STD,"1,551",-34,-2.15,"51,900",2026/06/29
326,326,5987,(株)オーネックス,東証STD,"1,820",-40,-2.15,100,2026/06/29
327,327,6653,(株)正興電機製作所,東証PRM,"2,367",-52,-2.15,"56,900",2026/06/29
328,328,5884,(株)クラダシ,東証GRT,549,-12,-2.14,"48,300",2026/06/29
329,329,2870,iFreeETF NASDAQ100ダブルインバース,東証ETF,"7,707",-168,-2.13,"24,206",2026/06/29
330,330,6161,(株)エスティック,東証STD,"1,057",-23,-2.13,"2,700",2026/06/29
331,331,5820,(株)三ッ星,東証STD,737,-16,-2.12,"30,300",2026/06/29
332,332,9824,泉州電業(株),東証PRM,"6,930",-150,-2.12,"80,700",2026/06/29
333,333,3538,(株)ウイルプラスホールディングス,東証STD,883,-19,-2.11,"72,300",2026/06/29
334,334,7721,東京計器(株),東証PRM,"6,020",-130,-2.11,"365,800",2026/06/29
335,335,9110,ＮＳユナイテッド海運(株),東証PRM,"6,520",-140,-2.1,"57,600",2026/06/29
336,336,8772,(株)アサックス,東証STD,796,-17,-2.09,"8,200",2026/06/29
337,337,9238,バリュークリエーション(株),東証GRT,375,-8,-2.09,"2,900",2026/06/29
338,338,5015,ビーピー・カストロール(株),東証STD,987,-21,-2.08,"27,400",2026/06/29
339,339,7603,ジーイエット(株),東証STD,47,-1,-2.08,"529,300",2026/06/29
340,340,5025,(株)マーキュリー,東証GRT,521,-11,-2.07,"2,200",2026/06/29
341,341,5105,ＴＯＹＯ　ＴＩＲＥ(株),東証PRM,"3,782",-80,-2.07,"698,400",2026/06/29
342,342,6894,パルステック工業(株),東証STD,"2,149",-45,-2.05,900,2026/06/29
343,343,7985,ネポン(株),福証,717,-15,-2.05,100,2026/06/29
344,344,3168,(株)ＭＥＲＦ,東証STD,"1,202",-25,-2.04,"64,000",2026/06/29
345,345,8143,(株)ラピーヌ,東証STD,145,-3,-2.03,"2,600",2026/06/29
346,346,5957,日東精工(株),東証PRM,775,-16,-2.02,"188,900",2026/06/29
347,347,1623,(NEXT FUNDS)鉄鋼･非鉄上場投信,東証ETF,"70,500","-1,440",-2.0,"7,076",2026/06/29
348,348,6395,(株)タダノ,東証PRM,"1,276",-26,-2.0,"560,200",2026/06/29
349,349,9250,(株)ＧＲＣＳ,東証GRT,882,-18,-2.0,"3,300",2026/06/29
350,350,3105,日清紡ホールディングス(株),東証PRM,"2,408",-49,-1.99,"1,072,700",2026/06/29
351,351,325A,(株)ＴＥＮＴＩＡＬ,東証GRT,"1,351",-27.3,-1.98,"138,800",2026/06/29
352,352,4243,(株)ニックス,東証STD,939,-19,-1.98,"3,100",2026/06/29
353,353,3177,(株)ありがとうサービス,東証STD,"3,475",-70,-1.97,"1,000",2026/06/29
354,354,6331,三菱化工機(株),東証PRM,"3,755",-75,-1.96,"175,800",2026/06/29
355,355,2249,iFreeETF S&P500ダブルインバース,東証ETF,"10,075",-200,-1.95,456,2026/06/29
356,356,8964,フロンティア不動産投資法人,東証,"80,400","-1,600",-1.95,"21,508",2026/06/29
357,357,6663,太洋テクノレックス(株),東証STD,306,-6,-1.92,"42,000",2026/06/29
358,358,3083,スターシーズ(株),東証STD,976,-19,-1.91,"69,100",2026/06/29
359,359,4531,有機合成薬品工業(株),東証STD,359,-7,-1.91,"96,400",2026/06/29
360,360,6258,平田機工(株),東証PRM,"2,977",-58,-1.91,"383,100",2026/06/29
361,361,6347,(株)プラコー,東証STD,257,-5,-1.91,"18,700",2026/06/29
362,362,5819,カナレ電気(株),東証STD,"1,758",-34,-1.9,"2,900",2026/06/29
363,363,6250,(株)やまびこ,東証PRM,"3,875",-75,-1.9,"106,900",2026/06/29
364,364,8914,エリアリンク(株),東証STD,827,-16,-1.9,"137,500",2026/06/29
365,365,4047,関東電化工業(株),東証PRM,"3,630",-70,-1.89,"790,400",2026/06/29
366,366,5713,住友金属鉱山(株),東証PRM,"7,492",-143,-1.87,"2,630,900",2026/06/29
367,367,4992,北興化学工業(株),東証STD,"2,167",-41,-1.86,"146,900",2026/06/29
368,368,4069,(株)ＢｌｕｅＭｅｍｅ,東証GRT,638,-12,-1.85,"12,000",2026/06/29
369,369,6291,日本エアーテック(株),東証STD,"1,280",-24,-1.84,"43,100",2026/06/29
370,370,6806,ヒロセ電機(株),東証PRM,"29,115",-545,-1.84,"122,600",2026/06/29
371,371,5162,(株)朝日ラバー,東証STD,804,-15,-1.83,"20,500",2026/06/29
372,372,9904,(株)ベリテ,東証STD,215,-4,-1.83,"32,100",2026/06/29
373,373,5016,ＪＸ金属(株),東証PRM,"4,470",-83,-1.82,"29,253,200",2026/06/29
374,374,8411,(株)みずほフィナンシャルグループ,東証PRM,"7,652",-142,-1.82,"10,747,300",2026/06/29
375,375,4725,(株)ＣＡＣ　Ｈｏｌｄｉｎｇｓ,東証PRM,"1,742",-32,-1.8,"141,200",2026/06/29
376,376,5186,ニッタ(株),東証PRM,"5,990",-110,-1.8,"56,800",2026/06/29
377,377,6360,(株)東京自働機械製作所,東証STD,"4,370",-80,-1.8,300,2026/06/29
378,378,1945,(株)東京エネシス,東証PRM,"2,090",-38,-1.79,"205,200",2026/06/29
379,379,4596,窪田製薬ホールディングス(株),東証GRT,55,-1,-1.79,"814,600",2026/06/29
380,380,6376,日機装(株),東証PRM,"4,155",-75,-1.77,"716,900",2026/06/29
381,381,7731,(株)ニコン,東証PRM,"2,152",-38.5,-1.76,"1,923,600",2026/06/29
382,382,3476,投資法人みらい,東証,"42,000",-750,-1.75,"9,164",2026/06/29
383,383,3840,パス(株),東証STD,56,-1,-1.75,"62,400",2026/06/29
384,384,4094,日本化学産業(株),東証STD,"2,072",-37,-1.75,"17,100",2026/06/29
385,385,5707,東邦亜鉛(株),東証PRM,785,-14,-1.75,"318,200",2026/06/29
386,386,6338,(株)タカトリ,東証STD,"1,635",-29,-1.74,"42,700",2026/06/29
387,387,7911,ＴＯＰＰＡＮホールディングス(株),東証PRM,"5,090",-90,-1.74,"1,601,100",2026/06/29
388,388,8301,日本銀行,東証,"22,600",-400,-1.74,100,2026/06/29
389,389,6326,(株)クボタ,東証PRM,"2,704",-47.5,-1.73,"2,819,300",2026/06/29
390,390,8233,(株)高島屋,東証PRM,"2,524.5",-44.5,-1.73,"3,002,000",2026/06/29
391,391,5631,(株)日本製鋼所,東証PRM,"7,591",-133,-1.72,"870,100",2026/06/29
392,392,8123,川辺(株),東証STD,"1,315",-23,-1.72,"1,400",2026/06/29
393,393,2982,(株)ＡＤワークスグループ,東証PRM,404,-7,-1.7,"757,800",2026/06/29
394,394,3054,(株)ハイパー,東証STD,231,-4,-1.7,"1,800",2026/06/29
395,395,5341,ＡＳＡＨＩ　ＥＩＴＯホールディングス(株),東証STD,173,-3,-1.7,"185,000",2026/06/29
396,396,1695,WisdomTree 小麦上場投信,東証ETF,"3,036",-52,-1.68,"5,536",2026/06/29
397,397,3276,(株)ＪＰＭＣ,東証PRM,"1,288",-22,-1.68,"94,500",2026/06/29
398,398,3386,コスモ・バイオ(株),東証STD,"1,228",-21,-1.68,"2,800",2026/06/29
399,399,3804,(株)システム　ディ,東証STD,412,-7,-1.67,"6,600",2026/06/29
400,400,3891,ニッポン高度紙工業(株),東証STD,"9,980",-170,-1.67,"137,500",2026/06/29
401,401,4284,(株)ソルクシーズ,東証STD,411,-7,-1.67,"28,600",2026/06/29
402,402,5282,ジオスター(株),東証STD,412,-7,-1.67,"61,500",2026/06/29
403,403,5953,昭和鉄工(株),福証,"5,900",-100,-1.67,100,2026/06/29
404,404,7521,(株)ムサシ,東証STD,"2,591",-44,-1.67,"4,100",2026/06/29
405,405,9955,(株)ヨンキュウ,東証STD,"2,702",-46,-1.67,"1,900",2026/06/29
406,406,3405,(株)クラレ,東証PRM,"1,658.5",-28,-1.66,"4,410,500",2026/06/29
407,407,4625,アトミクス(株),東証STD,710,-12,-1.66,"3,700",2026/06/29
408,408,6866,ＨＩＯＫＩ(株),東証PRM,"12,470",-210,-1.66,"45,700",2026/06/29
409,409,9757,(株)船井総研ホールディングス,東証PRM,"1,064",-18,-1.66,"1,156,400",2026/06/29
410,410,4766,(株)ピーエイ,東証STD,179,-3,-1.65,"13,300",2026/06/29
411,411,6273,ＳＭＣ(株),東証PRM,"70,450","-1,180",-1.65,"205,100",2026/06/29
412,412,7138,(株)ＴＯＲＩＣＯ,東証GRT,119,-2,-1.65,"118,000",2026/06/29
413,413,7377,ＤＮホールディングス(株),東証STD,"1,785",-30,-1.65,"12,000",2026/06/29
414,414,2359,(株)コア,東証PRM,"1,982",-33,-1.64,"38,200",2026/06/29
415,415,4975,(株)ＪＣＵ,東証PRM,"7,780",-130,-1.64,"134,300",2026/06/29
416,416,7309,(株)シマノ,東証PRM,"17,410",-290,-1.64,"271,500",2026/06/29
417,417,2418,(株)ツカダ・グローバルホールディング,東証STD,602,-10,-1.63,"246,000",2026/06/29
418,418,6797,名古屋電機工業(株),東証STD,"1,148",-19,-1.63,"5,600",2026/06/29
419,419,6853,(株)共和電業,東証STD,787,-13,-1.63,"77,000",2026/06/29
420,420,7214,ＧＭＢ(株),東証STD,963,-16,-1.63,"5,300",2026/06/29
421,421,7685,(株)ＢｕｙＳｅｌｌ　Ｔｅｃｈｎｏｌｏｇｉｅｓ,東証GRT,"3,325",-55,-1.63,"404,700",2026/06/29
422,422,8040,(株)東京ソワール,東証STD,"1,026",-17,-1.63,"4,900",2026/06/29
423,423,2351,(株)ＡＳＪ,東証STD,304,-5,-1.62,"16,900",2026/06/29
424,424,4028,石原産業(株),東証PRM,"2,908",-48,-1.62,"285,100",2026/06/29
425,425,9478,ＳＥホールディングス・アンド・インキュベーションズ(株),東証STD,487,-8,-1.62,"9,500",2026/06/29
426,426,264A,(株)Ｓｃｈｏｏ,東証GRT,244,-4,-1.61,"25,900",2026/06/29
427,427,5579,(株)ＧＳＩ,札証,"1,286",-21,-1.61,100,2026/06/29
428,428,1911,住友林業(株),東証PRM,"1,353",-22,-1.6,"5,552,600",2026/06/29
429,429,1941,(株)中電工,東証PRM,"5,550",-90,-1.6,"111,500",2026/06/29
430,430,6448,ブラザー工業(株),東証PRM,"3,692",-60,-1.6,"588,200",2026/06/29
431,431,6920,レーザーテック(株),東証PRM,"49,200",-800,-1.6,"2,747,100",2026/06/29
432,432,4098,チタン工業(株),東証STD,989,-16,-1.59,"20,000",2026/06/29
433,433,4840,(株)トライアイズ,東証STD,620,-10,-1.59,"44,900",2026/06/29
434,434,6364,(株)ＡＩＲＭＡＮ,東証PRM,"1,855",-30,-1.59,"54,900",2026/06/29
435,435,7994,(株)オカムラ,東証PRM,"2,293",-37,-1.59,"349,500",2026/06/29
436,436,3909,(株)ショーケース,東証STD,187,-3,-1.58,"9,100",2026/06/29
437,437,540A,上場インデックスファンド日経銀行株トップ10,東証ETF,"1,869",-30,-1.58,"81,511",2026/06/29
438,438,6928,(株)エノモト,東証STD,"3,115",-50,-1.58,"29,200",2026/06/29
439,439,7120,(株)ＳＨＩＮＫＯ,東証STD,996,-16,-1.58,"7,000",2026/06/29
440,440,2876,(株)デルソーレ,東証STD,439,-7,-1.57,"22,900",2026/06/29
441,441,3076,あい　ホールディングス(株),東証PRM,"2,697",-43,-1.57,"190,600",2026/06/29
442,442,3652,(株)ディジタルメディアプロフェッショナル,東証GRT,"2,255",-36,-1.57,"40,900",2026/06/29
443,443,495A,One ETF 日本国債 7-10年,東証ETF,983.3,-15.7,-1.57,"9,030",2026/06/29
444,444,7202,いすゞ自動車(株),東証PRM,"2,161",-34.5,-1.57,"2,408,100",2026/06/29
445,445,6484,(株)ＫＶＫ,東証STD,"2,332",-37,-1.56,"1,500",2026/06/29
446,446,6897,(株)ツインバード,東証STD,633,-10,-1.56,"94,300",2026/06/29
447,447,6547,(株)グリーンズ,東証STD,"2,155",-34,-1.55,"132,700",2026/06/29
448,448,4767,(株)テー・オー・ダブリュー,東証STD,320,-5,-1.54,"477,000",2026/06/29
449,449,5992,中央発條(株),東証STD,"3,825",-60,-1.54,"20,000",2026/06/29
450,450,6337,(株)テセック,東証STD,"2,498",-39,-1.54,"32,600",2026/06/29
451,451,6659,(株)メディアリンクス,東証STD,64,-1,-1.54,"3,435,200",2026/06/29
452,452,6823,リオン(株),東証PRM,"3,840",-60,-1.54,"96,100",2026/06/29
453,453,6905,コーセル(株),東証PRM,"1,474",-23,-1.54,"204,500",2026/06/29
454,454,6914,オプテックスグループ(株),東証PRM,"4,165",-65,-1.54,"146,100",2026/06/29
455,455,9972,アルテック(株),東証STD,255,-4,-1.54,"15,200",2026/06/29
456,456,170A,SMT ETF日本好配当株アクティブ,東証ETF,"3,092",-48,-1.53,780,2026/06/29
457,457,7236,(株)ティラド,東証PRM,"1,482",-23,-1.53,"311,700",2026/06/29
458,458,9913,日邦産業(株),東証STD,"3,550",-55,-1.53,"6,500",2026/06/29
459,459,1366,iFreeETF 日経平均ダブルインバース・インデックス,東証ETF,65,-1,-1.52,"4,406,135",2026/06/29
460,460,1692,WisdomTree アルミニウム上場投信,東証ETF,662.8,-10.2,-1.52,"1,100",2026/06/29
461,461,6025,日本ＰＣサービス(株),名証NXT,649,-10,-1.52,"1,000",2026/06/29
462,462,6278,ユニオンツール(株),東証PRM,"22,040",-340,-1.52,"276,100",2026/06/29
463,463,2415,ヒューマンホールディングス(株),東証STD,"1,566",-24,-1.51,"2,600",2026/06/29
464,464,3842,(株)ネクストジェン,東証STD,913,-14,-1.51,"4,300",2026/06/29
465,465,6857,(株)アドバンテスト,東証PRM,"31,950",-490,-1.51,"7,261,600",2026/06/29
466,466,6996,ニチコン(株),東証PRM,"4,235",-65,-1.51,"844,600",2026/06/29
467,467,3104,富士紡ホールディングス(株),東証PRM,"4,255",-65,-1.5,"133,100",2026/06/29
468,468,7034,(株)プロレド・パートナーズ,東証PRM,328,-5,-1.5,"27,400",2026/06/29
469,469,4045,東亞合成(株),東証PRM,"1,753.5",-26.5,-1.49,"329,900",2026/06/29
470,470,6459,大和冷機工業(株),東証PRM,"1,648",-25,-1.49,"70,700",2026/06/29
471,471,6925,ウシオ電機(株),東証PRM,"4,296",-65,-1.49,"349,700",2026/06/29
472,472,7915,ＮＩＳＳＨＡ(株),東証PRM,"1,393",-21,-1.49,"292,900",2026/06/29
473,473,4044,セントラル硝子(株),東証PRM,"4,330",-65,-1.48,"107,800",2026/06/29
474,474,4996,クミアイ化学工業(株),東証PRM,732,-11,-1.48,"435,900",2026/06/29
475,475,7131,のむら産業(株),東証STD,"3,320",-50,-1.48,"3,600",2026/06/29
476,476,7807,(株)幸和製作所,東証STD,804,-12,-1.47,"1,400",2026/06/29
477,477,7865,ピープル(株),東証STD,335,-5,-1.47,"2,800",2026/06/29
478,478,6800,(株)ヨコオ,東証PRM,"6,080",-90,-1.46,"203,300",2026/06/29
479,479,8089,ナイス(株),東証STD,"1,826",-27,-1.46,"4,100",2026/06/29
480,480,1469,JPX日経400ベア2倍上場投信ダブルインバース,東証ETF,197,-2.9,-1.45,"8,130",2026/06/29
481,481,2700,木徳神糧(株),東証STD,"1,764",-26,-1.45,"28,400",2026/06/29
482,482,3028,(株)アルペン,東証PRM,"2,043",-30,-1.45,"440,000",2026/06/29
483,483,3252,地主(株),東証PRM,"2,858",-42,-1.45,"180,400",2026/06/29
484,484,1850,南海辰村建設(株),東証STD,411,-6,-1.44,"63,400",2026/06/29
485,485,3958,笹徳印刷(株),東証STD,546,-8,-1.44,"1,500",2026/06/29
486,486,4570,(株)免疫生物研究所,東証GRT,955,-14,-1.44,"120,500",2026/06/29
487,487,536A,NZAM 上場投信 先進国株式(MSCI-KOKUSAI)(H無),東証ETF,"2,262",-33,-1.44,20,2026/06/29
488,488,5981,東京製綱(株),東証PRM,"1,916",-28,-1.44,"104,300",2026/06/29
489,489,6730,(株)アクセル,東証STD,"1,092",-16,-1.44,"45,700",2026/06/29
490,490,7744,ノーリツ鋼機(株),東証PRM,"2,048",-30,-1.44,"323,500",2026/06/29
491,491,2408,(株)ＫＧ情報,東証STD,826,-12,-1.43,"27,800",2026/06/29
492,492,4272,日本化薬(株),東証PRM,"2,000",-29,-1.43,"1,520,700",2026/06/29
493,493,9051,センコン物流(株),東証STD,"1,311",-19,-1.43,"3,000",2026/06/29
494,494,5959,岡部(株),東証PRM,902,-13,-1.42,"252,500",2026/06/29
495,495,6305,日立建機(株),東証PRM,"5,271",-76,-1.42,"831,300",2026/06/29
496,496,6378,木村化工機(株),東証STD,"1,176",-17,-1.42,"140,500",2026/06/29
497,497,6507,シンフォニアテクノロジー(株),東証PRM,"15,250",-220,-1.42,"104,600",2026/06/29
498,498,3323,レカム(株),東証STD,70,-1,-1.41,"397,000",2026/06/29
499,499,5101,横浜ゴム(株),東証PRM,"7,336",-105,-1.41,"720,200",2026/06/29
500,500,7602,(株)レダックス,東証STD,140,-2,-1.41,"21,800",2026/06/29
501,501,8098,稲畑産業(株),東証PRM,"3,855",-55,-1.41,"108,800",2026/06/29
502,502,9075,福山通運(株),東証PRM,"5,590",-80,-1.41,"130,200",2026/06/29
503,503,4112,保土谷化学工業(株),東証PRM,"2,119",-30,-1.4,"53,400",2026/06/29
504,504,7488,(株)ヤガミ,名証MN,"4,930",-70,-1.4,400,2026/06/29
505,505,2499,日本和装ホールディングス(株),東証STD,283,-4,-1.39,"10,300",2026/06/29
506,506,5019,出光興産(株),東証PRM,"1,206.5",-17,-1.39,"6,808,700",2026/06/29
507,507,6141,ＤＭＧ森精機(株),東証PRM,"3,467",-49,-1.39,"814,500",2026/06/29
508,508,1382,(株)ホーブ,東証STD,"1,430",-20,-1.38,900,2026/06/29
509,509,3204,(株)トーア紡コーポレーション,東証STD,502,-7,-1.38,"9,500",2026/06/29
510,510,4847,(株)インテリジェント　ウェイブ,東証PRM,928,-13,-1.38,"58,000",2026/06/29
511,511,8095,アステナホールディングス(株),東証PRM,501,-7,-1.38,"94,800",2026/06/29
512,512,2330,(株)フォーサイド,東証STD,72,-1,-1.37,"112,600",2026/06/29
513,513,3950,ザ・パック(株),東証PRM,"1,371",-19,-1.37,"391,200",2026/06/29
514,514,3964,(株)オークネット,東証PRM,"1,372",-19,-1.37,"155,400",2026/06/29
515,515,6135,(株)牧野フライス製作所,東証PRM,"15,130",-210,-1.37,"162,000",2026/06/29
516,516,6432,(株)竹内製作所,東証PRM,"7,190",-100,-1.37,"217,100",2026/06/29
517,517,6590,芝浦メカトロニクス(株),東証PRM,"4,305",-60,-1.37,"1,885,800",2026/06/29
518,518,6859,エスペック(株),東証PRM,"4,310",-60,-1.37,"169,500",2026/06/29
519,519,6239,(株)ナガオカ,東証STD,"1,302",-18,-1.36,"3,100",2026/06/29
520,520,7172,(株)ジャパンインベストメントアドバイザー,東証PRM,"2,038",-28,-1.36,"570,300",2026/06/29
521,521,3281,ＧＬＰ投資法人,東証,"138,400","-1,900",-1.35,"14,352",2026/06/29
522,522,4043,(株)トクヤマ,東証PRM,"4,968",-68,-1.35,"670,200",2026/06/29
523,523,5393,ニチアス(株),東証PRM,"3,941",-54,-1.35,"548,400",2026/06/29
524,524,9543,静岡ガス(株),東証PRM,"1,245",-17,-1.35,"197,600",2026/06/29
525,525,2976,日本グランデ(株),札幌ア,663,-9,-1.34,"1,500",2026/06/29
526,526,4187,大阪有機化学工業(株),東証PRM,"5,880",-80,-1.34,"128,000",2026/06/29
527,527,6361,荏原,東証PRM,"6,164",-84,-1.34,"3,048,200",2026/06/29
528,528,6858,(株)小野測器,東証STD,883,-12,-1.34,"51,500",2026/06/29
529,529,9612,(株)ラックランド,東証PRM,"1,182",-16,-1.34,"23,300",2026/06/29
530,530,2268,Ｂ－Ｒ　サーティワン　アイスクリーム(株),東証STD,"4,065",-55,-1.33,"17,900",2026/06/29
531,531,6268,ナブテスコ(株),東証PRM,"5,034",-68,-1.33,"871,400",2026/06/29
532,532,6658,シライ電子工業(株),東証STD,444,-6,-1.33,"84,200",2026/06/29
533,533,2410,(株)キャリアデザインセンター,東証PRM,"2,848",-38,-1.32,"20,500",2026/06/29
534,534,2169,ＣＤＳ(株),東証STD,"1,737",-23,-1.31,"8,400",2026/06/29
535,535,3682,エンカレッジ・テクノロジ(株),東証STD,601,-8,-1.31,"5,500",2026/06/29
536,536,7856,萩原工業(株),東証PRM,"1,731",-23,-1.31,"30,900",2026/06/29
537,537,9959,アシードホールディングス(株),東証STD,903,-12,-1.31,800,2026/06/29
538,538,1724,シンクレイヤ(株),東証STD,684,-9,-1.3,"6,000",2026/06/29
539,539,3226,三井不動産アコモデーションファンド投資法人,東証,"121,300","-1,600",-1.3,"9,448",2026/06/29
540,540,3903,(株)ｇｕｍｉ,東証PRM,227,-3,-1.3,"774,000",2026/06/29
541,541,1663,Ｋ＆Ｏエナジーグループ(株),東証PRM,"1,947",-25.5,-1.29,"255,000",2026/06/29
542,542,2034,NEXT NOTES 韓国KOSPI･ベアETN,東証ETF,"1,540",-20,-1.28,"27,698",2026/06/29
543,543,2924,イフジ産業(株),東証STD,"2,012",-26,-1.28,"12,500",2026/06/29
544,544,2934,ジェイフロンティア(株),東証GRT,"1,544",-20,-1.28,"2,300",2026/06/29
545,545,6198,(株)キャリア,東証GRT,231,-3,-1.28,"4,100",2026/06/29
546,546,2216,カンロ(株),東証STD,"1,091",-14,-1.27,"102,400",2026/06/29
547,547,6521,(株)オキサイド,東証GRT,"4,660",-60,-1.27,"254,400",2026/06/29
548,548,9101,日本郵船(株),東証PRM,"5,198",-67,-1.27,"2,478,000",2026/06/29
549,549,5659,日本精線(株),東証PRM,"1,413",-18,-1.26,"49,400",2026/06/29
550,550,6113,(株)アマダ,東証PRM,"2,927.5",-37.5,-1.26,"3,709,800",2026/06/29
551,551,3282,コンフォリア・レジデンシャル投資法人,東証,"102,600","-1,300",-1.25,"9,152",2026/06/29
552,552,4062,イビデン(株),東証PRM,"23,700",-300,-1.25,"10,291,800",2026/06/29
553,553,6850,(株)チノー,東証PRM,"1,659",-21,-1.25,"60,000",2026/06/29
554,554,8524,(株)北洋銀行,東証PRM,"1,105",-14,-1.25,"3,379,100",2026/06/29
555,555,4119,(株)日本ピグメントホールディングス,東証STD,"5,580",-70,-1.24,"1,400",2026/06/29
556,556,4260,(株)ハイブリッドテクノロジーズ,東証GRT,238,-3,-1.24,"8,400",2026/06/29
557,557,5334,日本特殊陶業(株),東証PRM,"10,710",-135,-1.24,"881,600",2026/06/29
558,558,6332,月島ホールディングス(株),東証PRM,"2,634",-33,-1.24,"147,700",2026/06/29
559,559,5991,ニッパツ,東証PRM,"3,925",-49,-1.23,"653,300",2026/06/29
560,560,9355,(株)リンコーコーポレーション,東証STD,"2,163",-27,-1.23,200,2026/06/29
561,561,2461,(株)ファンコミュニケーションズ,東証PRM,405,-5,-1.22,"164,400",2026/06/29
562,562,4095,日本パーカライジング(株),東証PRM,"1,702",-21,-1.22,"252,200",2026/06/29
563,563,4979,ＯＡＴアグリオ(株),東証STD,"2,595",-32,-1.22,"28,600",2026/06/29
564,564,5356,美濃窯業(株),東証STD,"1,381",-17,-1.22,"1,600",2026/06/29
565,565,7510,(株)たけびし,東証PRM,"2,271",-28,-1.22,"14,200",2026/06/29
566,566,137A,Ｃｏｃｏｌｉｖｅ(株),東証GRT,733,-9,-1.21,"11,800",2026/06/29
567,567,200A,(NEXT FUNDS) 日経半導体株指数連動型上場投信,東証ETF,"5,810",-71,-1.21,"6,152,575",2026/06/29
568,568,2501,サッポロホールディングス(株),東証PRM,"2,041",-25,-1.21,"1,429,900",2026/06/29
569,569,2971,エスコンジャパンリート投資法人,東証,"114,600","-1,400",-1.21,"1,009",2026/06/29
570,570,4990,昭和化学工業(株),東証STD,489,-6,-1.21,"1,100",2026/06/29
571,571,7523,アールビバン(株),東証STD,"1,630",-20,-1.21,900,2026/06/29
572,572,1866,北野建設(株),東証STD,"1,067",-13,-1.2,"55,300",2026/06/29
