順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
525,525,4222,児玉化学工業(株),東証STD,661,+15,2.32,"145,700",2026/07/10
526,526,4229,群栄化学工業(株),東証PRM,"4,625",+105,2.32,"31,300",2026/07/10
527,527,4932,(株)アルマード,東証STD,706,+16,2.32,"13,300",2026/07/10
528,528,5599,Ｓ＆Ｊ(株),東証GRT,"1,101",+25,2.32,"20,300",2026/07/10
529,529,6298,ワイエイシイホールディングス(株),東証PRM,"1,281",+29,2.32,"385,700",2026/07/10
530,530,6619,ダブル・スコープ(株),東証PRM,177,+4,2.31,"1,864,400",2026/07/10
531,531,4462,石原ケミカル(株),東証PRM,"3,115",+70,2.3,"25,100",2026/07/10
532,532,5572,(株)Ｒｉｄｇｅ－ｉ,東証GRT,"2,804",+63,2.3,"26,500",2026/07/10
533,533,6473,(株)ジェイテクト,東証PRM,"2,110",+47.5,2.3,"1,299,200",2026/07/10
534,534,6574,(株)コンヴァノ,東証GRT,89,+2,2.3,"315,400",2026/07/10
535,535,6857,(株)アドバンテスト,東証PRM,"29,830",+670,2.3,"7,330,900",2026/07/10
536,536,2303,(株)ドーン,東証STD,"1,249",+28,2.29,"56,700",2026/07/10
537,537,6506,(株)安川電機,東証PRM,"6,972",+156,2.29,"5,898,300",2026/07/10
538,538,9361,伏木海陸運送(株),東証STD,"2,057",+46,2.29,400,2026/07/10
539,539,3660,(株)アイスタイル,東証PRM,403,+9,2.28,"760,200",2026/07/10
540,540,410A,ＧＭＯコマース(株),東証GRT,"1,167",+26,2.28,"6,700",2026/07/10
541,541,5578,ＡＲアドバンストテクノロジ(株),東証GRT,941,+21,2.28,"28,000",2026/07/10
542,542,7003,(株)三井Ｅ＆Ｓ,東証PRM,"4,579",+102,2.28,"1,750,500",2026/07/10
543,543,7885,タカノ(株),東証STD,"1,164",+26,2.28,"28,100",2026/07/10
544,544,1888,若築建設(株),東証PRM,"3,380",+75,2.27,"11,800",2026/07/10
545,545,4379,(株)Ｐｈｏｔｏｓｙｎｔｈ,東証GRT,405,+9,2.27,"31,700",2026/07/10
546,546,4410,ハリマ化成グループ(株),東証PRM,"1,037",+23,2.27,"46,000",2026/07/10
547,547,4476,ＡＩ　ＣＲＯＳＳ(株),東証GRT,990,+22,2.27,"12,700",2026/07/10
548,548,4667,アイサンテクノロジー(株),東証STD,"2,117",+47,2.27,"20,400",2026/07/10
549,549,5341,ＡＳＡＨＩ　ＥＩＴＯホールディングス(株),東証STD,180,+4,2.27,"46,700",2026/07/10
550,550,6440,ＪＵＫＩ(株),東証PRM,541,+12,2.27,"141,200",2026/07/10
551,551,6470,大豊工業(株),東証STD,"1,083",+24,2.27,"40,200",2026/07/10
552,552,9040,大宝運輸(株),名証MN,"4,275",+95,2.27,200,2026/07/10
553,553,1358,上場インデックス日経レバレッジ指数,東証ETF,"144,700","+3,200",2.26,"9,589",2026/07/10
554,554,3024,クリエイト(株),東証STD,"1,088",+24,2.26,"3,900",2026/07/10
555,555,577A,GX シルバー,東証ETF,239.6,+5.3,2.26,"4,160",2026/07/10
556,556,5987,(株)オーネックス,東証STD,"1,810",+40,2.26,200,2026/07/10
557,557,1365,iFreeETF 日経平均レバレッジ・インデックス,東証ETF,"4,682",+103,2.25,"300,823",2026/07/10
558,558,7735,(株)ＳＣＲＥＥＮホールディングス,東証PRM,"18,150",+400,2.25,"3,056,300",2026/07/10
559,559,1810,松井建設(株),東証STD,"1,460",+32,2.24,"50,600",2026/07/10
560,560,2687,(株)シー・ヴイ・エス・ベイエリア,東証STD,501,+11,2.24,"8,600",2026/07/10
561,561,3183,ウイン・パートナーズ(株),東証PRM,"1,325",+29,2.24,"27,600",2026/07/10
562,562,4413,(株)ボードルア,東証PRM,"3,200",+70,2.24,"219,600",2026/07/10
563,563,6626,ＳＥＭＩＴＥＣ(株),東証STD,"2,053",+45,2.24,"10,000",2026/07/10
564,564,6676,(株)バッファロー,東証STD,"2,643",+58,2.24,"40,100",2026/07/10
565,565,7068,フィードフォースグループ(株),東証GRT,548,+12,2.24,"22,900",2026/07/10
566,566,5852,(株)アーレスティ,東証PRM,733,+16,2.23,"92,200",2026/07/10
567,567,6925,ウシオ電機(株),東証PRM,"4,363",+95,2.23,"460,800",2026/07/10
568,568,5983,イワブチ(株),東証STD,"13,380",+290,2.22,100,2026/07/10
569,569,6905,コーセル(株),東証PRM,"1,381",+30,2.22,"154,300",2026/07/10
570,570,9027,(株)ロジネットジャパン,札証,"4,600",+100,2.22,200,2026/07/10
571,571,9959,アシードホールディングス(株),東証STD,920,+20,2.22,"4,600",2026/07/10
572,572,1458,楽天 ETF-日経レバレッジ指数連動型,東証ETF,"90,620","+1,960",2.21,"179,490",2026/07/10
573,573,4971,メック(株),東証PRM,"9,240",+200,2.21,"237,800",2026/07/10
574,574,5951,ダイニチ工業(株),東証STD,"1,155",+25,2.21,"18,400",2026/07/10
575,575,6841,横河電機(株),東証PRM,"5,559",+120,2.21,"1,411,400",2026/07/10
576,576,1787,(株)ナカボーテック,東証STD,"6,050",+130,2.2,"2,500",2026/07/10
577,577,6637,寺崎電気産業(株),東証STD,"3,720",+80,2.2,"44,800",2026/07/10
578,578,9726,ＫＮＴ－ＣＴホールディングス(株),東証STD,"1,951",+42,2.2,"37,900",2026/07/10
579,579,7358,(株)ポピンズ,東証STD,"1,492",+32,2.19,"22,800",2026/07/10
580,580,5527,(株)ｐｒｏｐｅｒｔｙ　ｔｅｃｈｎｏｌｏｇｉｅｓ,東証GRT,656,+14,2.18,"10,900",2026/07/10
581,581,7320,Ｓｏｌｖｖｙ(株),東証GRT,"1,500",+32,2.18,"9,000",2026/07/10
582,582,2195,アミタホールディングス(株),東証GRT,330,+7,2.17,"24,300",2026/07/10
583,583,479A,ＰＲＯＮＩ(株),東証GRT,"1,413",+30,2.17,"30,900",2026/07/10
584,584,9629,ピー・シー・エー(株),東証PRM,"1,411",+30,2.17,"99,900",2026/07/10
585,585,2173,(株)博展,東証GRT,710,+15,2.16,"8,700",2026/07/10
586,586,2769,(株)ヴィレッジヴァンガードコーポレーション,東証STD,899,+19,2.16,"11,000",2026/07/10
587,587,3550,(株)スタジオアタオ,東証GRT,237,+5,2.16,"44,200",2026/07/10
588,588,6155,高松機械工業(株),東証STD,520,+11,2.16,"11,700",2026/07/10
589,589,288A,ラクサス・テクノロジーズ(株),東証GRT,95,+2,2.15,"31,500",2026/07/10
590,590,3996,サインポスト(株),東証STD,190,+4,2.15,"29,800",2026/07/10
591,591,6557,ＡＩＡＩグループ(株),東証GRT,664,+14,2.15,"26,700",2026/07/10
592,592,6656,インスペック(株),東証STD,"1,236",+26,2.15,"154,800",2026/07/10
593,593,4052,フィーチャ(株),東証GRT,239,+5,2.14,"6,700",2026/07/10
594,594,6232,(株)ＡＣＳＬ,東証GRT,"1,769",+37,2.14,"648,300",2026/07/10
595,595,6871,(株)日本マイクロニクス,東証PRM,"16,700",+350,2.14,"1,221,700",2026/07/10
596,596,9341,(株)ＧＥＮＯＶＡ,東証PRM,620,+13,2.14,"76,500",2026/07/10
597,597,5821,平河ヒューテック(株),東証PRM,"3,355",+70,2.13,"48,300",2026/07/10
598,598,7064,(株)ハウテレビジョン,東証STD,864,+18,2.13,"2,700",2026/07/10
599,599,7970,信越ポリマー(株),東証PRM,"2,442",+51,2.13,"123,000",2026/07/10
600,600,2307,(株)クロスキャット,東証PRM,"1,015",+21,2.11,"29,600",2026/07/10
601,601,304A,フォルシア(株),東証GRT,"1,885",+39,2.11,200,2026/07/10
602,602,3446,(株)ジェイテックコーポレーション,東証STD,"1,884",+39,2.11,"25,800",2026/07/10
603,603,3461,(株)パルマ,東証STD,581,+12,2.11,"3,200",2026/07/10
604,604,350A,デジタルグリッド(株),東証GRT,773,+16,2.11,"257,100",2026/07/10
605,605,4565,ネクセラファーマ(株),東証PRM,919,+19,2.11,"544,900",2026/07/10
606,606,6390,(株)加藤製作所,東証PRM,"1,307",+27,2.11,"64,400",2026/07/10
607,607,7079,ＷＤＢココ(株),東証GRT,"2,609",+54,2.11,"1,700",2026/07/10
608,608,1572,中国H株ブル2倍上場投信,東証ETF,"6,602",+136,2.1,"2,680",2026/07/10
609,609,3077,ホリイフードサービス(株),東証STD,827,+17,2.1,"11,500",2026/07/10
610,610,4058,トヨクモ(株),東証GRT,"2,143",+44,2.1,"13,800",2026/07/10
611,611,4849,エン(株),東証PRM,"1,216",+25,2.1,"217,500",2026/07/10
612,612,5491,日本金属(株),東証STD,876,+18,2.1,"58,400",2026/07/10
613,613,5724,(株)アサカ理研,東証STD,"2,481",+51,2.1,"32,200",2026/07/10
614,614,6769,ザインエレクトロニクス(株),東証STD,"1,072",+22,2.1,"43,800",2026/07/10
615,615,7746,岡本硝子(株),東証STD,777,+16,2.1,"341,600",2026/07/10
616,616,9247,ＴＲＥホールディングス(株),東証PRM,"2,144",+44,2.1,"457,700",2026/07/10
617,617,9279,(株)ギフトホールディングス,東証PRM,"4,370",+90,2.1,"60,800",2026/07/10
618,618,9405,朝日放送グループホールディングス(株),東証PRM,831,+17,2.09,"75,500",2026/07/10
619,619,334A,(株)ビジュアル・プロセッシング・ジャパン,東証GRT,934,+19,2.08,"1,100",2026/07/10
620,620,4430,東海ソフト(株),東証STD,"1,720",+35,2.08,"15,900",2026/07/10
621,621,496A,One ETF 日本国債 17-20年,東証ETF,945.3,+19.3,2.08,"1,850",2026/07/10
622,622,1768,(株)ソネック,東証STD,"1,084",+22,2.07,"5,100",2026/07/10
623,623,3558,ジェイドグループ(株),東証GRT,"1,625",+33,2.07,"142,000",2026/07/10
624,624,5621,(株)ヒューマンテクノロジーズ,東証GRT,"1,625",+33,2.07,"18,700",2026/07/10
625,625,6141,ＤＭＧ森精機(株),東証PRM,"3,755",+76,2.07,"1,532,800",2026/07/10
626,626,8624,いちよし証券(株),東証PRM,"1,479",+30,2.07,"93,300",2026/07/10
627,627,8935,(株)ＦＪネクストホールディングス,東証PRM,"1,826",+37,2.07,"36,900",2026/07/10
628,628,9467,(株)アルファポリス,東証GRT,"1,034",+21,2.07,"47,400",2026/07/10
629,629,9612,(株)ラックランド,東証PRM,"1,282",+26,2.07,"26,800",2026/07/10
630,630,1693,WisdomTree 銅上場投信,東証ETF,"8,720",+176,2.06,"5,560",2026/07/10
631,631,3944,古林紙工(株),東証STD,"2,429",+49,2.06,200,2026/07/10
632,632,4686,(株)ジャストシステム,東証PRM,"3,965",+80,2.06,"122,500",2026/07/10
633,633,8708,アイザワ証券グループ(株),東証PRM,"1,584",+32,2.06,"127,500",2026/07/10
634,634,162A,AIセレクトメガトレンド日本株(ネットリターン)ETN,東証ETF,"17,925",+360,2.05,777,2026/07/10
635,635,2359,(株)コア,東証PRM,"1,990",+40,2.05,"37,700",2026/07/10
636,636,3185,夢展望(株),東証GRT,149,+3,2.05,"54,500",2026/07/10
637,637,4651,(株)サニックスホールディングス,東証STD,249,+5,2.05,"246,000",2026/07/10
638,638,6562,(株)ジーニー,東証GRT,997,+20,2.05,"26,200",2026/07/10
639,639,7613,シークス(株),東証PRM,"1,341",+27,2.05,"205,200",2026/07/10
640,640,7711,助川電気工業(株),東証STD,"4,730",+95,2.05,"59,300",2026/07/10
641,641,1443,技研ホールディングス(株),東証STD,250,+5,2.04,"35,200",2026/07/10
642,642,3777,(株)環境フレンドリーホールディングス,東証GRT,50,+1,2.04,"1,271,500",2026/07/10
643,643,3968,セグエグループ(株),東証PRM,599,+12,2.04,"317,100",2026/07/10
644,644,4594,ブライトパス・バイオ(株),東証GRT,50,+1,2.04,"384,900",2026/07/10
645,645,5033,(株)ヌーラボ,東証GRT,899,+18,2.04,"7,400",2026/07/10
646,646,6343,フリージア・マクロス(株),東証STD,150,+3,2.04,"56,000",2026/07/10
647,647,6358,酒井重工業(株),東証PRM,"2,156",+43,2.04,"36,400",2026/07/10
648,648,7047,ポート(株),東証GRT,"2,546",+51,2.04,"75,400",2026/07/10
649,649,146A,コロンビア・ワークス(株),東証STD,"3,270",+65,2.03,"68,900",2026/07/10
650,650,324A,(株)ブッキングリゾート,東証GRT,703,+14,2.03,"32,300",2026/07/10
651,651,6622,(株)ダイヘン,東証PRM,"15,590",+310,2.03,"229,200",2026/07/10
652,652,1563,東証グロース･コア,東証ETF,"2,277",+45,2.02,"14,490",2026/07/10
653,653,1570,(NEXT FUNDS)日経平均レバレッジ上場投信,東証ETF,"75,850","+1,500",2.02,"3,151,703",2026/07/10
654,654,3551,ダイニック(株),東証STD,"1,366",+27,2.02,"10,000",2026/07/10
655,655,4286,(株)ＣＬホールディングス,東証STD,"1,111",+22,2.02,"6,300",2026/07/10
656,656,4966,上村工業(株),東証STD,"24,740",+490,2.02,"54,000",2026/07/10
657,657,5834,ＳＢＩリーシングサービス(株),東証GRT,"2,672",+53,2.02,"24,400",2026/07/10
658,658,9237,(株)笑美面,東証GRT,807,+16,2.02,"12,700",2026/07/10
659,659,6988,日東電工(株),東証PRM,"3,193",+63,2.01,"3,070,500",2026/07/10
660,660,2586,(株)フルッタフルッタ,東証GRT,102,+2,2.0,"461,800",2026/07/10
661,661,3317,(株)フライングガーデン,東証STD,"1,428",+28,2.0,"1,700",2026/07/10
662,662,4415,(株)ブロードエンタープライズ,東証GRT,"1,325",+26,2.0,"4,000",2026/07/10
663,663,6224,(株)ＪＲＣ,東証GRT,"1,380",+27,2.0,"24,800",2026/07/10
664,664,6339,新東工業(株),東証PRM,"1,224",+24,2.0,"146,000",2026/07/10
665,665,4814,ネクストウェア(株),東証STD,154,+3,1.99,"26,700",2026/07/10
666,666,4973,日本高純度化学(株),東証PRM,"5,120",+100,1.99,"74,500",2026/07/10
667,667,7376,ＢＣＣ(株),東証GRT,974,+19,1.99,"14,900",2026/07/10
668,668,7915,ＮＩＳＳＨＡ(株),東証PRM,"1,331",+26,1.99,"150,700",2026/07/10
669,669,205A,(株)ロゴスホールディングス,東証GRT,"1,701",+33,1.98,"11,100",2026/07/10
670,670,3467,アグレ都市デザイン(株),東証STD,"2,673",+52,1.98,"10,700",2026/07/10
671,671,3918,ＰＣＩホールディングス(株),東証STD,"1,236",+24,1.98,"11,600",2026/07/10
672,672,5842,インテグラル(株),東証GRT,"2,884",+56,1.98,"51,200",2026/07/10
673,673,6418,日本金銭機械(株),東証PRM,"1,083",+21,1.98,"140,200",2026/07/10
674,674,7294,(株)ヨロズ,東証PRM,875,+17,1.98,"35,100",2026/07/10
675,675,7435,(株)ナ・デックス,東証STD,"1,289",+25,1.98,"14,900",2026/07/10
676,676,9090,ＡＺ－ＣＯＭ丸和ホールディングス(株),東証PRM,825,+16,1.98,"243,400",2026/07/10
677,677,3192,(株)白鳩,東証STD,362,+7,1.97,"60,700",2026/07/10
678,678,7201,日産自動車(株),東証PRM,310.5,+6,1.97,"35,776,000",2026/07/10
679,679,9930,北沢産業(株),東証STD,362,+7,1.97,"5,300",2026/07/10
680,680,2467,(株)ＶＬＣセキュリティ,名証NXT,208,+4,1.96,"13,100",2026/07/10
681,681,3131,シンデン・ハイテックス(株),東証STD,"3,635",+70,1.96,"12,300",2026/07/10
682,682,4891,(株)ティムス,東証GRT,104,+2,1.96,"86,400",2026/07/10
683,683,6653,(株)正興電機製作所,東証PRM,"2,291",+44,1.96,"61,700",2026/07/10
684,684,7621,(株)うかい,東証STD,"3,375",+65,1.96,"3,000",2026/07/10
685,685,1579,日経平均ブル2倍上場投信,東証ETF,818.8,+15.7,1.95,"20,274,800",2026/07/10
686,686,4593,(株)ヘリオス,東証GRT,261,+5,1.95,"2,199,900",2026/07/10
687,687,4588,オンコリスバイオファーマ(株),東証GRT,"2,575",+49,1.94,"301,300",2026/07/10
688,688,4599,(株)ステムリム,東証GRT,316,+6,1.94,"255,800",2026/07/10
689,689,5449,大阪製鐵(株),東証STD,"2,526",+48,1.94,"29,600",2026/07/10
690,690,548A,(株)システムエグゼ,東証STD,999,+19,1.94,"32,500",2026/07/10
691,691,3989,シェアリングテクノロジー(株),東証GRT,"1,429",+27,1.93,"119,300",2026/07/10
692,692,7094,(株)ＮｅｘＴｏｎｅ,東証GRT,"1,424",+27,1.93,"76,000",2026/07/10
693,693,2983,(株)アールプランナー,東証GRT,"1,539",+29,1.92,"10,700",2026/07/10
694,694,3489,(株)フェイスネットワーク,東証STD,796,+15,1.92,"53,500",2026/07/10
695,695,7383,(株)ネットプロテクションズホールディングス,東証PRM,372,+7,1.92,"779,300",2026/07/10
696,696,7608,(株)エスケイジャパン,東証STD,850,+16,1.92,"87,300",2026/07/10
697,697,1382,(株)ホーブ,東証STD,"1,118",+21,1.91,"3,700",2026/07/10
698,698,3138,(株)富士山マガジンサービス,東証STD,"1,175",+22,1.91,"2,500",2026/07/10
699,699,339A,プログレス・テクノロジーズ　グループ(株),東証GRT,958,+18,1.91,"13,800",2026/07/10
700,700,480A,(株)リブ・コンサルティング,東証GRT,962,+18,1.91,"4,000",2026/07/10
701,701,6620,宮越ホールディングス(株),東証PRM,746,+14,1.91,"109,100",2026/07/10
702,702,1673,WisdomTree 銀上場投信,東証ETF,"8,855",+165,1.9,"7,030",2026/07/10
703,703,6549,ディーエムソリューションズ(株),東証STD,"1,178",+22,1.9,"3,200",2026/07/10
704,704,167A,リョーサン菱洋ホールディングス(株),東証PRM,"2,802",+52,1.89,"184,700",2026/07/10
705,705,1914,日本基礎技術(株),東証STD,700,+13,1.89,"22,100",2026/07/10
706,706,2393,(株)日本ケアサプライ,東証STD,"4,320",+80,1.89,"15,000",2026/07/10
707,707,438A,(株)インフキュリオン,東証GRT,808,+15,1.89,"73,900",2026/07/10
708,708,7505,扶桑電通(株),東証STD,"2,323",+43,1.89,"6,900",2026/07/10
709,709,6570,(株)共和コーポレーション,東証STD,"1,900",+35,1.88,"2,500",2026/07/10
710,710,8704,トレイダーズホールディングス(株),東証STD,"1,246",+23,1.88,"32,900",2026/07/10
711,711,2483,(株)翻訳センター,東証STD,"2,400",+44,1.87,"4,300",2026/07/10
712,712,6338,(株)タカトリ,東証STD,"1,632",+30,1.87,"23,100",2026/07/10
713,713,9554,(株)ＡＶｉＣ,東証GRT,"1,685",+31,1.87,"11,900",2026/07/10
714,714,3353,(株)メディカル一光グループ,東証STD,"2,848",+52,1.86,"2,300",2026/07/10
715,715,6331,三菱化工機(株),東証PRM,"3,555",+65,1.86,"135,200",2026/07/10
716,716,6785,(株)鈴木,東証PRM,"3,290",+60,1.86,"76,700",2026/07/10
717,717,8908,(株)毎日コムネット,東証STD,876,+16,1.86,"19,600",2026/07/10
718,718,9158,(株)シーユーシー,東証GRT,820,+15,1.86,"49,700",2026/07/10
719,719,2222,寿スピリッツ(株),東証PRM,"2,608.5",+47.5,1.85,"642,700",2026/07/10
720,720,2932,(株)ＳＴＩフードホールディングス,東証STD,"1,101",+20,1.85,"9,000",2026/07/10
721,721,3974,ＳＣＡＴ(株),東証STD,606,+11,1.85,"5,100",2026/07/10
722,722,4970,東洋合成工業(株),東証STD,"15,420",+280,1.85,"33,100",2026/07/10
723,723,568A,iシェアーズ シルバー,東証ETF,160,+2.9,1.85,"19,960",2026/07/10
724,724,6229,(株)オーケーエム,東証STD,"1,543",+28,1.85,"21,300",2026/07/10
725,725,7504,(株)高速,東証PRM,"3,845",+70,1.85,"70,700",2026/07/10
726,726,3111,オーミケンシ(株),東証STD,166,+3,1.84,"8,300",2026/07/10
727,727,4687,ＴＤＣソフト(株),東証PRM,994,+18,1.84,"65,800",2026/07/10
728,728,6507,シンフォニアテクノロジー(株),東証PRM,"14,930",+270,1.84,"132,000",2026/07/10
729,729,9640,(株)セゾンテクノロジー,東証STD,"2,215",+40,1.84,"3,700",2026/07/10
730,730,6894,パルステック工業(株),東証STD,"2,175",+39,1.83,500,2026/07/10
731,731,378A,(株)ヒット,東証GRT,"1,063",+19,1.82,"15,900",2026/07/10
732,732,4819,(株)デジタルガレージ,東証PRM,"2,122",+38,1.82,"257,500",2026/07/10
733,733,3299,(株)ムゲンエステート,東証STD,"1,971",+35,1.81,"201,700",2026/07/10
734,734,6463,ＴＰＲ(株),東証PRM,"1,405",+25,1.81,"148,400",2026/07/10
735,735,6861,(株)キーエンス,東証PRM,"76,970","+1,370",1.81,"760,000",2026/07/10
736,736,7776,(株)セルシード,東証GRT,225,+4,1.81,"142,800",2026/07/10
737,737,8151,(株)東陽テクニカ,東証PRM,"1,964",+35,1.81,"68,800",2026/07/10
738,738,9074,日本石油輸送(株),東証STD,"5,640",+100,1.81,100,2026/07/10
739,739,9692,(株)シーイーシー,東証PRM,"2,196",+39,1.81,"105,600",2026/07/10
740,740,542A,(株)ビタブリッドジャパン,東証GRT,"1,018",+18,1.8,"11,000",2026/07/10
741,741,6471,日本精工(株),東証PRM,"1,158",+20.5,1.8,"1,714,400",2026/07/10
742,742,6594,ニデック(株),東証PRM,"2,660",+47,1.8,"2,969,900",2026/07/10
743,743,9424,日本通信(株),東証PRM,113,+2,1.8,"1,712,200",2026/07/10
744,744,9793,(株)ダイセキ,東証PRM,"3,950",+70,1.8,"149,900",2026/07/10
745,745,3766,システムズ・デザイン(株),東証STD,"1,419",+25,1.79,"5,200",2026/07/10
746,746,4625,アトミクス(株),東証STD,797,+14,1.79,"13,500",2026/07/10
747,747,6157,日進工具(株),東証STD,965,+17,1.79,"48,700",2026/07/10
748,748,6185,ＳＭＮ(株),東証STD,398,+7,1.79,"4,600",2026/07/10
749,749,8125,(株)ワキタ,東証PRM,"1,820",+32,1.79,"296,200",2026/07/10
750,750,9709,ＮＣＳ＆Ａ(株),東証STD,"1,306",+23,1.79,"4,000",2026/07/10
751,751,3851,(株)日本一ソフトウェア,東証STD,858,+15,1.78,"5,300",2026/07/10
752,752,3993,(株)ＰＫＳＨＡ　Ｔｅｃｈｎｏｌｏｇｙ,東証PRM,"2,802",+49,1.78,"272,400",2026/07/10
753,753,7740,(株)タムロン,東証PRM,"1,143",+20,1.78,"421,200",2026/07/10
754,754,1695,WisdomTree 小麦上場投信,東証ETF,"3,211",+56,1.77,"7,006",2026/07/10
755,755,4443,Ｓａｎｓａｎ(株),東証PRM,"1,723",+30,1.77,"1,302,200",2026/07/10
756,756,6309,巴工業(株),東証PRM,"1,901",+33,1.77,"201,800",2026/07/10
757,757,6370,栗田工業(株),東証PRM,"9,105",+158,1.77,"361,400",2026/07/10
758,758,6615,ユー・エム・シー・エレクトロニクス(株),東証PRM,230,+4,1.77,"79,200",2026/07/10
759,759,7628,(株)オーハシテクニカ,東証PRM,"1,150",+20,1.77,"24,900",2026/07/10
760,760,580A,GX 銅ビジネス,東証ETF,871,+15,1.75,"10,123",2026/07/10
761,761,9258,(株)ＣＳ－Ｃ,東証GRT,290,+5,1.75,400,2026/07/10
762,762,2048,NEXT NOTES 野村日本株高配当70(ドルH、NR)ETN,東証ETF,"54,930",+940,1.74,5,2026/07/10
763,763,2193,クックパッド(株),東証STD,117,+2,1.74,"245,500",2026/07/10
764,764,2491,バリューコマース(株),東証PRM,467,+8,1.74,"235,300",2026/07/10
765,765,3853,アステリア(株),東証PRM,"1,112",+19,1.74,"235,200",2026/07/10
766,766,6255,(株)エヌ・ピー・シー,東証GRT,703,+12,1.74,"206,200",2026/07/10
767,767,6870,日本フェンオール(株),東証STD,"2,575",+44,1.74,700,2026/07/10
768,768,7851,カワセコンピュータサプライ(株),福証,175,+3,1.74,"1,000",2026/07/10
769,769,1793,(株)大本組,東証STD,"2,004",+34,1.73,"1,100",2026/07/10
770,770,3020,アプライド(株),東証STD,"4,125",+70,1.73,200,2026/07/10
771,771,4554,富士製薬工業(株),東証PRM,"1,894",+32,1.72,"157,300",2026/07/10
772,772,5618,ナイル(株),東証GRT,295,+5,1.72,"1,200",2026/07/10
773,773,6384,(株)昭和真空,東証STD,"1,715",+29,1.72,"11,000",2026/07/10
774,774,3280,(株)エストラスト,東証STD,"1,009",+17,1.71,"27,400",2026/07/10
775,775,4075,ブレインズテクノロジー(株),東証GRT,891,+15,1.71,"6,900",2026/07/10
776,776,5078,(株)セレコーポレーション,東証STD,"4,770",+80,1.71,"1,000",2026/07/10
777,777,569A,iシェアーズ プラチナ,東証ETF,167,+2.8,1.71,"1,060",2026/07/10
778,778,6378,木村化工機(株),東証STD,"1,189",+20,1.71,"72,600",2026/07/10
779,779,3177,(株)ありがとうサービス,東証STD,"3,595",+60,1.7,700,2026/07/10
780,780,4440,(株)ヴィッツ,東証STD,"1,138",+19,1.7,"12,200",2026/07/10
781,781,4493,(株)サイバーセキュリティクラウド,東証GRT,"1,913",+32,1.7,"60,800",2026/07/10
782,782,6742,(株)京三製作所,東証PRM,897,+15,1.7,"354,700",2026/07/10
783,783,7074,(株)トゥエンティーフォーセブンホールディングス,東証GRT,179,+3,1.7,"5,400",2026/07/10
784,784,7373,(株)アイドマ・ホールディングス,東証GRT,"1,255",+21,1.7,"107,900",2026/07/10
785,785,9130,共栄タンカー(株),東証STD,"1,494",+25,1.7,"16,500",2026/07/10
786,786,2998,クリアル(株),東証GRT,540,+9,1.69,"102,500",2026/07/10
787,787,3565,アセンテック(株),東証STD,421,+7,1.69,"107,400",2026/07/10
788,788,5187,クリエートメディック(株),東証STD,"1,144",+19,1.69,"7,500",2026/07/10
789,789,7078,ＩＮＣＬＵＳＩＶＥ　Ｈｏｌｄｉｎｇｓ(株),東証GRT,361,+6,1.69,"8,500",2026/07/10
790,790,7939,(株)研創,東証STD,600,+10,1.69,"4,600",2026/07/10
791,791,2489,(株)アドウェイズ,東証STD,303,+5,1.68,"81,800",2026/07/10
792,792,300A,ＭＩＣ(株),東証STD,"2,908",+48,1.68,"4,700",2026/07/10
793,793,3321,ミタチ産業(株),東証STD,"1,576",+26,1.68,"77,200",2026/07/10
794,794,3791,(株)ＩＧポート,東証STD,"1,389",+23,1.68,"69,300",2026/07/10
795,795,4260,(株)ハイブリッドテクノロジーズ,東証GRT,242,+4,1.68,"1,600",2026/07/10
796,796,5011,ニチレキグループ(株),東証PRM,"2,117",+35,1.68,"42,500",2026/07/10
797,797,6193,バーチャレクス・ホールディングス(株),東証GRT,"1,030",+17,1.68,"3,000",2026/07/10
798,798,6485,前澤給装工業(株),東証STD,"1,572",+26,1.68,"28,400",2026/07/10
799,799,6820,アイコム(株),東証PRM,"3,320",+55,1.68,"31,900",2026/07/10
800,800,6083,ＥＲＩホールディングス(株),東証STD,"1,397",+23,1.67,"21,100",2026/07/10
801,801,6577,(株)ベストワンドットコム,東証GRT,"2,381",+39,1.67,"3,300",2026/07/10
802,802,7041,ＣＲＧホールディングス(株),東証GRT,365,+6,1.67,"10,000",2026/07/10
803,803,8601,(株)大和証券グループ本社,東証PRM,"1,768.5",+29,1.67,"4,541,100",2026/07/10
804,804,1450,ＴＡＮＡＫＥＮ(株),東証STD,"1,405",+23,1.66,"3,400",2026/07/10
805,805,2039,NEXT NOTES ドバイ原油先物 ベア ETN,東証ETF,552,+9,1.66,"143,998",2026/07/10
806,806,3607,(株)クラウディアホールディングス,東証STD,367,+6,1.66,"27,900",2026/07/10
807,807,245A,(株)ＩＮＧＳ,東証GRT,"2,460",+40,1.65,"1,900",2026/07/10
808,808,4331,(株)テイクアンドギヴ・ニーズ,東証PRM,682,+11,1.64,"101,700",2026/07/10
809,809,4634,ａｒｔｉｅｎｃｅ(株),東証PRM,"4,350",+70,1.64,"153,400",2026/07/10
810,810,5204,石塚硝子(株),東証STD,"3,040",+49,1.64,"7,100",2026/07/10
811,811,7868,(株)広済堂ホールディングス,東証PRM,558,+9,1.64,"410,700",2026/07/10
812,812,3962,(株)チェンジホールディングス,東証PRM,933,+15,1.63,"172,400",2026/07/10
813,813,4393,(株)バンク・オブ・イノベーション,東証GRT,"4,990",+80,1.63,"21,200",2026/07/10
814,814,4620,藤倉化成(株),東証STD,998,+16,1.63,"125,100",2026/07/10
