順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
558,558,1893,五洋建設(株),東証PRM,"1,783.5",-36,-1.98,"1,887,100",2026/06/16
559,559,1952,新日本空調(株),東証PRM,"3,460",-70,-1.98,"118,400",2026/06/16
560,560,3071,(株)ストリーム,東証STD,99,-2,-1.98,"48,500",2026/06/16
561,561,4391,ロジザード(株),東証GRT,"1,091",-22,-1.98,"1,900",2026/06/16
562,562,4704,トレンドマイクロ(株),東証PRM,"5,749",-116,-1.98,"831,800",2026/06/16
563,563,8395,(株)佐賀銀行,東証PRM,"5,440",-110,-1.98,"37,500",2026/06/16
564,564,1398,SMDAM 東証REIT指数上場投信,東証ETF,"1,818",-36.5,-1.97,"4,164,280",2026/06/16
565,565,4716,日本オラクル(株),東証STD,"8,528",-171,-1.97,"353,200",2026/06/16
566,566,6637,寺崎電気産業(株),東証STD,"3,485",-70,-1.97,"61,000",2026/06/16
567,567,8957,東急リアル・エステート投資法人,東証,"179,300","-3,600",-1.97,"2,082",2026/06/16
568,568,153A,(株)カウリス,東証GRT,"1,202",-24,-1.96,"45,600",2026/06/16
569,569,2961,日本調理機(株),東証STD,"4,990",-100,-1.96,200,2026/06/16
570,570,3226,三井不動産アコモデーションファンド投資法人,東証,"120,300","-2,400",-1.96,"6,149",2026/06/16
571,571,3284,(株)フージャースホールディングス,東証PRM,"1,152",-23,-1.96,"129,200",2026/06/16
572,572,3391,(株)ツルハホールディングス,東証PRM,"2,022",-40.5,-1.96,"1,714,500",2026/06/16
573,573,4686,(株)ジャストシステム,東証PRM,"3,750",-75,-1.96,"95,300",2026/06/16
574,574,530A,NZAM 上場投信 東証REIT指数(2・5・8・11月決算型),東証ETF,"1,805",-36,-1.96,5,2026/06/16
575,575,6786,(株)ＲＶＨ,東証STD,50,-1,-1.96,"15,600",2026/06/16
576,576,7202,いすゞ自動車(株),東証PRM,"2,249",-45,-1.96,"3,010,400",2026/06/16
577,577,1861,(株)熊谷組,東証PRM,"1,410",-28,-1.95,"842,800",2026/06/16
578,578,2424,(株)ブラス,東証STD,603,-12,-1.95,"3,000",2026/06/16
579,579,3359,(株)ｃｏｔｔａ,東証GRT,502,-10,-1.95,"28,500",2026/06/16
580,580,3465,ケイアイスター不動産(株),東証PRM,"3,780",-75,-1.95,"91,800",2026/06/16
581,581,3476,投資法人みらい,東証,"42,650",-850,-1.95,"4,809",2026/06/16
582,582,3708,特種東海製紙(株),東証PRM,"1,807",-36,-1.95,"55,200",2026/06/16
583,583,6023,ダイハツインフィニアース(株),東証STD,"2,608",-52,-1.95,"49,200",2026/06/16
584,584,7089,フォースタートアップス(株),東証GRT,"1,510",-30,-1.95,"41,300",2026/06/16
585,585,9303,(株)住友倉庫,東証PRM,"3,770",-75,-1.95,"115,500",2026/06/16
586,586,3934,(株)ベネフィットジャパン,東証STD,"2,227",-44,-1.94,"1,100",2026/06/16
587,587,9343,(株)アイビス,東証GRT,760,-15,-1.94,"40,600",2026/06/16
588,588,3295,ヒューリックリート投資法人,東証,"152,200","-3,000",-1.93,"2,314",2026/06/16
589,589,4923,コタ(株),東証PRM,"1,118",-22,-1.93,"32,700",2026/06/16
590,590,8975,いちごオフィスリート投資法人,東証,"91,300","-1,800",-1.93,"4,533",2026/06/16
591,591,9227,マイクロ波化学(株),東証GRT,865,-17,-1.93,"172,200",2026/06/16
592,592,1325,(NEXT FUNDS)ブラジル株式指数上場投信,東証ETF,296,-5.8,-1.92,"43,340",2026/06/16
593,593,1618,(NEXT FUNDS)エネルギー資源上場投信,東証ETF,"32,260",-630,-1.92,"2,516",2026/06/16
594,594,256A,飛島ホールディングス(株),東証PRM,"1,995",-39,-1.92,"236,800",2026/06/16
595,595,2872,(株)セイヒョー,東証STD,"2,144",-42,-1.92,"2,100",2026/06/16
596,596,4228,積水化成品工業(株),東証PRM,561,-11,-1.92,"171,400",2026/06/16
597,597,4347,ブロードメディア(株),東証STD,"1,586",-31,-1.92,"7,200",2026/06/16
598,598,7354,(株)ダイレクトマーケティングミックス,東証STD,306,-6,-1.92,"155,000",2026/06/16
599,599,8079,正栄食品工業(株),東証PRM,"4,350",-85,-1.92,"103,900",2026/06/16
600,600,2978,(株)ツクルバ,東証GRT,360,-7,-1.91,"31,100",2026/06/16
601,601,3446,(株)ジェイテックコーポレーション,東証STD,"1,589",-31,-1.91,"33,500",2026/06/16
602,602,3933,チエル(株),東証STD,461,-9,-1.91,"6,200",2026/06/16
603,603,4975,(株)ＪＣＵ,東証PRM,"7,180",-140,-1.91,"67,500",2026/06/16
604,604,5446,北越メタル(株),東証STD,"1,233",-24,-1.91,900,2026/06/16
605,605,7078,ＩＮＣＬＵＳＩＶＥ　Ｈｏｌｄｉｎｇｓ(株),東証GRT,359,-7,-1.91,"12,000",2026/06/16
606,606,2048,NEXT NOTES 野村日本株高配当70(ドルH、NR)ETN,東証ETF,"51,730","-1,000",-1.9,4,2026/06/16
607,607,7213,レシップホールディングス(株),東証STD,569,-11,-1.9,"20,400",2026/06/16
608,608,7442,中山福(株),東証STD,465,-9,-1.9,"13,500",2026/06/16
609,609,9417,(株)スマートバリュー,東証STD,309,-6,-1.9,"56,200",2026/06/16
610,610,1595,NZAM 上場投信 東証REIT指数,東証ETF,"1,818",-35,-1.89,"40,447",2026/06/16
611,611,4362,日本精化(株),東証PRM,"2,446",-47,-1.89,"19,500",2026/06/16
612,612,464A,(株)ＱＰＳホールディングス,東証GRT,"2,280",-44,-1.89,"2,807,700",2026/06/16
613,613,6125,(株)岡本工作機械製作所,東証STD,"5,180",-100,-1.89,"26,000",2026/06/16
614,614,7203,トヨタ自動車(株),東証PRM,"2,847.5",-55,-1.89,"20,615,100",2026/06/16
615,615,8541,(株)愛媛銀行,東証PRM,"2,025",-39,-1.89,"105,300",2026/06/16
616,616,2681,(株)ゲオホールディングス,東証PRM,"2,089",-40,-1.88,"173,800",2026/06/16
617,617,4387,(株)ＺＵＵ,東証GRT,471,-9,-1.88,"2,300",2026/06/16
618,618,4475,ＨＥＮＮＧＥ(株),東証GRT,"1,046",-20,-1.88,"206,800",2026/06/16
619,619,6094,(株)フリークアウト・ホールディングス,東証GRT,522,-10,-1.88,"345,100",2026/06/16
620,620,6165,パンチ工業(株),東証STD,523,-10,-1.88,"43,200",2026/06/16
621,621,7800,(株)アミファ,東証STD,835,-16,-1.88,"16,500",2026/06/16
622,622,8617,光世証券(株),東証STD,521,-10,-1.88,"6,600",2026/06/16
623,623,3636,(株)三菱総合研究所,東証PRM,"4,460",-85,-1.87,"55,700",2026/06/16
624,624,5714,ＤＯＷＡホールディングス(株),東証PRM,"9,685",-185,-1.87,"371,200",2026/06/16
625,625,6927,ヘリオス　テクノ　ホールディング(株),東証STD,891,-17,-1.87,"49,600",2026/06/16
626,626,7198,ＳＢＩアルヒ(株),東証PRM,788,-15,-1.87,"105,700",2026/06/16
627,627,9508,九州電力(株),東証PRM,"1,651",-31.5,-1.87,"1,112,400",2026/06/16
628,628,2644,GX 半導体関連-日本株式,東証ETF,"4,600",-87,-1.86,"3,276,317",2026/06/16
629,629,4523,エーザイ(株),東証PRM,"3,750",-71,-1.86,"1,702,600",2026/06/16
630,630,5994,(株)ファインシンター,東証STD,950,-18,-1.86,"18,700",2026/06/16
631,631,8927,(株)明豊エンタープライズ,東証STD,422,-8,-1.86,"95,200",2026/06/16
632,632,9040,大宝運輸(株),名証MN,"4,220",-80,-1.86,100,2026/06/16
633,633,9828,(株)Ｇｅｎｋｉ　Ｇｌｏｂａｌ　Ｄｉｎｉｎｇ　Ｃｏｎｃｅｐｔｓ,東証STD,"2,803",-53,-1.86,"45,000",2026/06/16
634,634,1783,(株)ｆａｎｔａｓｉｓｔａ,東証STD,53,-1,-1.85,"337,500",2026/06/16
635,635,1938,日本リーテック(株),東証PRM,"2,758",-52,-1.85,"48,000",2026/06/16
636,636,2053,中部飼料(株),東証PRM,"1,751",-33,-1.85,"63,300",2026/06/16
637,637,3925,(株)ダブルスタンダード,東証PRM,"1,164",-22,-1.85,"35,100",2026/06/16
638,638,4465,(株)ニイタカ,東証STD,"2,069",-39,-1.85,"6,100",2026/06/16
639,639,9244,(株)デジタリフト,東証GRT,"1,010",-19,-1.85,"1,000",2026/06/16
640,640,9425,ＲｅＹｕｕ　Ｊａｐａｎ(株),東証STD,159,-3,-1.85,"107,700",2026/06/16
641,641,3370,(株)フジタコーポレーション,東証STD,480,-9,-1.84,"14,600",2026/06/16
642,642,3462,野村不動産マスターファンド投資法人,東証,"149,700","-2,800",-1.84,"7,820",2026/06/16
643,643,4401,(株)ＡＤＥＫＡ,東証PRM,"4,049",-76,-1.84,"549,200",2026/06/16
644,644,6379,レイズネクスト(株),東証PRM,"2,244",-42,-1.84,"77,400",2026/06/16
645,645,8084,(株)ＲＹＯＤＥＮ,東証PRM,"3,995",-75,-1.84,"28,300",2026/06/16
646,646,2528,iFreeETF 東証REIT Core指数,東証ETF,"1,074",-20,-1.83,"3,327",2026/06/16
647,647,2894,石井食品(株),東証STD,322,-6,-1.83,"3,600",2026/06/16
648,648,4264,(株)セキュア,東証GRT,"1,500",-28,-1.83,"7,100",2026/06/16
649,649,1343,(NEXT FUNDS)東証REIT指数連動型上場投信,東証ETF,"1,916",-35.5,-1.82,"722,060",2026/06/16
650,650,3777,(株)環境フレンドリーホールディングス,東証GRT,54,-1,-1.82,"1,663,800",2026/06/16
651,651,428A,サイプレス・ホールディングス(株),東証STD,"1,185",-22,-1.82,"16,700",2026/06/16
652,652,4376,(株)くふうカンパニーホールディングス,東証GRT,162,-3,-1.82,"28,900",2026/06/16
653,653,5247,(株)ＢＴＭ,東証GRT,538,-10,-1.82,"3,300",2026/06/16
654,654,4936,(株)アクシージア,東証STD,326,-6,-1.81,"30,700",2026/06/16
655,655,7550,(株)ゼンショーホールディングス,東証PRM,"8,021",-148,-1.81,"641,300",2026/06/16
656,656,8150,三信電気(株),東証PRM,"2,706",-50,-1.81,"59,000",2026/06/16
657,657,8952,ジャパンリアルエステイト投資法人,東証,"114,000","-2,100",-1.81,"20,531",2026/06/16
658,658,2552,上場Ｊリート(東証REIT指数)隔月分配(ミニ),東証ETF,"1,910",-35,-1.8,"3,412",2026/06/16
659,659,2970,ＧＬＣ　ＧＲＯＵＰ(株),東証STD,"1,146",-21,-1.8,"24,100",2026/06/16
660,660,3608,(株)ＴＳＩホールディングス,東証PRM,"1,144",-21,-1.8,"230,100",2026/06/16
661,661,3979,(株)うるる,東証GRT,382,-7,-1.8,"3,400",2026/06/16
662,662,8986,大和証券リビング投資法人,東証,"98,400","-1,800",-1.8,"3,676",2026/06/16
663,663,9876,(株)コックス,東証STD,218,-4,-1.8,"14,700",2026/06/16
664,664,1345,上場インデックスファンドJリート隔月分配,東証ETF,"1,806",-33,-1.79,"62,908",2026/06/16
665,665,2527,NZAM 上場投信 東証REIT Core指数,東証ETF,"1,100",-20,-1.79,"37,987",2026/06/16
666,666,3048,(株)ビックカメラ,東証PRM,"1,702",-31,-1.79,"453,900",2026/06/16
667,667,3234,森ヒルズリート投資法人,東証,"126,400","-2,300",-1.79,"3,624",2026/06/16
668,668,7162,アストマックス(株),東証STD,274,-5,-1.79,"200,600",2026/06/16
669,669,7245,大同メタル工業(株),東証PRM,"1,261",-23,-1.79,"537,100",2026/06/16
670,670,7675,セントラルフォレストグループ(株),名証MN,"2,801",-51,-1.79,"1,200",2026/06/16
671,671,9376,(株)ユーラシア旅行社,東証STD,770,-14,-1.79,"9,800",2026/06/16
672,672,2425,(株)ケアサービス,東証STD,663,-12,-1.78,"1,900",2026/06/16
673,673,2565,GX ロジスティクス・J-REIT,東証ETF,882,-16,-1.78,"18,626",2026/06/16
674,674,3399,(株)丸千代山岡家,東証STD,"3,315",-60,-1.78,"88,200",2026/06/16
675,675,3475,(株)グッドコムアセット,東証PRM,"1,383",-25,-1.78,"85,700",2026/06/16
676,676,3632,グリーホールディングス(株),東証PRM,387,-7,-1.78,"618,200",2026/06/16
677,677,3710,ジョルダン(株),東証STD,608,-11,-1.78,"1,800",2026/06/16
678,678,4043,(株)トクヤマ,東証PRM,"5,009",-91,-1.78,"806,900",2026/06/16
679,679,9221,フルハシＥＰＯ(株),東証STD,"1,156",-21,-1.78,"14,100",2026/06/16
680,680,443A,iFreeETF 東証REIT指数(2・5・8・11月決算型),東証ETF,"1,828",-33,-1.77,"1,300",2026/06/16
681,681,6804,ホシデン(株),東証PRM,"2,715",-49,-1.77,"221,900",2026/06/16
682,682,7065,ユーピーアール(株),東証STD,943,-17,-1.77,"3,100",2026/06/16
683,683,7238,曙ブレーキ工業(株),東証PRM,111,-2,-1.77,"798,400",2026/06/16
684,684,8244,(株)近鉄百貨店,東証STD,"1,778",-32,-1.77,"37,200",2026/06/16
685,685,8281,ゼビオホールディングス(株),東証PRM,"1,053",-19,-1.77,"100,500",2026/06/16
686,686,9889,ＪＢＣＣホールディングス(株),東証PRM,"1,163",-21,-1.77,"156,400",2026/06/16
687,687,287A,黒田グループ(株),東証STD,"1,005",-18,-1.76,"365,700",2026/06/16
688,688,373A,(株)リップス,東証GRT,"1,503",-27,-1.76,"1,500",2026/06/16
689,689,8050,セイコーグループ(株),東証PRM,"7,250",-130,-1.76,"375,800",2026/06/16
690,690,8360,(株)山梨中央銀行,東証PRM,"6,140",-110,-1.76,"112,200",2026/06/16
691,691,8386,(株)百十四銀行,東証PRM,"2,511",-45,-1.76,"283,500",2026/06/16
692,692,8963,インヴィンシブル投資法人,東証,"61,400","-1,100",-1.76,"35,462",2026/06/16
693,693,9301,三菱倉庫(株),東証PRM,"1,421.5",-25.5,-1.76,"798,400",2026/06/16
694,694,9936,(株)王将フードサービス,東証PRM,"2,734",-49,-1.76,"294,600",2026/06/16
695,695,1629,(NEXT FUNDS)商社･卸売上場投信,東証ETF,252.8,-4.5,-1.75,"1,502,770",2026/06/16
696,696,3691,(株)デジタルプラス,東証GRT,"1,232",-22,-1.75,"24,900",2026/06/16
697,697,6250,(株)やまびこ,東証PRM,"3,655",-65,-1.75,"72,300",2026/06/16
698,698,7616,(株)コロワイド,東証PRM,"1,793",-32,-1.75,"372,400",2026/06/16
699,699,4093,東邦アセチレン(株),東証STD,395,-7,-1.74,"4,800",2026/06/16
700,700,4272,日本化薬(株),東証PRM,"2,093",-37,-1.74,"385,300",2026/06/16
701,701,4394,(株)エクスモーション,東証GRT,395,-7,-1.74,"4,800",2026/06/16
702,702,4901,富士フイルムホールディングス(株),東証PRM,"3,379",-60,-1.74,"4,296,800",2026/06/16
703,703,5018,(株)ＭＯＲＥＳＣＯ,東証STD,"1,865",-33,-1.74,"27,900",2026/06/16
704,704,6568,神戸天然物化学(株),東証GRT,"1,241",-22,-1.74,"3,600",2026/06/16
705,705,6932,(株)遠藤照明,東証STD,"2,313",-41,-1.74,"31,900",2026/06/16
706,706,7192,日本モーゲージサービス(株),東証STD,565,-10,-1.74,"25,200",2026/06/16
707,707,7509,アイエーグループ(株),東証STD,"4,530",-80,-1.74,400,2026/06/16
708,708,8544,(株)京葉銀行,東証PRM,"2,480",-44,-1.74,"341,600",2026/06/16
709,709,9969,(株)ショクブン,東証STD,226,-4,-1.74,"12,700",2026/06/16
710,710,1518,三井松島ホールディングス(株),東証PRM,"1,476",-26,-1.73,"149,000",2026/06/16
711,711,3135,(株)マーケットエンタープライズ,東証STD,"1,365",-24,-1.73,"22,100",2026/06/16
712,712,3201,ニッケ,東証PRM,"1,706",-30,-1.73,"69,800",2026/06/16
713,713,3299,(株)ムゲンエステート,東証STD,"1,705",-30,-1.73,"160,700",2026/06/16
714,714,4911,(株)資生堂,東証PRM,"2,552",-45,-1.73,"2,607,400",2026/06/16
715,715,8563,(株)大東銀行,東証STD,964,-17,-1.73,"60,400",2026/06/16
716,716,1719,安藤ハザマ,東証PRM,"1,768",-31,-1.72,"631,400",2026/06/16
717,717,1904,大成温調(株),東証STD,"4,865",-85,-1.72,"9,000",2026/06/16
718,718,7927,ムトー精工(株),東証STD,"2,170",-38,-1.72,"9,000",2026/06/16
719,719,9824,泉州電業(株),東証PRM,"6,870",-120,-1.72,"50,000",2026/06/16
720,720,3402,東レ(株),東証PRM,"1,177",-20.5,-1.71,"3,937,500",2026/06/16
721,721,540A,上場インデックスファンド日経銀行株トップ10,東証ETF,"1,898",-33,-1.71,"90,363",2026/06/16
722,722,6230,ＳＡＮＥＩ(株),東証STD,"2,128",-37,-1.71,"14,900",2026/06/16
723,723,7265,エイケン工業(株),東証STD,"3,735",-65,-1.71,600,2026/06/16
724,724,7269,スズキ(株),東証PRM,"1,900",-33,-1.71,"5,543,900",2026/06/16
725,725,7613,シークス(株),東証PRM,"1,379",-24,-1.71,"188,400",2026/06/16
726,726,2477,手間いらず(株),東証STD,"2,199",-38,-1.7,"8,600",2026/06/16
727,727,2929,(株)ファーマフーズ,東証PRM,521,-9,-1.7,"274,500",2026/06/16
728,728,3501,ＳＵＭＩＮＯＥ(株),東証PRM,"1,043",-18,-1.7,"69,100",2026/06/16
729,729,4202,(株)ダイセル,東証PRM,"1,332.5",-23,-1.7,"1,077,000",2026/06/16
730,730,5715,古河機械金属(株),東証PRM,"4,055",-70,-1.7,"296,600",2026/06/16
731,731,7908,ＫＩＭＯＴＯ,東証STD,231,-4,-1.7,"237,500",2026/06/16
732,732,8336,(株)武蔵野銀行,東証PRM,"2,484",-43,-1.7,"344,500",2026/06/16
733,733,1840,(株)土屋ホールディングス,東証STD,232,-4,-1.69,"24,900",2026/06/16
734,734,2556,One ETF 東証REIT指数,東証ETF,"1,830.5",-31.5,-1.69,"45,600",2026/06/16
735,735,261A,(株)日水コン,東証STD,"2,030",-35,-1.69,"37,300",2026/06/16
736,736,2721,(株)ジェイホールディングス,東証STD,116,-2,-1.69,"66,000",2026/06/16
737,737,3640,(株)電算,東証STD,"2,216",-38,-1.69,"6,200",2026/06/16
738,738,3988,(株)ＳＹＳホールディングス,東証STD,523,-9,-1.69,"6,800",2026/06/16
739,739,6929,日本セラミック(株),東証PRM,"3,780",-65,-1.69,"90,700",2026/06/16
740,740,7983,(株)ミロク,東証STD,"1,049",-18,-1.69,"1,400",2026/06/16
741,741,8057,(株)内田洋行,東証PRM,"1,924",-33,-1.69,"151,500",2026/06/16
742,742,8165,(株)千趣会,東証STD,116,-2,-1.69,"123,000",2026/06/16
743,743,8316,(株)三井住友フィナンシャルグループ,東証PRM,"6,409",-110,-1.69,"13,563,400",2026/06/16
744,744,8368,(株)百五銀行,東証PRM,"1,980",-34,-1.69,"1,093,100",2026/06/16
745,745,2331,ＡＬＳＯＫ(株),東証PRM,"1,055",-18,-1.68,"935,500",2026/06/16
746,746,3249,産業ファンド投資法人,東証,"140,500","-2,400",-1.68,"7,309",2026/06/16
747,747,4069,(株)ＢｌｕｅＭｅｍｅ,東証GRT,880,-15,-1.68,"26,600",2026/06/16
748,748,4413,(株)ボードルア,東証PRM,"2,402",-41,-1.68,"193,800",2026/06/16
749,749,5922,那須電機鉄工(株),東証STD,"17,600",-300,-1.68,"1,200",2026/06/16
750,750,7453,(株)良品計画,東証PRM,"3,568",-61,-1.68,"3,957,400",2026/06/16
751,751,177A,コージンバイオ(株),東証GRT,"1,002",-17,-1.67,"2,700",2026/06/16
752,752,4091,日本酸素ホールディングス(株),東証PRM,"5,534",-94,-1.67,"474,400",2026/06/16
753,753,4722,フューチャー(株),東証PRM,"1,474",-25,-1.67,"227,400",2026/06/16
754,754,5142,アキレス(株),東証PRM,"1,177",-20,-1.67,"26,200",2026/06/16
755,755,5831,(株)しずおかフィナンシャルグループ,東証PRM,"3,069",-52,-1.67,"2,347,800",2026/06/16
756,756,5947,リンナイ(株),東証PRM,"3,421",-58,-1.67,"528,600",2026/06/16
757,757,6584,三桜工業(株),東証PRM,998,-17,-1.67,"1,155,800",2026/06/16
758,758,130A,(株)Ｖｅｒｉｔａｓ　Ｉｎ　Ｓｉｌｉｃｏ,東証GRT,414,-7,-1.66,"18,000",2026/06/16
759,759,1476,iシェアーズ・コア Ｊリート ETF,東証ETF,"1,839",-31,-1.66,"196,517",2026/06/16
760,760,1942,(株)関電工,東証PRM,"6,237",-105,-1.66,"920,800",2026/06/16
761,761,2555,東証REIT ETF,東証ETF,"1,831.5",-31,-1.66,"1,560",2026/06/16
762,762,3055,(株)ほくやく・竹山ホールディングス,札証,887,-15,-1.66,500,2026/06/16
763,763,4370,モビルス(株),東証GRT,296,-5,-1.66,"3,000",2026/06/16
764,764,4478,フリー(株),東証GRT,"1,900",-32,-1.66,"485,600",2026/06/16
765,765,537A,NZAM 上場投信 全世界株式(MSCI ACWI)(H無),東証ETF,"1,126",-19,-1.66,358,2026/06/16
766,766,9193,東京汽船(株),東証STD,886,-15,-1.66,"5,400",2026/06/16
767,767,2286,林兼産業(株),東証STD,835,-14,-1.65,"10,200",2026/06/16
768,768,3106,クラボウ,東証PRM,"9,510",-160,-1.65,"28,400",2026/06/16
769,769,3321,ミタチ産業(株),東証STD,"1,727",-29,-1.65,"23,800",2026/06/16
770,770,431A,ユーソナー(株),東証GRT,"1,913",-32,-1.65,"20,800",2026/06/16
771,771,5991,ニッパツ,東証PRM,"3,694",-62,-1.65,"1,502,400",2026/06/16
772,772,6737,ＥＩＺＯ(株),東証PRM,"2,504",-42,-1.65,"143,000",2026/06/16
773,773,7266,(株)今仙電機製作所,東証STD,892,-15,-1.65,"30,600",2026/06/16
774,774,7505,扶桑電通(株),東証STD,"2,031",-34,-1.65,"13,300",2026/06/16
775,775,7822,永大産業(株),東証STD,239,-4,-1.65,"44,700",2026/06/16
776,776,8362,(株)福井銀行,東証PRM,"5,360",-90,-1.65,"70,800",2026/06/16
777,777,8985,ジャパン・ホテル・リート投資法人,東証,"77,700","-1,300",-1.65,"26,939",2026/06/16
778,778,9782,(株)ディーエムエス,東証STD,"3,285",-55,-1.65,"24,700",2026/06/16
779,779,1914,日本基礎技術(株),東証STD,658,-11,-1.64,"27,100",2026/06/16
780,780,2385,(株)総医研ホールディングス,東証GRT,240,-4,-1.64,"53,100",2026/06/16
781,781,3455,ヘルスケア＆メディカル投資法人,東証,"107,700","-1,800",-1.64,"1,089",2026/06/16
782,782,6365,(株)電業社機械製作所,東証STD,"5,410",-90,-1.64,"2,700",2026/06/16
783,783,6459,大和冷機工業(株),東証PRM,"1,676",-28,-1.64,"33,200",2026/06/16
784,784,7235,東京ラヂエーター製造(株),東証STD,"1,440",-24,-1.64,"14,600",2026/06/16
785,785,7327,(株)第四北越フィナンシャルグループ,東証PRM,"2,097",-35,-1.64,"859,200",2026/06/16
786,786,7727,(株)オーバル,東証STD,718,-12,-1.64,"37,500",2026/06/16
787,787,7932,(株)ニッピ,東証STD,"11,380",-190,-1.64,"5,900",2026/06/16
788,788,9778,(株)昴,東証STD,"5,410",-90,-1.64,300,2026/06/16
789,789,2788,アップルインターナショナル(株),東証STD,362,-6,-1.63,"16,900",2026/06/16
790,790,5410,合同製鐵(株),東証PRM,"2,594",-43,-1.63,"82,100",2026/06/16
791,791,5440,共英製鋼(株),東証PRM,"1,753",-29,-1.63,"109,200",2026/06/16
792,792,7189,(株)西日本フィナンシャルホールディングス,東証PRM,"4,158",-69,-1.63,"414,800",2026/06/16
793,793,7867,(株)タカラトミー,東証PRM,"2,899",-48,-1.63,"405,700",2026/06/16
794,794,7970,信越ポリマー(株),東証PRM,"2,295",-38,-1.63,"112,400",2026/06/16
795,795,8995,(株)誠建設工業,東証STD,907,-15,-1.63,"1,300",2026/06/16
796,796,1484,One ETF JPX/S&P 設備･人材投資指数,東証ETF,"3,471",-57,-1.62,"18,950",2026/06/16
797,797,3744,サイオス(株),東証STD,485,-8,-1.62,"54,900",2026/06/16
798,798,3836,(株)アバントグループ,東証PRM,"1,093",-18,-1.62,"163,500",2026/06/16
799,799,4028,石原産業(株),東証PRM,"3,040",-50,-1.62,"210,200",2026/06/16
800,800,6267,ゼネラルパッカー(株),東証STD,"3,640",-60,-1.62,500,2026/06/16
801,801,7186,(株)横浜フィナンシャルグループ,東証PRM,"1,732.5",-28.5,-1.62,"3,454,400",2026/06/16
802,802,7388,(株)ＦＰパートナー,東証PRM,"2,006",-33,-1.62,"59,100",2026/06/16
803,803,7524,マルシェ(株),東証STD,182,-3,-1.62,"13,300",2026/06/16
804,804,7790,(株)バルコス,名証NXT,"1,033",-17,-1.62,100,2026/06/16
805,805,7931,未来工業(株),東証PRM,"3,045",-50,-1.62,"20,500",2026/06/16
806,806,9790,福井コンピュータホールディングス(株),東証PRM,"3,040",-50,-1.62,"45,600",2026/06/16
807,807,1488,iFreeETF 東証REIT指数,東証ETF,"1,833",-30,-1.61,"95,820",2026/06/16
808,808,2726,(株)パルグループホールディングス,東証PRM,"1,402",-23,-1.61,"626,600",2026/06/16
809,809,3665,(株)エニグモ,東証PRM,367,-6,-1.61,"258,800",2026/06/16
810,810,4430,東海ソフト(株),東証STD,"1,592",-26,-1.61,"20,100",2026/06/16
811,811,4620,藤倉化成(株),東証STD,"1,101",-18,-1.61,"143,700",2026/06/16
812,812,4881,(株)ファンペップ,東証GRT,61,-1,-1.61,"365,000",2026/06/16
813,813,5025,(株)マーキュリー,東証GRT,550,-9,-1.61,900,2026/06/16
814,814,5570,(株)ジェノバ,東証GRT,613,-10,-1.61,"5,000",2026/06/16
815,815,6157,日進工具(株),東証STD,854,-14,-1.61,"24,000",2026/06/16
816,816,8304,(株)あおぞら銀行,東証PRM,"2,745.5",-45,-1.61,"1,668,800",2026/06/16
817,817,1867,(株)植木組,東証STD,"2,460",-40,-1.6,"27,200",2026/06/16
818,818,3443,川田テクノロジーズ(株),東証PRM,"1,230",-20,-1.6,"343,800",2026/06/16
819,819,498A,防衛・航空宇宙 欧州株(ネットリターン)ETN,東証ETF,"8,805",-143,-1.6,"3,759",2026/06/16
820,820,8023,ＤＡＩＫＯ　ＸＴＥＣＨ(株),東証STD,924,-15,-1.6,"15,300",2026/06/16
821,821,9069,センコーグループホールディングス(株),東証PRM,"1,932.5",-31.5,-1.6,"245,600",2026/06/16
822,822,2492,(株)インフォマート,東証PRM,371,-6,-1.59,"2,299,600",2026/06/16
823,823,2517,MAXIS Jリート･コア上場投信,東証ETF,"1,082",-17.5,-1.59,"20,210",2026/06/16
824,824,5571,エキサイトホールディングス(株),東証STD,989,-16,-1.59,900,2026/06/16
825,825,6750,エレコム(株),東証PRM,"1,731",-28,-1.59,"124,300",2026/06/16
826,826,7022,サノヤスホールディングス(株),東証STD,247,-4,-1.59,"30,700",2026/06/16
827,827,7510,(株)たけびし,東証PRM,"2,288",-37,-1.59,"14,700",2026/06/16
828,828,9107,川崎汽船(株),東証PRM,"2,595",-42,-1.59,"3,793,700",2026/06/16
829,829,9254,(株)ラバブルマーケティンググループ,東証GRT,"1,114",-18,-1.59,800,2026/06/16
830,830,2294,(株)柿安本店,東証PRM,"2,486",-40,-1.58,"24,400",2026/06/16
831,831,4494,バリオセキュア(株),東証STD,686,-11,-1.58,"9,300",2026/06/16
832,832,4569,杏林製薬(株),東証PRM,"1,124",-18,-1.58,"239,700",2026/06/16
833,833,5589,(株)オートサーバー,東証STD,"2,740",-44,-1.58,"8,600",2026/06/16
834,834,6049,(株)イトクロ,東証GRT,249,-4,-1.58,"33,700",2026/06/16
835,835,6336,(株)石井表記,東証STD,"1,622",-26,-1.58,"267,300",2026/06/16
836,836,6535,(株)アイモバイル,東証PRM,499,-8,-1.58,"276,900",2026/06/16
837,837,8103,明和産業(株),東証PRM,872,-14,-1.58,"200,300",2026/06/16
838,838,8964,フロンティア不動産投資法人,東証,"80,800","-1,300",-1.58,"5,938",2026/06/16
839,839,9241,(株)フューチャーリンクネットワーク,東証GRT,"1,183",-19,-1.58,"3,100",2026/06/16
