順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
610,610,2782,(株)セリア,東証STD,"3,735",+95,2.61,"231,500",2026/05/19
611,611,3409,(株)北紡,東証STD,118,+3,2.61,"34,000",2026/05/19
612,612,4346,(株)ＮＥＸＹＺ．Ｇｒｏｕｐ,東証STD,707,+18,2.61,"14,900",2026/05/19
613,613,9008,京王電鉄(株),東証PRM,775.1,+19.7,2.61,"2,490,300",2026/05/19
614,614,206A,(株)ＰＲＩＳＭ　ＢｉｏＬａｂ,東証GRT,158,+4,2.6,"107,800",2026/05/19
615,615,2627,GX eコマース-日本株式,東証ETF,"1,462",+37,2.6,"1,656",2026/05/19
616,616,4496,(株)コマースＯｎｅホールディングス,東証GRT,711,+18,2.6,"15,300",2026/05/19
617,617,5909,(株)コロナ,東証STD,948,+24,2.6,"17,100",2026/05/19
618,618,9887,(株)松屋フーズホールディングス,東証PRM,"5,130",+130,2.6,"80,100",2026/05/19
619,619,1848,(株)富士ピー・エス,東証STD,595,+15,2.59,"11,500",2026/05/19
620,620,6183,(株)ベルシステム２４ホールディングス,東証PRM,"1,466",+37,2.59,"253,000",2026/05/19
621,621,8892,(株)エスコン,東証PRM,"1,150",+29,2.59,"295,700",2026/05/19
622,622,9158,(株)シーユーシー,東証GRT,754,+19,2.59,"202,800",2026/05/19
623,623,3167,(株)ＴＯＫＡＩホールディングス,東証PRM,"1,155",+29,2.58,"253,500",2026/05/19
624,624,4800,オリコン(株),東証STD,"1,034",+26,2.58,"155,500",2026/05/19
625,625,9987,(株)スズケン,東証PRM,"5,408",+136,2.58,"243,400",2026/05/19
626,626,5034,(株)ｕｎｅｒｒｙ,東証GRT,"2,598",+65,2.57,"49,700",2026/05/19
627,627,5947,リンナイ(株),東証PRM,"3,556",+89,2.57,"677,500",2026/05/19
628,628,7061,日本ホスピスホールディングス(株),東証GRT,678,+17,2.57,"179,900",2026/05/19
629,629,2702,日本マクドナルドホールディングス(株),東証STD,"8,000",+200,2.56,"659,000",2026/05/19
630,630,5892,(株)ｙｕｔｏｒｉ,東証GRT,"2,649",+66,2.56,"150,600",2026/05/19
631,631,8276,(株)平和堂,東証PRM,"2,680",+67,2.56,"88,800",2026/05/19
632,632,7089,フォースタートアップス(株),東証GRT,"1,569",+39,2.55,"24,200",2026/05/19
633,633,9308,乾汽船(株),東証STD,"1,610",+40,2.55,"72,400",2026/05/19
634,634,3232,三重交通グループホールディングス(株),東証PRM,524,+13,2.54,"147,800",2026/05/19
635,635,4031,片倉コープアグリ(株),東証STD,"1,415",+35,2.54,"69,400",2026/05/19
636,636,5233,太平洋セメント(株),東証PRM,"3,915",+97,2.54,"623,400",2026/05/19
637,637,6369,トーヨーカネツ(株),東証PRM,"2,342",+58,2.54,"203,400",2026/05/19
638,638,7421,カッパ・クリエイト(株),東証PRM,"1,456",+36,2.54,"130,000",2026/05/19
639,639,7860,エイベックス(株),東証PRM,"1,209",+30,2.54,"208,300",2026/05/19
640,640,3266,(株)ファンドクリエーショングループ,東証STD,81,+2,2.53,"122,100",2026/05/19
641,641,5832,(株)ちゅうぎんフィナンシャルグループ,東証PRM,"3,082",+76,2.53,"516,100",2026/05/19
642,642,8729,ソニーフィナンシャルグループ(株),東証PRM,149.9,+3.7,2.53,"76,569,000",2026/05/19
643,643,9257,ＹＣＰホールディングス（グローバル）,東証GRT外国,769,+19,2.53,"3,400",2026/05/19
644,644,9503,関西電力(株),東証PRM,"2,333.5",+57.5,2.53,"3,486,600",2026/05/19
645,645,2531,宝ホールディングス(株),東証PRM,"1,871.5",+46,2.52,"404,200",2026/05/19
646,646,3787,(株)テクノマセマティカル,東証STD,366,+9,2.52,"3,900",2026/05/19
647,647,4977,新田ゼラチン(株),東証STD,"1,222",+30,2.52,"32,800",2026/05/19
648,648,3926,(株)オープンドア,東証STD,286,+7,2.51,"39,400",2026/05/19
649,649,4687,ＴＤＣソフト(株),東証PRM,979,+24,2.51,"82,000",2026/05/19
650,650,5838,楽天銀行(株),東証PRM,"6,767",+166,2.51,"2,770,900",2026/05/19
651,651,4576,(株)デ・ウエスタン・セラピテクス研究所,東証GRT,82,+2,2.5,"226,000",2026/05/19
652,652,6572,オープングループ(株),東証PRM,205,+5,2.5,"91,600",2026/05/19
653,653,8410,(株)セブン銀行,東証PRM,275,+6.7,2.5,"5,072,500",2026/05/19
654,654,9037,(株)ハマキョウレックス,東証PRM,"1,896",+46,2.49,"136,500",2026/05/19
655,655,9621,(株)建設技術研究所,東証PRM,"2,802",+68,2.49,"92,500",2026/05/19
656,656,2991,(株)ランドネット,東証STD,579,+14,2.48,"56,300",2026/05/19
657,657,3563,(株)ＦＯＯＤ　＆　ＬＩＦＥ　ＣＯＭＰＡＮＩＥＳ,東証PRM,"10,725",+260,2.48,"1,062,000",2026/05/19
658,658,4819,(株)デジタルガレージ,東証PRM,"2,272",+55,2.48,"415,700",2026/05/19
659,659,8362,(株)福井銀行,東証PRM,"4,540",+110,2.48,"70,900",2026/05/19
660,660,9424,日本通信(株),東証PRM,124,+3,2.48,"2,186,300",2026/05/19
661,661,2326,デジタルアーツ(株),東証PRM,"4,350",+105,2.47,"260,000",2026/05/19
662,662,7463,(株)アドヴァングループ,東証STD,955,+23,2.47,"35,100",2026/05/19
663,663,9223,(株)ＡＳＮＯＶＡ,東証GRT,415,+10,2.47,"9,100",2026/05/19
664,664,9404,日本テレビホールディングス(株),東証PRM,"2,942",+71,2.47,"772,200",2026/05/19
665,665,1375,ユキグニファクトリー(株),東証PRM,"1,083",+26,2.46,"65,300",2026/05/19
666,666,1447,ＳＡＡＦホールディングス(株),東証GRT,291,+7,2.46,"70,400",2026/05/19
667,667,1572,中国H株ブル2倍上場投信,東証ETF,"7,377",+177,2.46,850,2026/05/19
668,668,1786,オリエンタル白石(株),東証PRM,333,+8,2.46,"440,700",2026/05/19
669,669,5631,(株)日本製鋼所,東証PRM,"7,998",+192,2.46,"1,521,200",2026/05/19
670,670,7322,(株)三十三フィナンシャルグループ,東証PRM,"1,709",+41,2.46,"371,500",2026/05/19
671,671,8359,(株)八十二長野銀行,東証PRM,"2,270",+54.5,2.46,"1,422,900",2026/05/19
672,672,8367,(株)南都銀行,東証PRM,"1,667",+40,2.46,"438,300",2026/05/19
673,673,7119,(株)ハルメクホールディングス,東証GRT,"1,548",+37,2.45,"6,000",2026/05/19
674,674,8153,(株)モスフードサービス,東証PRM,"3,765",+90,2.45,"125,000",2026/05/19
675,675,8714,(株)池田泉州ホールディングス,東証PRM,960,+23,2.45,"1,228,100",2026/05/19
676,676,8938,グローム・ホールディングス(株),東証GRT,334,+8,2.45,"10,500",2026/05/19
677,677,9692,(株)シーイーシー,東証PRM,"2,009",+48,2.45,"96,800",2026/05/19
678,678,9746,(株)ＴＫＣ,東証PRM,"3,550",+85,2.45,"115,500",2026/05/19
679,679,2678,アスクル(株),東証PRM,"1,219",+29,2.44,"632,800",2026/05/19
680,680,3077,ホリイフードサービス(株),東証STD,798,+19,2.44,"21,800",2026/05/19
681,681,4290,(株)プレステージ・インターナショナル,東証PRM,673,+16,2.44,"544,200",2026/05/19
682,682,9007,小田急電鉄(株),東証PRM,"1,719",+41,2.44,"1,857,300",2026/05/19
683,683,3040,(株)ソリトンシステムズ,東証PRM,"2,105",+50,2.43,"135,800",2026/05/19
684,684,3636,(株)三菱総合研究所,東証PRM,"4,640",+110,2.43,"69,200",2026/05/19
685,685,7458,(株)第一興商,東証PRM,"1,751.5",+41.5,2.43,"347,400",2026/05/19
686,686,8920,(株)東祥,東証STD,800,+19,2.43,"115,600",2026/05/19
687,687,2751,(株)テンポスホールディングス,東証STD,"3,595",+85,2.42,"12,300",2026/05/19
688,688,6184,(株)鎌倉新書,東証PRM,465,+11,2.42,"108,800",2026/05/19
689,689,7447,ナガイレーベン(株),東証PRM,"1,692",+40,2.42,"72,300",2026/05/19
690,690,7522,ワタミ(株),東証PRM,932,+22,2.42,"77,800",2026/05/19
691,691,8043,スターゼン(株),東証PRM,"1,145",+27,2.42,"124,300",2026/05/19
692,692,9896,ＪＫホールディングス(株),東証STD,"1,353",+32,2.42,"18,700",2026/05/19
693,693,7836,アビックス(株),東証STD,85,+2,2.41,"101,800",2026/05/19
694,694,8022,ミズノ(株),東証PRM,"3,395",+80,2.41,"717,000",2026/05/19
695,695,8750,(株)第一ライフグループ,東証PRM,"1,654",+39,2.41,"12,716,700",2026/05/19
696,696,1380,(株)秋川牧園,東証STD,"1,025",+24,2.4,"3,000",2026/05/19
697,697,2342,(株)トランスジェニックグループ,東証STD,256,+6,2.4,"161,900",2026/05/19
698,698,2502,アサヒグループホールディングス(株),東証PRM,"1,580.5",+37,2.4,"7,978,900",2026/05/19
699,699,2801,キッコーマン(株),東証PRM,"1,449.5",+34,2.4,"3,139,000",2026/05/19
700,700,7064,(株)ハウテレビジョン,東証STD,810,+19,2.4,"23,000",2026/05/19
701,701,8801,三井不動産(株),東証PRM,"1,534",+36,2.4,"16,575,000",2026/05/19
702,702,9678,(株)カナモト,東証PRM,"4,900",+115,2.4,"118,800",2026/05/19
703,703,1801,大成建設(株),東証PRM,"14,545",+340,2.39,"1,145,800",2026/05/19
704,704,2229,カルビー(株),東証PRM,"3,000",+70,2.39,"835,600",2026/05/19
705,705,2934,ジェイフロンティア(株),東証GRT,"1,720",+40,2.38,"33,800",2026/05/19
706,706,6560,(株)エル・ティー・エス,東証PRM,"1,766",+41,2.38,"10,100",2026/05/19
707,707,4967,小林製薬(株),東証PRM,"5,962",+138,2.37,"222,000",2026/05/19
708,708,6633,(株)ＣＧＳホールディングス,東証STD,345,+8,2.37,"62,500",2026/05/19
709,709,3288,(株)オープンハウスグループ,東証PRM,"8,800",+203,2.36,"447,100",2026/05/19
710,710,4016,ＭＩＴホールディングス(株),東証STD,910,+21,2.36,"3,200",2026/05/19
711,711,487A,(NEXT FUNDS) ドイツ株式・DAX(H無),東証ETF,"1,996",+46,2.36,809,2026/05/19
712,712,5458,高砂鐵工(株),東証STD,"1,216",+28,2.36,"6,900",2026/05/19
713,713,6339,新東工業(株),東証PRM,"1,259",+29,2.36,"275,600",2026/05/19
714,714,7046,ＴＤＳＥ(株),東証GRT,"1,300",+30,2.36,"2,700",2026/05/19
715,715,4488,ＡＩ　ｉｎｓｉｄｅ(株),東証GRT,"2,313",+53,2.35,"17,000",2026/05/19
716,716,8591,オリックス(株),東証PRM,"5,914",+136,2.35,"3,428,300",2026/05/19
717,717,9682,(株)ＤＴＳ,東証PRM,"1,044",+24,2.35,"700,400",2026/05/19
718,718,4168,(株)ヤプリ,東証GRT,745,+17,2.34,"89,400",2026/05/19
719,719,7356,Ｒｅｔｔｙ(株),東証GRT,131,+3,2.34,"20,500",2026/05/19
720,720,7821,前田工繊(株),東証PRM,"1,839",+42,2.34,"212,000",2026/05/19
721,721,1542,純銀上場信託(現物国内保管型),東証ETF,"35,950",+820,2.33,"118,652",2026/05/19
722,722,2207,(株)ｍｅｉｔｏ,東証PRM,"3,030",+69,2.33,"56,700",2026/05/19
723,723,4072,(株)電算システムホールディングス,東証PRM,"2,853",+65,2.33,"48,200",2026/05/19
724,724,4772,(株)ＳＭ　ＥＮＴＥＲＴＡＩＮＭＥＮＴ　ＪＡＰＡＮ,東証GRT,88,+2,2.33,"414,000",2026/05/19
725,725,4934,プレミアアンチエイジング(株),東証GRT,615,+14,2.33,"19,900",2026/05/19
726,726,7516,コーナン商事(株),東証PRM,"4,180",+95,2.33,"92,100",2026/05/19
727,727,3231,野村不動産ホールディングス(株),東証PRM,972,+22,2.32,"3,402,500",2026/05/19
728,728,6845,アズビル(株),東証PRM,"1,545.5",+35,2.32,"1,991,800",2026/05/19
729,729,7269,スズキ(株),東証PRM,"1,810",+41,2.32,"7,959,000",2026/05/19
730,730,9362,兵機海運(株),東証STD,"3,975",+90,2.32,800,2026/05/19
731,731,9729,(株)トーカイ,東証PRM,"2,473",+56,2.32,"38,000",2026/05/19
732,732,281A,インフォメティス(株),東証GRT,842,+19,2.31,"1,884,700",2026/05/19
733,733,3788,ＧＭＯグローバルサイン・ホールディングス(株),東証PRM,"1,907",+43,2.31,"28,800",2026/05/19
734,734,5216,(株)倉元製作所,東証STD,133,+3,2.31,"346,600",2026/05/19
735,735,130A,(株)Ｖｅｒｉｔａｓ　Ｉｎ　Ｓｉｌｉｃｏ,東証GRT,401,+9,2.3,"15,600",2026/05/19
736,736,7246,プレス工業(株),東証PRM,801,+18,2.3,"545,100",2026/05/19
737,737,8713,フィデアホールディングス(株),東証PRM,"1,960",+44,2.3,"51,900",2026/05/19
738,738,9974,(株)ベルク,東証PRM,"6,660",+150,2.3,"36,100",2026/05/19
739,739,2932,(株)ＳＴＩフードホールディングス,東証STD,"1,029",+23,2.29,"24,500",2026/05/19
740,740,4434,(株)サーバーワークス,東証STD,"2,098",+47,2.29,"50,000",2026/05/19
741,741,4188,三菱ケミカルグループ(株),東証PRM,"1,030.5",+23,2.28,"6,773,900",2026/05/19
742,742,4452,花王(株),東証PRM,"6,051",+135,2.28,"1,759,000",2026/05/19
743,743,6846,(株)中央製作所,名証MN,"1,346",+30,2.28,100,2026/05/19
744,744,2146,ＵＴグループ(株),東証PRM,180,+4,2.27,"3,859,500",2026/05/19
745,745,4334,(株)ユークス,東証STD,405,+9,2.27,"18,100",2026/05/19
746,746,536A,NZAM 上場投信 先進国株式(MSCI-KOKUSAI)(H無),東証ETF,"2,250",+50,2.27,17,2026/05/19
747,747,7677,(株)ヤシマキザイ,東証STD,"2,700",+60,2.27,800,2026/05/19
748,748,3739,コムシード(株),名証NXT,136,+3,2.26,"46,800",2026/05/19
749,749,8123,川辺(株),東証STD,"1,360",+30,2.26,100,2026/05/19
750,750,8912,(株)エリアクエスト,東証STD,181,+4,2.26,"81,300",2026/05/19
751,751,3048,(株)ビックカメラ,東証PRM,"1,772.5",+39,2.25,"446,600",2026/05/19
752,752,5380,新東(株),東証STD,"1,227",+27,2.25,800,2026/05/19
753,753,8103,明和産業(株),東証PRM,909,+20,2.25,"298,300",2026/05/19
754,754,4347,ブロードメディア(株),東証STD,"2,149",+47,2.24,"4,300",2026/05/19
755,755,6915,千代田インテグレ(株),東証STD,"3,190",+70,2.24,"12,500",2026/05/19
756,756,7373,(株)アイドマ・ホールディングス,東証GRT,"1,231",+27,2.24,"139,300",2026/05/19
757,757,8604,野村ホールディングス(株),東証PRM,"1,276",+28,2.24,"7,838,300",2026/05/19
758,758,8789,フィンテック　グローバル(株),東証STD,137,+3,2.24,"1,486,700",2026/05/19
759,759,2652,(株)まんだらけ,東証STD,366,+8,2.23,"106,800",2026/05/19
760,760,2931,(株)ユーグレナ,東証PRM,366,+8,2.23,"1,786,800",2026/05/19
761,761,4073,(株)ジィ・シィ企画,東証GRT,505,+11,2.23,800,2026/05/19
762,762,436A,サイバーソリューションズ(株),東証GRT,"1,008",+22,2.23,"28,300",2026/05/19
763,763,480A,(株)リブ・コンサルティング,東証GRT,"1,007",+22,2.23,"7,500",2026/05/19
764,764,5576,(株)オービーシステム,東証STD,"2,885",+63,2.23,"6,100",2026/05/19
765,765,5929,三和ホールディングス(株),東証PRM,"3,389",+74,2.23,"696,100",2026/05/19
766,766,8237,(株)松屋,東証PRM,"1,423",+31,2.23,"407,300",2026/05/19
767,767,8344,(株)山形銀行,東証PRM,"2,940",+64,2.23,"216,600",2026/05/19
768,768,2454,(株)オールアバウト,東証STD,369,+8,2.22,"5,300",2026/05/19
769,769,2674,(株)ハードオフコーポレーション,東証PRM,"2,441",+53,2.22,"69,000",2026/05/19
770,770,2762,(株)ＳＡＮＫＯ　ＭＡＲＫＥＴＩＮＧ　ＦＯＯＤＳ,東証STD,92,+2,2.22,"222,300",2026/05/19
771,771,4767,(株)テー・オー・ダブリュー,東証STD,368,+8,2.22,"171,500",2026/05/19
772,772,5955,(株)ワイズホールディングス,東証STD,92,+2,2.22,"1,283,700",2026/05/19
773,773,3632,グリーホールディングス(株),東証PRM,417,+9,2.21,"704,300",2026/05/19
774,774,7820,ニホンフラッシュ(株),東証PRM,741,+16,2.21,"60,900",2026/05/19
775,775,2918,わらべや日洋ホールディングス(株),東証PRM,"2,741",+59,2.2,"67,500",2026/05/19
776,776,6977,(株)日本抵抗器製作所,東証STD,"1,024",+22,2.2,500,2026/05/19
777,777,7994,(株)オカムラ,東証PRM,"2,370",+51,2.2,"313,800",2026/05/19
778,778,9247,ＴＲＥホールディングス(株),東証PRM,"1,487",+32,2.2,"914,900",2026/05/19
779,779,6200,(株)インソース,東証PRM,653,+14,2.19,"571,900",2026/05/19
780,780,7951,ヤマハ(株),東証PRM,"1,143",+24.5,2.19,"1,832,400",2026/05/19
781,781,8418,(株)山口フィナンシャルグループ,東証PRM,"2,850.5",+61,2.19,"585,700",2026/05/19
782,782,9416,(株)ビジョン,東証PRM,"1,026",+22,2.19,"422,100",2026/05/19
783,783,2970,ＧＬＣ　ＧＲＯＵＰ(株),東証STD,"1,081",+23,2.17,"24,800",2026/05/19
784,784,3479,(株)ティーケーピー,東証GRT,"1,648",+35,2.17,"148,600",2026/05/19
785,785,7367,(株)セルム,東証STD,330,+7,2.17,"13,300",2026/05/19
786,786,7619,田中商事(株),東証STD,895,+19,2.17,"10,200",2026/05/19
787,787,3773,(株)アドバンスト・メディア,東証GRT,995,+21,2.16,"100,300",2026/05/19
788,788,3796,(株)いい生活,東証STD,284,+6,2.16,"90,100",2026/05/19
789,789,4733,(株)オービックビジネスコンサルタント,東証PRM,"6,249",+132,2.16,"271,700",2026/05/19
790,790,4891,(株)ティムス,東証GRT,142,+3,2.16,"106,200",2026/05/19
791,791,5026,(株)トリプルアイズ,東証GRT,614,+13,2.16,"22,500",2026/05/19
792,792,7775,大研医器(株),東証STD,426,+9,2.16,"55,700",2026/05/19
793,793,9206,(株)スターフライヤー,東証STD,"1,943",+41,2.16,"2,300",2026/05/19
794,794,339A,プログレス・テクノロジーズ　グループ(株),東証GRT,998,+21,2.15,"26,500",2026/05/19
795,795,5884,(株)クラダシ,東証GRT,522,+11,2.15,"7,300",2026/05/19
796,796,2871,(株)ニチレイ,東証PRM,"1,913.5",+40,2.14,"1,533,200",2026/05/19
797,797,4263,サスメド(株),東証GRT,908,+19,2.14,"261,100",2026/05/19
798,798,5535,ミガロホールディングス(株),東証PRM,287,+6,2.14,"205,100",2026/05/19
799,799,6557,ＡＩＡＩグループ(株),東証GRT,715,+15,2.14,"51,900",2026/05/19
800,800,8377,(株)ほくほくフィナンシャルグループ,東証PRM,"6,489",+136,2.14,"326,700",2026/05/19
801,801,1626,(NEXT FUNDS)情報通信･サービス上場投信,東証ETF,"42,130",+880,2.13,693,2026/05/19
802,802,3393,スターティアホールディングス(株),東証PRM,"3,020",+63,2.13,"78,400",2026/05/19
803,803,4845,(株)スカラ,東証STD,335,+7,2.13,"57,400",2026/05/19
804,804,7148,(株)ＦＰＧ,東証PRM,"1,535",+32,2.13,"652,800",2026/05/19
805,805,8282,(株)ケーズホールディングス,東証PRM,"2,063",+43,2.13,"734,400",2026/05/19
806,806,8387,(株)四国銀行,東証PRM,"2,731",+57,2.13,"136,500",2026/05/19
807,807,1617,(NEXT FUNDS)食品上場投信,東証ETF,"46,660",+970,2.12,699,2026/05/19
808,808,4064,日本カーバイド工業(株),東証PRM,"2,991",+62,2.12,"51,700",2026/05/19
809,809,4074,(株)ラキール,東証GRT,723,+15,2.12,"32,300",2026/05/19
810,810,6586,(株)マキタ,東証PRM,"5,682",+118,2.12,"767,300",2026/05/19
811,811,7552,(株)ハピネット,東証PRM,"2,701",+56,2.12,"264,100",2026/05/19
812,812,8876,(株)リログループ,東証PRM,"2,002.5",+41.5,2.12,"566,800",2026/05/19
813,813,8952,ジャパンリアルエステイト投資法人,東証,"115,600","+2,400",2.12,"22,187",2026/05/19
814,814,3349,(株)コスモス薬品,東証PRM,"6,299",+130,2.11,"346,700",2026/05/19
815,815,6083,ＥＲＩホールディングス(株),東証STD,"4,115",+85,2.11,"44,300",2026/05/19
816,816,7508,(株)Ｇ－７ホールディングス,東証PRM,"1,352",+28,2.11,"78,900",2026/05/19
817,817,5204,石塚硝子(株),東証STD,"2,915",+60,2.1,"10,200",2026/05/19
818,818,8078,阪和興業(株),東証PRM,"1,751",+36,2.1,"532,900",2026/05/19
819,819,8160,(株)木曽路,東証PRM,"2,331",+48,2.1,"72,400",2026/05/19
820,820,8341,(株)七十七銀行,東証PRM,"3,207",+66,2.1,"665,100",2026/05/19
821,821,394A,業界改革厳選ETFテレビ業界,東証ETF,545.1,+11.1,2.08,110,2026/05/19
822,822,478A,(株)フツパー,東証GRT,834,+17,2.08,"121,600",2026/05/19
823,823,7578,(株)ニチリョク,東証STD,98,+2,2.08,"36,800",2026/05/19
824,824,8013,(株)ナイガイ,東証STD,344,+7,2.08,"13,600",2026/05/19
825,825,8233,(株)高島屋,東証PRM,"1,992",+40.5,2.08,"1,381,300",2026/05/19
826,826,8370,(株)紀陽銀行,東証PRM,"4,420",+90,2.08,"177,700",2026/05/19
827,827,9513,Ｊ－ＰＯＷＥＲ,東証PRM,"4,322",+88,2.08,"822,400",2026/05/19
828,828,2811,カゴメ(株),東証PRM,"2,566",+52,2.07,"283,100",2026/05/19
829,829,2938,(株)オカムラ食品工業,東証STD,"1,333",+27,2.07,"159,800",2026/05/19
830,830,5406,(株)神戸製鋼所,東証PRM,"1,920.5",+39,2.07,"2,464,500",2026/05/19
831,831,6577,(株)ベストワンドットコム,東証GRT,"1,921",+39,2.07,"1,700",2026/05/19
832,832,9001,東武鉄道(株),東証PRM,"2,883.5",+58.5,2.07,"561,200",2026/05/19
833,833,4483,(株)ＪＭＤＣ,東証PRM,"2,730",+55,2.06,"619,500",2026/05/19
834,834,6358,酒井重工業(株),東証PRM,"2,080",+42,2.06,"31,200",2026/05/19
835,835,6721,ウインテスト(株),東証STD,99,+2,2.06,"438,000",2026/05/19
836,836,7722,国際計測器(株),東証STD,742,+15,2.06,"35,500",2026/05/19
837,837,9504,中国電力(株),東証PRM,905.2,+18.3,2.06,"1,395,500",2026/05/19
838,838,2359,(株)コア,東証PRM,"2,086",+42,2.05,"29,100",2026/05/19
839,839,6030,(株)アドベンチャー,東証GRT,"1,292",+26,2.05,"41,000",2026/05/19
840,840,8803,平和不動産(株),東証PRM,"2,388",+48,2.05,"123,400",2026/05/19
841,841,1963,日揮ホールディングス(株),東証PRM,"2,647",+53,2.04,"1,889,600",2026/05/19
842,842,2831,はごろもフーズ(株),東証STD,"3,505",+70,2.04,"2,600",2026/05/19
843,843,3166,ＯＣＨＩホールディングス(株),東証STD,"1,402",+28,2.04,"8,700",2026/05/19
844,844,6287,(株)サトー,東証PRM,"2,203",+44,2.04,"81,100",2026/05/19
845,845,9531,東京ガス(株),東証PRM,"6,699",+134,2.04,"1,261,400",2026/05/19
846,846,9740,ＣＳＰ,東証PRM,"2,650",+53,2.04,"21,900",2026/05/19
847,847,3091,(株)ブロンコビリー,東証PRM,"4,265",+85,2.03,"66,700",2026/05/19
848,848,3148,(株)クリエイトＳＤホールディングス,東証PRM,"3,265",+65,2.03,"270,000",2026/05/19
849,849,4345,(株)シーティーエス,東証PRM,855,+17,2.03,"75,100",2026/05/19
850,850,6599,エブレン(株),東証STD,"3,510",+70,2.03,"9,800",2026/05/19
851,851,8150,三信電気(株),東証PRM,"2,815",+56,2.03,"121,100",2026/05/19
852,852,9769,(株)学究社,東証PRM,"2,459",+49,2.03,"21,800",2026/05/19
853,853,2872,(株)セイヒョー,東証STD,"2,224",+44,2.02,"11,100",2026/05/19
854,854,3807,(株)フィスコ,東証GRT,101,+2,2.02,"181,500",2026/05/19
855,855,5572,(株)Ｒｉｄｇｅ－ｉ,東証GRT,"2,326",+46,2.02,"16,500",2026/05/19
856,856,6199,(株)セラク,東証STD,"1,214",+24,2.02,"40,900",2026/05/19
857,857,8131,(株)ミツウロコグループホールディングス,東証STD,"1,872",+37,2.02,"88,300",2026/05/19
858,858,1407,(株)ウエストホールディングス,東証STD,"3,040",+60,2.01,"684,400",2026/05/19
859,859,1820,西松建設(株),東証PRM,"5,542",+109,2.01,"155,500",2026/05/19
860,860,343A,(株)ＩＡＣＥトラベル,東証STD,"1,322",+26,2.01,"6,500",2026/05/19
861,861,5660,神鋼鋼線工業(株),東証STD,"1,779",+35,2.01,"22,800",2026/05/19
862,862,8093,極東貿易(株),東証PRM,"1,879",+37,2.01,"84,000",2026/05/19
863,863,3201,ニッケ,東証PRM,"1,832",+36,2.0,"197,700",2026/05/19
864,864,3315,日本コークス工業(株),東証PRM,102,+2,2.0,"4,136,200",2026/05/19
865,865,3845,(株)アイフリークモバイル,東証STD,255,+5,2.0,"130,200",2026/05/19
866,866,4563,アンジェス(株),東証GRT,51,+1,2.0,"2,670,300",2026/05/19
867,867,8005,(株)スクロール,東証PRM,"1,682",+33,2.0,"285,900",2026/05/19
868,868,9036,東部ネットワーク(株),東証STD,"1,327",+26,2.0,"11,600",2026/05/19
869,869,395A,業界改革厳選ETF地銀,東証ETF,916.4,+17.9,1.99,"30,900",2026/05/19
870,870,8219,青山商事(株),東証PRM,716,+14,1.99,"741,900",2026/05/19
871,871,8386,(株)百十四銀行,東証PRM,"2,513",+49,1.99,"401,400",2026/05/19
872,872,3679,(株)じげん,東証PRM,413,+8,1.98,"279,500",2026/05/19
873,873,6147,(株)ヤマザキ,東証STD,258,+5,1.98,"6,100",2026/05/19
874,874,6563,(株)みらいワークス,東証GRT,566,+11,1.98,"1,100",2026/05/19
875,875,7550,(株)ゼンショーホールディングス,東証PRM,"7,893",+153,1.98,"866,600",2026/05/19
876,876,7897,ホクシン(株),東証STD,103,+2,1.98,"259,900",2026/05/19
877,877,8958,グローバル・ワン不動産投資法人,東証,"118,200","+2,300",1.98,"6,566",2026/05/19
878,878,9782,(株)ディーエムエス,東証STD,"3,350",+65,1.98,"66,600",2026/05/19
879,879,5989,(株)エイチワン,東証PRM,"1,711",+33,1.97,"473,500",2026/05/19
880,880,6071,(株)ＩＢＪ,東証PRM,827,+16,1.97,"345,200",2026/05/19
881,881,7120,(株)ＳＨＩＮＫＯ,東証STD,982,+19,1.97,"22,400",2026/05/19
882,882,2915,ケンコーマヨネーズ(株),東証PRM,"1,976",+38,1.96,"22,600",2026/05/19
883,883,3196,(株)ホットランドホールディングス,東証PRM,"1,613",+31,1.96,"215,500",2026/05/19
884,884,3939,(株)カナミックネットワーク,東証PRM,519,+10,1.96,"185,300",2026/05/19
885,885,7352,(株)ＴＷＯＳＴＯＮＥ＆Ｓｏｎｓ,東証GRT,365,+7,1.96,"170,400",2026/05/19
886,886,7581,(株)サイゼリヤ,東証PRM,"5,200",+100,1.96,"546,400",2026/05/19
887,887,9517,イーレックス(株),東証PRM,935,+18,1.96,"345,200",2026/05/19
888,888,9936,(株)王将フードサービス,東証PRM,"2,805",+54,1.96,"332,700",2026/05/19
889,889,9990,(株)サックスバー　ホールディングス,東証PRM,727,+14,1.96,"49,900",2026/05/19
890,890,1803,清水建設(株),東証PRM,"2,751",+52.5,1.95,"3,257,700",2026/05/19
891,891,4763,(株)クリーク・アンド・リバー社,東証PRM,"1,307",+25,1.95,"33,700",2026/05/19
892,892,5956,トーソー(株),東証STD,576,+11,1.95,"4,900",2026/05/19
893,893,6351,(株)鶴見製作所,東証PRM,"1,988",+38,1.95,"59,400",2026/05/19
894,894,6413,理想科学工業(株),東証PRM,995,+19,1.95,"108,700",2026/05/19
895,895,7670,オーウエル(株),東証STD,"1,046",+20,1.95,"6,200",2026/05/19
896,896,1944,(株)きんでん,東証PRM,"7,050",+134,1.94,"806,000",2026/05/19
897,897,288A,ラクサス・テクノロジーズ(株),東証GRT,105,+2,1.94,"106,100",2026/05/19
