順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
493,493,1469,JPX日経400ベア2倍上場投信ダブルインバース,東証ETF,192.4,-4.9,-2.48,"21,600",2026/07/31
494,494,3292,イオンリート投資法人,東証,"121,900","-3,100",-2.48,"7,377",2026/07/31
495,495,3946,(株)トーモク,東証PRM,"4,515",-115,-2.48,"247,600",2026/07/31
496,496,7581,(株)サイゼリヤ,東証PRM,"7,880",-200,-2.48,"718,500",2026/07/31
497,497,8699,ＨＳホールディングス(株),東証STD,"1,142",-29,-2.48,"119,000",2026/07/31
498,498,9336,大栄環境(株),東証PRM,"3,740",-95,-2.48,"238,500",2026/07/31
499,499,1472,(NEXT FUNDS)JPX日経400ダブルインバース,東証ETF,79,-2,-2.47,"4,353",2026/07/31
500,500,8967,日本ロジスティクスファンド投資法人,東証,"98,900","-2,500",-2.47,"8,827",2026/07/31
501,501,3182,オイシックス(株),東証PRM,"1,629",-41,-2.46,"105,400",2026/07/31
502,502,3836,(株)アバントグループ,東証PRM,"1,271",-32,-2.46,"85,300",2026/07/31
503,503,4912,ライオン(株),東証PRM,"1,708",-43,-2.46,"948,300",2026/07/31
504,504,3865,北越コーポレーション(株),東証PRM,917,-23,-2.45,"252,800",2026/07/31
505,505,4666,パーク２４(株),東証PRM,"1,975",-49.5,-2.45,"1,339,200",2026/07/31
506,506,8848,(株)レオパレス２１,東証PRM,677,-17,-2.45,"1,311,000",2026/07/31
507,507,8958,グローバル・ワン不動産投資法人,東証,"112,000","-2,800",-2.44,"3,481",2026/07/31
508,508,9319,(株)中央倉庫,東証PRM,"1,800",-45,-2.44,"23,100",2026/07/31
509,509,3612,(株)ワールド,東証PRM,"1,605",-40,-2.43,"327,900",2026/07/31
510,510,3997,(株)トレードワークス,東証STD,401,-10,-2.43,"327,900",2026/07/31
511,511,8079,正栄食品工業(株),東証PRM,"4,415",-110,-2.43,"38,200",2026/07/31
512,512,4880,セルソース(株),東証STD,322,-8,-2.42,"50,700",2026/07/31
513,513,9959,アシードホールディングス(株),東証STD,"1,006",-25,-2.42,"2,500",2026/07/31
514,514,1368,iFreeETF TOPIXダブルインバース(-2倍)指数,東証ETF,162,-4,-2.41,"94,702",2026/07/31
515,515,272A,(株)グリーンクロスホールディングス,福証,"1,378",-34,-2.41,"1,100",2026/07/31
516,516,6191,(株)エアトリ,東証PRM,891,-22,-2.41,"224,800",2026/07/31
517,517,8871,(株)ゴールドクレスト,東証STD,"3,245",-80,-2.41,"96,600",2026/07/31
518,518,8920,(株)東祥,東証STD,768,-19,-2.41,"54,700",2026/07/31
519,519,9928,(株)ミロク情報サービス,東証PRM,"1,823",-45,-2.41,"31,200",2026/07/31
520,520,2193,クックパッド(株),東証STD,122,-3,-2.4,"355,100",2026/07/31
521,521,3234,森ヒルズリート投資法人,東証,"130,100","-3,200",-2.4,"5,030",2026/07/31
522,522,4370,モビルス(株),東証GRT,326,-8,-2.4,"8,800",2026/07/31
523,523,5233,太平洋セメント(株),東証PRM,"4,074",-100,-2.4,"775,700",2026/07/31
524,524,8803,平和不動産(株),東証PRM,"2,355",-58,-2.4,"292,000",2026/07/31
525,525,4020,ビートレンド(株),東証GRT,694,-17,-2.39,400,2026/07/31
526,526,8043,スターゼン(株),東証PRM,"1,347",-33,-2.39,"178,600",2026/07/31
527,527,8398,(株)筑邦銀行,福証,"2,045",-50,-2.39,"3,900",2026/07/31
528,528,8951,日本ビルファンド投資法人,東証,"134,700","-3,300",-2.39,"32,730",2026/07/31
529,529,9270,バリュエンスホールディングス(株),東証GRT,"1,840",-45,-2.39,"72,100",2026/07/31
530,530,1736,(株)オーテック,東証STD,"2,382",-58,-2.38,"2,900",2026/07/31
531,531,2209,井村屋グループ(株),東証PRM,"2,378",-58,-2.38,"24,500",2026/07/31
532,532,6977,(株)日本抵抗器製作所,東証STD,"1,517",-37,-2.38,"12,600",2026/07/31
533,533,7988,(株)ニフコ,東証PRM,"5,209",-127,-2.38,"508,100",2026/07/31
534,534,8113,ユニ・チャーム(株),東証PRM,"1,006.5",-24.5,-2.38,"8,591,200",2026/07/31
535,535,9831,(株)ヤマダホールディングス,東証PRM,713.1,-17.4,-2.38,"5,543,600",2026/07/31
536,536,4719,(株)アルファシステムズ,東証PRM,"3,300",-80,-2.37,"12,900",2026/07/31
537,537,8860,フジ住宅(株),東証PRM,741,-18,-2.37,"118,700",2026/07/31
538,538,2031,NEXT NOTES 香港ハンセン･ダブル･ブルETN,東証ETF,"8,306",-201,-2.36,"1,228",2026/07/31
539,539,3662,(株)エイチームホールディングス,東証PRM,910,-22,-2.36,"465,300",2026/07/31
540,540,1780,(株)ヤマウラ,東証PRM,"1,498",-36,-2.35,"41,900",2026/07/31
541,541,8132,シナネンホールディングス(株),東証PRM,"6,640",-160,-2.35,"4,900",2026/07/31
542,542,8252,(株)丸井グループ,東証PRM,"2,967.5",-71.5,-2.35,"1,746,600",2026/07/31
543,543,3451,トーセイ・リート投資法人,東証,"133,400","-3,200",-2.34,905,2026/07/31
544,544,3762,テクマトリックス(株),東証PRM,"2,042",-49,-2.34,"343,700",2026/07/31
545,545,4113,田岡化学工業(株),東証STD,751,-18,-2.34,"91,100",2026/07/31
546,546,7202,いすゞ自動車(株),東証PRM,"2,402.5",-57.5,-2.34,"3,265,000",2026/07/31
547,547,4205,日本ゼオン(株),東証PRM,"2,261",-54,-2.33,"2,301,400",2026/07/31
548,548,4679,(株)田谷,東証STD,252,-6,-2.33,"8,600",2026/07/31
549,549,3561,(株)力の源ホールディングス,東証PRM,"1,645",-39,-2.32,"58,400",2026/07/31
550,550,3649,(株)ファインデックス,東証PRM,843,-20,-2.32,"80,500",2026/07/31
551,551,4694,(株)ビー・エム・エル,東証PRM,"3,585",-85,-2.32,"100,400",2026/07/31
552,552,4828,ビジネスエンジニアリング(株),東証PRM,"1,223",-29,-2.32,"81,300",2026/07/31
553,553,8952,ジャパンリアルエステイト投資法人,東証,"122,100","-2,900",-2.32,"21,424",2026/07/31
554,554,9769,(株)学究社,東証PRM,"2,693",-64,-2.32,"18,100",2026/07/31
555,555,3139,(株)ラクト・ジャパン,東証PRM,"3,380",-80,-2.31,"56,600",2026/07/31
556,556,7965,象印マホービン(株),東証PRM,"1,440",-34,-2.31,"206,900",2026/07/31
557,557,8101,(株)ＧＳＩクレオス,東証PRM,"2,660",-63,-2.31,"36,100",2026/07/31
558,558,8987,ジャパンエクセレント投資法人,東証,"144,100","-3,400",-2.31,"3,178",2026/07/31
559,559,2819,エバラ食品工業(株),東証STD,"2,465",-58,-2.3,"13,200",2026/07/31
560,560,5943,(株)ノーリツ,東証PRM,"2,375",-56,-2.3,"98,000",2026/07/31
561,561,8242,エイチ・ツー・オー　リテイリング(株),東証PRM,"2,863.5",-67.5,-2.3,"522,900",2026/07/31
562,562,8961,森トラストリート投資法人,東証,"76,300","-1,800",-2.3,"7,652",2026/07/31
563,563,3682,エンカレッジ・テクノロジ(株),東証STD,598,-14,-2.29,"7,300",2026/07/31
564,564,6183,(株)ベルシステム２４ホールディングス,東証PRM,"1,365",-32,-2.29,"331,900",2026/07/31
565,565,6753,シャープ(株),東証PRM,618.4,-14.5,-2.29,"3,430,300",2026/07/31
566,566,7606,(株)ユナイテッドアローズ,東証PRM,"2,427",-57,-2.29,"178,300",2026/07/31
567,567,8976,大和証券オフィス投資法人,東証,"341,000","-8,000",-2.29,"2,010",2026/07/31
568,568,2204,(株)中村屋,東証STD,"3,210",-75,-2.28,"4,900",2026/07/31
569,569,2168,(株)パソナグループ,東証PRM,"1,551",-36,-2.27,"173,000",2026/07/31
570,570,4299,(株)ハイマックス,東証STD,"1,207",-28,-2.27,"6,000",2026/07/31
571,571,4396,(株)システムサポートホールディングス,東証PRM,"1,119",-26,-2.27,"64,200",2026/07/31
572,572,7687,(株)ミクリード,東証GRT,431,-10,-2.27,"13,100",2026/07/31
573,573,9505,北陸電力(株),東証PRM,961.5,-22.2,-2.26,"1,360,000",2026/07/31
574,574,9663,(株)ナガワ,東証PRM,"5,190",-120,-2.26,"23,500",2026/07/31
575,575,9861,(株)吉野家ホールディングス,東証PRM,"3,843",-89,-2.26,"571,600",2026/07/31
576,576,1399,上場MSCI日本株高配当低ボラティリティ,東証ETF,"3,131",-72,-2.25,"2,622",2026/07/31
577,577,4538,扶桑薬品工業(株),東証PRM,"2,175",-50,-2.25,"19,300",2026/07/31
578,578,4732,(株)ユー・エス・エス,東証PRM,"2,017.5",-46.5,-2.25,"1,364,600",2026/07/31
579,579,559A,梅乃宿酒造(株),東証STD,"1,084",-25,-2.25,"35,000",2026/07/31
580,580,9031,西日本鉄道(株),東証PRM,"3,122",-72,-2.25,"246,500",2026/07/31
581,581,3513,イチカワ(株),東証STD,"3,280",-75,-2.24,"3,500",2026/07/31
582,582,8953,日本都市ファンド投資法人,東証,"117,900","-2,700",-2.24,"20,845",2026/07/31
583,583,9220,エフビー介護サービス(株),東証STD,"1,224",-28,-2.24,"2,300",2026/07/31
584,584,9755,応用地質(株),東証PRM,"2,790",-64,-2.24,"103,100",2026/07/31
585,585,2627,GX eコマース-日本株式,東証ETF,"1,579",-36,-2.23,113,2026/07/31
586,586,4323,日本システム技術(株),東証PRM,"1,881",-43,-2.23,"58,700",2026/07/31
587,587,6535,(株)アイモバイル,東証PRM,482,-11,-2.23,"717,500",2026/07/31
588,588,7840,フランスベッドホールディングス(株),東証PRM,"1,274",-29,-2.23,"45,700",2026/07/31
589,589,8281,ゼビオホールディングス(株),東証PRM,"1,096",-25,-2.23,"86,200",2026/07/31
590,590,6085,アーキテクツ・スタジオ・ジャパン(株),東証GRT,88,-2,-2.22,"5,069,500",2026/07/31
591,591,7550,(株)ゼンショーホールディングス,東証PRM,"9,974",-226,-2.22,"701,500",2026/07/31
592,592,1696,WisdomTree とうもろこし上場投信,東証ETF,"2,915",-66,-2.21,"2,079",2026/07/31
593,593,3405,(株)クラレ,東証PRM,"1,840",-41.5,-2.21,"2,759,300",2026/07/31
594,594,3923,(株)ラクス,東証PRM,"1,060",-24,-2.21,"1,962,700",2026/07/31
595,595,9444,(株)トーシンホールディングス,東証STD,221,-5,-2.21,"16,600",2026/07/31
596,596,2004,昭和産業(株),東証PRM,"3,550",-80,-2.2,"94,100",2026/07/31
597,597,1942,(株)関電工,東証PRM,"5,368",-120,-2.19,"6,796,200",2026/07/31
598,598,4483,(株)ＪＭＤＣ,東証PRM,"3,130",-70,-2.19,"206,400",2026/07/31
599,599,5445,東京鐵鋼(株),東証PRM,"1,922",-43,-2.19,"202,300",2026/07/31
600,600,6371,(株)椿本チエイン,東証PRM,"2,586",-58,-2.19,"452,300",2026/07/31
601,601,3269,アドバンス・レジデンス投資法人,東証,"147,900","-3,300",-2.18,"9,534",2026/07/31
602,602,3466,ラサールロジポート投資法人,東証,"152,600","-3,400",-2.18,"5,531",2026/07/31
603,603,4760,(株)アルファ,東証STD,"1,570",-35,-2.18,"2,100",2026/07/31
604,604,5337,ダントーホールディングス(株),東証STD,763,-17,-2.18,"10,400",2026/07/31
605,605,3769,ＧＭＯペイメントゲートウェイ(株),東証PRM,"9,881",-219,-2.17,"227,800",2026/07/31
606,606,1770,藤田エンジニアリング(株),東証STD,"2,035",-45,-2.16,"1,000",2026/07/31
607,607,2782,(株)セリア,東証STD,"3,850",-85,-2.16,"437,000",2026/07/31
608,608,3333,(株)あさひ,東証PRM,"1,358",-30,-2.16,"141,500",2026/07/31
609,609,3854,(株)アイル,東証PRM,"2,260",-50,-2.16,"99,300",2026/07/31
610,610,9347,日本管財ホールディングス(株),東証PRM,"2,803",-62,-2.16,"49,400",2026/07/31
611,611,6586,(株)マキタ,東証PRM,"5,183",-114,-2.15,"1,866,500",2026/07/31
612,612,2240,上場インデックスファンドS&P500先物インバース,東証ETF,"5,435",-119,-2.14,"2,939",2026/07/31
613,613,7447,ナガイレーベン(株),東証PRM,"1,785",-39,-2.14,"103,200",2026/07/31
614,614,7596,(株)魚力,東証PRM,"2,290",-50,-2.14,"16,100",2026/07/31
615,615,2359,(株)コア,東証PRM,"2,022",-44,-2.13,"17,700",2026/07/31
616,616,4206,アイカ工業(株),東証PRM,"3,687",-80,-2.12,"558,300",2026/07/31
617,617,8163,ＳＲＳホールディングス(株),東証PRM,"1,434",-31,-2.12,"268,300",2026/07/31
618,618,9889,ＪＢＣＣホールディングス(株),東証PRM,"1,616",-35,-2.12,"479,200",2026/07/31
619,619,2515,(NEXT FUNDS)外国REIT･S&P先進国REIT(除く日本・H無),東証ETF,"1,759",-38,-2.11,"60,551",2026/07/31
620,620,2555,東証REIT ETF,東証ETF,"1,900.5",-41,-2.11,"26,050",2026/07/31
621,621,2918,わらべや日洋ホールディングス(株),東証PRM,"2,785",-60,-2.11,"103,800",2026/07/31
622,622,4069,(株)ＢｌｕｅＭｅｍｅ,東証GRT,650,-14,-2.11,"2,200",2026/07/31
623,623,4577,ダイト(株),東証PRM,"1,253",-27,-2.11,"61,300",2026/07/31
624,624,1651,iFreeETF TOPIX高配当40指数,東証ETF,"3,221",-69,-2.1,"29,262",2026/07/31
625,625,2804,ブルドックソース(株),東証PRM,"1,817",-39,-2.1,"16,800",2026/07/31
626,626,5108,(株)ブリヂストン,東証PRM,"3,965",-85,-2.1,"6,368,200",2026/07/31
627,627,6915,千代田インテグレ(株),東証STD,"3,260",-70,-2.1,"11,200",2026/07/31
628,628,2836,GX フィンテック-日本株式,東証ETF,"3,140",-67,-2.09,12,2026/07/31
629,629,2855,GX グリーン・J-REIT,東証ETF,983,-21,-2.09,"5,027",2026/07/31
630,630,133A,GX 超短期米国債,東証ETF,"1,084",-23,-2.08,"533,500",2026/07/31
631,631,6089,(株)ウィルグループ,東証PRM,"1,083",-23,-2.08,"35,200",2026/07/31
632,632,6200,(株)インソース,東証PRM,754,-16,-2.08,"857,300",2026/07/31
633,633,6287,(株)サトー,東証PRM,"2,448",-52,-2.08,"161,100",2026/07/31
634,634,7527,(株)システムソフト,東証STD,47,-1,-2.08,"571,800",2026/07/31
635,635,3291,飯田グループホールディングス(株),東証PRM,"2,289",-48.5,-2.07,"877,000",2026/07/31
636,636,7522,ワタミ(株),東証PRM,944,-20,-2.07,"86,300",2026/07/31
637,637,8972,KDX不動産投資法人,東証,"156,100","-3,300",-2.07,"15,888",2026/07/31
638,638,1301,(株)極洋,東証PRM,"4,540",-95,-2.05,"61,200",2026/07/31
639,639,2792,(株)ハニーズホールディングス,東証PRM,"1,433",-30,-2.05,"63,100",2026/07/31
640,640,3989,シェアリングテクノロジー(株),東証GRT,"1,340",-28,-2.05,"204,000",2026/07/31
641,641,7031,(株)インバウンドテック,東証GRT,715,-15,-2.05,100,2026/07/31
642,642,7071,(株)アンビスホールディングス,東証PRM,382,-8,-2.05,"322,800",2026/07/31
643,643,9313,丸八倉庫(株),東証STD,"1,051",-22,-2.05,200,2026/07/31
644,644,2922,(株)なとり,東証PRM,"1,971",-41,-2.04,"21,600",2026/07/31
645,645,3455,ヘルスケア＆メディカル投資法人,東証,"105,400","-2,200",-2.04,"2,648",2026/07/31
646,646,3633,ＧＭＯペパボ(株),東証STD,"1,730",-36,-2.04,"8,200",2026/07/31
647,647,3962,(株)チェンジホールディングス,東証PRM,960,-20,-2.04,"317,200",2026/07/31
648,648,8960,ユナイテッド・アーバン投資法人,東証,"162,900","-3,400",-2.04,"12,051",2026/07/31
649,649,9332,ＮＩＳＳＯホールディングス(株),東証PRM,623,-13,-2.04,"79,600",2026/07/31
650,650,4816,東映アニメーション(株),東証STD,"2,938",-61,-2.03,"647,300",2026/07/31
651,651,7483,(株)ドウシシャ,東証PRM,"2,988",-62,-2.03,"87,200",2026/07/31
652,652,145A,(株)Ｌ　ｉｓ　Ｂ,東証GRT,826,-17,-2.02,"10,200",2026/07/31
653,653,4668,(株)明光ネットワークジャパン,東証PRM,778,-16,-2.02,"124,400",2026/07/31
654,654,7733,オリンパス(株),東証PRM,"1,820",-37.5,-2.02,"5,361,000",2026/07/31
655,655,7874,レック(株),東証PRM,970,-20,-2.02,"74,100",2026/07/31
656,656,9265,ヤマシタヘルスケアホールディングス(株),東証STD,"3,395",-70,-2.02,100,2026/07/31
657,657,2014,iシェアーズ 米国連続増配株 ETF,東証ETF,321.3,-6.6,-2.01,"522,520",2026/07/31
658,658,3001,片倉工業(株),東証STD,"2,821",-58,-2.01,"70,400",2026/07/31
659,659,4951,エステー(株),東証PRM,"1,514",-31,-2.01,"30,900",2026/07/31
660,660,9052,山陽電気鉄道(株),東証PRM,"2,003",-41,-2.01,"36,600",2026/07/31
661,661,9565,ＧＬＯＥ(株),東証GRT,684,-14,-2.01,800,2026/07/31
662,662,3226,三井不動産アコモデーションファンド投資法人,東証,"122,800","-2,500",-2.0,"6,259",2026/07/31
663,663,8954,オリックス不動産投資法人,東証,"103,100","-2,100",-2.0,"19,010",2026/07/31
664,664,2207,(株)ｍｅｉｔｏ,東証PRM,"3,195",-65,-1.99,"43,000",2026/07/31
665,665,2588,(株)プレミアムウォーターホールディングス,東証STD,"3,700",-75,-1.99,"5,400",2026/07/31
666,666,2976,日本グランデ(株),札幌ア,691,-14,-1.99,200,2026/07/31
667,667,3193,(株)エターナルホスピタリティグループ,東証PRM,"1,378",-28,-1.99,"331,900",2026/07/31
668,668,6465,ホシザキ(株),東証PRM,"5,704",-116,-1.99,"413,900",2026/07/31
669,669,6579,ログリー(株),東証GRT,345,-7,-1.99,"6,200",2026/07/31
670,670,3290,Oneリート投資法人,東証,"79,200","-1,600",-1.98,"4,014",2026/07/31
671,671,3591,(株)ワコールホールディングス,東証PRM,"4,402",-89,-1.98,"134,800",2026/07/31
672,672,5571,エキサイトホールディングス(株),東証STD,990,-20,-1.98,400,2026/07/31
673,673,9405,朝日放送グループホールディングス(株),東証PRM,840,-17,-1.98,"31,800",2026/07/31
674,674,2003,日東富士製粉(株),東証STD,"1,837",-37,-1.97,"28,200",2026/07/31
675,675,3708,特種東海製紙(株),東証PRM,"2,086",-42,-1.97,"93,400",2026/07/31
676,676,3934,(株)ベネフィットジャパン,東証STD,"2,184",-44,-1.97,"1,200",2026/07/31
677,677,4071,(株)プラスアルファ・コンサルティング,東証PRM,"2,288",-46,-1.97,"209,100",2026/07/31
678,678,4519,中外製薬(株),東証PRM,"6,932",-139,-1.97,"2,876,800",2026/07/31
679,679,7951,ヤマハ(株),東証PRM,"1,243.5",-25,-1.97,"3,389,500",2026/07/31
680,680,8771,イー・ギャランティ(株),東証PRM,"1,842",-37,-1.97,"111,600",2026/07/31
681,681,4776,サイボウズ(株),東証PRM,"2,695",-54,-1.96,"215,100",2026/07/31
682,682,9508,九州電力(株),東証PRM,"1,779",-35.5,-1.96,"2,385,200",2026/07/31
683,683,1802,(株)大林組,東証PRM,"3,164",-63,-1.95,"4,235,300",2026/07/31
684,684,250A,シマダヤ(株),東証STD,"1,660",-33,-1.95,"27,900",2026/07/31
685,685,3232,三重交通グループホールディングス(株),東証PRM,554,-11,-1.95,"136,200",2026/07/31
686,686,6062,(株)チャーム・ケア・コーポレーション,東証PRM,"1,357",-27,-1.95,"82,500",2026/07/31
687,687,7095,(株)Ｍａｃｂｅｅ　Ｐｌａｎｅｔ,東証PRM,"1,207",-24,-1.95,"52,600",2026/07/31
688,688,7462,(株)ＣＡＰＩＴＡ,東証STD,402,-8,-1.95,"10,000",2026/07/31
689,689,7520,(株)エコス,東証PRM,"2,463",-49,-1.95,"15,600",2026/07/31
690,690,9651,日本プロセス(株),東証STD,"1,911",-38,-1.95,"15,700",2026/07/31
691,691,2678,アスクル(株),東証PRM,"1,262",-25,-1.94,"408,800",2026/07/31
692,692,3760,(株)ケイブ,東証STD,759,-15,-1.94,"62,500",2026/07/31
693,693,8729,ソニーフィナンシャルグループ(株),東証PRM,156.3,-3.1,-1.94,"57,192,400",2026/07/31
694,694,2238,iFreeETF S&P500インバース,東証ETF,"5,374",-106,-1.93,"18,498",2026/07/31
695,695,2252,GX Morningstar 米国中小型 Moat,東証ETF,"1,472",-29,-1.93,746,2026/07/31
696,696,325A,(株)ＴＥＮＴＩＡＬ,東証GRT,"1,522",-30,-1.93,"373,500",2026/07/31
697,697,3459,サムティ・レジデンシャル投資法人,東証,"91,300","-1,800",-1.93,"2,879",2026/07/31
698,698,4544,Ｈ．Ｕ．グループホールディングス(株),東証PRM,"3,411",-67,-1.93,"243,200",2026/07/31
699,699,7421,カッパ・クリエイト(株),東証PRM,"1,628",-32,-1.93,"109,600",2026/07/31
700,700,7860,エイベックス(株),東証PRM,"1,320",-26,-1.93,"207,600",2026/07/31
701,701,9028,(株)ゼロ,東証STD,"3,560",-70,-1.93,"17,700",2026/07/31
702,702,3288,(株)オープンハウスグループ,東証PRM,"8,509",-167,-1.92,"220,200",2026/07/31
703,703,3771,(株)システムリサーチ,東証PRM,"1,837",-36,-1.92,"61,600",2026/07/31
704,704,4420,イーソル(株),東証STD,716,-14,-1.92,"127,900",2026/07/31
705,705,6091,(株)ウエスコホールディングス,東証STD,869,-17,-1.92,"25,600",2026/07/31
706,706,7388,(株)ＦＰパートナー,東証PRM,"2,201",-43,-1.92,"54,700",2026/07/31
707,707,7482,(株)シモジマ,東証PRM,"1,377",-27,-1.92,"24,800",2026/07/31
708,708,7780,(株)メニコン,東証PRM,"1,735",-34,-1.92,"301,200",2026/07/31
709,709,9716,(株)乃村工藝社,東証PRM,"1,172",-23,-1.92,"357,900",2026/07/31
710,710,9997,(株)ベルーナ,東証PRM,"1,074",-21,-1.92,"234,700",2026/07/31
711,711,1766,東建コーポレーション(株),東証PRM,"13,370",-260,-1.91,"24,200",2026/07/31
712,712,7422,東邦レマック(株),東証STD,359,-7,-1.91,"5,200",2026/07/31
713,713,2154,(株)オープンアップグループ,東証PRM,"2,014",-39,-1.9,"364,900",2026/07/31
714,714,2379,ディップ(株),東証PRM,"1,860",-36,-1.9,"411,500",2026/07/31
715,715,3284,(株)フージャースホールディングス,東証PRM,"1,241",-24,-1.9,"171,400",2026/07/31
716,716,3901,マークラインズ(株),東証PRM,"1,343",-26,-1.9,"66,900",2026/07/31
717,717,4641,(株)アルプス技研,東証PRM,825,-16,-1.9,"106,500",2026/07/31
718,718,8566,リコーリース(株),東証PRM,"6,720",-130,-1.9,"86,400",2026/07/31
719,719,8881,(株)日神グループホールディングス,東証PRM,670,-13,-1.9,"190,900",2026/07/31
720,720,7203,トヨタ自動車(株),東証PRM,"3,067",-59,-1.89,"37,342,500",2026/07/31
721,721,7508,(株)Ｇ－７ホールディングス,東証PRM,"1,457",-28,-1.89,"87,000",2026/07/31
722,722,2734,(株)サーラコーポレーション,東証PRM,"1,146",-22,-1.88,"161,000",2026/07/31
723,723,2892,日本食品化工(株),東証STD,"4,445",-85,-1.88,"20,400",2026/07/31
724,724,3487,CREロジスティクスファンド投資法人,東証,"141,000","-2,700",-1.88,"2,680",2026/07/31
725,725,3774,(株)インターネットイニシアティブ,東証PRM,"3,503",-67,-1.88,"553,500",2026/07/31
726,726,4385,(株)メルカリ,東証PRM,"4,290",-82,-1.88,"1,222,100",2026/07/31
727,727,8142,(株)トーホー,東証PRM,"1,355",-26,-1.88,"182,100",2026/07/31
728,728,8203,(株)ＭｒＭａｘＨＤ,東証PRM,785,-15,-1.88,"58,700",2026/07/31
729,729,1808,(株)長谷工コーポレーション,東証PRM,"2,780",-53,-1.87,"1,234,900",2026/07/31
730,730,3151,(株)バイタルケーエスケー・ホールディングス,東証PRM,"1,676",-32,-1.87,"95,300",2026/07/31
731,731,3916,デジタル・インフォメーション・テクノロジー(株),東証PRM,947,-18,-1.87,"102,200",2026/07/31
732,732,4848,(株)フルキャストホールディングス,東証PRM,"1,728",-33,-1.87,"113,500",2026/07/31
733,733,7956,ピジョン(株),東証PRM,"2,020.5",-38.5,-1.87,"1,107,100",2026/07/31
734,734,2294,(株)柿安本店,東証PRM,"2,600",-49,-1.85,"19,500",2026/07/31
735,735,3279,アクティビア・プロパティーズ投資法人,東証,"142,900","-2,700",-1.85,"7,083",2026/07/31
736,736,4432,ウイングアーク１ｓｔ(株),東証PRM,"3,190",-60,-1.85,"309,600",2026/07/31
737,737,4554,富士製薬工業(株),東証PRM,"1,861",-35,-1.85,"69,200",2026/07/31
738,738,5902,ホッカンホールディングス(株),東証PRM,"2,386",-45,-1.85,"21,500",2026/07/31
739,739,6093,ミトラグループ(株),東証STD,159,-3,-1.85,"65,500",2026/07/31
740,740,8103,明和産業(株),東証PRM,902,-17,-1.85,"313,800",2026/07/31
741,741,9467,(株)アルファポリス,東証GRT,"1,061",-20,-1.85,"80,600",2026/07/31
742,742,3674,(株)オークファン,東証GRT,320,-6,-1.84,"3,900",2026/07/31
743,743,7227,アスカ(株),名証MN,"1,816",-34,-1.84,300,2026/07/31
744,744,2428,ウェルネット(株),東証STD,643,-12,-1.83,"48,900",2026/07/31
745,745,2852,iシェアーズ グリーンJリート,東証ETF,182.5,-3.4,-1.83,"3,040",2026/07/31
746,746,3468,スターアジア不動産投資法人,東証,"53,600","-1,000",-1.83,"8,946",2026/07/31
747,747,4434,(株)サーバーワークス,東証STD,"2,358",-44,-1.83,"79,000",2026/07/31
748,748,4481,ベース(株),東証PRM,"3,215",-60,-1.83,"68,100",2026/07/31
749,749,8975,いちごオフィスリート投資法人,東証,"96,300","-1,800",-1.83,"3,417",2026/07/31
750,750,9046,神戸電鉄(株),東証STD,"2,461",-46,-1.83,"10,000",2026/07/31
751,751,2528,iFreeETF 東証REIT Core指数,東証ETF,"1,135",-21,-1.82,522,2026/07/31
752,752,2620,iシェアーズ 米国債1-3年,東証ETF,371.2,-6.9,-1.82,"809,540",2026/07/31
753,753,4674,(株)クレスコ,東証PRM,"1,617",-30,-1.82,"140,300",2026/07/31
754,754,8986,大和証券リビング投資法人,東証,"97,100","-1,800",-1.82,"5,420",2026/07/31
755,755,3848,(株)データ・アプリケーション,東証STD,816,-15,-1.81,"6,800",2026/07/31
756,756,3941,レンゴー(株),東証PRM,"1,492",-27.5,-1.81,"1,006,500",2026/07/31
757,757,4578,大塚ホールディングス(株),東証PRM,"11,100",-205,-1.81,"1,839,000",2026/07/31
758,758,5247,(株)ＢＴＭ,東証GRT,541,-10,-1.81,"1,400",2026/07/31
759,759,9799,旭情報サービス(株),東証STD,924,-17,-1.81,"9,600",2026/07/31
760,760,1929,日特建設(株),東証PRM,"1,143",-21,-1.8,"117,500",2026/07/31
761,761,2093,上場Tracers 米国債0-2年ラダー(H無),東証ETF,"5,355",-98,-1.8,"3,311",2026/07/31
762,762,3817,(株)ＳＲＡホールディングス,東証PRM,"4,650",-85,-1.8,"45,900",2026/07/31
763,763,5410,合同製鐵(株),東証PRM,"2,840",-52,-1.8,"172,500",2026/07/31
764,764,3196,(株)ホットランドホールディングス,東証PRM,"1,644",-30,-1.79,"92,200",2026/07/31
765,765,383A,MAXIS S&P500均等ウェイト,東証ETF,"2,640",-48,-1.79,"6,100",2026/07/31
766,766,538A,NZAM 上場投信 米国国債7-10年(H無),東証ETF,"4,943",-90,-1.79,4,2026/07/31
767,767,6412,(株)平和,東証PRM,"2,140",-39,-1.79,"757,800",2026/07/31
768,768,9307,(株)杉村倉庫,東証STD,985,-18,-1.79,"7,400",2026/07/31
769,769,9744,(株)メイテックグループホールディングス,東証PRM,"3,339",-61,-1.79,"422,800",2026/07/31
770,770,9936,(株)王将フードサービス,東証PRM,"3,020",-55,-1.79,"229,200",2026/07/31
771,771,2043,NEXT NOTES STOXX アセアン好配当50(円、NR)ETN,東証ETF,"30,360",-550,-1.78,6,2026/07/31
772,772,3443,川田テクノロジーズ(株),東証PRM,"1,271",-23,-1.78,"317,800",2026/07/31
773,773,443A,iFreeETF 東証REIT指数(2・5・8・11月決算型),東証ETF,"1,927",-35,-1.78,"33,810",2026/07/31
