順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
272,272,7065,ユーピーアール(株),東証STD,984,-16,-1.6,"27,000",2026/08/05
273,273,1382,(株)ホーブ,東証STD,926,-15,-1.59,"3,300",2026/08/05
274,274,2201,森永製菓(株),東証PRM,"2,513.5",-40.5,-1.59,"503,500",2026/08/05
275,275,7412,(株)アトム,東証STD,372,-6,-1.59,"372,400",2026/08/05
276,276,9474,(株)ゼンリン,東証PRM,867,-14,-1.59,"294,100",2026/08/05
277,277,1597,MAXIS Jリート上場投信,東証ETF,"1,869",-30,-1.58,"216,945",2026/08/05
278,278,3191,(株)ジョイフル本田,東証PRM,"2,181",-35,-1.58,"248,500",2026/08/05
279,279,5199,不二ラテックス(株),東証STD,"1,992",-32,-1.58,"9,900",2026/08/05
280,280,8920,(株)東祥,東証STD,685,-11,-1.58,"163,200",2026/08/05
281,281,2908,フジッコ(株),東証PRM,"1,510",-24,-1.56,"71,800",2026/08/05
282,282,3625,テックファームホールディングス(株),東証GRT,630,-10,-1.56,"15,100",2026/08/05
283,283,3836,(株)アバントグループ,東証PRM,"1,202",-19,-1.56,"152,900",2026/08/05
284,284,7818,(株)トランザクション,東証PRM,"1,200",-19,-1.56,"127,900",2026/08/05
285,285,7681,(株)レオクラン,東証STD,954,-15,-1.55,800,2026/08/05
286,286,2066,NEXT NOTES 東証REIT（ドルH、NR）ETN,東証ETF,"24,690",-385,-1.54,1,2026/08/05
287,287,4301,(株)アミューズ,東証PRM,"1,851",-29,-1.54,"18,500",2026/08/05
288,288,2281,プリマハム(株),東証PRM,"2,310",-36,-1.53,"393,600",2026/08/05
289,289,7504,(株)高速,東証PRM,"4,500",-70,-1.53,"77,700",2026/08/05
290,290,4922,(株)コーセーホールディングス,東証PRM,"5,572",-86,-1.52,"254,800",2026/08/05
291,291,6727,(株)ワコム,東証PRM,777,-12,-1.52,"687,700",2026/08/05
292,292,8002,丸紅(株),東証PRM,"4,862",-75,-1.52,"8,477,500",2026/08/05
293,293,4347,ブロードメディア(株),東証STD,"1,634",-25,-1.51,"8,700",2026/08/05
294,294,4543,テルモ(株),東証PRM,"2,288",-35,-1.51,"4,036,400",2026/08/05
295,295,7030,(株)スプリックス,東証STD,"1,120",-17,-1.5,"4,800",2026/08/05
296,296,8025,(株)ツカモトコーポレーション,東証STD,"1,310",-20,-1.5,900,2026/08/05
297,297,2292,Ｓ　ＦＯＯＤＳ(株),東証PRM,"2,651",-40,-1.49,"250,100",2026/08/05
298,298,4763,(株)クリーク・アンド・リバー社,東証PRM,"1,389",-21,-1.49,"62,500",2026/08/05
299,299,6218,エンシュウ(株),東証STD,659,-10,-1.49,"18,700",2026/08/05
300,300,8173,(株)Ｊｏｓｈｉｎ,東証PRM,"4,000",-60,-1.48,"215,400",2026/08/05
301,301,9001,東武鉄道(株),東証PRM,"2,900",-43.5,-1.48,"676,100",2026/08/05
302,302,5575,(株)Ｇｌｏｂｅｅ,東証GRT,"1,010",-15,-1.46,"8,000",2026/08/05
303,303,2041,NEXT NOTES NYダウ･ベア･ドルヘッジ ETN,東証ETF,"1,906",-28,-1.45,"6,347",2026/08/05
304,304,3679,(株)じげん,東証PRM,409,-6,-1.45,"151,900",2026/08/05
305,305,7831,(株)ウイルコホールディングス,東証STD,68,-1,-1.45,"13,800",2026/08/05
306,306,7921,(株)ＴＡＫＡＲＡ　＆　ＣＯＭＰＡＮＹ,東証PRM,"4,085",-60,-1.45,"26,200",2026/08/05
307,307,9104,(株)商船三井,東証PRM,"5,970",-88,-1.45,"3,218,900",2026/08/05
308,308,8045,横浜丸魚(株),東証STD,"1,930",-28,-1.43,100,2026/08/05
309,309,4250,(株)フロンティア,福岡Q,557,-8,-1.42,600,2026/08/05
310,310,3092,(株)ＺＯＺＯ,東証PRM,"1,122.5",-16,-1.41,"3,425,200",2026/08/05
311,311,4540,(株)ツムラ,東証PRM,"3,714",-53,-1.41,"382,400",2026/08/05
312,312,7823,(株)アートネイチャー,東証STD,838,-12,-1.41,"22,900",2026/08/05
313,313,9418,(株)Ｕ－ＮＥＸＴ　ＨＯＬＤＩＮＧＳ,東証PRM,"1,676",-24,-1.41,"667,800",2026/08/05
314,314,9639,三協フロンテア(株),東証STD,"2,301",-33,-1.41,"8,400",2026/08/05
315,315,3038,(株)神戸物産,東証PRM,"2,746.5",-39,-1.4,"1,273,500",2026/08/05
316,316,7610,(株)テイツー,東証STD,141,-2,-1.4,"869,500",2026/08/05
317,317,7952,(株)河合楽器製作所,東証PRM,"3,515",-50,-1.4,"18,100",2026/08/05
318,318,9045,京阪ホールディングス(株),東証PRM,"3,088",-44,-1.4,"271,700",2026/08/05
319,319,3660,(株)アイスタイル,東証PRM,426,-6,-1.39,"667,500",2026/08/05
320,320,4928,(株)ノエビアホールディングス,東証PRM,"4,625",-65,-1.39,"113,300",2026/08/05
321,321,5974,中国工業(株),東証STD,850,-12,-1.39,900,2026/08/05
322,322,6898,トミタ電機(株),東証STD,"3,550",-50,-1.39,"1,400",2026/08/05
323,323,9706,日本空港ビルデング(株),東証PRM,"5,680",-80,-1.39,"248,200",2026/08/05
324,324,9974,(株)ベルク,東証PRM,"6,380",-90,-1.39,"28,300",2026/08/05
325,325,6788,(株)日本トリム,東証PRM,"4,645",-65,-1.38,"14,300",2026/08/05
326,326,3626,ＴＩＳＩ(株),東証PRM,"3,606",-50,-1.37,"1,171,100",2026/08/05
327,327,7963,興研(株),東証STD,"1,800",-25,-1.37,"14,200",2026/08/05
328,328,9347,日本管財ホールディングス(株),東証PRM,"2,673",-37,-1.37,"93,200",2026/08/05
329,329,9742,(株)アイネス,東証PRM,"2,152",-30,-1.37,"41,100",2026/08/05
330,330,1398,SMDAM 東証REIT指数上場投信,東証ETF,"1,842.5",-25,-1.34,"200,120",2026/08/05
331,331,7673,ダイコー通産(株),東証STD,"1,625",-22,-1.34,"1,600",2026/08/05
332,332,9823,(株)マミーマートホールディングス,東証STD,"1,030",-14,-1.34,"92,800",2026/08/05
333,333,4527,ロート製薬(株),東証PRM,"2,305.5",-31,-1.33,"1,385,000",2026/08/05
334,334,7984,コクヨ(株),東証PRM,865.1,-11.7,-1.33,"823,500",2026/08/05
335,335,2735,(株)ワッツ,東証STD,671,-9,-1.32,"40,600",2026/08/05
336,336,5028,セカンドサイトアナリティカ(株),東証GRT,374,-5,-1.32,"21,200",2026/08/05
337,337,3185,夢展望(株),東証GRT,151,-2,-1.31,"19,900",2026/08/05
338,338,4931,新日本製薬(株),東証PRM,"1,952",-26,-1.31,"49,500",2026/08/05
339,339,5367,(株)ニッカトー,東証STD,"1,283",-17,-1.31,"634,900",2026/08/05
340,340,5992,中央発條(株),東証STD,"3,760",-50,-1.31,"78,400",2026/08/05
341,341,6392,(株)ヤマダコーポレーション,東証STD,"7,520",-100,-1.31,500,2026/08/05
342,342,3333,(株)あさひ,東証PRM,"1,298",-17,-1.29,"103,600",2026/08/05
343,343,4526,理研ビタミン(株),東証PRM,"3,055",-40,-1.29,"58,700",2026/08/05
344,344,4732,(株)ユー・エス・エス,東証PRM,"1,944.5",-25.5,-1.29,"1,638,800",2026/08/05
345,345,9341,(株)ＧＥＮＯＶＡ,東証PRM,614,-8,-1.29,"47,300",2026/08/05
346,346,9635,武蔵野興業(株),東証STD,"2,535",-33,-1.29,300,2026/08/05
347,347,6572,オープングループ(株),東証PRM,232,-3,-1.28,"190,100",2026/08/05
348,348,7692,(株)アースインフィニティ,東証STD,77,-1,-1.28,"52,400",2026/08/05
349,349,8198,マックスバリュ東海(株),東証STD,"3,090",-40,-1.28,"45,600",2026/08/05
350,350,190A,Ｃｈｏｒｄｉａ　Ｔｈｅｒａｐｅｕｔｉｃｓ(株),東証GRT,78,-1,-1.27,"126,100",2026/08/05
351,351,3196,(株)ホットランドホールディングス,東証PRM,"1,566",-20,-1.26,"122,800",2026/08/05
352,352,3399,(株)丸千代山岡家,東証STD,"3,530",-45,-1.26,"60,900",2026/08/05
353,353,5125,(株)ファインズ,東証GRT,469,-6,-1.26,"5,000",2026/08/05
354,354,2762,(株)ＳＡＮＫＯ　ＭＡＲＫＥＴＩＮＧ　ＦＯＯＤＳ,東証STD,79,-1,-1.25,"203,200",2026/08/05
355,355,2871,(株)ニチレイ,東証PRM,"2,128",-27,-1.25,"1,089,600",2026/08/05
356,356,2961,日本調理機(株),東証STD,"1,501",-19,-1.25,800,2026/08/05
357,357,505A,(株)ギークリー,東証STD,"1,259",-16,-1.25,"22,700",2026/08/05
358,358,5271,(株)トーヨーアサノ,東証STD,"2,215",-28,-1.25,200,2026/08/05
359,359,5216,(株)倉元製作所,東証STD,159,-2,-1.24,"231,100",2026/08/05
360,360,9816,(株)ストライダーズ,東証STD,239,-3,-1.24,"2,400",2026/08/05
361,361,1301,(株)極洋,東証PRM,"4,425",-55,-1.23,"58,700",2026/08/05
362,362,2477,手間いらず(株),東証STD,"2,325",-29,-1.23,"14,400",2026/08/05
363,363,2831,はごろもフーズ(株),東証STD,"3,605",-45,-1.23,"1,700",2026/08/05
364,364,4307,(株)野村総合研究所,東証PRM,"4,570",-57,-1.23,"4,646,600",2026/08/05
365,365,6181,タメニー(株),東証GRT,80,-1,-1.23,"28,600",2026/08/05
366,366,7832,(株)バンダイナムコホールディングス,東証PRM,"4,407",-55,-1.23,"2,641,100",2026/08/05
367,367,7850,総合商研(株),東証STD,803,-10,-1.23,"4,000",2026/08/05
368,368,4976,東洋ドライルーブ(株),東証STD,"1,294",-16,-1.22,200,2026/08/05
369,369,6334,明治機械(株),東証STD,484,-6,-1.22,"2,600",2026/08/05
370,370,9514,(株)エフオン,東証STD,325,-4,-1.22,"98,500",2026/08/05
371,371,9997,(株)ベルーナ,東証PRM,971,-12,-1.22,"433,600",2026/08/05
372,372,1688,WisdomTree 穀物上場投信,東証ETF,564.6,-6.9,-1.21,"2,670",2026/08/05
373,373,1803,清水建設(株),東証PRM,"2,369",-29,-1.21,"4,693,400",2026/08/05
374,374,7191,(株)イントラスト,東証STD,"1,142",-14,-1.21,"14,000",2026/08/05
375,375,8006,ユアサ・フナショク(株),東証STD,"1,630",-20,-1.21,500,2026/08/05
376,376,9532,大阪ガス(株),東証PRM,"5,310",-65,-1.21,"894,000",2026/08/05
377,377,2353,日本駐車場開発(株),東証PRM,246,-3,-1.2,"1,519,200",2026/08/05
378,378,3346,ヒロタグループホールディングス(株),名証NXT,82,-1,-1.2,"6,200",2026/08/05
379,379,2705,(株)大戸屋ホールディングス,東証STD,"8,300",-100,-1.19,"13,300",2026/08/05
380,380,2804,ブルドックソース(株),東証PRM,"1,744",-21,-1.19,"21,900",2026/08/05
381,381,2910,(株)ロック・フィールド,東証PRM,"1,330",-16,-1.19,"42,500",2026/08/05
382,382,3028,(株)アルペン,東証PRM,"2,150",-26,-1.19,"89,400",2026/08/05
383,383,5011,ニチレキグループ(株),東証PRM,"2,150",-26,-1.19,"32,900",2026/08/05
384,384,1848,(株)富士ピー・エス,東証STD,670,-8,-1.18,"13,500",2026/08/05
385,385,3539,(株)ＪＭホールディングス,東証PRM,"1,343",-16,-1.18,"245,600",2026/08/05
386,386,5858,(株)ＳＴＧ,東証GRT,"1,341",-16,-1.18,"8,300",2026/08/05
387,387,2917,(株)大森屋,東証STD,932,-11,-1.17,"1,300",2026/08/05
388,388,3908,(株)コラボス,東証STD,339,-4,-1.17,"3,900",2026/08/05
389,389,6155,高松機械工業(株),東証STD,509,-6,-1.17,"6,100",2026/08/05
390,390,8160,(株)木曽路,東証PRM,"2,372",-28,-1.17,"82,600",2026/08/05
391,391,1495,上場インデックスファンドアジアリート,東証ETF,"11,465",-135,-1.16,440,2026/08/05
392,392,3950,ザ・パック(株),東証PRM,"1,447",-17,-1.16,"133,700",2026/08/05
393,393,7416,(株)はるやまホールディングス,東証STD,683,-8,-1.16,"3,300",2026/08/05
394,394,3391,(株)ツルハホールディングス,東証PRM,"2,360.5",-27.5,-1.15,"924,300",2026/08/05
395,395,9042,阪急阪神ホールディングス(株),東証PRM,"4,457",-52,-1.15,"919,800",2026/08/05
396,396,1407,(株)ウエストホールディングス,東証STD,"2,699",-31,-1.14,"356,000",2026/08/05
397,397,2627,GX eコマース-日本株式,東証ETF,"1,563",-18,-1.14,58,2026/08/05
398,398,2792,(株)ハニーズホールディングス,東証PRM,"1,391",-16,-1.14,"68,800",2026/08/05
399,399,3477,フォーライフ(株),東証GRT,866,-10,-1.14,"1,600",2026/08/05
400,400,3678,(株)メディアドゥ,東証PRM,"1,217",-14,-1.14,"35,000",2026/08/05
401,401,6417,(株)ＳＡＮＫＹＯ,東証PRM,"1,821.5",-21,-1.14,"1,013,900",2026/08/05
402,402,7273,(株)イクヨ,東証STD,608,-7,-1.14,"51,900",2026/08/05
403,403,9020,東日本旅客鉄道(株),東証PRM,"3,369",-39,-1.14,"3,379,100",2026/08/05
404,404,5936,東洋シヤッター(株),東証STD,875,-10,-1.13,"4,100",2026/08/05
405,405,7616,(株)コロワイド,東証PRM,"1,969.5",-22.5,-1.13,"316,100",2026/08/05
406,406,7636,(株)ハンズマン,東証STD,788,-9,-1.13,"6,200",2026/08/05
407,407,9254,(株)ラバブルマーケティンググループ,東証GRT,"1,141",-13,-1.13,500,2026/08/05
408,408,9365,トレーディア(株),東証STD,"1,664",-19,-1.13,"4,100",2026/08/05
409,409,2269,明治ホールディングス(株),東証PRM,"3,610",-41,-1.12,"1,357,300",2026/08/05
410,410,9543,静岡ガス(株),東証PRM,"1,231",-14,-1.12,"165,000",2026/08/05
411,411,2640,GX ゲーム＆アニメ-日本株式,東証ETF,"3,758",-42,-1.11,"16,969",2026/08/05
412,412,2652,(株)まんだらけ,東証STD,446,-5,-1.11,"147,700",2026/08/05
413,413,3031,(株)ラクーンホールディングス,東証PRM,621,-7,-1.11,"52,400",2026/08/05
414,414,517A,iFreeETF 米ドル・べア(1倍),東証ETF,"1,952",-22,-1.11,6,2026/08/05
415,415,9684,(株)スクウェア・エニックス・ホールディングス,東証PRM,"2,665",-30,-1.11,"1,109,400",2026/08/05
416,416,9989,(株)サンドラッグ,東証PRM,"3,637",-41,-1.11,"559,900",2026/08/05
417,417,2428,ウェルネット(株),東証STD,630,-7,-1.1,"39,900",2026/08/05
418,418,2491,バリューコマース(株),東証PRM,449,-5,-1.1,"161,300",2026/08/05
419,419,3197,(株)すかいらーくホールディングス,東証PRM,"3,051",-34,-1.1,"820,600",2026/08/05
420,420,456A,ＨＵＭＡＮ　ＭＡＤＥ(株),東証GRT,"1,347",-15,-1.1,"277,900",2026/08/05
421,421,5252,日本ナレッジ(株),東証GRT,811,-9,-1.1,200,2026/08/05
422,422,6200,(株)インソース,東証PRM,721,-8,-1.1,"763,600",2026/08/05
423,423,1812,鹿島,東証PRM,"5,252",-58,-1.09,"3,666,800",2026/08/05
424,424,2501,サッポロビール(株),東証PRM,"1,910.5",-21,-1.09,"1,222,500",2026/08/05
425,425,3636,(株)三菱総合研究所,東証PRM,"4,550",-50,-1.09,"52,300",2026/08/05
426,426,7280,(株)ミツバ,東証PRM,"1,179",-13,-1.09,"614,300",2026/08/05
427,427,2593,(株)伊藤園,東証PRM,"2,846",-31,-1.08,"380,200",2026/08/05
428,428,4985,アース製薬(株),東証PRM,"4,560",-50,-1.08,"72,600",2026/08/05
429,429,5033,(株)ヌーラボ,東証GRT,821,-9,-1.08,"6,400",2026/08/05
430,430,7595,(株)アルゴグラフィックス,東証PRM,"1,283",-14,-1.08,"165,300",2026/08/05
431,431,9697,(株)カプコン,東証PRM,"3,840",-42,-1.08,"2,339,700",2026/08/05
432,432,7050,(株)フロンティアインターナショナル,東証GRT,"1,381",-15,-1.07,"3,400",2026/08/05
433,433,8225,(株)タカチホ,東証STD,"3,690",-40,-1.07,100,2026/08/05
434,434,1399,上場MSCI日本株高配当低ボラティリティ,東証ETF,"3,074",-33,-1.06,561,2026/08/05
435,435,2301,(株)学情,東証PRM,"1,588",-17,-1.06,"65,300",2026/08/05
436,436,431A,ユーソナー(株),東証GRT,"2,050",-22,-1.06,"9,600",2026/08/05
437,437,7095,(株)Ｍａｃｂｅｅ　Ｐｌａｎｅｔ,東証PRM,"1,212",-13,-1.06,"45,100",2026/08/05
438,438,7980,(株)重松製作所,東証STD,838,-9,-1.06,"5,200",2026/08/05
439,439,9513,Ｊ－ＰＯＷＥＲ,東証PRM,"3,825",-41,-1.06,"671,900",2026/08/05
440,440,148A,(株)ハッチ・ワーク,東証GRT,"1,702",-18,-1.05,"1,200",2026/08/05
441,441,6418,日本金銭機械(株),東証PRM,"1,129",-12,-1.05,"88,000",2026/08/05
442,442,7983,(株)ミロク,東証STD,"1,039",-11,-1.05,700,2026/08/05
443,443,8079,正栄食品工業(株),東証PRM,"4,250",-45,-1.05,"42,200",2026/08/05
444,444,8278,(株)フジ,東証PRM,"1,972",-21,-1.05,"151,900",2026/08/05
445,445,9986,蔵王産業(株),東証STD,"2,460",-26,-1.05,"3,100",2026/08/05
446,446,3001,片倉工業(株),東証STD,"2,861",-30,-1.04,"41,000",2026/08/05
447,447,3055,(株)ほくやく・竹山ホールディングス,札証,950,-10,-1.04,"2,300",2026/08/05
448,448,4242,(株)タカギセイコー,東証STD,"1,899",-20,-1.04,"2,900",2026/08/05
449,449,7513,(株)コジマ,東証PRM,"1,333",-14,-1.04,"308,700",2026/08/05
450,450,2379,ディップ(株),東証PRM,"1,820",-19,-1.03,"237,000",2026/08/05
451,451,3415,(株)ＴＯＫＹＯ　ＢＡＳＥ,東証PRM,383,-4,-1.03,"638,300",2026/08/05
452,452,4350,(株)メディカルシステムネットワーク,東証STD,481,-5,-1.03,"49,800",2026/08/05
453,453,7860,エイベックス(株),東証PRM,"1,247",-13,-1.03,"183,800",2026/08/05
454,454,288A,ラクサス・テクノロジーズ(株),東証GRT,97,-1,-1.02,"31,600",2026/08/05
455,455,4588,オンコリスバイオファーマ(株),東証GRT,"2,713",-28,-1.02,"2,009,000",2026/08/05
456,456,7539,(株)アイナボホールディングス,東証STD,775,-8,-1.02,"8,200",2026/08/05
457,457,7989,立川ブラインド工業(株),東証PRM,"2,526",-26,-1.02,"48,500",2026/08/05
458,458,8091,ニチモウ(株),東証PRM,"2,336",-24,-1.02,"9,900",2026/08/05
459,459,9605,東映(株),東証PRM,"5,840",-60,-1.02,"67,900",2026/08/05
460,460,2782,(株)セリア,東証STD,"3,930",-40,-1.01,"322,700",2026/08/05
461,461,3047,(株)ＴＲＵＣＫ－ＯＮＥ,福岡Q,880,-9,-1.01,400,2026/08/05
462,462,3661,(株)エムアップホールディングス,東証PRM,782,-8,-1.01,"371,300",2026/08/05
463,463,3802,(株)エコミック,東証STD,488,-5,-1.01,"5,000",2026/08/05
464,464,3920,アイビーシー(株),東証STD,982,-10,-1.01,600,2026/08/05
465,465,8977,阪急阪神リート投資法人,東証,"136,900","-1,400",-1.01,"1,942",2026/08/05
466,466,272A,(株)グリーンクロスホールディングス,福証,"1,380",-14,-1.0,200,2026/08/05
467,467,3825,(株)リミックスポイント,東証STD,199,-2,-1.0,"275,900",2026/08/05
468,468,4990,昭和化学工業(株),東証STD,496,-5,-1.0,300,2026/08/05
469,469,5134,(株)ＰＯＰＥＲ,東証GRT,493,-5,-1.0,"8,900",2026/08/05
470,470,2527,NZAM 上場投信 東証REIT Core指数,東証ETF,"1,105",-11,-0.99,"63,948",2026/08/05
471,471,8276,(株)平和堂,東証PRM,"2,592",-26,-0.99,"248,800",2026/08/05
472,472,9563,Ａｔｌａｓ　Ｔｅｃｈｎｏｌｏｇｉｅｓ(株),東証GRT,301,-3,-0.99,"19,600",2026/08/05
473,473,2587,サントリービバレッジ＆フード(株),東証PRM,"4,455",-44,-0.98,"873,200",2026/08/05
474,474,7063,(株)Ｂｉｒｄｍａｎ,東証GRT,101,-1,-0.98,"415,700",2026/08/05
475,475,7614,(株)オーエムツーネットワーク,東証STD,"1,513",-15,-0.98,"5,500",2026/08/05
476,476,9902,(株)日伝,東証PRM,"3,040",-30,-0.98,"58,700",2026/08/05
477,477,2266,六甲バター(株),東証PRM,"1,024",-10,-0.97,"92,100",2026/08/05
478,478,2375,ギグワークス(株),東証STD,204,-2,-0.97,"17,700",2026/08/05
479,479,3349,(株)コスモス薬品,東証PRM,"6,250",-61,-0.97,"382,200",2026/08/05
480,480,4848,(株)フルキャストホールディングス,東証PRM,"1,639",-16,-0.97,"65,300",2026/08/05
481,481,7840,フランスベッドホールディングス(株),東証PRM,"1,228",-12,-0.97,"31,000",2026/08/05
482,482,9267,Ｇｅｎｋｙ　ＤｒｕｇＳｔｏｒｅｓ(株),東証PRM,"3,580",-35,-0.97,"53,100",2026/08/05
483,483,9535,広島ガス(株),東証PRM,409,-4,-0.97,"91,000",2026/08/05
484,484,460A,ＢＲＡＮＵ(株),東証GRT,931,-9,-0.96,"4,600",2026/08/05
485,485,7994,(株)オカムラ,東証PRM,"2,264",-22,-0.96,"236,600",2026/08/05
486,486,3277,(株)サンセイランディック,東証STD,625,-6,-0.95,"31,000",2026/08/05
487,487,535A,NZAM 上場投信 DAX(H無),東証ETF,"2,178",-21,-0.95,2,2026/08/05
488,488,7096,(株)ステムセル研究所,東証GRT,730,-7,-0.95,"3,500",2026/08/05
489,489,7943,ニチハ(株),東証PRM,"3,140",-30,-0.95,"80,500",2026/08/05
490,490,7992,セーラー万年筆(株),東証STD,104,-1,-0.95,"30,200",2026/08/05
491,491,9364,(株)上組,東証PRM,"5,019",-48,-0.95,"405,600",2026/08/05
492,492,2919,(株)マルタイ,福証,"4,210",-40,-0.94,400,2026/08/05
493,493,2211,(株)不二家,東証PRM,"2,344",-22,-0.93,"41,800",2026/08/05
494,494,3635,(株)コーエーテクモホールディングス,東証PRM,"1,541",-14.5,-0.93,"992,600",2026/08/05
495,495,8174,日本瓦斯(株),東証PRM,"2,757.5",-26,-0.93,"203,200",2026/08/05
496,496,9245,(株)リベロ,東証GRT,"2,126",-20,-0.93,"3,800",2026/08/05
497,497,2327,日鉄ソリューションズ(株),東証PRM,"3,662",-34,-0.92,"237,700",2026/08/05
498,498,3384,(株)アークコア,名証NXT,750,-7,-0.92,500,2026/08/05
499,499,4642,オリジナル設計(株),東証STD,"1,399",-13,-0.92,"5,100",2026/08/05
500,500,5599,Ｓ＆Ｊ(株),東証GRT,"1,076",-10,-0.92,"9,300",2026/08/05
501,501,6180,ＧＭＯメディア(株),東証GRT,"3,775",-35,-0.92,"1,800",2026/08/05
502,502,6523,ＰＨＣホールディングス(株),東証PRM,"1,076",-10,-0.92,"250,700",2026/08/05
503,503,1431,(株)Ｌｉｂ　Ｗｏｒｋ,東証GRT,650,-6,-0.91,"20,700",2026/08/05
504,504,2503,キリンホールディングス(株),東証PRM,"2,830",-26,-0.91,"3,319,600",2026/08/05
505,505,519A,(株)ベーシック,東証GRT,544,-5,-0.91,"9,000",2026/08/05
506,506,9601,松竹(株),東証PRM,"10,830",-100,-0.91,"46,900",2026/08/05
507,507,3282,コンフォリア・レジデンシャル投資法人,東証,"99,300",-900,-0.9,"10,428",2026/08/05
508,508,3299,(株)ムゲンエステート,東証STD,"1,878",-17,-0.9,"173,100",2026/08/05
509,509,4194,ビジョナル(株),東証PRM,"8,695",-79,-0.9,"142,800",2026/08/05
510,510,5889,Ｊａｐａｎ　Ｅｙｅｗｅａｒ　Ｈｏｌｄｉｎｇｓ(株),東証PRM,"2,430",-22,-0.9,"65,100",2026/08/05
511,511,8617,光世証券(株),東証STD,549,-5,-0.9,"5,200",2026/08/05
512,512,3639,(株)ボルテージ,東証STD,222,-2,-0.89,"3,600",2026/08/05
513,513,5256,(株)Ｆｕｓｉｃ,東証GRT,"2,346",-21,-0.89,"3,900",2026/08/05
514,514,1375,ユキグニファクトリー(株),東証PRM,"1,130",-10,-0.88,"35,200",2026/08/05
515,515,1994,高橋カーテンウォール工業(株),東証STD,565,-5,-0.88,"16,600",2026/08/05
516,516,2003,日東富士製粉(株),東証STD,"1,690",-15,-0.88,"47,200",2026/08/05
517,517,3662,(株)エイチームホールディングス,東証PRM,900,-8,-0.88,"147,500",2026/08/05
518,518,3970,(株)イノベーション,東証STD,785,-7,-0.88,"1,000",2026/08/05
519,519,5138,(株)Ｒｅｂａｓｅ,東証GRT,448,-4,-0.88,"1,100",2026/08/05
520,520,2733,(株)あらた,東証PRM,"2,505",-22,-0.87,"91,200",2026/08/05
521,521,2734,(株)サーラコーポレーション,東証PRM,"1,136",-10,-0.87,"110,100",2026/08/05
522,522,3121,マーチャント・バンカーズ(株),東証STD,228,-2,-0.87,"27,500",2026/08/05
523,523,4452,花王(株),東証PRM,"3,188",-28,-0.87,"2,981,000",2026/08/05
524,524,5021,コスモエネルギーホールディングス(株),東証PRM,"3,753",-33,-0.87,"387,300",2026/08/05
525,525,608A,上場インデックスファンド東証REIT高利回り30,東証ETF,"1,483",-13,-0.87,"13,709",2026/08/05
526,526,7078,ＩＮＣＬＵＳＩＶＥ　Ｈｏｌｄｉｎｇｓ(株),東証GRT,340,-3,-0.87,"8,700",2026/08/05
527,527,7383,(株)ネットプロテクションズホールディングス,東証PRM,454,-4,-0.87,"889,900",2026/08/05
528,528,9424,日本通信(株),東証PRM,114,-1,-0.87,"1,466,700",2026/08/05
529,529,2404,(株)鉄人化ホールディングス,東証STD,574,-5,-0.86,"23,900",2026/08/05
530,530,4657,(株)環境管理センター,東証STD,463,-4,-0.86,"7,400",2026/08/05
531,531,9664,(株)御園座,名証MN,"1,504",-13,-0.86,"1,100",2026/08/05
532,532,494A,One ETF 日本国債 3-7年,東証ETF,983.7,-8.4,-0.85,30,2026/08/05
533,533,6076,(株)アメイズ,福証,"1,290",-11,-0.85,"6,200",2026/08/05
534,534,7888,三光合成(株),東証PRM,930,-8,-0.85,"108,300",2026/08/05
535,535,2440,(株)ぐるなび,東証STD,118,-1,-0.84,"184,500",2026/08/05
536,536,7986,日本アイ・エス・ケイ(株),東証STD,"1,881",-16,-0.84,700,2026/08/05
537,537,8046,丸藤シートパイル(株),東証STD,948,-8,-0.84,"19,000",2026/08/05
538,538,1514,住石ホールディングス(株),東証STD,595,-5,-0.83,"278,700",2026/08/05
539,539,1618,(NEXT FUNDS)エネルギー資源上場投信,東証ETF,"32,240",-270,-0.83,809,2026/08/05
540,540,3933,チエル(株),東証STD,480,-4,-0.83,"8,200",2026/08/05
541,541,4373,シンプレクス・ホールディングス(株),東証PRM,"1,069",-9,-0.83,"1,188,400",2026/08/05
542,542,4935,(株)リベルタ,東証STD,238,-2,-0.83,"851,200",2026/08/05
543,543,575A,前澤ホールディングス(株),東証PRM,"1,800",-15,-0.83,"51,900",2026/08/05
544,544,7356,Ｒｅｔｔｙ(株),東証GRT,120,-1,-0.83,"2,600",2026/08/05
545,545,9640,(株)セゾンテクノロジー,東証STD,"2,027",-17,-0.83,"9,300",2026/08/05
546,546,1332,(株)ニッスイ,東証PRM,"1,213.5",-10,-0.82,"1,960,500",2026/08/05
547,547,2215,第一屋製パン(株),東証STD,606,-5,-0.82,"5,000",2026/08/05
548,548,3463,いちごホテルリート投資法人,東証,"109,500",-900,-0.82,896,2026/08/05
549,549,3612,(株)ワールド,東証PRM,"1,578",-13,-0.82,"297,400",2026/08/05
550,550,4179,(株)ジーネクスト,東証GRT,365,-3,-0.82,"173,600",2026/08/05
551,551,7695,(株)交換できるくん,東証GRT,726,-6,-0.82,"3,900",2026/08/05
552,552,8141,新光商事(株),東証PRM,"1,566",-13,-0.82,"60,800",2026/08/05
553,553,8979,スターツプロシード投資法人,東証,"180,400","-1,500",-0.82,638,2026/08/05
554,554,9982,タキヒヨー(株),東証STD,"2,422",-20,-0.82,"3,400",2026/08/05
555,555,3182,オイシックス(株),東証PRM,"1,583",-13,-0.81,"71,000",2026/08/05
