順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
283,283,9166,(株)ＧＥＮＤＡ,東証GRT,490,-14,-2.78,"3,038,800",2026/05/13
284,284,3766,システムズ・デザイン(株),東証STD,"1,300",-37,-2.77,"3,300",2026/05/13
285,285,8152,ソマール(株),東証STD,"5,310",-150,-2.75,"6,100",2026/05/13
286,286,9962,(株)ミスミグループ本社,東証PRM,"3,289",-93,-2.75,"1,800,900",2026/05/13
287,287,1909,日本ドライケミカル(株),東証STD,"3,025",-85,-2.73,"544,200",2026/05/13
288,288,4620,藤倉化成(株),東証STD,"1,142",-32,-2.73,"143,100",2026/05/13
289,289,3773,(株)アドバンスト・メディア,東証GRT,"1,003",-28,-2.72,"90,000",2026/05/13
290,290,3437,特殊電極(株),東証STD,"3,050",-85,-2.71,300,2026/05/13
291,291,343A,(株)ＩＡＣＥトラベル,東証STD,"1,200",-33,-2.68,"8,600",2026/05/13
292,292,4828,ビジネスエンジニアリング(株),東証PRM,"1,205",-33,-2.67,"304,900",2026/05/13
293,293,5698,(株)エンビプロ・ホールディングス,東証STD,"1,165",-32,-2.67,"160,900",2026/05/13
294,294,6597,ＨＰＣシステムズ(株),東証GRT,"2,879",-79,-2.67,"85,900",2026/05/13
295,295,155A,(株)情報戦略テクノロジー,東証GRT,770,-21,-2.65,"61,800",2026/05/13
296,296,318A,VIX短期先物指数ETF,東証ETF,557.7,-15.2,-2.65,"464,600",2026/05/13
297,297,9082,大和自動車交通(株),東証STD,"1,292",-35,-2.64,300,2026/05/13
298,298,2164,(株)地域新聞社,東証STD,297,-8,-2.62,"44,700",2026/05/13
299,299,3841,(株)ジーダット,東証STD,"1,227",-33,-2.62,"1,500",2026/05/13
300,300,6250,(株)やまびこ,東証PRM,"3,925",-105,-2.61,"172,300",2026/05/13
301,301,7476,アズワン(株),東証PRM,"2,068",-55.5,-2.61,"292,900",2026/05/13
302,302,3680,(株)ホットリンク,東証GRT,225,-6,-2.6,"29,200",2026/05/13
303,303,4179,(株)ジーネクスト,東証GRT,300,-8,-2.6,"16,400",2026/05/13
304,304,431A,ユーソナー(株),東証GRT,"2,103",-56,-2.59,"25,900",2026/05/13
305,305,6351,(株)鶴見製作所,東証PRM,"1,945",-51,-2.56,"160,300",2026/05/13
306,306,9799,旭情報サービス(株),東証STD,950,-25,-2.56,"24,200",2026/05/13
307,307,1435,(株)ｒｏｂｏｔ　ｈｏｍｅ,東証STD,191,-5,-2.55,"510,400",2026/05/13
308,308,1356,TOPIXベア2倍上場投信,東証ETF,119,-3.1,-2.54,"6,596,280",2026/05/13
309,309,9997,(株)ベルーナ,東証PRM,881,-23,-2.54,"486,400",2026/05/13
310,310,1833,(株)奥村組,東証PRM,"6,160",-160,-2.53,"112,700",2026/05/13
311,311,4102,丸尾カルシウム(株),東証STD,"1,425",-37,-2.53,500,2026/05/13
312,312,3261,(株)グランディーズ,東証GRT,427,-11,-2.51,"17,500",2026/05/13
313,313,9468,(株)ＫＡＤＯＫＡＷＡ,東証PRM,"3,421",-88,-2.51,"405,400",2026/05/13
314,314,9357,名港海運(株),名証MN,"2,340",-60,-2.5,"2,800",2026/05/13
315,315,9704,(株)アゴーラホスピタリティーグループ,東証STD,39,-1,-2.5,"232,500",2026/05/13
316,316,6137,小池酸素工業(株),東証STD,"1,842",-47,-2.49,"21,600",2026/05/13
317,317,7224,新明和工業(株),東証PRM,"2,463",-63,-2.49,"277,900",2026/05/13
318,318,460A,ＢＲＡＮＵ(株),東証GRT,669,-17,-2.48,"5,000",2026/05/13
319,319,5947,リンナイ(株),東証PRM,"3,346",-85,-2.48,"955,200",2026/05/13
320,320,6875,(株)メガチップス,東証PRM,"11,790",-300,-2.48,"163,100",2026/05/13
321,321,7112,(株)キューブ,東証GRT,785,-20,-2.48,"3,000",2026/05/13
322,322,9229,(株)サンウェルズ,東証PRM,197,-5,-2.48,"302,300",2026/05/13
323,323,9435,(株)光通信,東証PRM,"36,510",-930,-2.48,"206,200",2026/05/13
324,324,195A,(株)ＭＵＳＣＡＴ　ＧＲＯＵＰ,東証GRT,670,-17,-2.47,"16,300",2026/05/13
325,325,6741,日本信号(株),東証PRM,"1,658",-42,-2.47,"235,500",2026/05/13
326,326,3762,テクマトリックス(株),東証PRM,"1,742",-44,-2.46,"612,900",2026/05/13
327,327,7094,(株)ＮｅｘＴｏｎｅ,東証GRT,"1,386",-35,-2.46,"113,100",2026/05/13
328,328,4222,児玉化学工業(株),東証STD,"1,235",-31,-2.45,"359,500",2026/05/13
329,329,5609,日本鋳造(株),東証STD,875,-22,-2.45,"18,500",2026/05/13
330,330,1948,(株)弘電社,東証STD,"6,410",-160,-2.44,"86,300",2026/05/13
331,331,7128,ユニソルホールディングス(株),東証PRM,"2,081",-52,-2.44,"99,100",2026/05/13
332,332,6332,月島ホールディングス(株),東証PRM,"3,010",-75,-2.43,"236,700",2026/05/13
333,333,3446,(株)ジェイテックコーポレーション,東証STD,"1,939",-48,-2.42,"37,300",2026/05/13
334,334,6501,(株)日立製作所,東証PRM,"4,750",-118,-2.42,"14,259,600",2026/05/13
335,335,4247,ポバール興業(株),東証STD,"1,337",-33,-2.41,"7,100",2026/05/13
336,336,6081,アライドアーキテクツ(株),東証GRT,243,-6,-2.41,"97,800",2026/05/13
337,337,9244,(株)デジタリフト,東証GRT,"1,054",-26,-2.41,800,2026/05/13
338,338,4299,(株)ハイマックス,東証STD,"1,141",-28,-2.4,"44,100",2026/05/13
339,339,6364,(株)ＡＩＲＭＡＮ,東証PRM,"1,667",-41,-2.4,"199,300",2026/05/13
340,340,1786,オリエンタル白石(株),東証PRM,367,-9,-2.39,"447,000",2026/05/13
341,341,5906,エムケー精工(株),東証STD,734,-18,-2.39,"40,000",2026/05/13
342,342,3323,レカム(株),東証STD,82,-2,-2.38,"238,900",2026/05/13
343,343,3863,日本製紙(株),東証PRM,"1,474",-36,-2.38,"2,236,200",2026/05/13
344,344,7725,(株)インターアクション,東証PRM,"2,008",-49,-2.38,"153,100",2026/05/13
345,345,9880,イノテック(株),東証PRM,"3,290",-80,-2.37,"179,300",2026/05/13
346,346,4998,フマキラー(株),東証STD,"1,126",-27,-2.34,"31,100",2026/05/13
347,347,5911,(株)横河ブリッジホールディングス,東証PRM,"2,922",-70,-2.34,"146,800",2026/05/13
348,348,7422,東邦レマック(株),東証STD,418,-10,-2.34,"4,100",2026/05/13
349,349,8747,豊トラスティ証券(株),東証STD,"2,377",-57,-2.34,"31,800",2026/05/13
350,350,9241,(株)フューチャーリンクネットワーク,東証GRT,"1,338",-32,-2.34,"1,300",2026/05/13
351,351,1472,(NEXT FUNDS)JPX日経400ダブルインバース,東証ETF,84,-2,-2.33,"3,456",2026/05/13
352,352,5016,ＪＸ金属(株),東証PRM,"4,651",-111,-2.33,"54,451,100",2026/05/13
353,353,5103,昭和ホールディングス(株),東証STD,42,-1,-2.33,"8,500",2026/05/13
354,354,6384,(株)昭和真空,東証STD,"1,804",-43,-2.33,"13,700",2026/05/13
355,355,8105,Ｂｉｔｃｏｉｎ　Ｊａｐａｎ(株),東証STD,126,-3,-2.33,"1,350,700",2026/05/13
356,356,9236,ジャパンＭ＆Ａソリューション(株),東証GRT,"1,260",-30,-2.33,"3,000",2026/05/13
357,357,3054,(株)ハイパー,東証STD,253,-6,-2.32,"5,300",2026/05/13
358,358,5258,(株)トランザクション・メディア・ネットワークス,東証GRT,337,-8,-2.32,"236,100",2026/05/13
359,359,6613,(株)ＱＤレーザ,東証GRT,"1,641",-39,-2.32,"3,198,400",2026/05/13
360,360,3352,(株)バッファロー,東証STD,"1,691",-40,-2.31,"2,800",2026/05/13
361,361,4381,ビープラッツ(株),東証GRT,380,-9,-2.31,"6,800",2026/05/13
362,362,7565,萬世電機(株),東証STD,"6,330",-150,-2.31,200,2026/05/13
363,363,9941,太洋物産(株),東証STD,929,-22,-2.31,"68,800",2026/05/13
364,364,2046,NEXT NOTES インドNifty･ダブル・ブル ETN,東証ETF,"23,970",-565,-2.3,"1,112",2026/05/13
365,365,3708,特種東海製紙(株),東証PRM,"1,611",-38,-2.3,"39,000",2026/05/13
366,366,412A,(NEXT FUNDS) 台湾イノベイティブ・テクノロジー50,東証ETF,"4,172",-98,-2.3,"21,775",2026/05/13
367,367,6920,レーザーテック(株),東証PRM,"42,490","-1,000",-2.3,"2,977,300",2026/05/13
368,368,241A,(株)ＲＯＸＸ,東証GRT,469,-11,-2.29,"12,400",2026/05/13
369,369,5888,ＤＡＩＷＡ　ＣＹＣＬＥ(株),東証GRT,"3,205",-75,-2.29,"6,500",2026/05/13
370,370,5075,アップコン(株),名証NXT,"1,284",-30,-2.28,"3,500",2026/05/13
371,371,5121,藤倉コンポジット(株),東証PRM,"2,484",-58,-2.28,"98,800",2026/05/13
372,372,6036,ＫｅｅＰｅｒ技研(株),東証PRM,"2,739",-64,-2.28,"203,200",2026/05/13
373,373,7628,(株)オーハシテクニカ,東証PRM,"1,072",-25,-2.28,"61,700",2026/05/13
374,374,1368,iFreeETF TOPIXダブルインバース(-2倍)指数,東証ETF,172,-4,-2.27,"107,786",2026/05/13
375,375,3321,ミタチ産業(株),東証STD,"2,071",-48,-2.27,"81,600",2026/05/13
376,376,5727,東邦チタニウム(株),東証PRM,"3,260",-75,-2.25,"884,100",2026/05/13
377,377,3932,(株)アカツキ,東証PRM,"2,712",-62,-2.24,"96,700",2026/05/13
378,378,550A,(株)ソフトテックス,東証STD,"2,395",-55,-2.24,"6,100",2026/05/13
379,379,6413,理想科学工業(株),東証PRM,960,-22,-2.24,"178,300",2026/05/13
380,380,8891,ＡＭＧホールディングス(株),東証STD,"2,186",-50,-2.24,"10,900",2026/05/13
381,381,9682,(株)ＤＴＳ,東証PRM,"1,006",-23,-2.24,"436,000",2026/05/13
382,382,9171,栗林商船(株),東証STD,"1,797",-41,-2.23,"5,400",2026/05/13
383,383,480A,(株)リブ・コンサルティング,東証GRT,"1,057",-24,-2.22,"5,000",2026/05/13
384,384,1459,楽天 ETF-日経ダブルインバース指数連動型,東証ETF,133,-3,-2.21,"10,880,085",2026/05/13
385,385,2395,(株)新日本科学,東証PRM,"1,197",-27,-2.21,"497,700",2026/05/13
386,386,8230,(株)はせがわ,東証STD,310,-7,-2.21,"12,800",2026/05/13
387,387,2700,木徳神糧(株),東証STD,"1,741",-39,-2.19,"36,100",2026/05/13
388,388,4012,(株)アクシス,東証STD,"1,652",-37,-2.19,"11,400",2026/05/13
389,389,7946,(株)光陽社,名証MN,357,-8,-2.19,200,2026/05/13
390,390,3660,(株)アイスタイル,東証PRM,403,-9,-2.18,"2,144,600",2026/05/13
391,391,7971,東リ(株),東証STD,627,-14,-2.18,"291,600",2026/05/13
392,392,3465,ケイアイスター不動産(株),東証PRM,"3,150",-70,-2.17,"136,100",2026/05/13
393,393,7375,(株)リファインバースグループ,東証GRT,"1,624",-36,-2.17,"327,100",2026/05/13
394,394,2034,NEXT NOTES 韓国KOSPI･ベアETN,東証ETF,"1,900",-42,-2.16,"7,732",2026/05/13
395,395,9063,岡山県貨物運送(株),東証STD,"4,070",-90,-2.16,"1,000",2026/05/13
396,396,4922,(株)コーセーホールディングス,東証PRM,"5,594",-123,-2.15,"301,200",2026/05/13
397,397,7896,セブン工業(株),東証STD,501,-11,-2.15,"5,200",2026/05/13
398,398,9708,(株)帝国ホテル,東証STD,"1,140",-25,-2.15,"137,400",2026/05/13
399,399,1380,(株)秋川牧園,東証STD,"1,005",-22,-2.14,"1,100",2026/05/13
400,400,1469,JPX日経400ベア2倍上場投信ダブルインバース,東証ETF,206,-4.5,-2.14,"3,410",2026/05/13
401,401,4058,トヨクモ(株),東証GRT,"1,875",-41,-2.14,"39,300",2026/05/13
402,402,4343,(株)イオンファンタジー,東証PRM,"2,559",-56,-2.14,"45,000",2026/05/13
403,403,9621,(株)建設技術研究所,東証PRM,"2,745",-60,-2.14,"61,700",2026/05/13
404,404,2791,大黒天物産(株),東証PRM,"4,370",-95,-2.13,"105,400",2026/05/13
405,405,4100,戸田工業(株),東証STD,"1,560",-34,-2.13,"42,400",2026/05/13
406,406,4814,ネクストウェア(株),東証STD,184,-4,-2.13,"163,400",2026/05/13
407,407,9441,(株)ベルパーク,東証STD,"2,775",-60,-2.12,"6,000",2026/05/13
408,408,9466,(株)アイドママーケティングコミュニケーション,東証STD,232,-5,-2.11,"11,200",2026/05/13
409,409,2334,(株)イオレ,東証GRT,560,-12,-2.1,"2,020,200",2026/05/13
410,410,3571,(株)ソトー,東証STD,700,-15,-2.1,"16,600",2026/05/13
411,411,9159,(株)Ｗ　ＴＯＫＹＯ,東証GRT,"1,972",-42,-2.09,"7,000",2026/05/13
412,412,1822,大豊建設(株),東証STD,752,-16,-2.08,"177,300",2026/05/13
413,413,5134,(株)ＰＯＰＥＲ,東証GRT,470,-10,-2.08,"6,800",2026/05/13
414,414,9085,北海道中央バス(株),札証,"7,050",-150,-2.08,100,2026/05/13
415,415,9978,(株)文教堂グループホールディングス,東証STD,47,-1,-2.08,"42,700",2026/05/13
416,416,9006,京浜急行電鉄(株),東証PRM,"1,565",-33,-2.07,"1,197,300",2026/05/13
417,417,4114,(株)日本触媒,東証PRM,"2,142.5",-45,-2.06,"1,296,600",2026/05/13
418,418,4479,(株)マクアケ,東証GRT,808,-17,-2.06,"74,500",2026/05/13
419,419,6517,デンヨー(株),東証PRM,"3,830",-80,-2.05,"34,800",2026/05/13
420,420,6870,日本フェンオール(株),東証STD,"2,439",-51,-2.05,"2,200",2026/05/13
421,421,3004,神栄(株),東証STD,"2,165",-45,-2.04,"9,400",2026/05/13
422,422,1764,工藤建設(株),東証STD,"3,140",-65,-2.03,"1,100",2026/05/13
423,423,2734,(株)サーラコーポレーション,東証PRM,"1,012",-21,-2.03,"238,400",2026/05/13
424,424,4628,エスケー化研(株),東証STD,"10,110",-210,-2.03,"1,100",2026/05/13
425,425,7522,ワタミ(株),東証PRM,916,-19,-2.03,"116,900",2026/05/13
426,426,9716,(株)乃村工藝社,東証PRM,"1,157",-24,-2.03,"358,700",2026/05/13
427,427,4287,(株)ジャストプランニング,東証STD,484,-10,-2.02,"12,200",2026/05/13
428,428,4902,コニカミノルタ(株),東証PRM,538.6,-11.1,-2.02,"3,789,200",2026/05/13
429,429,5535,ミガロホールディングス(株),東証PRM,291,-6,-2.02,"429,000",2026/05/13
430,430,9057,遠州トラック(株),東証STD,"3,150",-65,-2.02,"3,800",2026/05/13
431,431,4199,ワンダープラネット(株),東証GRT,782,-16,-2.01,"10,400",2026/05/13
432,432,7044,(株)ピアラ,東証STD,537,-11,-2.01,"9,400",2026/05/13
433,433,7716,(株)ナカニシ,東証STD,"2,688",-55,-2.01,"197,300",2026/05/13
434,434,9519,(株)レノバ,東証PRM,"1,220",-25,-2.01,"1,402,800",2026/05/13
435,435,9543,静岡ガス(株),東証PRM,"1,314",-27,-2.01,"98,800",2026/05/13
436,436,2388,(株)ウェッジホールディングス,東証GRT,49,-1,-2.0,"78,600",2026/05/13
437,437,6059,(株)ウチヤマホールディングス,東証STD,345,-7,-1.99,"26,300",2026/05/13
438,438,6540,(株)船場,東証STD,"1,636",-33,-1.98,"23,700",2026/05/13
439,439,6890,(株)フェローテック,東証STD,"9,430",-190,-1.98,"1,176,400",2026/05/13
440,440,194A,(株)ＷＯＬＶＥＳ　ＨＡＮＤ,東証GRT,"1,539",-31,-1.97,"87,000",2026/05/13
441,441,254A,ＡＩフュージョンキャピタルグループ(株),東証STD,895,-18,-1.97,"35,400",2026/05/13
442,442,3496,(株)アズーム,東証PRM,"4,230",-85,-1.97,"62,300",2026/05/13
443,443,6498,(株)キッツ,東証PRM,"2,251",-45,-1.96,"411,700",2026/05/13
444,444,6523,ＰＨＣホールディングス(株),東証PRM,952,-19,-1.96,"310,400",2026/05/13
445,445,2209,井村屋グループ(株),東証PRM,"2,260",-45,-1.95,"72,900",2026/05/13
446,446,3374,内外テック(株),東証STD,"2,920",-58,-1.95,"46,200",2026/05/13
447,447,5244,(株)ｊｉｇ．ｊｐ,東証GRT,252,-5,-1.95,"199,400",2026/05/13
448,448,9327,(株)イー・ロジット,東証STD,201,-4,-1.95,"13,400",2026/05/13
449,449,1360,日経平均ベア2倍上場投信,東証ETF,81,-1.6,-1.94,"99,140,610",2026/05/13
450,450,9162,(株)ブリーチ,東証GRT,253,-5,-1.94,"21,200",2026/05/13
451,451,3776,(株)ブロードバンドタワー,東証STD,254,-5,-1.93,"506,500",2026/05/13
452,452,6838,(株)多摩川ホールディングス,東証STD,"1,935",-38,-1.93,"474,400",2026/05/13
453,453,5241,(株)日本オーエー研究所,名証MN,765,-15,-1.92,800,2026/05/13
454,454,6721,ウインテスト(株),東証STD,102,-2,-1.92,"255,300",2026/05/13
455,455,8147,(株)トミタ,東証STD,"1,172",-23,-1.92,"2,100",2026/05/13
456,456,2221,岩塚製菓(株),東証STD,"3,080",-60,-1.91,"6,400",2026/05/13
457,457,2644,GX 半導体関連-日本株式,東証ETF,"3,944",-77,-1.91,"1,642,393",2026/05/13
458,458,3765,ガンホー・オンライン・エンターテイメント(株),東証PRM,"2,465",-48,-1.91,"169,900",2026/05/13
459,459,4526,理研ビタミン(株),東証PRM,"2,665",-52,-1.91,"142,300",2026/05/13
460,460,1485,MAXIS JAPAN 設備･人材積極投資企業200上場投信,東証ETF,"51,210",-990,-1.9,62,2026/05/13
461,461,3405,(株)クラレ,東証PRM,"1,648",-32,-1.9,"4,810,600",2026/05/13
462,462,3445,(株)ＲＳ　Ｔｅｃｈｎｏｌｏｇｉｅｓ,東証PRM,"6,710",-130,-1.9,"296,000",2026/05/13
463,463,5247,(株)ＢＴＭ,東証GRT,673,-13,-1.9,"6,500",2026/05/13
464,464,5262,日本ヒューム(株),東証PRM,"1,137",-22,-1.9,"282,600",2026/05/13
465,465,5867,(株)エスネットワークス,東証GRT,"1,236",-24,-1.9,300,2026/05/13
466,466,1961,三機工業(株),東証PRM,"2,596",-50,-1.89,"393,500",2026/05/13
467,467,2303,(株)ドーン,東証STD,"2,855",-55,-1.89,"6,200",2026/05/13
468,468,413A,iFreeETF キャセイ台湾テックリーダー指数,東証ETF,"3,640",-70,-1.89,"6,131",2026/05/13
469,469,6037,楽待(株),東証STD,936,-18,-1.89,"37,400",2026/05/13
470,470,6363,(株)酉島製作所,東証PRM,"3,380",-65,-1.89,"167,600",2026/05/13
471,471,7956,ピジョン(株),東証PRM,"1,709",-33,-1.89,"778,000",2026/05/13
472,472,9353,櫻島埠頭(株),東証STD,"2,335",-45,-1.89,600,2026/05/13
473,473,7735,(株)ＳＣＲＥＥＮホールディングス,東証PRM,"11,215",-215,-1.88,"2,359,000",2026/05/13
474,474,1447,ＳＡＡＦホールディングス(株),東証GRT,315,-6,-1.87,"155,200",2026/05/13
475,475,1861,(株)熊谷組,東証PRM,"1,519",-29,-1.87,"926,700",2026/05/13
476,476,5210,日本山村硝子(株),東証STD,"2,993",-57,-1.87,"102,900",2026/05/13
477,477,5480,日本冶金工業(株),東証PRM,"4,470",-85,-1.87,"98,700",2026/05/13
478,478,6778,(株)アルチザネットワークス,東証STD,630,-12,-1.87,"31,000",2026/05/13
479,479,373A,(株)リップス,東証GRT,"1,529",-29,-1.86,"11,900",2026/05/13
480,480,6292,(株)カワタ,東証STD,790,-15,-1.86,"10,600",2026/05/13
481,481,7702,(株)ＪＭＳ,東証STD,421,-8,-1.86,"77,400",2026/05/13
482,482,4437,ｇｏｏｄｄａｙｓホールディングス(株),東証GRT,"1,071",-20,-1.83,"14,600",2026/05/13
483,483,5026,(株)トリプルアイズ,東証GRT,644,-12,-1.83,"27,800",2026/05/13
484,484,6317,(株)北川鉄工所,東証STD,"1,616",-30,-1.82,"27,200",2026/05/13
485,485,7992,セーラー万年筆(株),東証STD,108,-2,-1.82,"26,500",2026/05/13
486,486,6486,イーグル工業(株),東証PRM,"2,881",-53,-1.81,"158,000",2026/05/13
487,487,6898,トミタ電機(株),東証STD,"3,790",-70,-1.81,100,2026/05/13
488,488,3652,(株)ディジタルメディアプロフェッショナル,東証GRT,"3,270",-60,-1.8,"38,700",2026/05/13
489,489,8524,(株)北洋銀行,東証PRM,983,-18,-1.8,"2,324,800",2026/05/13
490,490,1898,世紀東急工業(株),東証PRM,"1,483",-27,-1.79,"149,600",2026/05/13
491,491,9025,鴻池運輸(株),東証PRM,"2,800",-51,-1.79,"92,600",2026/05/13
492,492,5988,(株)パイオラックス,東証PRM,"1,545",-28,-1.78,"144,500",2026/05/13
493,493,7609,ダイトロン(株),東証PRM,"3,870",-70,-1.78,"119,000",2026/05/13
494,494,8377,(株)ほくほくフィナンシャルグループ,東証PRM,"6,349",-115,-1.78,"508,800",2026/05/13
495,495,1357,(NEXT FUNDS) 日経ダブルインバース上場投信,東証ETF,"3,302",-59,-1.76,"6,172,931",2026/05/13
496,496,459A,野村 高利回りJリート指数ETF,東証ETF,"10,620",-190,-1.76,43,2026/05/13
497,497,1897,金下建設(株),東証STD,"3,370",-60,-1.75,800,2026/05/13
498,498,3777,(株)環境フレンドリーホールディングス,東証GRT,56,-1,-1.75,"401,400",2026/05/13
499,499,304A,フォルシア(株),東証GRT,"1,811",-32,-1.74,"1,100",2026/05/13
500,500,4445,リビン・テクノロジーズ(株),東証GRT,"1,635",-29,-1.74,"6,400",2026/05/13
501,501,7279,(株)ハイレックスコーポレーション,東証STD,"2,660",-47,-1.74,"67,200",2026/05/13
502,502,6361,荏原,東証PRM,"5,740",-101,-1.73,"2,217,500",2026/05/13
503,503,9534,北海道ガス(株),東証PRM,795,-14,-1.73,"198,000",2026/05/13
504,504,2411,ゲンダイエージェンシー(株),東証STD,458,-8,-1.72,"64,200",2026/05/13
505,505,3840,パス(株),東証STD,57,-1,-1.72,"269,900",2026/05/13
506,506,4242,(株)タカギセイコー,東証STD,"1,945",-34,-1.72,"7,100",2026/05/13
507,507,4431,(株)スマレジ,東証GRT,"2,226",-39,-1.72,"79,600",2026/05/13
508,508,7963,興研(株),東証STD,"1,940",-34,-1.72,"10,700",2026/05/13
509,509,1944,(株)きんでん,東証PRM,"7,995",-138,-1.7,"818,700",2026/05/13
510,510,9622,(株)スペース,東証PRM,"1,504",-26,-1.7,"50,100",2026/05/13
511,511,3921,(株)ネオジャパン,東証PRM,"1,573",-27,-1.69,"26,900",2026/05/13
512,512,7521,(株)ムサシ,東証STD,"2,904",-50,-1.69,"3,600",2026/05/13
513,513,9407,(株)ＲＫＢ毎日ホールディングス,福証,"5,830",-100,-1.69,200,2026/05/13
514,514,9503,関西電力(株),東証PRM,"2,340.5",-40,-1.68,"4,135,400",2026/05/13
515,515,1811,(株)錢高組,東証STD,"8,810",-150,-1.67,900,2026/05/13
516,516,442A,クラシコ(株),東証GRT,"1,116",-19,-1.67,"4,600",2026/05/13
517,517,8550,(株)栃木銀行,東証PRM,943,-16,-1.67,"925,500",2026/05/13
518,518,319A,(株)技術承継機構,東証GRT,"13,620",-230,-1.66,"45,000",2026/05/13
519,519,3710,ジョルダン(株),東証STD,592,-10,-1.66,"4,000",2026/05/13
520,520,6396,(株)宇野澤組鐵工所,東証STD,"3,855",-65,-1.66,"1,100",2026/05/13
521,521,3463,いちごホテルリート投資法人,東証,"107,600","-1,800",-1.65,"2,816",2026/05/13
522,522,4290,(株)プレステージ・インターナショナル,東証PRM,656,-11,-1.65,"459,000",2026/05/13
523,523,5133,(株)テリロジーホールディングス,東証STD,358,-6,-1.65,"117,000",2026/05/13
524,524,9553,(株)マイクロアド,東証GRT,715,-12,-1.65,"271,200",2026/05/13
525,525,3560,(株)ほぼ日,東証STD,"4,200",-70,-1.64,"1,300",2026/05/13
526,526,4365,松本油脂製薬(株),東証STD,"20,960",-350,-1.64,100,2026/05/13
527,527,6832,アオイ電子(株),東証STD,"2,764",-46,-1.64,"45,400",2026/05/13
528,528,7184,(株)富山第一銀行,東証PRM,"2,460",-41,-1.64,"431,900",2026/05/13
529,529,9417,(株)スマートバリュー,東証STD,299,-5,-1.64,"16,100",2026/05/13
530,530,9845,(株)パーカーコーポレーション,東証STD,"1,443",-24,-1.64,"31,000",2026/05/13
531,531,1799,第一建設工業(株),東証STD,"3,935",-65,-1.63,"21,500",2026/05/13
532,532,4204,積水化学工業(株),東証PRM,"2,324",-38.5,-1.63,"4,629,200",2026/05/13
533,533,6291,日本エアーテック(株),東証STD,"1,328",-22,-1.63,"65,800",2026/05/13
534,534,8700,丸八証券(株),東証STD,"1,755",-29,-1.63,500,2026/05/13
535,535,2874,ヨコレイ,東証PRM,"1,700",-28,-1.62,"93,100",2026/05/13
536,536,6955,ＦＤＫ(株),東証STD,426,-7,-1.62,"33,100",2026/05/13
537,537,9778,(株)昴,東証STD,"5,480",-90,-1.62,300,2026/05/13
538,538,2917,(株)大森屋,東証STD,914,-15,-1.61,"4,600",2026/05/13
539,539,5571,エキサイトホールディングス(株),東証STD,"1,100",-18,-1.61,300,2026/05/13
540,540,5952,アマテイ(株),東証STD,183,-3,-1.61,"17,100",2026/05/13
541,541,6278,ユニオンツール(株),東証PRM,"18,360",-300,-1.61,"430,300",2026/05/13
542,542,2193,クックパッド(株),東証STD,124,-2,-1.59,"354,100",2026/05/13
543,543,2484,(株)出前館,東証STD,124,-2,-1.59,"158,600",2026/05/13
544,544,4476,ＡＩ　ＣＲＯＳＳ(株),東証GRT,"1,117",-18,-1.59,"20,400",2026/05/13
545,545,4491,コンピューターマネージメント(株),東証STD,"2,967",-48,-1.59,"1,800",2026/05/13
546,546,7640,(株)トップカルチャー,東証STD,186,-3,-1.59,"8,500",2026/05/13
547,547,9768,いであ(株),東証STD,"3,410",-55,-1.59,"35,200",2026/05/13
548,548,2908,フジッコ(株),東証PRM,"1,494",-24,-1.58,"177,800",2026/05/13
549,549,3197,(株)すかいらーくホールディングス,東証PRM,"2,999",-48,-1.58,"3,974,500",2026/05/13
550,550,7898,(株)ウッドワン,東証STD,936,-15,-1.58,"20,800",2026/05/13
551,551,3236,(株)プロパスト,東証STD,313,-5,-1.57,"315,800",2026/05/13
552,552,6485,前澤給装工業(株),東証STD,"1,500",-24,-1.57,"29,400",2026/05/13
553,553,6678,(株)テクノメディカ,東証STD,"2,066",-33,-1.57,"51,900",2026/05/13
554,554,8035,東京エレクトロン(株),東証PRM,"51,340",-820,-1.57,"2,301,000",2026/05/13
555,555,9074,日本石油輸送(株),東証STD,"5,020",-80,-1.57,"6,600",2026/05/13
556,556,9439,(株)エム・エイチ・グループ,東証STD,251,-4,-1.57,"10,000",2026/05/13
557,557,1515,日鉄鉱業(株),東証PRM,"2,516",-40,-1.56,"2,408,100",2026/05/13
558,558,7133,ＨＹＵＧＡ　ＰＲＩＭＡＲＹ　ＣＡＲＥ(株),東証GRT,"1,070",-17,-1.56,"31,800",2026/05/13
559,559,7384,(株)プロクレアホールディングス,東証PRM,"3,480",-55,-1.56,"117,600",2026/05/13
560,560,8542,(株)トマト銀行,東証STD,"1,573",-25,-1.56,"34,800",2026/05/13
561,561,8876,(株)リログループ,東証PRM,"1,892.5",-30,-1.56,"358,800",2026/05/13
562,562,9090,ＡＺ－ＣＯＭ丸和ホールディングス(株),東証PRM,822,-13,-1.56,"387,700",2026/05/13
563,563,9508,九州電力(株),東証PRM,"1,802",-28.5,-1.56,"1,871,000",2026/05/13
564,564,4598,Ｄｅｌｔａ－Ｆｌｙ　Ｐｈａｒｍａ(株),東証GRT,191,-3,-1.55,"264,300",2026/05/13
565,565,6272,レオン自動機(株),東証PRM,"1,588",-25,-1.55,"83,100",2026/05/13
566,566,7729,(株)東京精密,東証PRM,"18,690",-295,-1.55,"434,800",2026/05/13
567,567,9632,スバル興業(株),東証STD,"3,500",-55,-1.55,"6,200",2026/05/13
