順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
502,502,6800,(株)ヨコオ,東証PRM,"5,970",-110,-1.81,"180,000",2026/06/24
503,503,8273,(株)イズミ,東証PRM,924,-17,-1.81,"620,900",2026/06/24
504,504,8558,(株)東和銀行,東証PRM,"1,410",-26,-1.81,"119,300",2026/06/24
505,505,2685,(株)アンドエスティＨＤ,東証PRM,"3,265",-60,-1.8,"198,100",2026/06/24
506,506,3726,(株)フォーシーズＨＤ,東証STD,328,-6,-1.8,"11,000",2026/06/24
507,507,8361,(株)大垣共立銀行,東証PRM,"7,100",-130,-1.8,"110,800",2026/06/24
508,508,9976,(株)セキチュー,東証STD,"1,036",-19,-1.8,"7,600",2026/06/24
509,509,1815,鉄建建設(株),東証PRM,"4,385",-80,-1.79,"45,700",2026/06/24
510,510,2656,(株)ベクターホールディングス,東証STD,165,-3,-1.79,"301,100",2026/06/24
511,511,4120,スガイ化学工業(株),東証STD,"2,750",-50,-1.79,"1,000",2026/06/24
512,512,4446,Ｌｉｎｋ－Ｕグループ(株),東証PRM,658,-12,-1.79,"38,700",2026/06/24
513,513,6161,(株)エスティック,東証STD,"1,041",-19,-1.79,"7,400",2026/06/24
514,514,7186,(株)横浜フィナンシャルグループ,東証PRM,"1,705",-31,-1.79,"3,678,900",2026/06/24
515,515,6249,(株)ゲームカードホールディングス,東証STD,"2,261",-41,-1.78,"13,200",2026/06/24
516,516,6445,(株)ジャノメ,東証PRM,"1,270",-23,-1.78,"24,400",2026/06/24
517,517,6615,ユー・エム・シー・エレクトロニクス(株),東証PRM,221,-4,-1.78,"102,700",2026/06/24
518,518,6859,エスペック(株),東証PRM,"4,415",-80,-1.78,"116,000",2026/06/24
519,519,6914,オプテックスグループ(株),東証PRM,"4,130",-75,-1.78,"285,100",2026/06/24
520,520,2726,(株)パルグループホールディングス,東証PRM,"1,385",-25,-1.77,"450,800",2026/06/24
521,521,5071,(株)ヴィス,東証STD,"1,333",-24,-1.77,"6,700",2026/06/24
522,522,5574,(株)ＡＢＥＪＡ,東証GRT,"2,166",-39,-1.77,"56,000",2026/06/24
523,523,6459,大和冷機工業(株),東証PRM,"1,674",-30,-1.76,"44,300",2026/06/24
524,524,9408,(株)ＢＳＮメディアホールディングス,東証STD,"2,798",-50,-1.76,100,2026/06/24
525,525,4592,サンバイオ(株),東証GRT,957,-17,-1.75,"964,300",2026/06/24
526,526,6022,(株)赤阪鐵工所,東証STD,"2,525",-45,-1.75,500,2026/06/24
527,527,6166,(株)中村超硬,東証GRT,560,-10,-1.75,"67,200",2026/06/24
528,528,6448,ブラザー工業(株),東証PRM,"3,714",-66,-1.75,"643,500",2026/06/24
529,529,6840,(株)ＡＫＩＢＡホールディングス,東証STD,843,-15,-1.75,"421,300",2026/06/24
530,530,6988,日東電工(株),東証PRM,"3,148",-56,-1.75,"2,768,900",2026/06/24
531,531,8544,(株)京葉銀行,東証PRM,"2,418",-43,-1.75,"324,300",2026/06/24
532,532,1675,WisdomTree パラジウム上場投信,東証ETF,"18,035",-320,-1.74,165,2026/06/24
533,533,2975,スター・マイカ・ホールディングス(株),東証PRM,"1,525",-27,-1.74,"87,000",2026/06/24
534,534,4241,(株)アテクト,東証STD,623,-11,-1.74,"17,400",2026/06/24
535,535,6770,アルプスアルパイン(株),東証PRM,"2,087.5",-37,-1.74,"1,256,100",2026/06/24
536,536,2982,(株)ＡＤワークスグループ,東証PRM,398,-7,-1.73,"447,400",2026/06/24
537,537,4366,ダイトーケミックス(株),東証STD,512,-9,-1.73,"81,100",2026/06/24
538,538,7034,(株)プロレド・パートナーズ,東証PRM,341,-6,-1.73,"26,200",2026/06/24
539,539,8103,明和産業(株),東証PRM,854,-15,-1.73,"177,300",2026/06/24
540,540,2094,東証REITインバースETF,東証ETF,801,-14,-1.72,"3,687",2026/06/24
541,541,3415,(株)ＴＯＫＹＯ　ＢＡＳＥ,東証PRM,342,-6,-1.72,"410,600",2026/06/24
542,542,4894,クオリプス(株),東証GRT,"3,715",-65,-1.72,"76,300",2026/06/24
543,543,532A,NZAM 上場投信 TOPIX高配当40,東証ETF,"2,051",-36,-1.72,105,2026/06/24
544,544,5332,ＴＯＴＯ(株),東証PRM,"8,701",-152,-1.72,"1,864,200",2026/06/24
545,545,7276,(株)小糸製作所,東証PRM,"2,661",-46.5,-1.72,"942,400",2026/06/24
546,546,8053,住友商事(株),東証PRM,"6,270",-110,-1.72,"2,804,900",2026/06/24
547,547,167A,リョーサン菱洋ホールディングス(株),東証PRM,"2,645",-46,-1.71,"267,200",2026/06/24
548,548,4008,住友精化(株),東証PRM,"1,267",-22,-1.71,"143,800",2026/06/24
549,549,7096,(株)ステムセル研究所,東証GRT,688,-12,-1.71,"5,600",2026/06/24
550,550,2329,(株)東北新社,東証STD,520,-9,-1.7,"164,300",2026/06/24
551,551,3036,アルコニックス(株),東証PRM,"2,316",-40,-1.7,"90,500",2026/06/24
552,552,4445,リビン・テクノロジーズ(株),東証GRT,"1,501",-26,-1.7,700,2026/06/24
553,553,8227,(株)しまむら,東証PRM,"3,237",-56,-1.7,"1,245,900",2026/06/24
554,554,2440,(株)ぐるなび,東証STD,116,-2,-1.69,"131,500",2026/06/24
555,555,3040,(株)ソリトンシステムズ,東証PRM,"1,924",-33,-1.69,"54,800",2026/06/24
556,556,3496,(株)アズーム,東証PRM,"4,070",-70,-1.69,"51,500",2026/06/24
557,557,3694,(株)オプティム,東証PRM,406,-7,-1.69,"127,700",2026/06/24
558,558,4893,ノイルイミューン・バイオテック(株),東証GRT,116,-2,-1.69,"124,500",2026/06/24
559,559,4918,(株)アイビー化粧品,東証STD,290,-5,-1.69,"11,900",2026/06/24
560,560,6104,芝浦機械(株),東証PRM,"4,370",-75,-1.69,"118,800",2026/06/24
561,561,6217,津田駒工業(株),東証STD,"1,106",-19,-1.69,"350,200",2026/06/24
562,562,6619,ダブル・スコープ(株),東証PRM,175,-3,-1.69,"2,323,500",2026/06/24
563,563,578A,GX シルバー (H有),東証ETF,240.3,-4.1,-1.68,"7,430",2026/06/24
564,564,8381,(株)山陰合同銀行,東証PRM,"2,169",-37,-1.68,"427,100",2026/06/24
565,565,4849,エン(株),東証PRM,"1,118",-19,-1.67,"136,600",2026/06/24
566,566,4881,(株)ファンペップ,東証GRT,59,-1,-1.67,"246,300",2026/06/24
567,567,7294,(株)ヨロズ,東証PRM,826,-14,-1.67,"44,900",2026/06/24
568,568,7389,(株)あいちフィナンシャルグループ,東証PRM,"1,355",-23,-1.67,"407,300",2026/06/24
569,569,7694,(株)いつも,東証GRT,413,-7,-1.67,"13,200",2026/06/24
570,570,7946,(株)光陽社,名証MN,354,-6,-1.67,700,2026/06/24
571,571,8079,正栄食品工業(株),東証PRM,"4,120",-70,-1.67,"73,100",2026/06/24
572,572,8554,(株)南日本銀行,福証,"1,180",-20,-1.67,"4,100",2026/06/24
573,573,9362,兵機海運(株),東証STD,"3,540",-60,-1.67,400,2026/06/24
574,574,1551,東証スタンダードTOP20,東証ETF,"6,973",-118,-1.66,160,2026/06/24
575,575,3992,(株)ニーズウェル,東証PRM,415,-7,-1.66,"90,300",2026/06/24
576,576,4388,(株)エーアイ,東証STD,355,-6,-1.66,"11,000",2026/06/24
577,577,1515,日鉄鉱業(株),東証PRM,"2,443",-41,-1.65,"424,700",2026/06/24
578,578,3333,(株)あさひ,東証PRM,"1,254",-21,-1.65,"131,900",2026/06/24
579,579,4397,(株)チームスピリット,東証GRT,357,-6,-1.65,"136,200",2026/06/24
580,580,5902,ホッカンホールディングス(株),東証PRM,"2,324",-39,-1.65,"21,900",2026/06/24
581,581,1332,(株)ニッスイ,東証PRM,"1,261",-21,-1.64,"1,284,900",2026/06/24
582,582,1367,iFreeETF TOPIXレバレッジ(2倍)指数,東証ETF,"2,935",-49,-1.64,"118,509",2026/06/24
583,583,3070,(株)ジェリービーンズグループ,東証GRT,60,-1,-1.64,"735,800",2026/06/24
584,584,4978,(株)リプロセル,東証GRT,120,-2,-1.64,"687,100",2026/06/24
585,585,5834,ＳＢＩリーシングサービス(株),東証GRT,"2,573",-43,-1.64,"96,700",2026/06/24
586,586,6142,富士精工(株),名証MN,"1,618",-27,-1.64,400,2026/06/24
587,587,6994,(株)指月電機製作所,東証STD,"1,377",-23,-1.64,"792,800",2026/06/24
588,588,7047,ポート(株),東証GRT,"2,035",-34,-1.64,"111,300",2026/06/24
589,589,7309,(株)シマノ,東証PRM,"16,750",-280,-1.64,"194,600",2026/06/24
590,590,7524,マルシェ(株),東証STD,180,-3,-1.64,"3,700",2026/06/24
591,591,9040,大宝運輸(株),名証MN,"4,205",-70,-1.64,200,2026/06/24
592,592,4015,ペイクラウドホールディングス(株),東証GRT,484,-8,-1.63,"25,600",2026/06/24
593,593,7299,フジオーゼックス(株),東証STD,"1,625",-27,-1.63,"7,000",2026/06/24
594,594,8031,三井物産(株),東証PRM,"4,596",-76,-1.63,"6,725,800",2026/06/24
595,595,459A,野村 高利回りJリート指数ETF,東証ETF,"10,030",-165,-1.62,48,2026/06/24
596,596,4679,(株)田谷,東証STD,243,-4,-1.62,"3,700",2026/06/24
597,597,9068,丸全昭和運輸(株),東証PRM,"7,270",-120,-1.62,"30,300",2026/06/24
598,598,2932,(株)ＳＴＩフードホールディングス,東証STD,"1,038",-17,-1.61,"23,900",2026/06/24
599,599,4107,伊勢化学工業(株),東証STD,"3,660",-60,-1.61,"182,800",2026/06/24
600,600,5981,東京製綱(株),東証PRM,"1,952",-32,-1.61,"115,000",2026/06/24
601,601,9331,(株)キャスター,東証GRT,855,-14,-1.61,"2,900",2026/06/24
602,602,5446,北越メタル(株),東証STD,"1,169",-19,-1.6,"5,800",2026/06/24
603,603,7161,(株)じもとホールディングス,東証STD,492,-8,-1.6,"58,800",2026/06/24
604,604,1605,(株)ＩＮＰＥＸ,東証PRM,"3,401",-55,-1.59,"4,381,600",2026/06/24
605,605,2017,iFreeETF JPXプライム150,東証ETF,"1,483",-24,-1.59,"18,519",2026/06/24
606,606,5831,(株)しずおかフィナンシャルグループ,東証PRM,"2,964",-48,-1.59,"1,458,200",2026/06/24
607,607,8359,(株)八十二長野銀行,東証PRM,"2,354.5",-38,-1.59,"988,000",2026/06/24
608,608,3482,ロードスターキャピタル(株),東証PRM,"2,807",-45,-1.58,"164,000",2026/06/24
609,609,8316,(株)三井住友フィナンシャルグループ,東証PRM,"6,356",-102,-1.58,"11,902,900",2026/06/24
610,610,8338,(株)筑波銀行,東証PRM,623,-10,-1.58,"1,057,800",2026/06/24
611,611,9417,(株)スマートバリュー,東証STD,312,-5,-1.58,"6,900",2026/06/24
612,612,7094,(株)ＮｅｘＴｏｎｅ,東証GRT,"1,252",-20,-1.57,"43,700",2026/06/24
613,613,1758,太洋基礎工業(株),東証STD,"2,402",-38,-1.56,"1,100",2026/06/24
614,614,6659,(株)メディアリンクス,東証STD,63,-1,-1.56,"11,249,300",2026/06/24
615,615,8346,(株)東邦銀行,東証PRM,756,-12,-1.56,"842,500",2026/06/24
616,616,143A,イシン(株),東証GRT,636,-10,-1.55,"1,000",2026/06/24
617,617,8336,(株)武蔵野銀行,東証PRM,"2,417",-38,-1.55,"191,100",2026/06/24
618,618,8395,(株)佐賀銀行,東証PRM,"5,090",-80,-1.55,"33,200",2026/06/24
619,619,9684,(株)スクウェア・エニックス・ホールディングス,東証PRM,"2,355.5",-37,-1.55,"848,900",2026/06/24
620,620,173A,(株)ハンモック,東証GRT,"1,343",-21,-1.54,900,2026/06/24
621,621,4203,住友ベークライト(株),東証PRM,"7,279",-114,-1.54,"635,900",2026/06/24
622,622,6525,(株)ＫＯＫＵＳＡＩ　ＥＬＥＣＴＲＩＣ,東証PRM,"9,128",-143,-1.54,"7,793,400",2026/06/24
623,623,7399,(株)ナンシン,東証STD,576,-9,-1.54,"2,900",2026/06/24
624,624,9376,(株)ユーラシア旅行社,東証STD,765,-12,-1.54,"7,000",2026/06/24
625,625,1623,(NEXT FUNDS)鉄鋼･非鉄上場投信,東証ETF,"74,460","-1,160",-1.53,"9,900",2026/06/24
626,626,3635,(株)コーエーテクモホールディングス,東証PRM,"1,479",-23,-1.53,"884,800",2026/06/24
627,627,3727,(株)アプリックス,東証GRT,129,-2,-1.53,"28,900",2026/06/24
628,628,5711,三菱マテリアル(株),東証PRM,"4,559",-71,-1.53,"766,300",2026/06/24
629,629,6298,ワイエイシイホールディングス(株),東証PRM,"1,415",-22,-1.53,"280,500",2026/06/24
630,630,7189,(株)西日本フィナンシャルホールディングス,東証PRM,"4,112",-64,-1.53,"439,500",2026/06/24
631,631,7283,愛三工業(株),東証PRM,"1,735",-27,-1.53,"140,900",2026/06/24
632,632,7803,(株)ブシロード,東証GRT,258,-4,-1.53,"420,800",2026/06/24
633,633,2195,アミタホールディングス(株),東証GRT,325,-5,-1.52,"25,500",2026/06/24
634,634,2664,(株)カワチ薬品,東証PRM,"3,565",-55,-1.52,"63,100",2026/06/24
635,635,3566,ユニフォームネクスト(株),東証GRT,842,-13,-1.52,"12,300",2026/06/24
636,636,3607,(株)クラウディアホールディングス,東証STD,389,-6,-1.52,"19,400",2026/06/24
637,637,3779,ジェイ・エスコム　ホールディングス(株),東証STD,130,-2,-1.52,"13,300",2026/06/24
638,638,6578,(株)コレックホールディングス,東証STD,454,-7,-1.52,"3,000",2026/06/24
639,639,7685,(株)ＢｕｙＳｅｌｌ　Ｔｅｃｈｎｏｌｏｇｉｅｓ,東証GRT,"3,575",-55,-1.52,"271,000",2026/06/24
640,640,9418,(株)Ｕ－ＮＥＸＴ　ＨＯＬＤＩＮＧＳ,東証PRM,"1,556",-24,-1.52,"490,900",2026/06/24
641,641,2869,iFreeETF NASDAQ100レバレッジ,東証ETF,"75,500","-1,160",-1.51,"20,510",2026/06/24
642,642,330A,(株)ＴａｌｅｎｔＸ,東証GRT,391,-6,-1.51,"16,900",2026/06/24
643,643,7134,(株)アップガレージグループ,東証STD,"1,171",-18,-1.51,"5,400",2026/06/24
644,644,1945,(株)東京エネシス,東証PRM,"2,173",-33,-1.5,"286,300",2026/06/24
645,645,2157,(株)コシダカホールディングス,東証PRM,919,-14,-1.5,"348,200",2026/06/24
646,646,291A,(株)リスキル,東証GRT,"1,768",-27,-1.5,"7,500",2026/06/24
647,647,3089,テクノアルファ(株),東証STD,"1,179",-18,-1.5,"10,000",2026/06/24
648,648,5563,新日本電工(株),東証PRM,460,-7,-1.5,"563,300",2026/06/24
649,649,9115,明海グループ(株),東証STD,790,-12,-1.5,"38,500",2026/06/24
650,650,1618,(NEXT FUNDS)エネルギー資源上場投信,東証ETF,"31,770",-480,-1.49,545,2026/06/24
651,651,3910,(株)エムケイシステム,東証STD,264,-4,-1.49,"29,400",2026/06/24
652,652,4997,日本農薬(株),東証PRM,990,-15,-1.49,"156,200",2026/06/24
653,653,2518,(NEXT FUNDS) MSCI日本株女性活躍(セレクト)上場投信,東証ETF,"2,325",-35,-1.48,385,2026/06/24
654,654,257A,SMT ETF日本株厳選投資アクティブ,東証ETF,"3,600",-54,-1.48,908,2026/06/24
655,655,3788,ＧＭＯグローバルサイン・ホールディングス(株),東証PRM,"1,934",-29,-1.48,"26,000",2026/06/24
656,656,6730,(株)アクセル,東証STD,"1,135",-17,-1.48,"21,700",2026/06/24
657,657,3763,(株)プロシップ,東証PRM,"1,681",-25,-1.47,"43,800",2026/06/24
658,658,5570,(株)ジェノバ,東証GRT,604,-9,-1.47,"13,600",2026/06/24
659,659,6918,(株)アバールデータ,東証STD,"3,340",-50,-1.47,"22,300",2026/06/24
660,660,7578,(株)ニチリョク,東証STD,67,-1,-1.47,"1,255,800",2026/06/24
661,661,9996,(株)サトー商会,東証STD,"1,944",-29,-1.47,"1,700",2026/06/24
662,662,1568,TOPIXブル2倍上場投信,東証ETF,945.6,-14,-1.46,"4,807,170",2026/06/24
663,663,6495,(株)宮入バルブ製作所,東証STD,135,-2,-1.46,"152,800",2026/06/24
664,664,8418,(株)山口フィナンシャルグループ,東証PRM,"2,838",-42,-1.46,"350,000",2026/06/24
665,665,9413,(株)テレビ東京ホールディングス,東証PRM,"3,365",-50,-1.46,"143,900",2026/06/24
666,666,9697,(株)カプコン,東証PRM,"2,864",-42.5,-1.46,"2,247,000",2026/06/24
667,667,189A,(株)Ｄ＆Ｍカンパニー,東証GRT,952,-14,-1.45,"3,600",2026/06/24
668,668,198A,ＰｏｓｔＰｒｉｍｅ(株),東証GRT,136,-2,-1.45,"57,500",2026/06/24
669,669,2814,佐藤食品工業(株),東証STD,"3,060",-45,-1.45,"2,200",2026/06/24
670,670,2867,GX 自動運転&EV,東証ETF,"1,967",-29,-1.45,"4,629",2026/06/24
671,671,3504,(株)丸八ホールディングス,名証MN,"1,294",-19,-1.45,"1,900",2026/06/24
672,672,4113,田岡化学工業(株),東証STD,678,-10,-1.45,"34,400",2026/06/24
673,673,4970,東洋合成工業(株),東証STD,"16,360",-240,-1.45,"75,100",2026/06/24
674,674,6267,ゼネラルパッカー(株),東証STD,"3,740",-55,-1.45,400,2026/06/24
675,675,7510,(株)たけびし,東証PRM,"2,317",-34,-1.45,"17,100",2026/06/24
676,676,8713,フィデアホールディングス(株),東証PRM,"1,907",-28,-1.45,"55,000",2026/06/24
677,677,2325,(株)ＮＪＳ,東証PRM,"4,795",-70,-1.44,"11,300",2026/06/24
678,678,3156,(株)レスター,東証PRM,"4,460",-65,-1.44,"84,300",2026/06/24
679,679,5337,ダントーホールディングス(株),東証STD,824,-12,-1.44,"2,100",2026/06/24
680,680,7021,(株)ニッチツ,東証STD,"1,774",-26,-1.44,400,2026/06/24
681,681,7279,(株)ハイレックスコーポレーション,東証STD,"2,047",-30,-1.44,"48,900",2026/06/24
682,682,1480,(NEXT FUNDS)野村企業価値分配指数上場投信,東証ETF,"39,410",-570,-1.43,14,2026/06/24
683,683,4028,石原産業(株),東証PRM,"2,900",-42,-1.43,"278,800",2026/06/24
684,684,5989,(株)エイチワン,東証PRM,"1,448",-21,-1.43,"109,800",2026/06/24
685,685,8887,(株)シーラホールディングス,東証STD,344,-5,-1.43,"50,200",2026/06/24
686,686,163A,半導体フォーカス日本株(ネットリターン)ETN,東証ETF,"22,895",-330,-1.42,"35,818",2026/06/24
687,687,2121,(株)ＭＩＸＩ,東証PRM,"2,565",-37,-1.42,"202,200",2026/06/24
688,688,4493,(株)サイバーセキュリティクラウド,東証GRT,"1,661",-24,-1.42,"79,000",2026/06/24
689,689,5592,(株)くすりの窓口,東証GRT,"2,562",-37,-1.42,"44,100",2026/06/24
690,690,585A,日本バリュー・ボトムアップ株式投資戦略,東証ETF,"1,038",-15,-1.42,"1,042",2026/06/24
691,691,7637,白銅(株),東証PRM,"3,470",-50,-1.42,"51,600",2026/06/24
692,692,9404,日本テレビホールディングス(株),東証PRM,"2,705.5",-39,-1.42,"410,000",2026/06/24
693,693,2038,NEXT NOTES ドバイ原油先物 ダブル・ブル ETN,東証ETF,"1,956",-28,-1.41,"76,782",2026/06/24
694,694,2084,(NEXT FUNDS) 日本高配当株アクティブ,東証ETF,"3,703",-53,-1.41,"19,033",2026/06/24
695,695,3231,野村不動産ホールディングス(株),東証PRM,900.4,-12.9,-1.41,"5,481,000",2026/06/24
696,696,4685,(株)菱友システムズ,東証STD,"2,652",-38,-1.41,"41,200",2026/06/24
697,697,5703,日本軽金属ホールディングス(株),東証PRM,"2,869",-41,-1.41,"279,000",2026/06/24
698,698,9310,日本トランスシティ(株),東証PRM,"1,115",-16,-1.41,"44,600",2026/06/24
699,699,2337,いちご(株),東証PRM,423,-6,-1.4,"691,200",2026/06/24
700,700,3361,(株)トーエル,東証STD,848,-12,-1.4,"2,300",2026/06/24
701,701,4046,(株)大阪ソーダ,東証PRM,"1,898",-27,-1.4,"259,200",2026/06/24
702,702,4246,ダイキョーニシカワ(株),東証PRM,985,-14,-1.4,"333,300",2026/06/24
703,703,5304,ＳＥＣカーボン(株),東証STD,"2,389",-34,-1.4,"18,100",2026/06/24
704,704,6136,ＯＳＧ,東証PRM,"3,593",-51,-1.4,"471,100",2026/06/24
705,705,6594,ニデック(株),東証PRM,"2,750",-39,-1.4,"3,942,900",2026/06/24
706,706,6824,新コスモス電機(株),東証STD,"4,575",-65,-1.4,"1,800",2026/06/24
707,707,7039,ブリッジインターナショナルグループ(株),東証GRT,"1,695",-24,-1.4,"8,500",2026/06/24
708,708,7157,ライフネット生命保険(株),東証PRM,"1,555",-22,-1.4,"221,700",2026/06/24
709,709,7212,(株)エフテック,東証STD,633,-9,-1.4,"18,100",2026/06/24
710,710,7819,粧美堂(株),東証STD,848,-12,-1.4,"13,400",2026/06/24
711,711,8935,(株)ＦＪネクストホールディングス,東証PRM,"1,701",-24,-1.39,"43,900",2026/06/24
712,712,4187,大阪有機化学工業(株),東証PRM,"5,700",-80,-1.38,"76,600",2026/06/24
713,713,5423,東京製鐵(株),東証PRM,"1,715",-24,-1.38,"218,400",2026/06/24
714,714,6982,(株)リード,東証STD,571,-8,-1.38,"2,800",2026/06/24
715,715,9982,タキヒヨー(株),東証STD,"2,709",-38,-1.38,"2,100",2026/06/24
716,716,5241,(株)日本オーエー研究所,名証MN,720,-10,-1.37,200,2026/06/24
717,717,7060,ギークス(株),東証STD,574,-8,-1.37,"14,300",2026/06/24
718,718,8999,グランディハウス(株),東証PRM,503,-7,-1.37,"177,400",2026/06/24
719,719,1963,日揮ホールディングス(株),東証PRM,"2,573.5",-35.5,-1.36,"1,033,600",2026/06/24
720,720,2047,NEXT NOTES インドNifty・ベア ETN,東証ETF,"3,481",-48,-1.36,10,2026/06/24
721,721,3161,アゼアス(株),東証STD,652,-9,-1.36,"4,300",2026/06/24
722,722,5019,出光興産(株),東証PRM,"1,233",-17,-1.36,"3,508,600",2026/06/24
723,723,5444,大和工業(株),東証PRM,"12,030",-165,-1.35,"68,400",2026/06/24
724,724,6517,デンヨー(株),東証PRM,"3,650",-50,-1.35,"24,800",2026/06/24
725,725,7692,(株)アースインフィニティ,東証STD,73,-1,-1.35,"233,700",2026/06/24
726,726,8541,(株)愛媛銀行,東証PRM,"1,974",-27,-1.35,"114,600",2026/06/24
727,727,8699,ＨＳホールディングス(株),東証STD,"1,172",-16,-1.35,"50,100",2026/06/24
728,728,1478,iシェアーズ MSCI ジャパン高配当利回り ETF,東証ETF,"4,858",-66,-1.34,"38,626",2026/06/24
729,729,6622,(株)ダイヘン,東証PRM,"18,420",-250,-1.34,"215,900",2026/06/24
730,730,7201,日産自動車(株),東証PRM,301,-4.1,-1.34,"45,159,900",2026/06/24
731,731,9831,(株)ヤマダホールディングス,東証PRM,653.6,-8.9,-1.34,"3,191,900",2026/06/24
732,732,6141,ＤＭＧ森精機(株),東証PRM,"3,574",-48,-1.33,"661,300",2026/06/24
733,733,7259,(株)アイシン,東証PRM,"2,186.5",-29.5,-1.33,"2,652,200",2026/06/24
734,734,7456,松田産業(株),東証PRM,"5,950",-80,-1.33,"101,800",2026/06/24
735,735,7537,丸文(株),東証PRM,"1,703",-23,-1.33,"72,200",2026/06/24
736,736,7555,(株)大田花き,東証STD,744,-10,-1.33,"6,000",2026/06/24
737,737,8058,三菱商事(株),東証PRM,"4,530",-61,-1.33,"7,881,300",2026/06/24
738,738,1514,住石ホールディングス(株),東証STD,525,-7,-1.32,"250,400",2026/06/24
739,739,2837,GX 中小型リーダーズ-日本株式,東証ETF,"5,760",-77,-1.32,"93,443",2026/06/24
740,740,3192,(株)白鳩,東証STD,298,-4,-1.32,"10,200",2026/06/24
741,741,3569,セーレン(株),東証PRM,"3,360",-45,-1.32,"93,000",2026/06/24
742,742,3845,(株)アイフリークモバイル,東証STD,224,-3,-1.32,"31,100",2026/06/24
743,743,4889,(株)レナサイエンス,東証GRT,"1,645",-22,-1.32,"255,400",2026/06/24
744,744,2624,iFreeETF 日経225(年4回決算型),東証ETF,"6,943",-92,-1.31,"76,510",2026/06/24
745,745,2993,(株)長栄,東証STD,"2,103",-28,-1.31,200,2026/06/24
746,746,3861,王子ホールディングス(株),東証PRM,775.2,-10.3,-1.31,"3,912,800",2026/06/24
747,747,5603,虹技(株),東証STD,"1,209",-16,-1.31,"3,000",2026/06/24
748,748,7067,ブランディングテクノロジー(株),東証GRT,980,-13,-1.31,300,2026/06/24
749,749,2138,クルーズ(株),東証STD,379,-5,-1.3,"31,200",2026/06/24
750,750,4577,ダイト(株),東証PRM,"1,217",-16,-1.3,"71,700",2026/06/24
751,751,6335,(株)東京機械製作所,東証STD,531,-7,-1.3,"15,700",2026/06/24
752,752,6954,ファナック(株),東証PRM,"7,362",-97,-1.3,"4,991,800",2026/06/24
753,753,8037,カメイ(株),東証PRM,"3,420",-45,-1.3,"32,400",2026/06/24
754,754,8393,(株)宮崎銀行,東証PRM,"2,045",-27,-1.3,"251,200",2026/06/24
755,755,283A,GX USテック・配当貴族,東証ETF,"1,376",-18,-1.29,"101,508",2026/06/24
756,756,3182,オイシックス・ラ・大地(株),東証PRM,"1,451",-19,-1.29,"73,800",2026/06/24
757,757,5449,大阪製鐵(株),東証STD,"2,301",-30,-1.29,"28,700",2026/06/24
758,758,2048,NEXT NOTES 野村日本株高配当70(ドルH、NR)ETN,東証ETF,"50,990",-660,-1.28,4,2026/06/24
759,759,2082,投資家経営者一心同体ETF,東証ETF,"1,154",-15,-1.28,409,2026/06/24
760,760,3967,(株)エルテス,東証GRT,542,-7,-1.28,"4,100",2026/06/24
761,761,5101,横浜ゴム(株),東証PRM,"7,266",-94,-1.28,"873,200",2026/06/24
762,762,5697,(株)サンユウ,東証STD,693,-9,-1.28,"1,200",2026/06/24
763,763,7446,東北化学薬品(株),東証STD,"4,630",-60,-1.28,200,2026/06/24
764,764,8154,加賀電子(株),東証PRM,"4,245",-55,-1.28,"117,700",2026/06/24
765,765,8617,光世証券(株),東証STD,540,-7,-1.28,"2,900",2026/06/24
766,766,9476,(株)中央経済社ホールディングス,東証STD,999,-13,-1.28,"1,700",2026/06/24
767,767,1773,ＹＴＬ,東証PRM外国,78,-1,-1.27,"3,000",2026/06/24
768,768,6237,(株)イワキ,東証PRM,"3,485",-45,-1.27,"58,300",2026/06/24
769,769,6563,(株)みらいワークス,東証GRT,468,-6,-1.27,"2,600",2026/06/24
770,770,7180,(株)九州フィナンシャルグループ,東証PRM,"1,433.5",-18.5,-1.27,"1,068,700",2026/06/24
771,771,2767,円谷フィールズホールディングス(株),東証PRM,"1,334",-17,-1.26,"474,700",2026/06/24
772,772,2872,(株)セイヒョー,東証STD,"2,031",-26,-1.26,"1,600",2026/06/24
773,773,3625,テックファームホールディングス(株),東証GRT,550,-7,-1.26,"6,400",2026/06/24
774,774,4240,クラスターテクノロジー(株),東証STD,313,-4,-1.26,"2,700",2026/06/24
775,775,4270,(株)ＢｅｅＸ,東証GRT,"1,800",-23,-1.26,"6,200",2026/06/24
776,776,4449,(株)ギフティ,東証PRM,"1,018",-13,-1.26,"115,100",2026/06/24
777,777,5233,太平洋セメント(株),東証PRM,"4,081",-52,-1.26,"536,400",2026/06/24
778,778,6915,千代田インテグレ(株),東証STD,"3,140",-40,-1.26,"9,500",2026/06/24
779,779,9162,(株)ブリーチ,東証GRT,235,-3,-1.26,"5,900",2026/06/24
780,780,9245,(株)リベロ,東証GRT,"1,874",-24,-1.26,"3,000",2026/06/24
781,781,148A,(株)ハッチ・ワーク,東証GRT,"1,654",-21,-1.25,900,2026/06/24
782,782,282A,GX 半導体・トップ10-日本株式,東証ETF,"3,082",-39,-1.25,"680,615",2026/06/24
783,783,6264,(株)マルマエ,東証PRM,"2,758",-35,-1.25,"980,800",2026/06/24
784,784,8411,(株)みずほフィナンシャルグループ,東証PRM,"7,722",-98,-1.25,"7,033,300",2026/06/24
