順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
564,564,1346,MAXIS 日経225上場投信,東証ETF,"68,540","+2,340",3.53,"18,467",2026/08/05
565,565,6469,(株)放電精密加工研究所,東証STD,"2,816",+96,3.53,"95,500",2026/08/05
566,566,7917,ＺＡＣＲＯＳ(株),東証PRM,"1,439",+49,3.53,"165,300",2026/08/05
567,567,4592,サンバイオ(株),東証GRT,971,+33,3.52,"525,700",2026/08/05
568,568,6503,三菱電機(株),東証PRM,"5,848",+199,3.52,"6,634,100",2026/08/05
569,569,1329,iシェアーズ・コア 日経225ETF,東証ETF,"6,899",+234,3.51,"796,896",2026/08/05
570,570,3407,旭化成(株),東証PRM,"1,635",+55.5,3.51,"9,027,500",2026/08/05
571,571,6676,(株)バッファロー,東証STD,"2,798",+95,3.51,"47,700",2026/08/05
572,572,7409,ＡｅｒｏＥｄｇｅ(株),東証GRT,"1,651",+56,3.51,"134,600",2026/08/05
573,573,4685,(株)菱友システムズ,東証STD,"2,632",+89,3.5,"54,700",2026/08/05
574,574,7014,(株)名村造船所,東証STD,"4,300",+145,3.49,"1,044,800",2026/08/05
575,575,8053,住友商事(株),東証PRM,"1,720.5",+58,3.49,"11,472,700",2026/08/05
576,576,145A,(株)Ｌ　ｉｓ　Ｂ,東証GRT,894,+30,3.47,"8,400",2026/08/05
577,577,5698,(株)エンビプロ・ホールディングス,東証STD,836,+28,3.47,"177,000",2026/08/05
578,578,5757,(株)ＣＫサンエツ,東証PRM,"5,360",+180,3.47,"8,200",2026/08/05
579,579,6525,(株)ＫＯＫＵＳＡＩ　ＥＬＥＣＴＲＩＣ,東証PRM,"8,488",+285,3.47,"6,807,200",2026/08/05
580,580,8591,オリックス(株),東証PRM,"6,547",+219,3.46,"3,197,700",2026/08/05
581,581,2039,NEXT NOTES ドバイ原油先物 ベア ETN,東証ETF,570,+19,3.45,"514,603",2026/08/05
582,582,4584,キッズウェル・バイオ(株),東証GRT,150,+5,3.45,"233,800",2026/08/05
583,583,4597,ソレイジア・ファーマ(株),東証GRT,30,+1,3.45,"88,363,400",2026/08/05
584,584,4624,イサム塗料(株),東証STD,"3,750",+125,3.45,"8,200",2026/08/05
585,585,9554,(株)ＡＶｉＣ,東証GRT,"1,618",+54,3.45,"20,300",2026/08/05
586,586,8919,(株)カチタス,東証PRM,"3,305",+110,3.44,"158,300",2026/08/05
587,587,6914,オプテックスグループ(株),東証PRM,"3,770",+125,3.43,"121,500",2026/08/05
588,588,8139,(株)ナガホリ,東証STD,"2,116",+70,3.42,"169,700",2026/08/05
589,589,4055,ティアンドエスグループ(株),東証GRT,"1,606",+53,3.41,"54,200",2026/08/05
590,590,8367,(株)南都銀行,東証PRM,"1,789",+59,3.41,"493,800",2026/08/05
591,591,428A,サイプレス・ホールディングス(株),東証STD,"1,368",+45,3.4,"15,400",2026/08/05
592,592,4427,(株)ＥｄｕＬａｂ,東証GRT,213,+7,3.4,"14,800",2026/08/05
593,593,4568,第一三共(株),東証PRM,"2,585",+85,3.4,"6,793,900",2026/08/05
594,594,4401,(株)ＡＤＥＫＡ,東証PRM,"4,081",+134,3.39,"610,400",2026/08/05
595,595,6338,(株)タカトリ,東証STD,"1,584",+52,3.39,"20,800",2026/08/05
596,596,7182,(株)ゆうちょ銀行,東証PRM,"3,200",+105,3.39,"6,618,400",2026/08/05
597,597,212A,フィットイージー(株),東証PRM,"2,856",+93,3.37,"95,200",2026/08/05
598,598,6363,(株)酉島製作所,東証PRM,"3,070",+100,3.37,"334,200",2026/08/05
599,599,7180,(株)九州フィナンシャルグループ,東証PRM,"1,528.5",+49.5,3.35,"1,140,100",2026/08/05
600,600,7567,(株)栄電子,東証STD,555,+18,3.35,"28,600",2026/08/05
601,601,6971,京セラ(株),東証PRM,"3,866",+125,3.34,"5,847,600",2026/08/05
602,602,7199,プレミアグループ(株),東証PRM,"2,137",+69,3.34,"197,400",2026/08/05
603,603,3358,Ｔｒａｉｌｈｅａｄ　Ｇｌｏｂａｌ　Ｈｏｌｄｉｎｇｓ(株),東証STD,93,+3,3.33,"57,200",2026/08/05
604,604,3823,ＴＨＥ　ＷＨＹ　ＨＯＷ　ＤＯ　ＣＯＭＰＡＮＹ(株),東証STD,31,+1,3.33,"246,600",2026/08/05
605,605,6331,三菱化工機(株),東証PRM,"3,255",+105,3.33,"190,600",2026/08/05
606,606,6745,ホーチキ(株),東証PRM,"2,019",+65,3.33,"171,400",2026/08/05
607,607,6832,アオイ電子(株),東証STD,"2,389",+77,3.33,"29,800",2026/08/05
608,608,2624,iFreeETF 日経225(年4回決算型),東証ETF,"6,656",+214,3.32,"44,412",2026/08/05
609,609,3687,(株)フィックスターズ,東証PRM,"2,272",+73,3.32,"595,800",2026/08/05
610,610,6305,日立建機(株),東証PRM,"5,481",+176,3.32,"1,761,500",2026/08/05
611,611,4188,三菱ケミカルグループ(株),東証PRM,"1,154.5",+37,3.31,"6,498,800",2026/08/05
612,612,6703,ＯＫＩ,東証PRM,"2,961",+95,3.31,"1,174,700",2026/08/05
613,613,7322,(株)三十三フィナンシャルグループ,東証PRM,"1,870",+60,3.31,"234,400",2026/08/05
614,614,6899,ＡＳＴＩ(株),東証STD,"2,410",+77,3.3,"5,100",2026/08/05
615,615,8841,(株)テーオーシー,東証STD,939,+30,3.3,"577,800",2026/08/05
616,616,4043,(株)トクヤマ,東証PRM,"4,046",+129,3.29,"771,800",2026/08/05
617,617,1676,WisdomTree 貴金属バスケット上場投信,東証ETF,"40,990","+1,300",3.28,25,2026/08/05
618,618,2851,iシェアーズ MSCI ジャパンSRI,東証ETF,395.1,+12.5,3.27,360,2026/08/05
619,619,8358,スルガ銀行(株),東証PRM,"2,713",+86,3.27,"1,025,500",2026/08/05
620,620,2632,MAXIS ナスダック100上場投信(H有),東証ETF,"18,215",+575,3.26,"17,808",2026/08/05
621,621,3633,ＧＭＯペパボ(株),東証STD,"1,772",+56,3.26,"9,400",2026/08/05
622,622,5929,三和ホールディングス(株),東証PRM,"3,612",+114,3.26,"793,300",2026/08/05
623,623,8035,東京エレクトロン(株),東証PRM,"58,550","+1,850",3.26,"3,342,100",2026/08/05
624,624,247A,Ａｉロボティクス(株),東証GRT,859,+27,3.25,"364,200",2026/08/05
625,625,4634,ａｒｔｉｅｎｃｅ(株),東証PRM,"4,620",+145,3.24,"128,000",2026/08/05
626,626,6836,ぷらっとホーム(株),東証STD,733,+23,3.24,"13,300",2026/08/05
627,627,7261,マツダ(株),東証PRM,"1,146.5",+36,3.24,"12,097,300",2026/08/05
628,628,7711,助川電気工業(株),東証STD,"4,620",+145,3.24,"77,300",2026/08/05
629,629,3106,クラボウ,東証PRM,"10,240",+320,3.23,"46,400",2026/08/05
630,630,4883,(株)モダリス,東証GRT,32,+1,3.23,"655,200",2026/08/05
631,631,6250,(株)やまびこ,東証PRM,"4,155",+130,3.23,"115,600",2026/08/05
632,632,7012,川崎重工業(株),東証PRM,"2,924",+91.5,3.23,"12,087,200",2026/08/05
633,633,5201,ＡＧＣ(株),東証PRM,"5,765",+180,3.22,"2,969,500",2026/08/05
634,634,547A,ムニノバホールディングス(株),東証PRM,449,+14,3.22,"1,564,100",2026/08/05
635,635,8065,佐藤商事(株),東証PRM,"3,525",+110,3.22,"46,500",2026/08/05
636,636,3993,(株)ＰＫＳＨＡ　Ｔｅｃｈｎｏｌｏｇｙ,東証PRM,"2,956",+92,3.21,"294,300",2026/08/05
637,637,4165,(株)プレイド,東証GRT,578,+18,3.21,"162,200",2026/08/05
638,638,6762,ＴＤＫ(株),東証PRM,"3,150",+98,3.21,"12,572,700",2026/08/05
639,639,8344,(株)山形銀行,東証PRM,"4,025",+125,3.21,"120,100",2026/08/05
640,640,4343,(株)イオンファンタジー,東証PRM,"2,745",+85,3.2,"76,100",2026/08/05
641,641,6471,日本精工(株),東証PRM,"1,192.5",+37,3.2,"2,923,100",2026/08/05
642,642,1879,新日本建設(株),東証PRM,"2,230",+69,3.19,"303,700",2026/08/05
643,643,6809,ＴＯＡ(株),東証PRM,"1,659",+51,3.17,"164,800",2026/08/05
644,644,558A,(株)ＳＱＵＥＥＺＥ,東証GRT,"4,730",+145,3.16,"18,500",2026/08/05
645,645,2250,iシェアーズ MSCI ジャパン気候変動アクション ETF,東証ETF,370.3,+11.3,3.15,280,2026/08/05
646,646,4633,サカタインクス(株),東証PRM,"2,554",+78,3.15,"153,700",2026/08/05
647,647,276A,ククレブ・アドバイザーズ(株),東証GRT,"3,450",+105,3.14,"34,500",2026/08/05
648,648,2975,スター・マイカ・ホールディングス(株),東証PRM,"1,544",+47,3.14,"114,700",2026/08/05
649,649,5032,ＡＮＹＣＯＬＯＲ(株),東証PRM,"2,694",+82,3.14,"500,800",2026/08/05
650,650,6016,(株)ジャパンエンジンコーポレーション,東証STD,"9,840",+300,3.14,"107,500",2026/08/05
651,651,8387,(株)四国銀行,東証PRM,"3,450",+105,3.14,"89,300",2026/08/05
652,652,2083,(NEXT FUNDS) 日本成長株アクティブ,東証ETF,"4,015",+122,3.13,"8,156",2026/08/05
653,653,3315,日本コークス工業(株),東証PRM,99,+3,3.13,"5,261,400",2026/08/05
654,654,2631,MAXIS ナスダック100上場投信,東証ETF,"33,680","+1,020",3.12,"104,618",2026/08/05
655,655,4495,(株)アイキューブドシステムズ,東証GRT,"1,949",+59,3.12,"3,500",2026/08/05
656,656,7477,ムラキ(株),東証STD,"1,623",+49,3.11,"3,600",2026/08/05
657,657,587A,インベスコ QQQ トラスト シリーズ1,東証ETF,"114,600","+3,450",3.1,380,2026/08/05
658,658,8622,水戸証券(株),東証PRM,832,+25,3.1,"431,400",2026/08/05
659,659,2628,iFree 中国科創板50,東証ETF,"3,935",+118,3.09,"6,815",2026/08/05
660,660,5989,(株)エイチワン,東証PRM,"1,567",+47,3.09,"142,400",2026/08/05
661,661,7284,盟和産業(株),東証STD,"1,201",+36,3.09,"2,900",2026/08/05
662,662,9551,メタウォーター(株),東証PRM,"3,335",+100,3.09,"126,300",2026/08/05
663,663,2858,GX 日経225 カバード・コール (プレミアム再投資型),東証ETF,"1,508",+45,3.08,"1,407",2026/08/05
664,664,6310,井関農機(株),東証PRM,"1,940",+58,3.08,"164,300",2026/08/05
665,665,6663,太洋テクノレックス(株),東証STD,301,+9,3.08,"54,600",2026/08/05
666,666,6955,ＦＤＫ(株),東証STD,401,+12,3.08,"80,900",2026/08/05
667,667,7942,(株)ＪＳＰ,東証PRM,"2,881",+86,3.08,"95,600",2026/08/05
668,668,2239,上場インデックスファンドS&P500先物レバレッジ2倍,東証ETF,"27,230",+810,3.07,"1,105",2026/08/05
669,669,4410,ハリマ化成グループ(株),東証PRM,"1,140",+34,3.07,"84,500",2026/08/05
670,670,6564,(株)ミダックホールディングス,東証PRM,"2,152",+64,3.07,"35,500",2026/08/05
671,671,1942,(株)関電工,東証PRM,"5,684",+169,3.06,"1,322,200",2026/08/05
672,672,4463,日華化学(株),東証STD,"2,094",+62,3.05,"30,300",2026/08/05
673,673,8518,日本アジア投資(株),東証STD,135,+4,3.05,"52,600",2026/08/05
674,674,1960,(株)サンテック,東証STD,"1,490",+44,3.04,"12,600",2026/08/05
675,675,316A,iFreeETF FANG+,東証ETF,"2,709",+80,3.04,"803,527",2026/08/05
676,676,5018,(株)ＭＯＲＥＳＣＯ,東証STD,"2,240",+66,3.04,"37,100",2026/08/05
677,677,9236,ジャパンＭ＆Ａソリューション(株),東証GRT,"1,193",+35,3.02,"3,700",2026/08/05
678,678,2845,(NEXT FUNDS) NASDAQ-100(H有)連動型上場投信,東証ETF,"3,597",+105,3.01,"45,620",2026/08/05
679,679,8393,(株)宮崎銀行,東証PRM,"2,397",+70,3.01,"252,300",2026/08/05
680,680,9119,飯野海運(株),東証PRM,"1,576",+46,3.01,"475,900",2026/08/05
681,681,1921,(株)巴コーポレーション,東証STD,"1,925",+56,3.0,"32,300",2026/08/05
682,682,1941,(株)中電工,東証PRM,"5,150",+150,3.0,"84,000",2026/08/05
683,683,2569,上場インデックスファンド米国株式(NASDAQ100)H有,東証ETF,"4,355",+127,3.0,"13,951",2026/08/05
684,684,4264,(株)セキュア,東証GRT,"1,649",+48,3.0,"11,300",2026/08/05
685,685,6863,(株)ニレコ,東証STD,928,+27,3.0,"65,300",2026/08/05
686,686,7875,竹田ｉＰホールディングス(株),東証STD,824,+24,3.0,"18,800",2026/08/05
687,687,4586,(株)メドレックス,東証GRT,69,+2,2.99,"3,117,200",2026/08/05
688,688,9271,(株)和心,東証GRT,"1,032",+30,2.99,"10,900",2026/08/05
689,689,4626,太陽ホールディングス(株),東証PRM,"4,940",+143,2.98,"865,200",2026/08/05
690,690,531A,NZAM 上場投信 日経平均高配当株50,東証ETF,"2,215",+64,2.98,"20,195",2026/08/05
691,691,7134,(株)アップガレージグループ,東証STD,"1,416",+41,2.98,"11,100",2026/08/05
692,692,8739,スパークス・グループ(株),東証PRM,"2,485",+72,2.98,"181,500",2026/08/05
693,693,8388,(株)阿波銀行,東証PRM,"8,680",+250,2.97,"114,900",2026/08/05
694,694,2768,双日(株),東証PRM,"5,387",+155,2.96,"1,029,000",2026/08/05
695,695,349A,SMDAM Active ETF 日本グロース株,東証ETF,849.9,+24.4,2.96,"1,910",2026/08/05
696,696,3652,(株)ディジタルメディアプロフェッショナル,東証GRT,"2,512",+72,2.95,"30,200",2026/08/05
697,697,3741,(株)セック,東証PRM,"3,140",+90,2.95,"62,600",2026/08/05
698,698,392A,iシェアーズ NASDAQ トップ 30,東証ETF,278.9,+8,2.95,"226,370",2026/08/05
699,699,6894,パルステック工業(株),東証STD,"2,200",+63,2.95,"5,900",2026/08/05
700,700,4063,信越化学工業(株),東証PRM,"6,163",+176,2.94,"8,860,900",2026/08/05
701,701,7990,グローブライド(株),東証PRM,"2,700",+77,2.94,"93,200",2026/08/05
702,702,1473,One ETF トピックス,東証ETF,"4,146",+118,2.93,690,2026/08/05
703,703,7936,(株)アシックス,東証PRM,"4,916",+140,2.93,"2,797,200",2026/08/05
704,704,2840,iFreeETF NASDAQ100(H無),東証ETF,"2,712",+77,2.92,"299,078",2026/08/05
705,705,6395,(株)タダノ,東証PRM,"1,412",+40,2.92,"1,302,700",2026/08/05
706,706,7744,ノーリツ鋼機(株),東証PRM,"2,044",+58,2.92,"363,700",2026/08/05
707,707,2244,GX US テック・トップ20,東証ETF,"3,610",+102,2.91,"162,320",2026/08/05
708,708,2568,上場インデックスファンド米国株式(NASDAQ100)H無,東証ETF,"8,064",+228,2.91,"18,411",2026/08/05
709,709,6273,ＳＭＣ(株),東証PRM,"75,790","+2,140",2.91,"257,400",2026/08/05
710,710,7433,伯東(株),東証PRM,"5,300",+150,2.91,"135,000",2026/08/05
711,711,8334,(株)群馬銀行,東証PRM,"2,568",+72.5,2.91,"944,700",2026/08/05
712,712,1436,(株)グリーンエナジー＆カンパニー,東証GRT,"1,524",+43,2.9,"61,400",2026/08/05
713,713,147A,(株)ソラコム,東証GRT,"1,099",+31,2.9,"57,700",2026/08/05
714,714,157A,グリーンモンスター(株),東証GRT,780,+22,2.9,"37,700",2026/08/05
715,715,178A,GX 革新的優良企業,東証ETF,"1,666",+47,2.9,"49,250",2026/08/05
716,716,6560,(株)エル・ティー・エス,東証PRM,"1,704",+48,2.9,"11,800",2026/08/05
717,717,6744,能美防災(株),東証PRM,"4,620",+130,2.9,"73,100",2026/08/05
718,718,1626,(NEXT FUNDS)情報通信･サービス上場投信,東証ETF,"44,970","+1,260",2.88,154,2026/08/05
719,719,294A,(NEXT FUNDS) MSCIジャパン気候変動指数(セレクト),東証ETF,"2,893",+81,2.88,3,2026/08/05
720,720,4286,(株)ＣＬホールディングス,東証STD,"1,143",+32,2.88,"12,900",2026/08/05
721,721,5532,(株)リアルゲイト,東証GRT,"3,390",+95,2.88,"39,900",2026/08/05
722,722,5884,(株)クラダシ,東証GRT,572,+16,2.88,"31,400",2026/08/05
723,723,6208,(株)石川製作所,東証STD,"1,715",+48,2.88,"54,800",2026/08/05
724,724,3111,オーミケンシ(株),東証STD,179,+5,2.87,"2,400",2026/08/05
725,725,8604,野村ホールディングス(株),東証PRM,"1,558.5",+43.5,2.87,"9,075,900",2026/08/05
726,726,6496,(株)中北製作所,東証STD,"5,400",+150,2.86,"6,600",2026/08/05
727,727,1545,(NEXT FUNDS)NASDAQ-100(H無)連動型上場投信,東証ETF,238.1,+6.6,2.85,"5,277,960",2026/08/05
728,728,1658,iシェアーズ･コア MSCI 新興国株 ETF,東証ETF,"4,295",+119,2.85,"12,025",2026/08/05
729,729,6255,(株)エヌ・ピー・シー,東証GRT,721,+20,2.85,"289,300",2026/08/05
730,730,4091,日本酸素ホールディングス(株),東証PRM,"5,936",+164,2.84,"492,400",2026/08/05
731,731,425A,GX ゴールドETF,東証ETF,351.6,+9.7,2.84,"332,970",2026/08/05
732,732,4431,(株)スマレジ,東証GRT,"3,260",+90,2.84,"71,000",2026/08/05
733,733,5334,日本特殊陶業(株),東証PRM,"10,155",+280,2.84,"1,008,200",2026/08/05
734,734,6622,(株)ダイヘン,東証PRM,"15,200",+420,2.84,"726,800",2026/08/05
735,735,2780,(株)コメ兵ホールディングス,東証STD,"5,090",+140,2.83,"34,700",2026/08/05
736,736,4890,(株)坪田ラボ,東証GRT,254,+7,2.83,"40,100",2026/08/05
737,737,4956,コニシ(株),東証PRM,"1,453",+40,2.83,"116,700",2026/08/05
738,738,2841,iFreeETF NASDAQ100(H有),東証ETF,"1,716",+47,2.82,"40,904",2026/08/05
739,739,1939,(株)四電工,東証PRM,"2,132",+58,2.8,"108,300",2026/08/05
740,740,4902,コニカミノルタ(株),東証PRM,604.8,+16.5,2.8,"4,148,500",2026/08/05
741,741,563A,GX NASDAQ100・デイリー・カバード・コール,東証ETF,"1,064",+29,2.8,"789,488",2026/08/05
742,742,585A,日本バリュー・ボトムアップ株式投資戦略,東証ETF,"1,070",+29,2.79,449,2026/08/05
743,743,1328,(NEXT FUNDS)金価格連動型上場投信,東証ETF,"15,550",+420,2.78,"36,474",2026/08/05
744,744,3727,(株)アプリックス,東証GRT,148,+4,2.78,"54,700",2026/08/05
745,745,3186,(株)ネクステージ,東証PRM,"3,530",+95,2.77,"372,000",2026/08/05
746,746,5031,モイ(株),東証GRT,334,+9,2.77,"30,800",2026/08/05
747,747,8041,ＯＵＧホールディングス(株),東証STD,"4,450",+120,2.77,"2,400",2026/08/05
748,748,2516,東証グロース250ETF,東証ETF,576.3,+15.5,2.76,"365,840",2026/08/05
749,749,6240,ヤマシンフィルタ(株),東証PRM,559,+15,2.76,"413,800",2026/08/05
750,750,6505,東洋電機製造(株),東証STD,"2,457",+66,2.76,"76,700",2026/08/05
751,751,6706,電気興業(株),東証PRM,"3,170",+85,2.76,"23,400",2026/08/05
752,752,1493,One ETF JPX日経中小型,東証ETF,"26,005",+695,2.75,105,2026/08/05
753,753,1938,日本リーテック(株),東証PRM,"2,504",+67,2.75,"121,800",2026/08/05
754,754,4167,(株)ココペリ,東証GRT,299,+8,2.75,"19,700",2026/08/05
755,755,4371,(株)コアコンセプト・テクノロジー,東証GRT,"1,459",+39,2.75,"17,400",2026/08/05
756,756,4420,イーソル(株),東証STD,748,+20,2.75,"130,300",2026/08/05
757,757,7004,カナデビア(株),東証PRM,"1,233",+33,2.75,"640,800",2026/08/05
758,758,7161,(株)じもとホールディングス,東証STD,523,+14,2.75,"72,500",2026/08/05
759,759,2980,ＳＲＥホールディングス(株),東証PRM,"2,774",+74,2.74,"326,400",2026/08/05
760,760,4591,(株)リボミック,東証GRT,75,+2,2.74,"412,800",2026/08/05
761,761,6533,(株)Ｏｒｃｈｅｓｔｒａ　Ｈｏｌｄｉｎｇｓ,東証PRM,"1,201",+32,2.74,"12,200",2026/08/05
762,762,7613,シークス(株),東証PRM,"1,573",+42,2.74,"409,200",2026/08/05
763,763,1326,SPDRゴールド･シェア,東証ETF,"60,280","+1,600",2.73,"7,109",2026/08/05
764,764,3673,(株)ブロードリーフ,東証PRM,451,+12,2.73,"830,000",2026/08/05
765,765,7184,(株)富山第一銀行,東証PRM,"3,010",+80,2.73,"256,600",2026/08/05
766,766,257A,SMT ETF日本株厳選投資アクティブ,東証ETF,"3,431",+91,2.72,356,2026/08/05
767,767,2998,クリアル(株),東証GRT,491,+13,2.72,"65,700",2026/08/05
768,768,6103,オークマ(株),東証PRM,"5,280",+140,2.72,"654,700",2026/08/05
769,769,6586,(株)マキタ,東証PRM,"5,434",+144,2.72,"920,400",2026/08/05
770,770,8537,(株)大光銀行,東証STD,"2,646",+70,2.72,"38,700",2026/08/05
771,771,6317,(株)北川鉄工所,東証STD,"1,707",+45,2.71,"23,200",2026/08/05
772,772,7327,(株)第四北越フィナンシャルグループ,東証PRM,"2,353",+62,2.71,"869,100",2026/08/05
773,773,2646,GX メタルビジネス-日本株式,東証ETF,"3,690",+97,2.7,"20,359",2026/08/05
774,774,448A,ステート・ストリート・スパイダー ゴールド ETF(H有),東証ETF,250.7,+6.6,2.7,"10,360",2026/08/05
775,775,5838,楽天銀行(株),東証PRM,"5,552",+146,2.7,"1,056,900",2026/08/05
776,776,8365,(株)富山銀行,東証STD,"2,280",+60,2.7,"5,900",2026/08/05
777,777,146A,コロンビア・ワークス(株),東証STD,"3,240",+85,2.69,"28,000",2026/08/05
778,778,4189,ＫＨネオケム(株),東証PRM,"3,435",+90,2.69,"572,400",2026/08/05
779,779,5658,日亜鋼業(株),東証STD,382,+10,2.69,"117,700",2026/08/05
780,780,6039,(株)日本動物高度医療センター,東証GRT,"1,031",+27,2.69,"41,600",2026/08/05
781,781,7271,(株)安永,東証STD,993,+26,2.69,"40,000",2026/08/05
782,782,9417,(株)スマートバリュー,東証STD,344,+9,2.69,"11,800",2026/08/05
783,783,1871,ピーエス・コンストラクション(株),東証PRM,"2,334",+61,2.68,"133,800",2026/08/05
784,784,3647,(株)アスリナ,東証STD,115,+3,2.68,"90,200",2026/08/05
785,785,264A,(株)Ｓｃｈｏｏ,東証GRT,308,+8,2.67,"87,100",2026/08/05
786,786,4246,ダイキョーニシカワ(株),東証PRM,"1,039",+27,2.67,"316,800",2026/08/05
787,787,5101,横浜ゴム(株),東証PRM,"7,547",+196,2.67,"619,500",2026/08/05
788,788,6923,スタンレー電気(株),東証PRM,"3,504",+91,2.67,"517,900",2026/08/05
789,789,7231,トピー工業(株),東証PRM,"2,888",+75,2.67,"113,300",2026/08/05
790,790,7777,(株)スリー・ディー・マトリックス,東証GRT,346,+9,2.67,"1,418,000",2026/08/05
791,791,8386,(株)百十四銀行,東証PRM,"2,888",+75,2.67,"355,400",2026/08/05
792,792,8392,(株)大分銀行,東証PRM,"2,658",+69,2.67,"150,000",2026/08/05
793,793,2467,(株)ＶＬＣセキュリティ,名証NXT,193,+5,2.66,"21,600",2026/08/05
794,794,2636,GX MSCIガバナンス・クオリティ-日本株式,東証ETF,"4,893",+127,2.66,34,2026/08/05
795,795,2983,(株)アールプランナー,東証GRT,"1,506",+39,2.66,"13,900",2026/08/05
796,796,4046,(株)大阪ソーダ,東証PRM,"1,850",+48,2.66,"308,600",2026/08/05
797,797,475A,(株)ギミック,東証STD,578,+15,2.66,"8,500",2026/08/05
798,798,1631,(NEXT FUNDS)銀行上場投信,東証ETF,"39,950","+1,030",2.65,"6,235",2026/08/05
799,799,6307,サンセイ(株),東証STD,503,+13,2.65,"28,200",2026/08/05
800,800,7235,東京ラヂエーター製造(株),東証STD,"1,547",+40,2.65,"25,800",2026/08/05
801,801,7722,国際計測器(株),東証STD,813,+21,2.65,"43,800",2026/08/05
802,802,8935,(株)ＦＪネクストホールディングス,東証PRM,"1,940",+50,2.65,"46,600",2026/08/05
803,803,5832,(株)ちゅうぎんフィナンシャルグループ,東証PRM,"3,348",+86,2.64,"266,800",2026/08/05
804,804,5953,昭和鉄工(株),福証,"7,000",+180,2.64,100,2026/08/05
805,805,6118,アイダエンジニアリング(株),東証PRM,"1,242",+32,2.64,"127,200",2026/08/05
806,806,6370,栗田工業(株),東証PRM,"9,186",+236,2.64,"619,800",2026/08/05
807,807,7375,(株)リファインバースグループ,東証GRT,"1,168",+30,2.64,"13,900",2026/08/05
808,808,8151,(株)東陽テクニカ,東証PRM,"2,058",+53,2.64,"187,800",2026/08/05
809,809,3465,ケイアイスター不動産(株),東証PRM,"3,515",+90,2.63,"112,800",2026/08/05
810,810,9082,大和自動車交通(株),東証STD,"1,949",+50,2.63,"4,100",2026/08/05
811,811,4840,(株)トライアイズ,東証STD,548,+14,2.62,"24,400",2026/08/05
812,812,6167,冨士ダイス(株),東証PRM,981,+25,2.62,"60,700",2026/08/05
813,813,6287,(株)サトー,東証PRM,"2,542",+65,2.62,"228,900",2026/08/05
814,814,7927,ムトー精工(株),東証STD,"2,308",+59,2.62,"14,600",2026/08/05
815,815,9908,Ｄｅｎｋｅｉ,東証STD,"2,712",+69,2.61,"18,900",2026/08/05
816,816,198A,ＰｏｓｔＰｒｉｍｅ(株),東証GRT,158,+4,2.6,"98,000",2026/08/05
817,817,2643,(NEXTFUNDS) MSCIジャパンカントリー指数(セレクト),東証ETF,"4,268",+108,2.6,160,2026/08/05
818,818,3099,(株)三越伊勢丹ホールディングス,東証PRM,"3,634",+92,2.6,"2,508,800",2026/08/05
819,819,338A,(株)ＺｅｎｍｕＴｅｃｈ,東証GRT,"2,129",+54,2.6,"19,100",2026/08/05
820,820,4754,(株)トスネット,東証STD,"1,580",+40,2.6,100,2026/08/05
821,821,5482,愛知製鋼(株),東証PRM,"3,155",+80,2.6,"164,200",2026/08/05
822,822,6845,アズビル(株),東証PRM,"1,714",+43.5,2.6,"1,391,200",2026/08/05
823,823,7042,(株)アクセスグループ・ホールディングス,東証STD,671,+17,2.6,"6,100",2026/08/05
824,824,7115,(株)アルファパーチェス,東証STD,"1,616",+41,2.6,"6,700",2026/08/05
825,825,8150,三信電気(株),東証PRM,"3,155",+80,2.6,"125,600",2026/08/05
826,826,1979,(株)大気社,東証PRM,"4,365",+110,2.59,"328,800",2026/08/05
827,827,4317,(株)レイ,東証STD,515,+13,2.59,"8,400",2026/08/05
828,828,6237,(株)イワキ,東証PRM,"5,950",+150,2.59,"142,800",2026/08/05
829,829,6383,(株)ダイフク,東証PRM,"6,248",+158,2.59,"2,569,800",2026/08/05
830,830,6473,(株)ジェイテクト,東証PRM,"2,155.5",+54.5,2.59,"1,112,600",2026/08/05
831,831,8473,ＳＢＩホールディングス(株),東証PRM,"3,075",+77.5,2.59,"4,211,200",2026/08/05
832,832,9201,日本航空(株),東証PRM,"3,035",+76.5,2.59,"2,751,500",2026/08/05
833,833,9282,いちごグリーンインフラ投資法人,東証,"47,450","+1,200",2.59,407,2026/08/05
834,834,1563,東証グロース･コア,東証ETF,"2,227",+56,2.58,"62,849",2026/08/05
835,835,3929,ソーシャルワイヤー(株),東証GRT,239,+6,2.58,"239,400",2026/08/05
836,836,421A,(株)ムービン・ストラテジック・キャリア,東証GRT,"3,585",+90,2.58,"61,100",2026/08/05
837,837,8601,(株)大和証券グループ本社,東証PRM,"1,811",+45.5,2.58,"4,474,200",2026/08/05
838,838,1540,純金上場信託(現物国内保管型),東証ETF,"19,755",+495,2.57,"143,853",2026/08/05
839,839,1652,iFreeETF MSCI日本株女性活躍指数(WIN),東証ETF,"4,878",+122,2.57,20,2026/08/05
840,840,5949,ユニプレス(株),東証PRM,"1,318",+33,2.57,"196,800",2026/08/05
841,841,8381,(株)山陰合同銀行,東証PRM,"2,434",+61,2.57,"413,200",2026/08/05
842,842,9388,(株)パパネッツ,福岡Q,839,+21,2.57,"2,200",2026/08/05
843,843,9720,(株)ホテル、ニューグランド,東証STD,"6,390",+160,2.57,200,2026/08/05
