順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
277,277,8143,(株)ラピーヌ,東証STD,146,-3,-2.01,"48,800",2026/06/25
278,278,9563,Ａｔｌａｓ　Ｔｅｃｈｎｏｌｏｇｉｅｓ(株),東証GRT,292,-6,-2.01,"10,400",2026/06/25
279,279,7603,ジーイエット(株),東証STD,49,-1,-2.0,"292,200",2026/06/25
280,280,5660,神鋼鋼線工業(株),東証STD,"1,742",-35,-1.97,"6,800",2026/06/25
281,281,6343,フリージア・マクロス(株),東証STD,149,-3,-1.97,"139,500",2026/06/25
282,282,5380,新東(株),東証STD,"1,200",-24,-1.96,300,2026/06/25
283,283,1685,WisdomTree エネルギー上場投信,東証ETF,697.1,-13.9,-1.95,950,2026/06/25
284,284,3352,(株)バッファロー,東証STD,"1,658",-33,-1.95,700,2026/06/25
285,285,4920,(株)日本色材工業研究所,東証STD,"1,108",-22,-1.95,700,2026/06/25
286,286,4293,(株)セプテーニ・ホールディングス,東証STD,456,-9,-1.94,"567,900",2026/06/25
287,287,6022,(株)赤阪鐵工所,東証STD,"2,476",-49,-1.94,800,2026/06/25
288,288,9610,ウィルソン・ラーニング　ワールドワイド(株),東証STD,101,-2,-1.94,"186,200",2026/06/25
289,289,6469,(株)放電精密加工研究所,東証STD,"2,535",-50,-1.93,"36,300",2026/06/25
290,290,7461,(株)キムラ,東証STD,458,-9,-1.93,"7,000",2026/06/25
291,291,4586,(株)メドレックス,東証GRT,51,-1,-1.92,"229,000",2026/06/25
292,292,3850,(株)ＮＴＴデータイントラマート,東証STD,"2,878",-56,-1.91,"28,500",2026/06/25
293,293,5019,出光興産(株),東証PRM,"1,209.5",-23.5,-1.91,"4,715,400",2026/06/25
294,294,8006,ユアサ・フナショク(株),東証STD,"1,435",-28,-1.91,"1,200",2026/06/25
295,295,9051,センコン物流(株),東証STD,"1,285",-25,-1.91,"1,900",2026/06/25
296,296,4194,ビジョナル(株),東証PRM,"7,058",-137,-1.9,"287,500",2026/06/25
297,297,6332,月島ホールディングス(株),東証PRM,"2,582",-50,-1.9,"218,600",2026/06/25
298,298,2983,(株)アールプランナー,東証GRT,"1,398",-27,-1.89,"30,500",2026/06/25
299,299,6178,日本郵政(株),東証PRM,"2,183.5",-42,-1.89,"5,306,200",2026/06/25
300,300,8132,シナネンホールディングス(株),東証PRM,"7,260",-140,-1.89,"5,000",2026/06/25
301,301,1515,日鉄鉱業(株),東証PRM,"2,397",-46,-1.88,"475,100",2026/06/25
302,302,1787,(株)ナカボーテック,東証STD,"5,220",-100,-1.88,600,2026/06/25
303,303,5446,北越メタル(株),東証STD,"1,147",-22,-1.88,"5,400",2026/06/25
304,304,3652,(株)ディジタルメディアプロフェッショナル,東証GRT,"2,601",-49,-1.85,"20,600",2026/06/25
305,305,5578,ＡＲアドバンストテクノロジ(株),東証GRT,851,-16,-1.85,"27,500",2026/06/25
306,306,3983,(株)オロ,東証PRM,"1,932",-36,-1.83,"48,500",2026/06/25
307,307,1853,(株)森組,東証STD,323,-6,-1.82,"109,600",2026/06/25
308,308,2526,NZAM 上場投信 JPX日経400,東証ETF,"37,200",-690,-1.82,"1,620",2026/06/25
309,309,1368,iFreeETF TOPIXダブルインバース(-2倍)指数,東証ETF,163,-3,-1.81,"2,502,879",2026/06/25
310,310,1711,(株)ＳＤＳホールディングス,東証STD,217,-4,-1.81,"59,300",2026/06/25
311,311,3997,(株)トレードワークス,東証STD,325,-6,-1.81,"188,900",2026/06/25
312,312,1960,(株)サンテック,東証STD,"1,364",-25,-1.8,"22,200",2026/06/25
313,313,8165,(株)千趣会,東証STD,109,-2,-1.8,"151,700",2026/06/25
314,314,1801,大成建設(株),東証PRM,"13,705",-250,-1.79,"768,200",2026/06/25
315,315,2221,岩塚製菓(株),東証STD,"3,020",-55,-1.79,"1,900",2026/06/25
316,316,224A,GX ウラニウムビジネス,東証ETF,"1,653",-30,-1.78,"16,613",2026/06/25
317,317,3773,(株)アドバンスト・メディア,東証GRT,994,-18,-1.78,"42,200",2026/06/25
318,318,4379,(株)Ｐｈｏｔｏｓｙｎｔｈ,東証GRT,386,-7,-1.78,"28,300",2026/06/25
319,319,5923,高田機工(株),東証STD,"1,102",-20,-1.78,"4,600",2026/06/25
320,320,537A,NZAM 上場投信 全世界株式(MSCI ACWI)(H無),東証ETF,"1,112",-20,-1.77,117,2026/06/25
321,321,5659,日本精線(株),東証PRM,"1,440",-26,-1.77,"71,300",2026/06/25
322,322,6898,トミタ電機(株),東証STD,"3,600",-65,-1.77,100,2026/06/25
323,323,2270,雪印メグミルク(株),東証PRM,"3,635",-65,-1.76,"353,100",2026/06/25
324,324,4784,ＧＭＯインターネット(株),東証PRM,447,-8,-1.76,"1,322,000",2026/06/25
325,325,157A,グリーンモンスター(株),東証GRT,898,-16,-1.75,"3,400",2026/06/25
326,326,4596,窪田製薬ホールディングス(株),東証GRT,56,-1,-1.75,"807,100",2026/06/25
327,327,3440,日創グループ(株),東証STD,903,-16,-1.74,"14,600",2026/06/25
328,328,4317,(株)レイ,東証STD,452,-8,-1.74,"25,200",2026/06/25
329,329,521A,iFreeETF FANG+ゴールド,東証ETF,"1,751",-31,-1.74,"138,720",2026/06/25
330,330,9513,Ｊ－ＰＯＷＥＲ,東証PRM,"3,661",-65,-1.74,"912,600",2026/06/25
331,331,2207,(株)ｍｅｉｔｏ,東証PRM,"3,130",-55,-1.73,"40,600",2026/06/25
332,332,4712,(株)ＫｅｙＨｏｌｄｅｒ,東証STD,796,-14,-1.73,"80,800",2026/06/25
333,333,6034,ＭＲＴ(株),東証GRT,624,-11,-1.73,"3,100",2026/06/25
334,334,2813,和弘食品(株),東証STD,"4,005",-70,-1.72,700,2026/06/25
335,335,336A,ダイナミックマッププラットフォーム(株),東証GRT,799,-14,-1.72,"294,900",2026/06/25
336,336,8766,東京海上ホールディングス(株),東証PRM,"6,850",-120,-1.72,"7,192,100",2026/06/25
337,337,9303,(株)住友倉庫,東証PRM,"3,715",-65,-1.72,"93,000",2026/06/25
338,338,9408,(株)ＢＳＮメディアホールディングス,東証STD,"2,750",-48,-1.72,100,2026/06/25
339,339,9561,(株)グラッドキューブ,東証GRT,401,-7,-1.72,"7,100",2026/06/25
340,340,2067,NEXT NOTES 野村AI ビジネス70(NR)ETN,東証ETF,"28,800",-500,-1.71,2,2026/06/25
341,341,2999,ホームポジション(株),東証STD,576,-10,-1.71,"3,200",2026/06/25
342,342,7078,ＩＮＣＬＵＳＩＶＥ　Ｈｏｌｄｉｎｇｓ(株),東証GRT,344,-6,-1.71,"11,600",2026/06/25
343,343,8002,丸紅(株),東証PRM,"4,607",-80,-1.71,"5,115,700",2026/06/25
344,344,431A,ユーソナー(株),東証GRT,"1,734",-30,-1.7,"32,900",2026/06/25
345,345,7815,東京ボード工業(株),東証STD,233,-4,-1.69,"3,200",2026/06/25
346,346,2349,(株)エヌアイデイ,東証STD,"2,294",-39,-1.67,"17,500",2026/06/25
347,347,3763,(株)プロシップ,東証PRM,"1,653",-28,-1.67,"46,800",2026/06/25
348,348,7035,ａｎｄ　ｆａｃｔｏｒｙ(株),東証STD,235,-4,-1.67,"6,800",2026/06/25
349,349,9090,ＡＺ－ＣＯＭ丸和ホールディングス(株),東証PRM,766,-13,-1.67,"194,900",2026/06/25
350,350,5027,ＡｎｙＭｉｎｄ　Ｇｒｏｕｐ(株),東証GRT,418,-7,-1.65,"221,800",2026/06/25
351,351,9903,(株)カンセキ,東証STD,895,-15,-1.65,"8,900",2026/06/25
352,352,5703,日本軽金属ホールディングス(株),東証PRM,"2,822",-47,-1.64,"328,600",2026/06/25
353,353,7182,(株)ゆうちょ銀行,東証PRM,"3,050",-51,-1.64,"7,012,300",2026/06/25
354,354,8129,東邦ホールディングス(株),東証PRM,"3,828",-64,-1.64,"79,900",2026/06/25
355,355,1696,WisdomTree とうもろこし上場投信,東証ETF,"2,720",-45,-1.63,"3,907",2026/06/25
356,356,412A,(NEXT FUNDS) 台湾イノベイティブ・テクノロジー50,東証ETF,"4,761",-79,-1.63,"23,438",2026/06/25
357,357,6758,ソニーグループ(株),東証PRM,"3,197",-53,-1.63,"19,028,900",2026/06/25
358,358,1382,(株)ホーブ,東証STD,"1,461",-24,-1.62,600,2026/06/25
359,359,3431,宮地エンジニアリンググループ(株),東証PRM,"1,514",-25,-1.62,"85,300",2026/06/25
360,360,7844,(株)マーベラス,東証PRM,425,-7,-1.62,"117,800",2026/06/25
361,361,1419,タマホーム(株),東証PRM,"2,752",-45,-1.61,"115,800",2026/06/25
362,362,7220,武蔵精密工業(株),東証PRM,"3,970",-65,-1.61,"2,539,600",2026/06/25
363,363,7279,(株)ハイレックスコーポレーション,東証STD,"2,014",-33,-1.61,"48,300",2026/06/25
364,364,3096,(株)オーシャンシステム,東証STD,"1,610",-26,-1.59,"4,700",2026/06/25
365,365,1434,ＪＥＳＣＯホールディングス(株),東証STD,"1,870",-30,-1.58,"25,800",2026/06/25
366,366,9353,櫻島埠頭(株),東証STD,"2,795",-45,-1.58,"1,900",2026/06/25
367,367,4265,Ｉｎｓｔｉｔｕｔｉｏｎ　ｆｏｒ　ａ　Ｇｌｏｂａｌ　Ｓｏｃｉｅ(株),東証GRT,313,-5,-1.57,"1,093,200",2026/06/25
368,368,4449,(株)ギフティ,東証PRM,"1,002",-16,-1.57,"137,200",2026/06/25
369,369,4403,日油(株),東証PRM,"2,582.5",-41,-1.56,"1,002,600",2026/06/25
370,370,3760,(株)ケイブ,東証STD,636,-10,-1.55,"68,500",2026/06/25
371,371,472A,(株)ミラティブ,東証GRT,381,-6,-1.55,"43,300",2026/06/25
372,372,2321,(株)ソフトフロントホールディングス,東証GRT,128,-2,-1.54,"55,000",2026/06/25
373,373,2664,(株)カワチ薬品,東証PRM,"3,510",-55,-1.54,"79,400",2026/06/25
374,374,3524,日東製網(株),東証STD,"1,408",-22,-1.54,"9,600",2026/06/25
375,375,3646,(株)駅探,東証STD,320,-5,-1.54,"6,600",2026/06/25
376,376,1721,コムシスホールディングス(株),東証PRM,"5,350",-83,-1.53,"439,800",2026/06/25
377,377,1736,(株)オーテック,東証STD,"2,384",-37,-1.53,"4,200",2026/06/25
378,378,291A,(株)リスキル,東証GRT,"1,741",-27,-1.53,"5,700",2026/06/25
379,379,4686,(株)ジャストシステム,東証PRM,"3,540",-55,-1.53,"91,400",2026/06/25
380,380,6229,(株)オーケーエム,東証STD,"1,480",-23,-1.53,"23,900",2026/06/25
381,381,9244,(株)デジタリフト,東証GRT,"1,162",-18,-1.53,"10,200",2026/06/25
382,382,402A,(株)アクセルスペースホールディングス,東証GRT,518,-8,-1.52,"2,014,300",2026/06/25
383,383,4552,ＪＣＲファーマ(株),東証PRM,454,-7,-1.52,"495,900",2026/06/25
384,384,4478,フリー(株),東証GRT,"1,888",-29,-1.51,"244,000",2026/06/25
385,385,9101,日本郵船(株),東証PRM,"5,271",-81,-1.51,"2,940,100",2026/06/25
386,386,1629,(NEXT FUNDS)商社･卸売上場投信,東証ETF,243.3,-3.7,-1.5,"1,907,410",2026/06/25
387,387,4430,東海ソフト(株),東証STD,"1,576",-24,-1.5,"25,000",2026/06/25
388,388,4886,あすか製薬ホールディングス(株),東証PRM,"2,237",-34,-1.5,"109,800",2026/06/25
389,389,6363,(株)酉島製作所,東証PRM,"2,886",-44,-1.5,"196,000",2026/06/25
390,390,2072,トップシェアインデックス(ネットリターン)ETN,東証ETF,"21,785",-330,-1.49,"3,004",2026/06/25
391,391,299A,クラシル(株),東証GRT,926,-14,-1.49,"168,900",2026/06/25
392,392,3984,(株)ユーザーローカル,東証PRM,"1,655",-25,-1.49,"134,900",2026/06/25
393,393,4584,キッズウェル・バイオ(株),東証GRT,132,-2,-1.49,"255,800",2026/06/25
394,394,1921,(株)巴コーポレーション,東証STD,"1,667",-25,-1.48,"25,400",2026/06/25
395,395,2513,(NEXT FUNDS)外国株式･MSCI-KOKUSAI(H無),東証ETF,"3,533",-53,-1.48,"62,896",2026/06/25
396,396,7442,中山福(株),東証STD,466,-7,-1.48,"12,900",2026/06/25
397,397,7699,オムニ・プラス・システム,東証GRT外国,733,-11,-1.48,100,2026/06/25
398,398,8029,(株)ルックホールディングス,東証STD,"2,655",-40,-1.48,"6,400",2026/06/25
399,399,8995,(株)誠建設工業,東証STD,867,-13,-1.48,"4,200",2026/06/25
400,400,198A,ＰｏｓｔＰｒｉｍｅ(株),東証GRT,134,-2,-1.47,"83,300",2026/06/25
401,401,4390,(株)アイ・ピー・エス,東証PRM,"3,355",-50,-1.47,"130,800",2026/06/25
402,402,9449,ＧＭＯインターネットグループ(株),東証PRM,"3,227",-48,-1.47,"295,200",2026/06/25
403,403,4549,栄研化学(株),東証PRM,"2,489",-37,-1.46,"102,000",2026/06/25
404,404,5033,(株)ヌーラボ,東証GRT,876,-13,-1.46,"43,100",2026/06/25
405,405,380A,GX チャイナテック,東証ETF,950,-14,-1.45,"52,242",2026/06/25
406,406,325A,(株)ＴＥＮＴＩＡＬ,東証GRT,"4,105",-60,-1.44,"43,000",2026/06/25
407,407,8065,佐藤商事(株),東証PRM,"2,941",-43,-1.44,"45,900",2026/06/25
408,408,4576,(株)デ・ウエスタン・セラピテクス研究所,東証GRT,69,-1,-1.43,"230,600",2026/06/25
409,409,7131,のむら産業(株),東証STD,"3,450",-50,-1.43,"2,500",2026/06/25
410,410,208A,(株)構造計画研究所ホールディングス,東証STD,"2,781",-40,-1.42,"8,900",2026/06/25
411,411,7033,(株)マネジメントソリューションズ,東証PRM,"1,320",-19,-1.42,"176,600",2026/06/25
412,412,7459,(株)メディパルホールディングス,東証PRM,"2,612.5",-37.5,-1.42,"411,100",2026/06/25
413,413,1867,(株)植木組,東証STD,"2,379",-34,-1.41,"8,300",2026/06/25
414,414,2330,(株)フォーサイド,東証STD,70,-1,-1.41,"74,900",2026/06/25
415,415,3323,レカム(株),東証STD,70,-1,-1.41,"80,600",2026/06/25
416,416,6391,(株)加地テック,東証STD,"4,190",-60,-1.41,"1,500",2026/06/25
417,417,8303,(株)ＳＢＩ新生銀行,東証PRM,"1,395",-20,-1.41,"2,973,100",2026/06/25
418,418,9478,ＳＥホールディングス・アンド・インキュベーションズ(株),東証STD,488,-7,-1.41,"17,600",2026/06/25
419,419,2489,(株)アドウェイズ,東証STD,281,-4,-1.4,"75,900",2026/06/25
420,420,7359,(株)東京通信グループ,東証GRT,212,-3,-1.4,"22,900",2026/06/25
421,421,8267,イオン(株),東証PRM,"1,300",-18.5,-1.4,"6,105,700",2026/06/25
422,422,3691,(株)デジタルプラス,東証GRT,"1,485",-21,-1.39,"48,800",2026/06/25
423,423,4684,(株)オービック,東証PRM,"3,687",-52,-1.39,"1,727,900",2026/06/25
424,424,5967,ＴＯＮＥ(株),東証STD,425,-6,-1.39,"7,800",2026/06/25
425,425,6702,富士通(株),東証PRM,"3,187",-45,-1.39,"6,987,500",2026/06/25
426,426,3817,(株)ＳＲＡホールディングス,東証PRM,"4,280",-60,-1.38,"51,300",2026/06/25
427,427,5463,丸一鋼管(株),東証PRM,"1,647.5",-23,-1.38,"611,900",2026/06/25
428,428,9739,ＮＳＷ(株),東証PRM,"2,506",-35,-1.38,"11,400",2026/06/25
429,429,5971,(株)共和工業所,東証STD,"8,000",-110,-1.36,900,2026/06/25
430,430,7409,ＡｅｒｏＥｄｇｅ(株),東証GRT,"3,640",-50,-1.36,"156,100",2026/06/25
431,431,9343,(株)アイビス,東証GRT,726,-10,-1.36,"38,900",2026/06/25
432,432,2492,(株)インフォマート,東証PRM,366,-5,-1.35,"1,482,200",2026/06/25
433,433,4180,Ａｐｐｉｅｒ　Ｇｒｏｕｐ(株),東証PRM,733,-10,-1.35,"866,900",2026/06/25
434,434,3854,(株)アイル,東証PRM,"2,133",-29,-1.34,"87,500",2026/06/25
435,435,446A,(株)ノースサンド,東証GRT,"1,179",-16,-1.34,"227,800",2026/06/25
436,436,6031,ＺＥＴＡ(株),東証GRT,295,-4,-1.34,"72,800",2026/06/25
437,437,5020,ＥＮＥＯＳホールディングス(株),東証PRM,"1,191",-16,-1.33,"8,691,900",2026/06/25
438,438,8015,豊田通商(株),東証PRM,"6,000",-81,-1.33,"2,062,400",2026/06/25
439,439,9025,鴻池運輸(株),東証PRM,"2,670",-36,-1.33,"66,600",2026/06/25
440,440,2170,(株)リンクアンドモチベーション,東証PRM,522,-7,-1.32,"911,000",2026/06/25
441,441,5255,(株)モンスターラボ,東証GRT,75,-1,-1.32,"331,400",2026/06/25
442,442,5842,インテグラル(株),東証GRT,"2,833",-38,-1.32,"83,900",2026/06/25
443,443,1457,iFreeETF TOPIXインバース(-1倍)指数,東証ETF,"1,806",-24,-1.31,"118,152",2026/06/25
444,444,4165,(株)プレイド,東証GRT,451,-6,-1.31,"210,900",2026/06/25
445,445,9658,(株)ビジネスブレイン太田昭和,東証PRM,978,-13,-1.31,"71,500",2026/06/25
446,446,1861,(株)熊谷組,東証PRM,"1,362",-18,-1.3,"467,100",2026/06/25
447,447,2331,ＡＬＳＯＫ(株),東証PRM,"1,062.5",-14,-1.3,"1,325,800",2026/06/25
448,448,3277,(株)サンセイランディック,東証STD,"1,290",-17,-1.3,"7,300",2026/06/25
449,449,7962,(株)キングジム,東証PRM,762,-10,-1.3,"101,900",2026/06/25
450,450,8750,(株)第一ライフグループ,東証PRM,"1,705.5",-22.5,-1.3,"12,949,100",2026/06/25
451,451,3123,サイボー(株),東証STD,613,-8,-1.29,"6,300",2026/06/25
452,452,9211,(株)エフ・コード,東証GRT,"1,376",-18,-1.29,"160,100",2026/06/25
453,453,1684,WisdomTree ブロード上場投信,東証ETF,"2,270.5",-29.5,-1.28,100,2026/06/25
454,454,1773,ＹＴＬ,東証PRM外国,77,-1,-1.28,"6,000",2026/06/25
455,455,1963,日揮ホールディングス(株),東証PRM,"2,540.5",-33,-1.28,"1,419,000",2026/06/25
456,456,330A,(株)ＴａｌｅｎｔＸ,東証GRT,386,-5,-1.28,"32,700",2026/06/25
457,457,6644,大崎電気工業(株),東証PRM,"1,463",-19,-1.28,"151,800",2026/06/25
458,458,7859,(株)アルメディオ,東証STD,232,-3,-1.28,"224,300",2026/06/25
459,459,5010,日本精蝋(株),東証STD,233,-3,-1.27,"53,000",2026/06/25
460,460,6208,(株)石川製作所,東証STD,"1,708",-22,-1.27,"37,300",2026/06/25
461,461,6539,(株)ＭＳ－Ｊａｐａｎ,東証PRM,932,-12,-1.27,"44,400",2026/06/25
462,462,6664,(株)オプトエレクトロニクス,東証STD,233,-3,-1.27,"2,600",2026/06/25
463,463,6874,協立電機(株),東証STD,"2,641",-34,-1.27,"5,900",2026/06/25
464,464,7810,(株)クロスフォー,東証STD,155,-2,-1.27,"29,400",2026/06/25
465,465,8166,(株)タカキュー,東証STD,78,-1,-1.27,"100,500",2026/06/25
466,466,2874,ヨコレイ,東証PRM,"1,965",-25,-1.26,"241,400",2026/06/25
467,467,303A,(株)ｖｉｓｕｍｏ,東証GRT,550,-7,-1.26,"3,400",2026/06/25
468,468,5038,(株)ｅＷｅＬＬ,東証GRT,"1,725",-22,-1.26,"39,700",2026/06/25
469,469,9351,東洋埠頭(株),東証STD,"1,799",-23,-1.26,"5,200",2026/06/25
470,470,2094,東証REITインバースETF,東証ETF,791,-10,-1.25,"2,470",2026/06/25
471,471,2325,(株)ＮＪＳ,東証PRM,"4,735",-60,-1.25,"27,700",2026/06/25
472,472,2646,GX メタルビジネス-日本株式,東証ETF,"3,950",-50,-1.25,"19,990",2026/06/25
473,473,7037,(株)テノ．ホールディングス,東証STD,868,-11,-1.25,"9,100",2026/06/25
474,474,7771,日本精密(株),東証STD,318,-4,-1.24,"155,700",2026/06/25
475,475,2359,(株)コア,東証PRM,"2,005",-25,-1.23,"33,900",2026/06/25
476,476,9517,イーレックス(株),東証PRM,722,-9,-1.23,"227,600",2026/06/25
477,477,519A,(株)ベーシック,東証GRT,486,-6,-1.22,"9,600",2026/06/25
478,478,6086,シンメンテホールディングス(株),東証GRT,974,-12,-1.22,"28,200",2026/06/25
479,479,7067,ブランディングテクノロジー(株),東証GRT,968,-12,-1.22,200,2026/06/25
480,480,8070,東京産業(株),東証PRM,807,-10,-1.22,"42,000",2026/06/25
481,481,1381,(株)アクシーズ,東証STD,"3,665",-45,-1.21,"7,400",2026/06/25
482,482,7057,(株)エヌ・シー・エヌ,東証STD,900,-11,-1.21,"2,300",2026/06/25
483,483,7839,(株)ＳＨＯＥＩ,東証PRM,"1,802",-22,-1.21,"133,100",2026/06/25
484,484,7893,(株)プロネクサス,東証PRM,"1,065",-13,-1.21,"15,100",2026/06/25
485,485,1472,(NEXT FUNDS)JPX日経400ダブルインバース,東証ETF,82,-1,-1.2,"7,892",2026/06/25
486,486,4438,(株)Ｗｅｌｂｙ,東証GRT,248,-3,-1.2,"7,200",2026/06/25
487,487,5244,(株)ｊｉｇ．ｊｐ,東証GRT,164,-2,-1.2,"1,452,100",2026/06/25
488,488,7074,(株)トゥエンティーフォーセブンホールディングス,東証GRT,165,-2,-1.2,"13,400",2026/06/25
489,489,7343,ブロードマインド(株),東証GRT,"1,152",-14,-1.2,"9,900",2026/06/25
490,490,7698,(株)アイスコ,東証STD,"2,465",-30,-1.2,"1,500",2026/06/25
491,491,334A,(株)ビジュアル・プロセッシング・ジャパン,東証GRT,917,-11,-1.19,"2,600",2026/06/25
492,492,4235,ウルトラファブリックス・ホールディングス(株),東証STD,667,-8,-1.19,"11,400",2026/06/25
493,493,4346,(株)ＮＥＸＹＺ．Ｇｒｏｕｐ,東証STD,749,-9,-1.19,"92,600",2026/06/25
494,494,4733,(株)オービックビジネスコンサルタント,東証PRM,"5,723",-69,-1.19,"279,000",2026/06/25
495,495,4911,(株)資生堂,東証PRM,"2,500",-30,-1.19,"2,522,700",2026/06/25
496,496,4922,(株)コーセーホールディングス,東証PRM,"5,000",-60,-1.19,"388,100",2026/06/25
497,497,8135,ゼット(株),東証STD,416,-5,-1.19,"16,300",2026/06/25
498,498,9746,(株)ＴＫＣ,東証PRM,"3,310",-40,-1.19,"113,900",2026/06/25
499,499,1569,TOPIXベア上場投信,東証ETF,756,-9,-1.18,"332,170",2026/06/25
500,500,3346,ヒロタグループホールディングス(株),名証NXT,84,-1,-1.18,"10,100",2026/06/25
501,501,3807,(株)フィスコ,東証GRT,84,-1,-1.18,"126,500",2026/06/25
502,502,3914,ＪＩＧ－ＳＡＷ(株),東証GRT,"2,347",-28,-1.18,"4,400",2026/06/25
503,503,3981,(株)ビーグリー,東証STD,"1,172",-14,-1.18,"5,500",2026/06/25
504,504,512A,GX ステーブルコイン&トークンビジネス(除く日本),東証ETF,"1,086",-13,-1.18,361,2026/06/25
505,505,7823,(株)アートネイチャー,東証STD,836,-10,-1.18,"14,000",2026/06/25
506,506,9679,ホウライ(株),東証STD,"2,263",-27,-1.18,"1,200",2026/06/25
507,507,9685,ＫＹＣＯＭホールディングス(株),東証STD,584,-7,-1.18,"7,500",2026/06/25
508,508,2796,ファーマライズホールディングス(株),東証STD,509,-6,-1.17,"40,700",2026/06/25
509,509,3558,ジェイドグループ(株),東証GRT,"1,516",-18,-1.17,"93,500",2026/06/25
510,510,4023,(株)クレハ,東証PRM,"3,800",-45,-1.17,"327,900",2026/06/25
511,511,7034,(株)プロレド・パートナーズ,東証PRM,337,-4,-1.17,"22,000",2026/06/25
512,512,7937,(株)ツツミ,東証STD,"2,622",-31,-1.17,"8,000",2026/06/25
513,513,9029,(株)ヒガシホールディングス,東証STD,"1,858",-22,-1.17,"6,900",2026/06/25
514,514,9612,(株)ラックランド,東証PRM,"1,185",-14,-1.17,"33,200",2026/06/25
515,515,6302,住友重機械工業(株),東証PRM,"5,288",-62,-1.16,"536,500",2026/06/25
516,516,7276,(株)小糸製作所,東証PRM,"2,630",-31,-1.16,"1,031,900",2026/06/25
517,517,8783,ａｂｃ(株),東証STD,85,-1,-1.16,"220,400",2026/06/25
518,518,212A,フィットイージー(株),東証PRM,"2,659",-31,-1.15,"75,400",2026/06/25
519,519,2146,ＵＴグループ(株),東証PRM,172,-2,-1.15,"5,402,400",2026/06/25
520,520,4476,ＡＩ　ＣＲＯＳＳ(株),東証GRT,945,-11,-1.15,"10,400",2026/06/25
521,521,6400,不二精機(株),東証STD,259,-3,-1.15,"16,800",2026/06/25
522,522,6566,(株)要興業,東証STD,"1,204",-14,-1.15,600,2026/06/25
523,523,7046,ＴＤＳＥ(株),東証GRT,"1,295",-15,-1.15,700,2026/06/25
524,524,8056,ＢＩＰＲＯＧＹ(株),東証PRM,"4,138",-48,-1.15,"323,000",2026/06/25
525,525,9987,(株)スズケン,東証PRM,"4,970",-58,-1.15,"164,000",2026/06/25
526,526,1975,(株)朝日工業社,東証PRM,"4,325",-50,-1.14,"81,300",2026/06/25
527,527,5541,大平洋金属(株),東証PRM,"2,171",-25,-1.14,"194,700",2026/06/25
528,528,8131,(株)ミツウロコグループホールディングス,東証STD,"1,900",-22,-1.14,"42,200",2026/06/25
529,529,3750,(株)ＡＤＲ１２０Ｓ,東証STD,788,-9,-1.13,"1,500",2026/06/25
530,530,5013,(株)ユシロ,東証STD,"2,898",-33,-1.13,"43,800",2026/06/25
531,531,8025,(株)ツカモトコーポレーション,東証STD,"1,221",-14,-1.13,600,2026/06/25
532,532,1904,大成温調(株),東証STD,"4,870",-55,-1.12,"6,100",2026/06/25
533,533,3925,(株)ダブルスタンダード,東証PRM,"1,149",-13,-1.12,"205,300",2026/06/25
534,534,4816,東映アニメーション(株),東証STD,"2,294",-26,-1.12,"335,700",2026/06/25
535,535,6440,ＪＵＫＩ(株),東証PRM,529,-6,-1.12,"173,300",2026/06/25
536,536,7259,(株)アイシン,東証PRM,"2,162",-24.5,-1.12,"2,185,900",2026/06/25
537,537,8844,(株)コスモスイニシア,東証STD,"1,234",-14,-1.12,"70,900",2026/06/25
538,538,9270,バリュエンスホールディングス(株),東証GRT,"2,289",-26,-1.12,"46,700",2026/06/25
539,539,540A,上場インデックスファンド日経銀行株トップ10,東証ETF,"1,879",-21,-1.11,"68,574",2026/06/25
540,540,6277,ホソカワミクロン(株),東証PRM,"4,945",-55,-1.1,"38,700",2026/06/25
541,541,6630,ヤーマン(株),東証PRM,721,-8,-1.1,"30,200",2026/06/25
542,542,7877,永大化工(株),東証STD,"1,984",-22,-1.1,"2,500",2026/06/25
543,543,8198,マックスバリュ東海(株),東証STD,"3,160",-35,-1.1,"20,600",2026/06/25
544,544,9308,乾汽船(株),東証STD,"1,436",-16,-1.1,"64,200",2026/06/25
545,545,9888,(株)ＵＥＸ,東証STD,988,-11,-1.1,"29,300",2026/06/25
546,546,9979,(株)大庄,東証STD,"1,077",-12,-1.1,"23,600",2026/06/25
547,547,3810,サイバーステップホールディングス(株),東証STD,182,-2,-1.09,"353,600",2026/06/25
548,548,1431,(株)Ｌｉｂ　Ｗｏｒｋ,東証GRT,640,-7,-1.08,"71,400",2026/06/25
549,549,2254,GX チャイナEV&バッテリー,東証ETF,"1,197",-13,-1.07,"13,524",2026/06/25
550,550,295A,One ETF FTSE・サウジアラビア・インデックス,東証ETF,"10,125",-110,-1.07,23,2026/06/25
551,551,4849,エン(株),東証PRM,"1,106",-12,-1.07,"144,200",2026/06/25
552,552,1965,(株)テクノ菱和,東証STD,"5,620",-60,-1.06,"42,600",2026/06/25
553,553,4937,(株)Ｗａｑｏｏ,東証GRT,"1,500",-16,-1.06,"1,700",2026/06/25
554,554,6025,日本ＰＣサービス(株),名証NXT,653,-7,-1.06,600,2026/06/25
555,555,7434,(株)オータケ,東証STD,"1,775",-19,-1.06,400,2026/06/25
556,556,9337,(株)トリドリ,東証GRT,"1,490",-16,-1.06,"26,200",2026/06/25
