順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
673,673,6371,(株)椿本チエイン,東証PRM,"2,406",-37,-1.51,"98,300",2026/04/13
674,674,6866,ＨＩＯＫＩ(株),東証PRM,"7,840",-120,-1.51,"43,400",2026/04/13
675,675,7270,(株)ＳＵＢＡＲＵ,東証PRM,"2,506",-38.5,-1.51,"2,421,000",2026/04/13
676,676,7986,日本アイ・エス・ケイ(株),東証STD,"1,963",-30,-1.51,700,2026/04/13
677,677,3393,スターティアホールディングス(株),東証PRM,"2,755",-42,-1.5,"53,100",2026/04/13
678,678,3407,旭化成(株),東証PRM,"1,611",-24.5,-1.5,"5,012,700",2026/04/13
679,679,3489,(株)フェイスネットワーク,東証STD,788,-12,-1.5,"59,200",2026/04/13
680,680,3760,(株)ケイブ,東証STD,655,-10,-1.5,"14,000",2026/04/13
681,681,3865,北越コーポレーション(株),東証PRM,918,-14,-1.5,"246,500",2026/04/13
682,682,4634,ａｒｔｉｅｎｃｅ(株),東証PRM,"3,935",-60,-1.5,"70,400",2026/04/13
683,683,4998,フマキラー(株),東証STD,"1,116",-17,-1.5,"9,200",2026/04/13
684,684,7198,ＳＢＩアルヒ(株),東証PRM,853,-13,-1.5,"116,900",2026/04/13
685,685,7212,(株)エフテック,東証STD,787,-12,-1.5,"42,300",2026/04/13
686,686,7235,東京ラヂエーター製造(株),東証STD,"1,383",-21,-1.5,"26,500",2026/04/13
687,687,8165,(株)千趣会,東証STD,131,-2,-1.5,"177,000",2026/04/13
688,688,8227,(株)しまむら,東証PRM,"3,341",-51,-1.5,"764,200",2026/04/13
689,689,9322,川西倉庫(株),東証STD,"2,369",-36,-1.5,"10,300",2026/04/13
690,690,2445,(株)タカミヤ,東証STD,398,-6,-1.49,"126,600",2026/04/13
691,691,3992,(株)ニーズウェル,東証PRM,463,-7,-1.49,"141,000",2026/04/13
692,692,5334,日本特殊陶業(株),東証PRM,"8,118",-123,-1.49,"982,500",2026/04/13
693,693,6291,日本エアーテック(株),東証STD,"1,258",-19,-1.49,"45,900",2026/04/13
694,694,7989,立川ブラインド工業(株),東証PRM,"2,576",-39,-1.49,"49,400",2026/04/13
695,695,8217,(株)オークワ,東証PRM,793,-12,-1.49,"198,900",2026/04/13
696,696,9686,東洋テック(株),東証STD,"1,590",-24,-1.49,"4,400",2026/04/13
697,697,1499,MAXIS 日本株高配当70マーケットニュートラル,東証ETF,"9,307",-140,-1.48,393,2026/04/13
698,698,2215,第一屋製パン(株),東証STD,600,-9,-1.48,"23,300",2026/04/13
699,699,4568,第一三共(株),東証PRM,"2,731.5",-41,-1.48,"6,100,000",2026/04/13
700,700,5989,(株)エイチワン,東証PRM,"1,267",-19,-1.48,"225,500",2026/04/13
701,701,8025,(株)ツカモトコーポレーション,東証STD,"1,261",-19,-1.48,"1,200",2026/04/13
702,702,9059,カンダホールディングス(株),東証STD,867,-13,-1.48,"3,200",2026/04/13
703,703,1911,住友林業(株),東証PRM,"1,439.5",-21.5,-1.47,"3,522,100",2026/04/13
704,704,2932,(株)ＳＴＩフードホールディングス,東証STD,"1,205",-18,-1.47,"29,200",2026/04/13
705,705,3739,コムシード(株),名証NXT,134,-2,-1.47,"14,100",2026/04/13
706,706,4005,住友化学(株),東証PRM,522.8,-7.8,-1.47,"10,827,800",2026/04/13
707,707,6393,油研工業(株),東証STD,"3,015",-45,-1.47,"3,600",2026/04/13
708,708,9202,ＡＮＡホールディングス(株),東証PRM,"2,854",-42.5,-1.47,"2,762,000",2026/04/13
709,709,9233,アジア航測(株),東証STD,"1,206",-18,-1.47,"15,800",2026/04/13
710,710,9412,スカパーＪＳＡＴ(株),東証PRM,"3,015",-45,-1.47,"1,304,500",2026/04/13
711,711,9603,(株)エイチ・アイ・エス,東証PRM,"1,076",-16,-1.47,"396,900",2026/04/13
712,712,3234,森ヒルズリート投資法人,東証,"134,600","-2,000",-1.46,"4,284",2026/04/13
713,713,5922,那須電機鉄工(株),東証STD,"18,850",-280,-1.46,300,2026/04/13
714,714,7985,ネポン(株),東証STD,"1,212",-18,-1.46,"3,300",2026/04/13
715,715,9240,(株)デリバリーコンサルティング,東証GRT,473,-7,-1.46,"34,300",2026/04/13
716,716,3928,(株)マイネット,東証STD,272,-4,-1.45,"17,200",2026/04/13
717,717,4498,サイバートラスト(株),東証GRT,"1,152",-17,-1.45,"35,000",2026/04/13
718,718,5162,(株)朝日ラバー,東証STD,746,-11,-1.45,"88,700",2026/04/13
719,719,547A,ムニノバホールディングス(株),東証PRM,407,-6,-1.45,"2,083,100",2026/04/13
720,720,6282,オイレス工業(株),東証PRM,"2,656",-39,-1.45,"78,900",2026/04/13
721,721,7040,(株)サン・ライフホールディング,東証STD,"1,016",-15,-1.45,"1,000",2026/04/13
722,722,7832,(株)バンダイナムコホールディングス,東証PRM,"3,798",-56,-1.45,"1,991,100",2026/04/13
723,723,2498,(株)オリエンタルコンサルタンツホールディングス,東証STD,"3,070",-45,-1.44,"7,200",2026/04/13
724,724,2708,(株)久世,東証STD,"1,981",-29,-1.44,"1,200",2026/04/13
725,725,2831,はごろもフーズ(株),東証STD,"3,415",-50,-1.44,"2,500",2026/04/13
726,726,6268,ナブテスコ(株),東証PRM,"4,662",-68,-1.44,"753,400",2026/04/13
727,727,6317,(株)北川鉄工所,東証STD,"1,642",-24,-1.44,"21,600",2026/04/13
728,728,8891,ＡＭＧホールディングス(株),東証STD,"2,527",-37,-1.44,"10,000",2026/04/13
729,729,2530,MAXIS HuaAn中国株式(上海180A株)上場投信,東証ETF,"17,240",-250,-1.43,17,2026/04/13
730,730,2860,(NEXT FUNDS) ドイツ株式・DAX(H有),東証ETF,"3,035",-44,-1.43,"4,258",2026/04/13
731,731,3321,ミタチ産業(株),東証STD,"1,857",-27,-1.43,"63,800",2026/04/13
732,732,5444,大和工業(株),東証PRM,"12,105",-175,-1.43,"80,600",2026/04/13
733,733,6279,(株)瑞光,東証PRM,894,-13,-1.43,"47,300",2026/04/13
734,734,8046,丸藤シートパイル(株),東証STD,"1,032",-15,-1.43,"54,400",2026/04/13
735,735,8282,(株)ケーズホールディングス,東証PRM,"1,789.5",-26,-1.43,"563,200",2026/04/13
736,736,1942,(株)関電工,東証PRM,"6,243",-90,-1.42,"502,000",2026/04/13
737,737,2160,(株)ジーエヌアイグループ,東証GRT,"3,135",-45,-1.42,"750,900",2026/04/13
738,738,3690,(株)イルグルム,東証STD,555,-8,-1.42,"2,200",2026/04/13
739,739,6383,(株)ダイフク,東証PRM,"6,404",-92,-1.42,"1,352,000",2026/04/13
740,740,6664,(株)オプトエレクトロニクス,東証STD,277,-4,-1.42,"6,300",2026/04/13
741,741,7047,ポート(株),東証GRT,"2,283",-33,-1.42,"48,700",2026/04/13
742,742,8088,岩谷産業(株),東証PRM,"1,943",-28,-1.42,"986,000",2026/04/13
743,743,8101,(株)ＧＳＩクレオス,東証PRM,"2,506",-36,-1.42,"25,300",2026/04/13
744,744,8157,都築電気(株),東証PRM,"3,460",-50,-1.42,"21,500",2026/04/13
745,745,8871,(株)ゴールドクレスト,東証STD,"3,460",-50,-1.42,"14,300",2026/04/13
746,746,8877,エスリード(株),東証PRM,"6,260",-90,-1.42,"23,300",2026/04/13
747,747,9763,丸建リース(株),東証STD,"1,386",-20,-1.42,"15,400",2026/04/13
748,748,1736,(株)オーテック,東証STD,"2,371",-34,-1.41,"1,900",2026/04/13
749,749,4189,ＫＨネオケム(株),東証PRM,"2,872",-41,-1.41,"136,500",2026/04/13
750,750,451A,ステート・ストリート・スパイダー S&P500 高配当株ETF,東証ETF,279.4,-4,-1.41,"18,630",2026/04/13
751,751,6474,(株)不二越,東証PRM,"4,890",-70,-1.41,"167,300",2026/04/13
752,752,2436,共同ピーアール(株),東証STD,986,-14,-1.4,"8,800",2026/04/13
753,753,5282,ジオスター(株),東証STD,424,-6,-1.4,"72,500",2026/04/13
754,754,7077,(株)ＡＬｉＮＫインターネット,東証GRT,985,-14,-1.4,"1,300",2026/04/13
755,755,9364,(株)上組,東証PRM,"5,416",-77,-1.4,"248,400",2026/04/13
756,756,1365,iFreeETF 日経平均レバレッジ・インデックス,東証ETF,"81,550","-1,150",-1.39,"14,835",2026/04/13
757,757,1430,ファーストコーポレーション(株),東証STD,"1,067",-15,-1.39,"39,500",2026/04/13
758,758,1826,佐田建設(株),東証STD,"1,063",-15,-1.39,"25,000",2026/04/13
759,759,2124,ＪＡＣ　Ｒｅｃｒｕｉｔｍｅｎｔ,東証PRM,853,-12,-1.39,"239,400",2026/04/13
760,760,4243,(株)ニックス,東証STD,853,-12,-1.39,"1,600",2026/04/13
761,761,4308,(株)Ｊストリーム,東証GRT,355,-5,-1.39,"24,800",2026/04/13
762,762,5271,(株)トーヨーアサノ,東証STD,"2,337",-33,-1.39,"1,500",2026/04/13
763,763,5587,(株)インバウンドプラットフォーム,東証GRT,712,-10,-1.39,"3,600",2026/04/13
764,764,5588,ファーストアカウンティング(株),東証GRT,779,-11,-1.39,"34,700",2026/04/13
765,765,6458,新晃工業(株),東証PRM,"1,208",-17,-1.39,"193,400",2026/04/13
766,766,6537,ＷＡＳＨハウス(株),東証GRT,354,-5,-1.39,"14,000",2026/04/13
767,767,1925,大和ハウス工業(株),東証PRM,"4,923",-69,-1.38,"1,639,900",2026/04/13
768,768,1934,(株)ユアテック,東証PRM,"2,708",-38,-1.38,"110,900",2026/04/13
769,769,2070,スマート ESG30 女性活躍(ネットリターン)ETN,東証ETF,"14,295",-200,-1.38,15,2026/04/13
770,770,2811,カゴメ(株),東証PRM,"2,826",-39.5,-1.38,"215,800",2026/04/13
771,771,3880,大王製紙(株),東証PRM,"1,003",-14,-1.38,"323,100",2026/04/13
772,772,6382,トリニティ工業(株),東証STD,"1,218",-17,-1.38,"22,100",2026/04/13
773,773,6516,山洋電気(株),東証PRM,"5,010",-70,-1.38,"58,600",2026/04/13
774,774,7456,松田産業(株),東証PRM,"6,420",-90,-1.38,"95,200",2026/04/13
775,775,8383,(株)鳥取銀行,東証STD,"1,649",-23,-1.38,"24,200",2026/04/13
776,776,9363,(株)大運,東証STD,501,-7,-1.38,"19,200",2026/04/13
777,777,9558,ジャパニアス(株),東証GRT,"2,146",-30,-1.38,"12,600",2026/04/13
778,778,9709,ＮＣＳ＆Ａ(株),東証STD,"1,570",-22,-1.38,"9,600",2026/04/13
779,779,9856,(株)ケーユーホールディングス,東証STD,"1,213",-17,-1.38,"30,800",2026/04/13
780,780,1458,楽天 ETF-日経レバレッジ指数連動型,東証ETF,"63,230",-880,-1.37,"170,326",2026/04/13
781,781,3798,ＵＬＳグループ(株),東証STD,503,-7,-1.37,"148,600",2026/04/13
782,782,4784,ＧＭＯインターネット(株),東証PRM,718,-10,-1.37,"675,800",2026/04/13
783,783,4887,サワイグループホールディングス(株),東証PRM,"2,224.5",-31,-1.37,"182,200",2026/04/13
784,784,6337,(株)テセック,東証STD,"2,666",-37,-1.37,"15,700",2026/04/13
785,785,9219,(株)ギックス,東証GRT,936,-13,-1.37,"4,100",2026/04/13
786,786,9605,東映(株),東証PRM,"5,780",-80,-1.37,"50,700",2026/04/13
787,787,1572,中国H株ブル2倍上場投信,東証ETF,"7,260",-100,-1.36,"13,870",2026/04/13
788,788,1972,三晃金属工業(株),東証STD,"1,303",-18,-1.36,"53,400",2026/04/13
789,789,220A,(株)Ｆａｂｅｒ　Ｃｏｍｐａｎｙ,東証STD,"1,013",-14,-1.36,"1,100",2026/04/13
790,790,2428,ウェルネット(株),東証STD,652,-9,-1.36,"59,900",2026/04/13
791,791,3371,(株)ソフトクリエイトホールディングス,東証PRM,"1,883",-26,-1.36,"29,100",2026/04/13
792,792,4577,ダイト(株),東証PRM,"1,383",-19,-1.36,"182,900",2026/04/13
793,793,4676,(株)フジ・メディア・ホールディングス,東証PRM,"4,202",-58,-1.36,"805,500",2026/04/13
794,794,5284,ヤマウホールディングス(株),東証STD,"2,170",-30,-1.36,"14,800",2026/04/13
795,795,5644,(株)メタルアート,東証STD,"5,080",-70,-1.36,"1,700",2026/04/13
796,796,4625,アトミクス(株),東証STD,806,-11,-1.35,"10,700",2026/04/13
797,797,5261,リソルホールディングス(株),東証PRM,"7,330",-100,-1.35,"7,200",2026/04/13
798,798,5930,文化シヤッター(株),東証PRM,"1,903",-26,-1.35,"70,700",2026/04/13
799,799,7971,東リ(株),東証STD,657,-9,-1.35,"146,200",2026/04/13
800,800,9087,タカセ(株),東証STD,"1,897",-26,-1.35,200,2026/04/13
801,801,9539,京葉瓦斯(株),東証STD,"1,320",-18,-1.35,200,2026/04/13
802,802,1941,(株)中電工,東証PRM,"4,775",-65,-1.34,"97,200",2026/04/13
803,803,2087,NZAM 上場投信 NASDAQ100(H有),東証ETF,"2,951",-40,-1.34,5,2026/04/13
804,804,2181,パーソルホールディングス(株),東証PRM,235.7,-3.2,-1.34,"5,653,100",2026/04/13
805,805,4493,(株)サイバーセキュリティクラウド,東証GRT,"1,618",-22,-1.34,"153,300",2026/04/13
806,806,8203,(株)ＭｒＭａｘＨＤ,東証PRM,735,-10,-1.34,"96,500",2026/04/13
807,807,8766,東京海上ホールディングス(株),東証PRM,"7,000",-95,-1.34,"4,832,700",2026/04/13
808,808,1579,日経平均ブル2倍上場投信,東証ETF,572.7,-7.7,-1.33,"17,436,420",2026/04/13
809,809,3300,(株)アンビション　ＤＸ　ホールディングス,東証GRT,"2,529",-34,-1.33,"22,100",2026/04/13
810,810,3382,(株)セブン＆アイ・ホールディングス,東証PRM,"2,000",-27,-1.33,"6,572,900",2026/04/13
811,811,3769,ＧＭＯペイメントゲートウェイ(株),東証PRM,"8,385",-113,-1.33,"369,400",2026/04/13
812,812,4119,(株)日本ピグメントホールディングス,東証STD,"5,180",-70,-1.33,"2,800",2026/04/13
813,813,435A,iFreeETF 日本株配当ローテーション戦略,東証ETF,"2,375",-32,-1.33,"144,347",2026/04/13
814,814,6302,住友重機械工業(株),東証PRM,"5,196",-70,-1.33,"357,500",2026/04/13
815,815,8609,(株)岡三証券グループ,東証PRM,891,-12,-1.33,"254,000",2026/04/13
816,816,9104,(株)商船三井,東証PRM,"6,387",-86,-1.33,"4,063,300",2026/04/13
817,817,212A,フィットイージー(株),東証PRM,"2,324",-31,-1.32,"61,200",2026/04/13
818,818,2315,(株)ＣＡＩＣＡ　ＤＩＧＩＴＡＬ,東証STD,75,-1,-1.32,"1,389,100",2026/04/13
819,819,304A,フォルシア(株),東証GRT,"1,800",-24,-1.32,100,2026/04/13
820,820,4259,(株)エクサウィザーズ,東証GRT,672,-9,-1.32,"1,356,200",2026/04/13
821,821,4496,(株)コマースＯｎｅホールディングス,東証GRT,745,-10,-1.32,900,2026/04/13
822,822,4766,(株)ピーエイ,東証STD,224,-3,-1.32,"23,400",2026/04/13
823,823,6951,日本電子(株),東証PRM,"6,208",-83,-1.32,"187,800",2026/04/13
824,824,6995,(株)東海理化,東証PRM,"2,995",-40,-1.32,"128,700",2026/04/13
825,825,8127,ヤマト　インターナショナル(株),東証STD,599,-8,-1.32,"53,000",2026/04/13
826,826,9504,中国電力(株),東証PRM,978.8,-13.1,-1.32,"1,255,600",2026/04/13
827,827,9882,(株)イエローハット,東証PRM,"1,575",-21,-1.32,"111,800",2026/04/13
828,828,9989,(株)サンドラッグ,東証PRM,"3,825",-51,-1.32,"368,700",2026/04/13
829,829,1960,(株)サンテック,東証STD,"1,357",-18,-1.31,"29,700",2026/04/13
830,830,2590,ダイドーグループホールディングス(株),東証PRM,"2,706",-36,-1.31,"81,200",2026/04/13
831,831,4619,日本特殊塗料(株),東証STD,"2,187",-29,-1.31,"30,600",2026/04/13
832,832,6076,(株)アメイズ,福証,"1,203",-16,-1.31,"3,300",2026/04/13
833,833,6745,ホーチキ(株),東証PRM,"2,107",-28,-1.31,"149,700",2026/04/13
834,834,7552,(株)ハピネット,東証PRM,"2,711",-36,-1.31,"147,800",2026/04/13
835,835,7927,ムトー精工(株),東証STD,"2,038",-27,-1.31,"17,900",2026/04/13
836,836,1570,(NEXT FUNDS)日経平均レバレッジ上場投信,東証ETF,"53,100",-700,-1.3,"3,041,129",2026/04/13
837,837,1658,iシェアーズ･コア MSCI 新興国株 ETF,東証ETF,"3,935",-52,-1.3,"4,007",2026/04/13
838,838,1738,(株)ＮＩＴＴＯＨ,名証MN,608,-8,-1.3,200,2026/04/13
839,839,1975,(株)朝日工業社,東証PRM,"3,810",-50,-1.3,"58,400",2026/04/13
840,840,1982,日比谷総合設備(株),東証PRM,"3,040",-40,-1.3,"84,600",2026/04/13
841,841,3133,(株)海帆,東証GRT,303,-4,-1.3,"330,200",2026/04/13
842,842,3663,(株)セルシス,東証PRM,"1,364",-18,-1.3,"107,000",2026/04/13
843,843,4631,ＤＩＣ(株),東証PRM,"3,727",-49,-1.3,"298,500",2026/04/13
844,844,5946,(株)長府製作所,東証PRM,"1,978",-26,-1.3,"97,000",2026/04/13
845,845,6481,ＴＨＫ(株),東証PRM,"5,634",-74,-1.3,"898,400",2026/04/13
846,846,6493,(株)ＮＩＴＴＡＮ,東証STD,608,-8,-1.3,"51,300",2026/04/13
847,847,9327,(株)イー・ロジット,東証STD,228,-3,-1.3,"18,600",2026/04/13
848,848,3431,宮地エンジニアリンググループ(株),東証PRM,"1,679",-22,-1.29,"237,600",2026/04/13
849,849,4099,四国化成ホールディングス(株),東証PRM,"4,965",-65,-1.29,"153,600",2026/04/13
850,850,4709,(株)ＩＤホールディングス,東証PRM,915,-12,-1.29,"63,700",2026/04/13
851,851,7162,アストマックス(株),東証STD,230,-3,-1.29,"12,900",2026/04/13
852,852,9044,(株)ＮＡＮＫＡＩ,東証PRM,"3,140",-41,-1.29,"323,900",2026/04/13
853,853,9761,東海リース(株),東証STD,"2,370",-31,-1.29,"10,600",2026/04/13
854,854,3549,(株)クスリのアオキホールディングス,東証PRM,"3,695",-48,-1.28,"230,900",2026/04/13
855,855,3962,(株)チェンジホールディングス,東証PRM,926,-12,-1.28,"258,300",2026/04/13
856,856,4410,ハリマ化成グループ(株),東証PRM,927,-12,-1.28,"39,800",2026/04/13
857,857,7033,(株)マネジメントソリューションズ,東証PRM,"1,308",-17,-1.28,"91,400",2026/04/13
858,858,7217,(株)テイン,東証STD,386,-5,-1.28,"2,700",2026/04/13
859,859,7261,マツダ(株),東証PRM,"1,041",-13.5,-1.28,"5,287,500",2026/04/13
860,860,7965,象印マホービン(株),東証PRM,"1,695",-22,-1.28,"185,600",2026/04/13
861,861,8005,(株)スクロール,東証PRM,"1,312",-17,-1.28,"82,100",2026/04/13
862,862,8928,穴吹興産(株),東証STD,"2,616",-34,-1.28,"7,900",2026/04/13
863,863,9193,東京汽船(株),東証STD,"1,079",-14,-1.28,"12,500",2026/04/13
864,864,1802,(株)大林組,東証PRM,"3,745",-48,-1.27,"2,859,400",2026/04/13
865,865,1979,(株)大気社,東証PRM,"3,500",-45,-1.27,"107,200",2026/04/13
866,866,3121,マーチャント・バンカーズ(株),東証STD,233,-3,-1.27,"86,000",2026/04/13
867,867,3542,(株)ベガコーポレーション,東証GRT,"1,705",-22,-1.27,"13,700",2026/04/13
868,868,3673,(株)ブロードリーフ,東証PRM,936,-12,-1.27,"379,000",2026/04/13
869,869,4971,メック(株),東証PRM,"7,760",-100,-1.27,"194,600",2026/04/13
870,870,6368,オルガノ(株),東証PRM,"15,990",-205,-1.27,"180,500",2026/04/13
871,871,7069,(株)サイバー・バズ,東証GRT,780,-10,-1.27,"1,200",2026/04/13
872,872,9561,(株)グラッドキューブ,東証GRT,468,-6,-1.27,"7,100",2026/04/13
873,873,5027,ＡｎｙＭｉｎｄ　Ｇｒｏｕｐ(株),東証GRT,393,-5,-1.26,"374,100",2026/04/13
874,874,5423,東京製鐵(株),東証PRM,"1,723",-22,-1.26,"596,600",2026/04/13
875,875,6016,(株)ジャパンエンジンコーポレーション,東証STD,"11,740",-150,-1.26,"222,500",2026/04/13
876,876,6875,(株)メガチップス,東証PRM,"8,650",-110,-1.26,"56,800",2026/04/13
877,877,6882,(株)三社電機製作所,東証STD,"1,021",-13,-1.26,"46,400",2026/04/13
878,878,8103,明和産業(株),東証PRM,785,-10,-1.26,"248,400",2026/04/13
879,879,9024,(株)西武ホールディングス,東証PRM,"4,091",-52,-1.26,"692,500",2026/04/13
880,880,1888,若築建設(株),東証PRM,"3,965",-50,-1.25,"18,100",2026/04/13
881,881,3611,(株)マツオカコーポレーション,東証STD,"2,207",-28,-1.25,"41,500",2026/04/13
882,882,3918,ＰＣＩホールディングス(株),東証STD,"1,027",-13,-1.25,"19,800",2026/04/13
883,883,4113,田岡化学工業(株),東証STD,947,-12,-1.25,"86,900",2026/04/13
884,884,4811,(株)ドリーム・アーツ,東証GRT,789,-10,-1.25,"5,600",2026/04/13
885,885,6526,(株)ソシオネクスト,東証PRM,"1,778.5",-22.5,-1.25,"3,260,000",2026/04/13
886,886,7508,(株)Ｇ－７ホールディングス,東証PRM,"1,340",-17,-1.25,"48,200",2026/04/13
887,887,9900,(株)サガミホールディングス,東証PRM,"1,812",-23,-1.25,"52,400",2026/04/13
888,888,3521,テルマー湯ホールディングス(株),東証STD,159,-2,-1.24,"14,300",2026/04/13
889,889,480A,(株)リブ・コンサルティング,東証GRT,"1,118",-14,-1.24,"15,900",2026/04/13
890,890,7128,ユニソルホールディングス(株),東証PRM,"2,229",-28,-1.24,"46,300",2026/04/13
891,891,7327,(株)第四北越フィナンシャルグループ,東証PRM,"1,990",-25,-1.24,"994,200",2026/04/13
892,892,9832,(株)オートバックスセブン,東証PRM,"1,598",-20,-1.24,"115,300",2026/04/13
893,893,1673,WisdomTree 銀上場投信,東証ETF,"10,835",-135,-1.23,"5,500",2026/04/13
894,894,1762,(株)高松コンストラクショングループ,東証PRM,"3,625",-45,-1.23,"44,200",2026/04/13
895,895,218A,(株)Ｌｉｂｅｒａｗａｒｅ,東証GRT,"1,287",-16,-1.23,"292,400",2026/04/13
896,896,345A,高配当成長 日本株(ネットリターン)ETN,東証ETF,"14,400",-180,-1.23,150,2026/04/13
897,897,3955,(株)イムラ,東証STD,883,-11,-1.23,"3,500",2026/04/13
898,898,6155,高松機械工業(株),東証STD,480,-6,-1.23,"7,400",2026/04/13
899,899,6807,日本航空電子工業(株),東証PRM,"2,405",-30,-1.23,"107,200",2026/04/13
900,900,7192,日本モーゲージサービス(株),東証STD,642,-8,-1.23,"21,500",2026/04/13
901,901,7202,いすゞ自動車(株),東証PRM,"2,324",-29,-1.23,"2,069,900",2026/04/13
902,902,8613,丸三証券(株),東証PRM,"1,047",-13,-1.23,"222,000",2026/04/13
903,903,3454,ファーストブラザーズ(株),東証STD,"1,212",-15,-1.22,"15,500",2026/04/13
904,904,3547,(株)ユニシアホールディングス,東証STD,"1,951",-24,-1.22,"41,500",2026/04/13
905,905,6845,アズビル(株),東証PRM,"1,458",-18,-1.22,"657,400",2026/04/13
906,906,7245,大同メタル工業(株),東証PRM,888,-11,-1.22,"245,800",2026/04/13
907,907,7267,ホンダ,東証PRM,"1,254",-15.5,-1.22,"13,321,900",2026/04/13
908,908,7636,(株)ハンズマン,東証STD,807,-10,-1.22,"6,500",2026/04/13
909,909,9551,メタウォーター(株),東証PRM,"3,630",-45,-1.22,"69,800",2026/04/13
910,910,2792,(株)ハニーズホールディングス,東証PRM,"1,469",-18,-1.21,"90,200",2026/04/13
911,911,3479,(株)ティーケーピー,東証GRT,"1,881",-23,-1.21,"135,600",2026/04/13
912,912,4572,カルナバイオサイエンス(株),東証GRT,408,-5,-1.21,"168,200",2026/04/13
913,913,5586,(株)Ｌａｂｏｒｏ．ＡＩ,東証GRT,816,-10,-1.21,"38,900",2026/04/13
914,914,7932,(株)ニッピ,東証STD,"12,240",-150,-1.21,"9,500",2026/04/13
915,915,8006,ユアサ・フナショク(株),東証STD,"1,553",-19,-1.21,"1,300",2026/04/13
916,916,8085,ナラサキ産業(株),東証STD,"4,495",-55,-1.21,"1,700",2026/04/13
917,917,1766,東建コーポレーション(株),東証PRM,"14,030",-170,-1.2,"69,100",2026/04/13
918,918,2089,NZAM 上場投信 DAX(H有),東証ETF,"2,629",-32,-1.2,"12,112",2026/04/13
919,919,2385,(株)総医研ホールディングス,東証GRT,247,-3,-1.2,"38,400",2026/04/13
920,920,4356,応用技術(株),東証STD,"1,734",-21,-1.2,700,2026/04/13
921,921,4403,日油(株),東証PRM,"3,202",-39,-1.2,"544,700",2026/04/13
922,922,4527,ロート製薬(株),東証PRM,"2,431.5",-29.5,-1.2,"391,400",2026/04/13
923,923,456A,ＨＵＭＡＮ　ＭＡＤＥ(株),東証GRT,"4,940",-60,-1.2,"82,000",2026/04/13
924,924,4755,楽天グループ(株),東証PRM,763.9,-9.3,-1.2,"9,064,100",2026/04/13
925,925,5351,品川リフラ(株),東証PRM,"2,064",-25,-1.2,"51,300",2026/04/13
926,926,6740,(株)ジャパンディスプレイ,東証PRM,82,-1,-1.2,"65,724,300",2026/04/13
927,927,7729,(株)東京精密,東証PRM,"15,700",-190,-1.2,"312,400",2026/04/13
928,928,2088,NZAM 上場投信 NYダウ30(H有),東証ETF,"2,418",-29,-1.19,1,2026/04/13
929,929,3035,ケイティケイ(株),東証STD,747,-9,-1.19,"18,400",2026/04/13
930,930,3222,ユナイテッド・スーパーマーケット・ホールディングス(株),東証STD,914,-11,-1.19,"315,100",2026/04/13
931,931,4586,(株)メドレックス,東証GRT,83,-1,-1.19,"430,700",2026/04/13
932,932,4979,ＯＡＴアグリオ(株),東証STD,"2,735",-33,-1.19,"53,200",2026/04/13
933,933,4994,大成ラミックグループ(株),東証STD,"2,481",-30,-1.19,"12,200",2026/04/13
934,934,5121,藤倉コンポジット(株),東証PRM,"2,580",-31,-1.19,"183,000",2026/04/13
935,935,5253,カバー(株),東証GRT,"1,408",-17,-1.19,"631,600",2026/04/13
936,936,5713,住友金属鉱山(株),東証PRM,"9,867",-119,-1.19,"3,247,400",2026/04/13
937,937,6070,キャリアリンク(株),東証PRM,"2,406",-29,-1.19,"27,700",2026/04/13
938,938,6343,フリージア・マクロス(株),東証STD,166,-2,-1.19,"105,300",2026/04/13
939,939,8104,クワザワホールディングス(株),東証STD,579,-7,-1.19,"6,500",2026/04/13
940,940,9633,東京テアトル(株),東証STD,"1,582",-19,-1.19,"12,300",2026/04/13
941,941,9733,(株)ナガセ,東証STD,"2,498",-30,-1.19,"32,600",2026/04/13
942,942,2042,NEXT NOTES 東証グロース市場250 ETN,東証ETF,"7,948",-95,-1.18,310,2026/04/13
943,943,2408,(株)ＫＧ情報,東証STD,754,-9,-1.18,"17,900",2026/04/13
944,944,2659,(株)サンエー,東証PRM,"3,350",-40,-1.18,"289,600",2026/04/13
945,945,4202,(株)ダイセル,東証PRM,"1,257",-15,-1.18,"934,900",2026/04/13
946,946,4918,(株)アイビー化粧品,東証STD,336,-4,-1.18,"4,600",2026/04/13
947,947,5310,東洋炭素(株),東証PRM,"5,840",-70,-1.18,"96,600",2026/04/13
948,948,6223,(株)西部技研,東証STD,"2,181",-26,-1.18,"26,500",2026/04/13
949,949,6958,日本ＣＭＫ(株),東証PRM,585,-7,-1.18,"438,400",2026/04/13
950,950,8079,正栄食品工業(株),東証PRM,"4,200",-50,-1.18,"62,700",2026/04/13
951,951,8410,(株)セブン銀行,東証PRM,267.5,-3.2,-1.18,"5,778,600",2026/04/13
952,952,8864,空港施設(株),東証STD,"1,006",-12,-1.18,"56,500",2026/04/13
953,953,9979,(株)大庄,東証STD,"1,088",-13,-1.18,"36,000",2026/04/13
954,954,194A,(株)ＷＯＬＶＥＳ　ＨＡＮＤ,東証GRT,"1,945",-23,-1.17,"50,200",2026/04/13
955,955,2862,上場インデックスファンドフランス国債(H有),東証ETF,"3,955",-47,-1.17,2,2026/04/13
